obj0,obj1,obj2,cpu
33065,36029,36943,0
33593,37376,34396,0
35093,38396,34216,0
35218,38481,34201,0
32599,37523,36633,0
32670,37595,36583,0
33025,37955,36333,0
33408,35431,35032,0
31937,34969,37824,0
32008,35041,37774,0
35809,37276,33859,0
35934,37361,33844,0
36684,37871,33754,0
36533,32057,35575,0
36658,32142,35560,0
36124,35671,34435,0
36249,35756,34420,0
34312,31085,38457,0
35573,30822,36030,0
34244,30504,38722,0
34315,30576,38672,0
36657,28977,38750,0
35965,33452,35376,0
32548,31643,38443,0
32761,31859,38293,0
33136,36101,36893,0
34843,38226,34246,0
34968,38311,34231,0
35343,38566,34186,0
32173,37091,36933,0
32244,37163,36883,0
31866,34897,37874,0
35684,37191,33874,0
36434,37701,33784,0
35783,31547,35665,0
36908,32312,35530,0
34386,30648,38622,0
36515,28833,38850,0
32832,31931,38243,0
33116,32219,38043,0
33187,32291,37993,0
34593,38056,34276,0
34718,38141,34261,0
31747,36659,37233,0
31818,36731,37183,0
32457,37379,36733,0
32528,37451,36683,0
32343,31519,38674,0
32292,35329,37574,0
32363,35401,37524,0
36559,37786,33769,0
34819,29972,38571,0
36033,31717,35635,0
36158,31802,35620,0
36783,32227,35545,0
33015,32861,37867,0
34599,30864,38472,0
39114,33864,34317,0
39156,33787,34353,0
36586,28905,38800,0
33045,32147,38093,0
34093,37716,34336,0
34218,37801,34321,0
32031,36947,37033,0
32102,37019,36983,0
32386,37307,36783,0
31704,30871,39124,0
31775,30943,39074,0
32221,35257,37624,0
32434,35473,37474,0
34748,29900,38621,0
35908,31632,35650,0
36283,31887,35605,0
36408,31972,35590,0
34670,30936,38422,0
37814,34798,34662,0
37856,34721,34698,0
38988,34095,34209,0
34468,37971,34291,0
35468,38651,34171,0
31889,36803,37133,0
31960,36875,37083,0
32315,37235,36833,0
32059,31231,38874,0
32130,31303,38824,0
32079,35113,37724,0
34677,29828,38671,0
34525,31301,38307,0
37772,34875,34626,0
39030,34018,34245,0
39828,32555,34929,0
31718,35515,38594,0
37268,36619,33818,0
37310,36542,33854,0
34343,37886,34306,0
36457,35922,34341,0
36499,35845,34377,0
36327,36227,34305,0
36369,36150,34341,0
31846,31015,39024,0
31917,31087,38974,0
32272,31447,38724,0
32150,35185,37674,0
38215,34215,34464,0
38257,34138,34500,0
34383,31157,38407,0
39072,33941,34281,0
39198,33710,34389,0
39240,33633,34425,0
31676,35592,38558,0
37356,36391,33818,0
37398,36314,33854,0
37184,36773,33746,0
37226,36696,33782,0
36289,36230,34197,0
36331,36153,34233,0
31988,31159,38924,0
32201,31375,38774,0
37925,34680,34140,0
37967,34603,34176,0
37543,35447,33888,0
37585,35370,33924,0
38509,33676,34716,0
34454,31229,38357,0
32284,32084,38534,0
32326,32007,38570,0
39282,33556,34461,0
39324,33479,34497,0
31113,34507,39369,0
31155,34430,39405,0
37062,36930,33566,0
37104,36853,33602,0
37440,36237,33890,0
37100,36927,33674,0
37142,36850,33710,0
37436,36311,33962,0
36415,35999,34305,0
37631,35219,33888,0
37673,35142,33924,0
37795,34985,34104,0
37837,34908,34140,0
38341,33984,34572,0
38383,33907,34608,0
32242,32161,38498,0
39702,32786,34821,0
39744,32709,34857,0
39870,34562,34157,0
30903,34892,39189,0
31491,33814,39693,0
31533,33737,39729,0
37146,36776,33638,0
37188,36699,33674,0
37394,36388,33926,0
32978,35582,37201,0
33020,35505,37237,0
32871,34834,37739,0
36373,36076,34269,0
36411,36073,34377,0
37589,35296,33852,0
37715,35065,33960,0
38051,34449,34248,0
38093,34372,34284,0
38849,32986,34932,0
37669,35216,33996,0
37711,35139,34032,0
37963,34677,34248,0
38005,34600,34284,0
38299,34061,34536,0
38425,33830,34644,0
32368,31930,38606,0
32830,31083,39002,0
36013,29655,38729,0
39366,33402,34533,0
39408,33325,34569,0
39660,34947,33977,0
39702,34870,34013,0
31714,35589,38666,0
31071,34584,39333,0
31365,34045,39585,0
31407,33968,39621,0
31067,34658,39405,0
31109,34581,39441,0
37272,36545,33746,0
37314,36468,33782,0
37352,36465,33890,0
34892,34580,35208,0
34934,34503,35244,0
32894,35736,37129,0
33146,35274,37345,0
33188,35197,37381,0
37547,35373,33816,0
37883,34757,34104,0
38009,34526,34212,0
38597,33448,34716,0
37627,35293,33960,0
37753,35062,34068,0
37879,34831,34176,0
37921,34754,34212,0
38173,34292,34428,0
38467,33753,34680,0
35791,35339,34516,0
35833,35262,34552,0
33939,31167,38659,0
39534,33094,34677,0
39576,33017,34713,0
39618,35024,33941,0
39786,34716,34085,0
39828,34639,34121,0
30987,34738,39261,0
31029,34661,39297,0
31323,34122,39549,0
31449,33891,39657,0
30941,34889,39297,0
31361,34119,39657,0
31403,34042,39693,0
37230,36622,33710,0
34896,34506,35136,0
34938,34429,35172,0
34346,35581,34740,0
34388,35504,34776,0
34976,34426,35280,0
35018,34349,35316,0
33001,34529,37775,0
33043,34452,37811,0
32778,35140,37473,0
32820,35063,37509,0
32936,35659,37165,0
33062,35428,37273,0
32661,35219,37559,0
32703,35142,37595,0
32955,34680,37811,0
36541,35768,34413,0
37505,35450,33780,0
37799,34911,34032,0
37841,34834,34068,0
38177,34218,34356,0
38219,34141,34392,0
38047,34523,34320,0
38089,34446,34356,0
36421,34184,35056,0
36463,34107,35092,0
33897,31244,38623,0
35875,34075,35133,0
35917,33998,35169,0
39492,33171,34641,0
39618,32940,34749,0
39744,34793,34049,0
30945,34815,39225,0
31197,34353,39441,0
30983,34812,39333,0
31025,34735,39369,0
31151,34504,39477,0
31445,33965,39729,0
34812,34660,35064,0
34854,34583,35100,0
35232,33890,35424,0
35274,33813,35460,0
34304,35658,34704,0
34682,34965,35028,0
34724,34888,35064,0
35060,34272,35352,0
35102,34195,35388,0
32749,34991,37559,0
32791,34914,37595,0
32652,35371,37365,0
32694,35294,37401,0
32949,35433,37287,0
32991,35356,37323,0
33104,35351,37309,0
33049,35654,37151,0
33091,35577,37187,0
32619,35296,37523,0
32913,34757,37775,0
37757,34988,33996,0
38135,34295,34320,0
38261,34064,34428,0
38131,34369,34392,0
36085,34800,34768,0
36127,34723,34804,0
36673,33722,35272,0
36715,33645,35308,0
33183,32553,38011,0
33855,31321,38587,0
35749,34306,35025,0
35791,34229,35061,0
32872,31006,39038,0
39450,33248,34605,0
39660,32863,34785,0
31281,34199,39513,0
31319,34196,39621,0
31529,33811,39801,0
34308,35584,34632,0
34350,35507,34668,0
35106,34121,35316,0
35148,34044,35352,0
34178,35889,34596,0
34220,35812,34632,0
34514,35273,34884,0
34556,35196,34920,0
34766,34811,35100,0
32665,35145,37487,0
32707,35068,37523,0
32833,34837,37631,0
32875,34760,37667,0
32610,35448,37329,0
32736,35217,37437,0
32862,34986,37545,0
32904,34909,37581,0
32975,34981,37531,0
33017,34904,37567,0
33172,34822,37589,0
32823,35664,37179,0
32865,35587,37215,0
32965,35808,37079,0
32577,35373,37487,0
33867,34342,35623,0
33909,34265,35659,0
31976,34291,38190,0
32186,33906,38370,0
32228,33829,38406,0
38471,33679,34608,0
38513,33602,34644,0
35959,35031,34660,0
36001,34954,34696,0
36211,34569,34876,0
36253,34492,34912,0
36505,34030,35128,0
33099,32707,37939,0
33141,32630,37975,0
35581,34614,34881,0
35833,34152,35097,0
32872,33090,38230,0
31239,34276,39477,0
31277,34273,39585,0
31487,33888,39765,0
34182,35815,34524,0
34224,35738,34560,0
34602,35045,34884,0
34644,34968,34920,0
35064,34198,35280,0
35190,33967,35388,0
34136,35966,34560,0
34262,35735,34668,0
34430,35427,34812,0
34640,35042,34992,0
34850,34657,35172,0
35186,34041,35460,0
32623,35222,37451,0
32959,34606,37739,0
32681,35520,37279,0
33185,34596,37711,0
33088,34976,37517,0
33130,34899,37553,0
32907,35510,37251,0
33007,35731,37115,0
33133,35500,37223,0
33175,35423,37259,0
33162,35649,37137,0
33699,34650,35479,0
33741,34573,35515,0
31850,34522,38082,0
31892,34445,38118,0
31908,34820,37910,0
31979,34892,37860,0
38429,33756,34572,0
38555,33525,34680,0
35875,35185,34588,0
36043,34877,34732,0
36169,34646,34840,0
36295,34415,34948,0
36631,33799,35236,0
35955,35105,34732,0
35997,35028,34768,0
33057,32784,37903,0
35665,34460,34953,0
35707,34383,34989,0
36001,33844,35241,0
36043,33767,35277,0
31193,34427,39513,0
34140,35892,34488,0
34266,35661,34596,0
34476,35276,34776,0
34518,35199,34812,0
34770,34737,35028,0
34980,34352,35208,0
34472,35350,34848,0
34598,35119,34956,0
34808,34734,35136,0
35144,34118,35424,0
32581,35299,37415,0
32917,34683,37703,0
32946,34832,37617,0
32723,35443,37315,0
32765,35366,37351,0
33059,34827,37603,0
32836,35438,37301,0
32878,35361,37337,0
33159,35048,37467,0
33120,35726,37101,0
33367,35192,35119,0
33409,35115,35155,0
33531,34958,35335,0
33573,34881,35371,0
33825,34419,35587,0
31808,34599,38046,0
31934,34368,38154,0
31950,34743,37946,0
32628,34713,37862,0
38387,33833,34536,0
35917,35108,34624,0
36337,34338,34984,0
36379,34261,35020,0
36589,33876,35200,0
36757,33568,35344,0
35829,35336,34624,0
35623,34537,34917,0
35959,33921,35205,0
31235,34350,39549,0
34098,35969,34452,0
34434,35353,34740,0
34560,35122,34848,0
34686,34891,34956,0
34728,34814,34992,0
35022,34275,35244,0
32539,35376,37379,0
33114,34524,37761,0
33156,34447,37797,0
32807,35289,37387,0
32849,35212,37423,0
33101,34750,37639,0
33143,34673,37675,0
32794,35515,37265,0
33046,35053,37481,0
33117,35125,37431,0
33078,35803,37065,0
33191,35798,37051,0
33325,35269,35083,0
33703,34576,35407,0
33745,34499,35443,0
33363,35266,35191,0
33405,35189,35227,0
33615,34804,35407,0
33657,34727,35443,0
33783,34496,35551,0
31766,34676,38010,0
32270,33752,38442,0
32050,34964,37810,0
32418,35098,37682,0
32460,35021,37718,0
38345,33910,34500,0
36547,33953,35164,0
35913,35182,34696,0
36085,33690,35313,0
34808,33914,35512,0
34392,35430,34704,0
32988,34755,37653,0
32933,35058,37495,0
32752,35592,37229,0
33004,35130,37445,0
33075,35202,37395,0
33036,35880,37029,0
33149,35875,37015,0
33619,34730,35335,0
33661,34653,35371,0
33955,34114,35623,0
33489,35035,35299,0
33951,34188,35695,0
32609,33737,38400,0
32751,33881,38300,0
32376,35175,37646,0
32586,34790,37826,0
38303,33987,34464,0
35871,35259,34660,0
36127,33613,35349,0
33072,34601,37725,0
32891,35135,37459,0
32962,35207,37409,0
33033,35279,37359,0
33107,35952,36979,0
33178,36024,36929,0
33577,34807,35299,0
33829,34345,35515,0
33871,34268,35551,0
33447,35112,35263,0
31837,34748,37960,0
31992,34666,37982,0
32412,33896,38342,0
32454,33819,38378,0
32525,33891,38328,0
32567,33814,38364,0
32680,33809,38350,0
32276,34954,37782,0
32318,34877,37818,0
32334,35252,37610,0
32502,34944,37754,0
32476,35396,37510,0
32518,35319,37546,0
33030,34678,37689,0
32920,35284,37373,0
33535,34884,35263,0
33787,34422,35479,0
33913,34191,35587,0
31879,34671,37996,0
32496,33742,38414,0
32538,33665,38450,0
32092,34887,37846,0
32638,33886,38314,0
32192,35108,37710,0
32544,34867,37790,0
32405,35324,37560,0
32447,35247,37596,0
33451,35038,35191,0
33493,34961,35227,0
32383,33747,38428,0
32163,34959,37796,0
32205,34882,37832,0
32234,35031,37746,0
32602,35165,37618,0
32896,34626,37870,0
32341,33824,38392,0
32121,35036,37760,0
32699,34785,37812,0
32560,35242,37582,0
32854,34703,37834,0
31888,34519,38190,0
31930,34442,38226,0
31921,34594,38032,0
32247,34805,37868,0
32431,34872,37804,0
32473,34795,37840,0
32573,35016,37704,0
32615,34939,37740,0
32812,34780,37798,0
31846,34596,38154,0
32299,33901,38356,0
32389,34949,37768,0
32489,35170,37632,0
32741,34708,37848,0
31804,34673,38118,0
32360,34800,37854,0
32347,35026,37732,0
32531,35093,37668,0
32305,35103,37696,0
31972,34365,38262,0
32005,34440,38104,0
32263,35180,37660,0
31963,34517,38068,0
