obj0,obj1,obj2,obj3,cpu
-304,-13,-250,-616,298.078
-319,62,-210,-692,299.776
-375,140,-221,-660,299.794
-350,12,-229,-613,299.802
-365,-176,161,-577,301.806
-432,-76,-318,-329,304.398
-405,22,-172,-551,305.421
-374,-3,-261,-544,306.137
-485,-87,-282,-386,310.23
-312,-150,-319,-438,311.226
-376,276,-278,-741,312.345
-349,117,-205,-684,312.363
-453,259,-317,-690,312.765
-413,201,-341,-549,312.871
-187,-234,-23,-609,313.622
-406,-269,-80,-199,317.808
-352,-223,22,-557,317.867
-523,-17,-235,-298,318.591
-291,-17,-229,-617,319.497
-428,80,-321,-546,322.016
-366,-7,-108,-636,322.529
-397,-57,-127,-557,322.578
-401,52,-279,-585,323.693
-321,-127,-286,-470,324.431
-335,-12,-273,-634,324.852
-421,3,-51,-574,325.681
-501,-121,-108,-191,325.805
-551,-51,-215,-200,326.623
-421,-147,-267,-402,326.808
-416,-100,-331,-394,326.812
-452,-146,-290,-420,327.112
-433,-54,-310,-358,329.164
-408,-131,-322,-408,329.493
-272,-237,-238,-481,330.964
-275,-19,-114,-676,331.592
-474,-45,-329,-436,332.202
-469,2,-393,-428,332.207
-530,33,-340,-404,332.222
-452,-25,-273,-488,332.273
-330,85,-360,-594,332.35
-248,-77,-102,-620,332.438
-264,-96,19,-643,332.546
-194,-419,-39,-492,332.653
-155,-220,-50,-611,332.683
-182,-187,-87,-601,332.776
-343,-147,-106,-566,333.181
-250,-341,-50,-460,333.204
-399,-69,-117,-534,333.497
-269,-193,-96,-599,333.916
-409,-252,-136,-180,334.655
-407,-227,-168,-266,334.71
-352,-99,-362,-361,335.589
-258,-114,-290,-454,335.644
-290,-77,-267,-549,336.006
-286,30,-293,-609,336.165
-417,-42,-266,-522,337.478
-370,102,-260,-664,337.481
-303,40,-408,-524,337.822
-304,62,-344,-618,337.889
-322,-67,-248,-538,338.037
-353,-66,-271,-556,338.042
-275,56,-208,-678,338.134
-361,40,-172,-628,338.373
-297,-15,-59,-665,338.399
-448,-41,-289,-540,339.963
-448,-92,-285,-443,339.964
-320,-270,50,-474,340.032
-321,-76,-290,-567,340.216
-276,-303,-206,-484,340.509
-436,159,-366,-540,340.629
-525,-22,-160,-350,340.875
-344,-84,-97,-637,341.56
-391,-204,9,-484,341.576
-426,-94,-166,-530,342.457
-426,-196,-158,-336,342.457
-195,-106,-229,-542,342.992
-357,70,-305,-588,343.011
-359,-195,-286,-353,343.186
-307,-65,-409,-404,343.247
-376,-141,-341,-419,344.219
-416,-105,-336,-365,344.299
-285,-270,-273,-366,344.617
-311,-121,-387,-441,344.655
-211,-130,-315,-452,344.685
-214,-208,-357,-395,344.705
-388,-189,-343,-365,344.716
-192,-336,-342,-299,344.798
-294,-157,-243,-495,344.922
-339,-117,-274,-514,345.279
-244,-20,-91,-658,345.418
-297,172,-234,-733,345.63
-319,252,-239,-747,345.636
-354,526,-283,-735,345.745
-479,231,-329,-569,345.754
-505,305,-349,-642,345.759
-505,-44,-352,-454,345.802
-530,84,-344,-501,345.85
-405,44,-375,-544,345.862
-412,-90,-395,-524,345.876
-327,163,-318,-651,345.905
-342,428,-307,-782,345.91
-162,-405,-66,-494,346.104
-351,-92,-123,-543,347.15
-218,-233,-46,-627,347.517
-357,-270,-150,-417,347.661
-264,-413,-98,-408,347.663
-316,-177,-19,-531,347.761
-405,-259,8,-346,347.8
-356,-90,-18,-574,347.843
-316,-206,-136,-513,347.849
-356,-165,-126,-488,347.853
-430,-170,-132,-358,347.878
-430,-68,-140,-552,347.878
-295,-73,-207,-654,348.162
-278,-87,-230,-543,348.677
-392,182,-265,-678,348.905
-469,2,-17,-548,349.962
-421,-96,-131,-471,350.442
-381,-62,-33,-582,350.556
-326,-123,-226,-575,350.748
-381,-137,-141,-496,350.794
-273,-225,-164,-541,350.828
-311,-220,-265,-422,350.876
-501,-192,-24,215,351
-515,-77,-1,-334,351.307
-379,-1,-156,-575,351.518
-522,-30,-93,-314,351.742
-452,-71,-182,-506,351.922
-355,-262,-257,-354,353.344
-236,-128,-362,-409,353.59
-384,-133,-365,-328,353.612
-289,-249,-372,-345,353.619
-214,-256,-347,-313,353.638
-304,-251,-211,-479,353.651
-351,-320,-109,-423,353.708
-351,-269,-113,-520,353.709
-315,-274,-270,-399,353.791
-361,14,-283,-625,354.001
-297,247,-328,-735,354.072
-242,82,-223,-657,354.074
-323,195,-250,-709,354.079
-288,112,-191,-771,354.086
-222,-100,-86,-644,354.109
-226,33,-126,-661,354.24
-317,-7,-298,-555,354.243
-350,253,-262,-765,354.274
-351,80,-346,-560,354.284
-499,158,-73,-541,354.317
-505,254,-345,-545,354.33
-499,59,-293,-466,354.334
-366,345,-335,-691,354.337
-388,425,-340,-705,354.361
-393,429,-280,-810,354.366
-444,148,-270,-631,354.367
-500,226,-281,-599,354.372
-479,282,-333,-666,354.376
-488,154,-394,-395,354.401
-422,95,-383,-473,354.427
-408,-34,-417,-487,354.437
-405,95,-379,-641,354.445
-452,26,-277,-585,354.451
-320,348,-302,-768,354.466
-460,88,-196,-545,354.725
-373,-12,-128,-557,355.034
-443,-221,-56,-356,355.065
-452,-212,-95,-221,355.156
-459,-79,-208,-412,355.175
-256,-228,-147,-508,355.199
-317,-311,-160,-442,355.284
-326,-220,-131,-496,355.328
-333,-369,-98,-258,355.34
-405,-334,-100,-260,355.429
-277,-233,-99,-538,355.431
-429,-160,-44,-505,355.463
-288,61,-187,-674,355.561
-398,-115,-112,-469,355.581
-109,-134,-348,-432,355.978
-301,140,-302,-675,355.984
-307,-16,-386,-561,355.993
-378,62,-263,-603,356.033
-331,44,-295,-597,356.042
-244,55,-185,-660,356.049
-444,-126,-25,-501,356.436
-469,-73,-125,-462,356.513
-423,132,-284,-599,356.544
-365,-349,-10,-176,356.595
-424,-191,-233,-284,356.747
-355,-235,-233,-434,357.006
-436,108,-362,-443,357.028
-353,12,-206,-564,357.087
-297,-66,-195,-596,357.089
-543,-90,144,-99,357.216
-421,-247,-49,-161,357.226
-504,85,-216,-514,357.369
-391,-153,5,-581,357.519
-506,-66,-288,-245,357.533
-482,-114,-240,-183,357.611
-481,-143,-300,-295,357.616
-483,-36,-368,-301,357.699
-435,-234,-264,17,357.718
-546,-10,-68,-239,357.744
-456,-64,-326,-340,357.856
-501,-49,-253,-295,357.856
-325,-290,16,-456,357.983
-254,-167,-347,-370,358.184
-257,-363,-274,-308,358.338
-244,-316,-257,-406,358.356
-350,-215,-321,-346,358.474
-248,-161,-304,-412,358.484
-273,-201,-192,-558,358.492
-355,-211,-261,-451,358.525
-188,-282,-337,-322,358.605
-407,-242,-120,-391,358.653
-311,-385,-231,-459,358.715
-304,-200,-215,-576,358.72
-363,-200,-268,-487,358.766
-386,-210,-284,-469,358.873
-386,-261,-280,-372,358.873
-412,-187,-300,-445,358.91
-365,-94,-290,-490,358.912
-354,148,-263,-645,358.94
-244,31,-95,-755,358.944
-193,30,-122,-727,358.964
-196,-48,-164,-670,358.969
-402,302,-288,-732,359
-275,44,-219,-637,359.003
-353,-24,-140,-599,359.004
-402,438,-319,-675,359.009
-475,47,-285,-455,359.036
-475,98,-289,-552,359.036
-500,175,-277,-502,359.038
-547,106,-175,-446,359.04
-438,28,-346,-490,359.042
-475,149,-293,-649,359.05
-444,199,-274,-728,359.053
-458,49,-342,-499,359.066
-427,99,-323,-578,359.068
-474,6,-333,-533,359.071
-462,182,-382,-516,359.074
-417,142,-351,-497,359.076
-483,177,-334,-546,359.087
-539,22,-53,-493,359.094
-401,100,-397,-507,359.096
-333,7,-402,-537,359.107
-464,63,-38,-543,359.11
-326,141,-382,-557,359.116
-234,-303,79,-553,359.129
-301,4,-130,-652,359.411
-295,-92,142,-648,359.421
-265,-302,56,-571,359.425
-225,-418,-62,-510,359.428
-291,-334,-144,-466,359.458
-320,-316,141,-492,359.496
-331,-344,-130,-344,359.498
-304,-297,20,-469,359.506
-276,-400,-111,-405,359.511
-349,-412,-89,-292,359.513
-373,-313,-141,-451,359.516
-382,-304,-180,-316,359.52
-315,-373,-148,-380,359.524
-355,-332,-138,-355,359.528
-326,-166,11,-580,359.532
-421,-250,319,-307,359.55
-403,-258,-136,-443,359.581
-342,-183,-152,-489,359.591
-429,-235,-152,-419,359.594
-339,70,-309,-554,359.741
-427,265,-324,-616,359.817
-243,-117,-62,-614,359.985
-421,-271,-21,-144,360.131
-344,-108,-69,-620,360.142
-297,-90,-167,-579,360.143
-355,-136,-13,-509,360.274
-160,-218,-147,-558,360.305
-231,-154,-161,-628,360.308
-200,-155,-138,-610,360.323
-482,-165,-236,-86,360.69
-373,-345,-163,-84,360.725
-506,-15,-292,-342,360.738
-404,-344,-186,-102,360.752
-499,-164,-192,-461,360.782
-430,-87,-310,-364,360.932
-431,211,-329,-593,360.939
-170,-263,-290,-410,361.046
-351,-104,-287,-511,361.12
-289,-377,-247,-306,361.193
-426,-173,-204,-382,361.234
-276,-279,-234,-501,361.27
-381,-113,-169,-513,361.272
-282,-141,-235,-520,361.299
-266,-377,-252,-183,361.336
-290,-278,-304,-342,361.338
-404,-250,-53,-355,361.371
-339,-350,-212,-231,361.433
-360,-260,-152,-385,361.472
-331,59,-125,-644,361.54
-187,-183,-27,-706,361.542
-298,347,-211,-766,361.567
-332,255,-293,-671,361.572
-413,252,-345,-646,361.581
-505,257,-339,-560,361.598
-505,308,-343,-657,361.598
-329,185,-419,-472,361.602
-401,151,-401,-604,361.604
-398,229,-359,-661,361.606
-492,91,-155,-549,361.608
-448,82,-299,-548,361.61
-163,-420,-16,-474,361.632
-194,-368,-43,-589,361.638
-337,-267,-182,-425,361.676
-342,-314,-118,-433,361.683
-342,-263,-122,-530,361.683
-369,-318,-42,-292,361.696
-221,-311,-88,-570,361.745
-265,-353,60,-474,361.746
-225,-367,-66,-607,361.749
-249,-283,-65,-548,361.75
-296,-352,37,-492,361.753
-351,-291,230,-499,361.755
-332,-46,-149,-573,361.759
-321,-224,45,-539,361.794
-368,-293,147,-483,361.797
-376,-289,134,-363,361.801
-332,-322,-122,-373,361.808
-352,-274,26,-460,361.809
-74,-268,-285,-397,361.862
-325,57,-330,-584,361.879
-210,-154,-352,-418,361.929
-425,-7,-161,-547,361.981
-444,-75,-29,-598,362.033
-423,183,-288,-696,362.046
-367,-327,89,-308,362.068
-391,-177,33,-564,362.072
-250,-302,-78,-497,362.16
-334,-68,-243,-552,362.164
-344,-135,-93,-540,362.275
-416,-350,262,-401,362.322
-400,-93,-38,-543,362.333
-458,-264,-184,73,362.34
-541,66,81,-281,362.355
-457,-242,-248,-136,362.365
-473,-214,-60,-377,362.447
-503,-82,-228,-381,362.474
-477,-180,-320,-319,362.483
-453,291,-334,-607,362.492
-269,-94,-218,-618,362.515
-338,-190,-334,-323,362.518
-261,-292,-342,-149,362.525
-332,-211,-296,-349,362.527
-285,-193,-394,-308,362.527
-285,-142,-398,-405,362.547
-204,55,-299,-569,362.549
-311,-218,-292,-362,362.589
-329,-256,-244,-398,362.598
-218,-390,-237,-333,362.622
-280,-386,-208,-441,362.627
-345,-299,-258,-274,362.642
-394,-229,-252,-120,362.649
-331,-361,-205,-195,362.657
-368,-303,-232,-47,362.659
-392,-204,-284,-206,362.669
-265,-348,-320,-186,362.724
-202,-291,-245,-425,362.763
-266,-338,-234,-344,362.766
-214,-472,-201,-413,362.773
-287,-484,-179,-300,362.784
-388,-286,-248,-286,362.797
-333,-339,-106,-327,362.822
-360,-209,-156,-482,362.834
-198,76,-221,-643,362.851
-214,100,-202,-695,362.853
-175,47,-136,-689,362.856
-219,53,-138,-703,362.862
-228,538,-10,-816,362.866
-479,314,-350,-583,362.876
-445,211,-261,-702,362.882
-312,-148,-83,-548,362.898
-311,-133,-133,-568,362.902
-411,-277,-104,-94,362.927
-296,-301,33,-589,362.942
-351,-390,10,-424,362.945
-365,-376,106,-361,362.946
-403,-309,-132,-346,362.955
-417,-93,-262,-425,362.989
-452,92,-329,-557,362.996
-220,-107,-282,-484,363.015
-347,-162,1,-552,363.06
-344,-159,-65,-523,363.08
-391,-228,37,-467,363.081
-170,-287,-262,-393,363.087
-269,-118,-190,-601,363.091
-333,-272,-193,-337,363.115
-224,-163,-260,-521,363.121
-257,-131,-177,-604,363.137
-203,-233,-180,-553,363.143
-229,-210,-196,-529,363.146
-252,-402,-154,-325,363.15
-567,9,92,-258,363.163
-519,-189,196,60,363.171
-477,-220,-56,-32,363.173
-449,-278,-117,139,363.18
-369,-281,160,-457,363.226
-427,78,-289,-576,363.242
-428,-245,-238,-261,363.244
-400,-317,-205,-45,363.264
-372,-359,118,-400,363.321
-188,-280,-364,-262,363.331
-116,-195,-386,-227,363.333
-359,-144,-290,-450,363.337
-382,-205,-302,-335,363.358
-209,-287,-323,-288,363.367
-320,-321,-86,-405,363.37
-370,-328,-200,39,363.376
-402,-272,-152,-223,363.378
-253,-256,-300,-368,363.398
-205,-369,-287,-368,363.432
-363,-251,-264,-390,363.436
-207,-287,-185,-530,363.438
-327,-419,-57,-264,363.444
-383,-341,-68,-232,363.45
-307,-399,-221,-234,363.452
-364,-385,-196,-127,363.454
-313,-140,-258,-538,363.475
-318,-483,-202,-318,363.481
-242,-393,-182,-488,363.483
-289,-462,-80,-432,363.486
-271,-38,-43,-689,363.503
-319,116,-68,-776,363.505
-345,350,-349,-725,363.511
-245,-326,20,-473,363.516
-318,-316,-161,-353,363.529
-247,-23,-227,-603,363.559
-274,-116,-85,-632,363.564
-413,-76,-6,-580,363.568
-466,-232,164,-88,363.569
-438,-222,247,-497,363.572
-318,-107,59,-633,363.575
-420,-174,23,-439,363.576
-400,-290,-181,-125,363.596
-351,-128,-259,-494,363.6
-224,-214,-256,-424,363.602
-452,-297,-68,-82,363.635
-452,-246,-72,-179,363.635
-398,-353,42,-246,363.638
-420,-268,226,-321,363.646
-465,-253,299,-276,363.646
-446,-194,206,-394,363.649
-457,-59,-352,-325,363.656
-457,-110,-348,-228,363.656
-433,-209,-296,-69,363.66
-418,-314,15,-200,363.675
-442,-215,-37,-359,363.677
-449,-313,-8,-218,363.683
-406,-237,-254,-108,363.685
-479,-181,-176,-222,363.688
-453,-255,-156,-149,363.692
-328,-368,-26,-399,363.7
-210,-152,-379,-358,363.704
-382,-154,-306,-432,363.713
-253,-307,-296,-271,363.717
-333,-386,-173,-109,363.719
-316,-320,-292,-287,363.749
-360,-311,-148,-288,363.751
-249,-389,-260,-351,363.758
-320,-376,-270,-324,363.76
-362,-309,-232,-310,363.762
-362,-360,-228,-213,363.762
-282,-277,-64,-549,363.772
-280,774,-71,-823,363.776
-414,-279,143,-236,363.779
-412,-296,267,-424,363.791
-416,-238,119,-355,363.797
-285,-243,-249,-446,363.809
-491,-179,279,-349,363.827
-400,-266,-209,-142,363.834
-404,-212,-286,-194,363.84
-451,-230,-188,-235,363.842
-213,-108,-416,-273,363.845
-184,-175,-363,-382,363.847
-378,-371,-100,-64,363.851
-214,-283,-263,-393,363.853
-382,-351,-154,-74,363.859
-327,-368,-61,-361,363.861
-289,-348,-250,-326,363.869
-235,-259,-162,-508,363.871
-358,-418,-80,-282,363.873
-329,-397,42,-396,363.874
-285,-406,-102,-395,363.875
-381,-297,290,-406,363.878
-367,-354,65,-228,363.881
-358,-367,-84,-379,363.89
-321,-185,17,-576,363.892
