obj0,obj1,obj2,cpu
-13177,-14962,-14212,0
-16078,-12727,-14418,0
-15248,-13231,-15136,0
-13842,-15448,-13145,0
-14575,-14574,-13997,0
-14506,-14838,-13871,0
-15544,-14363,-12749,0
-14646,-14764,-13874,0
-16209,-12318,-14441,0
-16564,-12464,-13511,0
-16098,-12401,-14675,0
-13694,-15198,-13903,0
-13687,-15307,-13978,0
-13719,-15542,-12617,0
-14120,-15131,-13669,0
-12973,-15524,-13420,0
-13113,-15450,-13423,0
-14679,-14422,-14399,0
-13798,-13645,-15076,0
-14784,-14521,-14395,0
-13526,-13274,-15315,0
-14290,-14805,-14014,0
-12932,-14964,-14031,0
-13964,-12651,-15695,0
-13277,-12305,-15868,0
-15775,-13872,-14099,0
-15838,-11985,-14940,0
-16139,-12388,-14790,0
-15060,-12066,-15524,0
-15623,-12236,-15146,0
-15152,-14818,-12294,0
-13730,-15485,-13042,0
-14006,-14159,-14770,0
-13038,-15856,-12694,0
-13442,-15309,-13797,0
-13178,-15782,-12697,0
-12728,-15526,-13239,0
-14496,-14650,-14257,0
-12457,-14834,-14289,0
-13316,-15539,-13218,0
-15048,-14353,-14602,0
-13009,-14537,-14634,0
-13868,-15242,-13563,0
-13556,-12276,-15777,0
-15360,-14108,-14322,0
-15546,-14311,-12724,0
-16494,-12534,-13860,0
-14201,-13312,-15266,0
-14391,-15338,-12925,0
-14531,-15264,-12928,0
-15135,-14522,-13097,0
-15241,-14453,-13666,0
-15845,-13802,-13750,0
-16449,-13060,-13919,0
-15194,-14415,-13719,0
-14523,-15134,-13068,0
-15334,-14341,-13722,0
-14663,-15060,-13071,0
-14212,-15352,-12340,0
-16103,-13654,-13479,0
-15499,-14396,-13310,0
-15229,-14242,-13726,0
-13971,-15431,-12723,0
-14111,-15357,-12726,0
-13520,-15723,-11992,0
-13660,-15649,-11995,0
-14669,-15021,-13449,0
-15367,-13999,-14247,0
-15472,-14098,-14243,0
-13607,-13988,-14925,0
-15623,-13735,-14156,0
-15522,-14124,-13602,0
-15576,-12218,-15168,0
-16012,-12667,-14562,0
-15912,-13795,-12857,0
-15609,-14350,-12450,0
-16272,-13083,-14297,0
-15082,-14534,-13711,0
-15703,-14088,-13077,0
-13216,-13398,-15245,0
-12920,-13642,-15098,0
-13663,-13002,-15594,0
-14643,-13180,-15225,0
-14633,-14808,-13860,0
-16018,-12474,-14440,0
-13534,-11800,-15963,0
-14099,-15389,-13427,0
-13854,-15391,-13246,0
-15391,-14315,-13359,0
-15995,-13573,-13528,0
-14239,-15315,-13430,0
-15621,-13787,-14181,0
-15848,-13338,-14656,0
-13547,-15686,-13082,0
-14079,-15157,-13540,0
-13687,-15612,-13085,0
-13825,-15369,-13606,0
-14377,-15072,-13951,0
-14132,-15074,-13770,0
-15304,-14089,-14511,0
-13260,-15786,-11928,0
-15214,-14338,-13737,0
-12708,-16083,-11583,0
-15332,-13186,-15012,0
-13903,-13744,-15072,0
-13831,-13427,-15172,0
-15659,-14077,-13735,0
-14110,-15427,-13179,0
-14662,-15130,-13524,0
-14518,-13773,-14999,0
-15574,-14105,-13499,0
-15865,-13757,-12910,0
-13617,-14682,-14259,0
-12701,-15403,-13427,0
-12784,-10763,-16138,0
-12863,-10512,-16014,0
