obj0,obj1,obj2,obj3,obj4,cpu
4312,3421,3271,3102,2255,3.9144
3002,4270,2278,3243,3517,3.91461
2115,3392,3271,4466,3128,3.91499
1746,4152,4133,3822,3112,3.91526
2342,3134,3609,3848,3648,3.91547
3345,4440,2537,3152,2578,3.91564
4070,3159,2701,2642,3735,3.91594
4038,3857,2239,3843,2624,3.91612
2769,3482,3916,3778,2262,3.91632
3284,2838,3741,3493,2687,3.9165
3069,2944,3823,3002,3732,3.91689
2224,4364,3578,3339,2574,3.91715
2061,4254,3537,3029,2945,3.91739
2016,3833,4379,3315,3036,3.91775
2232,3271,3597,3733,3387,3.91794
3067,3655,2996,3529,2378,3.91815
2358,3193,3569,4144,2945,3.91873
1970,4134,3164,3040,3726,3.91904
2485,4227,2578,3636,3292,3.91932
2682,3316,4089,3452,2569,3.91952
3665,3443,2838,3116,2519,3.91982
3158,4028,2567,3856,2464,3.92025
2281,3996,4447,3184,2543,3.92047
2082,3760,3704,3812,2792,3.92066
1864,3583,3522,4119,3697,3.92106
3899,2904,3366,2688,3566,3.92123
4172,3499,4060,2388,2838,3.92139
1831,3951,3955,3465,3361,3.9216
1871,3721,3673,3927,3308,3.92186
3130,2901,3883,3475,2753,3.92215
3736,4383,3069,2131,3262,3.92242
3432,3408,2630,2883,3135,3.92269
1962,4203,3367,2919,3574,3.92313
2742,4584,2669,2692,3652,3.92354
2208,3611,3524,4321,2691,3.92386
2062,4870,3854,3131,2841,3.92417
2025,3652,2915,3803,3635,3.92437
2836,3253,3947,3470,2503,3.92472
3840,2944,2914,3249,3449,3.92524
3714,3022,2942,2838,3891,3.9255
3435,4408,2790,2386,3266,3.92569
2609,4575,4215,1841,3305,3.92602
2152,4768,3593,2328,3695,3.92623
3297,2981,2929,3470,3355,3.92644
2581,3687,2939,2700,4102,3.92663
3111,3352,2709,2987,3837,3.92692
4198,3371,2913,2735,2835,3.92729
2028,4648,3716,2540,3486,3.9276
4229,3101,2966,3374,2635,3.92789
2448,4620,2631,3364,3432,3.92814
2222,4036,3995,3745,2426,3.92836
3042,4141,2505,3605,2684,3.92857
1871,4039,3910,3758,2985,3.92897
1841,4246,3261,3321,3452,7.64583
2450,3377,3627,3524,2823,7.64631
3529,3880,3678,2039,3321,7.64668
3725,4010,4012,2670,2292,7.64705
3502,2960,3585,3254,2819,7.64735
3395,3823,3344,2729,2608,7.64756
2898,2962,3421,3547,3007,7.64806
2000,3609,3576,3646,3582,7.64836
3625,3103,2802,3667,2823,7.64865
2946,4569,2796,2843,2975,7.64886
3260,3838,3313,3372,2259,7.64921
3526,3617,3373,2707,2740,7.64956
2382,3911,3320,2730,3441,7.64988
2253,4023,3417,3011,3167,7.65051
3595,2862,3264,3344,3035,7.65093
3928,3751,3419,2348,2924,7.65128
4059,3545,3448,2326,3056,7.65158
3224,3713,2632,3860,2583,7.65185
4173,3595,3806,2693,2476,7.65213
3439,3465,2880,2327,3621,7.65238
2939,3275,3522,2646,3742,7.65271
2940,3600,2678,3481,3236,7.65297
2933,3926,2526,3291,3313,7.65336
2620,3472,3085,4072,2891,7.65401
2410,3935,2908,3194,3501,7.65427
3049,3138,3534,2761,4003,7.65472
2004,4356,3302,3631,3081,7.65494
2126,3531,3548,4057,3140,7.65565
3298,3888,3109,3139,2413,7.65601
3469,2940,3292,2933,3477,7.65645
2807,3532,3712,3545,2416,7.65686
4042,3801,3777,2715,2344,7.65723
3054,3375,3791,3231,2635,7.65748
3159,4062,3644,2730,2634,7.65791
2907,3922,2867,3815,2531,7.65814
3366,4565,3035,2822,2575,7.65854
2656,3196,3318,4344,2875,7.65886
2527,3498,3366,2956,4027,7.6592
3427,4328,2345,3491,2589,7.65947
2365,3578,3805,3881,2574,7.65971
3121,4012,3848,2963,2480,7.6603
2416,4133,3458,3321,2796,7.66069
3612,2823,3597,3369,3080,7.66104
2099,4426,3098,3337,3229,7.66129
2624,3370,3257,3285,3524,7.66155
3027,3688,2724,2637,3906,7.66184
2412,3386,3732,3336,3297,7.6622
2747,4756,2726,3201,2946,7.66246
2530,3274,3346,3933,3317,7.66277
2094,4254,3041,2828,3935,7.66304
2298,4239,3168,2979,3258,7.6633
3040,4041,3684,2496,3030,7.66383
1966,3791,3469,3633,3456,7.66411
2369,3560,3382,3155,3692,7.66447
3695,3716,3211,2115,3540,7.66482
2811,3712,2775,3762,2962,7.66526
3109,4679,2837,3153,2604,7.66595
2259,4166,3177,3761,2913,7.66625
2522,3249,3744,3451,3558,7.66667
2739,4066,3405,2751,3034,7.66691
3005,4035,3388,3952,2264,7.6673
2780,3912,3207,2321,3612,7.66753
2303,3681,3320,4027,2839,7.66805
3389,4278,2549,3724,2435,7.66855
3064,3720,2555,3269,3445,7.66877
2807,4006,3476,2263,3646,7.66921
2461,4349,3209,3289,2887,7.66945
2500,3799,2934,3327,3461,7.66985
3014,4035,3103,3637,2357,7.6702
2678,4118,3573,2544,3372,7.67048
2423,3749,2955,2899,3767,11.526
2777,3293,3495,4031,2386,11.527
3831,3905,2202,3386,2988,11.5275
2013,4190,3076,3335,3396,11.5279
3181,4030,2314,3275,3161,11.5283
2050,3797,3023,3607,3256,11.5287
2512,3130,3427,4162,2879,11.5294
3312,3824,2343,3253,3293,11.5299
2434,4206,3469,2321,3456,11.5302
3296,4273,3267,3199,2212,11.5308
3376,4350,4008,2485,2352,11.5312
1992,4020,3348,3149,3299,11.5316
3601,4230,2989,2516,2911,11.5323
3337,3862,2657,3043,2775,11.5329
4064,3940,2410,3619,2372,11.5335
3157,3106,3423,2714,3814,11.5338
3833,4183,2785,2390,3231,11.5341
2945,3477,2842,3101,3159,11.5346
3067,4181,2411,3550,2851,11.5357
2600,3292,3027,3874,2961,11.5361
2380,3555,3339,4335,2635,11.5367
2738,3400,2777,3695,3326,11.5371
3209,2819,3329,3758,3273,11.5376
3659,4488,4092,2443,2328,11.5379
3827,4364,3638,2934,2168,11.5382
2740,3065,3410,3346,3278,11.5386
3482,2863,3353,3320,3030,11.539
3700,4111,2173,3408,2856,11.5394
3180,4386,3205,2948,2432,11.5398
3177,3979,3203,3966,2208,11.5405
2970,3476,3812,3874,2267,11.5408
2917,3066,3878,3503,2703,11.5411
3434,4312,3044,2081,3628,11.5415
1957,3873,3927,3876,2919,11.5419
3141,3739,3572,1968,3632,11.5422
2203,4059,2916,3022,3951,11.5427
2700,3912,3335,2196,3856,11.5431
2995,4338,3250,2004,3706,11.5435
2571,3090,3879,3601,2996,11.5439
4302,4034,2610,2626,3067,11.5443
3715,4202,3109,3367,2168,11.5446
2361,3997,2900,2823,4286,11.545
3769,4106,2535,3007,2751,11.5454
3545,4438,3734,2076,2908,11.5459
2995,3263,3427,2635,3536,11.5463
2816,3876,3605,2852,2527,11.5469
2803,4061,2608,3512,2925,11.5478
2797,3984,4078,3370,2177,11.5485
2858,3106,3426,4064,2586,11.5491
3828,3387,2938,3445,2370,11.5495
3425,3193,3141,3563,2455,11.5499
3128,4397,3721,2708,2372,11.5505
2801,3798,2644,2977,4061,11.551
3533,3553,3063,2833,2749,11.5515
2125,3745,3464,4205,2803,11.5521
2020,3980,3042,3377,3531,11.5525
4248,4208,3422,2502,2647,11.5529
2363,3523,3009,3187,3600,11.5533
3287,3267,3577,3919,2319,11.554
3098,3023,3172,3801,2842,13.3076
2781,3232,3407,3756,2790,13.3092
3146,3010,3425,3090,3500,13.31
2048,3871,3445,3897,3007,13.3104
3197,3565,3078,2530,3722,13.3109
2891,3200,3550,2960,3668,13.3114
2697,4110,2909,3288,2861,13.3118
3691,3723,3674,2118,3599,13.3126
3374,4460,2958,2179,3604,13.3129
3806,3823,3943,2703,2492,13.3134
4123,3614,3708,2748,2544,13.3137
3664,2971,3540,3741,2500,13.3141
3771,3084,3776,3563,2326,13.3144
3261,3110,3694,3675,2393,13.3148
3472,4356,2420,2743,3211,13.3153
3808,4196,2360,2919,3121,13.3158
3631,2951,3247,3420,3158,13.3162
2410,3794,3556,3849,2665,13.3165
3319,4357,2366,3376,2830,13.317
2599,4214,3447,2724,3254,13.3175
2888,3345,3643,3578,2616,13.3179
3454,3293,4011,3518,2274,13.3183
3088,4053,3441,2267,3545,13.3187
3682,3506,2900,2860,3380,13.3191
3240,3875,3575,2763,2834,13.3195
4090,3594,3415,2427,3202,13.3199
2726,4130,3330,2315,3887,13.3203
2942,3755,3203,2400,3890,13.3207
3473,3870,3235,3755,2189,13.3212
3331,3826,2868,3682,2409,13.3221
2579,4304,3385,3256,2832,13.3232
3247,4544,3075,2588,2971,13.3236
3557,3666,3340,2808,2886,13.3242
2237,4291,3336,2772,3596,13.3245
3773,4331,2699,2488,3207,13.3249
3983,3481,3179,2605,3376,13.3255
3205,3136,3408,3623,2668,13.3258
2528,3749,3732,3816,2610,13.3263
3279,3645,3054,2794,3273,13.3268
3992,4418,2970,3138,2314,13.3275
3450,3553,3104,2986,3060,13.3278
4016,3501,3472,2926,2718,13.3282
2675,3925,2910,2725,3746,13.3285
3789,3619,3136,2682,3206,13.3293
3160,3866,2732,3055,3404,13.3298
2506,4031,3197,2518,3650,13.8969
2281,4047,3005,3475,3227,13.8982
2804,4038,2623,3572,3039,13.899
2699,3967,2921,3915,2688,13.8995
2377,4143,3294,2799,3376,13.9001
2493,4125,2782,3137,3538,13.9007
3931,4269,2683,2289,3542,13.9013
2534,4055,2785,2982,3710,13.9018
2796,3534,2787,3299,3240,15.0451
3268,3649,2892,3625,2383,15.0468
3317,4390,3556,3046,2235,15.0477
3293,3844,3431,2773,2580,15.0483
1845,4565,3624,2935,3530,15.0491
2951,4588,4264,2325,2541,15.0495
3710,3885,3444,2141,3116,15.0499
1834,4108,3110,3513,3841,15.0505
2885,4146,3678,3082,2259,15.0509
3108,3962,3007,2923,2905,15.0514
3525,4003,3020,2291,3441,15.0524
3303,3582,3568,2047,3910,15.0531
3141,3594,2574,3577,3241,15.0536
2428,3846,2712,3685,3550,15.0544
2214,4516,3430,2444,3640,15.0551
3012,3706,2671,3858,2967,15.0558
2867,4329,3250,3357,2357,15.0563
3315,3516,3401,3432,2346,15.0568
3348,3546,2611,4034,2877,15.0574
2926,4289,3702,2796,2474,15.0583
2900,3961,2817,4011,2693,15.0588
2395,4214,3145,3031,3214,15.0592
3824,3935,3802,2508,2536,15.0598
2299,3958,2809,3966,3276,15.0604
3261,3153,3295,2929,2966,18.9864
3076,3271,2871,3079,3291,18.9878
2166,4188,3494,3070,2897,18.9888
2464,4228,3843,2602,2773,18.9895
2535,3738,2845,3937,2914,18.99
2419,3851,2783,3686,3134,18.9908
3178,3512,3050,3334,2543,18.9918
2548,3405,3433,3037,3275,18.9927
2622,3086,3829,3404,3471,18.9934
2512,4381,3627,2985,2482,18.9939
3130,3359,3266,2951,2834,18.9944
4180,3531,3496,2819,2485,18.9956
3649,3440,3125,3084,2529,18.9963
1958,4228,2987,3301,4050,18.997
3395,4120,3760,2970,2192,18.9976
1848,4354,3464,3194,3264,18.9983
4066,3481,3138,2452,3065,18.9988
1830,3765,3415,4106,3571,18.9998
3347,3967,3976,2587,2483,19.0011
2424,4219,4027,3273,2400,19.002
2106,4385,3997,3397,2767,19.0026
3349,3129,2872,3842,2775,19.003
3315,4087,2648,2585,3874,19.0035
2282,4075,3556,3321,2677,19.004
2405,4268,3391,3163,2656,19.0048
2651,3288,2977,3677,3436,19.0056
3418,3061,3606,3897,2451,19.0063
3825,3490,3483,3320,2279,19.0069
2947,4351,2997,2715,3048,19.0076
2544,4157,3200,2833,3133,19.0085
2776,4749,3959,2458,2618,19.0094
3664,3347,3092,2811,2881,19.0099
2897,3661,2956,3889,2572,19.0107
2893,3865,2499,3987,2957,19.0112
2111,3903,4175,3021,3184,19.0119
2345,4207,3883,2368,3169,19.0123
1995,3835,2934,3573,3910,19.013
3508,3699,3718,3275,2227,19.0136
3233,3242,2810,3591,2995,19.0141
3196,4310,3671,1948,3203,19.0148
3525,3521,3627,2402,3102,19.0157
3246,3246,3328,3202,2614,19.0167
2376,4066,4243,2890,2691,19.0177
2712,3445,3279,3671,2764,19.0183
2356,4753,3720,2479,3018,19.0195
3080,4244,3937,2325,2663,19.0201
2144,3535,3742,3675,3520,19.0208
2151,3667,3277,3341,3524,19.0213
2563,3126,3377,3965,3354,19.022
3261,2967,3272,4130,2693,19.0226
3309,3306,3079,3312,2675,19.0236
3061,3364,2904,3352,2939,19.0243
3233,3917,3618,2220,3063,19.0253
3689,3175,4099,3225,2488,19.0263
3777,3337,3699,2937,2570,19.0269
3870,3790,2732,2662,3091,19.0275
2393,4701,3350,2836,2963,19.0283
3180,3154,3341,4097,2493,19.029
3956,3284,3512,3298,2411,19.0296
2596,3558,3217,3420,2984,19.0301
2031,4437,3556,2799,3220,19.0311
2710,3248,3429,3116,3553,19.0318
3364,2884,3772,3378,3223,19.0324
2871,3578,2785,4113,2824,19.033
2942,4582,3866,1616,3982,19.0338
1841,4222,3929,3528,3260,19.0343
3428,3711,2405,3504,3073,19.0348
2415,4219,4312,3588,2307,19.0355
3268,3316,2941,3809,2575,19.0361
4433,3828,2639,2604,3199,19.0368
3471,3919,2991,2353,3488,19.0373
3918,3943,2516,3045,2800,19.0381
3092,3309,3470,3184,2680,19.0393
2085,3575,3290,4236,3403,19.0402
2558,3508,3421,3653,2830,19.0408
2052,3943,3723,3582,3067,19.0416
2173,3737,2890,3948,3485,19.0423
3393,3086,2920,3651,3188,19.043
2157,4940,3650,2837,2989,19.0441
2783,3416,3185,4401,2742,19.0446
3259,3805,4376,2875,2401,19.0453
2834,4114,3260,3386,2664,19.4711
2706,3450,3233,3549,3075,19.4726
3675,4627,3205,3093,2262,19.4738
2446,3669,3756,3552,3059,19.4751
2757,4005,2886,2989,3297,19.476
2824,4026,2792,2879,3494,19.4782
3186,3949,2903,2831,3152,19.4793
2502,4195,3011,2859,3465,19.4803
2885,4621,2964,2636,3313,19.7521
3576,4243,2564,3045,2801,19.7546
3095,3771,3444,2753,3482,19.7553
2794,3796,3165,3008,3486,19.756
2539,3986,3290,2878,3654,19.7568
3133,3762,3339,2941,3008,19.7575
3357,3773,3548,2962,2454,20.0423
2979,3160,3445,4001,2488,20.0442
3452,4368,2251,3436,2756,20.0451
2766,3988,2827,3805,2885,20.0458
2326,4187,3083,3651,3110,20.0468
3086,3273,3681,3823,2314,20.0476
2688,4110,3194,3603,2768,20.0486
2283,3498,3829,3617,3023,20.0494
2611,3472,3370,4387,2798,20.0502
3215,3713,2917,4175,2490,20.0508
3100,3887,3350,3293,2483,20.0514
3072,3910,3151,2350,3515,20.7794
2926,4027,3436,2497,3250,20.7816
2941,3733,3024,3118,2820,20.783
2133,4244,3205,3350,3355,20.7846
3545,3731,3188,2825,2632,20.7856
3177,3518,3008,3644,2639,20.7868
3748,3496,2879,3030,3109,20.7877
3638,3633,2867,2915,2848,20.7885
3534,4441,2581,3313,2415,20.7892
3301,4406,2373,3080,3031,20.7899
2686,3162,3611,4050,2642,20.7905
2560,3240,3639,3639,3084,20.7913
3131,3218,3510,3025,3554,20.7921
3021,3355,3498,2910,3293,20.7928
2660,4133,2995,2660,3800,20.7936
2082,3689,3552,3910,3133,20.7943
3100,3934,2739,2814,3575,20.7952
3622,3574,2907,2619,3551,20.7963
3512,3711,2895,2504,3290,20.7971
2573,4045,2949,3504,3130,20.7983
3834,4334,2448,2699,3347,20.7993
4067,4369,2656,2932,2731,20.7999
3459,3955,3511,2116,3566,20.8005
3051,3596,3036,3233,3081,20.8012
3226,3856,2711,3225,3133,20.8019
2257,4364,3082,3138,3564,20.8027
2444,4157,3046,3785,2856,20.8034
3692,3990,3719,2349,2950,20.8042
3993,4276,2713,3431,2247,20.8056
3394,4533,2704,2545,3572,20.8064
3695,4508,2983,2290,3568,20.8075
3065,3853,2901,2906,3029,20.8086
2545,4021,3361,3040,3070,20.8101
3492,3975,3804,2437,2908,20.8111
3191,3775,2873,3317,2587,20.8119
3496,4391,2785,3546,2261,20.8131
2669,4141,3238,2828,3279,20.8146
3960,4256,2420,3110,2905,20.8163
2697,4165,2826,3292,3339,20.8173
2905,4694,2710,3002,3281,20.8181
2540,4253,3335,3109,3005,20.8188
2170,3922,3304,3524,2874,21.1533
2890,3650,3634,2891,2665,21.1563
3765,3975,3350,3069,2419,21.1576
3333,3579,4405,2914,2539,21.1585
3274,3619,3953,3475,2422,21.1592
2869,4508,4288,2061,2990,21.1599
3315,3914,3044,3380,2541,21.1606
2912,3720,3247,3498,2626,21.1613
2906,4115,4235,2333,2850,21.1623
3421,3741,4005,2626,2621,21.1631
2532,3821,4010,3501,2670,21.1641
2759,3993,4183,3182,2651,21.1657
2946,3268,3026,3776,2668,22.2026
2874,4479,3890,1928,3174,22.2049
2213,3907,3064,3917,2885,22.2062
2560,4709,3563,2359,3225,22.2075
3744,3650,3357,2432,3036,22.2086
3367,3127,4184,3192,2581,22.2097
3142,3727,2920,3214,2825,22.2106
2096,4114,4023,3334,2868,22.2116
3327,3609,3344,3064,2500,22.2125
2911,4086,3837,2200,3034,22.2138
3422,3269,3491,2583,3321,22.2149
2924,3415,3547,3182,2585,22.216
3455,3289,3784,2904,2663,22.2175
2739,3533,3123,3332,2910,22.2185
2711,3518,3237,3725,2534,22.2199
2815,4519,3438,2489,3057,22.2212
2841,3669,2871,3339,3228,22.2222
2585,3596,3265,3314,2976,22.223
2770,3478,3689,3164,2651,22.2244
2501,4527,3958,2636,2663,22.2258
3334,3107,3891,2871,3239,22.2268
2176,4300,3117,3645,3025,22.2277
2088,4020,3287,3981,3012,22.2294
3005,3228,3478,3215,2785,22.2304
2900,3629,3323,2778,3345,22.2323
3396,3329,3332,3465,2546,22.2336
3158,4448,3291,2314,3335,22.2346
3156,3574,3136,2700,3446,22.2357
3378,3512,2904,3740,2644,22.2372
2369,4158,4047,2896,2625,22.238
2741,4407,3278,2946,2799,22.2389
3343,4330,3715,2164,3010,22.2398
2376,4640,4181,2700,2790,22.2407
2586,3859,2996,3209,3396,22.2414
2431,4110,2992,3775,2857,22.2425
3284,4370,3263,2725,2893,22.2435
3385,3662,3544,2311,3461,22.2445
2718,4647,3547,2160,3560,22.2455
2099,4477,3801,3403,2701,22.2467
3266,3437,3148,2815,3707,22.248
2849,3396,3135,3447,3171,22.249
3341,3456,3560,2550,3121,22.25
2823,3924,4237,2488,2952,22.2513
2744,3797,2980,3010,3731,22.2523
2338,4213,3481,3064,2884,22.2533
2695,3459,3277,3429,3237,22.2543
2863,4022,3376,2506,3485,22.2553
2597,4316,3510,2631,3085,22.2564
3297,3917,2376,3526,2941,22.7244
3140,3462,3254,3567,2389,22.7268
2157,4188,3779,3385,2804,22.7283
3183,4068,2473,3801,2631,22.7294
2315,3707,3123,3975,3013,22.7305
2601,4114,2640,3887,3072,22.7316
2919,3948,2670,3763,2705,22.7326
3641,3408,3689,2653,2882,22.7338
2472,4640,3782,2730,2798,22.7349
2708,3583,2796,3465,3601,22.7359
3265,4141,2803,3678,2290,25.9203
3058,3638,3412,3586,2349,25.9219
4032,3993,2874,3412,2220,25.9231
3267,3164,2948,3240,3630,25.9241
3149,4254,2741,3427,2510,25.926
3671,3510,2738,3691,2490,25.9275
2183,4090,3083,3687,3160,25.9286
3152,3429,2879,3558,2795,25.9296
2570,3475,3046,3644,3236,25.9309
2541,3273,3898,3371,3271,25.9321
2356,3391,3474,3521,3596,25.9331
3766,3170,2885,3210,3311,25.934
2835,3638,3114,3513,2743,25.9359
3494,3770,2968,4011,2260,25.9373
3461,3832,3209,3468,2264,25.9383
1955,4071,3832,3253,3570,25.9393
3452,3046,3372,3090,3305,25.9402
3283,3223,2908,3536,2927,25.9412
3925,3880,2638,3590,2394,25.9425
2194,4547,3597,3109,2849,25.9458
2140,4105,3323,3294,3149,25.9469
2482,3313,3446,3932,3154,25.9483
3254,3021,3760,3263,2962,25.9493
2894,3598,3566,2952,2860,25.9515
2755,3691,2723,3862,3044,25.9526
2438,3900,2958,3817,2992,25.9539
3892,3860,2345,3269,3052,25.9562
3239,3114,3793,3536,2610,25.9572
2711,4590,3297,2716,3074,25.9584
2945,4269,2614,3276,3187,25.9595
2308,4396,3500,2834,3159,25.9608
2317,4106,3791,3451,2574,25.9622
4416,4084,2968,2993,2487,25.9653
3697,4385,2681,3642,2266,25.9679
2722,4059,3156,3208,2708,25.972
2709,3716,3142,3102,3185,25.9742
3101,4101,2957,3044,2801,25.9762
4249,3342,3779,2182,3757,25.9801
3070,3866,2967,4144,2382,25.9811
2806,3436,3966,3240,2778,25.9824
2887,3249,3897,3273,2978,25.9835
2471,4710,3977,2406,2938,25.9846
3984,3840,3090,3029,2511,25.9858
2838,3946,3218,3459,2488,25.9871
3387,3657,2732,4189,2434,25.9885
2975,3411,3497,2985,3060,25.9907
2466,3254,3486,3636,3857,25.9918
