obj0,obj1,obj2,obj3,obj4,cpu
-492,-928,-619,-832,-1110,2931.09
-204,-1114,-492,-1123,-1112,2947.57
-594,-1344,-177,-940,-1251,2951.7
-476,-1441,-455,-954,-1332,2980.77
-179,-1351,-631,-820,-1089,2987.14
-358,-1058,-570,-1066,-1203,2990.98
-767,-985,-468,-591,-996,2997.83
-763,-906,-491,-505,-1007,2997.83
-807,-661,-330,-645,-984,3007.53
-748,-1440,-300,-521,-1081,3034.42
-712,-1154,-142,-667,-1093,3037.68
-808,-1296,-670,-310,-992,3041.73
-849,-1194,-623,-297,-1012,3048.14
-460,-1484,-588,-766,-1235,3052.51
-607,-1147,-322,-850,-1073,3054.57
-549,-1182,-515,-832,-1196,3054.61
-732,-1073,-314,-767,-1144,3057.25
-568,-1308,-551,-651,-1198,3059.32
-785,-850,-679,-484,-1076,3063.88
-646,-1143,-735,-633,-1000,3216.11
-775,-1058,-700,-353,-936,3335.67
-759,-1075,-715,-256,-883,3340.94
-744,-964,-726,-444,-961,3340.99
-717,-1396,-460,-379,-833,3361.6
-517,-1023,-727,-760,-980,3390.71
-480,-813,-555,-1005,-1049,3391.9
-422,-741,-521,-1012,-945,3393.32
-352,-1347,-457,-1031,-1234,3436.23
-364,-1125,-463,-1016,-1222,3437.62
-381,-456,-438,-1136,-1032,3442.76
-545,-1395,-336,-753,-1196,3446.83
-447,-1490,-144,-894,-1157,3447.83
-707,-1074,-337,-732,-1041,3450.61
-714,-1302,-239,-530,-1120,3450.8
-583,-1306,-189,-832,-1140,3454.73
-635,-1129,-191,-836,-1100,3454.74
-236,-1419,-473,-1025,-1276,3488.63
-892,-911,-460,-508,-1067,3493.3
-671,-1461,-340,-503,-1181,3532.64
-744,-1118,-726,-278,-958,3533.37
-888,-1140,-502,-456,-1159,3541.1
-809,-1315,-650,-198,-1005,3542.74
-981,-1254,-557,-66,-973,3544.49
-936,-1311,-469,-140,-989,3544.49
-1077,-1213,-816,-10,-1004,3545.88
-853,-1397,-787,-119,-993,3546.47
-629,-1381,-673,-472,-1196,3559.95
-694,-1196,-497,-789,-1220,3561.9
-591,-1365,-686,-686,-1196,3562.81
-638,-1426,-686,-525,-1188,3568.55
-598,-1478,-539,-647,-1170,3570.32
-370,-1217,-771,-474,-858,3575.08
-678,-455,-591,-702,-916,3581.42
-461,-1039,-741,-525,-900,3592.65
