obj0,obj1,obj2,obj3,cpu
4729,2453,2917,3863,0.766767
3921,4375,4928,1571,0.766826
4168,3180,5207,1801,0.766989
5022,3732,4552,1438,0.767088
3229,3671,3680,2675,0.767201
3428,4394,2745,2980,0.767381
3991,4639,3578,1889,0.767503
4607,5002,4401,1334,0.767599
3552,5266,4809,1682,0.767641
3006,3750,4453,2421,0.767693
4915,3554,4008,1823,0.767793
4949,1864,4004,3670,0.767867
4342,1888,4255,3586,0.76793
3252,3150,3170,3772,0.768196
2563,4086,3297,4050,0.768295
3064,4783,3026,2877,0.768388
2931,2545,3889,4975,0.768468
3164,2450,4727,3515,0.768529
3068,2469,4435,3713,0.768599
4337,2108,4579,2787,0.768646
2773,2376,4705,4495,0.768731
3106,2135,4715,4494,0.768796
2490,2929,4603,3895,0.76886
2978,3417,3359,3533,0.768927
1957,4026,4776,3344,0.769078
3262,4950,3762,2087,0.769131
3684,3179,2514,4959,0.769209
4233,2836,2548,4448,0.769275
5159,2548,3155,3368,0.769339
3938,3992,4020,1882,0.769397
4690,3231,4144,1930,0.769537
5038,3316,4855,1521,0.769629
3501,4814,5019,1733,0.769687
3653,3454,2992,3254,0.769741
4823,3279,4125,1900,0.769879
4024,1898,4516,3591,0.770013
5127,1703,4698,3244,0.770172
4319,1761,5011,3661,0.770346
5070,1834,4112,3652,0.770471
4233,3805,1882,5033,0.770578
4715,2305,3597,3152,0.77064
4730,2120,4162,2810,0.770724
3127,2452,3969,4385,0.770811
3326,2733,4016,3373,0.770883
3714,2546,3789,3410,0.771043
2385,3163,4581,3617,0.771171
2314,3321,4382,3605,0.771261
2524,3367,3531,4499,0.771351
3037,3518,3130,3667,0.771439
2424,4640,4512,2497,0.771536
3521,2319,3845,3989,0.771595
3387,4052,4059,2167,0.771673
5158,3327,4645,1570,0.771758
2794,3611,3923,2989,0.771827
3002,4008,2909,3541,0.77205
4299,3169,3757,2291,0.772155
4325,2009,4117,3404,0.772267
5007,1829,4954,2723,0.772372
4530,1770,4529,3598,0.772447
4450,2128,5007,2552,0.772537
1934,4224,4236,4065,0.7726
1859,4663,4517,3382,0.772663
3473,2580,4480,3119,0.772714
3695,2188,4877,3288,0.772836
2968,4252,2974,3337,0.772923
2607,4281,3605,2961,0.773061
5094,3220,1930,4573,0.773158
3887,3211,2368,4755,0.773247
4100,2299,4922,2694,0.773357
3365,2715,3243,4869,0.773466
3269,2216,4749,3793,0.773572
3874,4137,4847,1688,0.773664
3770,4668,3450,2058,1.19088
2371,3991,4212,2957,1.19108
2687,4003,3801,2887,1.19122
2723,2988,4671,3704,1.1913
2377,3110,4633,4213,1.19136
2642,3558,4357,3060,1.19142
3754,2561,3594,3614,1.19152
3023,3629,3334,3333,1.19166
1852,4347,4404,3540,1.19177
3305,2370,4068,4577,1.1919
3820,2003,4797,3712,1.19196
4816,1814,4623,3152,1.19202
4272,1958,4745,3179,1.19212
4495,4366,4045,1577,1.19219
3155,4343,3716,2401,1.19229
3761,3357,4707,2140,1.19242
2707,3617,3745,3403,1.19256
4039,2161,3940,4239,1.1928
3242,3667,4181,2498,1.19296
3147,2939,4581,3150,1.19319
2945,2799,3564,4786,1.19335
4465,4269,4091,1599,1.19355
2479,5233,3934,2541,1.19379
2263,4284,3830,3374,1.19394
2579,4296,3419,3304,1.19408
2839,4331,4127,2471,1.1943
3128,2574,3892,4551,1.19469
1978,4536,4205,3714,1.19484
4732,2184,3735,3334,1.19496
3706,4283,3677,2116,1.19511
3740,4571,3496,2080,1.19545
2868,3973,4427,2526,1.19561
4763,1997,4685,2665,1.19572
5169,2118,3511,3658,1.19586
4225,3327,3760,2244,1.19595
2053,4847,4098,3102,1.19611
4256,3530,4530,1789,1.1962
3876,3827,4602,1854,1.19641
3339,4062,4217,2231,1.19661
3376,4096,4512,2094,1.19683
3418,2935,4061,3168,1.19704
4476,4529,4598,1352,1.19731
4478,4219,4353,1518,1.19756
3368,3704,4517,2286,1.19773
4219,2141,4755,2988,1.19785
3561,2648,4853,3062,1.19795
4269,3480,4792,1708,1.19804
4107,2413,4721,2752,1.19819
5328,2547,4411,2085,1.19831
3383,3163,2858,4192,1.77227
2674,2959,3770,4795,1.77242
2645,4713,3303,3280,1.77259
4151,4139,2042,4015,1.77272
4358,3802,3241,2327,1.77284
4849,3670,3670,1999,1.77294
3668,5100,3907,1832,1.77303
4608,2650,3709,2641,1.77321
4622,2633,3139,3307,1.77333
3100,5013,4254,2058,1.77348
4122,3339,2252,4414,1.77359
2111,4192,4101,3365,1.77371
2393,4476,3604,3916,1.77384
4939,1821,4424,3232,1.77395
3618,3944,2771,3128,1.7741
3651,4953,4215,1773,1.77424
5104,2639,2911,3612,1.77437
4691,3289,3291,2507,1.77447
3124,4347,2676,3714,1.7746
2598,4917,4404,2340,1.77473
4394,3975,3632,1916,1.77486
5134,4368,4908,1195,1.77499
4925,3629,5347,1385,1.77508
3784,3467,2680,3674,1.77519
4747,3693,2171,4019,1.7753
3159,4856,3242,2574,1.77538
2927,3697,3016,4153,1.77551
4214,2712,2751,4605,1.77562
4104,2891,2637,5091,1.77569
4810,1800,4951,3147,1.77578
5177,1922,4475,2854,1.77589
5160,2043,4337,2672,1.77598
2389,4045,4540,2734,1.7761
4661,3192,3337,2529,1.77621
4260,3302,2877,3154,1.77632
4574,3248,2070,4741,1.77648
5048,2315,4303,2436,1.77659
3780,3611,3641,2390,1.77668
4594,3250,3852,2128,1.77682
4092,3290,2912,3229,1.77692
3615,3995,2502,3589,1.7771
4268,2696,4825,2184,1.77721
4621,1831,4685,3237,1.77735
4215,2638,4126,2618,1.77749
4826,2101,4454,2612,1.77761
3075,4621,3520,2475,1.77773
4819,3573,3716,2021,1.77787
4529,1930,4703,3027,1.77797
4718,1899,4969,2937,1.77813
4304,1928,4938,3140,1.77834
4220,5004,4637,1441,1.77854
3053,3988,4534,2304,1.77868
3428,3906,4775,2075,1.77878
5150,3952,5211,1278,1.77894
4742,3308,2649,3459,1.77918
4201,3238,4269,2105,1.77932
4038,3104,2530,4315,1.77949
4433,1949,4411,3225,1.77969
5035,1802,4716,3034,1.78001
4922,1942,4286,3050,1.78035
3260,3874,4450,2220,1.78054
4767,2031,4754,2649,1.78075
5101,2857,3931,2324,1.78087
4595,4017,4220,1562,1.78099
3091,5242,5007,2010,1.78117
4242,2419,4681,2514,1.78131
3771,3309,3002,3329,1.78153
2662,3405,3770,3603,1.78167
4747,1999,4300,2992,1.78191
4843,1980,4592,2794,1.78206
5018,1923,4578,2852,1.78222
3794,4415,4651,1762,1.78237
5189,2746,2629,4098,2.08182
3791,3708,3025,2959,2.08214
4499,1911,4876,3055,2.08239
3848,3735,3682,2367,2.08295
4315,3211,3121,2910,2.08313
4573,3433,4277,1886,2.08334
3377,4573,2584,3660,2.08354
3732,3599,2435,5107,2.08368
3522,4170,3522,2553,2.08384
2915,4758,3250,3040,2.08402
2740,4652,4101,2427,2.08417
3695,3717,2698,3515,2.08438
3684,2975,2958,5008,2.08455
4653,2602,3089,3672,2.08469
4631,3931,4865,1522,2.08491
3251,4384,2783,3486,2.08522
3468,4032,3754,2432,2.08537
4990,1950,4816,2541,2.08554
3057,3917,3153,3297,2.08572
3981,2514,3725,3490,2.08595
4707,2740,2857,3793,2.08614
4161,2596,3208,4753,2.08644
5251,2449,3137,3578,2.0866
3041,4947,3051,3214,2.08678
4797,3217,2893,3215,2.08692
3998,3166,4364,2233,2.08708
3184,3985,4016,2456,2.08733
3196,3455,2895,4681,2.08755
3943,2751,3511,3401,2.08789
2993,3423,3041,4885,2.0881
4718,2069,4019,3582,2.08826
5045,3640,5137,1434,2.08859
3460,2432,4293,3921,2.08875
2632,3306,3852,4015,2.08897
4278,4099,2319,3824,2.08918
4238,4278,4675,1668,2.08935
3975,4513,4696,1692,2.08952
3897,2333,4465,3286,2.0897
4769,2443,3365,3273,2.08991
4802,3602,2415,3775,2.0901
2663,4479,3204,3395,2.49953
2608,3550,3316,4590,2.50005
2078,4929,4112,3059,2.50038
3338,3345,4574,2585,2.5006
2912,3373,4446,3090,2.50086
2781,2953,3650,4679,2.50116
4803,2200,4938,2277,2.50141
2394,4941,3701,2989,2.50202
2003,4618,4219,3671,2.50229
2445,3327,4117,4233,2.50251
4508,2657,3855,2574,2.50283
4718,2201,4305,2668,2.50308
3280,3215,3453,3513,2.50342
2944,3589,3920,3067,2.50376
2588,4168,3311,4007,2.50418
2023,4000,4224,4254,2.50445
4349,2288,4413,2753,2.50469
4681,2576,4657,2122,2.50498
4839,2863,4428,1983,2.50533
4543,2689,3251,3192,2.50567
4546,2420,4069,2663,2.50599
4560,2403,3499,3329,2.50635
4558,2814,3810,2424,2.50672
4680,2438,4091,2579,2.50698
4735,1948,4157,3764,2.5073
2359,3626,3757,4700,2.50762
3843,2726,4798,2675,2.50788
3844,2907,4189,2663,2.50813
4631,2419,4702,2272,2.50842
4633,2980,5172,1762,2.50872
5120,2103,4685,2374,2.50898
4888,2882,3817,2290,2.50926
4593,2846,3206,3042,2.50951
4701,2976,3022,3053,2.5098
4522,2640,3285,3240,2.51008
3995,2662,3045,4201,2.51043
3890,4002,4178,1946,2.5109
3732,3715,4407,2085,2.51119
5011,2644,4664,1988,2.5116
4923,2914,3213,2908,2.51188
4873,2757,3258,3058,2.51211
4666,2944,3626,2435,2.51236
4838,2725,3862,2440,2.51275
4238,3277,4022,2163,2.51298
4155,2865,3416,3096,2.51324
4715,2470,3487,3197,2.51356
5095,2082,3879,3223,2.51382
3764,2780,3038,4062,2.51409
2853,4029,3230,3543,2.51453
2946,4938,4173,2157,2.51483
4539,4351,4982,1318,2.51517
3888,4312,4423,1780,2.51548
4365,4480,4908,1374,2.51577
4396,3564,3793,2024,2.51609
4667,3553,4824,1529,2.51641
4998,2479,4404,2219,2.51673
5317,2020,4070,3078,2.51705
5060,2050,4483,2605,2.51732
3337,4372,4462,2065,2.51764
3881,4776,4590,1601,2.51799
3972,4827,4718,1520,2.51832
3777,4263,4733,1802,2.51861
3720,2537,4289,3260,2.5189
2222,4318,4022,3894,3.01991
2297,4629,3915,3282,3.02021
2702,4740,3960,2688,3.02049
3433,3691,4462,2239,3.02069
2982,3018,4545,3147,3.02125
2292,3119,4447,4593,3.02141
2416,3314,4491,3728,3.02157
2799,3300,3760,3496,3.02178
2332,4139,4136,3408,3.022
2242,3700,4027,4477,3.02212
3337,3710,4170,2437,3.02228
3351,3110,4027,2950,3.02244
3717,3536,5147,2032,3.02279
4377,3919,4768,1611,3.02301
3555,3161,4915,2408,3.02322
2668,2610,4683,4217,3.0237
2366,3895,4071,3612,3.02383
2885,5109,3745,2506,3.02402
3025,4279,3631,2745,3.02422
3362,3698,3576,2763,3.02438
3050,4671,4365,2328,3.02454
4093,4074,4083,1818,3.0247
3234,3360,3517,3182,3.02486
2516,2790,4586,4315,3.02544
2654,3924,3521,3543,3.02558
2689,3434,3742,3669,3.02573
3060,3789,3852,2871,3.02595
3233,5040,4150,2146,3.02624
3835,3072,2676,4519,3.02641
2478,2695,4479,4699,3.02655
2705,3097,4227,3581,3.02669
3447,3091,4319,2752,3.02689
3334,4516,5050,2121,3.02739
4123,4171,4037,1796,3.02764
2386,3322,3980,4508,3.02804
2620,4168,3586,3339,3.02847
2570,4402,3410,3892,3.029
2845,2406,4859,4243,3.03007
3119,2254,4743,3986,3.03055
3208,4648,3416,2563,3.03106
4438,1869,4547,3388,3.03136
2943,3907,3138,3407,3.4577
4703,3181,4406,1849,3.4581
4542,2029,4989,2762,3.4583
4219,3447,3561,2365,3.45845
4932,1985,3866,3488,3.45862
4443,1992,3991,3663,3.45876
3626,4561,3481,2190,3.45893
4621,2600,3971,2560,3.45918
3650,3505,2723,3715,3.45945
4574,3466,2825,3164,3.45967
4674,3142,3599,2448,3.45987
4430,3162,2484,3969,3.46021
4075,3143,3220,3170,3.46066
4635,2583,3401,3226,3.46103
3366,3016,3166,4133,3.46158
3361,2117,4731,4003,3.46197
3235,3003,3478,3713,3.46239
4132,2607,4096,2735,3.46299
2909,4151,3203,3203,3.46361
4146,2590,3526,3401,3.46446
4228,2588,4388,2537,3.46483
3554,2534,5054,3004,3.46518
4214,3188,4531,2024,3.46536
4456,2578,5099,2196,3.46555
4253,2401,4340,2707,3.46569
2868,3596,3245,4019,3.4659
4346,2927,2762,3870,3.46616
4499,4036,3928,1760,3.46632
4377,3828,3940,1857,3.46651
4265,3687,2399,3714,3.46673
4696,3674,2813,3067,3.46693
4918,2002,4436,2822,3.46709
4832,3523,3978,1940,3.46726
5110,1824,4560,3062,3.46741
4429,2009,4561,2997,3.46756
3184,2321,4555,3977,3.46773
2782,3153,4068,3437,3.46789
2887,2919,4090,3715,3.4681
3727,2496,4051,3329,3.46828
3313,3906,3402,2774,3.46852
2586,4612,3532,3146,3.46872
3821,3559,4965,1929,3.4689
3977,3379,4874,1931,3.46907
3636,3307,3300,3195,3.4694
3416,3694,4359,2222,3.4696
3378,2926,4833,2714,3.46983
3792,2635,5105,2626,3.47008
4267,2384,3770,3373,3.47045
3907,3091,2842,3895,3.47079
4928,3504,4270,1742,3.47114
4607,3200,4114,2047,3.47157
4897,2380,2940,4638,3.47191
3532,2405,3943,3975,3.47218
3709,2201,4119,4001,3.47233
3848,2290,4295,3301,3.4725
2699,4714,3471,2931,3.47264
2376,5175,3800,2874,3.47279
4511,3920,5075,1473,3.473
3537,3488,4603,2194,3.47317
3313,3436,4880,2361,3.47334
4042,2869,4827,2284,3.4735
3350,3465,3924,2647,3.47365
4466,3372,4749,1756,3.47385
4059,3786,4264,1854,3.47408
4593,4327,4465,1396,3.47427
3741,4184,2303,3763,3.47444
4935,1881,4574,3004,3.47461
4859,1932,4736,2859,3.47478
4513,1891,4391,3416,3.47495
3037,2695,4975,3362,3.47511
3787,2089,4859,3498,3.47526
2903,2947,4312,3409,3.47544
2855,4809,3173,3308,3.47562
2782,3698,4730,2588,3.47578
3974,4492,3886,1830,3.47596
2873,3545,4609,2624,3.47619
2474,2941,4310,4727,3.47637
2425,3035,4211,4905,3.47652
3217,3213,3825,3123,3.47684
4522,2535,2983,4160,3.47727
2435,3115,4626,3577,3.4776
4106,4024,4345,1737,3.47792
3727,3145,5152,2273,3.47821
4430,2301,4955,2526,3.47863
2060,5163,4211,2944,3.47893
2099,3734,4246,3813,3.47908
3256,2351,4709,3725,3.47926
3079,2555,4533,3699,3.47947
3446,3641,4724,2158,3.47962
3381,3668,4694,2192,3.47985
3359,4091,3165,3069,3.60795
4288,3846,5119,1600,3.60836
3137,2697,4943,3616,3.609
3520,3611,3549,2902,3.60952
3689,3366,4240,2546,3.60971
2871,2988,3773,4371,3.61031
3915,4523,5291,1645,3.6116
2188,3973,3937,3986,3.61199
2948,3318,3441,3945,3.61235
3365,3206,3566,3510,3.61261
3366,4014,4762,2120,3.61307
2504,3985,3526,3916,3.61349
3780,3723,5034,2032,3.61403
2734,4241,3882,2770,3.8469
2418,4229,4293,2840,3.84732
2915,4211,4508,2409,3.8475
4023,2979,4316,2403,3.84774
3605,3513,4174,2379,3.8481
3423,4334,4593,1977,3.84831
3581,3420,3249,3248,3.84854
4163,3608,5025,1703,3.84875
1998,3918,4210,4297,3.84902
3630,3326,4126,2549,3.84921
4308,2669,3977,2632,3.84943
3107,3262,4580,2967,3.8496
3786,3170,4659,2310,3.84981
3708,2275,4763,3476,3.85018
3392,2952,4241,3196,3.85048
3785,2605,4431,3050,3.85071
3419,3248,3415,3450,3.8509
3049,4512,3791,2573,3.85125
3372,4188,3062,3100,3.85141
2369,4859,3687,3032,3.85157
3114,3944,3810,2705,3.85175
3231,4223,4097,2339,3.85196
4320,3596,2643,3470,3.85219
2836,3695,4435,2864,3.8524
3082,3449,4628,2797,3.85277
2683,3311,4670,3521,3.85295
2788,4379,3650,2891,3.85316
3413,4252,4843,2003,3.85332
2334,3544,3743,4743,3.85353
3121,3385,4096,3093,3.8537
3393,3517,4469,2456,3.85387
3114,2554,4255,4430,3.85419
3457,3011,3629,3539,3.85445
2866,4841,3902,2601,3.85467
2958,2749,3826,4705,3.85522
3752,3054,4846,2497,4.15287
3897,4360,4893,1684,4.15338
3832,3464,3518,2675,4.1536
3239,4578,3438,2500,4.15382
2838,4274,3616,3018,4.15441
3326,3902,3903,2597,4.1546
4706,2128,4099,3073,4.15527
4175,3170,3805,2394,4.15547
3582,4284,3725,2219,4.1557
3788,2849,3413,3578,4.15596
3397,4924,4659,1926,4.15625
3028,3824,3642,3166,4.15669
3629,2865,4337,3082,4.15701
3067,5450,4109,2113,4.15723
4779,4189,5180,1286,4.15743
4517,4915,5042,1309,4.15761
3314,3503,3272,3477,4.15777
3313,2733,4071,3873,4.158
4694,2421,3521,3245,4.15824
4948,2322,4449,2369,4.15843
3772,3972,2235,3995,4.38628
3716,4502,3121,2564,4.38685
3501,4188,2693,3295,4.38712
3100,3884,2871,3813,4.38736
3215,3123,3004,4573,4.38758
4729,3051,3843,2204,4.38786
3987,4286,2663,3264,4.38813
3025,3573,2978,4425,4.38833
4431,3596,3189,2642,4.38858
4309,3388,3201,2739,4.38882
3165,4562,3160,2849,4.38906
3296,2586,4379,3814,4.38932
3290,3434,2897,3961,4.38953
4910,2023,4429,2908,4.38985
3962,3522,2261,4143,4.3901
4764,3083,3239,2822,4.39052
3753,4521,3758,1999,4.39077
3697,3661,2342,4607,4.39099
4702,3380,2731,3342,4.39122
2764,4258,3338,3367,4.3914
4494,3803,4656,1601,4.39205
4754,2864,3795,2374,4.39227
4742,2403,3179,3782,4.39292
4901,2832,4079,2209,4.39323
4571,2764,4072,2343,4.39354
4580,3172,2743,3439,4.39399
2784,3872,3282,3883,4.39441
2448,4246,3749,3437,4.39484
4704,2707,3840,2524,4.39512
4876,2488,4076,2529,4.3953
4926,2645,4031,2379,4.39546
4165,3084,2860,3544,4.39563
3758,3448,3240,3024,4.39592
3691,3738,2719,3443,4.39614
3491,3969,3249,2847,4.39634
2709,3561,3389,4495,4.39693
4492,4113,4901,1435,4.39733
4811,3706,4403,1698,4.39772
4610,2560,3454,3179,4.39828
4620,2779,2898,3627,4.39882
4426,2649,2958,3796,4.39934
4680,2700,2671,4302,4.39964
3998,2393,3863,3672,4.40001
4596,2577,4024,2513,4.40042
4334,2955,4415,2250,4.40074
2954,3808,3364,3515,4.401
4570,2622,2943,3777,4.4012
2373,3935,3856,4049,4.40142
4320,3932,4582,1657,4.40163
3681,3519,3275,2995,4.40189
4456,2579,4696,2405,4.40213
4410,3058,4258,2168,4.40231
3793,3607,4142,2213,4.40255
4558,3076,2390,4147,4.40279
3419,2775,4888,3229,4.40305
3935,4550,4504,1663,4.40324
3778,3236,4845,2322,4.40345
4481,2392,4648,2575,4.40364
4693,2388,4353,2498,4.40383
4286,3359,4930,1890,4.40408
3384,4610,4543,1948,4.40428
4616,2187,4459,2699,4.64341
4378,2086,4408,3077,4.64563
4177,2351,4539,2724,4.64604
3783,2359,3589,3938,4.6463
4662,2746,4196,2324,4.6466
4078,4668,4547,1649,4.64686
4804,3543,4272,1733,4.64708
2670,4795,3317,3237,4.64735
2993,4334,2988,3294,4.64754
3027,4090,2923,3498,4.64778
3939,2250,4488,3102,4.64801
3889,3131,3832,2640,4.64834
3636,2093,4822,3628,4.64863
4774,2568,4838,2191,4.6489
4820,3127,4575,1816,4.6491
4381,3291,4655,1841,4.64933
4401,4207,4218,1706,4.64961
2679,4006,3535,3500,4.64998
3520,4079,3955,2255,4.65036
3062,3600,3144,3624,4.65063
4315,2676,3099,3840,4.65118
4544,3199,2730,3556,4.65144
3566,2288,3889,4360,4.65172
3435,2275,4201,3940,4.65198
2645,4250,3600,3296,4.65235
4184,2663,3411,3420,4.65264
3745,2827,3491,3445,4.6529
4328,2967,3752,2615,4.65322
2391,3977,4085,3569,4.65354
3144,3393,4777,2771,4.65381
3874,2194,4873,3250,4.65409
4365,3707,4352,1758,4.65438
3595,3037,4837,2540,4.65468
3217,3640,2949,3646,4.65509
3558,2090,4663,3961,4.65539
3212,2212,4625,4470,4.65567
4223,2910,4276,2349,4.65591
4225,3471,4746,1839,4.65617
4112,2876,4916,2182,4.65642
3193,3613,2832,4044,4.65673
4518,2442,3855,3129,4.65712
4646,3162,3893,2241,4.65738
3691,2986,3090,3747,4.65761
3751,2857,4746,2542,4.65804
3422,2411,4409,3460,4.65835
4209,3887,4443,1756,4.65875
4411,2354,3492,3927,4.65905
2929,2339,4539,4468,4.65948
2957,3681,4139,2988,4.66034
3774,3827,4686,2070,4.66102
4030,2595,4774,2562,4.66148
3268,4550,4371,2272,4.66183
3727,2438,5108,3088,4.66236
3399,2849,3392,3820,4.97775
3425,3117,2937,4267,4.97831
4328,3705,3287,2349,4.97888
3685,4662,3252,2324,4.97919
3839,3712,3412,2524,4.97955
2946,2999,3982,3544,4.98003
2638,2787,4224,4834,4.98058
2655,2491,4655,4725,4.9811
3710,5054,3986,1907,4.98157
3736,3799,2781,3203,4.98217
4159,2908,2809,3929,4.98241
4486,4086,3666,1841,4.98303
3997,4093,3791,2016,4.98325
3028,3580,4417,2833,4.98388
3150,3050,4870,3002,4.98412
2655,3678,3807,3465,4.98437
3681,3425,3641,2663,4.98489
4105,3257,3977,2303,4.98517
2932,3599,4125,3031,4.98545
4159,4671,3903,1744,4.98568
3051,2765,4004,3822,4.98672
3003,3762,3195,3463,4.98705
3042,2980,4274,3346,4.98733
4158,2204,3546,4416,4.98764
4281,2378,3262,4098,4.98786
4641,2914,2581,4234,4.98825
3094,3545,3787,3075,4.98851
3935,3787,4312,1957,4.98881
3470,4348,2824,3055,4.98902
3842,2132,3937,4663,4.98925
4005,4828,3982,1808,5.41326
4482,4278,4775,1418,5.41398
4437,3730,4449,1701,5.4146
3921,4593,4260,1709,5.41501
4748,3729,4732,1566,5.41576
4976,4081,5137,1334,5.41606
3668,3507,3600,2650,5.41646
4089,4625,4585,1564,5.4172
3910,4123,3701,2241,5.41783
3752,3742,3322,2749,5.41813
4341,3749,4157,1899,5.41844
4566,4513,4497,1517,5.41876
3948,3737,4574,1876,5.4191
3826,3888,3979,2142,5.41986
3601,3797,3079,3069,5.42048
4118,3207,4239,2222,5.42113
3184,5248,3976,2157,5.42164
3669,5064,4676,1726,5.42187
3423,4552,3925,2115,5.42225
4273,3252,3139,3073,5.42251
3948,4096,3967,2045,5.42288
3471,4287,3781,2266,5.42321
4498,3622,4184,1829,5.68529
4569,3173,4929,1853,5.68555
3345,3551,3884,2704,5.68589
4051,3395,3183,3090,5.68614
4182,3408,2871,3510,5.6864
2839,3989,4269,2626,5.68668
2552,4950,4464,2517,5.68692
2960,3783,4513,2598,5.68716
3747,2719,4371,3244,5.68737
4185,3149,3724,2623,5.68873
4624,2985,3644,2598,5.68902
4490,3231,3103,3065,5.68925
4411,2792,4550,2361,5.68981
