obj0,obj1,obj2,obj3,cpu
4387,4754,2448,4409,1.37665
2495,4024,5256,5113,1.37669
3281,4702,4283,3584,1.37672
3792,4598,5379,2598,1.37676
4463,3157,4251,3903,1.37679
2459,5283,4346,4601,1.3769
5790,2873,3237,5472,1.37692
5746,2559,3693,5228,1.37694
6064,3594,2449,5361,1.37697
5092,2042,4445,5993,1.37699
4056,2691,4034,5738,1.37701
6222,3607,2428,5367,1.37705
6132,3477,2598,5021,1.37707
6290,3490,2577,5027,1.3771
4175,3299,3318,5381,1.37714
6012,5034,2442,3531,1.3772
5011,3360,4058,3408,1.37722
4138,4028,4077,3369,1.37728
4480,3280,5150,3087,1.37735
4611,4436,5569,1895,1.37742
5176,4295,5674,1847,1.37746
5432,2997,4416,3446,1.37749
6116,3326,3897,3383,1.37753
6164,2894,3763,4029,1.37757
4400,5018,4329,2482,1.3776
3018,4842,4454,3717,1.37763
4723,4583,3677,2887,1.37766
4687,5161,4045,2467,1.37773
5527,4341,2022,4779,1.37776
5673,3814,2370,4864,1.37781
5417,4684,2764,3346,1.37785
6179,3681,3210,3665,1.3779
5372,4245,2527,4058,1.37794
6217,3938,2492,4361,1.37805
5775,2531,3763,5078,1.37808
4854,4125,5968,2052,1.37812
5947,2855,5927,3025,1.37816
5592,3112,5534,2826,1.37819
5405,1777,6271,4799,1.37822
4949,3068,4863,3218,1.37825
5739,2708,5540,3308,1.37834
5755,2326,5891,3821,1.37838
5141,2206,5576,4133,1.37841
4576,4393,5759,1923,1.37845
4754,1650,5224,5971,1.37849
6158,2837,3501,4481,1.37852
4339,2357,4348,5471,1.37857
4556,2519,4286,5004,1.37865
4239,1665,5982,5891,1.3787
4268,2140,4823,5429,1.37873
5604,3876,6396,2115,1.3788
4633,4827,5400,1794,1.37883
5119,5210,5391,1618,1.37887
5120,5277,4658,1828,1.3789
4899,3974,2250,5670,1.37894
3911,4288,3105,4476,1.379
3614,3962,3202,5339,1.37909
3267,5372,3316,4707,1.37918
3315,5188,3367,4314,1.37921
3249,4171,4073,4320,1.37925
3825,5286,5731,2380,1.37934
4389,4953,5846,1917,1.37937
2679,3469,4991,5606,1.3794
3758,3212,3933,5226,1.37945
4041,2669,4716,4727,1.37952
4179,2639,5304,4125,1.37959
3436,3457,3761,5652,1.37964
3419,4469,3137,5203,1.37968
3172,4446,3548,4747,1.37973
2678,3801,4702,5186,1.37978
2546,4174,4683,5102,1.37985
2499,3895,5143,5499,1.3799
3383,4740,3896,3711,1.37993
3546,4800,4338,3222,1.37998
4167,4899,3671,3152,1.38003
3938,3989,5038,3020,1.3801
4076,3736,4882,3179,1.38024
3419,4449,4127,3743,1.38032
4548,2856,4657,3891,1.38037
4035,2990,4710,4155,1.38046
5605,3931,2221,5204,1.38053
5256,3276,2845,5554,1.38057
4797,3613,2617,5397,1.38064
5366,1711,5036,5956,1.3807
5763,3589,2690,4590,1.38073
6380,3265,2897,4753,1.3808
6336,2951,3353,4509,1.38085
6132,3223,3000,4639,1.38089
5108,4345,3109,3364,1.381
5759,3295,3843,3494,1.38107
5877,3288,3125,4352,1.38115
3936,3653,4215,3918,1.38122
4437,5130,3706,2894,1.38131
4833,5134,4942,1843,1.38136
4800,3237,4456,3353,1.3814
4652,4602,4075,2626,1.38147
4897,4993,3629,2679,1.38155
5632,5095,3940,2157,1.3816
3578,5048,3196,4181,1.38166
4477,4889,2383,4378,1.38171
5468,4400,2554,3838,1.38176
5665,4457,2253,4175,1.38181
4258,3054,5398,3499,1.38186
4401,2865,5056,3713,1.38191
5265,1792,5906,4829,1.38198
4307,2532,5396,4135,1.38202
4718,2627,5758,3646,1.38206
4919,1980,5824,4545,1.38212
5519,2688,6386,3277,1.38218
5327,2159,6350,4073,1.38223
5187,2174,5985,4103,1.38227
4972,1892,6123,4643,1.38232
5112,1877,6488,4613,1.38237
4588,5193,6121,1756,1.38242
5820,2445,4280,4459,1.38247
6268,2679,3919,4260,1.38256
5272,2242,4473,4954,1.38261
5093,1938,5403,4702,1.38268
5373,1643,5422,5280,1.38275
6222,3252,2918,4747,1.38281
5163,1832,4836,5797,1.38286
5661,2090,5309,4420,1.38292
5884,2280,5662,3941,1.38299
5833,1944,5812,4547,1.38304
4469,2836,4257,4475,1.38309
4474,2586,4840,4259,1.38322
4832,5067,5675,1633,1.3833
4973,5276,5681,1605,1.38335
5253,5440,5386,1616,1.38339
5494,5348,4096,1998,1.38343
5254,5507,4653,1826,1.38348
5125,4986,2205,4156,1.38353
5079,3632,3492,3657,1.38358
4158,4291,3684,3472,1.38366
3716,4795,3040,4340,1.38374
3855,4362,3763,3636,1.38381
3260,5028,5072,3089,1.3839
3702,3860,3526,4801,1.38395
4030,2798,4091,5366,1.38404
3721,4259,3335,4434,1.38414
3380,3805,3415,5919,1.38423
3135,4768,4573,3571,1.38429
3806,4338,4696,3051,1.38442
3944,4085,4540,3210,1.38455
5345,3816,2424,4902,1.38466
5358,3637,2478,5827,1.38474
5295,1921,4645,6152,1.38479
6044,3138,3066,4719,1.38485
5969,3827,2748,4123,1.38494
5085,4718,4688,1987,1.385
6049,5167,3727,2266,1.38506
5472,3689,3205,3817,1.38513
5636,3115,3468,4217,1.38521
5022,2789,4647,3764,1.38532
5125,3052,4628,3311,1.38541
5973,4859,3231,2751,1.3855
4323,5293,3804,2909,1.38558
4679,4717,2953,3481,1.38566
5176,5258,4521,1885,1.38577
4480,4769,2697,3926,1.38584
4342,5022,2853,3767,1.38592
4249,5007,2604,4250,1.38599
5831,3827,2349,4870,1.38607
6223,3995,2754,3909,1.38614
5750,4813,2332,3739,1.3862
4503,2345,5896,4186,1.3863
4166,2265,5691,4736,1.38637
4572,3744,5767,2506,1.38643
4889,4168,5778,2024,1.3865
4804,2980,5768,3186,1.38656
5379,2703,6021,3307,1.38665
5171,2556,5634,3590,1.38671
4971,1928,5522,4710,1.3868
3491,4791,5093,2928,1.38689
4055,4458,5208,2465,1.38698
6057,2556,4317,4205,1.38706
5395,1683,5106,5806,1.38715
6045,3195,2957,4884,1.38722
4329,1686,5565,5918,1.3873
4556,2454,4611,4748,1.38738
4485,2302,4761,4962,1.38746
5416,3526,4358,2828,1.38755
5628,5578,4091,1996,1.38761
3653,3987,3901,4185,1.38768
4483,3420,3858,4006,1.38777
2771,4839,3875,4721,1.38786
4969,4562,2786,3627,1.38792
3201,3790,5343,4252,1.38804
3804,2287,4799,5780,1.38814
3364,3420,4587,4675,1.38823
4458,2965,3632,5114,1.38834
2848,4564,4400,4294,1.38846
3436,4575,4859,3241,1.38857
6203,3208,2936,4890,1.38866
6202,3151,3045,4725,1.38873
5661,2832,3328,5316,1.38879
5617,4476,1957,4748,1.38888
6173,3624,2948,4117,1.38894
4957,4677,4821,1957,1.38904
5464,3094,4224,3474,1.38915
4200,4711,4787,2433,1.38925
4886,3648,4673,2754,1.3894
2780,4758,4361,4234,1.38951
4502,4591,3145,3494,1.38961
5358,3990,2770,4055,1.3897
6065,3982,2775,3903,1.38981
5769,4798,2697,3268,1.38988
5424,1979,5272,4674,1.38996
4758,3012,5359,3216,1.39005
4926,2774,6145,3363,1.39016
3637,4725,4803,2941,1.39023
3699,4435,4688,3108,1.39032
5610,1754,5459,5026,1.39044
5610,2634,3694,4976,1.39052
4524,4538,5351,1990,1.39064
5030,4361,5964,1834,1.39074
5292,4661,2270,4120,1.39081
3988,4013,3630,4049,1.39092
4206,4300,3511,3618,1.39102
3857,5383,5539,2408,1.39113
4303,4643,2889,3939,1.3912
3949,2788,4026,5795,1.39131
4957,1529,5424,6130,1.39141
5435,3591,2744,4628,1.39151
4452,4196,4385,2805,1.39162
4573,5324,4143,2482,1.39175
4373,1866,5987,5182,1.39183
5316,2128,5756,4223,1.39191
5104,2657,4418,4253,1.39199
5353,3723,2973,4139,1.39212
3893,3136,3680,6062,1.39223
5636,2391,3937,5586,1.39232
6059,3925,2513,4355,1.39241
6074,3167,3027,4734,1.39249
3111,4424,4229,4161,1.39259
5582,4099,2989,3600,1.39276
5333,2735,5612,3337,1.39286
5821,1877,5061,5081,1.39295
4130,3833,5895,2818,1.39304
4866,3950,2351,5411,1.39316
4675,3127,3570,4647,1.39326
5194,3418,3087,4493,1.39343
3405,5323,3302,4283,1.39354
5001,2123,4909,4872,1.39362
4976,3304,3114,4721,1.39372
5868,4436,3054,3134,1.39384
3181,4365,4034,4260,1.39393
5921,3602,2669,4596,1.39405
3374,4865,4974,3074,2.15506
4426,3904,5366,2581,2.15534
5103,4106,2267,4999,2.15544
4081,4566,3159,3899,2.15556
3403,4925,4014,3566,2.15568
3971,5220,5441,2393,2.15578
4020,4544,3840,3313,2.15587
4314,4449,4541,2646,2.15595
5262,4493,2190,4449,2.15608
4655,4373,5268,2029,2.15622
3342,4724,3602,4170,2.15633
4533,2757,4864,3917,2.15644
4784,1961,4971,5339,2.15655
4223,3727,4483,3357,2.15667
4627,3271,4751,3265,2.15678
5847,4115,3513,2971,2.1569
5980,2995,4287,3644,2.15701
5347,4849,2269,4013,2.15711
5232,2820,3720,4683,2.15722
5367,2688,3828,4770,2.15734
5569,2900,3925,4133,2.15743
4620,2440,4893,4446,2.15754
4850,3635,3127,4330,2.15766
5522,3416,3033,4455,2.1578
5313,3384,3319,4171,2.15791
5083,4261,3221,3389,2.15804
4525,4506,2953,3796,2.15819
5825,5243,3074,2796,2.15833
2941,5117,3929,4144,2.15842
3496,5088,4705,3056,2.15853
3759,4948,4534,2923,2.15863
3943,4819,3315,3740,2.15876
5088,4247,2696,4010,2.15885
5194,2118,5875,4231,2.15906
5112,1824,6045,4785,2.15915
4311,2531,5112,4329,2.15924
5867,5143,3247,2627,2.15937
4562,3835,3952,3380,2.15949
4091,4076,4141,3388,2.15963
5080,5134,5572,1616,2.15972
3204,4977,3758,4011,2.15981
5146,2794,5299,3394,2.15991
6047,3210,3830,3728,2.16002
4767,3407,5046,2910,2.16012
5300,3738,4261,2801,2.16023
4747,3106,4308,3775,2.16034
4820,3500,4063,3456,2.16045
4127,2018,4948,5826,2.16054
4713,2171,4580,5535,2.16064
3140,5065,4185,3699,2.16074
5158,3476,3960,3416,2.16084
5139,3183,5658,2882,2.16094
4689,3361,3647,4166,2.16104
5824,5087,3035,2859,2.16117
2649,5312,4116,4643,2.16128
2504,4811,4889,4628,2.16136
2726,5037,4641,4216,2.16145
4441,4003,5159,2555,2.16155
4612,3172,4958,3291,2.16167
3034,4699,3704,4588,2.16178
5034,3200,3052,5171,2.1619
5259,3529,2629,5628,2.16203
5388,3215,3028,5164,2.16213
5327,3412,2778,5288,2.16224
4952,3535,4171,3256,2.16235
5026,3441,3852,3616,2.1625
4966,3251,4359,3455,2.16261
5105,1880,6155,4657,2.16271
4057,2135,5220,5214,2.1628
4398,2214,5141,4858,2.16292
2691,4675,3910,5117,2.16306
4753,3285,4520,3372,2.16317
4085,3980,4639,3198,2.16326
3777,4996,3452,3736,2.16339
3921,3798,4087,3965,2.16351
5569,3571,4322,2927,2.16363
5241,3624,4905,2562,2.16372
4668,2625,4972,4004,2.16384
4987,1840,5171,5498,2.16396
3229,4599,5553,3481,2.16409
5725,3892,3782,2989,2.16419
5011,3962,6155,2201,2.16431
5729,5192,2650,3420,2.16443
5305,4318,2364,4362,2.16452
5184,4402,2723,3790,2.16467
5451,3595,3373,3804,2.16479
3082,5060,5161,3573,2.16492
5994,3725,3843,3115,2.16502
5045,3139,5255,3039,2.16513
4697,2261,4439,5857,2.16525
4583,2562,4004,6095,2.16536
3541,4672,3858,3725,2.16547
4290,4326,3792,3272,2.1656
5424,4284,2596,4040,2.16574
5867,4912,3209,2772,2.16583
4826,3521,4402,3149,2.16596
4053,3449,4429,3934,2.16615
5101,3488,4610,2917,2.16627
4842,3111,4688,3428,2.16639
4539,3303,6056,3064,2.16651
3519,4236,5986,3411,2.16662
3664,4502,5407,3004,2.16673
3202,3458,5632,4672,2.16684
5443,4900,2693,3389,2.16695
5121,2041,5176,4789,2.16708
5583,3630,3481,3604,2.16718
5298,4101,3158,3552,2.1673
4093,5443,5172,2375,2.16744
2860,4834,5409,3985,2.16756
4890,2904,5167,3420,2.16766
4508,4277,2405,5691,2.16778
4959,3226,4309,3532,2.16789
5334,2103,6240,4201,2.16801
5320,3332,2879,5504,2.16812
3953,4329,4297,3229,2.16825
5510,3457,4966,2688,2.16839
4416,3205,4315,3922,2.16851
4916,2050,4780,5694,2.16862
4330,1897,5148,5985,2.16874
4398,2619,4732,4433,2.16884
4281,3638,5945,2988,2.16898
4070,3881,4846,3224,2.16911
5381,4459,2422,4127,2.16923
5466,4815,2501,3691,2.16933
4152,4579,3948,3113,2.16948
5479,3591,2859,4542,2.16963
5308,5139,2500,3679,2.16976
5337,3896,2938,4042,2.16989
4856,3740,4653,2713,2.17005
4683,2724,4765,3978,2.17019
4208,3628,4690,3383,2.17034
5065,4332,2888,3708,2.1705
4197,4725,2678,4367,2.82202
4531,3429,3685,4152,2.82241
4613,3297,3456,4641,2.82254
5040,4073,3675,3115,2.82272
5161,3500,3263,4146,2.82292
5442,3049,3639,4275,2.82309
4643,4533,5377,1923,2.82323
4784,4726,5563,1733,2.82337
5812,3010,5272,3068,2.8235
5222,2592,5481,3607,2.82363
3526,4766,3270,4298,2.82376
4053,5062,3769,3167,2.82389
4771,3754,4880,2604,2.82401
4894,2846,3832,4770,2.82418
4769,2663,5605,3663,2.82434
4545,3025,4022,4392,2.82449
5836,2712,5796,3295,2.82468
2895,3963,4640,4719,2.8248
4523,3522,3136,4915,2.82497
4298,1968,5221,5418,2.82512
4556,4635,5159,2018,2.82527
5369,3753,4347,2706,2.8254
3077,5343,3546,4665,2.82553
3125,5159,3597,4272,2.82565
5080,4224,5282,2026,2.82578
5112,4321,5090,2054,2.82591
5288,4305,4855,2147,2.82602
5005,5373,5489,1633,2.82615
5534,4887,4283,2124,2.82629
4863,2199,5880,4279,2.82642
5307,4262,2197,4657,2.82658
5408,2545,6255,3547,2.82673
5268,2560,5890,3577,2.82685
5456,2113,6121,4193,2.82697
4532,1565,5765,6077,2.8271
4103,3262,4144,4404,2.82721
4117,2858,4481,4644,2.82734
4185,3130,3915,4893,2.82748
5240,3542,4593,2735,2.82763
5093,3228,3829,3897,2.82776
4815,2631,6014,3633,2.82795
3273,4515,4417,3730,2.82806
5232,3147,5309,2934,2.82821
5158,3582,5467,2515,2.82833
4035,2118,5493,5312,2.82846
4536,2786,5607,3628,2.82859
4547,2437,5853,4075,2.82874
4576,5002,4094,2575,2.82889
5006,5440,4756,1843,2.82901
5065,5099,4570,1993,2.82912
5238,5405,4384,1993,2.82925
5256,4208,5047,2119,2.82937
5253,4514,5276,1864,2.8295
5221,4417,5468,1836,2.82964
5429,4498,5041,1957,2.82977
2498,4227,4854,5079,2.8299
3446,3288,4358,5164,2.83003
4525,2337,4219,5922,2.83019
5529,2537,5269,3742,2.83033
5481,2969,5403,3096,2.83049
3745,4032,4149,3797,2.83064
5360,3181,3868,3786,2.8308
5616,3833,3900,2877,2.83094
5162,3713,3622,3429,2.8311
4749,5308,3908,2575,2.83127
5312,4628,4632,2103,2.8314
5488,4612,4397,2196,2.83155
4046,2641,4956,4602,2.83168
3239,3138,4818,5228,2.83182
5621,2954,5768,3066,2.83198
4441,3654,3365,4426,2.83212
4630,2269,5439,4416,2.83232
4499,5277,3569,3002,2.83247
5302,4922,4655,1974,2.83261
4843,4840,4919,1972,2.83273
5863,2465,5171,3871,2.83289
5860,2578,5138,3714,2.83304
4654,4125,2361,5774,2.8332
5852,3920,4163,2658,2.83334
4798,4838,4827,2037,2.83348
3478,4950,3219,4691,2.83361
4600,2349,6152,4173,2.83374
3859,2372,5091,5314,2.83387
3910,2708,4941,4708,2.83404
3921,2359,5187,5155,2.83419
4577,2849,4821,3806,2.83436
4232,2551,5603,4223,2.83452
4168,4614,4979,2405,2.83466
5102,4615,5113,1925,2.83484
5025,4423,4872,2149,2.83498
2823,4302,3929,5201,2.83515
5346,3051,3165,5280,2.83532
5267,4626,4540,2168,2.83547
5349,3638,4971,2517,2.83564
5397,4401,5233,1929,2.83576
5475,5228,4469,1974,2.83591
5817,5202,4099,2116,2.83605
5348,5414,4386,1985,2.83618
4947,3738,4645,2697,2.83631
5201,4407,4637,2242,2.83648
4732,4619,4924,2111,2.83664
5707,5193,4097,2124,2.8368
4785,4730,3540,2995,2.83693
4398,2137,6055,4810,2.83713
4367,2419,5711,4310,2.83726
5993,5186,3864,2209,2.83742
4070,4002,2863,5595,2.83757
4263,2269,5947,4723,2.83772
5478,4906,4420,2067,2.83786
4210,2357,5648,4625,2.83802
5316,5654,4516,1934,2.83818
4964,1984,5632,4582,3.27872
5670,3989,3705,2984,3.2791
4735,2699,4937,3883,3.27926
5377,3346,4721,2966,3.27942
5585,3493,5108,2683,3.27957
4559,1673,5630,5750,3.2797
3215,5101,4327,3694,3.27986
2947,3781,4356,5128,3.27999
4965,5200,2927,3359,3.28018
3902,5036,3216,3913,3.28031
4149,3863,3719,4022,3.28044
3985,3526,3840,4534,3.2806
4806,2916,4462,3925,3.28079
5584,4438,3223,3086,3.28094
5732,4686,3574,2616,3.28111
4866,4384,2632,4153,3.28134
5486,4725,2867,3302,3.28154
5607,4353,3031,3388,3.28168
5485,4087,2846,3916,3.28182
5406,3504,3673,3617,3.28197
4629,3171,4154,4005,3.28213
4827,3720,3319,4028,3.28229
5354,2941,5686,3111,3.28248
5817,3599,4035,3128,3.28264
4950,1701,5894,5208,3.28278
5690,5017,3439,2640,3.28292
5021,4697,3480,2872,3.28309
4043,1852,5482,5840,3.28332
4356,1794,5430,5591,3.28348
3092,4282,3583,5143,3.28369
3831,4124,3140,4872,3.28386
3636,4631,3075,4736,3.28403
3806,4930,2975,4309,3.28422
4307,4590,2483,4805,3.28438
2929,4699,4933,4153,3.28456
5022,4853,3519,2809,3.28485
4621,5246,3846,2783,3.285
4101,4984,3472,3468,3.28517
3712,4814,4241,3324,3.28534
5532,2136,5538,4300,3.28549
3357,5507,3251,4676,3.28565
2861,4974,3810,4690,3.28581
3866,4197,3405,4289,3.28599
4747,1822,5694,5049,3.28618
3604,5271,3558,3838,3.28638
5121,3975,3350,3565,3.28653
4113,4421,3914,3350,3.28671
3703,3370,5106,4180,3.28686
5509,4640,2675,3604,3.28704
4896,2866,6125,3322,3.28729
4632,4527,4249,2728,3.28746
4232,5076,4615,2639,3.28763
4690,3300,3230,4800,3.28777
4688,2719,5738,3605,3.28796
5693,3904,3513,3286,3.28814
5350,3861,3211,3760,3.28831
5211,5161,3634,2673,3.28847
5376,4151,4318,2632,3.28861
5555,3585,5088,2642,3.28877
5347,3438,4701,2925,3.28892
3759,4294,3397,4346,3.28908
3262,4581,3483,4716,3.28924
2718,4214,5609,4634,3.28943
4633,4683,4288,2665,3.28959
4231,4920,4576,2702,3.28973
2739,5447,4051,4612,3.28988
4201,3004,4613,4257,3.29003
3426,4412,4847,3783,3.2902
4304,4042,3980,3471,3.29036
6120,3131,4582,3289,3.29083
3699,3171,5546,4302,3.29102
5640,4081,3685,2943,3.29121
5998,4880,4050,2362,3.29136
4604,4359,3974,3012,3.29182
3958,4242,3653,3901,3.29201
2594,4946,4824,4597,3.29222
5346,5387,3269,2829,3.29237
4620,5090,3807,2846,3.29252
4124,5533,3932,3153,3.29283
3187,5208,3351,5103,3.29298
3914,4473,3658,3795,3.29329
3918,3311,4297,4450,3.29346
4177,2053,5487,5131,3.29365
4699,4752,2447,4235,3.29384
4073,3490,4558,3899,3.29403
4538,3084,4818,3707,3.29422
4886,3287,4908,3252,3.29444
5343,4516,4343,2472,3.2946
5689,4861,3400,2703,3.29493
2710,5049,4318,4565,3.29515
4295,4042,4772,3169,3.2955
3616,4708,4000,3720,3.29566
3060,4922,4066,4245,3.29581
4573,1956,5368,5124,3.29597
3353,3846,5516,4172,3.29618
3837,3090,5539,4210,3.29635
5848,4228,4072,2660,3.29669
5878,4136,4092,2701,3.29685
4827,5281,2934,3451,3.29764
3461,4529,3739,4271,3.29779
4919,3271,5160,3177,3.29831
3823,3288,5373,4097,3.29882
5035,4851,2270,4187,3.70847
5526,2632,6276,3405,3.70889
4880,2806,5736,3393,3.70907
4725,2571,5648,3774,3.70925
5473,2720,5977,3307,3.70944
5176,5104,2392,3879,3.7096
5164,3380,4882,2883,3.70978
5370,3321,4671,3043,3.70998
4591,4548,3569,3087,3.71017
4305,4646,3515,3311,3.71039
4995,3549,2936,4676,3.71059
4181,2052,5203,5325,3.71081
5111,2944,4749,3554,3.711
4245,2680,5785,4110,3.71118
4390,2946,5206,3703,3.71135
4326,2630,4905,4303,3.71155
3522,3352,4549,4689,3.71174
5528,4625,3040,3133,3.71192
5482,2631,3980,4892,3.71213
4087,1936,5209,5721,3.71232
5337,2493,4441,4608,3.71252
4961,4038,3490,3407,3.71269
4847,4339,3055,3645,3.71293
3338,3907,4814,4196,3.71315
5081,3982,2424,5102,3.71339
3475,2449,5666,5690,3.71358
4403,2278,4955,4913,3.71376
5178,2500,5524,3718,3.71396
5785,3009,6198,2894,3.71418
4905,3003,4960,3394,3.71434
4985,4454,2467,4235,3.71454
4364,4232,3473,3632,3.71476
4309,2162,4961,5309,3.71498
4754,1766,5584,5177,3.71518
5689,5326,2842,3149,3.71537
3193,3641,5393,4603,3.71553
5485,4800,2866,3220,3.71572
5612,4343,3098,3311,3.7159
5469,3931,3046,3842,3.71609
5102,1783,5323,5620,3.71627
5765,2713,4425,4184,3.71682
5353,4765,2758,3420,3.71699
5004,3846,3127,4015,3.71718
4768,3776,3741,3540,3.71741
2715,4568,5988,4392,3.71765
3065,4420,5890,3922,3.71782
2873,4576,5033,4124,3.71802
2868,3830,4472,5228,3.71821
3668,4979,2989,4733,3.71839
3428,3236,4555,5085,3.71856
4232,2437,4436,5736,3.71878
5018,4506,2283,4695,3.71901
5193,2599,5317,3692,3.71933
5149,3281,5089,2909,3.71955
5310,3194,4400,3438,3.71975
5452,2976,5239,3181,3.71994
5332,3629,3141,4126,3.72015
5114,3515,3168,4354,3.72036
3483,3278,5826,4533,3.72055
4933,2718,6035,3491,3.72073
4461,1750,5441,5785,3.72092
4657,2179,4700,5752,3.72113
4261,3194,4106,4418,3.72151
3601,3767,4643,4063,3.72171
2703,4298,4979,4701,3.72194
4167,3078,4112,4814,3.72213
4595,3245,3653,4562,3.72232
5240,4369,2347,4552,3.72253
5281,2191,5941,4103,3.72273
4658,2580,5984,3805,3.72291
5167,4886,2378,3987,3.72328
4871,3549,4880,2780,3.72348
5437,2877,5446,3207,3.72368
4882,3623,3396,4033,3.72397
5202,2625,4333,4521,3.72421
5401,2875,3984,4405,3.72443
3377,3086,5128,5096,3.72464
3355,4057,6323,3852,3.72487
3744,3578,4301,4277,3.7253
4664,1629,5641,5944,3.72552
5347,2763,3872,4805,3.7259
2684,4385,4737,4735,3.72611
2709,4397,5370,4565,3.7263
4805,4603,2308,4828,3.72652
4557,4494,3222,3499,3.72672
5318,4517,2584,3920,3.72693
5386,2647,5911,3435,3.72714
4693,2994,4196,4175,3.72733
4232,2514,4911,4699,3.72757
4093,2962,5345,4088,3.72782
4389,3304,3864,4402,3.72802
5735,3348,3921,3626,3.72827
3744,3642,4967,3719,4.05149
4467,4669,4385,2563,4.05208
5259,2900,4684,3510,4.05235
5422,3455,4420,2919,4.05256
5470,3023,4286,3565,4.05275
5211,3332,4818,2864,4.05294
4066,5062,4712,2537,4.05316
4974,3221,4781,3118,4.05337
5891,4351,2862,3436,4.05362
3180,3975,4852,4182,4.05382
3058,4023,5082,4230,4.05405
3765,3457,5458,3789,4.05425
4056,2805,5201,4225,4.05446
6025,3470,3210,3980,4.05467
4343,5062,3592,3206,4.05487
5075,4710,3134,3204,4.05506
3349,3371,4825,4666,4.05527
2982,3471,4877,5117,4.0555
2696,4731,4829,4144,4.0557
5766,5111,3236,2765,4.05595
5373,3340,5495,2744,4.05615
4915,3265,5934,2955,4.05635
4783,3165,5277,3116,4.05655
4265,5302,4987,2376,4.05676
5954,3987,3536,3032,4.05697
5280,2715,5175,3580,4.05716
4995,3036,5272,3188,4.05737
5043,2604,5138,3834,4.05758
4067,2456,5447,4672,4.05779
4495,2401,5331,4329,4.05799
4372,3070,4915,3605,4.05823
4426,3018,4974,3613,4.05848
4447,2833,5465,3683,4.0587
4393,2885,5406,3675,4.05892
3260,4398,4944,3681,4.05913
3281,4213,5435,3751,4.05939
4284,3563,5793,3167,4.0596
3664,2692,5246,5044,4.0598
5977,3902,3344,3334,4.06002
5349,4330,2719,3756,4.06023
5815,2897,5305,3225,4.06047
5349,4412,3330,3097,4.06066
5510,3946,4533,2516,4.06089
4217,4638,4046,2990,4.06109
4945,3173,5954,2996,4.06133
5352,3525,5004,2674,4.06174
5343,3432,5475,2703,4.06194
6239,5053,3707,2497,4.06213
6040,4813,3432,2658,4.06234
4774,3072,5748,3145,4.06254
4924,3358,5463,2926,4.06274
4404,2536,5652,4122,4.06295
3800,4319,5770,3129,4.06317
4159,3936,4889,3108,4.06337
3989,2851,5000,4318,4.06358
5501,4402,2822,3524,4.06381
4809,4643,4015,2705,4.06404
