obj0,obj1,obj2,cpu
-764,491,65,3.80513
-984,658,208,3.84487
-904,570,274,3.84489
-410,21,-26,3.87973
-450,65,-59,3.8822
-648,284,23,3.88665
-181,73,-237,3.92017
-456,335,-186,3.95754
-624,379,-49,3.96023
-724,454,-8,3.99882
-585,405,-88,4.01975
-365,91,-156,4.03065
-622,310,-57,4.06807
-1044,719,236,4.06987
-1084,763,203,4.06989
-883,548,196,4.07102
-1120,882,311,4.0757
-1160,926,278,4.07572
-1200,970,245,4.08355
-1240,1014,212,4.08359
-1180,953,184,4.08493
-1160,936,123,4.08565
-630,263,20,4.1199
-90,-179,-212,4.14993
-170,-121,-232,4.14998
-74,-311,-213,4.15322
-385,153,-146,4.1711
-428,159,-122,4.17777
-130,-135,-245,4.18578
-428,129,-76,4.21209
-566,317,-68,4.22555
-626,378,-40,4.23025
32,-300,-277,4.25009
-112,-273,-149,4.25758
-51,-369,-148,4.25761
-446,150,-73,4.2727
-92,-290,-210,4.28472
-192,-215,-169,4.28475
134,-452,-154,4.29332
-213,-128,-180,4.30658
-124,-164,-216,4.37816
-495,309,-147,4.42992
-269,-133,-5,4.4517
-828,437,153,4.47839
-748,349,219,4.47842
-848,424,260,4.51132
-312,-123,-67,4.51208
-468,128,-58,4.51545
-582,266,-24,4.51777
-1140,869,418,4.52042
-646,330,-37,4.52319
-744,474,4,4.58112
-507,134,-42,4.59835
-748,359,64,4.60006
-708,315,97,4.60008
-510,96,15,4.60388
-550,140,-18,4.60393
-728,332,158,4.60537
-768,376,125,4.60539
-464,243,-118,4.62048
-234,87,-205,4.66421
-653,514,-78,4.68124
-638,442,-56,4.69951
-738,517,-15,4.69956
-922,673,74,4.70272
-960,756,87,4.72053
-1060,831,128,4.72057
-682,509,-21,4.73975
-782,584,20,4.74026
-696,549,-28,4.74223
-943,760,63,4.74435
-839,653,37,4.74536
-265,16,-197,4.75871
-422,160,-139,4.77321
-663,385,-33,4.77611
-1260,1001,319,4.79929
-1220,957,352,4.79934
-1093,878,162,4.8025
-1039,803,119,4.80333
-290,-29,-130,4.86894
-176,-282,-112,4.88402
-528,234,-81,4.89338
-485,228,-105,4.89868
-330,15,-163,4.90315
-308,37,-178,4.91901
-370,52,-90,4.9259
-470,127,-49,4.927
-425,167,-133,4.92819
-325,92,-174,4.92821
-389,185,-161,4.94657
-612,155,70,4.94923
-110,-227,-209,4.95031
-68,-225,-236,4.95304
-266,-6,-154,4.95391
-348,6,-114,4.98506
-310,-24,-113,4.99273
-67,-233,-233,5.01285
-411,91,-98,5.02234
-431,245,-134,5.08273
-297,90,-229,5.10675
-452,303,-171,5.11288
-552,378,-130,5.11535
-593,453,-106,5.11736
-693,528,-65,5.11742
-409,-14,3,5.12896
-369,-58,36,5.129
-904,600,228,5.16069
-368,53,-99,5.16286
-964,631,302,5.16655
-666,347,24,5.17208
-368,23,-53,5.20869
-884,583,167,5.21104
-1120,852,357,5.23474
-668,301,84,5.23873
-481,298,-114,5.26991
-538,367,-97,5.27162
-553,439,-119,5.30091
-879,667,50,5.32134
-979,742,91,5.32139
-781,523,9,5.32273
-783,624,-6,5.34475
-739,578,-4,5.34666
-465,166,-115,5.35767
-763,460,8,5.36809
-804,535,32,5.38053
-823,521,36,5.38928
-1140,909,217,5.39294
-1100,865,250,5.39299
-1300,1045,286,5.39825
-1340,1089,253,5.39827
-172,-167,-172,5.40665
-272,-92,-131,5.41079
-488,190,-48,5.42391
-227,-52,-215,5.4439
-130,-165,-199,5.4495
-287,9,-187,5.46376
-230,-60,-204,5.47204
-590,249,7,5.47401
-344,78,-170,5.47764
-268,23,-191,5.49616
-368,98,-150,5.49619
-666,392,-27,5.4967
-726,453,1,5.49865
-512,80,29,5.50201
-125,-156,-219,5.5036
-248,-69,-155,5.52074
-152,-229,-182,5.52639
-209,-160,-165,5.53618
-167,-158,-192,5.53908
-365,61,-110,5.5629
-308,-8,-127,5.56578
-224,-89,-175,5.56745
-201,-100,-210,5.59391
-176,-43,-233,5.59684
-435,248,-175,5.59758
-395,234,-188,5.59937
-352,-79,-100,5.63725
-723,416,41,5.66124
-465,136,-69,5.66415
-944,614,241,5.67376
-412,289,-184,5.72267
-512,364,-143,5.72392
-612,439,-102,5.72397
-491,306,-106,5.72633
-762,537,5,5.73165
-681,448,-32,5.73409
-581,373,-73,5.73415
-819,606,22,5.73852
-822,598,33,5.74088
-792,592,28,5.75656
-523,296,-87,5.76518
-522,235,-98,5.7765
-623,371,-46,5.77873
-706,391,-9,5.78666
-826,483,93,5.79013
-726,408,52,5.79021
-864,596,60,5.79693
-392,0,-29,5.81783
-232,-106,-144,5.83697
-154,-188,-175,5.86749
-394,-46,31,5.87176
-434,-2,-2,5.87357
-412,92,-65,5.88109
-329,124,-189,5.894
-351,30,-126,5.92767
-382,116,-106,5.93613
-278,-14,-132,5.94743
-354,159,-212,5.94939
-314,115,-179,5.94943
-570,157,43,5.9763
-506,211,-45,5.98209
-663,355,13,6.00252
-408,67,-86,6.00772
-844,539,200,6.00892
-546,225,-32,6.01156
-844,549,45,6.01547
-434,237,-123,6.03635
-391,231,-147,6.0404
-471,289,-167,6.04047
-883,699,35,6.06941
-723,446,-5,6.08205
-783,477,69,6.09458
-964,671,101,6.09637
-530,188,-21,6.12481
-289,-37,-127,6.14034
-389,38,-86,6.14163
-472,123,9,6.14673
-399,119,-128,6.18167
-374,176,-151,6.18554
-788,393,186,6.19573
-627,226,60,6.19645
-466,51,106,6.1975
-606,286,-4,6.20349
-429,154,-97,6.24841
-764,521,19,6.25372
-565,241,-74,6.25964
-904,610,73,6.26293
-924,627,134,6.26401
-432,44,-62,6.29223
-256,-159,-74,6.30945
-804,505,78,6.34324
-332,-31,-103,6.37925
-131,-242,-196,6.3829
-329,-23,-114,6.41539
