obj0,obj1,obj2,cpu
52937,41834,49049,1197.99
54480,46021,44752,1198.04
50804,43944,52266,1198.08
50833,43937,52315,1198.08
53541,41877,46842,1198.14
53570,41870,46891,1198.14
50182,47649,57644,1198.2
50211,47642,57693,1198.2
58175,49132,39815,1198.32
58204,49125,39864,1198.32
52245,46099,49952,1198.35
52274,46092,50001,1198.36
56975,45051,41464,1198.39
57004,45044,41513,1198.39
56630,45198,43041,1198.4
56052,40378,45444,1198.5
56081,40371,45493,1198.5
59917,46369,38391,1198.6
59946,46362,38440,1198.6
57779,45385,41210,1198.6
57493,42533,43130,1198.63
57522,42526,43179,1198.63
58759,48195,38977,1198.64
56248,44380,43569,1198.68
55638,44195,44166,1198.74
52078,42090,51876,1198.76
54612,40072,46109,1198.84
54641,40065,46158,1198.85
51861,47807,51443,1198.87
51890,47800,51492,1198.87
50661,43726,53092,1198.88
52879,41848,48951,1198.92
52908,41841,49000,1198.92
53314,41743,49686,1198.92
51888,48053,50421,1198.96
51917,48046,50470,1198.96
54538,46007,44850,1198.97
54567,46000,44899,1198.98
50775,43951,52217,1199.02
51123,43867,52805,1199.02
51152,43860,52854,1199.02
53512,41884,46793,1199.09
53860,41800,47381,1199.09
53889,41793,47430,1199.09
53312,41996,48615,1199.11
53341,41989,48664,1199.12
50329,47361,58960,1199.14
50358,47354,59009,1199.14
49979,47698,57301,1199.15
50008,47691,57350,1199.16
50240,47635,57742,1199.16
50385,47600,57987,1199.16
59275,47320,39131,1199.2
59304,47313,39180,1199.2
58133,43225,40878,1199.23
52276,45839,51072,1199.25
52305,45832,51121,1199.26
58059,49160,39619,1199.27
56327,48078,43124,1199.29
55489,48344,43868,1199.3
55518,48337,43917,1199.3
52216,46106,49903,1199.32
52332,46078,50099,1199.32
56543,45219,42894,1199.36
56572,45212,42943,1199.36
55994,40392,45346,1199.47
56023,40385,45395,1199.47
59975,46355,38489,1199.57
57866,45364,41357,1199.57
59805,43475,40605,1199.59
59834,43468,40654,1199.59
57406,42554,42983,1199.6
57435,42547,43032,1199.6
59020,48132,39418,1199.61
59049,48125,39467,1199.61
58327,48363,40407,1199.61
56853,47155,42188,1199.62
56882,47148,42237,1199.62
52049,42097,51827,1199.78
51803,47821,51345,1199.97
50719,43712,53190,1199.99
50748,43705,53239,1199.99
50951,43656,53582,1199.99
50980,43649,53631,1199.99
52850,41855,48902,1200.05
53227,41764,49539,1200.06
53256,41757,49588,1200.07
51859,48060,50372,1200.12
52062,48011,50715,1200.13
54509,46014,44801,1200.14
54596,45993,44948,1200.15
54625,45986,44997,1200.15
54048,46189,46182,1200.15
54077,46182,46231,1200.16
51094,43874,52756,1200.19
53425,41905,46646,1200.3
53454,41898,46695,1200.3
53831,41807,47332,1200.3
53918,41786,47479,1200.31
53947,41779,47528,1200.31
53080,42052,48223,1200.33
53109,42045,48272,1200.34
49894,47466,58225,1200.36
49923,47459,58274,1200.36
49950,47705,57252,1200.39
50153,47656,57595,1200.39
50327,47614,57889,1200.41
50356,47607,57938,1200.41
59246,47327,39082,1200.47
58278,43190,41123,1200.55
58307,43183,41172,1200.55
55995,42241,43697,1200.55
56024,42234,43746,1200.55
52160,45867,50876,1200.58
52189,45860,50925,1200.58
52363,45818,51219,1200.58
58088,49153,39668,1200.61
58117,49146,39717,1200.61
58465,49062,40305,1200.61
56298,48085,43075,1200.62
52303,46085,50050,1200.67
56601,45205,42992,1200.74
56338,43230,43524,1200.84
55965,40399,45297,1200.9
55180,45056,44110,1200.98
54807,42225,45883,1201.02
57808,45378,41259,1201.05
57837,45371,41308,1201.06
59776,43482,40556,1201.09
57464,42540,43081,1201.1
58817,48181,39075,1201.13
58846,48174,39124,1201.14
59107,48111,39565,1201.14
59136,48104,39614,1201.14
56679,47197,41894,1201.14
56708,47190,41943,1201.15
56334,47344,43471,1201.16
58386,45364,40750,1201.18
51962,42118,51680,1201.32
54757,40037,46354,1201.49
54786,40030,46403,1201.49
51832,47814,51394,1201.53
51919,47793,51541,1201.54
50690,43719,53141,1201.55
50864,43677,53435,1201.55
53024,41813,49196,1201.65
53285,41750,49637,1201.66
52004,48025,50617,1201.73
52033,48018,50666,1201.73
54712,45965,45144,1201.75
54741,45958,45193,1201.75
50978,43902,52560,1201.83
51007,43895,52609,1201.84
53396,41912,46597,1201.97
53483,41891,46744,1201.97
53802,41814,47283,1201.97
52964,42080,48027,1202.02
53167,42031,48370,1202.02
53196,42024,48419,1202.03
49807,47487,58078,1202.06
50097,47417,58568,1202.06
50126,47410,58617,1202.06
49921,47712,57203,1202.08
50037,47684,57399,1202.09
59217,47334,39033,1202.17
58162,43218,40927,1202.24
56227,42185,44089,1202.25
52102,45881,50778,1202.27
52131,45874,50827,1202.28
52247,45846,51023,1202.28
52334,45825,51170,1202.28
58146,49139,39766,1202.3
58349,49090,40109,1202.31
58378,49083,40158,1202.31
57743,49300,41245,1202.31
56153,48120,42830,1202.32
56182,48113,42879,1202.32
57033,45037,41562,1202.45
57062,45030,41611,1202.45
56746,45170,43237,1202.47
52559,47095,49730,1202.76
54748,45224,45540,1202.79
60207,46299,38881,1202.84
60236,46292,38930,1202.84
59573,43531,40213,1202.88
59602,43524,40262,1202.88
57580,42512,43277,1202.9
58788,48188,39026,1202.92
58991,48139,39369,1202.92
59078,48118,39516,1202.92
58385,48349,40505,1202.93
58414,48342,40554,1202.93
56650,47204,41845,1202.93
56737,47183,41992,1202.94
56305,47351,43422,1202.94
52020,42104,51778,1203.11
54670,40058,46207,1203.33
50835,43684,53386,1203.41
53198,41771,49490,1203.53
51975,48032,50568,1203.6
54683,45972,45095,1203.63
54106,46175,46280,1203.64
50891,43923,52413,1203.71
50920,43916,52462,1203.71
51036,43888,52658,1203.72
53744,41828,47185,1203.86
53773,41821,47234,1203.86
53051,42059,48174,1203.91
53138,42038,48321,1203.92
53283,42003,48566,1203.92
49865,47473,58176,1203.95
50039,47431,58470,1203.96
50068,47424,58519,1203.96
50300,47368,58911,1203.96
50066,47677,57448,1203.99
50095,47670,57497,1203.99
58191,43211,40976,1204.14
58220,43204,41025,1204.14
56053,42227,43795,1204.15
56082,42220,43844,1204.15
52218,45853,50974,1204.18
58291,49104,40011,1204.21
58320,49097,40060,1204.21
58436,49069,40256,1204.21
57714,49307,41196,1204.21
56008,48155,42585,1204.21
56037,48148,42634,1204.22
56211,48106,42928,1204.22
56240,48099,42977,1204.22
52448,46050,50295,1204.29
52477,46043,50344,1204.29
57120,45016,41709,1204.34
57149,45009,41758,1204.34
56717,45177,43188,1204.36
55069,44011,44675,1204.37
55098,44004,44724,1204.37
52186,44264,51503,1204.68
60062,46334,38636,1204.72
59544,43538,40164,1204.78
59747,43489,40507,1204.78
57551,42519,43228,1204.8
58875,48167,39173,1204.81
58904,48160,39222,1204.81
58356,48356,40456,1204.82
58443,48335,40603,1204.82
56621,47211,41796,1204.83
56824,47162,42139,1204.83
56189,47379,43226,1204.85
58415,45357,40799,1204.86
51991,42111,51729,1205.02
54699,40051,46256,1205.28
54728,40044,46305,1205.28
50806,43691,53337,1205.39
51038,43635,53729,1205.39
51067,43628,53778,1205.4
53082,41799,49294,1205.52
53111,41792,49343,1205.52
51946,48039,50519,1205.65
54654,45979,45046,1205.69
51427,41780,52208,1205.74
50862,43930,52364,1205.84
50949,43909,52511,1205.84
51065,43881,52707,1205.85
51239,43839,53001,1205.86
53715,41835,47136,1206.03
52993,42073,48076,1206.11
53254,42010,48517,1206.13
49836,47480,58127,1206.18
50010,47438,58421,1206.19
50213,47389,58764,1206.2
50242,47382,58813,1206.2
50124,47663,57546,1206.23
58353,41222,42299,1206.32
58249,43197,41074,1206.42
58336,43176,41221,1206.43
56198,42192,44040,1206.44
58233,49118,39913,1206.51
58407,49076,40207,1206.52
57627,49328,41049,1206.52
55921,48176,42438,1206.53
56066,48141,42683,1206.53
56095,48134,42732,1206.54
56269,48092,43026,1206.54
52419,46057,50246,1206.64
58022,43590,41415,1206.66
58101,43732,41407,1206.67
57091,45023,41660,1206.73
55040,44018,44626,1206.77
54405,44235,45713,1206.8
54434,44228,45762,1206.81
60149,46313,38783,1207.33
60178,46306,38832,1207.33
61302,43355,40043,1207.35
61381,43497,40035,1207.35
59631,43517,40311,1207.4
59863,43461,40703,1207.41
58933,48153,39271,1207.46
58472,48328,40652,1207.48
56766,47176,42041,1207.49
56795,47169,42090,1207.49
56247,47365,43324,1207.5
56276,47358,43373,1207.5
59433,43903,40701,1207.51
59512,44045,40693,1207.51
55206,37915,46002,1207.77
50777,43698,53288,1208.15
51009,43642,53680,1208.18
51096,43621,53827,1208.18
53053,41806,49245,1208.35
53169,41778,49441,1208.35
51210,43846,52952,1208.69
53686,41842,47087,1208.91
53022,42066,48125,1209.01
53225,42017,48468,1209.03
49981,47445,58372,1209.09
50184,47396,58715,1209.1
50271,47375,58862,1209.11
59022,41480,40845,1209.23
59101,41622,40837,1209.23
56111,42213,43893,1209.4
58262,49111,39962,1209.46
57656,49321,41098,1209.46
57685,49314,41147,1209.47
55950,48169,42487,1209.47
56124,48127,42781,1209.48
57864,43306,41431,1209.59
57943,43448,41423,1209.6
57178,45002,41807,1209.66
54866,44060,44332,1209.7
54895,44053,44381,1209.71
54463,44221,45811,1209.74
54492,44214,45860,1209.75
55459,40054,45874,1210.26
60120,46320,38734,1210.29
60433,41793,40131,1210.32
60512,41935,40123,1210.32
59689,43503,40409,1210.38
59718,43496,40458,1210.39
58962,48146,39320,1210.42
56218,47372,43275,1210.47
59354,43761,40709,1210.49
51313,41555,53083,1211.31
53140,41785,49392,1211.56
51181,43853,52903,1212.01
53657,41849,47038,1212.29
49952,47452,58323,1212.52
50155,47403,58666,1212.52
50573,45541,57194,1212.55
58785,41054,40869,1212.67
58864,41196,40861,1212.68
56140,42206,43942,1212.84
56169,42199,43991,1212.85
55979,48162,42536,1212.94
57706,43022,41447,1213.05
57785,43164,41439,1213.05
57195,43048,42885,1213.06
55057,42064,45704,1213.1
54837,44067,44283,1213.15
55011,44025,44577,1213.15
54521,44207,45909,1213.2
56617,38228,45288,1213.4
60091,46327,38685,1213.88
60196,41367,40155,1213.89
60828,42503,40091,1213.9
60907,42645,40083,1213.9
59660,43510,40360,1213.97
56911,47141,42286,1214.04
59196,43477,40725,1214.08
59275,43619,40717,1214.08
56900,42209,43560,1214.08
54774,38083,47432,1214.64
51125,43614,53876,1215.03
53502,39684,48893,1215.04
53599,41863,46940,1216.08
50459,45316,58069,1216.34
58943,41338,40853,1216.54
59654,42616,40781,1216.55
59733,42758,40773,1216.55
56647,40070,43688,1216.57
57627,42880,41455,1216.99
57274,43190,42877,1217
55489,41896,44274,1217.02
54982,44032,44528,1217.1
54550,44200,45958,1217.17
60354,41651,40139,1217.98
60749,42361,40099,1217.98
60986,42787,40075,1217.98
61065,42929,40067,1217.99
59038,43193,40741,1218.16
51212,43593,54023,1219.19
54048,39741,46588,1220.09
53616,39909,48018,1220.13
53628,41856,46989,1220.31
59417,42190,40805,1220.81
59496,42332,40797,1220.81
56215,40238,45118,1220.96
54953,44039,44479,1221.43
60275,41509,40147,1222.58
60670,42219,40107,1222.58
61223,43213,40051,1222.58
58058,40383,42974,1222.59
59117,43335,40733,1222.78
58752,46081,40661,1222.8
58831,46223,40653,1222.8
56298,44529,43512,1222.81
58861,36299,46165,1222.88
58941,36354,46140,1222.88
54248,39444,53471,1223.85
54328,39499,53446,1223.85
51183,43600,53974,1223.93
59180,41764,40829,1225.85
59575,42474,40789,1225.85
58432,41364,42291,1225.86
59210,45220,40717,1226.03
59289,45362,40709,1226.03
52266,46255,49846,1226.25
57025,45200,41407,1226.41
57104,45342,41399,1226.41
54924,44046,44430,1226.48
60591,42077,40115,1227.94
61144,43071,40059,1227.94
61460,43639,40027,1227.95
58673,45939,40669,1228.13
58221,35859,46365,1228.21
58301,35914,46340,1228.22
57789,36027,47795,1228.25
57869,36082,47770,1228.25
56531,42102,44065,1228.31
51983,42274,51574,1228.45
54168,39389,53496,1229.28
50711,43875,53035,1229.3
51154,43607,53925,1229.34
59338,42048,40813,1231.41
58420,43800,40797,1231.6
58499,43942,40789,1231.6
56574,45918,42412,1231.8
57341,45768,41375,1232.03
57420,45910,41367,1232.03
56672,45510,42829,1232.04
61792,37657,44976,1232.2
61872,37712,44951,1232.2
54857,42374,45826,1233.9
61539,43781,40019,1233.99
58436,45513,40693,1234.2
58141,35804,46390,1234.27
58461,36024,46290,1234.28
58541,36079,46265,1234.28
59021,36409,46115,1234.28
59101,36464,46090,1234.28
57629,35917,47845,1234.3
57709,35972,47820,1234.3
57949,36137,47745,1234.3
56451,42047,44090,1234.38
52585,39954,51622,1234.39
56247,38543,45660,1234.73
56327,38598,45635,1234.73
55686,38245,45852,1234.74
55766,38300,45827,1234.74
54604,40235,45954,1235.12
52558,45687,51171,1235.54
51796,47897,51173,1235.55
52900,42004,48845,1235.72
57143,37740,46926,1236.17
56471,37743,48431,1236.18
49971,47861,57146,1237.61
59259,41906,40821,1237.84
58183,43374,40821,1238.06
58262,43516,40813,1238.06
58736,44368,40765,1238.06
58815,44510,40757,1238.06
56894,46138,42312,1238.25
57183,45484,41391,1238.5
56593,45368,42837,1238.51
61232,37272,45151,1238.69
61312,37327,45126,1238.69
61952,37767,44926,1238.69
55833,42798,44084,1240.04
61618,43923,40011,1240.25
57456,42703,42926,1240.35
58594,45797,40677,1240.47
58061,35749,46415,1240.56
58381,35969,46315,1240.56
58701,36189,46215,1240.56
58781,36244,46190,1240.56
59181,36519,46065,1240.57
59261,36574,46040,1240.57
56291,41937,44140,1240.67
56371,41992,44115,1240.67
55607,38103,45860,1241.04
55687,38158,45835,1241.04
55286,37970,45977,1241.05
52478,45632,51196,1241.57
57063,37685,46951,1242.21
53446,42061,46540,1243.08
49857,47636,58021,1243.72
59662,38014,44051,1243.95
59742,38069,44026,1243.95
59070,38072,45531,1243.97
58341,43658,40805,1244.12
58657,44226,40773,1244.13
59131,45078,40725,1244.13
56654,45973,42387,1244.3
57262,45626,41383,1244.58
57499,46052,41359,1244.58
57578,46194,41351,1244.58
60272,36612,45451,1244.77
60352,36667,45426,1244.78
61472,37437,45076,1244.78
61552,37492,45051,1244.78
57391,41247,43373,1244.91
57471,41302,43348,1244.91
58537,39548,44688,1245.03
58617,39603,44663,1245.03
55913,42853,44059,1246.16
61553,38657,43187,1246.33
61633,38712,43162,1246.33
58515,45655,40685,1246.59
58621,36134,46240,1246.68
59341,36629,46015,1246.69
55527,38048,45885,1247.13
55767,38213,45810,1247.13
55446,38080,45927,1247.14
55526,38135,45902,1247.14
56597,37683,49231,1247.69
52398,45577,51221,1247.69
51956,48007,51123,1247.69
56983,37630,46976,1248.35
55133,43763,44726,1248.39
51428,41693,52191,1248.43
51508,41748,52166,1248.43
50825,44100,52160,1248.51
59502,37904,44101,1250.19
60382,38509,43826,1250.19
60462,38564,43801,1250.19
58578,44084,40781,1250.34
58973,44794,40741,1250.35
59052,44936,40733,1250.35
56045,42390,43640,1250.35
56734,46028,42362,1250.54
56814,46083,42337,1250.54
57736,46478,41335,1250.8
60192,36557,45476,1251.03
60672,36887,45326,1251.03
60752,36942,45301,1251.03
61392,37382,45101,1251.04
61632,37547,45026,1251.04
57151,41082,43448,1251.07
57231,41137,43423,1251.07
57951,41632,43198,1251.07
56697,38283,45263,1251.2
58697,39658,44638,1251.2
58777,39713,44613,1251.2
56015,40548,45240,1252.08
55401,42966,45514,1252.14
52236,44413,51446,1252.24
61473,38602,43212,1252.35
58070,45612,41061,1252.38
59910,44255,40075,1252.49
59989,44397,40067,1252.5
55849,44367,44042,1252.81
55929,44422,44017,1252.81
55447,37993,45910,1253.14
55847,38268,45785,1253.15
55927,38323,45760,1253.15
55366,38025,45952,1253.15
55606,38190,45877,1253.16
56517,37628,49256,1253.7
51876,47952,51148,1253.71
56903,37575,47001,1254.37
54691,46193,44628,1254.43
54771,46248,44603,1254.43
51668,41858,52116,1254.5
51748,41913,52091,1254.5
54209,39764,46521,1255.22
54289,39819,46496,1255.22
54208,39851,46538,1255.22
54288,39906,46513,1255.22
59582,37959,44076,1256.28
59902,38179,43976,1256.28
59982,38234,43951,1256.28
60542,38619,43776,1256.28
60622,38674,43751,1256.28
59812,42900,40765,1256.3
56295,40293,45093,1256.39
58894,44652,40749,1256.42
57657,46336,41343,1256.93
54455,44384,45656,1257.12
60112,36502,45501,1257.19
60432,36722,45401,1257.19
60832,36997,45276,1257.2
61712,37602,45001,1257.2
62032,37822,44901,1257.2
56991,40972,43498,1257.22
57311,41192,43398,1257.23
57631,41412,43298,1257.23
57711,41467,43273,1257.23
56778,38251,45221,1257.32
56858,38306,45196,1257.32
58137,39273,44813,1257.35
58217,39328,44788,1257.35
61393,38547,43237,1258.05
61713,38767,43137,1258.05
57830,45447,41136,1258.07
57910,45502,41111,1258.07
59594,43687,40107,1258.18
56922,45176,43175,1258.22
57461,42507,43368,1258.28
55689,44257,44092,1258.43
55769,44312,44067,1258.44
55367,37938,45935,1258.79
56087,38433,45710,1258.79
56167,38488,45685,1258.79
56407,38653,45610,1258.8
56437,37573,49281,1259.3
53503,39597,48876,1259.36
53583,39652,48851,1259.36
54611,46138,44653,1260.02
51588,41803,52141,1260.09
51828,41968,52066,1260.1
51908,42023,52041,1260.1
54049,39654,46571,1260.67
54129,39709,46546,1260.67
54128,39796,46563,1260.68
53857,39987,47926,1260.69
53937,40042,47901,1260.69
50539,45371,58044,1261.46
59822,38124,44001,1261.68
60062,38289,43926,1261.68
59891,43042,40757,1261.69
57368,40478,43446,1261.71
57448,40533,43421,1261.71
56375,40348,45068,1261.77
56455,40403,45043,1261.77
58584,39895,44612,1262
55970,42139,44107,1262.2
56050,42194,44082,1262.2
55889,42171,44149,1262.2
55969,42226,44124,1262.21
54887,44216,44226,1262.29
59552,36117,45676,1262.5
59632,36172,45651,1262.5
60592,36832,45351,1262.51
61152,37217,45176,1262.51
57071,41027,43473,1262.53
57551,41357,43323,1262.54
57791,41522,43248,1262.54
56559,41140,44928,1262.54
56618,38141,45271,1262.61
58858,39681,44571,1262.61
58938,39736,44546,1262.61
56777,38338,45238,1262.63
58297,39383,44763,1262.63
55700,40132,45782,1263.05
55780,40187,45757,1263.05
55859,40329,45749,1263.05
55939,40384,45724,1263.05
61313,38492,43262,1263.07
61793,38822,43112,1263.07
58432,43127,41184,1263.09
58512,43182,41159,1263.09
57990,45557,41086,1263.09
59752,43971,40091,1263.16
59831,44113,40083,1263.17
57354,45008,41745,1263.19
56842,45121,43200,1263.2
56981,42177,43518,1263.27
57061,42232,43493,1263.27
56779,44772,43345,1263.27
56859,44827,43320,1263.27
55287,37883,45960,1263.77
56007,38378,45735,1263.77
56487,38708,45585,1263.78
56246,38630,45677,1263.78
56326,38685,45652,1263.78
56357,37518,49306,1264.19
53663,39707,48826,1264.26
53743,39762,48801,1264.26
52592,45857,50321,1264.86
51910,48122,50298,1264.87
51990,48177,50273,1264.87
54531,46083,44678,1264.91
51988,42078,52016,1264.98
54448,40016,46463,1265.46
54528,40071,46438,1265.46
53697,39877,47976,1265.47
53777,39932,47951,1265.48
53936,40129,47918,1265.48
53014,42229,47970,1265.99
60302,38454,43851,1266.4
60782,38784,43701,1266.4
56728,40038,43646,1266.43
56808,40093,43621,1266.43
57127,40400,43538,1266.43
57207,40455,43513,1266.43
56535,40458,45018,1266.49
52152,46030,50721,1266.68
58344,39730,44687,1266.7
55540,48406,43794,1266.76
52347,46223,49804,1266.8
52427,46278,49779,1266.8
52586,46475,49746,1266.8
52666,46530,49721,1266.8
55810,42029,44157,1266.93
55890,42084,44132,1266.93
55809,42116,44174,1266.93
55137,42119,45679,1266.96
55217,42174,45654,1266.96
59472,36062,45701,1267.23
60032,36447,45526,1267.23
60512,36777,45376,1267.23
61072,37162,45201,1267.23
57871,41577,43223,1267.25
56698,38196,45246,1267.31
57978,39076,44846,1267.31
58058,39131,44821,1267.31
56857,38393,45213,1267.33
58457,39493,44713,1267.33
55231,45118,44036,1267.47
54799,45286,45466,1267.54
55540,40022,45832,1267.61
55620,40077,45807,1267.61
56020,40352,45682,1267.62
55699,40219,45799,1267.62
55779,40274,45774,1267.62
60913,38217,43387,1267.63
60993,38272,43362,1267.63
58218,40493,42924,1267.68
58298,40548,42899,1267.68
59673,43829,40099,1267.72
57274,44953,41770,1267.75
56901,42122,43543,1267.84
57141,42287,43468,1267.84
57221,42342,43443,1267.84
56299,44442,43495,1267.84
56379,44497,43470,1267.84
52063,42329,51549,1268.12
55207,37828,45985,1268.41
55846,38355,45802,1268.41
55926,38410,45777,1268.41
56486,38795,45602,1268.41
51554,41633,52991,1268.77
51393,41610,53058,1268.78
53582,39739,48868,1268.84
52512,45802,50346,1269.45
52150,48287,50223,1269.46
54368,39961,46488,1269.94
53617,39822,48001,1269.95
53856,40074,47943,1269.96
54166,42556,46315,1270.07
54246,42611,46290,1270.08
50620,45339,58002,1270.63
50574,45454,57177,1270.67
60142,38344,43901,1270.86
60222,38399,43876,1270.86
60702,38729,43726,1270.86
56648,39983,43671,1270.89
57208,40368,43496,1270.89
57288,40423,43471,1270.89
57928,40863,43271,1270.9
56727,40125,43663,1270.9
57687,40785,43363,1270.9
57767,40840,43338,1270.9
56376,40261,45051,1270.93
56456,40316,45026,1270.94
58504,39840,44637,1271.14
52267,46168,49829,1271.27
52506,46420,49771,1271.27
55730,41974,44182,1271.33
55649,42006,44224,1271.34
55729,42061,44199,1271.34
55058,41977,45687,1271.35
55377,42284,45604,1271.36
59952,36392,45551,1271.66
60912,37052,45251,1271.66
60992,37107,45226,1271.67
57018,38416,45146,1271.73
57098,38471,45121,1271.73
58218,39241,44771,1271.73
58298,39296,44746,1271.73
59018,39791,44521,1271.73
57897,39108,44888,1271.75
57977,39163,44863,1271.75
58377,39438,44738,1271.75
58857,39768,44588,1271.75
52690,47212,49631,1271.85
55791,45503,43861,1271.86
55871,45558,43836,1271.87
55460,39967,45857,1271.98
55860,40242,45732,1271.99
55619,40164,45824,1271.99
61073,38327,43337,1272
58138,40438,42949,1272.02
56672,47273,41722,1272.1
56752,47328,41697,1272.1
57381,42452,43393,1272.17
56539,44607,43420,1272.17
56619,44662,43395,1272.18
52143,42384,51524,1272.39
52223,42439,51499,1272.39
56166,38575,45702,1272.65
56406,38740,45627,1272.65
51474,41578,53016,1272.98
50712,43788,53018,1272.98
50792,43843,52993,1272.98
52070,48232,50248,1273.68
53776,40019,47968,1274.11
54327,42579,46248,1274.21
54407,42634,46223,1274.22
54086,42501,46340,1274.22
50460,45229,58052,1274.56
50540,45284,58027,1274.56
50372,48049,57004,1274.62
50452,48104,56979,1274.62
56968,40203,43571,1274.85
57048,40258,43546,1274.86
57688,40698,43346,1274.86
57768,40753,43321,1274.86
57047,40345,43563,1274.86
57527,40675,43413,1274.86
57607,40730,43388,1274.87
57847,40895,43313,1274.87
57927,40950,43288,1274.87
56216,40151,45101,1274.89
58424,39785,44662,1275.07
55972,48238,42364,1275.08
52507,46333,49754,1275.18
52587,46388,49729,1275.18
52426,46365,49796,1275.18
55490,41809,44257,1275.24
55570,41864,44232,1275.24
55569,41951,44249,1275.25
55298,42142,45612,1275.25
55378,42197,45587,1275.25
55297,42229,45629,1275.26
59872,36337,45576,1275.49
56938,38361,45171,1275.53
57898,39021,44871,1275.53
58138,39186,44796,1275.54
58698,39571,44621,1275.54
58778,39626,44596,1275.54
59178,39901,44471,1275.54
57737,38998,44938,1275.55
57817,39053,44913,1275.55
58057,39218,44838,1275.55
58937,39823,44563,1275.55
52610,47157,49656,1275.63
55311,45173,44011,1275.64
55940,40297,45707,1275.76
55539,40109,45849,1275.76
54938,42342,45784,1275.77
61153,38382,43312,1275.78
58779,40791,42732,1275.78
58859,40846,42707,1275.79
58698,40823,42774,1275.79
58778,40878,42749,1275.79
56832,47383,41672,1275.87
57301,42397,43418,1275.93
56459,44552,43445,1275.93
56699,44717,43370,1275.93
53226,40307,51405,1276.02
53225,40394,51422,1276.03
52463,42604,51424,1276.13
52543,42659,51399,1276.14
56086,38520,45727,1276.36
54855,38051,47390,1276.37
54935,38106,47365,1276.37
54854,38138,47407,1276.38
54605,40148,45937,1276.55
51314,41468,53066,1276.65
50872,43898,52968,1276.65
52980,42059,48820,1276.8
55213,43818,44701,1277.35
