obj0,obj1,obj2,cpu
31977,17954,31582,0
32106,17937,31565,0
28938,18626,32264,0
28476,19067,32719,0
27882,19634,33304,0
29953,18263,31836,0
30082,18246,31819,0
33089,17892,31410,0
33218,17875,31393,0
30678,18252,31715,0
30807,18235,31698,0
31532,18224,31577,0
31661,18207,31560,0
27020,21299,25936,0
26954,21362,26001,0
25344,22974,27608,0
25278,23037,27673,0
32317,20145,25352,0
32053,20397,25612,0
31987,20460,25677,0
29768,22450,22547,0
29950,22406,22640,0
27652,23432,22453,0
32841,18982,27375,0
29113,20009,28667,0
29047,20072,28732,0
28651,20450,29122,0
28691,20487,29104,0
30744,19770,28314,0
30873,19753,28297,0
31389,19685,28229,0
31469,19759,28193,0
31598,19742,28176,0
30121,20148,28307,0
31909,20044,26426,0
33622,17633,32668,0
34654,17497,32532,0
28380,21442,23691,0
29654,21134,24342,0
31656,20650,25365,0
31838,20606,25458,0
26562,22399,23848,0
26034,22903,24368,0
30966,18976,29467,0
31095,18959,29450,0
36595,15790,29172,0
36397,15979,29367,0
36133,16231,29627,0
35803,16546,29952,0
35737,16609,30017,0
36173,16268,29609,0
35579,16835,30194,0
34919,17465,30844,0
34853,17528,30909,0
31550,17968,31651,0
31679,17951,31634,0
34517,17577,31260,0
28766,18715,32412,0
28502,18967,32672,0
28238,19219,32932,0
28172,19282,32997,0
30042,18209,31837,0
30171,18192,31820,0
31203,18056,31684,0
31332,18039,31667,0
28344,19193,32849,0
28278,19256,32914,0
28014,19508,33174,0
27948,19571,33239,0
29824,18280,31853,0
32017,17991,31564,0
32146,17974,31547,0
31541,18096,31614,0
31670,18079,31597,0
33863,17790,31308,0
30549,18269,31732,0
30887,18309,31662,0
31016,18292,31645,0
27350,20984,25611,0
27284,21047,25676,0
25832,22433,27106,0
25766,22496,27171,0
25502,22748,27431,0
27588,20832,25398,0
32383,20082,25287,0
32119,20334,25547,0
28676,22714,21989,0
28858,22670,22082,0
30132,22362,22733,0
33831,18037,26400,0
33765,18100,26465,0
31309,19611,28265,0
31438,19594,28248,0
29414,19903,28502,0
29543,19886,28485,0
29841,19889,28433,0
29970,19872,28416,0
31002,19736,28280,0
31776,19634,28178,0
31429,19722,28211,0
31558,19705,28194,0
30566,19878,28312,0
30695,19861,28295,0
32114,19674,28108,0
29863,20182,28341,0
33106,17701,32736,0
34009,17582,32617,0
28198,21486,23598,0
29108,21266,24063,0
29290,21222,24156,0
30746,20870,24900,0
30928,20826,24993,0
32020,20562,25551,0
30837,18993,29484,0
31869,18857,29348,0
34985,17402,30779,0
30905,18053,31736,0
31034,18036,31719,0
31808,17934,31617,0
33743,17679,31362,0
33872,17662,31345,0
28568,18904,32607,0
28304,19156,32867,0
27776,19660,33387,0
29784,18243,31871,0
29913,18226,31854,0
30300,18175,31803,0
30429,18158,31786,0
30945,18090,31718,0
31848,17971,31599,0
33396,17767,31395,0
33525,17750,31378,0
28410,19130,32784,0
28212,19319,32979,0
29695,18297,31870,0
31501,18059,31632,0
31630,18042,31615,0
29606,18351,31869,0
29735,18334,31852,0
32960,17909,31427,0
33734,17807,31325,0
30420,18286,31749,0
32484,18014,31477,0
32613,17997,31460,0
29726,18462,31815,0
29855,18445,31798,0
31274,18258,31611,0
31403,18241,31594,0
32257,18213,31456,0
32386,18196,31439,0
32297,18250,31438,0
32426,18233,31421,0
27482,20858,25481,0
27416,20921,25546,0
27218,21110,25741,0
25898,22370,27041,0
25700,22559,27236,0
25304,22937,27626,0
25238,23000,27691,0
25872,22470,27088,0
25806,22533,27153,0
25212,23100,27738,0
25146,23163,27803,0
28494,22758,21896,0
29222,22582,22268,0
29404,22538,22361,0
33897,17974,26335,0
32973,18856,27245,0
32907,18919,27310,0
31180,19628,28282,0
32083,19509,28163,0
32212,19492,28146,0
31736,19597,28196,0
31865,19580,28179,0
29712,19906,28450,0
30486,19804,28348,0
30615,19787,28331,0
32034,19600,28144,0
32163,19583,28127,0
29881,19926,28415,0
30010,19909,28398,0
29663,19997,28431,0
29792,19980,28414,0
31082,19810,28244,0
31211,19793,28227,0
31856,19708,28142,0
29734,20199,28358,0
33235,17684,32719,0
34525,17514,32549,0
29472,21178,24249,0
30564,20914,24807,0
31474,20694,25272,0
30063,19095,29586,0
30192,19078,29569,0
31224,18942,29433,0
35051,17339,30714,0
34787,17591,30974,0
34721,17654,31039,0
30518,18104,31787,0
30647,18087,31770,0
31292,18002,31685,0
31421,17985,31668,0
31937,17917,31600,0
33356,17730,31413,0
33485,17713,31396,0
34130,17628,31311,0
34259,17611,31294,0
27842,19597,33322,0
29655,18260,31888,0
31074,18073,31701,0
31590,18005,31633,0
31719,17988,31616,0
33267,17784,31412,0
29566,18314,31887,0
31114,18110,31683,0
31243,18093,31666,0
31888,18008,31581,0
29477,18368,31886,0
30509,18232,31750,0
30638,18215,31733,0
32186,18011,31529,0
32315,17994,31512,0
33347,17858,31376,0
30162,18320,31783,0
30291,18303,31766,0
32355,18031,31494,0
29597,18479,31832,0
29984,18428,31781,0
30113,18411,31764,0
31145,18275,31628,0
31790,18190,31543,0
33507,18006,31304,0
33636,17989,31287,0
29677,18553,31796,0
29806,18536,31779,0
32515,18179,31422,0
32644,18162,31405,0
31265,18386,31574,0
31394,18369,31557,0
32595,18253,31386,0
32724,18236,31369,0
30237,19071,31544,0
30366,19054,31527,0
27548,20795,25416,0
27152,21173,25806,0
26426,21866,26521,0
26360,21929,26586,0
25370,22874,27561,0
31840,19757,27472,0
32022,19713,27565,0
26862,21525,26113,0
26796,21588,26178,0
25542,22785,27413,0
25476,22848,27478,0
29040,22626,22175,0
29586,22494,22454,0
30314,22318,22826,0
30496,22274,22919,0
33039,18793,27180,0
30922,19662,28316,0
31051,19645,28299,0
31825,19543,28197,0
31954,19526,28180,0
31091,19682,28281,0
31220,19665,28264,0
32123,19546,28145,0
32252,19529,28128,0
29454,19940,28484,0
30099,19855,28399,0
31905,19617,28161,0
29752,19943,28432,0
30397,19858,28347,0
30526,19841,28330,0
29534,20014,28448,0
30308,19912,28346,0
30437,19895,28329,0
30824,19844,28278,0
30953,19827,28261,0
31340,19776,28210,0
31727,19725,28159,0
29774,20236,28340,0
33493,17650,32685,0
34138,17565,32600,0
30382,20958,24714,0
31292,20738,25179,0
29031,19231,29722,0
30579,19027,29518,0
30708,19010,29501,0
31740,18874,29365,0
32772,18738,29229,0
32901,18721,29212,0
35117,17276,30649,0
30260,18138,31821,0
30389,18121,31804,0
30776,18070,31753,0
31163,18019,31702,0
32453,17849,31532,0
32582,17832,31515,0
33614,17696,31379,0
34001,17645,31328,0
34388,17594,31277,0
27908,19534,33257,0
29397,18294,31922,0
29526,18277,31905,0
31461,18022,31650,0
33138,17801,31429,0
33654,17733,31361,0
29437,18331,31904,0
30856,18144,31717,0
30985,18127,31700,0
31372,18076,31649,0
31759,18025,31598,0
34210,17702,31275,0
29864,18317,31835,0
30767,18198,31716,0
31799,18062,31580,0
32831,17926,31444,0
33476,17841,31359,0
32097,18065,31528,0
32226,18048,31511,0
30629,18343,31696,0
30758,18326,31679,0
32951,18037,31390,0
33080,18020,31373,0
29766,18499,31797,0
29895,18482,31780,0
32128,18230,31473,0
29717,18590,31778,0
29846,18573,31761,0
31523,18352,31540,0
31305,18423,31556,0
31434,18406,31539,0
30753,19003,31476,0
30882,18986,31459,0
27086,21236,25871,0
26822,21488,26131,0
26756,21551,26196,0
25964,22307,26976,0
25436,22811,27496,0
29292,20373,26170,0
29474,20329,26263,0
26994,21399,25983,0
26928,21462,26048,0
26004,22344,26958,0
25938,22407,27023,0
25608,22722,27348,0
25410,22911,27543,0
33105,18730,27115,0
29374,19866,28520,0
31696,19560,28214,0
30575,19750,28349,0
30704,19733,28332,0
31607,19614,28213,0
31994,19563,28162,0
29583,19923,28467,0
30357,19821,28365,0
29494,19977,28466,0
30139,19892,28381,0
30268,19875,28364,0
30784,19807,28296,0
30913,19790,28279,0
32074,19637,28126,0
29921,19963,28397,0
30050,19946,28380,0
33364,17667,32702,0
34267,17548,32583,0
34396,17531,32566,0
30200,21002,24621,0
31110,20782,25086,0
29418,19180,29671,0
29547,19163,29654,0
30321,19061,29552,0
30450,19044,29535,0
31611,18891,29382,0
32385,18789,29280,0
33030,18704,29195,0
29357,18257,31940,0
32324,17866,31549,0
33227,17747,31430,0
28040,19408,33127,0
27974,19471,33192,0
32751,17852,31480,0
32880,17835,31463,0
30469,18195,31768,0
30598,18178,31751,0
34081,17719,31292,0
29993,18300,31818,0
30122,18283,31801,0
30896,18181,31699,0
31025,18164,31682,0
32057,18028,31546,0
32702,17943,31461,0
33605,17824,31342,0
31323,18167,31630,0
31452,18150,31613,0
33258,17912,31375,0
33387,17895,31358,0
29686,18425,31833,0
29815,18408,31816,0
30371,18377,31730,0
30500,18360,31713,0
31919,18173,31526,0
33338,17986,31339,0
33467,17969,31322,0
29637,18516,31814,0
32604,18125,31423,0
32733,18108,31406,0
33765,17972,31270,0
33894,17955,31253,0
30193,18485,31728,0
30322,18468,31711,0
31136,18403,31591,0
32168,18267,31455,0
29757,18627,31760,0
29886,18610,31743,0
31692,18372,31505,0
31821,18355,31488,0
32617,18546,31294,0
32746,18529,31277,0
31367,18753,31446,0
31496,18736,31429,0
30495,19037,31510,0
29070,20380,26095,0
29252,20336,26188,0
26888,21425,26066,0
26690,21614,26261,0
26624,21677,26326,0
26096,22181,26846,0
26030,22244,26911,0
25172,23063,27756,0
28746,20505,25891,0
28928,20461,25984,0
31658,19801,27379,0
27522,20895,25463,0
27456,20958,25528,0
26664,21714,26308,0
26598,21777,26373,0
25740,22596,27218,0
25674,22659,27283,0
33369,18478,26855,0
33303,18541,26920,0
29503,19849,28503,0
31567,19577,28231,0
30188,19801,28400,0
30317,19784,28383,0
30962,19699,28298,0
31349,19648,28247,0
30228,19838,28382,0
29623,19960,28449,0
30655,19824,28313,0
31042,19773,28262,0
31171,19756,28245,0
31687,19688,28177,0
30179,19929,28363,0
30904,19918,28242,0
31033,19901,28225,0
29289,19197,29688,0
29934,19112,29603,0
31353,18925,29416,0
32643,18755,29246,0
33159,18687,29178,0
29873,18189,31872,0
30002,18172,31855,0
33098,17764,31447,0
28106,19345,33062,0
32493,17886,31514,0
32622,17869,31497,0
33009,17818,31446,0
34686,17597,31225,0
30340,18212,31785,0
30727,18161,31734,0
32533,17923,31496,0
32662,17906,31479,0
30380,18249,31767,0
31154,18147,31665,0
31928,18045,31563,0
32444,17977,31495,0
30936,18218,31681,0
31065,18201,31664,0
31968,18082,31545,0
32742,17980,31443,0
33516,17878,31341,0
29557,18442,31850,0
32008,18119,31527,0
32137,18102,31510,0
30242,18394,31747,0
32435,18105,31458,0
32564,18088,31441,0
33209,18003,31356,0
33596,17952,31305,0
32475,18142,31440,0
33378,18023,31321,0
29935,18519,31762,0
30064,18502,31745,0
31612,18298,31541,0
31741,18281,31524,0
32773,18145,31388,0
32902,18128,31371,0
30620,18471,31659,0
30749,18454,31642,0
32039,18284,31472,0
32555,18216,31404,0
30789,18491,31624,0
30918,18474,31607,0
31563,18389,31522,0
31950,18338,31471,0
32079,18321,31454,0
32982,18202,31335,0
33111,18185,31318,0
30353,18633,31656,0
30482,18616,31639,0
32101,18614,31362,0
32230,18597,31345,0
30722,18838,31531,0
30851,18821,31514,0
31358,18881,31409,0
31487,18864,31392,0
30624,19020,31493,0
33075,18697,31170,0
28888,20424,26002,0
26558,21740,26391,0
26492,21803,26456,0
26228,22055,26716,0
26162,22118,26781,0
25106,23126,27821,0
28564,20549,25798,0
29110,20417,26077,0
31476,19845,27286,0
32386,19625,27751,0
27324,21084,25658,0
27258,21147,25723,0
26730,21651,26243,0
26532,21840,26438,0
26466,21903,26503,0
33567,18289,26660,0
33501,18352,26725,0
33171,18667,27050,0
29890,19798,28452,0
30019,19781,28435,0
32341,19475,28129,0
29672,19869,28468,0
30446,19767,28366,0
30833,19716,28315,0
31478,19631,28230,0
31300,19739,28228,0
31945,19654,28143,0
30348,19949,28328,0
30477,19932,28311,0
30517,19969,28293,0
30646,19952,28276,0
30686,19989,28258,0
30815,19972,28241,0
29694,20162,28376,0
29160,19214,29705,0
29805,19129,29620,0
31482,18908,29399,0
32514,18772,29263,0
29615,18223,31906,0
29744,18206,31889,0
30131,18155,31838,0
32969,17781,31464,0
32235,17920,31548,0
32364,17903,31531,0
34557,17614,31242,0
30211,18229,31802,0
32404,17940,31513,0
33952,17736,31309,0
30251,18266,31784,0
31412,18113,31631,0
32573,17960,31478,0
31194,18184,31647,0
31839,18099,31562,0
32871,17963,31426,0
33000,17946,31409,0
31363,18204,31612,0
31492,18187,31595,0
32177,18139,31492,0
32306,18122,31475,0
32693,18071,31424,0
33725,17935,31288,0
33854,17918,31271,0
30024,18465,31763,0
30153,18448,31746,0
32991,18074,31372,0
33120,18057,31355,0
30709,18417,31660,0
30838,18400,31643,0
31870,18264,31507,0
31999,18247,31490,0
33547,18043,31286,0
33676,18026,31269,0
30362,18505,31693,0
30491,18488,31676,0
30878,18437,31625,0
31910,18301,31489,0
32684,18199,31387,0
32813,18182,31370,0
30015,18593,31726,0
31047,18457,31590,0
31176,18440,31573,0
32337,18287,31420,0
32466,18270,31403,0
32853,18219,31352,0
30224,18650,31673,0
31385,18497,31520,0
31514,18480,31503,0
32577,18509,31312,0
32706,18492,31295,0
31456,18699,31447,0
31585,18682,31430,0
32488,18563,31311,0
30593,18855,31548,0
31238,18770,31463,0
32786,18566,31259,0
32915,18549,31242,0
32995,18623,31206,0
33124,18606,31189,0
31229,18898,31426,0
31914,18850,31323,0
32043,18833,31306,0
28706,20468,25909,0
26294,21992,26651,0
28018,20681,25519,0
28200,20637,25612,0
29656,20285,26356,0
32204,19669,27658,0
27390,21021,25593,0
27060,21336,25918,0
26070,22281,26893,0
30678,22230,23012,0
30860,22186,23105,0
33699,18163,26530,0
33435,18415,26790,0
33237,18604,26985,0
29761,19815,28469,0
30535,19713,28367,0
30664,19696,28350,0
29930,19835,28434,0
30059,19818,28417,0
31816,19671,28160,0
30219,19966,28345,0
30606,19915,28294,0
30735,19898,28277,0
30388,19986,28310,0
30775,19935,28259,0
31420,19850,28174,0
30557,20006,28275,0
29676,19146,29637,0
29486,18240,31923,0
32711,17815,31498,0
34299,17648,31276,0
34428,17631,31259,0
32275,17957,31530,0
33307,17821,31394,0
33436,17804,31377,0
34597,17651,31224,0
31283,18130,31648,0
31581,18133,31596,0
31710,18116,31579,0
33129,17929,31392,0
34032,17810,31273,0
30976,18255,31663,0
31105,18238,31646,0
31879,18136,31544,0
33427,17932,31340,0
33556,17915,31323,0
32048,18156,31509,0
32822,18054,31407,0
33983,17901,31254,0
31185,18312,31610,0
31314,18295,31593,0
32862,18091,31389,0
33249,18040,31338,0
30580,18434,31677,0
30967,18383,31626,0
33031,18111,31354,0
30104,18539,31727,0
30233,18522,31710,0
31007,18420,31608,0
31652,18335,31523,0
30660,18508,31641,0
32208,18304,31437,0
29837,18701,31724,0
31256,18514,31537,0
33062,18276,31299,0
33191,18259,31282,0
30513,18781,31584,0
30642,18764,31567,0
32964,18458,31261,0
33093,18441,31244,0
30553,18818,31566,0
30682,18801,31549,0
31843,18648,31396,0
31972,18631,31379,0
32359,18580,31328,0
33391,18444,31192,0
30464,18872,31565,0
31109,18787,31480,0
32141,18651,31344,0
32270,18634,31327,0
33302,18498,31191,0
32955,18586,31224,0
33084,18569,31207,0
32608,18674,31257,0
32737,18657,31240,0
30584,18983,31511,0
30713,18966,31494,0
31398,18918,31391,0
31527,18901,31374,0
32430,18782,31255,0
32559,18765,31238,0
27796,20688,25444,0
27978,20644,25537,0
29616,20248,26374,0
29798,20204,26467,0
27836,20725,25426,0
28382,20593,25705,0
31294,19889,27193,0
27192,21210,25788,0
26400,21966,26568,0
26334,22029,26633,0
33633,18226,26595,0
29632,19832,28486,0
30406,19730,28384,0
30793,19679,28333,0
29801,19852,28451,0
29703,20034,28413,0
29832,20017,28396,0
31767,19762,28141,0
30259,20003,28327,0
31162,19884,28208,0
30041,20074,28343,0
30170,20057,28326,0
32840,17798,31481,0
33783,17716,31344,0
32920,17872,31445,0
33049,17855,31428,0
33823,17753,31326,0
33903,17827,31290,0
30589,18306,31714,0
30718,18289,31697,0
31234,18221,31629,0
31750,18153,31561,0
32266,18085,31493,0
