obj0,obj1,obj2,obj3,obj4,cpu
19174,15648,11819,18684,20125,4.70967
19116,15518,11952,18811,20231,4.72673
19058,15388,12085,18938,20337,4.73657
18636,14859,13240,20178,21045,4.74973
14191,19595,16581,21730,21261,4.77257
14245,15178,16400,20307,19909,4.78501
14745,17181,14884,20591,17551,4.82661
16605,16759,12991,18410,19055,4.83232
16553,16702,13137,18569,19141,4.87238
16495,16572,13270,18696,19247,4.89276
16437,16442,13403,18823,19353,4.90228
16015,15913,14558,20063,20061,4.91865
15912,15378,16149,20254,22049,4.9614
18272,16959,12740,18357,21195,4.99825
15979,14323,16868,22956,24739,5.0657
14961,13583,17442,23117,20217,5.0739
16125,16181,14002,21270,16781,5.09065
18049,15962,11989,18994,18159,5.0992
17997,15905,12135,19153,18245,5.11426
17939,15775,12268,19280,18351,5.1208
17881,15645,12401,19407,18457,5.12586
17823,15515,12534,19534,18563,5.12904
17765,15385,12667,19661,18669,5.13238
17395,14913,13676,20742,19291,5.14179
21472,16003,21484,28350,17018,5.1701
17858,15599,15338,22206,17848,5.18934
14613,15931,18321,25440,17626,5.19358
15232,16879,16032,24921,17744,5.19568
14842,15063,17269,24351,19910,5.21145
14995,15058,17382,24454,19928,5.21626
16352,13627,16555,22044,21733,5.25975
17314,16070,13712,20865,18621,5.29271
19232,15778,11686,18557,20019,5.29947
19180,15721,11832,18716,20105,5.34029
19122,15591,11965,18843,20211,5.36508
19064,15461,12098,18970,20317,5.37631
19006,15331,12231,19097,20423,5.37892
18584,14802,13386,20337,21131,5.39271
14151,19484,16584,21697,21139,5.41539
14251,15251,16413,20339,19889,5.42907
14693,17124,15030,20750,17637,5.47765
16611,16832,13004,18442,19035,5.48428
16559,16775,13150,18601,19121,5.5369
16501,16645,13283,18728,19227,5.56241
16443,16515,13416,18855,19333,5.57679
16385,16385,13549,18982,19439,5.5856
15963,15856,14704,20222,20147,5.59975
18278,17032,12753,18389,21175,5.68818
15945,14285,16884,22955,24597,5.76685
14967,13656,17455,23149,20197,5.77598
16073,16124,14148,21429,16867,5.79411
18055,16035,12002,19026,18139,5.80427
18003,15978,12148,19185,18225,5.82241
17945,15848,12281,19312,18331,5.83043
17887,15718,12414,19439,18437,5.83789
17829,15588,12547,19566,18543,5.84338
17771,15458,12680,19693,18649,5.84671
17713,15328,12813,19820,18755,5.84991
17343,14856,13822,20901,19377,5.85905
21524,16060,21338,28191,16932,5.88999
17806,15542,15484,22365,17934,5.9114
14766,15926,18434,25543,17644,5.91641
15284,16936,15886,24762,17658,5.91875
14848,15136,17282,24383,19890,5.93632
15001,15131,17395,24486,19908,5.94066
17376,14440,15994,21915,26235,5.97511
16358,13700,16568,22076,21713,5.98336
17262,16013,13858,21024,18707,6.02146
19238,15851,11699,18589,19999,6.02922
19186,15794,11845,18748,20085,6.07879
19070,15534,12111,19002,20297,6.1205
19012,15404,12244,19129,20403,6.12371
18954,15274,12377,19256,20509,6.12662
18532,14745,13532,20496,21217,6.1411
14111,19373,16587,21664,21017,6.1636
15275,16064,15852,20210,24391,6.17102
14257,15324,16426,20371,19869,6.1791
15813,20808,13148,20938,20931,6.20735
16879,17058,12380,19322,24121,6.20945
16517,21138,13188,19832,20265,6.21207
14641,17067,15176,20909,17723,6.23615
16617,16905,13017,18474,19015,6.24379
16565,16848,13163,18633,19101,6.30572
16507,16718,13296,18760,19207,6.34122
16449,16588,13429,18887,19313,6.36266
16391,16458,13562,19014,19419,6.37003
16333,16328,13695,19141,19525,6.37278
15911,15799,14850,20381,20233,6.38708
15911,14247,16900,22954,24455,6.58916
15917,14320,16913,22986,24435,6.59088
14973,13729,17468,23181,20177,6.6006
17869,19973,12166,20286,19165,6.60386
16021,16067,14294,21588,16953,6.62109
18061,16108,12015,19058,18119,6.63237
18009,16051,12161,19217,18205,6.6543
17951,15921,12294,19344,18311,6.66384
17893,15791,12427,19471,18417,6.67258
17835,15661,12560,19598,18523,6.68013
17777,15531,12693,19725,18629,6.68634
17719,15401,12826,19852,18735,6.68981
17661,15271,12959,19979,18841,6.69269
17291,14799,13968,21060,19463,6.70296
21576,16117,21192,28032,16846,6.72455
17754,15485,15630,22524,18020,6.74804
14919,15921,18547,25646,17662,6.7526
15336,16993,15740,24603,17572,6.75488
14854,15209,17295,24415,19870,6.77714
15007,15204,17408,24518,19888,6.78244
17342,14402,16010,21914,26093,6.81981
16364,13773,16581,22108,21693,6.82888
17210,15956,14004,21183,18793,6.86756
19244,15924,11712,18621,19979,6.87688
19192,15867,11858,18780,20065,6.93046
19018,15477,12257,19161,20383,6.98594
18960,15347,12390,19288,20489,6.98969
18902,15217,12523,19415,20595,6.99263
18480,14688,13678,20655,21303,7.00677
14071,19262,16590,21631,20895,7.02944
15241,16026,15868,20209,24249,7.03731
14263,15397,16439,20403,19849,7.04674
15865,20865,13002,20779,20845,7.07954
16931,17115,12234,19163,24035,7.0818
16477,21027,13191,19799,20143,7.08433
14589,17010,15322,21068,17809,7.10911
16623,16978,13030,18506,18995,7.11861
16571,16921,13176,18665,19081,7.19806
16513,16791,13309,18792,19187,7.24333
16455,16661,13442,18919,19293,7.27408
16397,16531,13575,19046,19399,7.28449
16339,16401,13708,19173,19505,7.2877
16281,16271,13841,19300,19611,7.2906
15859,15742,14996,20540,20319,7.30617
15877,14209,16916,22953,24313,7.52877
15883,14282,16929,22985,24293,7.53065
14979,13802,17481,23213,20157,7.54131
17829,19862,12169,20253,19043,7.54433
15969,16010,14440,21747,17039,7.56412
19005,16699,11460,18863,22377,7.56587
18067,16181,12028,19090,18099,7.57719
18015,16124,12174,19249,18185,7.60193
17957,15994,12307,19376,18291,7.6131
17899,15864,12440,19503,18397,7.62458
17841,15734,12573,19630,18503,7.63694
17783,15604,12706,19757,18609,7.64547
17725,15474,12839,19884,18715,7.65166
17667,15344,12972,20011,18821,7.65511
17609,15214,13105,20138,18927,7.65909
17239,14742,14114,21219,19549,7.66922
21628,16174,21046,27873,16760,7.68809
17702,15428,15776,22683,18106,7.71445
15072,15916,18660,25749,17680,7.71933
15388,17050,15594,24444,17486,7.72173
15229,16703,16583,25501,18020,7.73339
14860,15282,17308,24447,19850,7.74713
15013,15277,17421,24550,19868,7.752
17308,14364,16026,21913,25951,7.78968
17314,14437,16039,21945,25931,7.79131
16370,13846,16594,22140,21673,7.80062
17158,15899,14150,21342,18879,7.8421
19250,15997,11725,18653,19959,7.8528
19198,15940,11871,18812,20045,7.91668
18966,15420,12403,19320,20469,7.9826
18908,15290,12536,19447,20575,7.98614
18850,15160,12669,19574,20681,7.98942
18428,14631,13824,20814,21389,8.00564
14031,19151,16593,21598,20773,8.02979
15207,15988,15884,20208,24107,8.03745
15213,16061,15897,20240,24087,8.03926
14269,15470,16452,20435,19829,8.04843
15917,20922,12856,20620,20759,8.08889
16983,17172,12088,19004,23949,8.09107
16437,20916,13194,19766,20021,8.09749
14537,16953,15468,21227,17895,8.12396
16629,17051,13043,18538,18975,8.13492
16577,16994,13189,18697,19061,8.22744
16519,16864,13322,18824,19167,8.28275
16461,16734,13455,18951,19273,8.32267
16403,16604,13588,19078,19379,8.33397
16345,16474,13721,19205,19485,8.34042
16287,16344,13854,19332,19591,8.34375
16229,16214,13987,19459,19697,8.34722
15807,15685,15142,20699,20405,8.36179
15843,14171,16932,22952,24171,8.59473
15849,14244,16945,22984,24151,8.5968
14985,13875,17494,23245,20137,8.60909
17789,19751,12172,20220,18921,8.6117
15917,15953,14586,21906,17125,8.63435
18971,16661,11476,18862,22235,8.63692
18977,16734,11489,18894,22215,8.63897
18073,16254,12041,19122,18079,8.64961
18021,16197,12187,19281,18165,8.67526
17963,16067,12320,19408,18271,8.68883
17905,15937,12453,19535,18377,8.70176
17847,15807,12586,19662,18483,8.71291
17789,15677,12719,19789,18589,8.72209
17731,15547,12852,19916,18695,8.73076
17673,15417,12985,20043,18801,8.73702
17615,15287,13118,20170,18907,8.74073
17557,15157,13251,20297,19013,8.74373
17187,14685,14260,21378,19635,8.75417
21680,16231,20900,27714,16674,8.77321
17650,15371,15922,22842,18192,8.80042
15225,15911,18773,25852,17698,8.80629
15440,17107,15448,24285,17400,8.80907
15281,16760,16437,25342,17934,8.82353
14866,15355,17321,24479,19830,8.84814
15019,15350,17434,24582,19848,8.85322
17274,14326,16042,21912,25809,8.90124
17280,14399,16055,21944,25789,8.90332
16376,13919,16607,22172,21653,8.91836
17106,15842,14296,21501,18965,8.97096
20194,16588,11170,18458,24217,8.97248
19256,16070,11738,18685,19939,8.98335
18914,15363,12549,19479,20555,9.12732
18856,15233,12682,19606,20661,9.13146
18798,15103,12815,19733,20767,9.13484
18376,14574,13970,20973,21475,9.1502
13991,19040,16596,21565,20651,9.17252
15173,15950,15900,20207,23965,9.18059
15179,16023,15913,20239,23945,9.18257
14275,15543,16465,20467,19809,9.19412
15969,20979,12710,20461,20673,9.24494
17035,17229,11942,18845,23863,9.24737
16397,20805,13197,19733,19899,9.25367
14485,16896,15614,21386,17981,9.28264
17573,17642,12488,18343,23233,9.28406
16635,17124,13056,18570,18955,9.29531
16583,17067,13202,18729,19041,9.4057
16525,16937,13335,18856,19147,9.47056
16467,16807,13468,18983,19253,9.51727
16409,16677,13601,19110,19359,9.53054
16351,16547,13734,19237,19465,9.53841
16293,16417,13867,19364,19571,9.54476
16235,16287,14000,19491,19677,9.54842
16177,16157,14133,19618,19783,9.55132
15755,15628,15288,20858,20491,9.56642
15809,14133,16948,22951,24029,9.80019
15815,14206,16961,22983,24009,9.80201
14991,13948,17507,23277,20117,9.81609
17749,19640,12175,20187,18799,9.81748
15865,15896,14732,22065,17211,9.84041
18937,16623,11492,18861,22093,9.84298
18943,16696,11505,18893,22073,9.84536
18079,16327,12054,19154,18059,9.85747
18027,16270,12200,19313,18145,9.88873
17969,16140,12333,19440,18251,9.90577
17911,16010,12466,19567,18357,9.92101
17853,15880,12599,19694,18463,9.93438
17795,15750,12732,19821,18569,9.94652
17737,15620,12865,19948,18675,9.95586
17679,15490,12998,20075,18781,9.96431
17621,15360,13131,20202,18887,9.97142
17563,15230,13264,20329,18993,9.97512
17505,15100,13397,20456,19099,9.97892
17135,14628,14406,21537,19721,9.99001
21732,16288,20754,27555,16588,10.0121
17598,15314,16068,23001,18278,10.0415
15378,15906,18886,25955,17716,10.0474
15492,17164,15302,24126,17314,10.0504
15333,16817,16291,25183,17848,10.0625
15434,16755,16550,25445,17952,10.0674
14872,15428,17334,24511,19810,10.0876
15025,15423,17447,24614,19828,10.0934
17240,14288,16058,21911,25667,10.1502
17246,14361,16071,21943,25647,10.1524
16382,13992,16620,22204,21633,10.1685
17054,15785,14442,21660,19051,10.2263
20160,16550,11186,18457,24075,10.2283
20166,16623,11199,18489,24055,10.2302
19262,16143,11751,18717,19919,10.2409
18862,15306,12695,19638,20641,10.3996
18804,15176,12828,19765,20747,10.4037
18746,15046,12961,19892,20853,10.4078
18324,14517,14116,21132,21561,10.4236
13951,18929,16599,21532,20529,10.4466
15139,15912,15916,20206,23823,10.454
15145,15985,15929,20238,23803,10.4561
14281,15616,16478,20499,19789,10.4694
16021,21036,12564,20302,20587,10.5234
17087,17286,11796,18686,23777,10.5262
16357,20694,13200,19700,19777,10.5366
14433,16839,15760,21545,18067,10.5669
17539,17604,12504,18342,23091,10.5686
17545,17677,12517,18374,23071,10.5704
16641,17197,13069,18602,18935,10.5844
16589,17140,13215,18761,19021,10.754
16531,17010,13348,18888,19127,10.8551
16473,16880,13481,19015,19233,10.9307
16415,16750,13614,19142,19339,10.9446
16357,16620,13747,19269,19445,10.9538
16299,16490,13880,19396,19551,10.9619
16241,16360,14013,19523,19657,10.9682
16183,16230,14146,19650,19763,10.9722
16125,16100,14279,19777,19869,10.9755
15703,15571,15434,21017,20577,10.9916
15775,14095,16964,22950,23887,11.2537
15781,14168,16977,22982,23867,11.2555
14997,14021,17520,23309,20097,11.2704
17709,19529,12178,20154,18677,11.2725
15813,15839,14878,22224,17297,11.2974
18903,16585,11508,18860,21951,11.2999
18909,16658,11521,18892,21931,11.3019
18085,16400,12067,19186,18039,11.3153
18033,16343,12213,19345,18125,11.3484
17975,16213,12346,19472,18231,11.3662
17917,16083,12479,19599,18337,11.3829
17859,15953,12612,19726,18443,11.3977
17801,15823,12745,19853,18549,11.4123
17743,15693,12878,19980,18655,11.4234
17685,15563,13011,20107,18761,11.4343
17627,15433,13144,20234,18867,11.4435
17569,15303,13277,20361,18973,11.4502
17511,15173,13410,20488,19079,11.4538
17453,15043,13543,20615,19185,11.4572
17083,14571,14552,21696,19807,11.4689
21784,16345,20608,27396,16502,11.4882
17546,15257,16214,23160,18364,11.5194
15531,15901,18999,26058,17734,11.5246
15544,17221,15156,23967,17228,11.5283
15385,16874,16145,25024,17762,11.5441
15486,16812,16404,25286,17866,11.5497
14878,15501,17347,24543,19790,11.5797
15031,15496,17460,24646,19808,11.5849
17206,14250,16074,21910,25525,11.6608
17212,14323,16087,21942,25505,11.6632
16388,14065,16633,22236,21613,11.6834
17002,15728,14588,21819,19137,11.7478
20126,16512,11202,18456,23933,11.7494
20132,16585,11215,18488,23913,11.7512
19268,16216,11764,18749,19899,11.7642
18810,15249,12841,19797,20727,11.9436
18752,15119,12974,19924,20833,11.9483
18694,14989,13107,20051,20939,11.952
18272,14460,14262,21291,21647,11.9676
13911,18818,16602,21499,20407,11.9916
15105,15874,15932,20205,23681,11.9994
15111,15947,15945,20237,23661,12.0017
14287,15689,16491,20531,19769,12.0168
16073,21093,12418,20143,20501,12.0846
17139,17343,11650,18527,23691,12.0871
16317,20583,13203,19667,19655,12.0996
14381,16782,15906,21704,18153,12.1325
17505,17566,12520,18341,22949,12.134
17511,17639,12533,18373,22929,12.1358
16647,17270,13082,18634,18915,12.1486
16595,17213,13228,18793,19001,12.3482
16537,17083,13361,18920,19107,12.4605
16479,16953,13494,19047,19213,12.5466
16421,16823,13627,19174,19319,12.5601
16363,16693,13760,19301,19425,12.5744
16305,16563,13893,19428,19531,12.5846
16247,16433,14026,19555,19637,12.5944
16189,16303,14159,19682,19743,12.6006
16131,16173,14292,19809,19849,12.6043
16073,16043,14425,19936,19955,12.6081
15651,15514,15580,21176,20663,12.6244
15741,14057,16980,22949,23745,12.8888
15747,14130,16993,22981,23725,12.8911
15003,14094,17533,23341,20077,12.9084
17669,19418,12181,20121,18555,12.9101
15761,15782,15024,22383,17383,12.936
18869,16547,11524,18859,21809,12.9387
18875,16620,11537,18891,21789,12.9421
18091,16473,12080,19218,18019,12.9575
18039,16416,12226,19377,18105,12.9943
17981,16286,12359,19504,18211,13.0156
17923,16156,12492,19631,18317,13.0334
17865,16026,12625,19758,18423,13.0513
17807,15896,12758,19885,18529,13.0667
17749,15766,12891,20012,18635,13.0817
17691,15636,13024,20139,18741,13.0942
17633,15506,13157,20266,18847,13.1045
17575,15376,13290,20393,18953,13.1146
17517,15246,13423,20520,19059,13.1215
17459,15116,13556,20647,19165,13.1261
17401,14986,13689,20774,19271,13.1299
17031,14514,14698,21855,19893,13.142
21836,16402,20462,27237,16416,13.1616
17494,15200,16360,23319,18450,13.1945
15596,17278,15010,23808,17142,13.2031
15437,16931,15999,24865,17676,13.2168
15538,16869,16258,25127,17780,13.2218
14884,15574,17360,24575,19770,13.2549
20342,17564,13514,17919,23651,13.3395
17172,14212,16090,21909,25383,13.3568
17178,14285,16103,21941,25363,13.3599
16394,14138,16646,22268,21593,13.3832
16950,15671,14734,21978,19223,13.4469
20092,16474,11218,18455,23791,13.4487
20098,16547,11231,18487,23771,13.4506
19274,16289,11777,18781,19879,13.4655
18758,15192,12987,19956,20813,13.6771
18700,15062,13120,20083,20919,13.684
18642,14932,13253,20210,21025,13.6894
18220,14403,14408,21450,21733,13.7056
13871,18707,16605,21466,20285,13.73
15071,15836,15948,20204,23539,13.7381
15077,15909,15961,20236,23519,13.7417
14293,15762,16504,20563,19749,13.7582
16125,21150,12272,19984,20415,13.831
17191,17400,11504,18368,23605,13.8335
16277,20472,13206,19634,19533,13.8509
14329,16725,16052,21863,18239,13.886
17471,17528,12536,18340,22807,13.8878
17477,17601,12549,18372,22787,13.8901
16653,17343,13095,18666,18895,13.9036
16601,17286,13241,18825,18981,14.1326
16543,17156,13374,18952,19087,14.2554
16485,17026,13507,19079,19193,14.3343
16427,16896,13640,19206,19299,14.3499
16369,16766,13773,19333,19405,14.3634
16311,16636,13906,19460,19511,14.3758
16253,16506,14039,19587,19617,14.3859
16195,16376,14172,19714,19723,14.3947
16137,16246,14305,19841,19829,14.4013
16079,16116,14438,19968,19935,14.405
16021,15986,14571,20095,20041,14.4096
15599,15457,15726,21335,20749,14.4272
15707,14019,16996,22948,23603,14.686
15713,14092,17009,22980,23583,14.6883
15009,14167,17546,23373,20057,14.7075
17629,19307,12184,20088,18433,14.7099
15709,15725,15170,22542,17469,14.7397
18835,16509,11540,18858,21667,14.7435
18841,16582,11553,18890,21647,14.746
18097,16546,12093,19250,17999,14.7628
18045,16489,12239,19409,18085,14.8037
17987,16359,12372,19536,18191,14.8301
17929,16229,12505,19663,18297,14.8513
17871,16099,12638,19790,18403,14.871
17813,15969,12771,19917,18509,14.8913
17755,15839,12904,20044,18615,14.9087
17697,15709,13037,20171,18721,14.9241
17639,15579,13170,20298,18827,14.9386
17581,15449,13303,20425,18933,14.9513
17523,15319,13436,20552,19039,14.9613
17465,15189,13569,20679,19145,14.9687
17407,15059,13702,20806,19251,14.9733
17349,14929,13835,20933,19357,14.9778
16979,14457,14844,22014,19979,14.9912
21888,16459,20316,27078,16330,15.0136
17442,15143,16506,23478,18536,15.0504
15648,17335,14864,23649,17056,15.0599
15489,16988,15853,24706,17590,15.0734
15590,16926,16112,24968,17694,15.0803
14890,15647,17373,24607,19750,15.1221
20308,17526,13530,17918,23509,15.2264
19344,15833,11500,19914,25363,15.2389
17138,14174,16106,21908,25241,15.2447
17144,14247,16119,21940,25221,15.248
16400,14211,16659,22300,21573,15.2774
16898,15614,14880,22137,19309,15.3448
20058,16436,11234,18454,23649,15.347
20064,16509,11247,18486,23629,15.3493
19280,16362,11790,18813,19859,15.3675
18706,15135,13133,20115,20899,15.5798
18648,15005,13266,20242,21005,15.5846
18590,14875,13399,20369,21111,15.5891
18168,14346,14554,21609,21819,15.6075
13831,18596,16608,21433,20163,15.6331
15037,15798,15964,20203,23397,15.642
15043,15871,15977,20235,23377,15.6456
14299,15835,16517,20595,19729,15.669
16177,21207,12126,19825,20329,15.7508
17243,17457,11358,18209,23519,15.7539
16237,20361,13209,19601,19411,15.7812
14277,16668,16198,22022,18325,15.8202
17437,17490,12552,18339,22665,15.8228
17443,17563,12565,18371,22645,15.8252
16659,17416,13108,18698,18875,15.8416
16607,17359,13254,18857,18961,16.1023
16549,17229,13387,18984,19067,16.2527
16491,17099,13520,19111,19173,16.3183
16433,16969,13653,19238,19279,16.336
16375,16839,13786,19365,19385,16.3532
16317,16709,13919,19492,19491,16.368
16259,16579,14052,19619,19597,16.3818
16201,16449,14185,19746,19703,16.3935
16143,16319,14318,19873,19809,16.4029
16085,16189,14451,20000,19915,16.4111
16027,16059,14584,20127,20021,16.4157
