obj0,obj1,obj2,obj3,obj4,cpu
25104,20548,15703,19118,15636,0.77207
25055,20494,15715,19126,15638,0.772853
22954,23185,17524,17818,15396,0.777801
24651,19755,15452,19199,15590,0.779932
24771,19946,15495,19178,15598,0.782526
25038,20299,15502,19133,15600,0.783205
24810,20224,15775,19166,15648,0.791461
24749,19863,15428,19183,15586,0.794373
24700,19809,15440,19191,15588,0.795269
24886,20249,15684,19155,15632,0.800459
24837,20195,15696,19163,15634,0.801252
24891,20137,15538,19157,15606,0.806489
24935,20303,15672,19147,15630,0.808528
25126,20631,15770,19113,15648,0.812237
24788,20141,15708,19171,15636,0.816158
24739,20087,15720,19179,15638,0.816973
24744,19975,15574,19181,15612,0.818771
24695,19921,15586,19189,15614,0.81958
24668,19950,15665,19192,15628,0.820257
24690,20033,15732,19187,15640,0.822317
24842,20083,15550,19165,15608,0.825294
24766,20058,15641,19176,15624,0.827155
24717,20004,15653,19184,15626,0.827944
24793,20029,15562,19173,15610,0.830658
24646,19867,15598,19197,15616,0.832143
24962,20274,15593,19144,15616,0.8336
24913,20220,15605,19152,15618,0.834591
25060,20382,15569,19128,15612,0.839725
24864,20166,15617,19160,15620,0.840995
25011,20328,15581,19136,15614,0.841696
24815,20112,15629,19168,15622,0.842893
