obj0,obj1,obj2,obj3,cpu
25840,30176,25133,26319,9.60419
26830,29666,26003,26519,9.61495
19924,35430,40263,40225,9.67072
20023,35379,40350,40245,9.67336
20244,31270,31674,34546,9.72871
20343,31219,31761,34566,9.7312
21036,30862,32370,34706,9.73388
21135,30811,32457,34726,9.73646
21168,32888,31849,31153,9.75503
27641,28551,30185,26165,9.76877
27803,28527,30716,26609,9.77771
27857,28519,30893,26757,9.78247
22375,31752,27736,27910,9.78593
22969,31446,28258,28030,9.79221
23068,31395,28345,28050,9.79571
24554,31940,26379,25027,9.81071
24653,31889,26466,25047,9.81667
27249,27501,29033,28610,9.86571
27465,27469,29741,29202,9.87642
27519,27461,29918,29350,9.88208
21938,30745,26674,30483,9.89219
22037,30694,26761,30503,9.89717
22730,30337,27370,30643,9.91665
31147,29982,28720,23552,10.0481
28960,32947,25964,22870,10.0635
29059,32896,26051,22890,10.0669
28325,32042,24728,25403,10.108
26436,26569,32302,31664,10.1229
26490,26561,32479,31812,10.1253
26760,26521,33364,32552,10.1314
26814,26513,33541,32700,10.1338
27084,26473,34426,33440,10.138
27354,26433,35311,34180,10.1405
21980,29432,31083,34121,10.1598
22574,29126,31605,34241,10.1625
22673,29075,31692,34261,10.1643
23069,28871,32040,34341,10.1662
23168,28820,32127,34361,10.168
24257,28259,33084,34581,10.1707
21815,31611,30301,30508,10.1771
28684,27070,28985,25600,10.2121
28954,27030,29870,26340,10.2184
29008,27022,30047,26488,10.2218
23319,30322,26449,27325,10.2327
24606,29659,27580,27585,10.2356
24705,29608,27667,27605,10.2385
26091,28894,28885,27885,10.2415
26190,28843,28972,27905,10.2443
25597,30459,25179,24462,10.249
25696,30408,25266,24482,10.2535
26290,30102,25788,24602,10.258
26587,29949,26049,24662,10.2665
29951,25868,29655,26061,10.2993
30005,25860,29832,26209,10.3027
25045,28943,27911,28290,10.3233
26927,29284,26293,25347,10.3314
28907,28264,28033,25747,10.3356
28238,26028,27656,27897,10.3593
28292,26020,27833,28045,10.3636
28616,25972,28895,28933,10.3716
29156,25892,30665,30413,10.3832
29210,25884,30842,30561,10.3876
29372,25860,31373,31005,10.3957
23476,29009,25909,30018,10.3999
23575,28958,25996,30038,10.4041
25753,27836,27910,30478,10.4078
25852,27785,27997,30498,10.412
27733,26816,29650,30878,10.4158
27832,26765,29737,30898,10.4199
25160,29452,24117,27035,10.4336
25259,29401,24204,27055,10.4395
26942,28534,25683,27395,10.4457
27239,28381,25944,27455,10.4561
28427,27769,26988,27695,10.4663
28526,27718,27075,27715,10.4729
30461,25338,29640,28334,10.492
30515,25330,29817,28482,10.498
30785,25290,30702,29222,10.5091
30839,25282,30879,29370,10.515
20479,37047,38586,33186,10.566
28176,28170,29730,26647,10.5938
28230,28162,29907,26795,10.5987
27730,27128,28401,28944,10.6249
27892,27104,28932,29388,10.6401
22581,30348,26573,31261,10.6452
22680,30297,26660,31281,10.6501
28551,34232,26023,21934,10.7737
28848,34079,26284,21994,10.783
29343,33824,26719,22094,10.791
29442,33773,26806,22114,10.7945
30036,33467,27328,22234,10.7981
30135,33416,27415,22254,10.8015
30079,32955,27311,22859,10.836
30178,32904,27398,22879,10.8394
27026,34887,26381,23255,10.8623
27125,34836,26468,23275,10.8665
21571,30717,31142,33185,10.8735
22264,30360,31751,33325,10.8754
22363,30309,31838,33345,10.8773
28968,27998,29653,24804,10.8865
23702,31199,27204,26549,10.9074
26475,31081,26369,23786,10.9814
26574,31030,26456,23806,10.9859
28752,29908,28370,24246,10.9905
29049,29755,28631,24306,11.0033
27388,32798,27176,23533,11.0337
27487,32747,27263,23553,11.0388
31258,25154,34932,29236,11.0502
30289,26788,30500,25413,11.0641
27607,30008,27309,24631,11.102
28201,29702,27831,24751,11.1104
23265,30192,26142,29122,11.1645
23364,30141,26229,29142,11.1687
24651,29478,27360,29402,11.1725
24750,29427,27447,29422,11.1764
25741,30227,25046,26299,11.1824
26731,29717,25916,26499,11.2022
20640,31066,32022,34626,11.2999
20937,30913,32283,34686,11.3043
21366,32786,32023,31193,11.339
21465,32735,32110,31213,11.3427
27533,28567,29831,25869,11.3637
22276,31803,27649,27890,11.3891
22870,31497,28171,28010,11.4009
23189,33520,28456,27637,11.4145
24455,31991,26292,25007,11.4239
25049,31685,26814,25127,11.4459
25148,31634,26901,25147,11.4521
27141,27517,28679,28314,11.4881
27195,27509,28856,28462,11.494
27411,27477,29564,29054,11.505
22136,30643,26848,30523,11.5457
22631,30388,27283,30623,11.5585
28465,33202,25529,22770,11.7161
28564,33151,25616,22790,11.7195
29498,32180,26382,23595,11.7466
27830,32297,24293,25303,11.769
27929,32246,24380,25323,11.7738
26868,26505,33718,32848,11.8119
26922,26497,33895,32996,11.8145
27192,26457,34780,33736,11.8169
27624,26393,36196,34920,11.8246
27678,26385,36373,35068,11.827
21782,29534,30909,34081,11.8381
21881,29483,30996,34101,11.84
22475,29177,31518,34221,11.8419
22772,29024,31779,34281,11.8448
23267,28769,32214,34381,11.8503
25742,27494,34389,34881,11.8522
25841,27443,34476,34901,11.8541
28019,26321,36390,35341,11.8559
21716,31662,30214,30488,11.8613
28738,27062,29162,25748,11.91
24309,29812,27319,27525,11.9393
24408,29761,27406,27545,11.9424
24804,29557,27754,27625,11.9455
25794,29047,28624,27825,11.9503
25893,28996,28711,27845,11.9532
26982,28435,29668,28065,11.9562
25498,30510,25092,24442,11.9677
25993,30255,25527,24542,11.9726
26740,29890,26313,24830,12.0082
28171,29133,27441,24982,12.0306
28270,29082,27528,25002,12.0364
29897,25876,29478,25913,12.0423
30059,25852,30009,26357,12.051
30599,25772,31779,27837,12.0623
26926,27974,29564,28670,12.0765
27026,29233,26380,25367,12.0873
27125,29182,26467,25387,12.0917
28313,28570,27511,25627,12.0961
28412,28519,27598,25647,12.1006
29235,24262,31764,31368,12.103
29221,24328,31926,31544,12.1054
28454,25996,28364,28489,12.1326
28724,25956,29249,29229,12.1447
29102,25900,30488,30265,12.1602
23080,29213,25561,29938,12.1872
23179,29162,25648,29958,12.1918
23674,28907,26083,30058,12.1985
25555,27938,27736,30438,12.2023
25654,27887,27823,30458,12.2065
26050,27683,28171,30538,12.2107
26149,27632,28258,30558,12.2148
27634,26867,29563,30858,12.2186
27931,26714,29824,30918,12.2251
26051,28993,24900,27215,12.2514
26150,28942,24987,27235,12.2573
26645,28687,25422,27335,12.2633
26744,28636,25509,27355,12.2692
28328,27820,26901,27675,12.3033
31526,23498,33763,31777,12.3258
30569,25322,29994,28630,12.3602
30947,25266,31233,29666,12.3921
26090,27645,33578,33155,12.4596
26144,27637,33755,33303,12.4643
20887,30873,31573,35324,12.4684
28068,28186,29376,26351,12.4844
31431,30910,29388,22756,12.6653
31485,30902,29565,22904,12.6679
28353,34334,25849,21894,12.6714
28452,34283,25936,21914,12.6749
29244,33875,26632,22074,12.6996
29838,33569,27154,22194,12.7116
29937,33518,27241,22214,12.7151
30333,33314,27589,22294,12.7187
29980,33006,27224,22839,12.7602
30673,32649,27833,22979,12.7667
30772,32598,27920,22999,12.7701
27970,33319,24964,24615,12.7834
27323,34734,26642,23315,12.8095
22165,30411,31664,33305,12.8217
22462,30258,31925,33365,12.8254
22000,32590,30882,29692,12.8282
28860,28014,29299,24508,12.8338
28914,28006,29476,24656,12.8373
30560,30654,29888,23767,12.8411
30691,30760,29938,23764,12.8448
24692,30689,28074,26749,12.8611
24791,30638,28161,26769,12.8642
25836,31430,25937,23794,12.902
26970,30826,26804,23886,12.9596
27069,30775,26891,23906,12.964
26452,33300,26483,23481,13.0007
26407,33343,26573,23609,13.0048
26893,33053,26741,23433,13.0306
31300,24956,34446,28708,13.0502
27508,30059,27222,24611,13.1071
27904,29855,27570,24691,13.1234
28003,29804,27657,24711,13.1286
28576,26948,28501,27249,13.1832
23958,29835,26751,29262,13.202
24057,29784,26838,29282,13.2063
25444,30380,24785,26239,13.2232
26632,29768,25829,26479,13.2474
20442,31168,31848,34586,13.3397
21267,32837,31936,31173,13.3775
27587,28559,30008,26017,13.4148
22672,31599,27997,27970,13.4609
23090,33571,28369,27617,13.4808
24950,31736,26727,25107,13.5305
25125,33853,27015,24842,13.5529
25080,33896,27105,24970,13.558
27087,27525,28502,28166,13.5872
23613,31371,26040,28732,13.7197
23568,31414,26130,28860,13.7254
24414,30780,25578,27660,13.7664
24513,30729,25665,27680,13.7737
28024,33449,25271,22818,13.8798
28267,33304,25355,22730,13.8892
28366,33253,25442,22750,13.8927
28861,32998,25877,22850,13.8963
29212,32837,26315,23058,13.913
30544,32131,27356,23190,13.9189
30643,32080,27443,23210,13.9236
27731,32348,24206,25283,13.9545
28226,32093,24641,25383,13.9628
28379,32034,24905,25551,13.9718
27138,26465,34603,33588,14.0019
27516,26409,35842,34624,14.0062
27570,26401,36019,34772,14.0087
21584,29636,30735,34041,14.0285
21683,29585,30822,34061,14.0304
22376,29228,31431,34201,14.0342
23861,28463,32736,34501,14.0389
24356,28208,33171,34601,14.0427
27920,26372,36303,35321,14.048
29062,27014,30224,26636,14.1207
24012,29965,27058,27465,14.1387
24111,29914,27145,27485,14.1417
24507,29710,27493,27565,14.1447
25398,29251,28276,27745,14.1569
25497,29200,28363,27765,14.1599
25992,28945,28798,27865,14.1629
26388,28741,29146,27945,14.1676
26487,28690,29233,27965,14.1706
25795,30357,25353,24502,14.1896
26344,30094,25965,24750,14.2184
26938,29788,26487,24870,14.2602
27379,29541,26745,24822,14.2692
27478,29490,26832,24842,14.2739
30113,25844,30186,26505,14.3048
25540,28688,28346,28390,14.3323
25639,28637,28433,28410,14.3353
26783,29378,26296,25455,14.3434
26738,29421,26386,25583,14.3471
27422,29029,26728,25447,14.3685
28808,28315,27946,25727,14.3729
29249,24196,31602,31192,14.3804
29095,24922,33384,33128,14.3829
29081,24988,33546,33304,14.3853
28400,26004,28187,28341,14.4176
28670,25964,29072,29081,14.4409
28994,25916,30134,29969,14.4642
29048,25908,30311,30117,14.4686
22981,29264,25474,29918,14.4949
23377,29060,25822,29998,14.5015
23872,28805,26257,30098,14.5131
24169,28652,26518,30158,14.5199
24268,28601,26605,30178,14.5239
25951,27734,28084,30518,14.5331
26446,27479,28519,30618,14.5467
25556,29248,24465,27115,14.5901
25655,29197,24552,27135,14.5962
26249,28891,25074,27255,14.6066
26843,28585,25596,27375,14.6214
28229,27871,26814,27655,14.6687
30893,25274,31056,29518,14.7753
31109,25242,31764,30110,14.7922
31163,25234,31941,30258,14.7981
26036,27653,33401,33007,14.8502
21514,32644,31487,31871,14.8728
21613,32593,31574,31891,14.8765
28122,28178,29553,26499,14.8853
22779,30246,26747,31301,14.9914
29001,34020,26548,22162,15.1569
29739,33620,27067,22174,15.1832
30234,33365,27502,22274,15.1951
30486,33255,27853,22462,15.2065
30927,33008,28111,22414,15.2179
31026,32957,28198,22434,15.2228
32806,29692,30412,23513,15.2274
32860,29684,30589,23661,15.2299
30277,32853,27485,22899,15.2547
30376,32802,27572,22919,15.2583
27826,33413,24967,24723,15.269
27224,34785,26555,23295,15.3117
22561,30207,32012,33385,15.3239
22660,30156,32099,33405,15.3259
28806,28022,29122,24360,15.3371
30429,30548,29838,23770,15.3497
24197,30944,27639,26649,15.3826
24296,30893,27726,26669,15.3857
25385,30332,28683,26889,15.3889
25935,31379,26024,23814,15.4459
26871,30877,26717,23866,15.4896
27465,30571,27239,23986,15.4983
27564,30520,27326,24006,15.5027
26650,33198,26657,23521,15.5687
26992,33002,26828,23453,15.5859
27091,32951,26915,23473,15.5914
31286,25022,34608,28884,15.6294
28102,29753,27744,24731,15.7122
29533,25124,32270,30396,15.7498
29519,25190,32432,30572,15.7524
28522,26956,28324,27101,15.7729
23859,29886,26664,29242,15.8039
24453,29580,27186,29362,15.8108
24552,29529,27273,29382,15.8152
25642,30278,24959,26279,15.8394
25894,30168,25310,26467,15.8587
26137,30023,25394,26379,15.8741
26686,29760,26006,26627,15.879
20529,37087,39296,32548,15.9488
22015,37632,37330,29525,15.963
20541,31117,31935,34606,15.9941
21564,32684,32197,31233,16.0435
27911,28511,31070,26905,16.1095
22771,31548,28084,27990,16.1333
24608,31932,26556,25175,16.191
24707,31881,26643,25195,16.1996
23838,31156,25590,28092,16.4711
23793,31199,25680,28220,16.4771
24612,30678,25752,27700,16.5585
31309,29958,29251,23996,16.6737
27745,33672,25544,23310,16.6766
27700,33715,25634,23438,16.6794
28663,33100,25703,22810,16.7075
30148,32335,27008,23110,16.7365
30247,32284,27095,23130,16.74
31039,31876,27791,23290,16.7436
31138,31825,27878,23310,16.7483
28127,32144,24554,25363,16.7918
28478,31983,24992,25571,16.8159
26919,28434,32219,28319,16.8543
26973,28426,32396,28467,16.8585
21485,29687,30648,34021,16.8615
22277,29279,31344,34181,16.8663
23366,28718,32301,34401,16.8682
23465,28667,32388,34421,16.8702
24554,28106,33345,34641,16.8721
24653,28055,33432,34661,16.8741
26039,27341,34650,34941,16.876
26138,27290,34737,34961,16.8779
29587,25254,32577,28599,16.9015
29573,25320,32739,28775,16.9036
23913,30016,26971,27445,16.9763
24210,29863,27232,27505,16.9812
25299,29302,28189,27725,17.0039
25695,29098,28537,27805,17.009
26289,28792,29059,27925,17.0233
26586,28639,29320,27985,17.0264
26685,28588,29407,28005,17.0294
25309,30647,25185,24678,17.0328
25264,30690,25275,24806,17.0366
25894,30306,25440,24522,17.0642
26245,30145,25878,24730,17.0994
26542,29992,26139,24790,17.1252
26641,29941,26226,24810,17.1323
27181,29643,26571,24782,17.1735
27280,29592,26658,24802,17.1781
27577,29439,26919,24862,17.1828
27676,29388,27006,24882,17.1874
28666,28878,27876,25082,17.192
28765,28827,27963,25102,17.1977
30167,25836,30363,26653,17.2241
30221,25828,30540,26801,17.2276
25342,28790,28172,28350,17.2586
25441,28739,28259,28370,17.2618
26827,28025,29477,28650,17.2649
26423,29722,27016,26479,17.2821
26378,29765,27106,26607,17.2859
27179,29174,26644,25535,17.314
27719,28876,26989,25507,17.3251
27818,28825,27076,25527,17.3296
28610,28417,27772,25687,17.3345
28709,28366,27859,25707,17.339
29179,24526,32412,32072,17.3533
29165,24592,32574,32248,17.3558
28346,26012,28010,28193,17.4034
23278,29111,25735,29978,17.5258
23773,28856,26170,30078,17.545
24367,28550,26692,30198,17.5617
24466,28499,26779,30218,17.5656
27040,27173,29041,30738,17.6055
27139,27122,29128,30758,17.6097
24431,30105,25290,28807,17.6398
24386,30148,25380,28935,17.6446
25115,29495,24207,27163,17.6493
25358,29350,24291,27075,17.6642
25952,29044,24813,27195,17.6701
26348,28840,25161,27275,17.6895
26600,28730,25512,27463,17.7116
26897,28577,25773,27523,17.7251
27293,28373,26121,27603,17.7613
27734,28126,26379,27555,17.7714
27833,28075,26466,27575,17.7774
26198,27629,33932,33451,18.0253
21415,32695,31400,31851,18.0411
22919,31406,27548,28668,18.0859
23018,31355,27635,28688,18.0894
28807,25478,33187,33063,18.1152
28793,25544,33349,33239,18.1189
31539,30894,29742,23052,18.3336
28605,34224,26200,22082,18.3567
28704,34173,26287,22102,18.3642
30828,33059,28024,22394,18.4639
32914,29676,30766,23809,18.4809
32968,29668,30943,23957,18.4836
30475,32751,27659,22939,18.5174
30574,32700,27746,22959,18.521
27871,33370,24877,24595,18.5305
28752,28030,28945,24212,18.605
30036,30230,29688,23779,18.6211
30167,30336,29738,23776,18.6249
24098,30995,27552,26629,18.6474
24593,30740,27987,26729,18.6526
24989,30536,28335,26809,18.6578
25088,30485,28422,26829,18.6609
25278,31876,26483,24778,18.683
25233,31919,26573,24906,18.687
25737,31481,25850,23774,18.6906
26232,31226,26285,23874,18.7469
26331,31175,26372,23894,18.7533
26673,30979,26543,23826,18.7697
27267,30673,27065,23946,18.782
27366,30622,27152,23966,18.7868
27663,30469,27413,24026,18.7949
29148,29704,28718,24326,18.8319
26551,33249,26570,23501,18.8543
27289,32849,27089,23513,18.8864
31272,25088,34770,29060,18.9236
30389,27024,30069,24963,18.9277
29505,25256,32594,30748,19.0794
23760,29937,26577,29222,19.1266
24354,29631,27099,29342,19.1388
25543,30329,24872,26259,19.1836
26434,29870,25655,26439,19.2332
26533,29819,25742,26459,19.2394
19836,37444,38687,32408,19.3092
20981,32987,31703,31205,19.3793
20992,32984,31731,31297,19.3818
28026,29121,29550,25410,19.4148
24041,32343,26835,25883,19.5555
23996,32386,26925,26011,19.5611
24410,32034,26382,25135,19.5656
25224,33802,27102,24862,19.7044
28150,25941,33450,32461,19.7243
28136,26007,33612,32637,19.7279
23973,31027,25320,27708,19.9278
23748,31242,25770,28348,19.934
23703,31285,25860,28476,19.9404
24072,30976,25407,27728,19.9576
24171,30925,25494,27748,20.0062
24711,30627,25839,27720,20.0752
27925,33500,25184,22798,20.2121
28762,33049,25790,22830,20.268
29653,32590,26573,23010,20.3028
29752,32539,26660,23030,20.3064
30346,32233,27182,23150,20.3098
30445,32182,27269,23170,20.3133
30940,31927,27704,23270,20.3169
31435,31672,28139,23370,20.3232
27785,32340,24383,25431,20.3663
28028,32195,24467,25343,20.3711
23762,28514,32649,34481,20.4451
24455,28157,33258,34621,20.4481
25346,27698,34041,34801,20.4513
25445,27647,34128,34821,20.4535
25940,27392,34563,34921,20.4555
26336,27188,34911,35001,20.4586
28938,27534,28300,24848,20.4785
29069,27640,28350,24845,20.4813
23814,30067,26884,27425,20.5467
25101,29404,28015,27685,20.5808
25596,29149,28450,27785,20.5879
26883,28486,29581,28045,20.6192
25354,30604,25095,24550,20.6246
27973,29235,27267,24942,20.806
28072,29184,27354,24962,20.8107
28468,28980,27702,25042,20.8155
28567,28929,27789,25062,20.8202
30275,25820,30717,26949,20.8688
25243,28841,28085,28330,20.8999
25738,28586,28520,28430,20.9087
25837,28535,28607,28450,20.9118
26693,29464,26476,25711,20.9323
26648,29507,26566,25839,20.9359
26882,29327,26383,25475,20.9495
27620,28927,26902,25487,20.9935
28214,28621,27424,25607,21.0015
28511,28468,27685,25667,21.0094
29193,24460,32250,31896,21.035
29123,24790,33060,32776,21.0394
29109,24856,33222,32952,21.0418
29067,25054,33708,33480,21.0443
29053,25120,33870,33656,21.0467
24763,28346,27040,30278,21.2711
24862,28295,27127,30298,21.2752
26743,27326,28780,30678,21.3258
26842,27275,28867,30698,21.33
27238,27071,29215,30778,21.3343
27337,27020,29302,30798,21.3385
24656,29890,24840,28167,21.3644
24611,29933,24930,28295,21.3691
25457,29299,24378,27095,21.4103
25754,29146,24639,27155,21.4206
25853,29095,24726,27175,21.4267
27095,28475,25947,27563,21.5345
27194,28424,26034,27583,21.5428
27536,28228,26205,27515,21.5602
28130,27922,26727,27635,21.5662
32017,23729,34141,31421,21.6004
32070,23762,34201,31401,21.6031
31512,23564,33925,31953,21.6092
21316,32746,31313,31831,21.8096
23117,31304,27722,28708,21.8706
28849,25280,32701,32535,21.8967
28407,34326,26026,22042,22.1284
28803,34122,26374,22122,22.1566
29298,33867,26809,22222,22.1852
29496,33765,26983,22262,22.1949
30585,33204,27940,22482,22.2543
31125,32906,28285,22454,22.2768
31069,32445,28181,23059,22.3417
31168,32394,28268,23079,22.3453
29905,30124,29638,23782,22.4484
30298,30442,29788,23773,22.4565
