obj0,obj1,obj2,obj3,obj4,cpu
3394,3840,4465,3181,2082,3.51069
4290,4245,3689,2930,2274,3.51082
3321,2998,3955,1949,4094,3.5109
3420,2981,4135,1779,4281,3.51112
3488,3185,4258,1727,4176,3.51126
3461,2877,4493,2060,3391,3.51137
3158,3651,4480,2310,2996,3.51155
3372,2843,4609,2678,2776,3.51166
3198,3261,3079,2619,3543,3.51193
2935,2451,4505,3110,4322,3.51238
2861,2480,3822,3954,3947,3.51246
3037,2332,4005,3759,4075,3.51257
3283,4307,2991,1803,3940,3.51269
3995,4526,1967,2404,4321,3.51284
3531,2767,4308,3075,2532,3.51294
4364,2085,2809,3955,3775,3.51316
4393,3474,2068,2985,3851,3.51325
3314,4553,2764,1773,4238,3.51339
3456,4520,2641,1742,4485,3.51351
3943,2846,2310,4112,4303,3.51362
4106,3476,2655,2114,4084,3.51374
4135,3348,2798,2053,4118,3.51396
4299,3694,3955,2794,2266,3.51412
4166,3647,3239,2508,2951,3.51428
3173,4036,2928,2186,3800,3.51444
3551,3752,3983,3649,1991,3.51478
4356,2125,3035,3374,3813,3.51492
4507,2880,2664,2579,4102,3.51505
4084,2976,3301,1934,4110,3.51516
3764,3001,4080,2579,2700,3.51535
3879,3924,3876,2098,3028,3.51561
2695,3332,3732,2544,3788,3.51579
2868,2552,3849,3357,3555,3.516
3811,3068,2795,2488,3937,3.51618
4154,3012,2160,3573,4356,3.51644
3373,3321,3619,3345,2472,3.51655
3897,4330,3370,2173,3096,3.51682
3792,3637,4790,2865,2047,3.517
3710,2939,3736,1921,3907,3.51711
3303,3753,3452,2576,3084,3.5174
3912,2600,2537,4142,4005,3.51765
2968,4367,3020,2109,4269,3.51781
3744,3181,3422,2768,2860,3.51793
4189,4496,3072,2289,3145,3.51834
2532,3141,4053,3295,4046,3.5185
3451,2267,4458,2573,4333,3.51861
3451,2191,4037,2802,3690,3.51874
3413,4024,3515,2193,3224,3.51893
4710,3438,3063,2813,2887,3.51913
4341,3240,2936,2689,3147,3.51927
3852,2906,3613,1890,4154,3.51948
3878,2521,3616,2260,4246,3.51967
3300,3601,2848,2364,3858,3.51982
3495,3684,4211,2244,2845,6.05313
3247,3235,4201,1928,3742,6.05358
3597,3565,3711,2893,2598,6.05401
3635,3591,4101,3354,2050,6.05433
3810,4043,4284,2940,2115,6.05451
3732,3461,2992,1938,4120,6.05466
4079,3360,4153,3275,1970,6.0549
3533,3346,4489,3574,1923,6.05511
3149,3498,4467,2580,2876,6.05531
4049,3681,3618,2153,3085,6.05552
2714,3487,3372,3483,3645,6.05573
3063,3080,4168,2376,3426,6.05586
3975,3886,3616,2234,3004,6.05625
2941,3123,4532,2294,3867,6.05648
3696,3560,4193,2013,3185,6.05662
2890,3207,4166,3289,2752,6.0569
2804,2789,3867,3085,3302,6.05705
2682,2832,4231,3003,3743,6.05738
3964,3509,2778,2145,3837,6.05753
3995,3521,4035,3570,1911,6.05783
3708,3798,4672,3160,1988,6.05799
3385,3964,2386,2710,4113,6.05817
3017,3608,2966,3032,4112,6.05839
2835,3161,4164,3504,2880,6.05869
3746,2794,3795,2252,3396,6.05886
3310,4001,4347,3476,2023,6.05922
2905,3574,3550,2826,3874,6.05938
3471,3353,3632,1898,4289,6.05952
3379,3596,3198,2185,4149,6.05966
3082,3843,2792,3161,3646,6.05982
3160,3314,3722,2341,3741,6.06018
3726,4204,4166,3235,2056,6.06055
3921,3845,3714,2458,2779,6.0607
3963,2235,2965,3509,3299,12.0478
4152,3040,3687,3635,2108,12.0483
3562,2831,2956,3044,3281,12.0485
4370,3090,3177,2791,2942,12.0489
3591,2798,4253,1850,4323,12.0492
3653,3299,3630,1733,4302,12.0494
3641,2805,4087,2058,3699,12.0496
3657,3206,4311,2167,3085,12.0499
3136,2760,3702,2736,3564,12.0502
3534,2557,4027,2420,3529,12.0506
3449,2831,4376,1881,4076,12.0509
3631,3631,3049,1778,4276,12.0512
3614,3464,2898,2378,3576,12.0514
3024,2671,3501,3203,3689,12.0519
4066,2622,3388,3431,2658,12.0521
3473,3832,3662,4205,2192,12.0524
3975,2794,2832,2813,3500,12.0526
3579,2998,3107,2444,3981,12.053
4304,2682,3119,2474,4180,12.0533
3289,3089,3635,3237,2701,12.0535
3494,2644,4342,3011,2771,12.0539
3121,3403,2986,2852,3505,12.0542
3465,4202,2630,2302,3849,12.0547
3906,3630,2600,2494,3625,12.0549
3725,3410,4434,2115,2980,12.0553
3096,3400,2717,3713,3685,12.0556
4438,3294,3300,2739,2837,12.0558
4155,3845,2537,2101,4042,12.056
3923,3797,2751,1894,4325,12.0563
3023,2511,3533,4066,3600,12.0565
3133,2355,3643,3533,4116,12.0567
4078,3531,3859,2255,2880,12.0569
4016,2828,3483,2999,2746,12.0571
3987,2270,3827,3887,2975,12.0575
3739,2986,4340,3612,1977,12.0576
3853,4559,2090,2435,4074,12.0579
3482,3914,2974,1960,3792,12.0581
3612,3631,3498,2350,3076,12.0584
3517,3035,4499,1829,3971,12.059
3980,2402,3116,2909,3999,12.0592
4084,3099,2320,3368,3695,12.0595
4354,2689,2953,2682,3556,12.0598
3684,3545,3403,1703,4600,12.06
4032,3035,3058,2243,4294,12.0602
3580,3062,4641,3215,2221,12.0604
2849,3528,3165,3273,3336,12.0607
3307,3566,2567,3174,3738,12.061
3460,2747,3734,3885,2490,12.0615
3053,3216,4372,2819,2995,12.0617
3312,4165,3922,2293,3044,12.062
3732,2622,3555,3464,2659,12.0623
3556,4030,3186,2920,3007,12.0628
3760,4000,2371,2476,3877,12.0633
3863,3679,2835,1985,3993,12.0638
3295,2386,3354,3645,3769,12.0643
4010,3327,3736,2307,2985,12.0646
3413,3569,2688,2968,3554,12.0649
4121,3330,2305,2911,3801,12.0654
3873,2933,2470,3907,3642,12.0658
3472,3529,2461,3442,3624,12.066
3542,3442,2301,3647,4285,12.0664
3709,3009,4210,2006,3594,12.0666
3774,4080,2676,2076,3841,12.0669
3745,3707,3483,3784,2361,12.0672
3057,2408,4141,3192,3881,12.0675
3561,4393,2388,2319,4025,12.0678
3800,2044,3286,4260,3557,12.0681
2582,3083,3563,3874,3824,12.0683
4123,2766,2387,3603,4058,12.0686
2616,2980,4171,3000,4105,12.069
3509,3760,2446,2985,3730,12.0692
3575,4473,2693,1919,3989,12.0696
3890,3717,2895,2866,3161,12.0699
3439,2467,3312,3167,3991,12.0703
3264,3864,3484,2804,2958,12.0706
4324,3201,2760,2359,4343,12.0709
4556,3249,2546,2566,4060,12.0712
3903,3278,3110,2009,4162,12.0714
3636,2599,3917,3690,2618,12.0717
3513,2235,4273,3813,3328,12.0719
2933,3209,3038,4464,3943,12.0722
3205,3084,2859,4043,4112,12.0724
4345,3680,4119,3836,1680,12.0726
3108,3959,2584,3017,3886,12.0728
2944,2760,4421,2589,4006,12.0731
3160,3070,3053,3087,3868,12.0734
3132,2796,4124,2463,4116,12.0737
3569,2431,3876,4215,2917,12.074
3365,2112,4255,3348,3976,12.0742
4077,3947,3260,3930,2504,12.0745
3419,2519,3487,2873,4039,12.0747
3236,3330,2632,4013,4410,12.075
3816,4328,2105,2892,3968,12.0753
4043,3116,2581,2695,3654,12.9923
4342,2639,3090,2511,3919,12.9933
3748,2600,3856,2470,3314,12.9937
3727,3437,3606,1918,3901,12.9941
3659,2566,3972,3088,2699,12.9944
3801,3200,3360,1939,4253,12.9949
4093,2424,3153,2904,3502,12.9951
3304,2831,3804,2549,3394,12.9955
3959,3485,3392,2125,3618,12.9962
4033,3248,3146,2146,3970,12.9965
3556,2626,4145,2293,3691,12.9969
4186,3577,3079,2647,3107,12.9974
3972,3332,3008,3392,2756,12.9977
3015,2886,4286,2315,4219,12.9981
4049,3649,3370,2255,3356,12.9984
3138,2937,3305,3199,3167,14.7805
3430,2849,3570,2328,3965,14.7816
4605,3003,2955,3322,2886,14.7823
3639,2546,3735,2614,3226,14.7826
4519,2585,2656,3118,3436,14.7832
4007,2425,2802,3481,3538,14.7834
3230,2892,3049,3287,3581,14.7838
4085,2727,3475,3302,2633,14.7841
2946,2959,4487,2420,4006,14.7845
3572,2816,3447,2297,4212,14.7848
3068,2861,3338,3175,3928,14.7852
3853,3641,3591,2510,2884,14.7855
3922,2711,3453,2232,4485,14.7858
3266,2349,4174,3041,3520,14.786
3252,2528,3702,3348,3045,14.7864
3644,3349,3058,4178,2739,14.787
3865,2470,3227,2802,3691,14.7873
3252,3071,4156,2054,3881,14.7877
3180,2950,3539,2708,3803,14.7881
3245,3185,3365,2837,3337,14.7885
3090,2497,3991,3236,3392,14.789
3283,4019,3124,3743,2815,14.7893
3068,2916,4123,2502,3565,14.7896
4391,2994,3015,3374,2845,14.79
4001,2888,3357,3597,2574,14.7903
3393,2618,3585,2785,3859,14.7907
3228,3518,3845,2289,3636,14.7912
3915,2470,3058,3393,3124,14.7916
4248,3464,2656,3903,3051,14.7921
3137,3406,3938,3298,2643,14.7924
3827,3452,4324,3385,2069,17.9052
3231,3674,3049,2469,3645,17.9062
3843,3244,2908,2395,3716,17.9066
3900,2284,3628,4074,3002,17.9074
3758,2329,4053,3395,3155,17.9079
4231,3490,3832,2846,2371,17.9085
4132,2037,3023,3748,4058,17.9092
4380,2486,3033,4064,3161,17.9097
3231,2483,3784,2999,3929,17.91
3092,2883,4439,3054,3358,17.9105
3459,2699,3811,2430,3760,17.9108
4015,3488,4027,3259,2179,17.9112
3619,2729,4708,3450,2584,17.9116
4154,3088,3372,3204,2750,17.912
3803,3362,2230,3793,4036,17.9125
3691,4110,2912,2709,3309,17.9128
3130,3815,3456,2569,3465,17.9132
3511,3196,2528,3677,3987,17.9136
4012,3133,3797,2525,2903,17.914
4043,3454,4129,2972,2261,17.9144
4307,3654,3729,3375,2228,17.9148
3262,3920,2822,2439,3943,17.9151
3561,2474,3062,3552,3886,17.9155
2962,3166,3915,2664,4074,17.9158
3300,3606,4055,2989,2843,17.9162
3679,3551,3045,3405,3108,17.9165
3971,3717,2747,3521,3157,17.9171
3401,3465,3648,2889,3023,17.9174
4111,3658,4252,2920,2156,17.9178
3910,3164,2455,3450,3748,17.9182
3180,3302,3552,2350,3637,17.9185
3669,3554,2799,2327,3775,17.9195
3212,3703,2995,2421,4163,17.92
3064,3047,3415,3313,3827,17.9203
3471,2606,4690,2985,3232,17.9206
3461,2135,3893,3122,4017,17.9209
3028,3934,3956,1920,3712,17.9213
3845,3697,3428,2839,2801,17.9217
3701,3005,2857,2829,3876,17.9222
4228,2851,3126,3225,3102,17.9226
3651,3727,2323,2954,3977,17.9231
4162,2715,3242,2505,3933,17.9235
3724,2564,2834,4268,3895,17.9238
3353,3706,4050,2367,3060,20.026
3555,4408,2176,2746,4217,20.027
2905,3093,4354,2354,3643,20.0277
3703,3306,3464,1941,3678,20.0282
3354,3237,3417,2268,3584,20.0288
2927,4090,4210,2857,2949,20.0297
3473,4010,4553,3006,2266,20.03
3643,2241,4169,2750,3956,20.0304
3412,2600,4391,2338,3970,20.0307
3916,3738,2110,3181,4141,20.031
3794,3134,4020,2559,2836,20.0316
4333,2859,3192,3248,2836,20.0321
4536,2730,2905,2681,3897,20.0325
3093,3129,4057,2228,3753,20.0328
4123,3076,3543,2637,2916,20.0335
3014,2803,4066,2654,4005,20.0339
3246,4453,2417,2625,4354,20.0343
4084,2954,3399,2097,3871,20.0346
3246,3458,3990,2729,2890,20.0349
3687,2886,3960,2921,2666,20.0356
3155,3630,3434,2111,3732,20.0363
4110,2569,3402,2467,3963,20.0369
2937,4121,3247,2139,3971,20.0372
3669,3096,4525,2597,2836,20.0375
2861,4119,2960,2471,4099,20.038
3489,2309,3555,3179,3190,20.4184
2979,3241,4050,2671,3367,20.4195
4338,2766,3151,3505,2708,20.4201
4284,3277,3560,2599,2953,20.4204
3065,3659,4349,2875,2817,20.4208
3469,2233,3419,3746,3384,20.4211
4033,2274,2942,3441,3602,20.4216
4036,2828,3550,2283,3850,20.422
3784,3033,3209,2539,3553,20.4224
3931,2393,3442,2792,3849,20.4232
2931,3047,4168,2610,4160,20.4238
2857,3284,4414,2589,3808,20.4243
3367,2352,3919,3097,3631,20.4246
3575,2727,3854,3383,2640,20.4251
3256,2741,3189,3247,3645,20.4257
3233,3413,4158,2318,3747,20.4261
4599,3636,3633,3295,2223,20.4264
3553,3046,3741,2156,3811,20.6512
3406,2712,3304,3198,3147,20.6523
3030,2583,3560,3469,3208,20.6532
3423,2879,3455,2598,3847,20.6538
3964,2318,3185,3170,3513,20.6543
3133,2970,3983,3391,2567,20.6547
3801,2521,3547,3767,2546,20.6553
3732,2270,3399,2963,3796,20.6559
3655,2927,3241,2805,3564,20.6566
3671,3328,3465,2914,2950,20.6573
3116,3001,3859,3673,2658,20.658
3492,3130,3603,3402,2597,20.6585
3862,2437,3685,2521,3760,20.659
3569,3447,3965,2265,3197,20.6594
3980,2719,3409,3279,2899,20.6601
3479,3283,3987,2135,3459,20.6606
3581,3164,3487,2784,3212,20.6612
3906,2956,3655,3258,2547,20.6617
3663,2343,3600,3068,3583,22.1445
4142,3234,2143,3494,3704,22.1454
4106,2557,3236,2736,3353,22.1459
2871,3677,2942,3700,3593,22.1465
4023,3281,2091,3317,4200,22.1469
2974,4064,3365,3622,2952,22.1473
2872,2988,3804,3264,3631,22.1477
4375,2593,2791,3265,3459,22.1481
3034,3019,3515,3376,3284,22.1484
3462,3163,4185,2908,2574,22.1488
4082,3603,3071,3009,2896,22.1495
3753,2436,3811,2596,3453,22.15
3303,2580,4159,2584,3626,22.1504
3895,2391,3386,3275,3300,22.1509
3873,3198,2588,2965,3598,22.1513
3881,3314,2214,3348,3953,22.152
3174,3798,2536,3249,4060,22.1526
3548,3306,2959,2386,3804,22.153
3175,3109,3398,2813,4098,22.1535
4626,2833,2716,2756,3606,22.1539
3911,2792,3610,3384,2686,22.1543
3724,3433,4667,2917,2152,22.1548
3662,3032,2738,3504,3545,22.1555
3570,2942,3612,2447,3268,22.1563
3769,2837,4035,2705,2839,22.1574
3561,2462,4100,2419,3830,22.1579
4024,2592,2953,2881,4238,22.1584
4056,2550,3402,2528,3977,22.1588
3623,3188,2944,2416,4220,22.1592
3337,3140,3109,2925,3751,22.1596
3640,3594,4549,3212,2093,22.16
3998,2778,3809,3197,2659,22.1605
3481,3221,3067,2447,3973,22.161
3410,3148,3259,3105,3223,22.1615
3974,3189,2782,2800,3441,22.1621
3804,2999,2615,3473,3792,22.1628
3882,2625,3076,2912,3991,22.1633
3399,3676,4420,3307,2221,22.1639
3359,2776,3762,2986,3215,22.1643
4114,2673,2862,3119,3708,22.1649
4604,3472,3588,3421,2362,22.1653
3154,3334,4422,2706,3015,22.1658
4022,2718,3118,3031,3294,22.1663
3638,3015,4368,2713,2702,22.1669
3694,3919,2145,2831,3976,22.462
3857,3261,2718,2507,3667,22.4632
3058,2993,3903,2626,4244,22.464
3725,2964,4034,2818,2676,22.4645
3383,2750,4150,2236,4175,22.4651
3505,2707,3786,2318,3734,22.4657
3554,3140,3124,2958,3200,22.4665
4296,3612,3011,2957,2937,22.4673
3695,3230,3007,2395,4014,22.4678
3391,3798,2551,3282,3509,22.4683
3644,2858,3510,2276,4006,22.4689
3603,3473,2573,2682,3874,22.4695
3658,3036,3719,2819,2871,22.4703
3319,3101,3263,2666,4075,22.471
4067,2809,3150,2534,3410,22.4719
3592,3767,2550,2480,3907,23.8501
3500,4201,3625,2167,3154,23.8515
3297,3251,3825,2255,3567,23.8522
3102,3697,3710,1941,4064,23.8531
3601,2666,3688,2399,4007,23.8539
3346,3687,4183,2184,3106,23.8549
4189,3534,2428,2859,3696,23.8564
3902,3967,2248,2445,4124,23.8569
3352,4078,3607,1702,3802,23.8574
3470,3392,3447,2784,3236,23.8579
3485,3287,3528,2129,3677,23.8584
3374,3902,3371,1653,4179,23.859
3182,4448,3398,1903,3760,23.8595
3229,3810,3938,1689,4052,23.86
3569,3130,3672,1895,4297,23.8605
3290,3733,3413,1815,4174,23.861
3993,3171,2559,2945,3925,23.8615
3573,3509,3354,1810,4031,23.8622
3551,3685,3590,1859,3654,23.8629
3624,3881,2851,1929,4039,23.8635
3639,3801,2970,2112,3725,23.8641
3911,3448,3031,2343,3611,23.8648
3393,2904,3484,2503,3947,23.8655
3164,4042,3904,1828,3692,23.8661
3370,4484,3101,1777,3870,23.8667
3124,3365,4291,1896,4090,23.8672
3312,3401,3994,1770,4200,23.8678
3916,4047,2553,2045,4088,23.8683
4303,3371,2257,2910,4142,23.8693
3318,3851,3159,2443,3575,23.8715
3832,3288,4279,3511,2208,24.781
4159,2924,3327,3330,2889,24.7826
3305,3442,4010,3115,2982,24.7833
3163,3487,4435,2436,3135,24.7838
3690,3333,4704,2832,2361,24.7843
4017,2969,3752,2651,3042,24.7854
3422,3714,3175,1781,3988,24.786
4312,3490,3684,3501,2367,24.787
3809,2594,3817,2365,4033,24.7879
3513,4160,2747,1930,4090,24.7886
3878,3369,4407,2706,2471,24.7892
3135,3651,3411,2695,3604,24.7899
3084,3279,3914,2576,3596,24.791
4020,3324,3982,3385,2318,24.7917
3874,3490,2681,2365,4014,24.7923
3511,3332,3753,1764,4055,24.7929
4563,3730,3609,2992,2514,24.7937
4222,3957,2672,3012,3304,24.7942
4032,3883,3849,2689,2519,24.7946
3811,3720,3753,2150,3133,24.7952
3844,3847,4146,2815,2409,24.7959
3953,3969,2095,2724,4247,24.7965
3510,3071,3308,2549,3768,24.7975
3501,4193,2589,2140,4221,24.7981
4194,4332,3027,2415,3284,24.7992
3761,3311,3233,2040,3915,24.7997
3723,3769,2386,2933,3771,25.1942
4061,3212,3131,3017,2950,25.1956
3853,3486,2910,3323,3055,25.1964
4387,2371,2808,3344,4111,25.1971
3976,3320,2893,3829,3001,25.1977
3524,4162,2403,2776,3919,25.1982
3705,3292,3454,2996,2734,25.1988
4327,3492,3870,3221,2173,25.1997
3993,3359,3019,2247,3632,25.2003
4049,2653,3264,3713,2749,25.2018
3199,3787,3140,3635,3044,25.2033
3967,3965,2686,2029,4325,25.2041
3615,3990,2959,3394,3077,25.2047
4167,3249,3755,3532,2161,26.6703
3037,3440,2944,3239,3615,26.6718
4024,2788,3257,3580,2708,26.6728
3089,4073,2886,2573,3910,26.6736
3587,2552,3056,3761,3818,26.6742
3726,3821,3785,3340,2385,26.6748
3180,3901,3442,3191,3068,26.676
3027,3572,3509,2690,3931,26.6766
3425,2521,3345,3649,4165,26.6779
4520,4132,4302,3422,1745,26.6785
3934,3486,2762,3978,3051,26.6792
3583,3360,3287,3388,2932,26.6797
4202,3219,3621,3884,2227,26.6805
4262,2204,3309,3306,4022,26.682
3338,4288,2823,2180,4327,26.6835
3497,3250,2561,4159,4161,26.6844
3146,3124,3086,3569,4042,26.6855
4014,2920,3822,3031,3024,26.6865
3487,3870,3211,2257,3875,26.6964
3435,3237,3269,2923,3580,26.6971
3617,3685,3082,2260,4450,26.698
4348,3068,3260,3145,2889,26.6988
4177,3513,3118,2056,4068,26.6995
3530,3501,2856,2765,3686,26.7002
3479,3075,3058,3000,3436,26.8755
3307,3176,3912,2339,4099,26.877
3469,3207,3623,2451,3752,26.8776
3616,2567,3856,2704,4048,26.8782
3395,3444,3869,2430,3400,26.8789
3622,3536,3556,2952,2889,26.8797
3481,3862,4168,2634,2850,26.8803
3880,2479,3067,3465,3454,26.881
3778,2598,3567,2816,3701,26.8816
3317,3044,3347,2888,3783,26.8823
3909,3103,3736,3366,2461,26.8838
3058,2961,3975,2732,3682,26.8851
3103,2946,3314,3271,3497,26.8863
3220,2992,3686,2844,3335,26.8872
2941,2915,3603,3159,3844,26.8881
3561,3233,3398,3311,2751,27.0574
3246,2873,3754,2698,3961,27.059
3739,3664,3762,3615,2270,27.0598
3408,2904,3465,2810,3614,27.0605
3399,3202,3687,3199,3098,27.0613
3494,3322,3764,3014,3064,27.0621
3596,3203,3264,3663,2817,27.0629
4179,2842,3452,3108,2952,27.0637
3914,4116,3945,3201,2335,27.0644
3495,3088,3691,2305,4378,27.065
3751,3597,3118,3816,2909,27.3756
3972,2718,3287,2440,3861,27.3771
3954,4308,2707,3076,3203,27.3779
3390,4267,3184,3381,2985,27.3785
3602,3401,3666,3019,2737,27.9062
3619,3233,4292,2848,2624,27.9077
3551,3029,4169,2900,2729,27.9087
3923,2817,3285,2681,3433,27.9095
3713,3269,2853,2654,3690,27.9102
3445,2547,4036,2553,3873,27.911
3247,3806,2686,3429,3532,27.9118
3833,2736,3376,2443,3963,27.9126
3855,3236,2730,2623,3937,27.9133
4099,3435,3697,2838,2783,27.914
3691,2769,3499,2474,3716,27.9146
3371,2784,4282,2532,3521,27.9155
3889,3887,3265,2811,3040,27.9162
3535,2628,3945,2791,3343,27.9193
3742,3141,2996,2593,3724,27.9202
3662,2897,3356,2535,3682,27.9211
4065,2784,3162,2650,3680,27.9221
4143,2545,3005,3058,3742,27.9229
3342,3420,3519,2811,3447,28.7113
3845,2680,2990,3087,3973,28.713
3194,3297,3501,2346,4095,28.7141
3383,4324,3380,1672,4100,28.7148
3573,3033,2929,2856,4087,28.7163
3225,3543,3274,2316,4393,28.7174
3451,3765,3267,2238,3615,28.719
3876,2926,2763,3057,4271,28.7205
3942,3694,2804,2313,3909,28.7214
3990,3927,2445,2702,3844,28.7223
3503,3629,2671,2832,4478,28.7231
3955,3405,2177,3416,4504,28.7238
4184,2490,3556,3609,3089,28.7251
3851,4327,3100,2757,3273,28.7257
3935,2730,2684,3729,3948,28.7263
3582,3931,3363,1829,3952,28.727
3663,4291,3397,2883,3163,28.7276
4050,3934,3083,2914,3125,28.7282
3924,3159,2404,3446,4206,28.7288
3472,3383,2898,2862,4180,28.7295
3978,3611,3536,2634,2841,28.7301
3424,3150,3257,2473,4245,28.731
3802,3891,2742,2828,3734,28.7317
3807,2765,4411,3324,2694,28.7326
3736,3123,2701,3572,4096,28.7338
3743,4087,2821,2156,4057,28.7354
3702,3236,2654,2989,4330,28.7361
3216,3970,3659,1794,3822,29.5372
