obj0,obj1,obj2,obj3,cpu
21288,22019,22451,20661,1.68033
21083,22364,23156,20906,1.68267
20714,22985,24425,21347,1.68656
20509,23330,25130,21592,1.68876
20304,23675,25835,21837,1.69167
19935,24296,27104,22278,1.69596
19730,24641,27809,22523,1.69811
19525,24986,28514,22768,1.70042
20504,23196,22215,22771,1.7544
20545,23156,22254,22854,1.75602
21078,22636,22761,23933,1.76307
23079,23144,21120,20334,1.8992
20422,23276,22137,22605,1.96124
20463,23236,22176,22688,1.96266
19408,26660,28431,22476,2.03453
19525,26654,28536,22560,2.0353
25452,18719,21306,23016,2.10416
25569,18713,21411,23100,2.10502
20381,23316,22098,22522,2.10876
26840,17817,21344,25555,2.12324
26957,17811,21449,25639,2.1244
19057,26678,28116,22224,2.2004
19174,26672,28221,22308,2.20246
21196,22794,21005,21851,2.22788
21313,22788,21110,21935,2.22909
24750,18755,20676,22512,2.2781
24867,18749,20781,22596,2.27944
26154,18683,21936,23520,2.28046
26271,18677,22041,23604,2.28187
25436,17889,20084,24547,2.30267
25553,17883,20189,24631,2.30379
18940,26684,28011,22140,2.36827
19291,26666,28326,22392,2.37052
19642,26648,28641,22644,2.37295
20845,22812,20690,21599,2.40421
20962,22806,20795,21683,2.4055
21547,22776,21320,22103,2.40647
21664,22770,21425,22187,2.4078
24399,18773,20361,22260,2.43786
24516,18767,20466,22344,2.43932
25101,18737,20991,22764,2.44065
25218,18731,21096,22848,2.44224
25803,18701,21621,23268,2.44357
25920,18695,21726,23352,2.44515
24734,17925,19454,24043,2.46929
24851,17919,19559,24127,2.47087
26138,17853,20714,25051,2.47257
26255,17847,20819,25135,2.47397
27542,17781,21974,26059,2.4748
27659,17775,22079,26143,2.47606
25391,21353,18750,20033,2.52682
25508,21347,18855,20117,2.52811
20728,22818,20585,21515,2.56884
21079,22800,20900,21767,2.57088
21430,22782,21215,22019,2.5731
26779,20451,18788,22572,2.57481
26896,20445,18893,22656,2.57584
24282,18779,20256,22176,2.6283
24633,18761,20571,22428,2.62969
24984,18743,20886,22680,2.63199
25335,18725,21201,22932,2.63425
25686,18707,21516,23184,2.63616
26037,18689,21831,23436,2.63795
24383,17943,19139,23791,2.65965
24500,17937,19244,23875,2.66113
25085,17907,19769,24295,2.66207
25202,17901,19874,24379,2.66326
25787,17871,20399,24799,2.66415
25904,17865,20504,24883,2.66541
26489,17835,21029,25303,2.66673
26606,17829,21134,25387,2.66826
27191,17799,21659,25807,2.66909
27308,17793,21764,25891,2.67016
27893,17763,22289,26311,2.67146
28010,17757,22394,26395,2.67258
24689,21389,18120,19529,2.70402
24806,21383,18225,19613,2.7052
26093,21317,19380,20537,2.70596
26210,21311,19485,20621,2.70711
25375,20523,17528,21564,2.76629
25492,20517,17633,21648,2.7678
24266,17949,19034,23707,2.86361
24617,17931,19349,23959,2.86513
24968,17913,19664,24211,2.86653
25319,17895,19979,24463,2.86798
25670,17877,20294,24715,2.86942
26021,17859,20609,24967,2.87126
26372,17841,20924,25219,2.8731
26723,17823,21239,25471,2.87458
27074,17805,21554,25723,2.87714
27425,17787,21869,25975,2.8787
27776,17769,22184,26227,2.88002
24338,21407,17805,19277,2.89521
24455,21401,17910,19361,2.89612
25040,21371,18435,19781,2.89677
25157,21365,18540,19865,2.89759
25742,21335,19065,20285,2.89821
25859,21329,19170,20369,2.899
24673,20559,16898,21060,2.94023
24790,20553,17003,21144,2.94133
26077,20487,18158,22068,2.9419
26194,20481,18263,22152,2.94282
27481,20415,19418,23076,2.94334
24221,21413,17700,19193,3.02863
24572,21395,18015,19445,3.02979
24923,21377,18330,19697,3.03183
25274,21359,18645,19949,3.03363
25625,21341,18960,20201,3.03476
25976,21323,19275,20453,3.03581
24322,20577,16583,20808,3.07603
24439,20571,16688,20892,3.07677
25024,20541,17213,21312,3.07733
25141,20535,17318,21396,3.07812
25726,20505,17843,21816,3.07878
25843,20499,17948,21900,3.07967
26428,20469,18473,22320,3.08042
26545,20463,18578,22404,3.08143
27130,20433,19103,22824,3.0821
27247,20427,19208,22908,3.08297
24205,20583,16478,20724,3.18828
24556,20565,16793,20976,3.18937
24907,20547,17108,21228,3.19089
25258,20529,17423,21480,3.1929
25609,20511,17738,21732,3.19405
25960,20493,18053,21984,3.1952
26311,20475,18368,22236,3.19628
26662,20457,18683,22488,3.19735
27013,20439,18998,22740,3.19842
27364,20421,19313,22992,3.1995
