obj0,obj1,obj2,obj3,cpu
2370,3475,4521,3431,0.507391
2463,3371,4170,3480,0.507438
3952,3748,3176,2968,0.50751
3395,3936,3471,2930,0.507556
2400,4962,2632,4401,0.507677
3489,4655,2227,3921,0.507724
1825,4274,4006,3862,0.507757
2167,4211,3747,3654,0.507821
2456,4633,2967,3935,0.507896
3508,1699,4001,4973,0.507947
2959,2669,4062,3700,0.507979
3163,2769,2683,4950,0.508055
3588,2008,3367,4669,0.508097
2834,2384,3619,4892,0.508134
2710,2825,4018,3786,0.508187
4490,1640,4854,3960,0.508238
4449,1771,4866,3721,0.508261
3999,1796,3796,4333,0.508286
3886,1726,4072,4296,0.508334
3391,4070,1952,4740,0.508412
1905,3134,4618,4593,0.508454
1662,3715,4445,4303,0.508487
1764,4033,3753,4377,0.508521
1587,3963,4129,4409,0.508587
1692,4048,3579,4784,0.508644
1994,5177,3808,3642,0.508699
2279,4080,4131,3318,0.50874
2365,3059,3493,4669,0.508804
3482,2227,3964,3839,0.508914
3212,2214,3642,4386,0.508992
2495,2613,4210,4371,0.509061
2421,2886,4010,4154,0.50912
2711,3333,3049,4329,0.509204
2619,2439,3933,5158,0.509282
1943,3553,3587,5099,0.509321
2002,3029,4138,5106,0.509366
2082,3131,4693,4199,0.509407
2081,3339,4465,3970,0.509459
4151,2542,4351,3203,0.509518
2710,4109,4237,2805,0.509557
2241,4292,3657,3621,0.50962
2135,4711,2858,4513,0.509732
2525,4118,2589,4559,0.509793
1997,4040,3537,4171,0.509863
3474,3800,4965,2396,0.509983
3380,4386,4987,2203,0.510013
4043,3694,2682,3466,0.510043
3215,1909,4185,4629,0.510082
3303,2184,4716,3833,0.510129
3033,2396,4262,3917,0.510182
3350,2349,3394,4187,0.510234
2777,2472,4128,4184,0.510297
4107,1559,4647,4534,0.510391
3307,1838,4476,4716,0.510432
4195,1611,3782,4810,0.510468
4348,1546,4202,4542,0.510513
1631,3934,4512,4063,0.510547
1648,4204,4382,3894,0.510597
1302,4476,4601,4509,0.510659
1920,4070,4568,3524,0.510709
1755,4248,3339,4881,0.510764
1989,4395,2828,5277,0.510819
1578,4178,3715,4913,0.510861
1895,4266,3136,4837,0.510899
1814,5397,3109,4535,0.510972
2108,3603,3243,4915,0.511022
2546,3359,2888,4898,0.511078
1832,4066,3376,4740,0.511131
3684,2603,2692,4753,0.511199
3543,2613,2800,4568,0.511269
2916,2941,3710,3670,0.511334
2627,3002,3702,4038,0.511438
2784,2552,4218,4003,0.511523
2743,3568,3772,3331,0.511572
3354,3314,3096,3489,0.511656
3222,2962,3441,3551,0.511724
3008,4332,4876,2307,0.511832
3381,3598,4838,2486,0.511876
3208,4224,3829,2671,0.51192
3066,2608,4184,3645,0.512041
3453,1766,4412,4731,0.512112
3160,1976,4596,4387,0.512155
1596,4450,4589,3816,0.512208
1926,4195,3068,5180,0.512262
2327,3747,4169,3401,0.512318
2283,5356,3704,3411,0.512392
2400,3888,2632,5143,0.512432
3044,2720,3107,4491,0.512486
2038,3611,4113,3940,0.512576
3916,2145,3095,4722,0.512676
2174,3432,4162,3848,0.512734
2380,3548,3854,3732,0.512811
2440,3089,3248,5380,0.512881
2487,2654,4304,4254,0.51293
1966,4416,3416,4177,0.512987
2358,4048,2692,4754,0.513062
3006,2055,4389,4789,0.513159
3284,2415,3378,4184,0.513222
3991,1897,3411,4616,0.513305
1966,3386,3890,4599,0.513366
1968,4641,2961,4708,0.51345
1797,3694,3917,4526,0.513525
1807,4687,4835,3367,0.513592
2028,3093,4122,4664,0.513647
2071,4121,3447,4138,0.51375
3733,4251,4071,2410,0.842547
4139,3566,3910,2694,0.842735
3023,2880,3832,3615,0.842805
2617,3565,3993,3331,0.842893
3371,3446,4784,2590,0.843071
3867,3159,3067,3646,0.843139
4208,3051,3532,3318,0.8432
2734,2744,3776,4154,0.843252
3554,3258,3297,3515,0.843346
3115,4484,3923,2705,0.843411
2825,4666,4099,2775,0.843469
3076,4793,3316,3083,0.843528
4067,4023,3474,2796,0.843598
3028,3726,4622,2626,0.843652
2584,4106,4458,2805,0.843724
2444,2926,3952,4224,0.843814
2893,2958,3755,3722,0.843885
2164,2826,4553,4775,0.843957
2716,2508,3649,4891,0.844023
3921,3039,2619,4131,0.844117
3839,2191,4572,3444,0.844178
3668,3341,4695,2599,0.84424
2660,3293,4345,3361,0.844294
3494,3194,4711,2715,0.844392
2255,4597,4027,3253,0.844448
3694,4560,3464,2788,0.844519
4045,2272,4758,3264,0.844589
2786,4975,3492,3153,0.844738
3776,2027,3455,4429,0.844806
1923,3447,3784,4922,0.844885
2776,2790,4360,3715,0.845019
2328,3429,3937,3870,0.845084
3018,3297,2673,4498,0.845178
3775,2017,3780,4183,0.845331
1898,3237,4329,4582,0.845408
2633,3571,3852,3453,0.84549
2396,4739,3437,3568,0.845563
3546,1881,3668,4735,0.845641
3409,3340,3036,3746,0.845719
3293,3369,4036,3070,0.845785
3457,1805,4223,4585,0.845883
4132,1981,4388,3788,0.845959
2545,4415,3851,3183,0.846037
3814,1769,4831,4190,0.846135
4307,1677,4214,4303,0.846204
3737,4324,2622,3351,1.16722
3352,3137,2433,4667,1.16745
1712,4891,4273,3705,1.16754
3738,3828,2304,3892,1.1677
2427,4145,2525,5334,1.16778
2798,3927,2398,4712,1.16784
2926,4119,2891,3746,1.1679
4063,1970,4588,3594,1.16804
1518,4551,4779,3906,1.16818
1757,4134,4339,3892,1.16828
3628,3249,4734,2621,1.16837
4085,2637,5064,2962,1.16843
3628,3052,4686,2792,1.16849
4197,1850,5038,3616,1.16856
3951,2757,4614,2940,1.16864
3328,2743,2844,4381,1.16872
2471,3008,3386,4905,1.16885
4120,1859,3466,4916,1.16895
1853,5033,3683,4020,1.16903
2564,4644,3228,3626,1.16911
3806,3809,2244,3975,1.16919
1550,3733,4706,4645,1.16927
1873,3561,4457,4124,1.16933
2046,4073,4347,3524,1.16945
2008,4248,4744,3360,1.16954
1990,4141,4123,3686,1.16959
3261,2273,3949,4037,1.16969
2792,4595,4962,2344,1.16979
1719,4112,4688,3899,1.16987
3951,2954,4662,2769,1.16995
3740,2265,4660,3446,1.17003
3706,2006,3980,3989,1.1701
2643,3307,2805,5433,1.1702
2782,2677,3230,5327,1.17027
2906,2585,3355,4690,1.17039
3706,1809,3607,5123,1.1705
3281,2570,2923,5404,1.17059
2228,3467,3195,5372,1.17068
3256,2542,3108,4583,1.17077
2580,3107,3045,5336,1.17088
2015,4450,3112,4604,1.17096
2280,2668,4524,4637,1.17105
3118,2407,3356,4782,1.17114
2972,2519,3371,4693,1.17125
4080,1845,4297,3946,1.17133
3425,3927,2534,3761,1.17142
2162,3697,4513,3585,1.17154
2611,2698,4684,4014,1.17162
1934,4204,3963,3860,1.1717
3344,2053,4704,4072,1.1718
3333,2474,3685,3835,1.17188
3471,2412,3064,4770,1.17199
3512,2694,2662,5043,1.1721
2704,3015,3170,4699,1.17218
2322,2759,4676,4382,1.17231
3066,2700,2967,5217,1.17239
2508,4973,2893,4092,1.17248
2865,3872,2623,4335,1.17256
2555,3807,3005,4275,1.17267
3597,4666,2488,3612,1.17281
2089,3298,4371,4087,1.17289
2364,3244,4836,3708,1.173
2075,3305,4828,4076,1.1731
1820,3970,3913,4203,1.17318
2806,2270,4652,4526,1.17335
3385,1961,4200,4277,1.17344
2162,3500,4465,3756,1.17356
1874,3353,4685,4353,1.17364
4063,2167,4636,3423,1.17373
3507,2258,4876,3652,1.17381
3333,2277,3312,4969,1.17389
2478,3326,3265,4535,1.17398
3334,3588,2720,3852,1.17411
2378,3237,4379,3719,1.17425
3095,2209,4660,4158,1.17437
2860,2542,4728,3928,1.17445
2199,3393,3674,4393,1.17453
3491,1939,3651,4936,1.17466
3747,2091,3205,5396,1.17475
2243,4722,3119,4204,1.17484
3131,3930,3502,3323,1.34417
2627,2432,4204,4741,1.34446
1759,3610,3965,4816,1.34458
2866,4287,4088,2879,1.34467
1754,4862,3869,3962,1.34479
3254,3678,3429,3448,1.3449
3170,3621,4109,2945,1.34502
2661,4382,2851,4012,1.34513
2608,4267,2324,5083,1.34524
2515,2931,3684,4399,1.34535
1443,4618,4011,4824,1.34548
1625,4526,3567,4638,1.34556
2663,4368,2693,4265,1.34569
2782,2684,3551,4458,1.34582
2078,4482,3848,3670,1.34594
2626,2640,3976,4512,1.34603
1737,4592,3999,4131,1.34614
1800,3892,3563,5089,1.34624
1609,4498,4011,4459,1.34634
3217,3578,2728,4220,1.34645
3104,2200,3893,4516,1.34658
2303,2812,4225,5033,1.34672
3017,3191,4669,3155,1.34681
3004,2667,4047,3835,1.34692
3162,3477,2359,5038,1.34703
2895,3549,2746,4373,1.34712
2061,4212,3978,3839,1.34723
2435,4430,4044,3190,1.34731
2255,3544,3781,4130,1.34741
2893,2393,3843,4571,1.34752
2516,2723,3912,4628,1.34764
2025,3571,3604,4646,1.34783
3005,2459,4275,4064,1.34804
3018,2983,4897,3384,1.34814
2784,4130,2778,4137,1.34824
3539,3020,2931,4268,1.34835
3865,1663,4609,4578,1.34848
3741,1631,4055,5220,1.34856
3140,2939,4596,3280,1.34866
2294,3875,4191,3659,1.34879
3843,2943,4401,3078,1.34888
2567,3786,4716,3248,1.34897
2140,3380,3452,5112,1.34907
1943,4465,2938,5011,1.34918
2066,4213,2865,5136,1.34931
3202,3873,4606,2510,1.59754
3247,2430,3283,4548,1.59787
3101,2502,3347,4533,1.59809
2975,2714,3048,5001,1.59821
3400,1953,3732,4720,1.5984
3311,1877,4287,4570,1.59852
2927,4509,2542,4024,1.59863
3168,4733,2118,4499,1.59874
3392,3229,2394,4645,1.59884
2476,4524,2341,5104,1.59898
3443,4433,4247,2480,1.59909
3614,1862,3608,4818,1.59923
2812,2476,3751,4832,1.59935
3043,2695,2988,5084,1.59946
3604,1667,4103,4914,1.59959
2205,3163,3746,4632,1.59969
3725,2413,2901,4846,1.59982
2815,3434,2548,5328,1.59992
3510,2543,2945,4659,1.60002
3677,2673,4067,3418,1.60015
3172,3117,3162,3973,1.60029
4166,2610,3452,3833,1.60045
4251,2779,3884,3348,1.60055
1673,5255,3699,4220,1.60066
3460,3210,2334,4728,1.60077
2072,4511,3098,4416,1.60089
3620,2767,2563,5104,1.60103
2733,3062,4008,3685,1.60123
2879,3543,2887,4251,1.60136
2838,4019,2359,4690,1.60152
2349,3827,2819,5390,1.60163
1472,4803,3900,4580,1.60176
1828,4623,3164,4752,1.60187
3809,1994,3330,4846,1.60198
3315,2411,3223,4631,1.60209
3442,2562,3005,4576,1.60224
3722,3241,2806,3877,1.60237
4522,3070,4378,2897,1.60252
3449,2112,4652,3848,1.60261
2376,4935,2434,4988,1.60274
3607,3232,2232,4839,1.60286
3000,2145,4115,4868,1.60307
2462,3028,3541,4607,1.60319
2752,3234,2788,5231,1.60333
4582,3223,4628,2702,1.60347
3126,2761,4434,3450,1.60357
3367,3249,2884,4001,1.60369
2712,3473,2990,4446,1.60381
3668,1841,4895,4175,1.60393
2906,4000,2299,4773,1.60404
1999,4136,3273,4545,1.60417
2512,3251,3440,4393,1.60437
3680,3150,2654,4132,1.60451
4234,2591,3392,3916,1.60466
2743,3486,4853,3133,1.60477
4523,2574,4060,3438,1.60488
3468,1934,3672,4803,1.60498
2104,3782,3611,4287,1.60509
1905,4441,3201,4611,1.60522
1821,3597,3888,5203,1.89627
2339,4070,3091,4312,1.8967
2129,2902,4656,4776,1.89696
2102,4696,2984,4614,1.89748
2205,3149,4096,4191,1.89765
2206,2941,4324,4420,1.89799
2852,4038,2981,3779,1.89812
2322,3800,3221,4481,1.89832
3095,3609,4276,3041,2.0686
3211,3427,4628,3003,2.0689
2519,4506,3566,3589,2.06914
2823,3202,3433,3993,2.0696
2311,3262,4058,4057,2.07
2109,3909,3921,3835,2.07025
2986,2398,4240,4548,2.07096
2626,4185,4004,3268,2.07107
3056,4115,3717,3248,2.0712
2194,3073,4626,4225,2.07135
2078,3255,4274,4263,2.0717
2816,2884,3554,4363,2.07185
2375,2742,4049,5233,2.07198
2991,3289,2859,4629,2.07231
2385,2989,4258,4274,2.07261
2152,2982,4474,4480,2.07274
2427,3080,4410,4019,2.0731
1992,3720,4489,4003,2.07322
1876,3902,4137,4041,2.07334
2251,3912,4431,3621,2.07351
2183,3990,3831,3802,2.07363
2022,3323,4050,4425,2.07376
2517,3378,3750,3941,2.07393
2820,3734,2961,4298,2.07415
2753,3789,2736,4675,2.0743
1935,3467,3752,5074,2.07445
2583,2877,3770,4569,2.07485
2380,2859,4161,4600,2.07498
2932,2702,3906,4325,2.07514
2926,3203,3005,4516,2.07539
2124,4851,3024,4573,2.07554
2371,3845,3160,4306,2.07565
2273,4643,2713,4913,2.07578
2180,4522,3359,4107,2.07606
2231,4187,3026,4567,2.07619
2340,4588,2938,4536,2.07635
2309,3632,3038,5426,2.07678
2169,3614,3241,5470,2.07689
2502,3662,3033,4477,2.077
2680,3414,2911,4804,2.07716
2673,3096,3032,5174,2.07731
2514,4316,3620,3604,2.07745
2405,3509,3366,4277,2.07759
2268,2990,3777,4936,2.07778
2613,2866,3945,4394,2.07793
2269,3655,3249,4683,2.07807
2480,4246,3072,4275,2.07821
2413,4301,2847,4652,2.07834
2752,4285,3054,4134,2.07846
3084,2865,3344,4483,2.0786
2075,3485,3549,5030,2.07923
2991,2935,3149,4879,2.07951
3451,3014,2464,5008,2.27071
2523,4710,2559,4526,2.27115
2744,3348,3625,3918,2.27132
3324,2295,4236,3995,2.2715
3917,2535,2746,5000,2.27165
3373,2670,4290,3452,2.27179
3572,1873,4793,4234,2.27193
2314,2968,3810,5026,2.27205
2485,4519,2397,4958,2.27221
2869,3687,2543,4694,2.27237
3197,2339,3244,4908,2.27254
3405,2582,4010,3724,2.27271
2337,3688,2872,5046,2.27288
3448,1841,4239,4876,2.27307
2842,2302,4160,4928,2.2732
2931,2378,3605,5078,2.27332
3537,1917,3684,5026,2.27347
2197,3670,3075,5090,2.2736
2580,2929,3449,4856,2.27376
2484,3961,3722,3649,2.27393
2473,4263,2457,5014,2.2741
3714,1802,3878,4706,2.2744
3844,2447,4083,3619,2.27453
1949,4146,3546,4346,2.27482
2366,3321,3554,4595,2.27496
3106,2352,4511,4242,2.27513
2267,4085,2917,4719,2.27539
2340,4460,2742,4590,2.27558
2390,3833,2844,4844,2.27572
2746,3939,2616,4569,2.27587
3378,2926,3801,3627,2.27602
2997,2554,3507,4645,2.27615
2700,4073,3458,3634,2.27632
2260,3870,2835,5187,2.2765
3135,2092,3976,5272,2.27667
3238,2621,2842,5181,2.27682
2463,4208,2669,4715,2.27698
3606,2407,4685,3369,2.27714
2629,4402,3650,3388,2.38531
2668,4093,4257,3010,2.3857
3799,2017,4442,3772,2.38586
2342,4446,2584,4843,2.38626
3792,1722,3738,4863,2.38648
3017,3793,2991,3957,2.3868
4092,1807,4258,4116,2.38696
2311,4145,4061,3490,2.3871
2933,3736,3671,3454,2.38726
2202,4428,2787,4887,2.38741
2269,4071,2759,4972,2.38759
2199,4079,3629,3997,2.38776
2744,3280,4144,3566,2.38808
2928,3480,4160,3279,2.38839
3099,3039,3941,3542,2.38874
3688,2308,4150,3659,2.38892
3629,2290,2965,4942,2.38912
1875,4459,3650,4289,2.38929
1987,4525,4082,3782,2.38944
1863,4092,3323,5186,2.38959
2368,4982,3431,3777,2.38974
3193,2478,4363,3824,2.39004
3980,1741,3826,4623,2.3902
2047,5060,3322,4355,2.39036
2129,4053,2962,5016,2.39054
2206,3871,2999,4875,2.39072
2066,3853,3202,4919,2.39091
1933,4118,3990,4167,2.39126
2279,4246,2824,4746,2.39155
2003,4110,3120,5142,2.39172
2646,2428,4318,4477,2.5526
1744,4732,4359,3803,2.55306
3485,3018,2932,4104,2.55327
2505,2756,3893,4637,2.55347
2289,4563,3070,4130,2.55368
2033,4868,4415,3264,2.55385
2005,4152,4578,3414,2.554
4138,2921,2793,4311,2.5542
3509,2216,3270,5076,2.55436
2035,3784,3371,4986,2.55502
3852,2450,3257,4374,2.55523
3784,2469,3317,4291,2.55538
3553,2999,2872,4187,2.55552
3997,3249,2368,4471,2.55568
2226,4079,2892,5265,2.55604
3935,3140,3007,3729,2.5564
1965,3792,4241,4011,2.55655
2970,2458,3537,4826,2.55674
2227,4158,4262,3285,2.78533
2777,2582,4588,3944,2.78576
3050,3574,4547,2894,2.78592
3083,3033,4082,3420,2.78612
3296,2634,3069,4561,2.78632
2115,4092,3830,3792,2.7865
3001,3871,3207,3640,2.78675
3449,4256,3326,3091,2.78693
4063,3133,3271,3549,2.78708
3737,2826,4317,3223,2.78725
3780,2554,4669,3253,2.78741
2371,3267,4749,3660,2.78758
2760,3756,4723,2964,2.78777
2468,4718,3903,3255,2.78794
2240,3535,3205,4846,2.78813
2776,2945,4388,3659,2.78838
2368,3476,4559,3553,2.78854
2445,2718,4180,4453,2.78871
3220,2129,4846,4192,2.78892
2523,3561,3659,3898,2.78907
2971,2967,3650,3927,2.78927
2929,2876,3498,4182,2.78943
3778,4192,2332,3891,2.78965
3262,3603,2546,4259,2.78982
2544,3959,2541,5418,2.79002
3055,3879,2270,5004,2.79017
2100,3517,3408,4890,2.7904
2303,3735,2965,4943,2.79059
2675,3564,4253,3314,2.79079
4136,3508,3096,3420,2.79099
4268,3204,3782,3123,2.79114
4311,2932,4134,3153,2.79131
2295,4080,4862,3104,2.79147
2972,2604,3850,4212,2.79163
2665,2516,4156,4451,2.79182
2622,2788,3804,4421,2.792
2487,2809,4332,4198,2.79222
1808,4004,4136,4031,2.79239
2039,3403,4341,4169,2.79259
2216,3473,3965,4137,2.79277
2328,3539,4397,3630,2.79293
2070,3184,4274,4409,2.7931
2407,3605,3102,4651,2.79332
2470,3805,2862,4748,2.79351
2854,4134,2717,4153,2.79371
3994,3648,3649,2925,2.79388
1988,4730,4753,3227,2.79406
2888,3809,2373,5199,2.79425
3337,2916,2667,4834,2.79441
3405,2897,2607,4917,2.79459
3680,3607,2057,4710,2.79477
2982,3504,2445,5133,2.79493
2612,3216,2991,5275,2.79509
2385,3746,4429,3384,2.79528
2758,4536,3727,3185,2.79545
3396,2934,3852,3551,2.79565
3177,2215,3739,4836,2.79599
3203,2455,3251,4898,2.79616
2540,2792,3705,5049,2.79633
2435,3146,3367,5307,2.7965
3874,1922,5081,3995,2.7967
2062,4336,3033,4642,2.79685
3418,2325,3207,5085,2.79705
2959,3780,3055,3895,2.79721
2717,2862,3329,5017,2.79741
2163,3717,3168,4987,2.79759
3595,2732,3665,3805,2.79779
2664,2879,3956,4166,2.79799
2079,3340,4503,4092,2.79817
3575,3504,2316,4390,2.79835
3308,4391,2252,4238,2.79855
4194,2471,2995,4506,2.79875
4694,2436,4602,3356,2.79894
3847,1794,3662,5065,2.7991
4583,2727,4310,3243,2.79929
4262,2452,2935,4589,2.79945
3779,1813,3722,4982,2.79962
2492,4103,2715,4660,3.05701
2476,4501,2607,4749,3.05796
2411,3265,3788,4075,3.05817
2029,4321,3159,4743,3.05839
2851,2967,3428,4101,3.22656
3100,2811,3472,4015,3.22708
2870,4372,3864,3063,3.2273
3024,3821,3633,3288,3.22747
3636,4357,3095,3234,3.22768
3073,3155,3263,3918,3.22784
3669,3816,2630,3760,3.22805
2985,4130,3026,3666,3.22825
3669,3619,2582,3931,3.22842
1965,5099,4115,3513,3.22879
3100,3008,3520,3844,3.22898
2831,4681,3257,3441,3.22916
2615,4944,3343,3478,3.22935
2322,5047,4311,3033,3.22952
3073,3352,3311,3747,3.2297
3575,3812,2296,4327,3.23022
2757,3160,3142,4497,3.23058
1683,5040,4146,4131,3.23088
3272,3138,2793,4658,3.23107
2538,4784,4225,2996,3.23147
2769,4393,3112,3703,3.23167
2635,3230,3514,4138,3.23185
2303,3642,3875,4071,3.23206
2851,3164,3476,3930,3.23224
2692,4233,3994,3221,3.23245
3366,2945,3079,4262,3.23264
2021,3780,3954,4518,3.23302
2643,2832,3707,4765,3.23319
2633,3252,3017,5134,3.23338
1836,4763,3813,4189,3.2338
2524,3153,3358,4703,3.23398
2688,3565,2744,4945,3.23417
2808,4084,3719,3325,3.2346
2185,4621,3322,4087,3.2348
2519,3576,3837,3863,3.23501
2303,3839,3923,3900,3.23519
3296,3532,2382,4944,3.23537
2353,3368,3593,4585,3.23555
2232,3814,3001,5567,3.23577
2781,3554,2731,4783,3.23612
2184,3777,3163,5574,3.23652
2372,3832,2798,5523,3.2367
2451,4136,3523,3805,3.23687
2297,4687,3754,3580,3.23708
2667,3873,3437,3768,3.23727
2635,3427,3562,3967,3.23752
2724,4710,2807,4055,3.23771
2485,2989,3752,4825,3.23791
2061,4029,3236,5449,3.2381
2336,4843,2473,5010,3.23828
2187,5051,2784,4670,3.23882
2657,4765,2582,4432,3.239
2520,4134,2512,5172,3.24008
2569,3105,3507,4548,3.24046
2979,3348,2977,4314,3.24084
2493,3234,3220,5178,3.24106
3006,3004,3186,4411,3.24129
1965,4902,4067,3684,3.24152
2778,2779,3568,5169,3.24194
2304,4397,2598,5209,3.24213
2354,3160,3821,4814,3.24234
3003,3742,2566,4600,3.24252
2387,4799,4492,3111,3.36031
2225,3727,4273,3797,3.36053
2720,3814,2852,4719,3.36076
2719,4387,4131,3178,3.36116
1998,4180,3242,4773,3.36188
2938,3857,3592,3643,3.36219
2200,3533,3379,4995,3.36242
2552,2812,3673,5201,3.36264
2445,4425,3656,3622,3.52898
1966,4121,3399,4646,3.52949
2039,4496,3224,4517,3.52993
2372,4050,3831,3751,3.53026
1962,3973,4423,3989,3.53051
2168,3474,3536,4868,3.53072
1873,4434,3665,4346,3.53098
2446,4131,3741,3718,3.53131
1940,4077,3637,4431,3.53177
2142,3430,3774,4653,3.53198
2471,3743,2895,4952,3.5323
2340,3926,3022,4781,3.5325
2647,3052,3270,4959,3.53298
2200,4268,2888,5042,3.53321
3205,2510,3111,4971,3.63051
2896,3343,2752,4791,3.63123
2823,3821,3385,3759,3.63157
2635,3923,2533,5180,3.63185
2344,3407,3565,4577,3.63213
3166,3672,2962,4188,3.63401
2414,3822,3407,4206,3.63488
2397,3552,3537,4375,3.63524
3229,2499,3674,4333,3.63558
2761,3032,3623,4366,3.63589
3372,3166,4608,2911,3.80259
3249,3418,4681,2786,3.80313
3484,2379,4582,3565,3.80351
3362,2423,4883,3669,3.80375
3361,2631,4655,3440,3.80398
3250,2922,4363,3327,3.80418
3108,2263,3799,4758,3.80445
1824,4757,3142,5294,3.80474
3578,3300,4987,2634,3.80501
2990,3535,4460,3058,3.80521
2761,3229,2844,5085,3.8055
1807,4487,3272,5463,3.80597
2530,3351,3079,4993,3.80619
2146,4183,2933,5257,3.80643
1784,4508,3860,4363,3.80665
2731,2593,3868,4815,3.8071
2621,3211,3047,5129,3.80733
2355,3250,3408,5299,3.80759
2824,3429,2604,5182,3.80781
1969,3966,3553,4923,3.80838
2240,3441,3560,4833,3.8086
2407,3603,3152,4868,3.80914
2609,3559,2648,4995,3.90741
3057,2988,3280,4120,3.90844
2934,3240,3353,3995,3.90924
3124,2750,3454,4436,3.96969
3013,3041,3162,4323,3.97022
2474,3460,3405,4638,3.97048
3213,2826,2899,4586,3.97071
2139,4228,3027,4790,3.97103
3679,2347,3181,4578,3.97151
2890,3293,3235,4198,3.97178
2479,3716,2916,4813,3.97203
2630,3906,3332,3929,3.97229
2889,3789,3553,3657,3.97286
2752,4150,3577,3513,3.97335
2659,3616,2864,4631,3.97358
3396,3127,2917,4242,4.22129
3291,3481,2579,4500,4.22212
3359,3462,2519,4583,4.22234
2925,2157,4645,4510,4.22279
3525,1971,3593,4956,4.2233
3226,2520,3208,4769,4.22352
3121,2874,2870,5027,4.22374
3250,3199,2981,4227,4.22398
2202,3854,3268,4791,4.22472
2499,3683,2895,4989,4.225
2584,2738,3895,4766,4.22522
2255,3610,4065,3941,4.22544
3158,2539,3268,4686,4.22571
3014,2233,4090,4660,4.22595
3012,2611,3332,4671,4.22617
3071,2085,4581,4525,4.22662
2814,2448,4353,4397,4.22686
2626,2706,4260,4323,4.22708
2661,2925,3904,4225,4.22732
2960,2376,4289,4412,4.22754
2589,2994,3406,4941,4.22783
2715,2782,3705,4473,4.22805
3053,2893,2930,4944,4.22852
2567,3664,2835,5072,4.22877
