obj0,obj1,obj2,cpu
20920,24702,22066,6.42417
21047,24786,22028,6.42533
19237,25248,22414,6.4382
19618,25500,22300,6.44114
19999,25752,22186,6.44296
20126,25836,22148,6.44476
24057,25918,20431,6.5172
24249,25988,20400,6.51844
25209,26338,20245,6.51978
25401,26408,20214,6.52103
26361,26758,20059,6.52233
26553,26828,20028,6.52362
27513,27178,19873,6.52491
23844,24385,21200,6.56736
23971,24469,21162,6.56856
25114,25225,20820,6.56978
25241,25309,20782,6.57099
22213,26932,20443,6.72184
22405,27002,20412,6.72305
23365,27352,20257,6.72429
23557,27422,20226,6.72548
24517,27772,20071,6.72667
24709,27842,20040,6.72786
25669,28192,19885,6.72913
22000,25399,21212,6.76987
22127,25483,21174,6.77112
23270,26239,20832,6.77245
23397,26323,20794,6.77371
21206,26533,21294,6.86257
21333,26617,21256,6.86441
18995,23844,25910,6.91496
19253,23739,24831,6.92236
19448,23697,24852,6.9244
19643,23655,24873,6.92642
19838,23613,24894,6.92855
20033,23571,24915,6.93063
20228,23529,24936,6.93275
15883,26080,27182,6.95163
15948,26066,27189,6.953
16403,25968,27238,6.95425
16468,25954,27245,6.9555
16858,25870,27287,6.95672
16923,25856,27294,6.95792
17409,24753,24843,6.96155
17604,24711,24864,6.9636
17799,24669,24885,6.96556
17994,24627,24906,6.96764
18189,24585,24927,6.96976
18384,24543,24948,6.97182
21354,23373,23319,6.97548
22002,23184,22282,7.02625
22637,23604,22092,7.02966
23272,24024,21902,7.03314
17962,26855,24625,7.18976
18089,26939,24587,7.19151
20158,24198,22294,7.20818
20793,24618,22104,7.21171
21428,25038,21914,7.21548
20253,25920,22110,7.23495
23865,25848,20462,7.29499
24441,26058,20369,7.297
25017,26268,20276,7.29898
25593,26478,20183,7.30095
26169,26688,20090,7.30308
26745,26898,19997,7.30505
27321,27108,19904,7.30706
23590,24217,21276,7.32377
23717,24301,21238,7.32509
24225,24637,21086,7.32639
24352,24721,21048,7.3276
24860,25057,20896,7.32889
24987,25141,20858,7.33041
25368,25393,20744,7.33174
25495,25477,20706,7.33298
22021,26862,20474,7.41322
22597,27072,20381,7.41528
23173,27282,20288,7.41732
23749,27492,20195,7.41937
24325,27702,20102,7.42142
24901,27912,20009,7.42354
25477,28122,19916,7.42558
21746,25231,21288,7.44205
21873,25315,21250,7.44331
22381,25651,21098,7.44454
22508,25735,21060,7.44586
23016,26071,20908,7.44707
23143,26155,20870,7.4483
23524,26407,20756,7.44949
23651,26491,20718,7.45068
21079,26449,21332,7.48708
21460,26701,21218,7.48884
21587,26785,21180,7.49069
21594,22674,25467,7.53594
21659,22660,25474,7.53717
15753,26108,27168,7.55153
15818,26094,27175,7.55286
16013,26052,27196,7.5541
16078,26038,27203,7.55529
16273,25996,27224,7.55649
16338,25982,27231,7.55767
16533,25940,27252,7.55889
16728,25898,27273,7.56083
16793,25884,27280,7.56212
16988,25842,27301,7.56337
17053,25828,27308,7.56464
17248,25786,27329,7.56586
17313,25772,27336,7.56714
21415,23828,22593,7.63774
21480,23814,22600,7.63896
21152,23996,22513,7.64017
21279,24080,22475,7.6449
24731,23069,22534,7.68623
19571,24842,22605,7.85151
19636,24828,22612,7.85281
19308,25010,22525,7.85408
19435,25094,22487,7.85892
19816,25346,22373,7.86846
23463,24133,21314,7.95356
24098,24553,21124,7.95743
24733,24973,20934,7.96099
25876,25729,20592,7.96751
21619,25147,21326,8.01797
22254,25567,21136,8.02142
22889,25987,20946,8.02486
21714,26869,21142,8.05201
21204,22758,25425,8.06778
21269,22744,25432,8.06897
21984,22590,25509,8.07022
22049,22576,25516,8.07139
20377,24101,23588,8.10038
20442,24087,23595,8.1016
21025,23912,22551,8.15439
21090,23898,22558,8.15569
21805,23744,22635,8.15702
21870,23730,22642,8.15825
20957,24038,22492,8.15948
21022,24024,22499,8.16072
21149,24108,22461,8.16839
24720,23000,22539,8.19841
24847,23084,22501,8.19961
24096,22649,22724,8.21039
24223,22733,22686,8.2117
24129,22856,22709,8.23942
24256,22940,22671,8.24064
24162,23063,22694,8.25859
19181,24926,22563,8.37824
19246,24912,22570,8.37945
19961,24758,22647,8.38067
20026,24744,22654,8.38193
19113,25052,22504,8.38311
19178,25038,22511,8.38436
19240,25136,22466,8.3904
19305,25122,22473,8.3916
19562,25178,22449,8.39767
19689,25262,22411,8.40242
19621,25388,22352,8.4048
19686,25374,22359,8.40598
19943,25430,22335,8.40958
20070,25514,22297,8.41205
20197,25598,22259,8.41455
20324,25682,22221,8.41717
20451,25766,22183,8.41964
22876,24777,21625,8.4754
22941,24763,21632,8.47662
21032,25791,21637,8.5119
21097,25777,21644,8.51341
21009,22800,25404,8.55208
21074,22786,25411,8.55344
21399,22716,25446,8.55472
21464,22702,25453,8.55592
21789,22632,25488,8.5572
21854,22618,25495,8.55836
19165,23814,25416,8.55963
20572,24059,23609,8.56457
20637,24045,23616,8.56578
23437,22769,23766,8.57424
23194,22670,23837,8.57917
23321,22754,23799,8.5804
23227,22877,23822,8.59441
20830,23954,22530,8.61606
20895,23940,22537,8.61726
21220,23870,22572,8.6185
21285,23856,22579,8.61971
21610,23786,22614,8.62093
21675,23772,22621,8.62215
20892,24052,22485,8.6234
21087,24010,22506,8.6254
21214,24094,22468,8.63523
24709,22931,22544,8.65514
24836,23015,22506,8.65678
24085,22580,22729,8.66827
24212,22664,22691,8.66952
23842,22481,22800,8.68295
23969,22565,22762,8.68421
24477,22901,22610,8.68542
24604,22985,22572,8.68664
24107,22718,22719,8.69282
24234,22802,22681,8.69406
24118,22787,22714,8.69768
24245,22871,22676,8.69891
23875,22688,22785,8.7025
24002,22772,22747,8.70372
24140,22925,22704,8.70969
24267,23009,22666,8.71089
24151,22994,22699,8.71456
24278,23078,22661,8.71578
23908,22895,22770,8.71936
24035,22979,22732,8.72058
18986,24968,22542,8.83069
19051,24954,22549,8.83197
19376,24884,22584,8.83318
19441,24870,22591,8.83442
19766,24800,22626,8.83567
19831,24786,22633,8.83692
19048,25066,22497,8.83814
19243,25024,22518,8.84013
19175,25150,22459,8.85025
19370,25108,22480,8.8524
19367,25220,22428,8.86027
19432,25206,22435,8.86184
19494,25304,22390,8.8683
19559,25290,22397,8.86962
19556,25402,22345,8.87361
19751,25360,22366,8.87559
19748,25472,22314,8.87952
19813,25458,22321,8.88078
19875,25556,22276,8.88433
19940,25542,22283,8.88552
20002,25640,22238,8.88907
20067,25626,22245,8.89029
20129,25724,22200,8.89393
20194,25710,22207,8.89514
20256,25808,22162,8.89868
20321,25794,22169,8.89988
23266,24693,21667,8.93908
23331,24679,21674,8.9403
21422,25707,21679,8.96555
21487,25693,21686,8.96677
21785,26631,21253,8.98224
21912,26715,21215,8.9846
20944,22814,25397,8.99625
21139,22772,25418,8.99827
21334,22730,25439,9.00022
21529,22688,25460,9.00218
21724,22646,25481,9.00412
21919,22604,25502,9.00611
19100,23828,25409,9.00811
20507,24073,23602,9.01289
23426,22700,23771,9.0188
23553,22784,23733,9.02008
23183,22601,23842,9.02394
23310,22685,23804,9.02526
23067,22586,23875,9.02918
23205,22739,23832,9.03298
23332,22823,23794,9.03431
23216,22808,23827,9.03563
23100,22793,23860,9.03822
20765,23968,22523,9.05647
20960,23926,22544,9.05853
21155,23884,22565,9.06064
21350,23842,22586,9.06271
21545,23800,22607,9.06474
21740,23758,22628,9.06689
24074,22511,22734,9.08587
24201,22595,22696,9.08716
23831,22412,22805,9.09614
23958,22496,22767,9.09745
24466,22832,22615,9.09872
24593,22916,22577,9.09997
23715,22397,22838,9.10842
24350,22817,22648,9.11199
23853,22550,22795,9.11548
23980,22634,22757,9.11671
24488,22970,22605,9.11796
24615,23054,22567,9.11916
23864,22619,22790,9.12058
23991,22703,22752,9.1218
24499,23039,22600,9.12309
23748,22604,22823,9.12552
24383,23024,22633,9.12892
23886,22757,22780,9.13091
24013,22841,22742,9.13217
23897,22826,22775,9.13588
24024,22910,22737,9.13705
23781,22811,22808,9.14074
23919,22964,22765,9.14418
24046,23048,22727,9.14544
23930,23033,22760,9.14667
23814,23018,22793,9.1491
17649,26477,24798,9.21811
17714,26463,24805,9.21945
17776,26561,24760,9.22321
17841,26547,24767,9.2245
17903,26645,24722,9.22841
17968,26631,24729,9.22973
18538,27065,24532,9.24371
18603,27051,24539,9.24505
18665,27149,24494,9.24637
18730,27135,24501,9.2477
18921,24982,22535,9.2514
19116,24940,22556,9.2537
19311,24898,22577,9.2557
19506,24856,22598,9.25767
19701,24814,22619,9.25962
19896,24772,22640,9.26161
19302,25234,22421,9.27968
19497,25192,22442,9.28179
19429,25318,22383,9.2879
19624,25276,22404,9.29
19683,25486,22307,9.30069
19878,25444,22328,9.30281
19810,25570,22269,9.3068
20005,25528,22290,9.30879
19937,25654,22231,9.31296
20132,25612,22252,9.31503
20064,25738,22193,9.31899
20259,25696,22214,9.32115
20191,25822,22155,9.32566
20386,25780,22176,9.32791
21871,23411,22850,9.34141
22681,24819,21604,9.35996
22746,24805,21611,9.36123
23071,24735,21646,9.3625
23136,24721,21653,9.36371
20837,25833,21616,9.38789
20902,25819,21623,9.38913
21227,25749,21658,9.39036
21292,25735,21665,9.39169
21017,26351,21377,9.39916
21209,26421,21346,9.40112
21336,26505,21308,9.40352
21401,26491,21315,9.40475
21463,26589,21270,9.40596
21528,26575,21277,9.40718
21590,26673,21232,9.40841
21655,26659,21239,9.40962
21717,26757,21194,9.41087
21782,26743,21201,9.41223
23172,22532,23847,9.43361
23299,22616,23809,9.43486
23056,22517,23880,9.43855
23078,22655,23870,9.44351
23089,22724,23865,9.44723
23111,22862,23855,9.45252
23820,22343,22810,9.47526
23947,22427,22772,9.47658
24455,22763,22620,9.47803
24582,22847,22582,9.47926
23704,22328,22843,9.48309
24339,22748,22653,9.48669
23726,22466,22833,9.49698
24361,22886,22643,9.50047
23737,22535,22828,9.5041
24372,22955,22638,9.5076
23759,22673,22818,9.51332
24394,23093,22628,9.51684
23770,22742,22813,9.51891
23792,22880,22803,9.52603
23803,22949,22798,9.52998
23825,23087,22788,9.53365
17265,26337,24860,9.59331
17330,26323,24867,9.59452
17392,26421,24822,9.59579
17457,26407,24829,9.597
17519,26505,24784,9.59823
17584,26491,24791,9.59948
17779,26449,24812,9.6007
17646,26589,24746,9.60553
17711,26575,24753,9.60678
17906,26533,24774,9.60801
17773,26673,24708,9.61504
17838,26659,24715,9.61627
18033,26617,24736,9.61753
18030,26729,24684,9.62428
18095,26715,24691,9.62549
18157,26813,24646,9.62911
18222,26799,24653,9.63033
18284,26897,24608,9.63406
18349,26883,24615,9.63532
18411,26981,24570,9.63657
18476,26967,24577,9.63778
18408,27093,24518,9.6424
18473,27079,24525,9.64371
18668,27037,24546,9.64499
18535,27177,24480,9.64751
18600,27163,24487,9.64877
18795,27121,24508,9.65003
18662,27261,24442,9.65249
20318,25906,22117,9.69818
21860,23342,22855,9.70486
22811,24791,21618,9.72389
23006,24749,21639,9.72592
23201,24707,21660,9.72806
25286,24036,21820,9.73935
20967,25805,21630,9.7503
21162,25763,21651,9.75241
21357,25721,21672,9.75461
21144,26435,21339,9.76144
21271,26519,21301,9.76349
21398,26603,21263,9.76738
21593,26561,21284,9.76933
21525,26687,21225,9.77126
21720,26645,21246,9.77331
21652,26771,21187,9.77529
21847,26729,21208,9.77723
23045,22448,23885,9.78594
23693,22259,22848,9.80335
24328,22679,22658,9.80651
24963,23099,22468,9.80966
23106,22903,23159,9.83228
23171,22889,23166,9.83349
22843,23071,23079,9.83466
17900,26757,24670,9.8997
17965,26743,24677,9.90092
18160,26701,24698,9.90214
18027,26841,24632,9.90671
18092,26827,24639,9.90791
18287,26785,24660,9.90911
18154,26925,24594,9.9139
18219,26911,24601,9.9151
18414,26869,24622,9.91634
18281,27009,24556,9.91868
18346,26995,24563,9.91986
18541,26953,24584,9.92105
21849,23273,22860,9.93982
25391,23982,21792,9.95649
25275,23967,21825,9.96106
21779,26855,21149,9.98833
22716,22987,23117,10.0035
22781,22973,23124,10.0047
23496,22819,23201,10.0059
23561,22805,23208,10.007
22713,23099,23065,10.0092
25264,23898,21830,10.065
22521,23029,23096,10.0762
22586,23015,23103,10.0773
22911,22945,23138,10.0786
22976,22931,23145,10.0798
23301,22861,23180,10.0809
23366,22847,23187,10.0821
22778,23085,23072,10.0832
20677,24043,23108,10.103
22456,23043,23089,10.1086
22651,23001,23110,10.1109
22846,22959,23131,10.1137
23041,22917,23152,10.1158
23236,22875,23173,10.1177
23431,22833,23194,10.1196
20612,24057,23101,10.1308
