obj0,obj1,obj2,obj3,cpu
26628,22877,22720,29430,15.5368
27917,24791,21439,26526,15.6541
25806,18813,20624,32189,15.8079
25952,21104,20941,31104,15.8254
28249,19124,20269,29754,16.0484
28366,21464,20555,28610,16.1066
24894,30183,25593,28735,16.6665
26083,26171,23489,27257,16.6786
23972,20193,22674,32920,16.7127
24252,22648,23159,31895,16.7334
26415,20504,22319,30485,16.786
26666,23008,22773,29401,16.8346
27888,24840,21408,26467,16.9281
25777,18862,20593,32130,17.0552
25990,21235,20994,31075,17.0722
28220,19173,20238,29695,17.2672
28404,21595,20608,28581,17.323
24865,30232,25562,28676,17.7679
26054,26220,23458,27198,17.7797
23943,20242,22643,32861,17.8086
24290,22779,23212,31866,17.828
26386,20553,22288,30426,17.8724
26704,23139,22826,29372,17.919
27859,24889,21377,26408,17.9935
25748,18911,20562,32071,18.094
26028,21366,21047,31046,18.112
28191,19222,20207,29636,18.2659
28442,21726,20661,28552,18.3177
24836,30281,25531,28617,18.6848
26025,26269,23427,27139,18.692
23914,20291,22612,32802,18.7155
24328,22910,23265,31837,18.7334
26357,20602,22257,30367,18.7726
26742,23270,22879,29343,18.8159
27830,24938,21346,26349,18.8808
25719,18960,20531,32012,18.9668
26066,21497,21100,31017,18.9858
28162,19271,20176,29577,19.1102
28480,21857,20714,28523,19.156
24807,30330,25500,28558,19.4444
25996,26318,23396,27080,19.4515
23885,20340,22581,32743,19.4704
24366,23041,23318,31808,19.4894
26328,20651,22226,30308,19.5231
26780,23401,22932,29314,19.5617
27801,24987,21315,26290,19.6085
25690,19009,20500,31953,19.6778
26104,21628,21153,30988,19.6963
28133,19320,20145,29518,19.8031
28518,21988,20767,28494,19.8462
24778,30379,25469,28499,20.0787
25967,26367,23365,27021,20.0838
23856,20389,22550,32684,20.1
24404,23172,23371,31779,20.1188
26299,20700,22195,30249,20.15
26818,23532,22985,29285,20.1847
27772,25036,21284,26231,20.2197
25661,19058,20469,31894,20.273
26142,21759,21206,30959,20.2914
28104,19369,20114,29459,20.3759
28556,22119,20820,28465,20.4153
24749,30428,25438,28440,20.6019
25938,26416,23334,26962,20.6059
23827,20438,22519,32625,20.62
24442,23303,23424,31750,20.6398
26270,20749,22164,30190,20.6667
26856,23663,23038,29256,20.6997
27743,25085,21253,26172,20.7287
25632,19107,20438,31835,20.7716
26180,21890,21259,30930,20.7913
28075,19418,20083,29400,20.8611
28594,22250,20873,28436,20.8968
24720,30477,25407,28381,21.0261
25909,26465,23303,26903,21.0295
23798,20487,22488,32566,21.0404
24480,23434,23477,31721,21.0622
26241,20798,22133,30131,21.0859
26894,23794,23091,29227,21.1199
27714,25134,21222,26113,21.1452
25603,19156,20407,31776,21.187
26218,22021,21312,30901,21.2079
28046,19467,20052,29341,21.2678
28632,22381,20926,28407,21.3011
24691,30526,25376,28322,21.3985
25880,26514,23272,26844,21.4016
23769,20536,22457,32507,21.4109
24518,23565,23530,31692,21.4337
26212,20847,22102,30072,21.4552
26932,23925,23144,29198,21.4849
27685,25183,21191,26054,21.5031
25574,19205,20376,31717,21.5339
26256,22152,21365,30872,21.5549
28017,19516,20021,29282,21.6038
28670,22512,20979,28378,21.6348
24662,30575,25345,28263,21.7135
25851,26563,23241,26785,21.7155
23740,20585,22426,32448,21.7239
24556,23696,23583,31663,21.7487
26183,20896,22071,30013,21.7675
26970,24056,23197,29169,21.7953
27656,25232,21160,25995,21.811
25545,19254,20345,31658,21.837
26294,22283,21418,30843,21.8584
27988,19565,19990,29223,21.8988
28708,22643,21032,28349,21.928
25822,26612,23210,26726,21.9873
23711,20634,22395,32389,21.9949
24594,23827,23636,31634,22.0176
26154,20945,22040,29954,22.0348
27008,24187,23250,29140,22.0606
27627,25281,21129,25936,22.0745
25516,19303,20314,31599,22.0978
26332,22414,21471,30814,22.12
27959,19614,19959,29164,22.1528
28746,22774,21085,28320,22.1799
24632,23958,23689,31605,22.2467
26125,20994,22009,29895,22.2615
27598,25330,21098,25877,22.3056
25487,19352,20283,31540,22.3288
26370,22545,21524,30785,22.3524
27930,19663,19928,29105,22.384
28784,22905,21138,28291,22.4102
24670,24089,23742,31576,22.4717
26408,22676,21577,30756,22.5632
27901,19712,19897,29046,22.59
28822,23036,21191,28262,22.6159
24708,24220,23795,31547,22.6702
26446,22807,21630,30727,22.7573
28860,23167,21244,28233,22.8074
24746,24351,23848,31518,22.8609
26484,22938,21683,30698,22.9454
28898,23298,21297,28204,22.9933
24784,24482,23901,31489,23.0377
26522,23069,21736,30669,23.1204
28936,23429,21350,28175,23.1662
24822,24613,23954,31460,23.2087
26560,23200,21789,30640,23.2897
28974,23560,21403,28146,23.3362
24860,24744,24007,31431,23.3773
26076,21592,22648,30326,23.3842
26598,23331,21842,30611,23.4648
29012,23691,21456,28117,23.5099
24898,24875,24060,31402,23.5487
26038,21461,22595,30355,23.551
26636,23462,21895,30582,23.6272
27852,20310,20536,29477,23.6278
29050,23822,21509,28088,23.6705
26094,22078,24141,30005,23.6767
24936,25006,24113,31373,23.7092
26000,21330,22542,30384,23.7116
26674,23593,21948,30553,23.7852
27814,20179,20483,29506,23.7858
29088,23953,21562,28059,23.829
26056,21947,24088,30034,23.8317
24974,25137,24166,31344,23.8638
25962,21199,22489,30413,23.8661
27870,20796,22029,29156,23.8863
27776,20048,20430,29535,23.9463
29126,24084,21615,28030,23.9886
26018,21816,24035,30063,23.9919
25012,25268,24219,31315,24.0242
25924,21068,22436,30442,24.027
27832,20665,21976,29185,24.0465
27738,19917,20377,29564,24.0986
25980,21685,23982,30092,24.1429
25050,25399,24272,31286,24.1752
25886,20937,22383,30471,24.1775
27794,20534,21923,29214,24.1965
27700,19786,20324,29593,24.2476
25942,21554,23929,30121,24.2911
25088,25530,24325,31257,24.3228
25848,20806,22330,30500,24.3235
27756,20403,21870,29243,24.3417
27662,19655,20271,29622,24.3914
25904,21423,23876,30150,24.4334
25126,25661,24378,31228,24.4677
25810,20675,22277,30529,24.4683
27718,20272,21817,29272,24.4856
27624,19524,20218,29651,24.5348
25866,21292,23823,30179,24.5731
25164,25792,24431,31199,24.6045
25772,20544,22224,30558,24.6051
27680,20141,21764,29301,24.6196
27586,19393,20165,29680,24.6668
25828,21161,23770,30208,24.7002
25202,25923,24484,31170,24.7305
25734,20413,22171,30587,24.7311
27642,20010,21711,29330,24.7435
27548,19262,20112,29709,24.786
25790,21030,23717,30237,24.8157
25240,26054,24537,31141,24.8455
25696,20282,22118,30616,24.846
27604,19879,21658,29359,24.8573
27510,19131,20059,29738,24.8983
25752,20899,23664,30266,24.9261
25658,20151,22065,30645,24.9544
27566,19748,21605,29388,24.9688
27472,19000,20006,29767,25.0097
28427,18425,20639,31016,25.0333
25714,20768,23611,30295,25.0345
25620,20020,22012,30674,25.0628
27528,19617,21552,29417,25.071
27434,18869,19953,29796,25.1072
28389,18294,20586,31045,25.1295
25676,20637,23558,30324,25.1307
25582,19889,21959,30703,25.1563
27490,19486,21499,29446,25.1642
27396,18738,19900,29825,25.198
27452,19355,21446,29475,25.2494
27358,18607,19847,29854,25.2813
23662,21232,23034,32820,26.1014
23624,21101,22981,32849,26.1244
25438,19950,20922,31971,26.1289
23586,20970,22928,32878,26.1473
25400,19819,20869,32000,26.1516
23548,20839,22875,32907,26.1781
25362,19688,20816,32029,26.1824
23510,20708,22822,32936,26.2021
25324,19557,20763,32058,26.2066
23472,20577,22769,32965,26.2251
25286,19426,20710,32087,26.2295
23434,20446,22716,32994,26.2465
25248,19295,20657,32116,26.2508
23396,20315,22663,33023,26.2665
25210,19164,20604,32145,26.2699
23358,20184,22610,33052,26.2844
25172,19033,20551,32174,26.2876
23320,20053,22557,33081,26.2989
25134,18902,20498,32203,26.301
23282,19922,22504,33110,26.3101
25096,18771,20445,32232,26.3123
23244,19791,22451,33139,26.3197
25058,18640,20392,32261,26.3221
26013,18065,21025,33510,26.3267
23206,19660,22398,33168,26.3279
25020,18509,20339,32290,26.329
25975,17934,20972,33539,26.3322
23168,19529,22345,33197,26.3333
24982,18378,20286,32319,26.3344
24944,18247,20233,32348,26.3384
