obj0,obj1,obj2,cpu
5375,6833,1974,1.14349
1584,6387,6351,1.32426
2201,6252,5166,1.32434
3119,5115,4291,1.32437
6358,6224,1671,1.32448
3051,4870,4544,1.32452
5955,3282,3724,1.32461
6205,3262,3600,1.32465
5270,1878,6652,1.32469
7007,1223,6885,1.32474
2572,5105,5020,1.32478
4676,3959,3987,1.32484
2794,5767,4463,1.32489
2981,5467,4299,1.32496
2037,6061,5441,1.325
5327,4562,3017,1.32513
5471,5028,2647,1.3252
6231,2685,4187,1.32526
6185,1837,5596,1.32531
6157,1755,5842,1.32535
6844,1318,6596,1.32541
6250,1413,7066,1.32545
4297,2711,6089,1.32552
1998,5731,5608,1.32557
2439,5407,5087,1.32563
2665,5437,4756,1.32567
5550,4738,2790,1.32581
6093,5875,1942,1.32594
4988,5609,2595,1.32598
5651,1730,6639,1.32604
5485,1729,6945,1.32609
3601,2841,7705,1.3262
3425,2995,7674,1.32623
3122,3363,7156,1.32628
2478,5737,4920,1.32642
2650,6129,4581,1.32648
1955,6275,5537,1.32653
4793,4776,3224,1.32658
6739,3101,3529,1.32663
6196,3622,3343,1.32669
6538,1607,5829,1.32685
5976,1670,6399,1.3269
6191,1521,6692,1.32695
4279,2552,6520,1.32699
3726,2867,6975,1.32703
2697,3901,6648,1.32713
2885,3666,6848,1.32718
3961,2877,6242,1.32722
5162,2707,5103,1.32728
5433,5941,2215,1.3274
4480,2158,8078,1.32746
2868,3599,7243,1.32751
4615,2386,6367,1.32756
3711,2927,6795,1.32762
3107,3423,6976,1.32767
4075,2954,5961,1.32771
3345,3382,6410,1.32776
7125,2679,3726,1.32781
2729,3959,6422,1.32786
2680,3834,7043,1.32795
4934,2044,6805,1.32804
3567,3139,6538,1.32809
4635,2197,6969,1.32813
1627,5862,6621,1.51155
7038,2082,4440,1.51172
1840,5232,6820,1.51182
5747,6178,1926,1.51193
6187,6858,1519,1.51199
4738,4551,3404,1.51204
2030,4899,6462,1.51217
1526,6089,7320,1.51229
1709,5583,7050,1.51233
4025,5949,3146,1.51238
3838,6249,3310,1.51247
4434,6290,2749,1.51252
3218,5894,3913,1.51257
5467,5921,2177,1.51277
4358,5855,2941,1.51292
5159,6879,2118,1.51299
5699,7064,1730,1.51308
7370,2411,3866,1.51314
5780,3217,3890,1.51322
2448,4531,6067,1.51333
2856,3834,6487,1.51337
3145,3381,6791,1.51342
1929,5259,6303,1.51351
2722,4773,5173,1.51356
7466,2013,4358,1.51366
5988,1980,5452,1.51372
7062,1263,6494,1.51388
1735,6542,5904,1.51398
1778,5998,5975,1.51404
2014,5379,5823,1.51409
4918,5573,2655,1.51413
4527,6847,2662,1.51418
4714,6547,2498,1.51423
4907,6203,2463,1.51439
4994,6008,2463,1.51444
5719,6597,1832,1.51449
4670,4306,3657,1.51455
4244,5034,3415,1.51462
4844,4000,3827,1.51468
3250,3572,6191,1.51475
3304,3770,5763,1.5148
1872,5239,6605,1.51485
6397,1957,5125,1.5149
5740,2691,4580,1.51495
6600,1876,5118,1.51509
6495,1685,5718,1.51514
1946,6127,5605,1.51524
1870,5642,5998,1.5153
1922,5735,5800,1.51535
2772,6055,4384,1.5154
2948,5940,4205,1.51545
3424,4884,4167,1.5155
3313,4669,4459,1.51556
4197,4393,3943,1.51561
2896,4467,5343,1.51566
3168,4612,4702,1.51571
7393,6356,1418,1.51578
5187,6460,2212,1.51584
4879,6622,2369,1.51589
6858,7170,1280,1.51595
6586,7253,1329,1.51601
4971,3760,3968,1.51606
4498,3847,4254,1.51611
4065,4972,3592,1.51618
3109,3389,7064,1.51623
3128,3373,6896,1.51629
3567,3192,6327,1.51637
3811,3343,5666,1.51643
2824,3776,6713,1.51649
6352,2587,4246,1.51654
5331,2714,4907,1.51659
5508,2510,5058,1.51665
5134,2265,5798,1.51671
6847,1412,6201,1.51677
5855,1707,6298,1.51682
5883,1789,6052,1.51688
6467,1603,5964,1.51693
3738,5500,3544,1.51698
3965,5312,3463,1.51704
3524,4814,4131,1.5171
3420,4048,5141,1.51715
4265,4638,3690,1.5172
3991,4247,4289,1.51725
2842,4269,5771,1.5173
4165,3941,4459,1.51743
4938,3247,4574,1.51749
3614,4123,4770,1.51754
4371,4087,4113,1.51759
4324,4153,4084,1.51765
3440,4429,4600,1.5177
3342,4306,4872,1.51776
4476,3219,5072,1.51781
4083,3160,5564,1.51787
5630,4099,3229,1.51794
3757,3145,6094,1.51799
3803,4850,3876,1.51805
4387,3429,4885,1.5181
3692,3865,5039,1.51816
3757,4790,3962,1.51822
3646,4575,4254,1.51827
3864,4487,4148,1.51832
5769,2920,4229,1.51838
5356,2999,4656,1.68099
5514,2846,4758,1.68157
5019,3859,3834,1.68163
4546,3946,4120,1.68169
4343,3701,4640,1.68174
4101,3403,5309,1.68181
3473,4222,4875,1.68186
3016,3579,6787,1.68194
3299,4528,4705,1.68207
4483,4467,3658,1.6822
4372,4252,3950,1.68226
3708,5007,3873,1.68232
3478,3218,6414,1.68242
4845,4165,3664,1.68253
3243,4178,5272,1.68259
3287,3351,6595,1.68264
3699,4673,4138,1.68272
3810,4888,3846,1.68294
3101,3699,6307,1.68302
3531,3331,6149,1.68309
4043,3238,5618,1.68315
3832,3200,5922,1.68321
3873,4367,4308,1.68329
3069,4484,5102,1.6834
2797,4339,5743,1.68346
3586,4005,5049,1.68354
3719,3417,5748,1.68359
3890,3365,5613,1.68365
5347,5295,2534,1.80445
5423,5730,2342,1.80451
3913,2736,6668,1.80484
3423,3159,6628,1.80497
5868,4740,2692,1.80504
4254,5027,3423,1.80533
5484,4902,2703,1.80543
5405,5192,2560,1.80551
5293,3341,4206,1.80572
5693,3678,3622,1.80578
4657,2815,5596,1.80587
4064,2987,5982,1.80592
3266,3196,7680,1.80599
4727,4940,3137,1.80615
3574,3410,5942,1.80671
5849,4163,3137,1.80684
4075,4965,3600,1.80692
2489,5053,5400,1.80698
2105,5128,6006,1.80706
3145,4716,4730,1.8072
7658,5873,1456,1.97688
7366,4876,2043,1.97703
7504,2932,3348,1.9771
6832,5037,2114,1.97747
6801,1370,6445,1.97754
5328,4006,3462,1.97776
6618,4430,2572,1.97783
5835,7030,1647,1.97801
7262,1170,6903,1.97822
5319,4366,3205,1.97844
6474,3964,2942,1.97863
7017,3443,3128,1.9787
6787,3200,3395,1.97882
6253,3361,3466,1.97888
7676,6622,1239,1.97905
6161,6249,1772,1.97924
5578,3986,3338,1.97938
5240,4656,3062,1.97946
6557,6453,1500,1.9796
6062,6611,1677,1.97967
3368,3601,6023,1.98013
3892,3198,6007,1.9802
6244,3721,3209,1.9805
5513,2863,4608,1.9809
4662,3642,4449,1.98097
5667,2126,5753,1.98114
5337,3017,4577,1.98151
3072,3591,6662,1.98172
7978,1314,5816,2.15603
7123,7453,1114,2.15672
7461,6925,1196,2.15678
6254,7397,1390,2.15685
6903,7179,1193,2.15692
6954,7320,1152,2.15699
7458,7004,1181,2.15705
7933,2304,3949,2.15712
5702,7223,1690,2.15759
7489,6506,1290,2.15784
8042,6332,1292,2.15791
7429,1268,6101,2.15798
7607,1251,6051,2.15805
3261,3516,6366,2.15836
3745,2897,6608,2.15845
2987,3706,6672,2.15852
5142,3782,3812,2.15862
6385,3246,3523,2.15871
5743,3381,3817,2.15878
5044,3221,4526,2.15886
5131,3485,4151,2.15893
5656,3117,4192,2.159
4669,3869,4098,2.15915
6686,3306,3271,2.15925
7028,3084,3345,2.15932
7134,2310,4266,2.15939
6298,2982,3898,2.15945
6849,3022,3522,2.15952
7438,6365,1331,2.15961
6982,6901,1246,2.15967
3534,3085,6769,2.15983
5087,2609,5414,2.15993
5496,2586,5087,2.16032
3456,3350,6304,2.16041
5867,1924,5813,2.16074
6070,1843,5806,2.16096
4366,6396,2879,2.34946
4511,4280,3800,2.34977
4710,7056,2435,2.34998
5402,7080,1865,2.35005
2928,4307,5615,2.3502
4233,4218,4170,2.35052
4036,2494,7812,2.35062
2454,4653,5950,2.35095
6013,6946,1606,2.35122
4398,3897,4357,2.35137
3422,3500,5978,2.35154
4503,7409,2639,2.35169
4875,6983,2308,2.35183
5556,6924,1837,2.35191
5396,4894,2818,2.35215
6074,6764,1647,2.35251
6606,7235,1302,2.3526
6908,6635,1431,2.35277
5767,1636,6865,2.35284
3078,3894,5888,2.35291
4051,3303,5506,2.35313
6812,6658,1445,2.35332
7675,2122,4224,2.53322
5876,3572,3581,2.53367
6876,2128,4541,2.53375
6875,2699,3850,2.53382
6187,3016,3949,2.5339
3036,3479,7492,2.53438
4707,2341,6416,2.53445
2955,4031,5872,2.53467
3571,3454,5860,2.53475
2366,4459,6230,2.53488
6663,7409,1264,2.53535
4467,4611,3562,2.53564
5259,4317,3270,2.53575
4732,4220,3713,2.53584
4399,4366,3815,2.53594
6566,1689,5583,2.53606
6712,1623,5660,2.53614
4971,2031,6816,2.53636
4049,2935,6151,2.53677
3793,3211,5988,2.53685
4946,2927,5112,2.53694
2212,4615,6258,2.53702
6126,3552,3457,2.53713
4521,4075,4041,2.53733
4869,3648,4250,2.53742
3987,4289,4248,2.5375
6780,1854,4979,2.53761
6740,1705,5414,2.53769
4017,3131,5790,2.53805
4385,2769,5998,2.53817
3761,3407,5627,2.53825
3848,3487,5397,2.53834
2304,4339,6939,2.53859
2312,4474,6352,2.53875
2561,4293,6168,2.53907
6117,3912,3200,2.53917
5314,2565,5320,2.53935
5855,6544,1781,2.70886
6614,6834,1423,2.70895
5930,5530,2153,2.70904
5988,5427,2179,2.70912
5470,5196,2512,2.70921
7630,3356,2974,2.70935
5674,3768,3467,2.70944
2959,5755,4220,2.70962
3551,4998,4080,2.70976
6216,6142,1789,2.70992
5827,6963,1687,2.71002
4275,4135,4212,2.71022
3119,4594,4830,2.71045
2827,5449,4504,2.71058
7591,4829,2007,2.71069
4943,5099,2955,2.71078
4519,6855,2698,2.71096
3987,6448,3191,2.71104
5214,6800,2143,2.71114
5137,5290,2717,2.71141
5937,7471,1526,2.71159
3518,4171,4869,2.71173
3246,4354,4971,2.71183
3391,4411,4728,2.71196
3637,4597,4305,2.71204
3705,4842,4052,2.71212
3483,4753,4333,2.71221
3147,5502,4171,2.71234
2992,5376,4377,2.71242
6944,6648,1400,2.71275
5824,7042,1672,2.71283
6495,5032,2223,2.71314
5144,3393,4228,2.71333
4069,3989,4558,2.71352
3724,4317,4523,2.71365
4402,3895,4353,2.71374
4243,3683,4728,2.71383
4576,3589,4523,2.71396
7793,2407,3885,2.85901
6856,6061,1635,2.8593
6321,6875,1497,2.85939
2677,5174,4900,2.8596
2894,4370,5596,2.8597
7804,2704,3546,2.85993
7337,3039,3289,2.86001
6349,6456,1591,2.86048
4592,2346,6652,2.86068
2745,5419,4647,2.86081
2720,4676,5426,2.86098
2585,5530,4877,2.86118
2784,5749,4480,2.86127
3288,4108,5300,2.86138
4073,3175,5681,2.86147
6337,3147,3657,2.86173
7243,2964,3387,2.86206
7236,4167,2498,2.86217
6722,6044,1657,2.86234
6914,5958,1661,2.86244
5377,2236,5875,2.86272
3904,3531,5288,2.86299
4329,2899,5844,2.86308
5795,3309,3848,2.86319
6638,3207,3405,2.86385
3962,3696,4979,2.86424
4295,3602,4774,2.86434
5592,3064,4368,2.8647
5316,3274,4318,2.86479
5522,3006,4511,2.86488
5090,2596,5560,2.8651
4493,3161,5246,2.86528
4237,3437,5083,2.86542
4160,3255,5451,2.86551
4551,3326,4937,2.86564
5765,4459,2822,3.03352
3328,3204,6976,3.03373
3124,5593,4188,3.03394
5780,3929,3252,3.03442
4956,4380,3372,3.03453
3478,4590,4528,3.03464
3754,3691,5314,3.03475
3296,3197,7191,3.03511
2432,5777,5030,3.03549
2901,4008,6255,3.03581
3989,4950,3669,3.03593
3450,3127,6759,3.03626
3357,3637,5979,3.03642
3652,4284,4698,3.03655
3304,3524,6244,3.03668
5361,5390,2399,3.17421
5206,6398,2248,3.17437
4830,5580,2659,3.1745
6156,3481,3505,3.17462
6515,5226,2156,3.17482
5303,5493,2373,3.17491
4683,5138,2976,3.17502
3487,2983,7402,3.17512
3459,3230,6507,3.17535
6331,4543,2575,3.17575
5562,5097,2474,3.17585
5418,4631,2844,3.17595
5947,4705,2586,3.17605
6187,4077,2945,3.17625
6250,3556,3407,3.17635
6093,4002,3043,3.17644
5883,5387,2224,3.17678
5725,5694,2146,3.17698
5249,3539,4045,3.17708
3990,3047,6024,3.17732
4764,5987,2643,3.17747
4646,5872,2753,3.17757
5641,4807,2617,3.17783
5275,5912,2279,3.17809
5272,5991,2264,3.1782
4026,5517,3356,3.17859
5868,4995,2443,3.17888
6290,5196,2216,3.17898
4884,4845,3051,3.17908
6508,4367,2695,3.17918
6066,5518,2138,3.17929
3824,5255,3631,3.17946
5506,4547,2955,3.3017
5168,5233,2711,3.30226
4548,4878,3314,3.30236
5226,5130,2737,3.30247
3738,4107,4646,3.30272
5427,4837,2812,3.30294
5283,4371,3182,3.30314
3675,4628,4184,3.30325
3939,3813,4827,3.30339
3564,4413,4476,3.30353
4749,4585,3389,3.30368
5501,3473,3964,3.30378
5514,3616,3799,3.30402
5138,4064,3546,3.38297
5630,4199,3160,3.38308
3284,4548,4715,3.38346
3439,3445,6287,3.38381
3458,4242,4885,3.38452
3410,4085,5224,3.38473
4134,3471,5213,3.38487
3850,3883,4842,3.38507
7537,5972,1455,3.54437
6314,7472,1345,3.5446
7548,5295,1807,3.545
6330,6872,1470,3.54531
6923,7161,1166,3.5456
7495,2819,3523,3.5457
7355,5553,1691,3.54594
7319,5119,1926,3.54604
7259,5576,1705,3.54613
6100,6431,1731,3.5466
7723,2221,4090,3.71145
6924,2227,4407,3.71165
6310,3162,3659,3.71178
7564,6663,1239,3.71195
6980,7335,1128,3.71204
6560,3142,3535,3.71215
6750,2211,4576,3.71242
6311,2591,4350,3.71251
5003,3821,3949,3.71261
5789,3411,3785,3.71272
5204,3527,4130,3.71282
5990,3117,3966,3.71292
5525,3001,4514,3.71328
5249,4296,3319,3.71342
5114,4036,3657,3.71353
6450,6819,1434,3.7137
7256,2556,3833,3.71384
6923,2798,3716,3.71394
5924,3671,3447,3.71487
7625,6481,1280,3.71502
7331,5483,1740,3.71533
7295,2290,4172,3.71545
3509,3772,5667,3.71601
6174,3651,3323,3.71624
4123,3884,4719,3.71683
7074,6545,1345,3.71729
8018,5245,1644,3.86814
8069,5386,1603,3.86834
5415,4852,2830,3.86884
8250,4830,1825,3.86913
6012,5562,2139,3.86947
7841,2506,3751,3.87017
4722,3508,4478,3.87033
6564,5736,1839,3.87075
7852,2803,3412,3.87124
7374,2841,3494,3.87134
7434,5917,1533,3.87164
7096,6445,1451,3.87176
4874,3052,4955,3.87208
7707,3179,3086,4.03051
3944,2744,6651,4.03068
4992,4039,3725,4.03093
7477,2936,3353,4.03104
7352,3402,2980,4.03116
5055,3518,4187,4.03127
7701,4835,1895,4.03154
7677,4765,1944,4.03165
5127,4299,3387,4.03184
5297,4721,2953,4.03195
5306,4361,3210,4.03207
6873,4147,2631,4.03218
5667,3414,3853,4.03229
5802,3674,3515,4.0324
7487,4228,2353,4.03255
8032,4542,2050,4.03276
4646,3541,4514,4.03289
6488,3341,3382,4.03303
7122,3159,3247,4.03314
3781,2968,6487,4.03337
7125,4591,2244,4.03357
6479,3701,3125,4.03377
5972,4096,3081,4.03389
5981,3736,3338,4.034
6618,4986,2200,4.03411
6309,3279,3559,4.03424
4583,4062,4052,4.03439
8309,2828,3397,4.03464
7343,3762,2723,4.03475
8041,4182,2307,4.0349
7842,4005,2459,4.03503
4774,2401,6057,4.03534
4988,2195,6293,4.03552
8056,4612,2001,4.03603
5118,4659,3130,4.03618
4745,5098,3096,4.0363
4575,4676,3530,4.03653
6366,4542,2587,4.03665
6778,3104,3469,4.03676
6599,3042,3646,4.03691
8368,4572,2023,4.03707
5842,1910,5947,4.03717
5657,2857,4583,4.03729
4326,3146,5437,4.03743
3491,3560,5969,4.03755
4166,4699,3857,4.03799
6882,3787,2888,4.03812
7113,3519,2990,4.03824
6454,1806,5613,4.03835
5025,2531,5628,4.03847
5183,2378,5730,4.03859
3800,3658,5385,4.03883
5415,2559,5252,4.03907
