obj0,obj1,obj2,cpu
23194,22670,23837,4.6245
23321,22754,23799,4.62515
23205,22739,23832,4.62567
23332,22823,23794,4.6263
23018,23856,21978,4.63865
23145,23940,21940,4.63937
21545,23800,22607,4.63989
21805,23744,22635,4.64082
21870,23730,22642,4.64145
21152,23996,22513,4.64193
23759,22673,22818,4.66689
24162,23063,22694,4.67184
23792,22880,22803,4.67388
23919,22964,22765,4.67454
18216,27023,24549,4.71686
20666,24534,22142,4.72122
19116,24940,22556,4.72251
19181,24926,22563,4.72314
19831,24786,22633,4.72364
20026,24744,22654,4.72458
19237,25248,22414,4.72834
21860,23342,22855,4.7371
25209,26338,20245,4.74921
25401,26408,20214,4.74986
26361,26758,20059,4.7508
27321,27108,19904,4.7513
27513,27178,19873,4.75193
24225,24637,21086,4.75502
25241,25309,20782,4.75598
25368,25393,20744,4.7566
22746,24805,21611,4.76535
23136,24721,21653,4.76703
22981,27212,20319,4.77766
23173,27282,20288,4.77836
24133,27632,20133,4.77889
22762,25903,20984,4.78562
22889,25987,20946,4.78626
21206,26533,21294,4.79781
19903,23599,24901,4.81089
21919,22604,25502,4.81189
21984,22590,25509,4.81253
15818,26094,27175,4.82165
16078,26038,27203,4.82222
16663,25912,27266,4.82553
17053,25828,27308,4.8265
17864,24655,24892,4.82789
18514,24515,24962,4.8284
19100,23828,25409,4.82934
19165,23814,25416,4.82996
20442,24087,23595,4.83149
20507,24073,23602,4.83214
22891,23772,22016,4.85022
21480,23814,22600,4.85212
21740,23758,22628,4.8531
21087,24010,22506,4.85404
23908,22895,22770,4.88762
24035,22979,22732,4.88828
23825,23087,22788,4.89412
20920,24702,22066,4.93576
19051,24954,22549,4.9372
19636,24828,22612,4.93847
19701,24814,22619,4.9391
19364,25332,22376,4.94409
19491,25416,22338,4.94514
19940,25542,22283,4.94568
20005,25528,22290,4.94633
20064,25738,22193,4.94818
20253,25920,22110,4.94869
21871,23411,22850,4.95499
26553,26828,20028,4.96235
24098,24553,21124,4.96582
24860,25057,20896,4.96679
24987,25141,20858,4.96743
25495,25477,20706,4.96795
25622,25561,20668,4.96859
25286,24036,21820,4.9774
22789,27142,20350,4.97938
23365,27352,20257,4.98082
23941,27562,20164,4.98134
22254,25567,21136,4.98342
22381,25651,21098,4.98411
21714,26869,21142,4.99239
19838,23613,24894,5.00066
20944,22814,25397,5.00207
17929,24641,24899,5.01317
20377,24101,23588,5.01656
20637,24045,23616,5.01708
23172,22532,23847,5.02005
23299,22616,23809,5.02069
23216,22808,23827,5.02297
22383,23436,22168,5.03219
22510,23520,22130,5.03287
21415,23828,22593,5.03432
20892,24052,22485,5.03651
21149,24108,22461,5.03824
21214,24094,22468,5.03888
23781,22811,22808,5.06785
17519,26505,24784,5.10527
17584,26491,24791,5.10593
18222,26799,24653,5.1096
18287,26785,24660,5.11022
18795,27121,24508,5.11393
20793,24618,22104,5.11641
19441,24870,22591,5.11814
19506,24856,22598,5.11879
19766,24800,22626,5.11991
19435,25094,22487,5.1224
19875,25556,22276,5.12609
20067,25626,22245,5.12809
20132,25612,22252,5.12873
20129,25724,22200,5.12967
20612,24057,23101,5.1368
24733,24973,20934,5.14061
25114,25225,20820,5.14164
22635,25819,21022,5.15396
21017,26351,21377,5.16061
21460,26701,21218,5.16236
21587,26785,21180,5.16357
19708,23641,24880,5.17183
21464,22702,25453,5.17235
21529,22688,25460,5.173
18059,24613,24913,5.1785
20572,24059,23609,5.18143
23045,22448,23885,5.18407
23310,22685,23804,5.18613
23437,22769,23766,5.18679
23089,22724,23865,5.18731
23100,22793,23860,5.18905
23227,22877,23822,5.18969
23111,22862,23855,5.19125
22637,23604,22092,5.19839
23272,24024,21902,5.19891
20895,23940,22537,5.20003
20960,23926,22544,5.20068
21022,24024,22499,5.2012
21279,24080,22475,5.20487
23693,22259,22848,5.21102
24847,23084,22501,5.21476
24129,22856,22709,5.22476
24256,22940,22671,5.22547
24151,22994,22699,5.22725
24278,23078,22661,5.228
17779,26449,24812,5.25162
17900,26757,24670,5.25649
18157,26813,24646,5.25704
18281,27009,24556,5.26056
18665,27149,24494,5.26202
18730,27135,24501,5.26267
19571,24842,22605,5.26631
19240,25136,22466,5.26908
19305,25122,22473,5.26974
19302,25234,22421,5.2716
19878,25444,22328,5.2743
19943,25430,22335,5.27495
19810,25570,22269,5.27547
19937,25654,22231,5.2779
20194,25710,22207,5.27946
20259,25696,22214,5.28009
25749,25645,20630,5.28811
25876,25729,20592,5.2888
22508,25735,21060,5.29538
23651,26491,20718,5.29695
21162,25763,21651,5.29826
21227,25749,21658,5.29895
21333,26617,21256,5.30593
19773,23627,24887,5.31135
21204,22758,25425,5.31234
21269,22744,25432,5.313
21789,22632,25488,5.31353
21854,22618,25495,5.31418
22049,22576,25516,5.31469
17994,24627,24906,5.31927
23426,22700,23771,5.32352
22764,23688,22054,5.33316
20765,23968,22523,5.33537
21025,23912,22551,5.33589
21090,23898,22558,5.33656
20957,24038,22492,5.33757
24709,22931,22544,5.34256
24836,23015,22506,5.34322
24339,22748,22653,5.34704
24466,22832,22615,5.34769
23875,22688,22785,5.35784
24002,22772,22747,5.3585
24013,22841,22742,5.36007
24140,22925,22704,5.36071
23897,22826,22775,5.36123
24024,22910,22737,5.36186
23803,22949,22798,5.36446
23930,23033,22760,5.3651
23814,23018,22793,5.36562
17392,26421,24822,5.38298
17714,26463,24805,5.38351
17646,26589,24746,5.38589
17773,26673,24708,5.38794
18092,26827,24639,5.38952
18349,26883,24615,5.39143
18414,26869,24622,5.39209
18535,27177,24480,5.39498
19175,25150,22459,5.39812
19370,25108,22480,5.39911
19559,25290,22397,5.40205
19624,25276,22404,5.40273
19683,25486,22307,5.40416
19748,25472,22314,5.40482
20070,25514,22297,5.40715
20002,25640,22238,5.40827
20318,25906,22117,5.4134
21849,23273,22860,5.41392
25275,23967,21825,5.42007
20902,25819,21623,5.42404
20967,25805,21630,5.42472
21209,26421,21346,5.42887
21009,22800,25404,5.43609
21074,22786,25411,5.43676
21399,22716,25446,5.43728
21594,22674,25467,5.43827
21659,22660,25474,5.43893
23553,22784,23733,5.44272
20830,23954,22530,5.44668
21285,23856,22579,5.44839
21350,23842,22586,5.44904
23820,22343,22810,5.45426
24963,23099,22468,5.45479
24212,22664,22691,5.45864
24720,23000,22539,5.45961
23726,22466,22833,5.46383
23853,22550,22795,5.46448
23737,22535,22828,5.46606
23864,22619,22790,5.4667
23748,22604,22823,5.46829
23886,22757,22780,5.47244
23770,22742,22813,5.47456
17457,26407,24829,5.49425
17649,26477,24798,5.4948
17838,26659,24715,5.499
17965,26743,24677,5.49998
18027,26841,24632,5.50096
18154,26925,24594,5.50292
18476,26967,24577,5.50459
18541,26953,24584,5.50525
18408,27093,24518,5.50579
18473,27079,24525,5.50645
18600,27163,24487,5.50698
19432,25206,22435,5.51185
19497,25192,22442,5.51257
19494,25304,22390,5.5131
19686,25374,22359,5.51521
19751,25360,22366,5.51587
19813,25458,22321,5.51716
20197,25598,22259,5.52143
20191,25822,22155,5.52331
20256,25808,22162,5.52397
20677,24043,23108,5.52681
20837,25833,21616,5.53286
21032,25791,21637,5.53385
21097,25777,21644,5.5345
21292,25735,21665,5.53503
21357,25721,21672,5.53568
21144,26435,21339,5.53714
21401,26491,21315,5.53809
21847,26729,21208,5.54101
21912,26715,21215,5.54171
21139,22772,25418,5.54395
21334,22730,25439,5.54493
21724,22646,25481,5.54711
21220,23870,22572,5.55116
24582,22847,22582,5.55553
23704,22328,22843,5.55843
23831,22412,22805,5.55908
24593,22916,22577,5.56006
24383,23024,22633,5.56702
24267,23009,22666,5.56922
24046,23048,22727,5.57149
17265,26337,24860,5.58455
17330,26323,24867,5.58526
17906,26533,24774,5.58735
17903,26645,24722,5.58942
17968,26631,24729,5.59008
18284,26897,24608,5.59339
18411,26981,24570,5.59614
18538,27065,24532,5.59932
19367,25220,22428,5.60291
19429,25318,22383,5.60439
19689,25262,22411,5.60535
19621,25388,22352,5.60723
20321,25794,22169,5.61378
21422,25707,21679,5.62113
21271,26519,21301,5.62382
21528,26575,21277,5.62438
21593,26561,21284,5.62504
21652,26771,21187,5.62662
21717,26757,21194,5.62728
21155,23884,22565,5.63306
23947,22427,22772,5.63523
24085,22580,22729,5.63784
23842,22481,22800,5.64008
23969,22565,22762,5.64084
24234,22802,22681,5.64138
24361,22886,22643,5.64207
22976,22931,23145,5.64692
23041,22917,23152,5.64762
17841,26547,24767,5.66183
18030,26729,24684,5.6662
18095,26715,24691,5.66687
18219,26911,24601,5.66926
18346,26995,24563,5.67102
18603,27051,24539,5.67293
18668,27037,24546,5.6736
18662,27261,24442,5.67414
19556,25402,22345,5.67978
20324,25682,22221,5.68313
20451,25766,22183,5.68412
21487,25693,21686,5.69014
21336,26505,21308,5.69065
21463,26589,21270,5.69163
21782,26743,21201,5.69546
24074,22511,22734,5.69976
24201,22595,22696,5.70044
23958,22496,22767,5.70143
23715,22397,22838,5.70251
24477,22901,22610,5.70308
24604,22985,22572,5.70376
23980,22634,22757,5.70477
24615,23054,22567,5.70532
23991,22703,22752,5.70674
24394,23093,22628,5.70773
22781,22973,23124,5.70827
22846,22959,23131,5.70895
23171,22889,23166,5.70951
23236,22875,23173,5.71018
17711,26575,24753,5.71893
18160,26701,24698,5.72162
19562,25178,22449,5.72923
19816,25346,22373,5.7313
20386,25780,22176,5.73508
21398,26603,21263,5.73941
21720,26645,21246,5.73995
21785,26631,21253,5.7406
24328,22679,22658,5.74626
24096,22649,22724,5.74832
24223,22733,22686,5.74899
24107,22718,22719,5.75052
24488,22970,22605,5.75153
22716,22987,23117,5.75444
22911,22945,23138,5.75549
23106,22903,23159,5.75654
22778,23085,23072,5.75844
22843,23071,23079,5.75912
17776,26561,24760,5.76534
21655,26659,21239,5.77423
21779,26855,21149,5.77751
24455,22763,22620,5.78054
24350,22817,22648,5.78187
24245,22871,22676,5.78539
24372,22955,22638,5.78612
22456,23043,23089,5.78711
23366,22847,23187,5.78916
23431,22833,23194,5.78984
22713,23099,23065,5.79099
21590,26673,21232,5.80387
24731,23069,22534,5.81158
24118,22787,22714,5.81217
22521,23029,23096,5.81471
23301,22861,23180,5.81526
23561,22805,23208,5.81628
18033,26617,24736,5.82225
21525,26687,21225,5.82666
24499,23039,22600,5.83059
22651,23001,23110,5.83175
23496,22819,23201,5.83348
22586,23015,23103,5.84157
