obj0,obj1,obj2,obj3,cpu
-119,-670,-339,68,328.022
-329,-412,-395,-357,328.512
-255,-650,-226,-255,328.535
-416,-533,-73,-268,328.715
-395,-705,-7,-280,328.791
-282,-846,58,-106,328.941
-295,-647,-133,-212,329.028
-374,-657,-109,-439,329.062
-270,-697,-58,-341,329.065
-181,-744,-189,-115,329.079
-202,-718,-108,-129,329.311
-206,-722,-71,-328,329.571
-303,-717,-31,-398,329.585
-452,-269,-206,-221,329.635
-498,-23,168,-421,329.726
-378,-594,-78,-327,330.074
-481,-191,-32,-312,330.101
-463,-451,244,-334,330.188
-341,-689,-73,-126,330.26
-292,-555,-231,-456,330.488
-294,-441,-347,-540,330.511
-358,-416,-334,-553,330.541
-486,-44,19,-312,330.664
-222,-600,-276,-327,331
-395,-485,-175,-427,331.048
-155,-620,-307,-135,331.6
-255,-633,-190,-273,331.641
-171,-600,-298,-164,331.808
-204,-689,-271,-172,331.808
-76,-437,-475,27,331.901
-109,-526,-448,19,331.901
-225,-402,-406,-329,331.904
-212,-651,-153,-153,332.115
-299,-423,-374,-300,332.155
-146,-509,-414,-183,332.203
-340,-673,-111,-109,332.357
-167,-797,2,-242,332.886
-287,-737,-40,-369,332.979
-484,-279,178,-322,333.444
-459,-397,-44,-166,333.588
-407,-597,-21,-239,333.643
-308,-535,-222,-485,333.727
-335,-471,-252,-496,333.753
-375,-310,-197,-598,333.761
-343,-411,-341,-581,333.763
-487,-119,151,-456,333.955
-95,-695,-143,-172,334.055
-76,-378,-475,-5,334.318
-119,-582,-411,-10,334.343
-114,-690,-241,-235,334.484
-83,-518,-452,-65,334.523
-480,-125,28,-573,334.699
-238,-610,-244,-227,334.761
-216,-464,-369,-312,334.774
-239,-526,-367,-188,334.823
-209,-468,-439,-179,334.834
-372,-760,75,-223,334.866
-201,-831,27,-65,334.925
-125,-779,-134,-1,335.025
-158,-799,-107,-58,335.052
-137,-856,14,-52,335.059
-128,-745,-93,-100,335.097
-237,-869,131,-190,335.147
-231,-772,15,-255,335.306
-183,-777,11,-271,335.35
-264,-792,42,-312,335.357
-460,-335,-11,-376,335.412
-466,-171,-89,-196,335.463
-512,-163,11,-251,335.696
-264,-500,-335,-350,335.891
-494,61,106,-277,335.914
-487,-10,97,-470,335.949
-21,-719,-244,153,336.172
-84,-749,-229,-45,336.284
-116,-607,-425,-73,336.391
-353,-516,-209,-452,336.481
-272,-501,-240,-411,336.483
-151,-690,-175,-157,336.529
-270,-498,-324,-127,336.603
-210,-484,-401,-196,336.613
-349,-815,157,-166,336.646
-56,-841,-17,-11,336.818
-142,-819,-116,-29,336.89
-165,-764,-198,-86,336.954
-271,-757,-49,-340,336.99
-341,-829,80,-288,337.001
-498,-51,213,-369,337.228
-491,-335,77,-263,337.248
-460,-363,34,-324,337.282
-509,45,206,-259,337.417
-488,-43,99,-469,337.421
-145,-320,-432,-203,337.465
-148,-624,-377,-2,337.57
-81,-601,-268,-227,337.657
-286,-575,-263,-340,337.666
-220,-562,-209,-341,337.695
-408,-360,-147,-526,337.748
-278,-595,-308,-312,337.77
-276,-794,58,-276,337.832
-324,-720,62,-309,337.832
-343,-776,125,-74,337.833
-266,-693,-95,-142,337.905
-77,-784,-138,-17,337.959
-61,-804,-147,12,338.012
-160,-801,-68,-109,338.032
-231,-672,-146,-199,338.074
-481,-163,-77,-364,338.12
-456,-323,82,-389,338.125
-475,-73,102,-581,338.127
-461,-301,67,-534,338.13
-505,-107,112,-310,338.234
-489,-177,41,-398,338.373
-85,-665,-352,-6,338.481
-126,-578,-341,-143,338.512
-73,-806,-131,48,338.626
-154,-821,-100,7,338.665
-250,-787,-83,60,338.668
-144,-852,84,-185,338.704
-86,-782,-29,-201,338.745
-248,-812,33,-283,338.766
-312,-787,46,-296,338.77
-477,-151,16,-377,338.79
-491,5,314,-428,338.839
-438,-569,22,-178,338.888
-364,-634,-155,-183,338.912
-472,-255,20,-283,338.921
-360,-384,-352,-296,339.027
-372,-715,66,-293,339.163
-396,-631,210,-291,339.166
-180,-715,-105,-167,339.322
-480,-225,-110,-154,339.369
-451,-427,86,-295,339.373
-493,-83,-46,-271,339.428
