obj0,obj1,obj2,obj3,cpu
24079,13372,20379,16520,1.33004
24843,12087,21792,23057,1.35572
25197,13345,20162,18190,1.45658
24638,12519,20549,21271,1.4719
22715,14553,21871,15224,1.52101
24128,13355,20417,16648,1.58846
24992,12062,21829,23198,1.61394
25246,13328,20200,18318,1.75613
24787,12494,20586,21412,1.77275
22864,14528,21908,15365,1.83475
24177,13338,20455,16776,1.91057
25141,12037,21866,23339,1.93768
25295,13311,20238,18446,2.1166
24936,12469,20623,21553,2.13501
23013,14503,21945,15506,2.21646
24226,13321,20493,16904,2.30609
25344,13294,20276,18574,2.5493
25085,12444,20660,21694,2.56935
23162,14478,21982,15647,2.66514
24275,13304,20531,17032,2.76527
25393,13277,20314,18702,3.05263
25234,12419,20697,21835,3.07415
23311,14453,22019,15788,3.18049
24324,13287,20569,17160,3.28561
25442,13260,20352,18830,3.61169
25383,12394,20734,21976,3.63338
23460,14428,22056,15929,3.74908
24373,13270,20607,17288,3.85307
25491,13243,20390,18958,4.21434
24422,13253,20645,17416,4.45352
25540,13226,20428,19086,4.8427
24471,13236,20683,17544,5.09078
22557,14591,22034,15711,5.14521
22706,14566,22071,15852,5.26251
25589,13209,20466,19214,5.50024
24520,13219,20721,17672,5.75226
22606,14574,22072,15839,5.80462
22755,14549,22109,15980,5.93535
22855,14541,22108,15993,6.0309
25638,13192,20504,19342,6.17331
20368,18086,24875,14096,6.20133
24569,13202,20759,17800,6.43474
22655,14557,22110,15967,6.49296
22804,14532,22147,16108,6.64247
22904,14524,22146,16121,6.7409
23004,14516,22145,16134,6.78626
25687,13175,20542,19470,6.88955
20403,17985,24775,14096,6.92314
24618,13185,20797,17928,7.15721
22704,14540,22148,16095,7.21402
22853,14515,22185,16236,7.38555
22953,14507,22184,16249,7.48839
23053,14499,22183,16262,7.5367
23153,14491,22182,16275,7.55675
25736,13158,20580,19598,7.63884
20438,17884,24675,14096,7.66898
24667,13168,20835,18056,7.9247
22753,14523,22186,16223,7.98291
22902,14498,22223,16364,8.15565
23002,14490,22222,16377,8.25743
23102,14482,22221,16390,8.31295
23202,14474,22220,16403,8.33493
23302,14466,22219,16416,8.34032
25785,13141,20618,19726,8.41737
20473,17783,24575,14096,8.4482
24716,13151,20873,18184,8.70506
22802,14506,22224,16351,8.76889
22951,14481,22261,16492,8.95716
23051,14473,22260,16505,9.05963
23151,14465,22259,16518,9.10852
23251,14457,22258,16531,9.12744
23351,14449,22257,16544,9.13363
23451,14441,22256,16557,9.13865
27233,12496,23967,21040,9.14808
25834,13124,20656,19854,9.21033
20508,17682,24475,14096,9.24368
24765,13134,20911,18312,9.48659
22851,14489,22262,16479,9.54859
23000,14464,22299,16620,9.702
23100,14456,22298,16633,9.79508
23200,14448,22297,16646,9.8382
23300,14440,22296,16659,9.85267
23400,14432,22295,16672,9.85929
23500,14424,22294,16685,9.86529
27184,12513,23929,20912,9.8742
20543,17581,24375,14096,9.96844
24814,13117,20949,18440,10.1841
22900,14472,22300,16607,10.2453
23049,14447,22337,16748,10.3965
23149,14439,22336,16761,10.4737
23249,14431,22335,16774,10.5055
23349,14423,22334,16787,10.5176
23449,14415,22333,16800,10.5245
23549,14407,22332,16813,10.5321
27135,12530,23891,20784,10.541
20578,17480,24275,14096,10.6346
24863,13100,20987,18568,10.8466
22949,14455,22338,16735,10.9107
23098,14430,22375,16876,11.0453
23198,14422,22374,16889,11.1098
23298,14414,22373,16902,11.1357
23398,14406,22372,16915,11.1463
23498,14398,22371,16928,11.154
27086,12547,23853,20656,11.1728
25981,13073,20770,20238,11.2353
20613,17379,24175,14096,11.267
24912,13083,21025,18696,11.4785
22998,14438,22376,16863,11.538
23147,14413,22413,17004,11.6506
23247,14405,22412,17017,11.7055
23347,14397,22411,17030,11.7275
23447,14389,22410,17043,11.7386
23547,14381,22409,17056,11.7466
27037,12564,23815,20528,11.7655
20648,17278,24075,14096,11.8594
24961,13066,21063,18824,12.0621
23047,14421,22414,16991,12.1237
23196,14396,22451,17132,12.2226
23296,14388,22450,17145,12.2683
23396,14380,22449,17158,12.2868
23496,14372,22448,17171,12.2989
26988,12581,23777,20400,12.3263
20683,17177,23975,14096,12.4261
25010,13049,21101,18952,12.621
23096,14404,22452,17119,12.6814
23245,14379,22489,17260,12.7625
23345,14371,22488,17273,12.8014
23445,14363,22487,17286,12.8183
23545,14355,22486,17299,12.8294
26939,12598,23739,20272,12.8562
20497,17746,25446,15429,12.9547
20718,17076,23875,14096,12.9559
25059,13032,21139,19080,13.1403
23145,14387,22490,17247,13.1984
23294,14362,22527,17388,13.2688
23394,14354,22526,17401,13.3004
23494,14346,22525,17414,13.3162
23594,14338,22524,17427,13.3286
26890,12615,23701,20144,13.3557
20348,17771,25409,15288,13.454
20753,16975,23775,14096,13.4552
25108,13015,21177,19208,13.6415
23194,14370,22528,17375,13.6984
23343,14345,22565,17516,13.7603
23443,14337,22564,17529,13.7878
23543,14329,22563,17542,13.8021
26841,12632,23663,20016,13.8425
20199,17796,25372,15147,13.94
20788,16874,23675,14096,13.9413
25157,12998,21215,19336,14.114
23243,14353,22566,17503,14.1682
23392,14328,22603,17644,14.2161
23492,14320,22602,17657,14.2395
23592,14312,22601,17670,14.2543
26792,12649,23625,19888,14.2951
20050,17821,25335,15006,14.3927
20823,16773,23575,14096,14.3939
25206,12981,21253,19464,14.5585
23292,14336,22604,17631,14.6158
23441,14311,22641,17772,14.6574
23541,14303,22640,17785,14.6776
26743,12666,23587,19760,14.7344
19901,17846,25298,14865,14.8334
20858,16672,23475,14096,14.8347
25255,12964,21291,19592,14.9769
23341,14319,22642,17759,15.0285
23490,14294,22679,17900,15.0728
23590,14286,22678,17913,15.0932
26694,12683,23549,19632,15.1531
19752,17871,25261,14724,15.2538
20893,16571,23375,14096,15.255
25304,12947,21329,19720,15.3933
23390,14302,22680,17887,15.4461
23539,14277,22717,18028,15.4783
26645,12700,23511,19504,15.5553
19603,17896,25224,14583,15.667
20928,16470,23275,14096,15.6683
25353,12930,21367,19848,15.7929
23439,14285,22718,18015,15.8457
23588,14260,22755,18156,15.8726
26596,12717,23473,19376,15.9528
23861,13530,22323,20151,16.013
19454,17921,25187,14442,16.0567
20963,16369,23175,14096,16.0582
25402,12913,21405,19976,16.1797
23488,14268,22756,18143,16.2274
23637,14243,22793,18284,16.2506
26547,12734,23435,19248,16.324
23847,13486,22216,20158,16.3796
19305,17946,25150,14301,16.4193
20998,16268,23075,14096,16.4205
20423,17919,24933,15971,16.4609
25451,12896,21443,20104,16.5279
23537,14251,22794,18271,16.5759
26498,12751,23397,19120,16.6842
23833,13442,22109,20165,16.7392
19156,17971,25113,14160,16.7776
21033,16167,22975,14096,16.7789
20274,17944,24896,15830,16.8196
25500,12879,21481,20232,16.8885
23586,14234,22832,18399,16.935
26449,12768,23359,18992,17.0299
20856,16716,25392,19672,17.0407
23819,13398,22002,20172,17.0871
19007,17996,25076,14019,17.13
21068,16066,22875,14096,17.1313
20125,17969,24859,15689,17.1634
20574,17569,26184,17771,17.18
23635,14217,22870,18527,17.2781
26400,12785,23321,18864,17.3738
20842,16672,25285,19679,17.3834
25005,12669,20201,21989,17.392
23805,13354,21895,20179,17.426
18858,18021,25039,13878,17.464
21103,15965,22775,14096,17.4652
19976,17994,24822,15548,17.4969
20525,17586,26146,17643,17.5135
23463,14652,21427,16008,17.5333
26351,12802,23283,18736,17.7177
20828,16628,25178,19686,17.7272
25040,12568,20101,21989,17.7357
23791,13310,21788,20186,17.7713
18709,18046,25002,13737,17.8117
21138,15864,22675,14096,17.8129
19827,18019,24785,15407,17.8399
20476,17603,26108,17515,17.8565
23498,14551,21327,16008,17.8775
26302,12819,23245,18608,18.0613
20814,16584,25071,19693,18.0697
25075,12467,20001,21989,18.0781
23777,13266,21681,20193,18.1114
21173,15763,22575,14096,18.1529
20427,17620,26070,17387,18.1973
23533,14450,21227,16008,18.2173
20800,16540,24964,19700,18.402
25110,12366,19901,21989,18.4076
23763,13222,21574,20200,18.4388
21208,15662,22475,14096,18.4791
20378,17637,26032,17259,18.5171
20527,17612,26069,17400,18.5227
23568,14349,21127,16008,18.5402
20786,16496,24857,19707,18.7314
25145,12265,19801,21989,18.7358
23749,13178,21467,20207,18.7652
21243,15561,22375,14096,18.8063
20329,17654,25994,17131,18.8422
20478,17629,26031,17272,18.8466
23603,14248,21027,16008,18.8616
24987,12557,24557,21016,19.0288
20772,16452,24750,19714,19.036
25180,12164,19701,21989,19.0429
23735,13134,21360,20214,19.0688
21278,15460,22275,14096,19.1128
20280,17671,25956,17003,19.1449
20429,17646,25993,17144,19.1492
23638,14147,20927,16008,19.1632
24973,12513,24450,21023,19.3113
20758,16408,24643,19721,19.3186
25215,12063,19601,21989,19.3233
23721,13090,21253,20221,19.3493
21313,15359,22175,14096,19.3951
20231,17688,25918,16875,19.4244
20380,17663,25955,17016,19.4277
23673,14046,20827,16008,19.4425
24959,12469,24343,21030,19.5823
20744,16364,24536,19728,19.5905
25250,11962,19501,21989,19.5948
23707,13046,21146,20228,19.6181
21348,15258,22075,14096,19.6681
20182,17705,25880,16747,19.6947
20331,17680,25917,16888,19.6981
20529,17638,25992,17157,19.7013
25525,11328,20544,23775,19.7117
23708,13945,20727,16008,19.7127
24945,12425,24236,21037,19.8419
20730,16320,24429,19735,19.8494
25285,11861,19401,21989,19.8538
23693,13002,21039,20235,19.8774
21383,15157,21975,14096,19.9306
20133,17722,25842,16619,19.9575
20282,17697,25879,16760,19.9608
20480,17655,25954,17029,19.9639
25560,11227,20444,23775,19.9739
23743,13844,20627,16008,19.9749
24931,12381,24129,21044,20.1067
20716,16276,24322,19742,20.1144
25320,11760,19301,21989,20.1189
23679,12958,20932,20242,20.1412
21418,15056,21875,14096,20.1987
20084,17739,25804,16491,20.2242
20233,17714,25841,16632,20.2276
20431,17672,25916,16901,20.2298
25595,11126,20344,23775,20.2385
23778,13743,20527,16008,20.2396
24917,12337,24022,21051,20.3643
20702,16232,24215,19749,20.3719
25355,11659,19201,21989,20.3766
23665,12914,20825,20249,20.3969
25290,13191,20767,17634,20.4597
21453,14955,21775,14096,20.4606
20035,17756,25766,16363,20.4939
20184,17731,25803,16504,20.4962
20382,17689,25878,16773,20.4984
25630,11025,20244,23775,20.5095
23813,13642,20427,16008,20.5106
24903,12293,23915,21058,20.6388
20688,16188,24108,19756,20.6463
25390,11558,19101,21989,20.6508
23651,12870,20718,20256,20.6714
21488,14854,21675,14096,20.7434
26408,13164,20550,19304,20.7556
22571,14928,21558,15766,20.7575
19986,17773,25728,16235,20.7683
20135,17748,25765,16376,20.7709
20333,17706,25840,16645,20.7732
20531,17664,25915,16914,20.7756
23848,13541,20327,16008,20.7817
24889,12249,23808,21065,20.9072
20674,16144,24001,19763,20.9148
25425,11457,19001,21989,20.9193
24931,13615,20210,17678,20.9207
23637,12826,20611,20263,20.9395
22606,14827,21458,15766,21.04
19937,17790,25690,16107,21.0502
20086,17765,25727,16248,21.0525
20284,17723,25802,16517,21.055
20482,17681,25877,16786,21.0573
24875,12205,23701,21072,21.1867
20660,16100,23894,19770,21.1943
24966,13514,20110,17678,21.1993
23623,12782,20504,20270,21.2181
19888,17807,25652,15979,21.3276
20037,17782,25689,16120,21.33
20235,17740,25764,16389,21.3322
20433,17698,25839,16658,21.3333
24861,12161,23594,21079,21.4635
20646,16056,23787,19777,21.473
23609,12738,20397,20277,21.4969
19839,17824,25614,15851,21.6182
19988,17799,25651,15992,21.6209
20186,17757,25726,16261,21.6231
20384,17715,25801,16530,21.6242
19790,17841,25576,15723,21.9069
19939,17816,25613,15864,21.9096
20137,17774,25688,16133,21.9109
20335,17732,25763,16402,21.912
19741,17858,25538,15595,22.2074
19890,17833,25575,15736,22.2088
20088,17791,25650,16005,22.2103
20286,17749,25725,16274,22.2115
20484,17707,25800,16543,22.2126
19692,17875,25500,15467,22.5154
19841,17850,25537,15608,22.5166
20039,17808,25612,15877,22.5178
20237,17766,25687,16146,22.5192
20435,17724,25762,16415,22.5205
19643,17892,25462,15339,22.8303
19792,17867,25499,15480,22.8315
19990,17825,25574,15749,22.8327
20188,17783,25649,16018,22.834
20386,17741,25724,16287,22.8355
19594,17909,25424,15211,23.1635
19743,17884,25461,15352,23.1647
19941,17842,25536,15621,23.1658
20139,17800,25611,15890,23.1673
20337,17758,25686,16159,23.169
19892,17859,25498,15493,23.5122
20090,17817,25573,15762,23.5134
20288,17775,25648,16031,23.5146
20486,17733,25723,16300,23.5158
20041,17834,25535,15634,23.8607
20239,17792,25610,15903,23.8619
20437,17750,25685,16172,23.8631
20190,17809,25572,15775,24.2112
20388,17767,25647,16044,24.2125
20339,17784,25609,15916,24.5667
20488,17759,25646,16057,24.9234
20949,15932,25779,21514,27.837
23912,12614,22389,22014,27.853
20935,15888,25672,21521,28.1336
23898,12570,22282,22021,28.1468
20921,15844,25565,21528,28.4285
23884,12526,22175,22028,28.441
20907,15800,25458,21535,28.7108
23870,12482,22068,22035,28.723
20893,15756,25351,21542,28.9966
23856,12438,21961,22042,29.0077
23553,14250,22909,20165,29.1696
23602,14193,22916,20158,29.1706
23651,14136,22923,20151,29.1716
20879,15712,25244,21549,29.2811
23842,12394,21854,22049,29.2911
23490,14263,22795,20179,29.4513
23539,14206,22802,20172,29.4532
23588,14149,22809,20165,29.4541
23637,14092,22816,20158,29.4551
23686,14035,22823,20151,29.4561
20865,15668,25137,21556,29.5583
23828,12350,21747,22056,29.5674
23427,14276,22681,20193,29.7296
23476,14219,22688,20186,29.7335
23525,14162,22695,20179,29.7354
23574,14105,22702,20172,29.7372
23623,14048,22709,20165,29.7382
23672,13991,22716,20158,29.7392
23721,13934,22723,20151,29.7402
20851,15624,25030,21563,29.8427
23814,12306,21640,22063,29.8516
23315,14346,22560,20214,29.9946
23364,14289,22567,20207,30.0003
23413,14232,22574,20200,30.004
23462,14175,22581,20193,30.0076
23511,14118,22588,20186,30.0113
23560,14061,22595,20179,30.0136
23609,14004,22602,20172,30.0146
23658,13947,22609,20165,30.0156
23707,13890,22616,20158,30.0169
23756,13833,22623,20151,30.0181
23252,14359,22446,20228,30.2622
23301,14302,22453,20221,30.2684
23350,14245,22460,20214,30.2738
23399,14188,22467,20207,30.2794
23448,14131,22474,20200,30.2834
23497,14074,22481,20193,30.2873
23546,14017,22488,20186,30.2901
23595,13960,22495,20179,30.292
23644,13903,22502,20172,30.293
23693,13846,22509,20165,30.294
23742,13789,22516,20158,30.2951
23791,13732,22523,20151,30.2964
23140,14429,22325,20249,30.5041
23189,14372,22332,20242,30.5141
23238,14315,22339,20235,30.5225
23287,14258,22346,20228,30.5326
23336,14201,22353,20221,30.5401
23385,14144,22360,20214,30.5459
23434,14087,22367,20207,30.5522
23483,14030,22374,20200,30.5559
23532,13973,22381,20193,30.5587
23581,13916,22388,20186,30.5606
23630,13859,22395,20179,30.5628
23679,13802,22402,20172,30.564
23728,13745,22409,20165,30.565
23777,13688,22416,20158,30.566
23826,13631,22423,20151,30.567
23028,14499,22204,20270,30.7386
23077,14442,22211,20263,30.7509
23126,14385,22218,20256,30.7615
23175,14328,22225,20249,30.7726
23224,14271,22232,20242,30.7828
23273,14214,22239,20235,30.7907
23322,14157,22246,20228,30.7975
23371,14100,22253,20221,30.803
23420,14043,22260,20214,30.8076
23469,13986,22267,20207,30.8116
23518,13929,22274,20200,30.8146
23567,13872,22281,20193,30.817
23616,13815,22288,20186,30.8182
23665,13758,22295,20179,30.8193
23714,13701,22302,20172,30.8204
23763,13644,22309,20165,30.8214
23812,13587,22316,20158,30.8224
22965,14512,22090,20284,30.9532
23014,14455,22097,20277,30.9682
23063,14398,22104,20270,30.9816
23112,14341,22111,20263,31.0013
23161,14284,22118,20256,31.0126
23210,14227,22125,20249,31.0249
23259,14170,22132,20242,31.0362
23308,14113,22139,20235,31.0435
23357,14056,22146,20228,31.0503
23406,13999,22153,20221,31.0559
23455,13942,22160,20214,31.0596
23504,13885,22167,20207,31.0637
23553,13828,22174,20200,31.0656
23602,13771,22181,20193,31.0667
23651,13714,22188,20186,31.0678
23700,13657,22195,20179,31.0689
23749,13600,22202,20172,31.07
23798,13543,22209,20165,31.0711
23000,14411,21990,20284,31.1925
23049,14354,21997,20277,31.2074
23098,14297,22004,20270,31.2209
23147,14240,22011,20263,31.2342
23196,14183,22018,20256,31.2444
23245,14126,22025,20249,31.2539
23294,14069,22032,20242,31.2617
23343,14012,22039,20235,31.2683
23392,13955,22046,20228,31.2739
23441,13898,22053,20221,31.2782
23490,13841,22060,20214,31.2821
23539,13784,22067,20207,31.2843
23588,13727,22074,20200,31.2866
23637,13670,22081,20193,31.2877
23686,13613,22088,20186,31.2888
23735,13556,22095,20179,31.2898
23784,13499,22102,20172,31.2909
23035,14310,21890,20284,31.3969
23084,14253,21897,20277,31.4118
23133,14196,21904,20270,31.425
23182,14139,21911,20263,31.437
23231,14082,21918,20256,31.4474
23280,14025,21925,20249,31.4553
23329,13968,21932,20242,31.4622
23378,13911,21939,20235,31.468
23427,13854,21946,20228,31.4754
23476,13797,21953,20221,31.4805
23525,13740,21960,20214,31.4826
23574,13683,21967,20207,31.4848
23623,13626,21974,20200,31.486
23672,13569,21981,20193,31.487
23721,13512,21988,20186,31.4881
23770,13455,21995,20179,31.4892
23070,14209,21790,20284,31.5826
23119,14152,21797,20277,31.5958
23168,14095,21804,20270,31.6079
23217,14038,21811,20263,31.619
23266,13981,21818,20256,31.6286
23315,13924,21825,20249,31.636
23364,13867,21832,20242,31.6417
23413,13810,21839,20235,31.6472
23462,13753,21846,20228,31.6513
23511,13696,21853,20221,31.6543
23560,13639,21860,20214,31.6563
23609,13582,21867,20207,31.6574
23658,13525,21874,20200,31.6584
23707,13468,21881,20193,31.6597
23756,13411,21888,20186,31.6613
23105,14108,21690,20284,31.7368
23154,14051,21697,20277,31.7494
23203,13994,21704,20270,31.76
23252,13937,21711,20263,31.7697
23301,13880,21718,20256,31.7774
23350,13823,21725,20249,31.784
23399,13766,21732,20242,31.7903
23448,13709,21739,20235,31.7942
23497,13652,21746,20228,31.7973
23546,13595,21753,20221,31.7993
23595,13538,21760,20214,31.8012
23644,13481,21767,20207,31.8023
23693,13424,21774,20200,31.8034
23742,13367,21781,20193,31.8045
23140,14007,21590,20284,31.8696
23189,13950,21597,20277,31.8802
23238,13893,21604,20270,31.89
23287,13836,21611,20263,31.8976
23336,13779,21618,20256,31.9041
23385,13722,21625,20249,31.9105
23434,13665,21632,20242,31.9144
23483,13608,21639,20235,31.9185
23532,13551,21646,20228,31.9206
23581,13494,21653,20221,31.9225
23630,13437,21660,20214,31.9236
23679,13380,21667,20207,31.9247
23728,13323,21674,20200,31.9261
23175,13906,21490,20284,31.9856
23224,13849,21497,20277,31.9972
23273,13792,21504,20270,32.0045
23322,13735,21511,20263,32.0122
23371,13678,21518,20256,32.018
23420,13621,21525,20249,32.0228
23469,13564,21532,20242,32.0267
23518,13507,21539,20235,32.0289
23567,13450,21546,20228,32.0309
23616,13393,21553,20221,32.032
23665,13336,21560,20214,32.0331
23714,13279,21567,20207,32.0341
23210,13805,21390,20284,32.0861
23259,13748,21397,20277,32.0959
23308,13691,21404,20270,32.1033
23357,13634,21411,20263,32.109
23406,13577,21418,20256,32.1151
23455,13520,21425,20249,32.1192
23504,13463,21432,20242,32.1222
23553,13406,21439,20235,32.1242
23602,13349,21446,20228,32.1253
23651,13292,21453,20221,32.1267
23700,13235,21460,20214,32.1282
23245,13704,21290,20284,32.1705
23294,13647,21297,20277,32.1782
23343,13590,21304,20270,32.1851
23392,13533,21311,20263,32.1909
23441,13476,21318,20256,32.1951
23490,13419,21325,20249,32.1988
23539,13362,21332,20242,32.2007
23588,13305,21339,20235,32.2027
23637,13248,21346,20228,32.2037
23686,13191,21353,20221,32.2048
23280,13603,21190,20284,32.2425
23329,13546,21197,20277,32.2497
23378,13489,21204,20270,32.2556
23427,13432,21211,20263,32.2605
23476,13375,21218,20256,32.2644
23525,13318,21225,20249,32.2664
23574,13261,21232,20242,32.2685
23623,13204,21239,20235,32.2696
23672,13147,21246,20228,32.2707
23315,13502,21090,20284,32.3029
23364,13445,21097,20277,32.309
23413,13388,21104,20270,32.314
23462,13331,21111,20263,32.3182
23511,13274,21118,20256,32.3213
23560,13217,21125,20249,32.3232
23609,13160,21132,20242,32.3242
23658,13103,21139,20235,32.3253
23350,13401,20990,20284,32.3567
23399,13344,20997,20277,32.3634
23448,13287,21004,20270,32.3674
23497,13230,21011,20263,32.3703
23546,13173,21018,20256,32.3723
23595,13116,21025,20249,32.3741
23644,13059,21032,20242,32.3751
23385,13300,20890,20284,32.4056
23434,13243,20897,20277,32.4101
23483,13186,20904,20270,32.4142
23532,13129,20911,20263,32.4161
23581,13072,20918,20256,32.4182
23630,13015,20925,20249,32.4194
23420,13199,20790,20284,32.4526
23469,13142,20797,20277,32.4567
23518,13085,20804,20270,32.4587
23567,13028,20811,20263,32.462
23616,12971,20818,20256,32.4631
23455,13098,20690,20284,32.4912
23504,13041,20697,20277,32.4951
23553,12984,20704,20270,32.4971
23602,12927,20711,20263,32.4982
23490,12997,20590,20284,32.5256
23539,12940,20597,20277,32.5288
23588,12883,20604,20270,32.5307
23525,12896,20490,20284,32.5575
23574,12839,20497,20277,32.5602
23560,12795,20390,20284,32.5873
23849,12627,22275,22028,32.9665
23786,12640,22161,22042,32.9791
23835,12583,22168,22035,32.9804
23723,12653,22047,22056,32.991
23772,12596,22054,22049,32.9926
23821,12539,22061,22042,32.994
23660,12666,21933,22070,33.003
23709,12609,21940,22063,33.0041
23758,12552,21947,22056,33.0051
23807,12495,21954,22049,33.0062
23695,12565,21833,22070,33.0153
23744,12508,21840,22063,33.0166
23793,12451,21847,22056,33.0179
23730,12464,21733,22070,33.0273
23779,12407,21740,22063,33.0286
23765,12363,21633,22070,33.0375
