obj0,obj1,obj2,obj3,cpu
50305,43869,35473,40595,613.628
50251,43857,35437,41261,613.642
50200,46275,35234,39997,613.746
50191,46273,35228,40108,613.753
50007,45475,44887,38969,613.837
49998,45473,44881,39080,613.84
48606,44522,41106,40757,613.875
48195,46860,40663,43933,613.905
48186,46858,40657,44044,613.912
50395,45111,38070,39087,613.972
50332,45097,38028,39864,613.983
50323,45095,38022,39975,613.988
50110,47477,37711,40709,614.048
50101,47475,37705,40820,614.055
50342,45225,42731,38444,614.152
47337,42709,38115,44993,614.292
47447,42699,38157,45126,614.303
46740,45109,37642,45994,614.397
52158,45820,39713,36441,614.643
55208,45786,31094,44886,614.78
55318,45776,31136,45019,614.785
55051,48146,30789,46419,614.833
48902,42136,33567,45428,614.877
49562,42076,33819,46226,614.878
49672,42066,33861,46359,614.886
48415,44526,33136,46562,615.05
56859,47325,31929,41035,615.272
56850,47323,31923,41146,615.277
56601,49697,31588,42324,615.335
56592,49695,31582,42435,615.341
54862,49354,32151,43449,615.676
48823,43334,34971,42591,615.707
49593,43264,35265,43522,615.721
49703,43254,35307,43655,615.734
56973,48497,33399,38797,615.981
56964,48495,33393,38908,615.988
76100,58687,43565,33723,616.735
76219,58679,43613,33745,616.737
63057,51690,47424,34234,616.74
69780,57228,38281,34205,616.814
57570,50175,42476,34870,616.843
74702,55523,40816,34410,617.308
74821,55515,40864,34432,617.311
61659,48526,44675,34921,617.322
61778,48518,44723,34943,617.327
54154,44912,34266,39828,617.492
68739,54040,35676,34958,617.662
68858,54032,35724,34980,617.667
56053,47019,39679,35535,617.734
54414,46082,35802,37279,618.097
54533,46074,35850,37301,618.109
48174,45121,41631,43997,618.8
53760,47994,42315,35988,618.816
51697,47462,41537,37477,618.83
50191,45339,36292,41392,618.857
50383,50159,37357,39596,618.894
50287,46507,37750,39376,618.904
50278,46505,37744,39487,618.91
50269,47725,40275,39200,618.953
50260,47723,40269,39311,618.959
50215,47713,40239,39866,618.978
50061,44265,42386,38701,619.188
50034,44259,42368,39034,619.193
50007,44253,42350,39367,619.197
49998,44251,42344,39478,619.2
48465,42122,37081,43726,619.292
48456,42120,37075,43837,619.295
48330,42092,36991,45391,619.3
48294,42084,36967,45835,619.302
48285,42082,36961,45946,619.305
48261,44506,36776,44349,619.323
48252,44504,36770,44460,619.327
48108,44472,36674,46236,619.331
48597,43298,38563,41266,619.402
48552,43288,38533,41821,619.42
48516,43280,38509,42265,619.424
48507,43278,38503,42376,619.428
48384,45680,38252,42000,619.546
48357,45674,38234,42333,619.563
48249,45650,38162,43665,619.582
48222,45644,38144,43998,619.594
51886,44862,39374,36587,619.64
51814,44846,39326,37475,619.646
51805,44844,39320,37586,619.649
51778,44838,39302,37919,619.655
50263,42713,34051,41945,619.758
50083,42673,33931,44165,619.764
50074,42671,33925,44276,619.767
50068,45099,33752,42457,619.796
50059,45097,33746,42568,619.801
50005,45085,33710,43234,619.804
49996,45083,33704,43345,619.809
49870,45055,33620,44899,619.826
50395,43889,35533,39485,619.885
50386,43887,35527,39596,619.89
50260,43859,35443,41150,619.923
50218,46279,35246,39775,620.041
50209,46277,35240,39886,620.049
50182,46271,35222,40219,620.056
50173,46269,35216,40330,620.063
49962,45465,44857,39524,620.183
48435,44484,40992,42866,620.242
48426,44482,40986,42977,620.246
48258,46874,40705,43156,620.289
48249,46872,40699,43267,620.296
50422,45117,38088,38754,620.39
50413,45115,38082,38865,620.396
50359,45103,38046,39531,620.412
50350,45101,38040,39642,620.418
50296,45089,38004,40308,620.424
50287,45087,37998,40419,620.43
50161,45059,37914,41973,620.436
50152,45057,37908,42084,620.441
50146,47485,37735,40265,620.495
50137,47483,37729,40376,620.503
50056,47465,37675,41375,620.511
50047,47463,37669,41486,620.518
47746,41481,36837,48229,620.632
47856,41471,36879,48362,620.639
46599,43931,36154,48565,620.667
47557,42689,38199,45259,620.734
47667,42679,38241,45392,620.745
47997,42649,38367,45791,620.746
64368,52873,35518,35776,621.127
64359,52871,35512,35887,621.131
55098,45796,31052,44753,621.368
56528,45666,31598,46482,621.381
56638,45656,31640,46615,621.386
54941,48156,30747,46286,621.427
49122,42116,33651,45694,621.486
49452,42086,33777,46093,621.494
56868,47327,31935,40924,622.036
56814,47315,31899,41590,622.043
56805,47313,31893,41701,622.047
56706,47291,31827,42922,622.051
56697,47289,31821,43033,622.055
56637,49705,31612,41880,622.118
56628,49703,31606,41991,622.124
49483,43274,35223,43389,622.712
48556,45704,34624,43991,622.854
56982,48499,33405,38686,623.077
56883,48477,33339,39907,623.089
56847,48469,33315,40351,623.101
56838,48467,33309,40462,623.107
75386,58735,43277,33591,624.071
75505,58727,43325,33613,624.073
76576,58655,43757,33811,624.074
63533,51658,47616,34322,624.091
57689,50167,42524,34892,624.216
56322,47589,38715,36823,624.794
74464,55539,40720,34366,624.967
74583,55531,40768,34388,624.971
75059,55499,40960,34476,624.972
75178,55491,41008,34498,624.976
61421,48542,44579,34877,624.99
61540,48534,44627,34899,624.995
61673,49542,32141,39138,625.124
61895,49704,32207,39117,625.127
60579,48554,31841,39308,625.134
54392,44896,34362,39872,625.179
68620,54048,35628,34936,625.404
55934,47027,39631,35513,625.497
61315,49692,33569,36847,625.888
61434,49684,33617,36869,625.898
54295,46090,35754,37257,626.061
53751,47992,42309,36099,627.043
53742,47990,42303,36210,627.046
51706,47464,41543,37366,627.061
50146,45329,36262,41947,627.092
50137,45327,36256,42058,627.097
50410,50165,37375,39263,627.12
50401,50163,37369,39374,627.126
50314,46513,37768,39043,627.141
50305,46511,37762,39154,627.148
51670,48678,44056,37412,627.206
49980,44247,42332,39700,627.553
49971,44245,42326,39811,627.556
48474,42124,37087,43615,627.694
48429,42114,37057,44170,627.699
48420,42112,37051,44281,627.703
48303,42086,36973,45724,627.715
48162,44484,36710,45570,627.743
48153,44482,36704,45681,627.747
48651,43310,38599,40600,627.846
48642,43308,38593,40711,627.851
48543,43286,38527,41932,627.889
48471,43270,38479,42820,627.905
48417,43258,38443,43486,627.934
48393,45682,38258,41889,628.086
48348,45672,38228,42444,628.123
48339,45670,38222,42555,628.129
48276,45656,38180,43332,628.136
48267,45654,38174,43443,628.143
51859,44856,39356,36920,628.26
51850,44854,39350,37031,628.264
51769,44836,39296,38030,628.279
48339,41340,33240,46582,628.333
48417,41419,33348,46564,628.336
50290,42719,34069,41612,628.471
50281,42717,34063,41723,628.475
50164,42691,33985,43166,628.484
50155,42689,33979,43277,628.488
50065,42669,33919,44387,628.495
50077,45101,33758,42346,628.545
50014,45087,33716,43123,628.56
49960,45075,33680,43789,628.569
49951,45073,33674,43900,628.574
48714,42755,35052,43957,628.656
48792,42834,35160,43939,628.662
50404,43891,35539,39374,628.708
50377,43885,35521,39707,628.722
50074,46247,35150,41551,629.015
50011,46233,35108,42328,629.061
49980,45469,44869,39302,629.178
49971,45467,44863,39413,629.181
48498,44498,41034,42089,629.263
48489,44496,41028,42200,629.268
48381,44472,40956,43532,629.273
48372,44470,40950,43643,629.278
48294,46882,40729,42712,629.319
48285,46880,40723,42823,629.326
48204,46862,40669,43822,629.333
48177,46856,40651,44155,629.346
51751,46054,41821,37854,629.359
50404,45113,38076,38976,629.5
50368,45105,38052,39420,629.527
50341,45099,38034,39753,629.534
50305,45091,38010,40197,629.545
50197,45067,37938,41529,629.566
50188,45065,37932,41640,629.572
50155,47487,37741,40154,629.713
50128,47481,37723,40487,629.728
50065,47467,37681,41264,629.737
50011,47455,37645,41930,629.751
50002,47453,37639,42041,629.759
48408,43692,41770,42806,629.856
47526,41501,36753,47963,629.892
47636,41491,36795,48096,629.899
64323,52863,35488,36331,630.522
54988,45806,31010,44620,630.837
55758,45736,31304,45551,630.845
55868,45726,31346,45684,630.851
54831,48166,30705,46153,630.896
49012,42126,33609,45561,630.96
57883,47277,32361,40323,631.641
58002,47269,32409,40345,631.647
56895,47333,31953,40591,631.658
56886,47331,31947,40702,631.662
58049,47245,32409,41255,631.663
58168,47237,32457,41277,631.669
56823,47317,31905,41479,631.673
56796,47311,31887,41812,631.681
56787,47309,31881,41923,631.685
56715,47293,31833,42811,631.689
56598,47267,31755,44254,631.697
56646,49707,31618,41769,631.781
56619,49701,31600,42102,631.79
56610,49699,31594,42213,631.796
56529,49681,31540,43212,631.801
56520,49679,31534,43323,631.806
55349,46964,32582,42315,632.597
55459,46954,32624,42448,632.607
49263,43294,35139,43123,632.759
49373,43284,35181,43256,632.772
49813,43244,35349,43788,632.787
57054,48515,33453,37798,633.261
57045,48513,33447,37909,633.267
58282,48409,33927,39039,633.269
58401,48401,33975,39061,633.279
56892,48479,33345,39796,633.286
56856,48471,33321,40240,633.314
56915,50879,33160,39109,633.559
56688,50863,33040,40419,633.597
56679,50861,33034,40530,633.606
75267,58743,43229,33569,634.701
75743,58711,43421,33657,634.704
75862,58703,43469,33679,634.705
76338,58671,43661,33767,634.707
76457,58663,43709,33789,634.709
76933,58631,43901,33877,634.711
63652,51650,47664,34344,634.735
66811,55578,39698,34653,634.894
66955,55661,39656,34650,634.898
63070,52832,36462,36226,635.178
63189,52824,36510,36248,635.186
54075,44278,34311,39880,635.573
54153,44357,34419,39862,635.577
54684,45930,36447,37201,635.624
54762,46009,36555,37183,635.63
74107,55563,40576,34300,635.887
74226,55555,40624,34322,635.891
74940,55507,40912,34454,635.897
75297,55483,41056,34520,635.901
75416,55475,41104,34542,635.905
61183,48558,44483,34833,635.925
61302,48550,44531,34855,635.93
61007,49056,31943,39201,636.098
61229,49218,32009,39180,636.101
62245,48442,32513,39616,636.114
62364,48434,32561,39638,636.12
60788,50892,31686,40796,636.156
54273,44904,34314,39850,636.185
67906,54096,35340,34804,636.493
69453,53992,35964,35090,636.5
69572,53984,36012,35112,636.506
66665,53442,36253,35216,636.616
66809,53525,36211,35213,636.621
61077,49708,33473,36803,637.119
61196,49700,33521,36825,637.13
61910,49652,33809,36957,637.131
62029,49644,33857,36979,637.141
45787,45673,38316,53112,638.037
47729,42720,34157,52280,638.101
47807,42799,34265,52262,638.104
45824,46021,40311,51051,638.386
45902,46100,40419,51033,638.39
51724,47468,41555,37144,638.495
51715,47466,41549,37255,638.499
50155,45331,36268,41836,638.548
50128,45325,36250,42169,638.56
50392,50161,37363,39485,638.62
50332,46517,37780,38821,638.64
50296,46509,37756,39265,638.652
50269,46503,37738,39598,638.658
51661,48676,44050,37523,638.727
54032,48952,42654,35842,638.819
49989,44249,42338,39589,639.145
46256,43115,35911,49985,639.205
46334,43194,36019,49967,639.209
48483,42126,37093,43504,639.267
48447,42118,37069,43948,639.281
48366,42100,37015,44947,639.284
48357,42098,37009,45058,639.287
48249,42074,36937,46390,639.313
48240,42072,36931,46501,639.316
48207,44494,36740,45015,639.34
48198,44492,36734,45126,639.345
48144,44480,36698,45792,639.348
48135,44478,36692,45903,639.354
48054,44460,36638,46902,639.376
48660,43312,38605,40489,639.464
48633,43306,38587,40822,639.472
48624,43304,38581,40933,639.477
48498,43276,38497,42487,639.561
48390,43252,38425,43819,639.592
48381,43250,38419,43930,639.597
48402,45684,38264,41778,639.786
48330,45668,38216,42666,639.843
48321,45666,38210,42777,639.85
48258,45652,38168,43554,639.869
48195,45638,38126,44331,639.91
51841,44852,39344,37142,639.998
48261,41261,33132,46600,640.088
50335,42729,34099,41057,640.242
50326,42727,34093,41168,640.245
50272,42715,34057,41834,640.249
50218,42703,34021,42500,640.264
50209,42701,34015,42611,640.268
50128,42683,33961,43610,640.272
50119,42681,33955,43721,640.276
50038,42663,33901,44720,640.286
50029,42661,33895,44831,640.29
50023,45089,33722,43012,640.398
49987,45081,33698,43456,640.416
49978,45079,33692,43567,640.421
49942,45071,33668,44011,640.43
48636,42676,34944,43975,640.545
50422,43895,35551,39152,640.638
50413,43893,35545,39263,640.644
50341,43877,35497,40151,640.67
50332,43875,35491,40262,640.676
50092,46251,35162,41329,641.116
50083,46249,35156,41440,641.124
50029,46237,35120,42106,641.155
49989,45471,44875,39191,641.355
48579,44516,41088,41090,641.409
48570,44514,41082,41201,641.415
48453,44488,41004,42644,641.42
48444,44486,40998,42755,641.425
48417,44480,40980,43088,641.43
48408,44478,40974,43199,641.443
48330,46890,40753,42268,641.492
48267,46876,40711,43045,641.499
48231,46868,40687,43489,641.514
48222,46866,40681,43600,641.522
51796,46064,41851,37299,641.567
51787,46062,41845,37410,641.572
50314,45093,38016,40086,641.779
50260,45081,37980,40752,641.824
50251,45079,37974,40863,641.831
50179,45063,37926,41751,641.838
50170,45061,37920,41862,641.844
50119,47479,37717,40598,642.038
50092,47473,37699,40931,642.053
50083,47471,37693,41042,642.062
50038,47461,37663,41597,642.087
50029,47459,37657,41708,642.096
47416,41511,36711,47830,642.181
64332,52865,35494,36220,642.913
52286,45814,39767,36352,642.984
52405,45806,39815,36374,642.992
55648,45746,31262,45418,643.408
56088,45706,31430,45950,643.41
56198,45696,31472,46083,643.417
54721,48176,30663,46020,643.488
52769,47109,31792,46336,643.965
52913,47192,31750,46333,643.971
57764,47285,32313,40301,644.292
58121,47261,32457,40367,644.299
58240,47253,32505,40389,644.306
57160,47323,32067,40302,644.307
57279,47315,32115,40324,644.314
56904,47335,31959,40480,644.318
56877,47329,31941,40813,644.326
57692,47269,32265,41189,644.331
57811,47261,32313,41211,644.338
56832,47319,31911,41368,644.35
56769,47305,31869,42145,644.373
56724,47295,31839,42700,644.381
56616,47271,31767,44032,644.397
56607,47269,31761,44143,644.402
56655,49709,31624,41658,644.506
56583,49693,31576,42546,644.54
56574,49691,31570,42657,644.546
55129,46984,32498,42049,645.902
55789,46924,32750,42847,645.904
54972,49344,32193,43582,646.053
49153,43304,35097,42990,646.172
57063,48517,33459,37687,646.618
56991,48501,33411,38575,646.631
57687,48449,33687,38929,646.638
57806,48441,33735,38951,646.65
56901,48481,33351,39685,646.67
56733,50873,33070,39864,647.152
56724,50871,33064,39975,647.162
75624,58719,43373,33635,649.102
75981,58695,43517,33701,649.105
72730,57342,44520,34008,649.115
72874,57425,44478,34005,649.116
71208,57132,38857,34469,649.297
71327,57124,38905,34491,649.302
64795,54416,40286,34695,649.339
64939,54499,40244,34692,649.343
69115,56906,39026,34605,649.346
69259,56989,38984,34602,649.35
62951,52840,36414,36204,649.766
53841,44041,33987,39934,650.17
54216,45456,35799,37309,650.258
54294,45535,35907,37291,650.266
55932,47194,38175,36913,650.27
56010,47273,38283,36895,650.277
73631,55595,40384,34212,650.689
73750,55587,40432,34234,650.694
74345,55547,40672,34344,650.696
60563,48732,31811,39243,650.847
61451,49380,32075,39159,650.854
60817,48538,31937,39352,650.875
60936,48530,31985,39374,650.882
60431,50916,31542,40730,650.947
68025,54088,35388,34826,651.421
69215,54008,35868,35046,651.431
69334,54000,35916,35068,651.437
69810,53968,36108,35156,651.439
69929,53960,36156,35178,651.445
66521,53359,36295,35219,651.554
66953,53608,36169,35210,651.565
60720,49732,33329,36737,652.131
60839,49724,33377,36759,652.142
61672,49668,33713,36913,652.155
61791,49660,33761,36935,652.167
62505,49612,34049,37067,652.169
62624,49604,34097,37089,652.18
45943,45831,38532,53076,653.474
51802,51116,41150,37586,653.912
51793,51114,41144,37697,653.916
51733,47470,41561,37033,653.924
50323,46515,37774,38932,654.115
51652,48674,44044,37634,654.244
51643,48672,44038,37745,654.249
46178,43036,35803,50003,654.75
48492,42128,37099,43393,654.793
48438,42116,37063,44059,654.816
48375,42102,37021,44836,654.819
48276,42080,36955,46057,654.845
48267,42078,36949,46168,654.849
48231,42070,36925,46612,654.855
48216,44496,36746,44904,654.883
48189,44490,36728,45237,654.895
48081,44466,36656,46569,654.919
48669,43314,38611,40378,655.053
48615,43302,38575,41044,655.075
48606,43300,38569,41155,655.081
48480,43272,38485,42709,655.188
48408,43256,38437,43597,655.212
48372,43248,38413,44041,655.218
46475,44372,37507,47396,655.308
48312,45664,38204,42888,655.517
51832,44850,39338,37253,655.735
51823,44848,39332,37364,655.74
50344,42731,34105,40946,656.03
50308,42723,34081,41390,656.037
50299,42721,34075,41501,656.042
50227,42705,34027,42389,656.06
50191,42697,34003,42833,656.068
50182,42695,33997,42944,656.073
50146,42687,33973,43388,656.08
50092,42675,33937,44054,656.084
50047,42665,33907,44609,656.092
50032,45091,33728,42901,656.215
49969,45077,33686,43678,656.256
49924,45067,33656,44233,656.271
49915,45065,33650,44344,656.277
48402,42439,34620,44029,656.427
50485,43909,35593,38375,656.566
50476,43907,35587,38486,656.573
50350,43879,35503,40040,656.612
50323,43873,35485,40373,656.623
50206,43847,35407,41816,656.747
50197,43845,35401,41927,656.754
48135,44809,34273,45429,657.072
50137,46261,35192,40774,657.273
50128,46259,35186,40885,657.281
50020,46235,35114,42217,657.352
48597,44520,41100,40868,657.67
48588,44518,41094,40979,657.677
48543,44508,41064,41534,657.682
48534,44506,41058,41645,657.689
48462,44490,41010,42533,657.694
48399,44476,40968,43310,657.727
48303,46884,40735,42601,657.82
48276,46878,40717,42934,657.835
48240,46870,40693,43378,657.867
48213,46864,40675,43711,657.882
51823,46070,41869,36966,657.962
51814,46068,41863,37077,657.967
51769,46058,41833,37632,657.972
51760,46056,41827,37743,657.977
50215,45071,37950,41307,658.317
50206,45069,37944,41418,658.324
50074,47469,37687,41153,658.584
50020,47457,37651,41819,658.623
47086,41541,36585,47431,658.726
47196,41531,36627,47564,658.733
48928,43088,37516,42714,658.914
64350,52869,35506,35998,659.787
64341,52867,35500,36109,659.792
52643,45790,39911,36418,659.857
55978,45716,31388,45817,660.494
56418,45676,31556,46349,660.497
56748,45646,31682,46748,660.505
50300,43162,32937,44993,660.6
50444,43245,32895,44990,660.605
50177,45615,32548,46390,660.832
