obj0,obj1,obj2,obj3,obj4,cpu
14743,13290,17906,12423,18047,0
14695,13337,18034,12482,18098,0
14263,13760,19186,13013,18557,0
14215,13807,19314,13072,18608,0
15946,11066,21602,16039,17251,0
15514,11489,22754,16570,17710,0
9478,11840,19509,14810,18547,0
9666,11802,19676,14969,18550,0
11922,11346,21680,16877,18586,0
12110,11308,21847,17036,18589,0
10604,10142,22379,17590,17836,0
16274,7757,21358,17477,16906,0
16226,7804,21486,17536,16957,0
15794,8227,22638,18067,17416,0
15650,8368,23022,18244,17569,0
15458,8556,23534,18480,17773,0
10005,11462,18404,13380,19526,0
9525,11932,19684,13970,20036,0
12552,9012,20524,16200,18232,0
11976,9576,22060,16908,18844,0
11496,10046,23340,17498,19354,0
14791,13243,17778,12364,17996,0
14647,13384,18162,12541,18149,0
14599,13431,18290,12600,18200,0
14311,13713,19058,12954,18506,0
14167,13854,19442,13131,18659,0
15994,11019,21474,15980,17200,0
15466,11536,22882,16629,17761,0
9290,11878,19342,14651,18544,0
9854,11764,19843,15128,18553,0
11734,11384,21513,16718,18583,0
16082,7945,21870,17713,17110,0
16034,7992,21998,17772,17161,0
15314,8697,23918,18657,17926,0
10149,11321,18020,13203,19373,0
10101,11368,18148,13262,19424,0
9861,11603,18788,13557,19679,0
12408,9153,20908,16377,18385,0
11928,9623,22188,16967,18895,0
14551,13478,18418,12659,18251,0
16042,10972,21346,15921,17149,0
9102,11916,19175,14492,18541,0
10042,11726,20010,15287,18556,0
10230,11688,20177,15446,18559,0
11546,11422,21346,16559,18580,0
12979,10092,23604,18765,17486,0
13074,10090,23653,18812,17472,0
15842,8180,22510,18008,17365,0
15362,8650,23790,18598,17875,0
10053,11415,18276,13321,19475,0
9669,11791,19300,13793,19883,0
9621,11838,19428,13852,19934,0
12504,9059,20652,16259,18283,0
12456,9106,20780,16318,18334,0
14503,13525,18546,12718,18302,0
14455,13572,18674,12777,18353,0
8726,11992,18841,14174,18535,0
8914,11954,19008,14333,18538,0
10418,11650,20344,15605,18562,0
11358,11460,21179,16400,18577,0
11934,10114,23065,18248,17640,0
12029,10112,23114,18295,17626,0
15986,8039,22126,17831,17212,0
15938,8086,22254,17890,17263,0
15410,8603,23662,18539,17824,0
9813,11650,18916,13616,19730,0
9765,11697,19044,13675,19781,0
9573,11885,19556,13911,19985,0
10606,11612,20511,15764,18565,0
11170,11498,21012,16241,18574,0
11459,10124,22820,18013,17710,0
11554,10122,22869,18060,17696,0
12219,10108,23212,18389,17598,0
12314,10106,23261,18436,17584,0
13549,10080,23898,19047,17402,0
13644,10078,23947,19094,17388,0
15890,8133,22382,17949,17314,0
9717,11744,19172,13734,19832,0
14500,8925,21376,17081,17901,0
14595,8923,21425,17128,17887,0
11364,10126,22771,17966,17724,0
11839,10116,23016,18201,17654,0
12124,10110,23163,18342,17612,0
12694,10098,23457,18624,17528,0
12789,10096,23506,18671,17514,0
13169,10088,23702,18859,17458,0
13264,10086,23751,18906,17444,0
13739,10076,23996,19141,17374,0
12321,10509,18243,14044,18890,0
12509,10471,18410,14203,18893,0
13740,8941,20984,16705,18013,0
13835,8939,21033,16752,17999,0
11269,10128,22722,17919,17738,0
11744,10118,22967,18154,17668,0
12599,10100,23408,18577,17542,0
12884,10094,23555,18718,17500,0
13454,10082,23849,19000,17416,0
12133,10547,18076,13885,18887,0
12885,8959,20543,16282,18139,0
12980,8957,20592,16329,18125,0
13930,8937,21082,16799,17985,0
14025,8935,21131,16846,17971,0
15450,8905,21866,17551,17761,0
15545,8903,21915,17598,17747,0
11174,10130,22673,17872,17752,0
11649,10120,22918,18107,17682,0
12409,10104,23310,18483,17570,0
13359,10084,23800,18953,17430,0
13834,10074,24045,19188,17360,0
11005,10775,17074,12931,18869,0
11193,10737,17241,13090,18872,0
14389,10091,20080,15793,18923,0
14577,10053,20247,15952,18926,0
12790,8961,20494,16235,18153,0
13265,8951,20739,16470,18083,0
13360,8949,20788,16517,18069,0
14405,8927,21327,17034,17915,0
15355,8907,21817,17504,17775,0
10889,10136,22526,17731,17794,0
12504,10102,23359,18530,17556,0
14024,10070,24143,19282,17332,0
14119,10068,24192,19329,17318,0
10817,10813,16907,12772,18866,0
11757,10623,17742,13567,18881,0
11945,10585,17909,13726,18884,0
14201,10129,19913,15634,18920,0
12695,8963,20445,16188,18167,0
13170,8953,20690,16423,18097,0
13550,8945,20886,16611,18041,0
13645,8943,20935,16658,18027,0
14310,8929,21278,16987,17929,0
15260,8909,21768,17457,17789,0
11079,10132,22624,17825,17766,0
13929,10072,24094,19235,17346,0
11381,10699,17408,13249,18875,0
12697,10433,18577,14362,18896,0
12885,10395,18744,14521,18899,0
13075,8955,20641,16376,18111,0
13455,8947,20837,16564,18055,0
14120,8933,21180,16893,17957,0
14215,8931,21229,16940,17943,0
15165,8911,21719,17410,17803,0
15640,8901,21964,17645,17733,0
14385,13948,18855,13096,18549,0
10984,10134,22575,17778,17780,0
14214,10066,24241,19376,17304,0
11569,10661,17575,13408,18878,0
13449,10281,19245,14998,18908,0
13637,10243,19412,15157,18911,0
15070,8913,21670,17363,17817,0
15925,8895,22111,17786,17691,0
13261,10319,19078,14839,18905,0
13825,10205,19579,15316,18914,0
14013,10167,19746,15475,18917,0
14690,8921,21474,17175,17873,0
15735,8899,22013,17692,17719,0
15830,8897,22062,17739,17705,0
13073,10357,18911,14680,18902,0
14765,10015,20414,16111,18929,0
14975,8915,21621,17316,17831,0
14880,8917,21572,17269,17845,0
14785,8919,21523,17222,17859,0
