obj0,obj1,obj2,obj3,obj4,cpu
16889,14778,16784,23628,21015,6.08192
22195,13963,16183,19772,25021,6.09618
22185,13978,16234,19824,25016,6.09736
22145,14038,16438,20032,24996,6.09824
22105,14098,16642,20240,24976,6.09997
19343,15181,16616,21167,20403,6.12783
19243,15331,17126,21687,20353,6.16386
19193,15406,17381,21947,20328,6.17042
19774,17279,17651,21122,19978,6.2888
19624,17504,18416,21902,19903,6.30187
17469,13738,17737,23864,21911,6.6118
22371,13061,17118,20196,25640,6.63339
19509,14294,17602,21643,21017,6.64417
19499,14309,17653,21695,21012,6.64663
20074,16940,17263,20230,21689,6.85808
17125,14736,16966,23676,21183,7.11733
22205,13948,16132,19720,25026,7.13087
22175,13993,16285,19876,25011,7.13252
22115,14083,16591,20188,24981,7.13617
19253,15316,17075,21635,20358,7.22543
19203,15391,17330,21895,20333,7.23522
20449,12484,17344,22441,26618,7.88139
17115,13801,17464,23792,21659,7.88523
17233,13780,17555,23816,21743,7.88757
19459,14369,17857,21903,20992,7.93059
19956,16961,17172,20206,21605,8.17463
19751,13545,16300,22181,25638,8.45562
19869,13524,16391,22205,25722,8.45678
17007,14757,16875,23652,21099,8.46288
20213,12526,17162,22393,26450,9.45963
20331,12505,17253,22417,26534,9.46113
17351,13759,17646,23840,21827,9.46667
19469,14354,17806,21851,20997,9.53871
18855,16593,17022,21423,21827,9.82326
17822,13000,16739,24495,21849,10.6474
17923,12977,16743,24486,21981,10.6484
19977,12568,16980,22345,26282,11.2308
19489,14324,17704,21747,21007,11.3241
19479,14339,17755,21799,21002,11.3266
18956,16570,17026,21414,21959,11.7441
21016,16218,16087,18427,21724,11.7451
21117,16195,16091,18418,21856,11.7462
18828,15290,18074,21646,21937,11.7966
18929,15267,18078,21637,22069,11.7975
18488,13924,15893,21870,21698,11.968
18589,13901,15897,21861,21830,11.97
19987,13503,16482,22229,25806,12.0163
17721,13023,16735,24504,21717,12.6974
19135,12701,16791,24378,23565,12.6989
19236,12678,16795,24369,23697,12.6999
18056,12418,17230,24217,24093,12.7271
18157,12395,17234,24208,24225,12.728
20095,12547,17071,22369,26366,13.3584
20915,16241,16083,18436,21592,13.996
23541,15643,16187,18202,25024,13.9975
23642,15620,16191,18193,25156,13.9987
18727,15313,18070,21655,21805,14.0438
21607,15336,17501,19274,22958,14.0537
21708,15313,17505,19265,23090,14.0553
17882,14062,15869,21924,20906,14.151
17983,14039,15873,21915,21038,14.1525
20508,13464,15973,21690,24338,14.154
20609,13441,15977,21681,24470,14.1552
17620,13046,16731,24513,21585,15.0832
18630,12816,16771,24423,22905,15.0848
18731,12793,16775,24414,23037,15.0861
17147,12625,17194,24298,22905,15.1149
17248,12602,17198,24289,23037,15.1164
18258,12372,17238,24199,24357,15.1183
20936,12441,16661,21836,25246,15.2124
21037,12418,16665,21827,25378,15.2143
20713,16287,16075,18454,21328,16.111
20814,16264,16079,18445,21460,16.1123
21420,16126,16103,18391,22252,16.1137
21521,16103,16107,18382,22384,16.1174
23743,15597,16195,18184,25288,16.1191
18626,15336,18066,21664,21673,16.1641
20698,15543,17465,19355,21770,16.1739
20799,15520,17469,19346,21902,16.1757
22920,15037,17553,19157,24674,16.1772
23021,15014,17557,19148,24806,16.1787
17579,14131,15857,21951,20510,16.2276
17680,14108,15861,21942,20642,16.229
18286,13970,15885,21888,21434,16.2307
18387,13947,15889,21879,21566,16.2327
19902,13602,15949,21744,23546,16.2343
20003,13579,15953,21735,23678,16.2355
22766,14287,16289,20402,24804,16.3039
22867,14264,16293,20393,24936,16.3056
18529,12839,16767,24432,22773,17.0935
18832,12770,16779,24405,23169,17.0957
17264,14673,17673,23470,20483,17.1167
17365,14650,17677,23461,20615,17.1182
16036,12878,17150,24397,21453,17.1193
16137,12855,17154,24388,21585,17.1207
17652,12510,17214,24253,23565,17.1223
17753,12487,17218,24244,23697,17.1237
19066,12188,17270,24127,25413,17.125
19167,12165,17274,24118,25545,17.1262
20633,12510,16649,21863,24850,17.177
20734,12487,16653,21854,24982,17.1785
19057,16547,17030,21405,22091,17.7854
19158,16524,17034,21396,22223,17.7866
20410,16356,16063,18481,20932,17.7878
20511,16333,16067,18472,21064,17.789
21319,16149,16099,18400,22120,17.7916
21723,16057,16115,18364,22648,17.7938
21824,16034,16119,18355,22780,17.7964
19905,16955,16911,20107,21749,17.8318
20006,16932,16915,20098,21881,17.8333
19232,15198,18090,21610,22465,17.8451
19333,15175,18094,21601,22597,17.8463
20395,15612,17453,19382,21374,17.8562
20496,15589,17457,19373,21506,17.8584
20900,15497,17473,19337,22034,17.8617
22617,15106,17541,19184,24278,17.8637
22718,15083,17545,19175,24410,17.8658
23425,14922,17573,19112,25334,17.8678
23526,14899,17577,19103,25466,17.8693
17478,14154,15853,21960,20378,17.9189
17781,14085,15865,21933,20774,17.9208
18185,13993,15881,21897,21302,17.9229
18993,13809,15913,21825,22358,17.9263
19094,13786,15917,21816,22490,17.9282
20104,13556,15957,21726,23810,17.9298
20205,13533,15961,21717,23942,17.9316
16872,14776,16697,23595,21063,17.9679
17344,14692,17061,23691,21399,17.9722
21059,14663,16170,20503,22565,17.9814
21160,14640,16174,20494,22697,17.9837
22564,14333,16281,20420,24540,18.0026
22665,14310,16285,20411,24672,18.0042
18327,12885,16759,24450,22509,18.4015
18428,12862,16763,24441,22641,18.4033
18933,12747,16783,24396,23301,18.4047
19034,12724,16787,24387,23433,18.4063
19640,12586,16811,24333,24225,18.4078
19741,12563,16815,24324,24357,18.4112
15935,12901,17146,24406,21321,18.4423
16440,12786,17166,24361,21981,18.4441
16541,12763,17170,24352,22113,18.4464
17551,12533,17210,24262,23433,18.4481
17854,12464,17222,24235,23829,18.4509
18359,12349,17242,24190,24489,18.4526
18460,12326,17246,24181,24621,18.4541
19268,12142,17278,24109,25677,18.4555
19369,12119,17282,24100,25809,18.457
19522,12763,16605,21962,23398,18.4978
19623,12740,16609,21953,23530,18.4999
20835,12464,16657,21845,25114,18.5017
21138,12395,16669,21818,25510,18.5042
21953,13712,17596,21323,24195,18.5945
22054,13689,17600,21314,24327,18.5961
20309,16379,16059,18490,20800,19.0999
20612,16310,16071,18463,21196,19.1028
21218,16172,16095,18409,21988,19.1052
21622,16080,16111,18373,22516,19.107
22228,15942,16135,18319,23308,19.1094
22329,15919,16139,18310,23440,19.1124
20700,18537,17298,18653,20355,19.1287
20801,18514,17302,18644,20487,19.1302
19804,16978,16907,20116,21617,19.1349
19030,15244,18082,21628,22201,19.1504
19131,15221,18086,21619,22333,19.1519
20597,15566,17461,19364,21638,19.1601
21405,15382,17493,19292,22694,19.1627
21506,15359,17497,19283,22826,19.1651
22112,15221,17521,19229,23618,19.1676
22213,15198,17525,19220,23750,19.1697
22819,15060,17549,19166,24542,19.1715
23324,14945,17569,19121,25202,19.174
18084,14016,15877,21906,21170,19.2021
18892,13832,15909,21834,22226,19.2043
19195,13763,15921,21807,22622,19.207
20407,13487,15969,21699,24206,19.2103
20710,13418,15981,21672,24602,19.214
20811,13395,15985,21663,24734,19.2162
19544,15008,16110,20638,20585,19.2565
19645,14985,16114,20629,20717,19.2591
20140,14885,16185,20636,21372,19.2811
20241,14862,16189,20627,21504,19.2832
18226,12908,16755,24459,22377,19.4937
19438,12632,16803,24351,23961,19.4989
19539,12609,16807,24342,24093,19.5012
20145,12471,16831,24288,24885,19.5033
20246,12448,16835,24279,25017,19.5054
16238,12832,17158,24379,21717,19.5218
17046,12648,17190,24307,22773,19.5242
17450,12556,17206,24271,23301,19.5271
17955,12441,17226,24226,23961,19.5302
18965,12211,17266,24136,25281,19.5354
19017,12878,16585,22007,22738,19.5636
19118,12855,16589,21998,22870,19.5662
19825,12694,16617,21935,23794,19.5682
19926,12671,16621,21926,23926,19.5707
20741,13988,17548,21431,22611,19.6678
20842,13965,17552,21422,22743,19.67
19259,16501,17038,21387,22355,19.9787
21925,16011,16123,18346,22912,19.9865
22935,15781,16163,18256,24232,19.9891
23036,15758,16167,18247,24364,19.9916
19703,17001,16903,20125,21485,20.0087
20175,16917,17267,20221,21821,20.0188
21203,15428,17485,19310,22430,20.0348
21304,15405,17489,19301,22562,20.0365
22011,15244,17517,19238,23486,20.0417
22516,15129,17537,19193,24146,20.0457
23122,14991,17561,19139,24938,20.0512
23223,14968,17565,19130,25070,20.053
18690,13878,15901,21852,21962,20.0741
18791,13855,15905,21843,22094,20.0766
19801,13625,15945,21753,23414,20.079
20306,13510,15965,21708,24074,20.083
20912,13372,15989,21654,24866,20.0867
17970,16289,17096,22114,20065,20.1014
18071,16266,17100,22105,20197,20.1038
17091,14732,16792,23610,21279,20.1121
17192,14709,16796,23601,21411,20.1141
19948,14916,16126,20602,21113,20.1314
20049,14893,16130,20593,21245,20.1346
21261,14617,16178,20485,22829,20.1368
21362,14594,16182,20476,22961,20.1395
19534,15023,16161,20690,20580,20.1599
20645,14770,16205,20591,22032,20.1626
20746,14747,16209,20582,22164,20.1653
18024,12954,16747,24477,22113,20.3371
18125,12931,16751,24468,22245,20.3394
19337,12655,16799,24360,23829,20.3424
19842,12540,16819,24315,24489,20.3463
20549,12379,16847,24252,25413,20.3484
16339,12809,17162,24370,21849,20.3562
16743,12717,17178,24334,22377,20.3597
16844,12694,17182,24325,22509,20.3642
17349,12579,17202,24280,23169,20.3674
18864,12234,17262,24145,25149,20.3717
18613,12970,16569,22043,22210,20.3941
18714,12947,16573,22034,22342,20.3972
19421,12786,16601,21971,23266,20.4
19724,12717,16613,21944,23662,20.4042
20027,12648,16625,21917,24058,20.4074
17098,13799,17377,23759,21707,20.4581
17317,13755,17472,23774,21923,20.4595
17418,13732,17476,23765,22055,20.4613
17334,13757,17559,23807,21875,20.4631
17435,13734,17563,23798,22007,20.4646
20135,14126,17524,21485,21819,20.4884
20236,14103,17528,21476,21951,20.4909
21246,13873,17568,21386,23271,20.4943
21347,13850,17572,21377,23403,20.4973
22458,13597,17616,21278,24855,20.4999
22127,15965,16131,18328,23176,20.6656
22430,15896,16143,18301,23572,20.669
22531,15873,16147,18292,23704,20.6721
23137,15735,16171,18238,24496,20.6754
21102,15451,17481,19319,22298,20.7108
21809,15290,17509,19256,23222,20.7158
22314,15175,17529,19211,23882,20.7186
22415,15152,17533,19202,24014,20.7213
23627,14876,17581,19094,25598,20.7261
23728,14853,17585,19085,25730,20.7297
19397,13717,15929,21789,22886,20.735
19498,13694,15933,21780,23018,20.7384
17869,16312,17092,22123,19933,20.7471
16990,14755,16788,23619,21147,20.7529
17293,14686,16800,23592,21543,20.7558
19746,14962,16118,20620,20849,20.772
20453,14801,16146,20557,21773,20.7761
20554,14778,16150,20548,21905,20.7796
21867,14479,16202,20431,23621,20.7837
21968,14456,16206,20422,23753,20.7871
19635,15000,16165,20681,20712,20.8046
19736,14977,16169,20672,20844,20.8074
20342,14839,16193,20618,21636,20.81
20443,14816,16197,20609,21768,20.8129
21049,14678,16221,20555,22560,20.8161
21150,14655,16225,20546,22692,20.819
19943,12517,16823,24306,24621,21.018
20044,12494,16827,24297,24753,21.021
20347,12425,16839,24270,25149,21.0238
16642,12740,17174,24343,22245,21.0324
16945,12671,17186,24316,22641,21.0356
18561,12303,17250,24172,24753,21.0386
18662,12280,17254,24163,24885,21.0409
17906,13131,16541,22106,21286,21.0494
18007,13108,16545,22097,21418,21.0524
18916,12901,16581,22016,22606,21.0549
19219,12832,16593,21989,23002,21.0586
20532,12533,16645,21872,24718,21.0642
17216,13778,17468,23783,21791,21.0973
17519,13709,17480,23756,22187,21.0998
19630,14241,17504,21530,21159,21.1178
20438,14057,17536,21458,22215,21.1205
20539,14034,17540,21449,22347,21.1239
21145,13896,17564,21395,23139,21.1273
21448,13827,17576,21368,23535,21.1306
21549,13804,17580,21359,23667,21.134
22357,13620,17612,21287,24723,21.1371
22026,15988,16127,18337,23044,21.1924
22632,15850,16151,18283,23836,21.2007
23440,15666,16183,18211,24892,21.2038
19821,16980,16994,20149,21569,21.2181
20158,16915,17180,20188,21869,21.222
21001,15474,17477,19328,22166,21.2325
21910,15267,17513,19247,23354,21.2358
23829,14830,17589,19076,25862,21.2429
19296,13740,15925,21798,22754,21.2492
19599,13671,15937,21771,23150,21.2528
19700,13648,15941,21762,23282,21.2562
17276,14684,16713,23559,21591,21.2612
17327,14690,16974,23658,21447,21.2675
19847,14939,16122,20611,20981,21.2836
20352,14824,16142,20566,21641,21.2877
20655,14755,16154,20539,22037,21.291
20756,14732,16158,20530,22169,21.2945
21766,14502,16198,20440,23489,21.297
20039,14908,16181,20645,21240,21.3036
20544,14793,16201,20600,21900,21.3087
20948,14701,16217,20564,22428,21.3128
22362,14379,16273,20438,24276,21.3174
22463,14356,16277,20429,24408,21.3206
20448,12402,16843,24261,25281,21.5295
18763,12257,17258,24154,25017,21.5364
17805,13154,16537,22115,21154,21.5404
18512,12993,16565,22052,22078,21.5438
18815,12924,16577,22025,22474,21.5483
19320,12809,16597,21980,23134,21.5512
20431,12556,16641,21881,24586,21.5543
17401,13730,17389,23732,22103,21.5698
17502,13707,17393,23723,22235,21.573
17553,13713,17654,23822,22091,21.582
19731,14218,17508,21521,21291,21.5943
20337,14080,17532,21467,22083,21.5976
20640,14011,17544,21440,22479,21.6027
21044,13919,17560,21404,23007,21.6067
21852,13735,17592,21332,24063,21.6112
22155,13666,17604,21305,24459,21.6151
22256,13643,17608,21296,24591,21.6178
22733,15827,16155,18274,23968,21.6646
22834,15804,16159,18265,24100,21.6688
23238,15712,16175,18229,24628,21.6719
23339,15689,16179,18220,24760,21.6755
20124,16911,17006,20122,21965,21.689
20141,16913,17093,20155,21917,21.6937
20057,16938,17176,20197,21737,21.6988
16973,14753,16701,23586,21195,21.71
17074,14730,16705,23577,21327,21.7138
17310,14688,16887,23625,21495,21.7161
17226,14713,16970,23667,21315,21.7208
20251,14847,16138,20575,21509,21.7323
20958,14686,16166,20512,22433,21.7374
21463,14571,16186,20467,23093,21.7417
21564,14548,16190,20458,23225,21.7471
22776,14272,16238,20350,24809,21.7539
22877,14249,16242,20341,24941,21.7607
19837,14954,16173,20663,20976,21.7676
19938,14931,16177,20654,21108,21.7721
20847,14724,16213,20573,22296,21.7782
21251,14632,16229,20537,22824,21.7834
21352,14609,16233,20528,22956,21.7872
20127,17135,17408,20835,20399,21.8974
17704,13177,16533,22124,21022,21.971
18209,13062,16553,22079,21682,21.9757
18310,13039,16557,22070,21814,21.9798
20229,12602,16633,21899,24322,21.9863
20330,12579,16637,21890,24454,21.9898
17199,13776,17381,23750,21839,21.9967
17300,13753,17385,23741,21971,22.0009
17452,13736,17650,23831,21959,22.0101
19832,14195,17512,21512,21423,22.0228
20943,13942,17556,21413,22875,22.0325
21751,13758,17588,21341,23931,22.0384
20107,16909,16919,20089,22013,22.0849
20023,16934,17002,20131,21833,22.0914
20040,16936,17089,20164,21785,22.0956
17175,14707,16709,23568,21459,22.1051
17209,14711,16883,23634,21363,22.1097
20150,14870,16134,20584,21377,22.1161
20857,14709,16162,20521,22301,22.1215
21665,14525,16194,20449,23357,22.1283
22069,14433,16210,20413,23885,22.1352
21453,14586,16237,20519,23088,22.1479
21554,14563,16241,20510,23220,22.1524
20137,17120,17357,20783,20404,22.2333
20026,17158,17404,20844,20267,22.2478
18108,13085,16549,22088,21550,22.3192
18411,13016,16561,22061,21946,22.3246
20128,12625,16629,21908,24190,22.3286
17536,13711,17567,23789,22139,22.3363
19933,14172,17516,21503,21555,22.3432
20034,14149,17520,21494,21687,22.3487
21650,13781,17584,21350,23799,22.3561
19620,14256,17555,21582,21154,22.3613
19721,14233,17559,21573,21286,22.3639
19922,16957,16998,20140,21701,22.3834
19939,16959,17085,20173,21653,22.3874
17108,14734,16879,23643,21231,22.3926
22473,14341,16226,20377,24413,22.4006
22574,14318,16230,20368,24545,22.4057
22261,14402,16269,20447,24144,22.4137
19935,17166,17349,20801,20140,22.4415
20036,17143,17353,20792,20272,22.4452
19925,17181,17400,20853,20135,22.4558
17570,13715,17741,23855,22043,22.506
20731,14003,17599,21483,22606,22.5142
20832,13980,17603,21474,22738,22.5173
20902,18491,17306,18635,20619,22.5357
22170,14410,16214,20404,24017,22.5456
22271,14387,16218,20395,24149,22.5514
22675,14295,16234,20359,24677,22.5569
21857,14494,16253,20483,23616,22.5672
21958,14471,16257,20474,23748,22.5713
20226,14118,17579,21528,21946,22.6317
20327,14095,17583,21519,22078,22.6352
21842,13750,17643,21384,24058,22.639
21943,13727,17647,21375,24190,22.6426
22372,14364,16222,20386,24281,22.6594
21756,14517,16249,20492,23484,22.6708
22059,14448,16261,20465,23880,22.6764
22160,14425,16265,20456,24012,22.6799
19822,14210,17563,21564,21418,22.7411
20428,14072,17587,21510,22210,22.7441
20529,14049,17591,21501,22342,22.7475
21640,13796,17635,21402,23794,22.7515
21741,13773,17639,21393,23926,22.7549
21655,14540,16245,20501,23352,22.7865
19923,14187,17567,21555,21550,22.8077
20024,14164,17571,21546,21682,22.8119
20630,14026,17595,21492,22474,22.8161
21034,13934,17611,21456,23002,22.82
21135,13911,17615,21447,23134,22.8236
22044,13704,17651,21366,24322,22.8284
20125,14141,17575,21537,21814,22.8548
20933,13957,17607,21465,22870,22.8606
21539,13819,17631,21411,23662,22.8657
21438,13842,17627,21420,23530,22.8827
22448,13612,17667,21330,24850,22.8863
21236,13888,17619,21438,23266,22.8905
22347,13635,17663,21339,24718,22.8936
21337,13865,17623,21429,23398,22.8983
22145,13681,17655,21357,24454,22.9045
22246,13658,17659,21348,24586,22.9094
