obj0,obj1,obj2,obj3,obj4,cpu
-751,-430,307,-517,-564,2652.37
-614,-308,-145,-339,-301,2659.35
-535,-252,-325,-108,-171,2667.96
-618,-379,-17,-285,-490,2674.63
-538,-140,-332,-245,-255,2679.82
-628,-355,-37,-443,-360,2684.24
-595,-303,-112,-442,-442,2685.56
-414,-409,-64,140,-334,2690.58
-787,-528,332,-403,-406,2693.43
-269,-146,-268,-258,-489,2699.2
-309,-186,-319,-210,-379,2701.25
-235,-162,-415,-191,-330,2701.29
-541,-122,-265,-357,-227,2702.58
-532,-265,-235,-161,-247,2703.51
-577,-393,124,-392,-665,2705.29
-619,-225,-162,-420,-312,2706.73
-708,-290,-106,-500,-404,2706.86
-674,-308,-48,-487,-419,2709.84
-519,-249,-338,-353,-314,2711.85
-110,-94,-351,-392,-391,2717.96
-509,-364,-57,-503,-467,2723.81
-543,-346,-115,-516,-452,2730.25
-344,-245,-339,-334,-247,2731.78
-506,-433,24,-381,-542,2740.31
-208,-379,-248,-77,-377,2746.54
-94,-261,-127,-507,-485,2749.92
-254,-461,-45,-432,-404,2751.02
-622,-519,322,-574,-728,2755.69
-378,-227,-397,-347,-232,2756.53
-471,-266,-228,-449,-382,2756.79
-289,-237,-468,-336,-256,2756.86
-272,-252,-411,-323,-234,2756.86
-185,-238,-385,-271,-273,2756.86
-67,-263,-395,-367,-254,2757.51
-184,-262,-438,-356,-128,2758.06
-344,-180,-381,-371,-191,2759.34
-185,-314,-237,-452,-362,2759.54
-457,-216,-258,-256,-389,2764.96
-296,-178,-328,-185,-379,2765.39
-586,-356,-99,-177,-389,2766.34
-427,-307,-304,44,-361,2767.01
-429,-358,-222,16,-492,2767.49
-516,-372,-248,-36,-453,2767.5
-298,-274,-262,-156,-471,2768.07
-431,-243,-290,-250,-388,2768.18
-489,-276,-285,-213,-399,2768.36
-342,-20,-483,-96,-191,2768.5
-589,-253,-162,-340,-342,2769.25
-664,-285,-149,-301,-213,2769.98
-603,-331,72,-340,-582,2771.42
-408,-377,10,-169,-619,2777.06
-607,-358,69,-499,-426,2777.11
-791,-475,282,-489,-592,2779.8
-392,-442,-36,-193,-281,2781.82
-632,-185,-309,-433,-58,2791.28
-783,-322,-93,-461,-275,2792.36
-766,-337,-36,-448,-253,2792.36
-515,-366,-52,-387,-501,2792.72
-403,-279,-302,-257,-257,2793.2
-502,-264,-281,-340,-292,2793.26
-300,-210,-352,-204,-341,2793.59
-472,-318,-24,-254,-579,2796.57
-617,-368,107,-383,-670,2799.09
-242,-48,-427,-323,-294,2802.18
-710,-355,41,-513,-373,2805.53
-567,-339,-124,-449,-311,2805.92
-513,-303,-190,-372,-429,2806.15
-608,-365,203,-221,-697,2807.87
-523,-172,-341,-189,-219,2814.83
-347,-142,-264,-245,-422,2817.49
-537,-225,-240,-350,-299,2818.13
-611,-139,-290,-409,-225,2821.36
-476,-252,-254,-369,-155,2821.52
-275,-214,-294,-197,-465,2822.01
-446,-279,-160,-347,-570,2822.03
-247,-178,-384,-165,-365,2822.03
-341,-205,-40,-561,-450,2824.3
-643,-516,216,-518,-662,2830.54
-539,-336,-57,-583,-437,2834.58
-465,-243,-218,-453,-367,2835.18
-431,-259,-365,-386,-208,2836.84
-197,-302,-199,-455,-468,2851.41
-639,-504,265,-587,-750,2856.29
29,-184,-361,-290,-348,2857.17
-20,-74,-354,-354,-292,2857.98
-296,-234,-360,-506,-111,2858.46
-279,-193,-334,-430,-202,2858.51
-294,-215,-321,-396,-220,2858.92
-285,-239,-354,-390,-182,2858.99
-203,-80,-364,-462,-149,2859.03
-165,-310,-303,-149,-385,2859.69
-394,-281,-268,-288,-242,2861.19
-431,-258,-312,-326,-263,2861.45
-483,-346,-212,-368,-334,2861.96
-468,-178,-305,-273,-396,2862.93
-381,-164,-279,-221,-435,2862.93
-510,-248,-226,-295,-365,2863.87
-379,-286,-293,-324,-398,2864.3
-359,-341,-197,68,-494,2864.65
-366,-395,-155,-150,-414,2865.17
-551,-158,-401,-14,-171,2866
-557,-190,-431,-321,-96,2866.33
-574,-175,-488,-334,-118,2866.33
-570,-194,-384,-142,-88,2866.35
-570,-404,-42,46,-285,2866.38
-563,-510,51,1,-687,2866.39
-561,-459,-31,29,-556,2866.41
-322,-217,182,-567,-598,2867.15
-498,-391,73,-275,-636,2867.82
-629,-526,208,-377,-697,2868.58
-478,-408,103,-309,-630,2869.67
-415,-456,106,-267,-711,2869.68
-750,-416,79,-369,-443,2870.71
-667,-405,125,-397,-610,2871.1
-648,-357,44,-369,-516,2871.45
-573,-427,63,-346,-329,2871.47
-535,-316,-206,-341,-210,2874.25
-400,-235,-232,-398,-226,2878.37
-647,-235,-114,-515,-78,2878.38
-630,-134,-391,-405,73,2878.41
-684,-337,-114,-378,-240,2878.64
-573,-261,-292,-206,-93,2878.69
-333,-250,-333,-218,-318,2879.49
-429,-294,-103,-334,-548,2880.16
-380,-334,-162,-278,-512,2880.28
-154,-347,-183,-40,-492,2881.53
-451,-347,-136,-232,-558,2882.15
-678,-486,267,-433,-733,2884.2
-597,-366,26,-457,-514,2884.26
-406,-398,-91,-226,-405,2884.41
-338,-244,-300,-25,-387,2884.43
-440,-191,-388,-332,-222,2885.18
-463,-267,-293,-175,-270,2885.46
-589,-213,-349,-429,-197,2885.8
-725,-393,180,-608,-452,2887.92
-499,-250,-291,-211,-349,2888.55
-797,-554,378,-332,-677,2888.9
-563,-537,247,-140,-653,2888.96
-759,-545,345,-234,-755,2889.08
-675,-512,373,-366,-744,2889.2
-573,-562,508,-403,-608,2889.53
-536,-285,90,-154,-627,2889.58
-522,-490,100,-7,-445,2890.31
-577,-467,133,-148,-224,2890.64
-775,-546,412,-430,-646,2890.76
-637,-530,536,-409,-788,2891
-836,-550,443,-437,-754,2891
-631,-336,-88,-483,-558,2896.11
-540,-220,-226,-375,-335,2896.39
-594,-154,-233,-396,-203,2896.68
-514,-205,-229,-354,-321,2896.73
-534,-264,-272,-284,-235,2896.89
-562,-221,-298,-357,-175,2897.02
-368,-176,-263,-284,-485,2897.13
-225,-21,-440,-107,-317,2897.14
-590,-484,184,-479,-686,2897.15
-440,-403,41,-405,-545,2897.21
-380,-257,131,-513,-597,2897.75
-605,-418,45,-464,-577,2898.5
-548,-388,127,-479,-527,2898.5
-527,-417,15,-457,-506,2899.01
-493,-447,129,-431,-462,2899.01
-209,-168,-136,-477,-497,2899.36
-344,-448,53,-390,-498,2900.92
-176,-261,-49,-577,-498,2901.01
-603,-471,241,-546,-634,2902.27
-656,-503,273,-585,-610,2902.28
-371,-217,3,-604,-448,2903
-294,-323,-206,-372,-181,2904.59
-524,-298,-196,-488,-358,2906.18
-455,-452,53,-442,-310,2909.65
-135,-191,-340,-260,-383,2911.44
-184,-263,-353,-164,-295,2913.65
-141,-259,-366,-199,-359,2913.72
-111,-170,-358,-91,-381,2915.86
-66,-282,-358,-277,-391,2916.74
-141,-318,-368,-348,-84,2917.31
-459,-399,3,-528,-496,2920.26
-540,-519,244,-504,-715,2921.55
-675,-551,354,-613,-704,2921.56
-340,-233,-290,-403,-335,2921.67
-560,-331,-172,-529,-474,2921.92
-35,-141,-387,-453,-161,2922.32
-352,-201,-415,-365,-116,2922.41
-90,-91,-379,-406,-290,2922.53
-216,-285,-356,-464,-229,2922.77
-199,-300,-299,-451,-207,2922.77
-162,-194,-291,-441,-328,2923.05
-287,-290,-272,-418,-313,2923.24
-417,-276,-258,-474,-135,2923.27
-337,-168,-186,-574,-233,2923.3
-235,-202,-372,-376,-242,2923.35
-351,-309,-308,-284,-381,2924.77
-563,-295,-216,-410,-216,2925.17
-88,-395,-135,-215,-488,2925.88
-430,-422,-129,-305,-319,2926.62
-499,-387,-191,-23,-431,2926.77
-364,-355,-301,86,-442,2927
-277,-341,-275,138,-481,2927
-279,-226,-343,-128,-377,2927.13
-319,-156,-344,-176,-421,2927.13
-321,-115,-295,-31,-455,2927.14
-512,-363,-49,-226,-607,2927.19
-397,-259,-241,-239,-506,2927.2
-323,-128,-436,-144,-305,2927.2
-404,-275,-361,-51,-158,2927.24
-485,-256,-297,-163,-112,2927.25
-642,-285,-130,-379,-318,2927.58
-691,-370,-48,-332,-108,2927.73
-514,-213,-384,63,-225,2927.78
-642,-274,-263,-122,-394,2927.8
-507,-256,-308,2,-243,2927.84
-574,-218,-369,27,-177,2927.86
-566,-349,-252,2,-365,2927.88
-540,-193,-430,-321,-133,2927.88
-532,-248,-245,-217,-260,2927.9
-487,-225,-367,-185,-268,2928.04
-721,-446,251,-450,-653,2928.11
-678,-425,104,-258,-536,2928.14
-539,-445,121,-333,-344,2929.08
-543,-393,-6,-149,-547,2929.4
-689,-358,147,-569,-439,2930.78
-690,-427,123,-391,-485,2930.91
-651,-431,58,-286,-408,2930.96
-516,-399,-52,-177,-419,2932.65
-465,-287,-237,-302,-271,2932.98
-400,-284,-316,-232,-221,2933.29
-686,-388,-32,-406,-371,2934.28
-534,-371,-85,-284,-360,2934.42
-604,-388,-110,-336,-358,2934.45
-615,-200,-252,-420,-36,2935.89
-649,-182,-310,-433,-21,2935.92
-565,-235,-192,-445,-65,2935.95
-631,-305,-146,-339,-264,2936.08
-485,-279,-224,-327,-270,2936.78
-290,-290,-317,-201,-398,2936.95
-302,-231,-265,-215,-427,2937.11
-583,-384,-40,-316,-511,2937.89
-566,-399,17,-303,-489,2937.89
-564,-271,-163,-325,-361,2940.02
-562,-220,-245,-297,-230,2940.24
-581,-268,-164,-325,-324,2940.53
-672,-361,148,-569,-476,2941.41
-655,-376,205,-556,-454,2941.41
-580,-282,173,-638,-500,2941.41
-640,-326,10,-474,-434,2941.44
-380,-273,-325,-103,-315,2941.59
-706,-345,99,-580,-358,2941.59
-550,-354,-67,-436,-289,2942.03
-647,-223,-170,-528,-137,2942.23
-658,-510,380,-537,-795,2943.35
-755,-440,438,-400,-729,2943.36
-229,-216,-267,-210,-445,2943.82
-396,-200,-345,-262,-340,2943.89
-227,-186,-397,-140,-366,2943.93
-518,-338,102,-357,-674,2944.64
-513,-355,-71,-277,-572,2944.72
-487,-188,-258,-336,-359,2944.98
-541,-224,-192,-413,-241,2945.09
-643,-341,-57,-333,-394,2945.16
-623,-253,-148,-235,-266,2945.71
-477,-223,-207,-390,-455,2946.18
-464,-168,-247,-340,-381,2946.21
-689,-242,-187,-472,-310,2946.38
-672,-257,-130,-459,-288,2946.38
-592,-308,-126,-417,-406,2946.44
-358,-146,-450,-319,-248,2946.72
-174,52,-423,77,-375,2946.75
-427,-231,-241,-319,-476,2946.76
-319,-381,179,-553,-561,2947.21
-393,-277,-202,-429,-252,2947.87
-268,-340,-74,-508,-474,2949.26
-196,-298,-349,-350,-258,2949.7
-179,-313,-292,-337,-236,2949.7
-660,-501,159,-531,-684,2950.2
-335,-170,-86,-578,-494,2950.42
-388,-262,-281,-402,-49,2952.09
-287,-286,-262,-424,-277,2952.46
-376,-280,-201,-429,-289,2952.56
-267,-303,-265,-304,-342,2952.72
-152,-164,-272,-414,-360,2952.75
-296,-229,-270,-331,-393,2955.9
38,-292,-311,-118,-422,2956.27
-357,-411,-15,-284,-567,2957.68
-228,-428,-178,-221,-396,2957.8
-125,-266,-331,-237,-302,2957.84
-282,-396,-41,-397,-468,2960.67
-239,-372,-120,-477,-437,2960.67
-279,-417,-145,-449,-465,2960.83
-341,-489,15,-397,-590,2960.85
-314,-237,-395,-233,-176,2961.59
-648,-558,458,-481,-737,2962.73
-311,-265,-336,-372,-298,2962.86
-486,-304,-89,-544,-461,2962.98
-97,-248,-412,-304,-167,2963.24
-114,-233,-469,-317,-189,2963.24
-501,-223,-376,-462,-91,2963.63
-271,-235,-348,-417,-358,2963.73
-254,-250,-291,-404,-336,2963.73
-239,-113,-340,-503,-265,2963.76
-311,-216,-252,-538,-303,2963.89
-376,-215,-243,-466,-233,2963.89
-205,-290,-350,-348,-300,2963.95
-205,-131,-282,-490,-280,2963.96
-352,-102,-325,-559,-124,2964.14
-263,-37,-381,-479,-32,2964.14
-414,-273,-255,-313,-241,2964.81
-99,-423,-213,-287,-437,2965.4
-644,-400,47,-310,-560,2965.58
-557,-386,73,-258,-599,2965.58
-568,-348,26,-275,-606,2965.62
-257,-314,-262,-344,-307,2965.79
-343,-253,-317,-283,-282,2965.85
-225,-205,-344,-46,-360,2965.91
-367,-350,-287,61,-478,2965.95
-394,-267,-323,58,-384,2965.98
-680,-372,-92,-176,-479,2966.03
-663,-387,-35,-163,-457,2966.03
-598,-372,-170,-106,-466,2966.05
-581,-387,-113,-93,-444,2966.05
-463,-340,-280,3,-477,2966.18
-374,-275,-336,83,-385,2966.18
-216,-274,-340,-86,-458,2966.24
-448,-395,-77,-220,-427,2966.26
-578,-341,-229,-293,-491,2966.28
-475,-290,-221,-367,-235,2966.49
-544,-169,-447,-133,-153,2966.62
-553,-209,-319,-42,-302,2966.64
-543,-289,-284,-39,-359,2966.67
-343,-190,-489,-110,-188,2966.68
-576,-269,-287,-1,-308,2966.69
-557,-233,-312,40,-155,2966.7
-477,-284,-308,82,-273,2966.71
-617,-147,-448,-338,21,2966.77
-657,-208,-410,-194,-49,2966.83
-474,-445,-5,81,-595,2966.85
-353,-449,-148,256,-505,2966.86
-444,-408,-27,-66,-512,2967.45
-781,-543,261,-499,-708,2967.56
-733,-431,136,-356,-421,2968.18
-556,-442,120,-333,-307,2968.48
-713,-474,252,-482,-521,2969.75
-730,-459,195,-495,-543,2969.75
-715,-421,56,-400,-464,2969.88
-632,-197,-253,-420,1,2970.68
-591,-233,-325,-313,-34,2971.09
-281,-349,-183,-195,-477,2971.47
-228,-317,-215,-156,-501,2971.49
-484,-399,-61,-233,-476,2971.9
-434,-362,-79,-219,-536,2972.07
-556,-467,-4,-313,-605,2972.45
-425,-258,-326,-77,-348,2972.99
-502,-199,-323,-377,-236,2973.06
-485,-214,-266,-364,-214,2973.06
-636,-351,-50,-392,-431,2973.09
-572,-228,-292,-416,-175,2973.23
-490,-228,-370,-346,-162,2973.34
-634,-300,-132,-364,-300,2973.45
-653,-313,67,-541,-382,2973.96
-693,-358,42,-513,-410,2974.03
-664,-287,76,-545,-330,2974.13
-529,-284,-222,-408,-131,2974.3
-473,-231,-369,-346,-199,2974.32
-645,-172,-252,-500,-6,2974.41
-628,-187,-195,-487,16,2974.42
-715,-554,300,-262,-664,2974.46
-795,-503,296,-304,-546,2974.76
-804,-513,275,-416,-428,2974.92
-616,-559,424,-387,-767,2974.99
-746,-409,46,-326,-365,2975.01
-806,-513,421,-584,-671,2975.02
-484,-313,132,-550,-572,2975.61
-566,-193,-194,-381,-336,2976.24
-619,-329,116,-530,-500,2976.27
-613,-190,-208,-437,-356,2976.46
-521,-172,-307,-347,-241,2976.51
-744,-325,-73,-539,-417,2976.52
-279,-365,-29,-334,-535,2976.68
-458,-360,234,-576,-682,2976.7
-362,-307,55,-345,-589,2976.73
-452,-337,244,-580,-667,2976.77
-355,-467,148,-452,-462,2976.84
-378,-395,-24,-360,-531,2977.27
-392,-428,-22,-361,-422,2977.41
-383,-444,118,-495,-575,2978.16
-156,-253,-324,-378,-230,2978.22
-558,-384,24,-611,-531,2978.29
-324,-208,-39,-561,-487,2978.3
-531,-391,128,-479,-564,2978.43
-456,-332,-89,-464,-491,2978.46
-571,-436,103,-451,-592,2978.49
-358,-291,-178,-378,-361,2979.4
-562,-396,-25,-542,-443,2979.53
-322,-157,-121,-533,-356,2979.6
-584,-590,430,-475,-557,2980.09
-450,-440,-40,-276,-502,2981.94
-159,-366,-285,42,-462,2983.31
-164,-335,-271,-42,-407,2983.41
-234,-221,-335,-286,-379,2983.43
-401,-515,30,-371,-565,2983.73
-108,-352,-279,-299,-360,2985.58
-47,-336,-366,-305,-311,2985.8
-220,-324,-201,-449,-343,2985.98
-566,-558,380,-411,-724,2986.73
-420,-285,-199,-510,-150,2986.81
-399,-198,-285,-369,-253,2986.81
-390,-312,-105,-488,-565,2986.86
-401,-249,-203,-397,-384,2986.87
-418,-234,-260,-410,-406,2986.88
-117,-300,-377,-381,-194,2987.1
-30,-286,-351,-329,-233,2987.1
-293,-47,-347,-524,-133,2987.15
-207,-90,-422,-395,-164,2987.17
-129,-271,-330,-412,-268,2987.19
-37,-192,-305,-481,-292,2987.21
-134,-126,-366,-536,-196,2987.25
-124,-206,-331,-533,-253,2987.27
-279,-249,-303,-493,-89,2987.29
-414,-209,-350,-410,-130,2987.29
-484,-238,-319,-449,-69,2987.3
-294,-231,-195,-525,-281,2987.34
-314,-207,-308,-421,-219,2987.39
-222,-128,-283,-490,-243,2987.39
-251,-259,-235,-521,-420,2987.41
-234,-274,-178,-508,-398,2987.41
-149,-207,-348,-374,-380,2987.42
-202,-239,-316,-413,-356,2987.43
14,-179,-376,-552,-207,2987.44
-140,-83,-345,-477,-269,2987.46
-187,-158,-334,-575,-172,2987.58
-265,-247,-367,-365,-183,2987.58
-354,-153,-243,-587,-255,2987.64
-533,-246,-294,-570,-192,2987.67
-289,-372,-23,-393,-535,2987.83
-181,-423,-135,-357,-450,2987.9
-369,-193,-326,-190,-361,2988.48
-563,-280,-194,-334,-341,2988.6
-204,-249,-335,-206,-409,2988.66
-297,-333,-262,113,-480,2988.74
-497,-221,-470,-317,-272,2988.98
-637,-273,-244,-285,-123,2989.12
-718,-393,-3,-261,-342,2989.13
-473,-394,-89,-309,-180,2989.17
-491,-137,-479,-94,-177,2989.17
-600,-162,-391,-325,43,2989.28
-640,-223,-353,-181,-27,2989.3
-385,-380,-61,161,-503,2989.33
-391,-376,-59,-27,-536,2989.64
-337,-353,3,-204,-626,2989.76
-398,-471,163,-254,-689,2989.9
-745,-407,317,-521,-549,2990.17
-508,-424,-16,-276,-279,2990.63
-628,-407,82,-348,-503,2990.93
-681,-439,114,-387,-479,2990.94
-578,-393,226,-539,-537,2991.3
-694,-257,-149,-381,-183,2991.52
-711,-254,-150,-381,-146,2991.53
-556,-276,-235,-193,-71,2991.56
-655,-261,-214,-276,-106,2991.58
-633,-253,-180,-374,-75,2991.72
-265,-135,-191,-336,-502,2992.12
-253,-332,-162,-123,-527,2992.2
-326,-347,-160,-128,-509,2992.4
-558,-390,27,-307,-532,2992.55
-676,-423,129,-418,-661,2992.7
-360,-242,-384,-290,-340,2992.75
-276,-129,-386,-92,-421,2993.39
-643,-393,102,-538,-439,2993.47
-585,-349,-44,-405,-268,2993.5
-795,-410,155,-660,-450,2993.53
-577,-374,-8,-504,-128,2993.59
-630,-238,-113,-515,-115,2993.72
-555,-144,-145,-597,-161,2993.74
-620,-565,362,-309,-563,2993.78
-585,-442,97,-49,-364,2993.93
-367,-232,-391,-231,-303,2994.14
-280,-218,-365,-179,-342,2994.14
-509,-124,-372,-355,-143,2994.22
-425,-376,71,-270,-654,2994.28
-436,-338,24,-287,-661,2994.31
-260,-143,-172,-96,-516,2994.31
-596,-334,106,-344,-607,2994.34
-414,-296,157,-498,-574,2994.36
-630,-187,-209,-437,-319,2994.44
-484,-354,-45,-290,-515,2994.47
-640,-327,-67,-204,-451,2994.59
-547,-145,-275,-353,-242,2994.74
-549,-196,-193,-381,-373,2994.75
-523,-223,-225,-375,-372,2994.77
-602,-228,-161,-420,-349,2994.78
-678,-336,-34,-302,-373,2994.78
-559,-207,-308,-228,-232,2994.91
-594,-256,-160,-452,-217,2994.93
-517,-133,-462,-362,-127,2994.96
-361,-242,-340,-334,-210,2995.34
-439,-411,63,-354,-580,2995.62
-20,-55,-255,-451,-328,2995.65
-306,-334,-181,-452,-371,2995.83
-289,-349,-124,-439,-349,2995.83
-234,-254,-294,-385,-301,2995.83
-300,-440,65,-448,-242,2995.91
-26,-78,-265,-447,-343,2995.98
-492,-379,0,-490,-445,2996.13
-299,-137,-110,-537,-378,2996.25
-594,-431,113,-637,-485,2996.73
-569,-385,21,-423,-461,2996.77
-526,-361,-58,-503,-430,2996.77
-537,-452,131,-512,-323,2996.8
-247,-241,-237,-452,-249,2996.94
-324,-367,-107,-419,-507,2997.34
-225,-382,-128,-336,-472,2997.97
-472,-451,82,-368,-557,2998.04
-508,-484,106,-409,-673,2998.05
-331,-396,-18,-263,-553,2998.19
-160,-307,-285,-227,-453,2999.01
-310,-428,-100,-291,-409,2999.11
-124,-333,-311,-335,-62,2999.94
-256,-357,-177,-490,-459,3000.06
-86,-339,-204,-391,-165,3000.21
-276,-291,-256,-308,-348,3000.45
-215,-275,-343,-314,-299,3000.74
-440,-351,-78,-500,-402,3000.79
-502,-590,352,-405,-544,3000.81
-495,-527,177,-211,-605,3000.95
-354,-111,-313,-384,-300,3001
-405,-247,-338,-415,-71,3001.01
-271,-176,-71,-522,-511,3001.04
-344,-207,-177,-425,-393,3001.05
-60,-142,-404,-294,-288,3001.1
-113,-174,-372,-333,-264,3001.1
-172,-250,-369,-334,-323,3001.22
-152,-198,-404,-257,-296,3001.22
-76,-255,-236,-502,-353,3001.25
-59,-270,-179,-489,-331,3001.25
-64,-109,-341,-484,-198,3001.28
-371,-150,-244,-587,-218,3001.35
-354,-165,-187,-574,-196,3001.35
-125,-233,-121,-532,-368,3001.36
-169,-96,-315,-451,-267,3001.38
-61,-273,-344,-470,-161,3001.41
-518,-208,-433,-475,-113,3001.44
-214,-107,-249,-496,-318,3001.44
-306,-186,-274,-427,-294,3001.45
-297,-210,-307,-421,-256,3001.55
-215,-210,-385,-351,-243,3001.55
-136,-172,-377,-350,-246,3001.55
-220,-65,-421,-475,-171,3001.56
-384,-224,-333,-473,-217,3001.56
-516,-261,-237,-557,-170,3001.56
-434,-261,-315,-487,-157,3001.57
-336,-375,-169,-299,-490,3001.72
-218,-400,-179,-395,-471,3001.73
-262,-244,-364,-204,-289,3001.73
-440,-374,-252,-364,-473,3001.94
-423,-389,-195,-351,-451,3001.94
-445,-368,21,-553,-498,3001.98
-700,-385,122,-359,-559,3002.17
-252,-265,-404,-209,-263,3002.27
-446,-355,-223,16,-455,3002.32
-557,-218,-321,-317,87,3002.49
-606,-252,-154,-338,-202,3002.52
-625,-289,-206,-109,-372,3002.6
-409,-231,-497,-350,-166,3002.63
-621,-313,-189,-297,-352,3002.64
-623,-238,-296,-168,-5,3002.67
