obj0,obj1,obj2,cpu
32045,36690,40524,0
32027,36709,40589,0
31919,36823,40979,0
31901,36842,41044,0
33772,37374,40204,0
34306,37602,40144,0
34395,37640,40134,0
33798,38468,40195,0
33066,39661,39688,0
33050,39885,39892,0
33034,40109,40096,0
33030,40165,40147,0
31465,37118,40747,0
31411,37175,40942,0
31303,37289,41332,0
40799,40395,37018,0
40795,40451,37069,0
40067,41588,36511,0
40051,41812,36715,0
40023,42204,37072,0
40019,42260,37123,0
33612,39476,39734,0
33608,39532,39785,0
39090,37966,38467,0
33676,35449,41953,0
38308,39160,38104,0
37523,37532,39629,0
32063,36671,40459,0
32009,36728,40654,0
31865,36880,41174,0
34484,37678,40124,0
39080,38901,37592,0
39062,38920,37657,0
33070,39605,39637,0
33046,39941,39943,0
33022,40277,40249,0
31375,37213,41072,0
31285,37308,41397,0
40803,40339,36967,0
40031,42092,36970,0
40015,42316,37174,0
33624,39308,39581,0
33620,39364,39632,0
39108,37947,38402,0
38251,36395,40187,0
38233,36414,40252,0
37469,37589,39824,0
31883,36861,41109,0
31775,36975,41499,0
33026,40221,40198,0
31393,37194,41007,0
34360,38059,40037,0
40027,42148,37021,0
33628,39252,39530,0
33616,39420,39683,0
38269,36376,40122,0
38215,36433,40317,0
38197,36452,40382,0
32647,35686,41537,0
32629,35705,41602,0
37451,37608,39889,0
37433,37627,39954,0
33347,35503,41285,0
33632,39196,39479,0
38287,36357,40057,0
38161,36490,40512,0
38143,36509,40577,0
32683,35648,41407,0
32665,35667,41472,0
37415,37646,40019,0
37397,37665,40084,0
38861,36307,40260,0
33365,35484,41220,0
32637,36621,40662,0
32619,36640,40727,0
34356,38115,40088,0
38179,36471,40447,0
38125,36528,40642,0
32791,35534,41017,0
32773,35553,41082,0
34352,38171,40139,0
32701,35629,41342,0
38843,36326,40325,0
32719,35610,41277,0
32755,35572,41147,0
32737,35591,41212,0
