obj0,obj1,obj2,obj3,obj4,cpu
17266,19351,19468,24605,21951,115.252
17404,19229,19580,24584,22009,115.298
17542,19107,19692,24563,22067,115.348
17680,18985,19804,24542,22125,115.391
17818,18863,19916,24521,22183,115.427
17956,18741,20028,24500,22241,115.462
18094,18619,20140,24479,22299,115.493
18448,18410,20645,24377,22825,115.557
38881,25044,25207,34689,15561,116.233
18104,22759,16529,26685,20998,116.535
15653,26407,16244,26685,24247,116.707
14016,21160,18560,27952,21003,116.736
20865,18744,19251,28857,16852,117.379
18651,19233,17530,24947,18854,117.581
17663,19959,19057,31044,18186,118.214
14261,20760,18640,29542,20392,118.273
18209,18825,18027,26117,19235,118.552
14807,19626,17610,24615,21441,118.688
19665,18349,21861,23448,21598,119.598
19223,17941,22358,24618,21979,119.906
15821,18742,21941,23116,24185,120.033
15515,20404,20005,23777,24545,120.593
20906,19173,19295,24952,19404,121.012
21044,19051,19407,24931,19462,121.041
21182,18929,19519,24910,19520,121.068
21320,18807,19631,24889,19578,121.092
21458,18685,19743,24868,19636,121.112
21596,18563,19855,24847,19694,121.129
22364,17988,20696,24682,20394,121.173
17062,19566,19375,24620,21991,122.09
17200,19444,19487,24599,22049,122.151
17338,19322,19599,24578,22107,122.204
17476,19200,19711,24557,22165,122.262
17614,19078,19823,24536,22223,122.312
17752,18956,19935,24515,22281,122.356
17890,18834,20047,24494,22339,122.402
18028,18712,20159,24473,22397,122.446
18166,18590,20271,24452,22455,122.478
18520,18381,20776,24350,22981,122.542
38581,24899,25047,34448,15569,123.145
17990,22720,16492,26615,21025,123.443
15638,26638,16266,26755,24391,123.627
13977,21121,18487,27816,21015,123.656
20826,18705,19178,28721,16864,124.262
18585,19326,17549,24941,18952,124.469
17549,19920,19020,30974,18213,125.053
14195,20853,18659,29536,20490,125.116
18095,18786,17990,26047,19262,125.358
14741,19719,17629,24609,21539,125.508
19599,18442,21880,23442,21696,126.378
19109,17902,22321,24548,22006,126.672
15755,18835,21960,23110,24283,126.808
15587,20375,20136,23750,24701,127.33
20840,19266,19314,24946,19502,127.726
20978,19144,19426,24925,19560,127.76
21116,19022,19538,24904,19618,127.792
21254,18900,19650,24883,19676,127.82
22436,17959,20827,24655,20550,127.913
16996,19659,19394,24614,22089,128.726
17134,19537,19506,24593,22147,128.798
17272,19415,19618,24572,22205,128.86
17410,19293,19730,24551,22263,128.917
17548,19171,19842,24530,22321,128.975
17686,19049,19954,24509,22379,129.026
17824,18927,20066,24488,22437,129.07
17962,18805,20178,24467,22495,129.116
18100,18683,20290,24446,22553,129.156
18238,18561,20402,24425,22611,129.188
18592,18352,20907,24323,23137,129.254
38281,24754,24887,34207,15577,129.822
17876,22681,16455,26545,21052,130.126
15623,26869,16288,26825,24535,130.324
13938,21082,18414,27680,21027,130.341
20787,18666,19105,28585,16876,130.935
18519,19419,17568,24935,19050,131.16
17435,19881,18983,30904,18240,131.705
14129,20946,18678,29530,20588,131.773
17981,18747,17953,25977,19289,131.986
14675,19812,17648,24603,21637,132.147
19533,18535,21899,23436,21794,132.919
18995,17863,22284,24478,22033,133.2
15689,18928,21979,23104,24381,133.352
15659,20346,20267,23723,24857,133.857
20774,19359,19333,24940,19600,134.253
20912,19237,19445,24919,19658,134.291
21050,19115,19557,24898,19716,134.326
22508,17930,20958,24628,20706,134.451
16930,19752,19413,24608,22187,135.172
17068,19630,19525,24587,22245,135.248
17206,19508,19637,24566,22303,135.319
17344,19386,19749,24545,22361,135.383
17482,19264,19861,24524,22419,135.451
17620,19142,19973,24503,22477,135.51
17758,19020,20085,24482,22535,135.562
17896,18898,20197,24461,22593,135.606
18034,18776,20309,24440,22651,135.653
18172,18654,20421,24419,22709,135.691
18310,18532,20533,24398,22767,135.725
18664,18323,21038,24296,23293,135.793
37981,24609,24727,33966,15585,136.364
17762,22642,16418,26475,21079,136.647
15608,27100,16310,26895,24679,136.859
13899,21043,18341,27544,21039,136.877
20748,18627,19032,28449,16888,137.481
18453,19512,17587,24929,19148,137.705
17321,19842,18946,30834,18267,138.216
14063,21039,18697,29524,20686,138.287
17867,18708,17916,25907,19316,138.474
14609,19905,17667,24597,21735,138.647
19467,18628,21918,23430,21892,139.359
18881,17824,22247,24408,22060,139.613
15623,19021,21998,23098,24479,139.78
15731,20317,20398,23696,25013,140.247
22226,18110,20584,24703,20336,140.788
22580,17901,21089,24601,20862,140.812
16864,19845,19432,24602,22285,141.429
17002,19723,19544,24581,22343,141.516
17140,19601,19656,24560,22401,141.596
17278,19479,19768,24539,22459,141.667
17416,19357,19880,24518,22517,141.741
17554,19235,19992,24497,22575,141.808
17692,19113,20104,24476,22633,141.867
17830,18991,20216,24455,22691,141.92
17968,18869,20328,24434,22749,141.966
18106,18747,20440,24413,22807,142.014
18244,18625,20552,24392,22865,142.053
18382,18503,20664,24371,22923,142.086
18736,18294,21169,24269,23449,142.152
37681,24464,24567,33725,15593,142.647
17648,22603,16381,26405,21106,142.922
15593,27331,16332,26965,24823,143.146
13860,21004,18268,27408,21051,143.164
20709,18588,18959,28313,16900,143.703
18387,19605,17606,24923,19246,143.927
17207,19803,18909,30764,18294,144.383
13997,21132,18716,29518,20784,144.459
17753,18669,17879,25837,19343,144.621
14543,19998,17686,24591,21833,144.813
19401,18721,21937,23424,21990,145.453
18767,17785,22210,24338,22087,145.681
15557,19114,22017,23092,24577,145.856
15803,20288,20529,23669,25169,146.317
22160,18203,20603,24697,20434,146.824
22298,18081,20715,24676,20492,146.831
22652,17872,21220,24574,21018,146.855
16798,19938,19451,24596,22383,147.425
16936,19816,19563,24575,22441,147.525
17074,19694,19675,24554,22499,147.614
17212,19572,19787,24533,22557,147.694
17350,19450,19899,24512,22615,147.767
17488,19328,20011,24491,22673,147.844
17626,19206,20123,24470,22731,147.91
17764,19084,20235,24449,22789,147.97
17902,18962,20347,24428,22847,148.022
18040,18840,20459,24407,22905,148.066
18178,18718,20571,24386,22963,148.115
18316,18596,20683,24365,23021,148.153
18454,18474,20795,24344,23079,148.185
18808,18265,21300,24242,23605,148.255
37381,24319,24407,33484,15601,148.715
17534,22564,16344,26335,21133,148.982
15578,27562,16354,27035,24967,149.218
13821,20965,18195,27272,21063,149.236
20670,18549,18886,28177,16912,149.743
18321,19698,17625,24917,19344,149.962
17093,19764,18872,30694,18321,150.339
17639,18630,17842,25767,19370,150.548
19335,18814,21956,23418,22088,151.329
18653,17746,22173,24268,22114,151.539
15875,20259,20660,23642,25325,152.15
22094,18296,20622,24691,20532,152.66
22232,18174,20734,24670,20590,152.671
22370,18052,20846,24649,20648,152.682
22724,17843,21351,24547,21174,152.719
16732,20031,19470,24590,22481,153.173
16870,19909,19582,24569,22539,153.276
17008,19787,19694,24548,22597,153.37
17146,19665,19806,24527,22655,153.458
17284,19543,19918,24506,22713,153.54
17422,19421,20030,24485,22771,153.623
17560,19299,20142,24464,22829,153.7
17698,19177,20254,24443,22887,153.767
17836,19055,20366,24422,22945,153.828
17974,18933,20478,24401,23003,153.884
18112,18811,20590,24380,23061,153.94
18250,18689,20702,24359,23119,153.99
18388,18567,20814,24338,23177,154.018
18526,18445,20926,24317,23235,154.04
18880,18236,21431,24215,23761,154.097
37081,24174,24247,33243,15609,154.469
17420,22525,16307,26265,21160,154.738
15563,27793,16376,27105,25111,154.985
13782,20926,18122,27136,21075,155.004
20631,18510,18813,28041,16924,155.497
18255,19791,17644,24911,19442,155.72
16979,19725,18835,30624,18348,156.053
17525,18591,17805,25697,19397,156.251
21645,17626,23144,26542,19668,156.889
19269,18907,21975,23412,22186,157.009
18539,17707,22136,24198,22141,157.208
15947,20230,20791,23615,25481,157.813
22028,18389,20641,24685,20630,158.268
22166,18267,20753,24664,20688,158.288
22304,18145,20865,24643,20746,158.299
22442,18023,20977,24622,20804,158.306
22796,17814,21482,24520,21330,158.348
16804,20002,19601,24563,22637,158.846
16942,19880,19713,24542,22695,158.953
17080,19758,19825,24521,22753,159.051
17218,19636,19937,24500,22811,159.14
17356,19514,20049,24479,22869,159.222
17494,19392,20161,24458,22927,159.307
17632,19270,20273,24437,22985,159.385
17770,19148,20385,24416,23043,159.456
17908,19026,20497,24395,23101,159.517
18046,18904,20609,24374,23159,159.57
18184,18782,20721,24353,23217,159.627
18322,18660,20833,24332,23275,159.664
18460,18538,20945,24311,23333,159.693
18598,18416,21057,24290,23391,159.715
18952,18207,21562,24188,23917,159.771
36781,24029,24087,33002,15617,160.116
20562,22405,17206,28407,18684,160.231
17306,22486,16270,26195,21187,160.39
15548,28024,16398,27175,25255,160.656
13743,20887,18049,27000,21087,160.677
20592,18471,18740,27905,16936,161.134
18189,19884,17663,24905,19540,161.359
16865,19686,18798,30554,18375,161.649
17411,18552,17768,25627,19424,161.824
21606,17587,23071,26406,19680,162.444
19203,19000,21994,23406,22284,162.567
18425,17668,22099,24128,22168,162.736
21962,18482,20660,24679,20728,163.752
22100,18360,20772,24658,20786,163.771
22238,18238,20884,24637,20844,163.791
22376,18116,20996,24616,20902,163.802
22514,17994,21108,24595,20960,163.816
16876,19973,19732,24536,22793,164.396
17014,19851,19844,24515,22851,164.499
17152,19729,19956,24494,22909,164.595
17290,19607,20068,24473,22967,164.685
17428,19485,20180,24452,23025,164.766
17566,19363,20292,24431,23083,164.853
17704,19241,20404,24410,23141,164.932
17842,19119,20516,24389,23199,165.002
17980,18997,20628,24368,23257,165.065
18118,18875,20740,24347,23315,165.118
18256,18753,20852,24326,23373,165.166
18394,18631,20964,24305,23431,165.205
18532,18509,21076,24284,23489,165.232
18670,18387,21188,24263,23547,165.255
36481,23884,23927,32761,15625,165.586
20523,22366,17133,28271,18696,165.695
16646,23581,17263,31052,20165,165.825
17192,22447,16233,26125,21214,165.857
13704,20848,17976,26864,21099,166.151
20553,18432,18667,27769,16948,166.58
18123,19977,17682,24899,19638,166.798
16751,19647,18761,30484,18402,167.032
17297,18513,17731,25557,19451,167.19
21567,17548,22998,26270,19692,167.787
19137,19093,22013,23400,22382,167.915
18311,17629,22062,24058,22195,168.059
21896,18575,20679,24673,20826,169.039
22034,18453,20791,24652,20884,169.061
22172,18331,20903,24631,20942,169.08
22310,18209,21015,24610,21000,169.099
22448,18087,21127,24589,21058,169.109
22586,17965,21239,24568,21116,169.124
16810,20066,19751,24530,22891,169.643
16948,19944,19863,24509,22949,169.759
17086,19822,19975,24488,23007,169.866
17224,19700,20087,24467,23065,169.965
17362,19578,20199,24446,23123,170.058
17500,19456,20311,24425,23181,170.144
17638,19334,20423,24404,23239,170.234
17776,19212,20535,24383,23297,170.31
17914,19090,20647,24362,23355,170.381
18052,18968,20759,24341,23413,170.442
18190,18846,20871,24320,23471,170.497
18328,18724,20983,24299,23529,170.544
18466,18602,21095,24278,23587,170.584
18604,18480,21207,24257,23645,170.612
18742,18358,21319,24236,23703,170.636
36181,23739,23767,32520,15633,170.899
15165,28883,16459,29510,24239,170.959
20484,22327,17060,28135,18708,171.003
16532,23542,17226,30982,20192,171.135
17078,22408,16196,26055,21241,171.167
13665,20809,17903,26728,21111,171.457
20514,18393,18594,27633,16960,171.872
16637,19608,18724,30414,18429,172.289
17183,18474,17694,25487,19478,172.442
21528,17509,22925,26134,19704,173.005
18197,17590,22025,23988,22222,173.268
21830,18668,20698,24667,20924,174.223
21968,18546,20810,24646,20982,174.251
22106,18424,20922,24625,21040,174.273
22244,18302,21034,24604,21098,174.292
22382,18180,21146,24583,21156,174.315
22520,18058,21258,24562,21214,174.325
22658,17936,21370,24541,21272,174.341
16882,20037,19882,24503,23047,174.91
17020,19915,19994,24482,23105,175.03
17158,19793,20106,24461,23163,175.14
17296,19671,20218,24440,23221,175.244
17434,19549,20330,24419,23279,175.338
17572,19427,20442,24398,23337,175.436
17710,19305,20554,24377,23395,175.522
17848,19183,20666,24356,23453,175.604
17986,19061,20778,24335,23511,175.675
18124,18939,20890,24314,23569,175.737
18262,18817,21002,24293,23627,175.793
18400,18695,21114,24272,23685,175.842
18538,18573,21226,24251,23743,175.87
18676,18451,21338,24230,23801,175.9
18814,18329,21450,24209,23859,175.923
35881,23594,23607,32279,15641,176.162
15126,28844,16386,29374,24251,176.224
20445,22288,16987,27999,18720,176.267
16418,23503,17189,30912,20219,176.399
16964,22369,16159,25985,21268,176.431
13626,20770,17830,26592,21123,176.729
20475,18354,18521,27497,16972,177.122
16523,19569,18687,30344,18456,177.502
17069,18435,17657,25417,19505,177.639
14640,19886,22161,25093,23867,178.101
21489,17470,22852,25998,19716,178.193
18083,17551,21988,23918,22249,178.449
21764,18761,20717,24661,21022,179.361
21902,18639,20829,24640,21080,179.392
22040,18517,20941,24619,21138,179.418
22178,18395,21053,24598,21196,179.443
22316,18273,21165,24577,21254,179.462
22454,18151,21277,24556,21312,179.482
22592,18029,21389,24535,21370,179.493
22730,17907,21501,24514,21428,179.509
16954,20008,20013,24476,23203,180.131
17092,19886,20125,24455,23261,180.248
17230,19764,20237,24434,23319,180.36
17368,19642,20349,24413,23377,180.463
17506,19520,20461,24392,23435,180.558
17644,19398,20573,24371,23493,180.655
17782,19276,20685,24350,23551,180.744
17920,19154,20797,24329,23609,180.825
18058,19032,20909,24308,23667,180.899
18196,18910,21021,24287,23725,180.952
18334,18788,21133,24266,23783,180.997
18472,18666,21245,24245,23841,181.035
18610,18544,21357,24224,23899,181.076
18748,18422,21469,24203,23957,181.106
18886,18300,21581,24182,24015,181.129
35581,23449,23447,32038,15649,181.33
15087,28805,16313,29238,24263,181.388
20406,22249,16914,27863,18732,181.432
16304,23464,17152,30842,20246,181.556
16850,22330,16122,25915,21295,181.589
13587,20731,17757,26456,21135,181.892
20436,18315,18448,27361,16984,182.271
16409,19530,18650,30274,18483,182.612
16955,18396,17620,25347,19532,182.74
14601,19847,22088,24957,23879,183.168
21450,17431,22779,25862,19728,183.259
17969,17512,21951,23848,22276,183.495
21698,18854,20736,24655,21120,184.358
21836,18732,20848,24634,21178,184.392
21974,18610,20960,24613,21236,184.423
22112,18488,21072,24592,21294,184.45
22250,18366,21184,24571,21352,184.474
22388,18244,21296,24550,21410,184.494
22526,18122,21408,24529,21468,184.515
22664,18000,21520,24508,21526,184.526
17026,19979,20144,24449,23359,185.25
17164,19857,20256,24428,23417,185.37
17302,19735,20368,24407,23475,185.479
17440,19613,20480,24386,23533,185.585
17578,19491,20592,24365,23591,185.679
17716,19369,20704,24344,23649,185.779
17854,19247,20816,24323,23707,185.871
17992,19125,20928,24302,23765,185.94
18130,19003,21040,24281,23823,186.003
18268,18881,21152,24260,23881,186.056
18406,18759,21264,24239,23939,186.101
18544,18637,21376,24218,23997,186.137
18682,18515,21488,24197,24055,186.179
18820,18393,21600,24176,24113,186.209
35281,23304,23287,31797,15657,186.343
15048,28766,16240,29102,24275,186.399
20367,22210,16841,27727,18744,186.431
16190,23425,17115,30772,20273,186.546
16736,22291,16085,25845,21322,186.578
13548,20692,17684,26320,21147,186.869
20397,18276,18375,27225,16996,187.207
16295,19491,18613,30204,18510,187.495
16841,18357,17583,25277,19559,187.614
14562,19808,22015,24821,23891,188.031
21411,17392,22706,25726,19740,188.118
17855,17473,21914,23778,22303,188.335
21632,18947,20755,24649,21218,189.122
21770,18825,20867,24628,21276,189.161
21908,18703,20979,24607,21334,189.196
22046,18581,21091,24586,21392,189.227
22184,18459,21203,24565,21450,189.256
22322,18337,21315,24544,21508,189.279
22460,18215,21427,24523,21566,189.299
17098,19950,20275,24422,23515,190.12
17236,19828,20387,24401,23573,190.234
17374,19706,20499,24380,23631,190.341
17512,19584,20611,24359,23689,190.441
17650,19462,20723,24338,23747,190.533
17788,19340,20835,24317,23805,190.628
17926,19218,20947,24296,23863,190.704
18064,19096,21059,24275,23921,190.774
18202,18974,21171,24254,23979,190.834
18340,18852,21283,24233,24037,190.887
18478,18730,21395,24212,24095,190.932
18616,18608,21507,24191,24153,190.968
34981,23159,23127,31556,15665,191.104
15009,28727,16167,28966,24287,191.16
