obj0,obj1,obj2,cpu
2313,2604,3798,0.279459
2462,2400,3989,0.279495
3334,2713,2453,0.279574
2507,3318,2810,0.279603
3891,1220,4001,0.27964
4027,1072,4201,0.279663
4758,1750,2637,0.279701
3800,1165,4317,0.279754
3618,1359,4068,0.279783
3227,3592,2062,0.315268
4128,1337,3551,0.315411
2198,4243,2733,0.315438
2943,2250,3282,0.315457
2358,4435,2422,0.315494
3487,2387,2617,0.315515
4203,1540,3147,0.315537
1963,3469,3546,0.315551
2385,4376,2391,0.31557
2131,3799,3028,0.315583
3107,3347,2206,0.315598
2951,3879,2149,0.315615
3981,1289,3933,0.315639
3505,1469,4069,0.315652
3171,1657,3996,0.315665
2541,3844,2448,0.31569
2414,4132,2451,0.315706
3418,1638,3659,0.315722
3226,1975,3313,0.31574
4029,2847,2125,0.367144
1421,3440,4631,0.367217
1733,3058,4323,0.367248
3806,3888,1962,0.367278
1475,4359,3616,0.367351
2302,2436,4579,0.367411
3687,1238,4422,0.367428
3967,1839,2764,0.367449
2890,3422,2534,0.367469
2259,3290,3253,0.367502
3635,1425,3916,0.367536
3737,1349,3969,0.367554
3091,1798,4121,0.367571
3586,2269,2696,0.367598
1448,4418,3647,0.367617
2888,2174,3459,0.367646
1177,4067,4367,0.423586
1172,4731,4101,0.423796
3697,1620,3365,0.423832
4163,1668,2846,0.42386
1289,4700,3820,0.423903
3505,1432,4173,0.423923
3623,1624,3443,0.423945
4463,1741,2645,0.423966
3947,1594,3172,0.423999
4222,1466,3209,0.424021
5133,1678,2614,0.42404
2579,2482,3564,0.424075
2952,2272,3233,0.424104
3064,2096,3267,0.42412
2879,1875,4603,0.47428
2256,2768,3649,0.474356
3261,1526,4691,0.474377
3115,1765,3935,0.474393
3498,1342,4539,0.474414
4562,1396,3171,0.474435
2109,3411,3250,0.474473
3027,2110,3386,0.474505
3635,1607,3531,0.474523
3397,1563,3920,0.474539
2707,2356,3439,0.474575
4313,1483,3191,0.474599
4125,1183,3799,0.474615
2462,3885,2464,0.474648
2218,2837,3672,0.474677
4441,1176,3573,0.474696
3759,2179,2707,0.474713
4668,1134,3523,0.510945
2757,3292,2617,0.510988
4633,942,3953,0.511015
2090,3470,3481,0.511045
2172,3239,3362,0.511074
3126,2245,3099,0.511143
2858,2807,2886,0.511162
3316,2220,2988,0.511188
3040,2550,2925,0.511208
2239,3683,3067,0.511226
2469,3387,2833,0.511247
3678,1216,4471,0.511268
4443,967,4064,0.511305
2790,2576,3118,0.51133
3217,1690,3832,0.51135
3941,1330,3875,0.54105
3151,1772,3717,0.541128
2884,1931,4183,0.541225
2846,2468,3179,0.566504
3192,1792,3602,0.566582
3390,2605,2514,0.566612
2713,2338,3535,0.566637
2675,2407,3558,0.56666
2824,3102,2756,0.566677
3510,2850,2370,0.566696
2807,2105,3715,0.566743
2810,2120,3638,0.5668
2845,2036,3692,0.566819
4221,1769,2738,0.605864
4691,1630,2674,0.605918
2073,3489,3398,0.605944
3039,1985,3615,0.606013
1366,4649,3766,0.606192
2907,2287,3458,0.606219
3113,1981,3537,0.606254
4309,1593,2870,0.606354
4577,1422,3053,0.606382
1376,4734,3764,0.653824
4464,1324,3221,0.653879
2263,2541,4088,0.653945
1742,3679,3717,0.65397
1363,3617,4320,0.653995
1391,3545,4451,0.654023
4619,1167,3500,0.65406
3549,1718,3424,0.65417
3973,2521,2382,0.654208
1680,3255,4141,0.654243
1880,3228,3856,0.654265
3657,1740,3259,0.654299
3623,1714,3346,0.654325
4430,1298,3308,0.654348
4585,1141,3587,0.654368
3793,2907,2301,0.654408
1839,3015,4343,0.654434
4356,1302,3386,0.654455
3583,1744,3337,0.654477
3070,3036,2615,0.654532
3204,2955,2582,0.654556
4822,1940,2290,0.699127
5042,1827,2419,0.699216
1884,4651,2935,0.699237
4816,1739,2591,0.699283
5065,1894,2342,0.699329
4163,2902,1963,0.756318
4480,2186,2184,0.756386
4706,2032,2241,0.756412
3983,3288,1882,0.756454
3863,3043,2026,0.756489
1316,4641,3789,0.756524
1716,4091,3534,0.756567
3112,2578,2790,0.756605
4857,2446,2072,0.756688
4134,3702,1713,0.756736
4180,2327,2247,0.75678
3411,2761,2447,0.756806
3881,2144,2590,0.756832
4181,2003,2527,0.756914
1966,4382,2969,0.756945
2033,3729,3355,0.756974
3209,2360,2893,0.757022
2963,1974,3728,0.757087
2867,2624,3112,0.757144
2233,3702,3070,0.757188
3076,2230,3249,0.757305
4133,1444,3437,0.757435
3276,2068,3249,0.809702
4423,893,4285,0.809784
3446,1529,4033,0.809821
4123,1508,3302,0.809848
4419,1080,3830,0.8099
3855,1242,4166,0.809929
3569,2204,2818,0.809953
4668,993,3810,0.810038
4609,1055,3719,0.810064
3762,1522,3679,0.810096
4762,928,4051,0.845413
4213,1630,3088,0.845501
4758,1115,3596,0.845526
2244,3196,3303,0.845552
4462,1543,3068,0.845599
4555,1384,3194,0.845625
4872,1323,3217,0.845649
2866,2116,3641,0.845719
4445,989,4028,0.845764
4446,935,4277,0.845787
3104,2160,3252,0.845847
2695,2784,3093,0.845923
4256,960,4388,0.845965
3090,2520,2972,0.846048
3366,2190,3035,0.846076
3176,2215,3146,0.846103
4478,1159,3634,0.879941
4229,1246,3654,0.880015
3905,1123,4355,0.880041
3973,1685,3152,0.88012
4194,1054,4084,0.880166
3626,1403,3965,0.880195
3137,2332,3028,0.880247
3136,1900,3541,0.88028
3467,1664,3639,0.880342
4102,1223,3829,0.880377
3693,1510,3696,0.880411
3089,2313,3104,0.901458
3014,2110,3508,0.901563
3728,1754,3234,0.90162
3653,1551,3638,0.901647
3501,1847,3350,0.901681
3362,2694,2735,0.901718
2341,2435,4081,0.930718
2324,3123,3207,0.930762
2459,2836,3287,0.930868
2209,2737,3924,0.930932
2995,2835,2829,0.955162
2246,3802,2969,0.955347
2086,3610,3280,0.955375
2564,2388,3614,0.955415
2429,3332,3071,0.955476
2316,2985,3414,0.955538
2030,3913,3251,0.955567
2057,3854,3220,0.955596
3879,1365,3880,0.979254
3403,1545,4016,0.979346
4006,1388,3705,0.979584
3083,2002,3447,0.994509
3743,1513,3680,0.994582
2912,2044,3691,0.994624
2986,2220,3344,0.994656
3071,1804,3893,0.994693
3243,2194,3136,0.994736
3517,1667,3623,0.994776
1299,4205,4061,1.03187
1492,3529,4240,1.03202
1879,2992,4289,1.06677
1487,3931,3962,1.11351
1951,2923,4396,1.14861
2365,2842,3559,1.14869
2305,3423,3211,1.14875
1613,3908,3755,1.14879
2331,2816,3646,1.14897
1668,4762,3217,1.19281
1601,4318,3512,1.19295
2017,2890,4065,1.22811
2639,2222,4054,1.22819
2318,3350,3191,1.22824
1745,3847,3594,1.22847
2066,2719,4457,1.22852
2502,2504,3768,1.22858
2045,2818,4196,1.22862
1608,3167,4799,1.22867
2086,4627,2825,1.27519
1569,5016,3289,1.27534
2979,2448,3146,1.33334
1695,4703,3186,1.33339
2479,3634,2823,1.33345
1583,3961,3890,1.33355
3042,2204,3336,1.33358
3996,1726,3151,1.3338
4196,986,4401,1.37604
4573,850,4425,1.40974
3524,1478,4068,1.40981
4568,1140,3707,1.44344
4572,953,4162,1.44353
4204,1147,3882,1.4436
3728,1327,4018,1.44366
4007,1047,4408,1.4437
3132,2227,3237,1.46886
2628,2326,3767,1.57364
2246,3073,3459,1.57372
2269,3140,3382,1.57376
2724,2580,3303,1.57381
2123,3661,3235,1.5974
2541,2480,3612,1.59745
2701,2672,3301,1.59754
2451,2698,3494,1.5976
2566,2959,3221,1.59765
3713,2233,2674,1.61695
2808,2537,3202,1.61712
3607,2632,2473,1.61723
3551,2381,2699,1.64548
3331,1933,3351,1.64557
3256,1730,3755,1.64561
2875,2806,2942,1.64568
2668,2905,3189,1.64572
3481,1756,3501,1.64576
3648,2163,2802,1.64581
2898,2873,2865,1.64585
2972,2588,3045,1.6459
3528,2314,2776,1.64594
3815,1568,3574,1.67563
3381,1903,3398,1.67569
3976,1169,4151,1.7091
4050,1165,4073,1.70923
1608,3881,3826,1.73869
1888,3210,4081,1.73876
4535,1681,2698,1.73881
3914,1145,4306,1.73888
4050,2227,2552,1.73892
3778,1293,4106,1.73905
1635,3822,3795,1.81764
1989,3147,3972,1.81777
3164,2247,3051,1.81784
3933,1813,2851,1.8179
2744,2904,2956,1.81796
4025,1538,3288,1.81805
4099,1534,3210,1.81813
4133,1560,3123,1.81822
3189,2465,2883,1.85512
4109,1321,3723,1.85521
3009,2851,2802,1.85527
2756,2476,3302,1.85531
1788,3812,3675,1.88367
1814,3205,4110,1.91862
2359,2744,3777,1.91867
4380,3044,1870,1.96091
4688,1939,2331,1.96105
4306,1902,2527,1.9611
3026,2268,3155,1.96117
4232,2131,2418,1.96127
3634,2118,2830,1.96135
2817,2559,3153,1.96141
4783,2461,2101,1.96145
4532,1990,2355,1.96149
3560,2347,2721,1.96154
3325,2451,2812,1.96158
3695,3441,1987,1.96163
4080,3185,1933,1.96172
2891,2555,3075,1.96186
3915,2847,2197,1.96193
4012,2725,2208,1.96199
1739,3659,3866,1.99694
1984,4422,2963,1.99706
2040,4119,2992,1.99711
3201,1814,3553,1.99721
2006,2979,3967,1.99726
3275,1810,3475,1.9974
4030,1786,2793,1.99746
3764,1465,3827,1.99751
2307,3439,3093,1.99756
1876,3286,4016,1.99761
2628,2311,3956,1.99765
3873,1598,3250,1.99774
3358,2002,3096,1.99779
4523,1757,2633,1.99786
4148,1470,3287,1.9979
2170,2759,4298,1.99795
4839,1806,2514,1.998
2062,3131,3815,2.02381
1365,4055,4280,2.02394
1345,4397,3849,2.05863
2185,3220,3547,2.05875
1918,3900,3446,2.05884
1612,3717,3950,2.05889
2181,2670,4396,2.05897
5005,1878,2354,2.14394
4779,1790,2526,2.14417
1988,4296,3009,2.14422
3313,2043,3242,2.14428
3347,2069,3155,2.14434
4341,2103,2432,2.14439
3370,2136,3078,2.1446
2122,4215,2976,2.1914
5100,2400,2124,2.24923
2605,4197,2243,2.2856
2276,4063,2654,2.28575
2048,3721,3312,2.28581
2544,2806,3364,2.28586
2314,3994,2631,2.28603
3231,3625,2036,2.32813
2560,2999,3040,2.3283
2895,3987,2088,2.32844
3834,1577,3573,2.35643
2692,2148,4435,2.41497
2479,2740,3493,2.44804
2930,2328,3283,2.44827
4442,1122,3822,2.46543
4005,1428,3622,2.48896
3937,1281,3940,2.48909
2668,2120,4624,2.51573
2204,2773,3872,2.5159
3967,1147,4200,2.51595
2899,2338,3215,2.51626
3295,1639,3867,2.54731
3771,1459,3731,2.54745
3136,1879,3665,2.5475
2802,3749,2428,2.54762
2661,4089,2304,2.59335
3901,1430,3667,2.59364
2207,3154,3488,2.5937
2456,2821,3364,2.59375
3269,1889,3446,2.62462
3503,1852,3244,2.62475
4253,1510,3194,2.6248
3612,1499,3938,2.62488
2254,3940,2762,2.62495
3019,2074,3560,2.625
3703,1554,3622,2.62508
2732,2718,3096,2.62514
3003,2973,2622,2.6252
2225,4184,2702,2.62526
2980,3635,2209,2.62531
3839,1406,3822,2.62537
2223,3237,3430,2.66353
2098,3182,3626,2.68869
3234,2151,3248,2.75083
3321,1778,3700,2.77532
1770,3607,3848,2.94394
3119,2254,3202,2.94411
2710,2878,3043,2.94421
3447,2186,2944,2.94437
4216,1752,2744,2.94443
4059,1564,3201,2.94452
3922,1846,2915,2.94458
3839,2602,2415,2.977
4123,1788,2740,2.97708
4297,2094,2446,3.13611
3997,2235,2509,3.13631
3698,2052,2852,3.13637
3514,1491,4020,3.13655
1961,4355,3040,3.17093
1716,3592,3943,3.17106
4310,3228,1904,3.17116
2017,4052,3069,3.17122
3265,1752,3706,3.17129
4215,2706,2134,3.17141
3575,1615,3640,3.17178
3261,2164,3064,3.17195
2981,2610,2996,3.17202
2624,2723,3314,3.19782
1907,3989,3348,3.23397
2747,2812,3046,3.23409
4263,2715,2035,3.23424
3092,2024,3398,3.23431
3736,1880,2964,3.23439
3662,1541,3774,3.23451
3498,1761,3443,3.23458
3526,1689,3574,3.23465
1615,4154,3643,3.25097
1689,4150,3565,3.25107
2125,3801,3199,3.27638
1552,4298,3602,3.27644
1750,3570,3964,3.33466
3175,2334,2980,3.36957
3078,2552,2877,3.36971
3692,3085,2270,3.40009
2941,2620,3034,3.4003
4009,2369,2491,3.40042
3038,2402,3137,3.40049
1278,4688,4121,3.4921
1840,4405,3176,3.49217
1707,4275,3532,3.69163
2169,4292,2641,3.76084
1979,3915,3183,3.80224
2412,3108,3207,3.80237
2046,4359,2888,3.80244
2992,4398,1905,3.80282
3896,1186,4303,3.82486
2942,2252,3348,3.94973
2491,2664,3558,3.94987
3769,1271,4155,3.94997
4003,1234,3953,3.95003
2827,2062,4097,3.97784
2720,2115,4401,4.00992
2868,2006,4234,4.01013
3120,1707,4147,4.06575
2820,2876,2909,4.0659
3068,1894,3641,4.06597
2887,2358,3221,4.09161
3117,2812,2775,4.09172
3362,1746,3598,4.09179
3496,1410,4222,4.09185
2672,2876,3091,4.11793
2374,3188,3166,4.149
2303,2640,3787,4.14911
2336,3257,3189,4.14931
3004,2202,3384,4.14939
3051,2382,3127,4.16677
4089,1096,4046,4.16698
4137,1467,3367,4.19067
4062,1264,3771,4.19081
3835,1357,3887,4.19089
3080,3406,2237,4.20821
3973,2766,2292,4.20832
2563,3210,2871,4.23689
2370,3886,2692,4.23735
2518,3777,2525,4.23748
2924,3938,2180,4.26017
2430,3080,3227,4.28998
2237,3756,3048,4.29014
2703,2962,3036,4.2904
2535,2632,3554,4.32387
4920,1458,2924,4.60551
4598,1789,2548,4.6429
3413,2160,3031,4.64309
4088,2515,2395,4.64317
4372,1701,2720,4.64326
4182,1726,2831,4.64333
4408,1115,3892,4.64342
4746,1147,3501,4.6437
4482,1111,3814,4.64376
4672,1086,3703,4.64382
1730,3184,4417,4.73137
3115,2469,2961,4.73183
2131,2843,3931,4.7708
2489,3156,3201,4.771
3372,1687,3861,4.77108
3680,2951,2288,4.93735
1484,4349,3793,4.93743
1677,3673,3972,4.93755
3980,2810,2225,4.93761
2244,3056,3556,4.93782
1811,2954,4565,4.93788
1926,3340,3848,4.93798
2379,2769,3636,4.93804
1724,4459,3246,4.97357
3041,2758,2854,4.97368
1794,3642,3691,4.97379
2893,2138,3511,4.974
3486,1563,3889,4.97418
1884,3922,3425,5.00186
4702,1531,2970,5.0022
3339,1748,3628,5.0349
2177,3746,3142,5.052
3476,1686,3590,5.05215
2251,3742,3064,5.05226
4711,2006,2254,5.07803
4329,1969,2450,5.07813
4485,1918,2426,5.07821
3004,2677,2919,5.07837
2114,3890,3101,5.07851
4186,1735,2769,5.07857
3657,2185,2753,5.07865
4806,2528,2024,5.13963
1887,3197,4114,5.2428
2278,3683,3033,5.33422
2011,4363,2932,5.42633
2131,4608,2788,5.42642
1977,3223,3907,5.5803
1855,4166,3365,5.73814
2117,4796,2800,5.77445
3782,2246,2630,5.90733
4613,868,4174,5.93344
2582,4130,2320,5.93364
3425,1864,3440,5.93376
4723,1263,3340,5.93383
4737,1383,3142,5.93389
3588,2626,2495,5.93404
3708,2871,2351,5.93412
2957,2875,2682,5.9343
3662,2397,2604,5.9344
2073,4300,2857,5.96895
3071,3433,2347,5.9694
2233,3763,3036,5.96947
2293,4644,2427,5.96955
2665,4122,2278,5.96961
2322,4400,2487,5.96968
2482,3863,2666,5.96976
3015,4232,1944,5.99369
2449,4729,2186,5.99392
4018,1184,4135,6.23548
3531,1602,3792,6.49674
3275,2041,3290,6.49689
3298,2108,3213,6.49703
3943,1463,3627,6.51573
3107,1789,4132,6.51588
2844,2051,4077,6.51595
3609,1551,3827,6.54251
2725,2138,4044,6.57149
4124,1288,3616,6.61616
3751,1821,3157,6.63664
2385,3647,2881,6.76387
2422,2942,3434,6.86319
2262,2750,3745,6.86332
2069,3426,3566,6.90688
3647,1477,3860,6.91902
3653,1519,3823,6.93767
3060,2094,3445,6.93774
1641,3742,3826,7.09218
1559,3973,3945,7.09232
1800,3502,4028,7.09241
2126,3356,3529,7.0925
4321,1809,2583,7.17593
4510,1678,2775,7.17612
4556,1172,3612,7.23775
4827,929,3982,7.27471
4626,1532,2893,7.27488
4937,1324,3148,7.27495
4516,1137,3727,7.27501
1861,4086,3396,7.61854
2792,3934,2358,7.61881
4623,2998,1922,7.65545
1568,3701,4110,7.65592
4224,1859,2721,7.79323
3764,1808,3095,7.79339
3657,2341,2613,8.76272
3922,1349,3897,8.76308
2768,3210,2695,8.76317
3696,1503,3840,8.76326
2350,3834,2763,8.78632
2559,3723,2496,8.78657
3685,2464,2527,8.78666
3016,2813,2773,8.78679
2388,3765,2740,8.78688
4533,1288,3451,8.82902
2804,4325,2192,8.8781
3605,3372,2140,8.8783
3213,1950,3407,9.38988
3544,1714,3505,9.39004
4002,1339,3770,9.3902
3347,1614,4031,9.40134
3051,2042,3503,9.40162
2830,3432,2430,9.67978
3200,3041,2419,9.67992
2547,3533,2585,9.68
3673,2274,2616,9.68012
2965,3145,2510,9.6802
2491,3836,2556,9.68028
4151,1404,3474,9.69551
3401,1746,3524,9.69568
2841,2508,3251,9.69581
3476,1949,3120,9.69589
2842,2940,2738,9.69596
4226,1607,3070,9.69605
2644,3371,2617,9.69613
2707,3227,2658,9.6962
4064,1984,2748,9.72271
2638,4022,2381,9.73966
3292,1956,3369,9.76052
2414,3403,2941,9.77681
4837,1471,3045,10.3924
3226,1712,3783,10.7313
2001,3768,3257,10.7315
1808,4219,3265,10.7648
3859,1828,3037,10.7653
3187,2044,3340,10.7654
2091,3823,3178,10.8602
4627,2512,2125,10.8893
3824,1590,3525,10.8896
4389,2748,2020,11.346
4209,3134,1939,11.3461
4089,2889,2083,11.3463
3338,2424,2847,11.3464
3401,2180,3037,11.3465
3435,2206,2950,11.3466
3637,2607,2504,11.3467
4406,2173,2304,11.3468
4107,1990,2647,11.3468
3491,2098,3011,11.3469
4163,1882,2708,11.347
3618,1848,3283,11.4828
3652,1874,3196,11.4829
4386,961,4290,12.1154
3708,2475,2521,12.1156
3611,2693,2418,12.1157
3148,3237,2248,12.1158
3454,2958,2309,12.1355
4324,937,4445,12.4235
3873,1383,3784,12.5051
3569,1567,3816,12.5196
2719,3361,2640,12.8162
3745,1323,4202,12.852
2221,3288,3301,12.8842
2183,3357,3324,12.8844
2434,3281,3141,12.8995
2553,2614,3594,12.967
4199,1491,3212,13.0536
2621,3304,2694,13.1958
3094,2537,2891,13.1959
3274,2812,2528,13.196
3453,3438,2119,13.2487
2767,3690,2505,13.2489
3333,3193,2263,13.249
3430,2975,2366,13.2491
2437,3470,2864,13.3139
2892,2910,2785,13.3141
3058,2511,3009,13.5361
3096,2442,2986,13.5363
3421,1631,3803,13.5363
3193,2224,3089,13.5364
3316,2429,2861,13.5448
3219,2647,2758,13.5449
3181,2716,2781,13.545
3916,1748,3133,13.8816
3950,1774,3046,13.8817
3888,1820,3002,13.8818
3552,2243,2783,13.8984
4886,1432,3011,13.9251
4731,1589,2732,13.9253
5127,1078,3608,14.0002
4704,1386,3187,14.0004
3391,3976,1952,14.4918
1556,4129,3764,14.5588
3213,1948,3535,15.0421
3791,1957,2948,15.06
4318,2036,2509,15.1957
3336,2110,3165,15.2211
4540,3162,1851,15.5236
3240,3017,2547,16.058
3105,3304,2467,16.0582
2785,3569,2553,16.1355
3206,2788,2662,16.1358
4097,1030,4561,16.4604
4045,1387,3680,16.5718
3488,1433,4575,16.6445
3596,1527,4011,16.9213
3868,1312,3999,17.2931
2936,3389,2450,17.4444
2813,3184,2678,17.4618
2574,3097,3014,17.5515
2406,3265,3148,17.6908
2480,3036,3257,17.6911
2381,2858,3512,17.6912
2406,2767,3532,17.7356
2664,2685,3384,17.7434
3644,1582,3771,17.8748
4082,1686,2986,18.0996
4147,1773,2816,18.12
4655,1296,3306,18.2142
4421,1473,3077,18.2143
1194,4488,4122,18.2572
1303,4319,4048,18.2574
3170,2929,2669,18.3272
4657,1593,2810,18.3751
3707,3575,1969,20.1003
4024,2859,2190,20.1005
3680,2804,2366,20.8194
3560,2559,2510,20.8196
3591,1585,3799,20.8198
5054,1322,3165,20.8772
3548,3960,1889,20.9621
2642,4055,2355,20.9626
2756,4611,2074,20.979
2636,4366,2218,20.9791
3202,3869,1976,20.9793
2400,3536,2861,21.0193
2918,3325,2501,21.0195
2329,3755,2820,21.0351
3160,2795,2781,21.8671
2549,3188,2994,22.4903
2820,3443,2520,22.4906
3580,1846,3331,22.9485
3788,1780,3157,23.1105
1506,4106,3814,23.132
1615,3937,3740,23.1328
4008,1690,3064,23.1329
4160,1394,3352,23.2488
1733,4013,3698,23.2673
4012,1256,3904,23.2675
3984,1328,3773,23.2677
4273,1259,3502,23.2678
1554,3970,3953,23.334
3390,2335,2879,23.7988
3424,2361,2792,23.799
4159,1901,2679,23.7991
3819,1948,2931,23.8917
3050,2382,3131,23.8919
3081,2443,3048,23.9107
3850,2009,2848,23.9109
3924,2005,2770,23.911
2758,2425,3431,24.2275
2396,2952,3462,24.2476
1823,3449,3865,24.2477
1851,3377,3996,24.2478
3497,2085,2848,24.5424
3796,2268,2505,24.5425
3479,2984,2284,24.5427
3180,2801,2627,24.5429
2711,3798,2444,26.0757
3397,3546,2058,26.0759
3277,3301,2202,26.076
2831,4043,2300,26.0761
2808,3580,2547,26.0762
3374,3083,2305,26.0763
3748,1316,4346,26.0894
3163,2755,2697,26.1052
3260,2537,2800,26.1054
2939,2763,2907,26.1547
4782,1201,3431,26.1841
2994,4300,2081,26.2854
2948,3826,2334,26.2857
3831,3218,2197,26.341
2391,3567,2912,28.059
2791,3687,2460,28.1354
2541,3050,3201,28.2587
3504,1823,3424,28.4974
2995,2655,2968,28.4977
2787,2050,4282,28.7458
3898,1295,3898,28.7678
3972,1291,3820,28.768
1866,3588,3645,28.7681
1682,4381,3445,28.8872
4520,1532,3022,28.9663
4250,1375,3425,28.9665
1312,3609,4705,29.0306
1953,2988,4211,29.0309
5241,1286,3229,29.4405
1537,3860,4238,29.6946
2935,2855,2880,29.6947
2976,2386,3209,29.7139
3711,1926,3096,29.7141
3996,1803,3022,30.1098
3252,2131,3170,30.1227
3924,1915,2867,30.1228
3326,2127,3092,30.123
3117,2418,3090,30.1231
4388,2080,2394,30.4609
3561,2023,3001,30.4728
4233,1807,2698,30.4731
4389,1756,2674,30.4732
4411,2147,2317,30.6658
3574,3506,2054,30.7473
3552,2075,3024,30.7476
4300,2572,2103,31.1529
4356,2464,2164,31.153
3394,3336,2163,31.1661
3095,3153,2506,31.1662
3711,2620,2384,31.1664
3412,2437,2727,31.1665
3475,2193,2917,31.1666
3509,2219,2830,31.1667
3378,2411,2814,31.1668
3959,1728,3154,31.2147
4462,2065,2365,31.2308
4526,2418,2160,31.2309
3620,3182,2220,31.244
3937,2466,2441,31.2442
3701,2039,2974,31.2444
3037,1970,3650,31.4163
4543,2526,2155,31.4843
4723,1898,2465,31.5292
4451,2986,1934,31.9187
3545,3750,1994,31.9365
1699,4137,3739,32.7276
2964,3788,2371,33.3689
2352,3822,2743,33.4074
2634,3499,2659,33.4237
3275,3027,2499,33.4238
2358,2950,3510,35.4134
4376,1514,3175,36.586
4592,1506,2980,36.6049
2991,2372,3211,36.7619
3244,2747,2711,36.7621
1869,3785,3593,36.7827
3624,2056,2930,37.3926
2000,3336,3770,37.4055
2890,2123,3588,37.4056
2453,4107,2606,40.9428
2733,4544,2151,40.943
2888,3903,2245,40.9559
2861,2407,3238,41.9918
3297,2879,2451,42.5433
3402,2178,3011,42.5518
3696,2341,2539,42.5521
3667,2585,2479,42.5941
4410,1137,3856,43.5437
4281,1151,3758,43.5438
1709,4322,3414,44.0067
1800,4260,3509,44.6981
1330,4260,4017,44.849
1847,3871,3553,44.8494
1733,4016,3669,44.9828
1593,4180,3719,45.1801
3924,3677,1897,45.2241
1716,4321,3453,45.242
1660,4624,3424,45.3072
3989,2618,2306,45.365
3933,1948,2761,45.3768
4089,1897,2737,45.3769
4012,2685,2229,45.6628
4112,1964,2660,45.6748
1843,4154,3526,45.9417
1337,4259,4056,46.2116
1281,4562,4027,46.2599
