obj0,obj1,obj2,obj3,cpu
-475,-569,-471,-979,466.999
-514,-571,-589,-702,467.042
-487,-691,-403,-822,467.069
-458,-649,-460,-905,467.148
-311,-590,-249,-979,467.289
-397,-656,-185,-955,467.38
-124,-622,-668,-902,467.398
153,-632,-797,-769,467.408
-330,-591,-578,-963,467.427
-233,-600,-623,-843,467.451
-71,-632,-667,-932,467.474
-143,-549,-582,-941,467.493
-405,-709,-419,-932,467.509
-142,-595,-676,-891,467.568
-359,-712,-119,-897,468.706
-800,-462,-129,-720,471.481
-741,-537,-260,-682,471.509
-661,-575,-395,-552,472.09
-762,-485,-240,-563,472.19
-701,-605,-394,-718,473.277
-464,-642,-504,-880,473.495
-509,-437,-303,-1044,475.534
-558,-570,-218,-962,475.539
-532,-559,-440,-902,475.738
-604,-649,-344,-758,475.763
-725,-551,-291,-726,475.873
-605,-515,-233,-986,475.963
-656,-565,-136,-989,475.963
-679,-472,-165,-930,475.963
-730,-522,-68,-933,475.963
-482,-598,-375,-971,475.982
-533,-648,-278,-974,475.982
-693,-676,-136,-918,476.011
-428,-595,-540,-846,476.058
-489,-508,-374,-1053,476.093
-410,-562,-487,-949,476.472
-263,-640,-697,-570,476.692
-509,-699,-363,-908,476.776
-454,-580,-274,-986,476.808
83,-665,-715,-829,476.851
-194,-597,-634,-849,476.854
-196,-539,-583,-911,476.912
-270,-632,-650,-806,476.922
-246,-585,-620,-867,476.924
103,-678,-834,-725,476.938
-182,-600,-680,-837,476.942
64,-626,-766,-830,476.967
-354,-659,-516,-929,476.972
-180,-723,-357,-852,476.99
-231,-773,-260,-855,476.99
-419,-507,-102,-1063,477.03
-77,-790,-485,-717,477.291
-25,-802,-499,-699,477.295
-58,-758,-554,-792,477.304
-482,-513,-403,-946,478.777
-712,-566,-294,-702,478.812
-580,-681,-310,-820,478.855
-406,-729,-328,-708,479.027
-350,-658,-591,-641,479.751
-706,-594,-281,-775,479.777
-354,-780,-356,-850,480.479
-303,-730,-453,-847,480.479
16,-696,-728,-796,480.503
-25,-684,-677,-836,480.504
-549,-464,-308,-1039,480.858
-609,-620,-121,-965,480.86
-455,-645,-462,-904,480.967
-275,-675,-559,-860,480.972
-560,-529,-267,-1022,481.015
-145,-662,-669,-755,481.039
-153,-593,-634,-882,481.239
-575,-543,-524,-622,481.277
-250,-626,-687,-577,481.368
-334,-632,-645,-673,481.378
-327,-634,-610,-566,481.391
-566,-676,-527,-854,481.456
-482,-670,-569,-758,481.456
-580,-615,-430,-928,481.466
167,-659,-757,-733,481.497
-77,-685,-468,-831,481.521
31,-598,-644,-958,481.526
-175,-567,-554,-1019,481.528
-91,-561,-596,-923,481.528
13,-626,-709,-836,481.561
-647,-577,-391,-765,482.76
-708,-549,-326,-685,482.787
-340,-631,-542,-838,483.804
-651,-494,-416,-460,483.81
-545,-544,-437,-926,483.863
-613,-617,-470,-625,483.879
-702,-644,-262,-785,483.898
-554,-515,-290,-980,483.906
-634,-486,-199,-966,483.917
-685,-536,-102,-969,483.917
-384,-619,-581,-916,483.954
-378,-713,-448,-881,483.977
-327,-663,-545,-878,483.978
99,-660,-800,-722,483.995
-441,-539,-550,-839,484.007
-237,-581,-718,-569,484.015
-139,-606,-695,-830,484.04
-190,-656,-598,-833,484.04
-383,-624,-688,-835,484.044
-549,-618,-424,-895,484.063
-421,-603,-587,-610,484.082
-434,-547,-597,-603,484.104
-391,-563,-513,-883,484.158
-392,-608,-637,-737,484.172
-496,-659,-529,-689,484.189
-325,-683,-576,-738,484.193
-425,-693,-405,-812,484.196
-219,-708,-672,-716,484.197
-251,-726,-644,-794,484.199
360,-675,-844,-696,484.226
-123,-634,-625,-890,484.245
-128,-735,-371,-834,484.25
-636,-515,-459,-542,484.722
-515,-707,-283,-649,484.792
-674,-589,-405,-545,484.819
-650,-601,-476,-319,484.821
-375,-630,-588,-486,484.93
-519,-654,-575,-452,484.938
-603,-660,-533,-548,484.94
-729,-589,-327,-538,484.942
-271,-658,-591,-843,484.948
-505,-682,-492,-751,485.056
-711,-612,-388,-652,485.272
-190,-640,-775,-798,485.366
-106,-634,-817,-702,485.366
-551,-555,-595,-396,485.385
-604,-514,-490,-602,485.386
-276,-584,-707,-563,485.409
-433,-725,-299,-759,485.425
-1,-613,-721,-812,485.442
76,-690,-736,-705,485.501
168,-818,-586,-662,485.506
4,-828,-410,-603,485.524
-77,-806,-308,-752,485.526
-683,-456,-402,-313,485.598
-617,-599,-436,-622,485.754
-299,-684,-569,-721,485.795
-579,-639,-424,-695,485.814
-363,-748,-482,-717,485.851
-312,-698,-579,-714,485.851
-157,-763,-749,-621,485.861
-208,-813,-652,-624,485.861
-138,-652,-789,-780,485.943
-626,-593,-427,-625,485.968
49,-567,-684,-856,485.983
205,-644,-811,-751,485.985
129,-700,-735,-735,485.991
229,-827,-569,-617,486.011
75,-792,-670,-625,486.017
-26,-740,-582,-714,486.02
-612,-527,-530,-316,486.102
-339,-760,-553,-491,486.189
-437,-705,-414,-661,486.209
-340,-698,-636,-506,486.227
-311,-744,-673,-664,486.281
-246,-668,-647,-665,486.282
324,-675,-782,-771,486.291
101,-793,-663,-608,486.296
-684,-561,-397,-459,486.341
-119,-714,-666,-677,486.371
-170,-764,-569,-680,486.371
-565,-700,-521,-621,486.373
-391,-748,-539,-509,486.41
-427,-716,-530,-577,486.416
-696,-441,-399,-337,486.421
-37,-683,-483,-816,486.443
-623,-501,-449,-549,486.457
36,-795,-659,-619,486.47
-343,-710,-572,-481,486.496
-228,-595,-690,-680,486.506
-349,-682,-585,-408,486.547
-401,-670,-571,-426,486.549
