obj0,obj1,obj2,obj3,obj4,cpu
-145,-240,-490,-306,253,1068.88
-410,-257,-287,-422,162,1068.92
-230,-269,-283,-319,66,1070.11
-266,-310,-212,-450,129,1070.12
-489,-340,-179,-489,169,1070.13
-410,-348,-316,-384,267,1070.15
-199,-326,-422,-91,-101,1071.39
-263,-344,-445,-158,-19,1071.39
-263,-319,-291,-91,-70,1072.15
-384,-246,-358,-337,150,1072.2
-156,-211,-351,-249,-16,1074.75
78,-183,-472,-151,-31,1078.12
242,-166,-488,-130,-115,1078.38
310,-95,-397,-90,-169,1078.38
-433,-284,-436,-375,369,1078.66
-324,-281,-403,-243,40,1078.79
-341,-321,-402,-230,80,1078.79
-446,-265,-525,-339,392,1079.75
-354,-302,-491,-194,103,1079.77
-203,-285,-561,-311,285,1079.78
-305,-270,-255,-206,-71,1079.87
-205,-271,-294,-252,-73,1079.87
-188,-231,-295,-265,-113,1079.87
-134,-243,-294,-168,-124,1079.87
-288,-230,-256,-219,-111,1079.87
-217,-202,-256,-135,-162,1079.87
-246,-298,-341,-180,-102,1079.91
-374,-334,-387,-314,62,1079.91
-89,-328,-364,-332,157,1080.43
-22,-236,-260,-468,202,1080.48
-433,-262,-340,-349,280,1080.84
4,-146,-488,-315,131,1082.18
-241,-102,-24,-419,-8,1082.58
-170,-74,-24,-335,-59,1082.58
-50,-161,-249,-357,65,1083.11
-121,-189,-249,-441,116,1083.12
-165,-317,-242,-191,-35,1083.47
158,-151,-191,-408,51,1083.63
-248,-340,-308,-304,115,1083.82
-443,-204,-64,-308,-33,1083.99
-359,-195,25,-260,-107,1083.99
-288,-167,25,-176,-158,1083.99
-372,-176,-64,-224,-84,1083.99
-514,-232,-64,-392,18,1084.01
-430,-223,25,-344,-56,1084.01
-442,-328,-92,-380,36,1084.03
-300,-273,-105,-168,-129,1084.07
-448,-300,-217,-283,27,1084.09
-526,-338,-194,-384,47,1084.1
-545,-355,-184,-471,203,1084.12
-487,-286,-408,-386,451,1084.59
-351,-366,-387,-439,345,1084.64
-358,-376,-364,-456,314,1084.64
-578,-275,-249,-561,379,1084.69
-546,-277,-170,-510,200,1084.7
-472,-188,60,-456,89,1084.72
-396,-310,-126,-560,211,1084.76
-420,-346,-256,-518,267,1085
-617,-317,-259,-550,470,1085.03
-632,-321,-182,-563,274,1085.05
-54,-205,-199,-374,75,1085.71
-354,-294,-156,-338,36,1085.76
-237,-279,-260,-336,35,1085.9
-250,-260,-349,-300,58,1085.91
-425,-322,-156,-422,87,1085.93
-267,-254,-419,-383,333,1086.03
-352,-375,-305,-250,150,1086.07
-386,-304,-299,-276,110,1086.13
-334,-372,-445,-242,32,1087.07
-270,-354,-422,-175,-50,1087.08
-266,-301,-354,-202,-22,1087.08
-175,-225,-226,-70,-229,1087.59
-187,-331,-356,-62,-200,1087.61
-258,-359,-356,-146,-149,1087.62
-239,-170,-313,-216,-54,1088.1
-414,-267,-446,-288,213,1088.22
-73,-252,-389,-282,22,1088.57
-230,-259,-396,-286,137,1088.58
-166,-302,-393,-248,-24,1090.93
-95,-274,-393,-164,-75,1090.93
-244,-279,-350,-320,75,1091.24
-58,-255,-445,-94,-154,1091.92
10,-184,-354,-54,-208,1091.92
110,-185,-393,-100,-210,1091.92
46,-203,-416,-167,-128,1091.92
-211,-387,-437,-57,-148,1092.32
-418,-302,-378,-327,289,1092.49
-276,-277,-429,-371,254,1093.14
-212,-259,-406,-304,172,1093.14
-346,-266,-564,-385,390,1093.2
-418,-320,-514,-261,185,1093.21
-303,-284,-522,-265,287,1093.25
-167,-306,-478,-75,-4,1093.28
-97,-263,-501,-162,-6,1093.3
-281,-220,-279,-202,-80,1093.36
-200,-162,-257,-148,-202,1093.41
-303,-306,-387,-230,11,1093.42
-218,-252,-383,-216,-50,1093.44
-318,-251,-344,-170,-48,1093.44
-359,-258,-256,-303,-60,1093.48
-376,-298,-255,-290,-20,1093.48
-28,-268,-407,20,-188,1093.54
-318,-284,-335,-353,237,1093.61
-177,-213,-358,-356,184,1093.69
-275,-353,-298,-343,164,1093.71
119,-171,-311,-363,94,1094.51
-341,-101,15,-373,-6,1094.96
-51,-93,-199,-244,-125,1094.99
-151,-92,-160,-198,-123,1094.99
-466,-257,-374,-420,279,1095.13
-402,-239,-351,-353,197,1095.13
-234,-169,-299,-359,141,1095.13
-298,-187,-322,-426,223,1095.13
-304,-222,-209,-388,96,1095.64
-351,-342,-176,-202,-28,1095.67
-280,-314,-176,-118,-79,1095.67
-462,-298,-306,-352,241,1095.68
-362,-299,-345,-398,239,1095.68
-526,-316,-329,-419,323,1095.69
-426,-317,-368,-465,321,1095.69
-403,-377,-397,-436,240,1095.74
-319,-368,-308,-388,166,1095.74
-326,-248,-198,-374,88,1095.84
-371,-301,-105,-252,-78,1095.92
-519,-328,-217,-367,78,1095.93
-442,-329,-105,-336,-27,1095.95
-131,-122,-302,-329,33,1096.26
-459,-353,-344,-349,332,1096.3
-401,-307,-401,-466,387,1096.32
-460,-82,190,-464,60,1096.39
-393,-353,-217,-516,214,1096.41
-380,-220,-105,-404,72,1096.41
-424,-235,-115,-449,74,1096.41
-425,-351,-296,-567,393,1096.52
-591,-373,-217,-556,320,1096.53
-484,-364,-279,-585,349,1096.54
-478,-236,-304,-360,261,1096.56
-453,-253,-406,-330,272,1096.65
-334,-335,-227,-288,86,1096.68
-470,-375,-224,-423,200,1096.96
-296,-321,-145,-204,-81,1096.97
-367,-349,-145,-288,-30,1096.97
-401,-286,-357,-324,190,1097.96
-342,-314,-443,-298,159,1097.98
-290,-357,-435,-197,30,1098.11
-219,-329,-435,-113,-21,1098.11
-114,-215,-332,-64,-195,1098.38
-394,-300,-299,-228,3,1098.66
-66,-242,-412,-265,53,1098.78
-137,-270,-412,-349,104,1098.78
-69,-199,-321,-309,50,1098.78
-233,-216,-305,-330,134,1098.82
125,-232,-389,-242,-84,1099.77
25,-231,-350,-196,-82,1099.78
-46,-259,-350,-280,-31,1099.78
-176,-208,-259,-280,21,1100.32
-327,-238,-312,-287,37,1100.35
-408,-296,-334,-341,159,1100.37
-234,-302,-332,-321,121,1100.71
-41,-232,-445,-266,119,1101.33
-210,-288,-520,-195,99,1101.7
-158,-208,-477,-144,83,1101.75
-179,-301,-544,-104,95,1101.75
-283,-278,-220,-141,-120,1101.79
-34,-244,-333,-214,-126,1101.81
-382,-269,-367,-237,34,1101.83
269,-122,-444,-18,-198,1101.86
101,-192,-496,-12,-142,1101.87
228,-200,-496,-56,-197,1101.88
69,-212,-440,-28,-239,1101.89
5,-230,-463,-95,-157,1101.89
-482,-301,-319,-374,321,1101.89
-440,-272,-317,-366,249,1102.06
-504,-290,-340,-433,331,1102.1
-242,-252,-317,-326,143,1102.12
-13,-186,-487,-302,171,1102.48
-431,-189,-394,-328,270,1102.85
-227,-159,-322,-342,172,1103.22
-390,-244,-285,-324,98,1103.29
-375,-250,-209,-472,147,1103.46
-455,-288,-329,-335,272,1103.49
-434,-365,-242,-315,122,1103.5
-196,-199,-140,-124,-175,1103.55
-363,-231,-295,-285,49,1103.57
-434,-259,-295,-369,100,1103.6
-265,-139,-116,-294,-68,1103.6
-435,-319,-128,-319,4,1103.67
-364,-291,-128,-235,-47,1103.68
-142,-240,-148,-372,12,1103.7
-226,-249,-237,-420,86,1103.7
-415,-326,-387,-263,242,1103.85
-303,-256,-137,-490,168,1103.93
-265,-223,-171,-477,116,1103.95
133,-94,-253,-175,-167,1104.07
-342,-188,-26,-346,7,1104.09
-67,-186,-288,-338,98,1104.11
-367,-275,-245,-302,59,1104.12
-399,-273,-324,-353,238,1104.14
-309,-302,-234,-168,-58,1104.2
-380,-330,-234,-252,-7,1104.2
-310,-291,-210,-180,-71,1104.3
-261,-255,-245,-161,-73,1104.3
-298,-185,-80,-188,-100,1104.38
-195,-294,-276,-253,-27,1104.6
-142,-266,-367,-113,-57,1104.63
-173,-247,-365,-132,-65,1104.71
-180,-257,-342,-149,-96,1104.72
-244,-275,-365,-216,-14,1104.73
-249,-260,-454,-228,116,1104.8
-298,-299,-433,-253,157,1104.84
-173,-187,-246,-90,-164,1104.91
-244,-215,-246,-174,-113,1104.91
-129,-218,-312,-247,-69,1104.97
-58,-190,-312,-163,-120,1104.98
-323,-272,-299,-144,-48,1105.15
-402,-242,-297,-284,130,1105.23
-93,-255,-402,-304,102,1105.46
10,-229,-323,-169,-128,1105.51
-161,-256,-284,-207,-75,1105.51
-61,-257,-323,-253,-77,1105.51
58,-165,-434,-199,-73,1105.52
93,-230,-468,-293,95,1106.16
-78,-257,-429,-331,148,1106.16
113,-242,-399,-98,-161,1106.46
-174,-244,-391,-304,103,1106.61
-119,-330,-474,-159,-23,1106.63
-81,-214,-338,-375,145,1106.72
-249,-284,-390,-369,201,1106.72
-457,-332,-299,-360,161,1106.81
22,-78,-224,-62,-237,1107.01
122,-79,-263,-108,-239,1107.02
-93,-210,-433,-189,22,1107.07
27,-144,-355,-67,-248,1107.13
26,-194,-482,-148,-136,1107.16
-74,-193,-443,-102,-134,1107.16
-411,-292,-401,-310,320,1107.31
-482,-320,-401,-394,371,1107.31
-182,-309,-458,-258,122,1107.33
-26,-280,-470,-193,23,1107.45
-169,-268,-491,-400,283,1107.55
-98,-240,-491,-316,232,1107.55
-368,-334,-392,-269,129,1107.66
-310,-287,-481,-149,101,1107.68
-139,-267,-538,-244,203,1107.71
-243,-319,-567,-171,177,1107.72
-295,-342,-524,-209,160,1107.73
-354,-306,-220,-225,-69,1107.77
-239,-288,-364,-163,-71,1107.79
-310,-316,-364,-247,-20,1107.8
-367,-287,-309,-189,-46,1107.82
-431,-305,-332,-256,36,1107.82
-42,-219,-322,-453,286,1107.87
-457,-125,99,-420,63,1107.91
-65,-179,-361,-365,170,1108.31
168,-135,-346,-344,92,1108.47
-434,-146,-303,-372,267,1108.54
-96,-145,-449,-269,133,1108.58
-267,-172,-410,-307,186,1108.71
-316,-208,-375,-326,188,1108.71
-343,-121,-395,-257,179,1108.73
20,-65,-199,-160,-176,1108.75
-469,-231,-31,-412,92,1108.9
-130,-134,-18,-380,-17,1108.91
-194,-229,-293,-404,183,1108.92
-81,-202,-206,-197,-131,1109
-194,-111,-116,-210,-119,1109.02
-327,-286,-95,-207,-80,1109.05
-227,-287,-134,-253,-82,1109.05
-212,-289,-161,-280,-36,1109.09
-471,-348,-410,-378,431,1109.19
-293,-164,-125,-214,-100,1109.44
-281,-280,-398,-244,19,1109.79
-126,-210,-398,-93,-96,1109.9
-409,-282,-357,-276,83,1109.96
-338,-254,-357,-192,32,1109.97
-101,-197,-400,-360,229,1110.09
-42,-164,-395,-153,-71,1110.26
-122,-137,-164,-176,-153,1110.34
-22,-138,-203,-222,-155,1110.34
-73,-188,-285,-136,-166,1110.51
-144,-216,-285,-220,-115,1110.53
110,-230,-362,-215,-130,1110.61
-2,-244,-340,-235,-33,1110.63
-314,-268,-485,-334,211,1110.69
-31,-256,-370,-97,-157,1110.82
-43,-251,-436,-126,-58,1110.84
-217,-286,-311,-318,22,1111.07
-332,-283,-245,-245,-22,1111.1
-289,-262,-247,-366,105,1111.16
-298,-320,-355,-388,203,1111.18
-381,-319,-210,-264,-20,1111.21
54,-169,-344,-9,-210,1111.29
154,-170,-383,-55,-212,1111.29
-61,-212,-354,-138,-157,1111.37
-377,-372,-549,-254,231,1111.54
-306,-344,-549,-170,180,1111.54
-373,-319,-481,-281,259,1111.55
-180,-267,-432,-244,36,1111.61
-209,-302,-497,-260,175,1111.64
-105,-250,-468,-333,201,1111.71
-380,-329,-458,-298,228,1111.77
-425,-312,-355,-344,258,1111.78
-489,-330,-378,-411,340,1111.79
-382,-247,-502,-272,310,1111.79
-374,-305,-504,-216,183,1111.81
-431,-283,-467,-291,312,1111.83
-365,-229,-368,-250,-6,1111.91
207,-126,-277,-320,7,1112
-80,-161,-419,-413,250,1112.14
-236,-206,-322,-403,223,1112.3
-187,-170,-357,-384,221,1112.3
-148,-138,-323,-332,132,1112.43
-335,-306,-306,-396,186,1112.5
-151,-298,-256,-394,110,1112.51
-276,-61,155,-184,-187,1112.52
-347,-89,155,-268,-136,1112.53
-59,-106,-18,-296,-68,1112.54
-411,-295,-184,-255,-6,1112.64
-558,-336,-273,-435,226,1112.68
-130,-168,-290,-78,-168,1112.88
-217,-262,-375,-177,-63,1112.94
-72,-334,-422,-135,-156,1112.95
-335,-304,-466,-281,190,1112.99
-327,-362,-468,-225,63,1113.03
-205,-96,-126,-143,-191,1113.09
-125,-123,-357,-120,-109,1113.1
-113,-128,-291,-91,-208,1113.11
-40,-12,-267,-93,-203,1113.12
-41,-99,-308,-66,-190,1113.14
-350,-249,-423,-221,131,1113.15
-159,-239,-400,-198,-6,1113.17
-377,-262,-413,-260,180,1113.2
-298,-292,-415,-120,2,1113.21
-342,-307,-425,-165,4,1113.22
-274,-236,-334,-125,-50,1113.22
-345,-264,-334,-209,1,1113.22
-109,-139,-327,-264,8,1113.45
-105,-97,-165,-189,-193,1113.57
143,-54,-344,-172,-167,1113.59
43,-53,-305,-126,-165,1113.6
162,-113,-405,-272,-47,1113.64
-102,-284,-370,-181,-106,1113.82
101,-237,-465,-127,-62,1113.85
84,-259,-436,-170,-113,1113.86
-107,-269,-459,-193,24,1113.87
-173,-271,-301,-273,20,1114.05
-14,-240,-435,-49,-156,1114.17
169,-172,-410,-82,-166,1114.18
3,-200,-436,-62,-196,1114.26
-138,-211,-466,-169,-52,1114.28
-175,-299,-481,-241,153,1114.37
-170,-294,-441,-192,27,1114.41
-11,-282,-497,-220,69,1114.44
89,-283,-536,-266,67,1114.44
6,-242,-498,-233,29,1114.45
-273,-320,-520,-327,257,1114.49
-202,-292,-520,-243,206,1114.49
-17,-182,-469,-262,110,1114.51
-188,-209,-430,-300,163,1114.53
59,-233,-484,-312,117,1114.54
66,-223,-507,-295,148,1114.55
-440,-294,-413,-392,338,1114.57
-282,-248,-541,-318,308,1114.59
-231,-324,-501,-142,78,1114.62
-90,-253,-524,-145,25,1114.63
-301,-211,-345,-183,-88,1114.67
-504,-275,-335,-351,281,1114.87
-342,-200,-90,-233,-98,1115.12
-271,-172,-90,-149,-149,1115.12
13,-246,-367,-262,13,1115.17
-80,-276,-420,-191,-29,1115.19
-40,-314,-478,-119,-59,1115.2
-406,-332,-466,-365,241,1115.21
-313,-278,-477,-295,198,1115.23
-208,-275,-365,-217,-4,1115.37
-198,-260,-304,-279,21,1115.53
102,-172,-360,-271,-3,1115.62
-250,-250,-462,-267,129,1115.69
-82,-180,-410,-273,73,1115.74
-42,-218,-468,-201,43,1115.77
-106,-236,-491,-268,125,1115.77
-114,-178,-489,-324,252,1115.8
284,-169,-440,-160,-72,1115.82
-134,-282,-449,-232,73,1115.83
-73,-248,-404,-178,-67,1115.83
37,-255,-488,-194,20,1115.85
-17,-197,-344,-93,-159,1116.05
-106,-191,-522,-153,45,1116.07
-98,-249,-524,-97,-82,1116.09
-366,-309,-504,-264,290,1116.14
-292,-261,-459,-227,137,1116.14
-285,-251,-482,-210,168,1116.15
-181,-199,-453,-283,194,1116.23
-218,-230,-518,-251,226,1116.27
40,-95,-341,-291,-20,1116.46
-210,-30,5,-138,-180,1116.47
-48,-256,-476,-175,68,1116.51
-379,-294,-322,-259,141,1116.53
-399,-285,-388,-240,133,1116.58
-158,-175,-292,-283,10,1116.68
78,-228,-441,-266,49,1116.74
257,-213,-484,-272,11,1116.78
-171,-287,-482,-260,106,1116.91
-66,-232,-280,-327,65,1116.94
-413,-317,-289,-315,159,1116.95
-262,-257,-475,-337,316,1117.06
-347,-296,-243,-208,-38,1117.1
-426,-298,-378,-279,182,1117.21
-74,-238,-412,-217,-54,1117.33
26,-239,-451,-263,-56,1117.51
2,-241,-530,-362,230,1117.53
18,-181,-449,-319,71,1117.56
