obj0,obj1,obj2,obj3,obj4,cpu
16815,15583,14733,17631,13620,0
16970,15548,14794,17644,13677,0
13761,15077,13691,17723,14845,0
13836,15051,13783,17826,14853,0
22198,13012,16328,18330,15453,0
23118,12768,16940,18794,15713,0
23348,12707,17093,18910,15778,0
26798,11792,19388,20650,16753,0
16136,13336,14994,20614,12424,0
16291,13301,15055,20627,12481,0
18771,12741,16031,20835,13393,0
18926,12706,16092,20848,13450,0
27451,10781,19447,21563,16585,0
27606,10746,19508,21576,16642,0
14691,15215,13713,18225,14259,0
14846,15180,13774,18238,14316,0
15776,14970,14140,18316,14658,0
15931,14935,14201,18329,14715,0
20146,17336,19619,28686,10273,0
20301,17301,19680,28699,10330,0
15316,20351,14444,22048,11666,0
15471,20316,14505,22061,11723,0
20847,14210,15668,16961,13634,0
22227,13844,16586,17657,14024,0
22917,13661,17045,18005,14219,0
24987,13112,18422,19049,14804,0
26827,12624,19646,19977,15324,0
16865,14019,15465,19903,11272,0
17020,13984,15526,19916,11329,0
21825,12899,17417,20319,13096,0
22910,12654,17844,20410,13495,0
27405,11639,19613,20787,15148,0
27560,11604,19674,20800,15205,0
14645,16073,13879,17449,12822,0
15255,15899,14369,17887,12968,0
15330,15873,14461,17990,12976,0
15730,15828,14306,17540,13221,0
17315,15316,15992,19317,13471,0
17390,15290,16084,19420,13479,0
16805,15549,14979,18017,13538,0
16880,15523,15071,18120,13546,0
17125,15513,14855,17657,13734,0
17280,15478,14916,17670,13791,0
19035,14982,16294,18881,14221,0
19110,14956,16386,18984,14229,0
18515,15181,15527,17967,14206,0
18590,15155,15619,18070,14214,0
20380,14778,16136,17930,14931,0
20535,14743,16197,17943,14988,0
13611,15129,13507,17517,14829,0
13911,15025,13875,17929,14861,0
13986,14999,13967,18032,14869,0
21968,13073,16175,18214,15388,0
22888,12829,16787,18678,15648,0
24728,12341,18011,19606,16168,0
26568,11853,19235,20534,16688,0
27718,11548,20000,21114,17013,0
15981,13371,14933,20601,12367,0
16911,13161,15299,20679,12709,0
17066,13126,15360,20692,12766,0
18306,12846,15848,20796,13222,0
18461,12811,15909,20809,13279,0
25591,11201,18715,21407,15901,0
25746,11166,18776,21420,15958,0
26521,10991,19081,21485,16243,0
26676,10956,19142,21498,16300,0
14536,15250,13652,18212,14202,0
15001,15145,13835,18251,14373,0
19806,14060,15726,18654,16140,0
19961,14025,15787,18667,16197,0
19836,17406,19497,28660,10159,0
19991,17371,19558,28673,10216,0
20456,17266,19741,28712,10387,0
15006,20421,14322,22022,11552,0
16091,20176,14749,22113,11951,0
21077,14149,15821,17077,13699,0
23147,13600,17198,18121,14284,0
25677,12929,18881,19397,14999,0
25907,12868,19034,19513,15064,0
27057,12563,19799,20093,15389,0
27747,12380,20258,20441,15584,0
16710,14054,15404,19890,11215,0
17950,13774,15892,19994,11671,0
18105,13739,15953,20007,11728,0
23065,12619,17905,20423,13552,0
26785,11779,19369,20735,14920,0
26940,11744,19430,20748,14977,0
15005,15892,14708,18543,12739,0
15080,15866,14800,18646,12747,0
14860,15961,14401,18144,12764,0
14935,15935,14493,18247,12772,0
15025,15960,14216,17771,12903,0
15100,15934,14308,17874,12911,0
15030,15977,14093,17578,12944,0
15105,15951,14185,17681,12952,0
15265,15933,14123,17501,13050,0
16560,15559,15195,18480,13350,0
16635,15533,15287,18583,13358,0
16340,15654,14796,17978,13367,0
16415,15628,14888,18081,13375,0
16580,15627,14703,17708,13514,0
16655,15601,14795,17811,13522,0
17780,15211,16175,19356,13642,0
17855,15185,16267,19459,13650,0
16810,15566,14856,17824,13579,0
16885,15540,14948,17927,13587,0
17490,15349,15561,18558,13692,0
17565,15323,15653,18661,13700,0
17745,15373,15099,17709,13962,0
17900,15338,15160,17722,14019,0
18885,15034,16110,18675,14205,0
18960,15008,16202,18778,14213,0
18440,15207,15435,17864,14198,0
19605,14953,15831,17865,14646,0
19760,14918,15892,17878,14703,0
13686,15103,13599,17620,14837,0
14811,14713,14979,19165,14957,0
14886,14687,15071,19268,14965,0
21048,13317,15563,17750,15128,0
23578,12646,17246,19026,15843,0
23808,12585,17399,19142,15908,0
25418,12158,18470,19954,16363,0
25648,12097,18623,20070,16428,0
27488,11609,19847,20998,16948,0
15826,13406,14872,20588,12310,0
16446,13266,15116,20640,12538,0
17221,13091,15421,20705,12823,0
17376,13056,15482,20718,12880,0
18616,12776,15970,20822,13336,0
20166,12426,16580,20952,13906,0
20321,12391,16641,20965,13963,0
25901,11131,18837,21433,16015,0
26831,10921,19203,21511,16357,0
26986,10886,19264,21524,16414,0
27916,10676,19630,21602,16756,0
14996,15128,13958,18444,14332,0
15071,15102,14050,18547,14340,0
16216,14780,14938,19320,14624,0
16291,14754,15030,19423,14632,0
19341,14165,15543,18615,15969,0
19496,14130,15604,18628,16026,0
19216,17546,19253,28608,9931,0
15161,20386,14383,22035,11609,0
15781,20246,14627,22087,11837,0
15936,20211,14688,22100,11894,0
21537,14027,16127,17309,13829,0
23837,13417,17657,18469,14479,0
25217,13051,18575,19165,14869,0
25447,12990,18728,19281,14934,0
26137,12807,19187,19629,15129,0
15625,14299,14977,19799,10816,0
15780,14264,15038,19812,10873,0
17175,13949,15587,19929,11386,0
19965,13319,16685,20163,12412,0
20120,13284,16746,20176,12469,0
24460,12304,18454,20540,14065,0
24615,12269,18515,20553,14122,0
27095,11709,19491,20761,15034,0
27250,11674,19552,20774,15091,0
14630,16022,14248,18028,12699,0
14705,15996,14340,18131,12707,0
14485,16091,13941,17629,12724,0
14560,16065,14033,17732,12732,0
15460,15753,15137,18968,12828,0
15535,15727,15229,19071,12836,0
14875,16012,14032,17565,12887,0
14950,15986,14124,17668,12895,0
16450,15466,15964,19728,13055,0
15180,15925,14277,17784,12960,0
15480,15821,14645,18196,12992,0
15555,15795,14737,18299,13000,0
15860,15708,14982,18518,13073,0
15935,15682,15074,18621,13081,0
15575,15863,14245,17527,13164,0
16185,15689,14735,17965,13310,0
16260,15663,14827,18068,13318,0
16265,15680,14704,17875,13359,0
16790,15498,15348,18596,13415,0
16865,15472,15440,18699,13423,0
16870,15489,15317,18506,13464,0
16945,15463,15409,18609,13472,0
16800,15532,15102,18210,13497,0
16875,15506,15194,18313,13505,0
16730,15575,14887,17914,13530,0
16955,15497,15163,18223,13554,0
16735,15592,14764,17721,13571,0
16890,15557,14825,17734,13628,0
17195,15470,15070,17953,13701,0
17270,15444,15162,18056,13709,0
17200,15487,14947,17760,13742,0
17435,15443,14977,17683,13848,0
17590,15408,15038,17696,13905,0
18285,15242,15374,17851,14141,0
18360,15216,15466,17954,14149,0
18890,15051,15987,18482,14246,0
18965,15025,16079,18585,14254,0
19295,15023,15709,17839,14532,0
19450,14988,15770,17852,14589,0
20225,14813,16075,17917,14874,0
14782,13443,14686,20014,12868,0
14893,13540,14798,20251,12864,0
13647,15252,13527,17651,14817,0
14661,14765,14795,18959,14941,0
14736,14739,14887,19062,14949,0
21738,13134,16022,18098,15323,0
24268,12463,17705,19374,16038,0
24498,12402,17858,19490,16103,0
26108,11975,18929,20302,16558,0
26338,11914,19082,20418,16623,0
15671,13441,14811,20575,12253,0
16756,13196,15238,20666,12652,0
17531,13021,15543,20731,12937,0
17686,12986,15604,20744,12994,0
19856,12496,16458,20926,13792,0
20011,12461,16519,20939,13849,0
24661,11411,18349,21329,15559,0
24816,11376,18410,21342,15616,0
26056,11096,18898,21446,16072,0
27296,10816,19386,21550,16528,0
27761,10711,19569,21589,16699,0
15436,14938,14756,19448,14298,0
15511,14912,14848,19551,14306,0
15141,15059,14265,18843,14307,0
15216,15033,14357,18946,14315,0
14921,15154,13866,18341,14324,0
15231,15084,13988,18367,14438,0
16141,14806,14846,19217,14616,0
16241,14865,14323,18355,14829,0
16396,14830,14384,18368,14886,0
19651,14095,15665,18641,16083,0
19371,17511,19314,28621,9988,0
19526,17476,19375,28634,10045,0
15151,20352,14629,22421,11527,0
15226,20326,14721,22524,11535,0
15626,20281,14566,22074,11780,0
21307,14088,15974,17193,13764,0
23377,13539,17351,18237,14349,0
15470,14334,14916,19786,10759,0
16555,14089,15343,19877,11158,0
17640,13844,15770,19968,11557,0
17795,13809,15831,19981,11614,0
18570,13634,16136,20046,11899,0
18725,13599,16197,20059,11956,0
20895,13109,17051,20241,12754,0
21050,13074,17112,20254,12811,0
24305,12339,18393,20527,14008,0
25855,11989,19003,20657,14578,0
26010,11954,19064,20670,14635,0
14330,16126,13880,17616,12667,0
14405,16100,13972,17719,12675,0
14855,15944,14524,18337,12723,0
14930,15918,14616,18440,12731,0
15305,15788,15076,18955,12771,0
15380,15762,15168,19058,12779,0
14410,16117,13849,17526,12716,0
14785,15987,14309,18041,12756,0
15010,15909,14585,18350,12780,0
15085,15883,14677,18453,12788,0
15835,15623,15597,19483,12868,0
15910,15597,15689,19586,12876,0
15540,15744,15106,18878,12877,0
15615,15718,15198,18981,12885,0
15695,15709,15167,18891,12934,0
15770,15683,15259,18994,12942,0
15400,15830,14676,18286,12943,0
15475,15804,14768,18389,12951,0
15405,15847,14553,18093,12984,0
15780,15717,15013,18608,13024,0
15855,15691,15105,18711,13032,0
15185,15942,14154,17591,13001,0
15260,15916,14246,17694,13009,0
15420,15898,14184,17514,13107,0
16930,15412,15778,19188,13349,0
17005,15386,15870,19291,13357,0
15960,15767,14459,17656,13286,0
16035,15741,14551,17759,13294,0
16485,15585,15103,18377,13342,0
16190,15706,14612,17772,13351,0
16715,15524,15256,18493,13407,0
16940,15446,15532,18802,13431,0
17015,15420,15624,18905,13439,0
16270,15697,14581,17682,13400,0
17470,15281,16053,19330,13528,0
17545,15255,16145,19433,13536,0
16425,15662,14642,17695,13457,0
16500,15636,14734,17798,13465,0
17700,15220,16206,19446,13593,0
17775,15194,16298,19549,13601,0
17405,15341,15715,18841,13602,0
17480,15315,15807,18944,13610,0
17340,15401,15377,18352,13676,0
17415,15375,15469,18455,13684,0
18015,15167,16205,19279,13748,0
18090,15141,16297,19382,13756,0
17120,15496,14978,17850,13693,0
17945,15210,15990,18983,13781,0
18020,15184,16082,19086,13789,0
17725,15305,15591,18481,13798,0
17800,15279,15683,18584,13806,0
17975,15312,15252,17825,14027,0
18510,15164,15650,18160,14165,0
18585,15138,15742,18263,14173,0
19185,14930,16478,19087,14237,0
18815,15077,15895,18379,14238,0
19190,14947,16355,18894,14278,0
19265,14921,16447,18997,14286,0
18985,15093,15587,17813,14418,0
19140,15058,15648,17826,14475,0
20070,14848,16014,17904,14817,0
15226,13831,15134,20962,12852,0
15337,13928,15246,21199,12848,0
14007,16482,13727,18991,14697,0
14043,16605,13747,19125,14685,0
14361,14869,14427,18547,14909,0
14436,14843,14519,18650,14917,0
21278,13256,15716,17866,15193,0
21508,13195,15869,17982,15258,0
24038,12524,17552,19258,15973,0
25878,12036,18776,20186,16493,0
16601,13231,15177,20653,12595,0
19701,12531,16397,20913,13735,0
20631,12321,16763,20991,14077,0
20786,12286,16824,21004,14134,0
25126,11306,18532,21368,15730,0
25281,11271,18593,21381,15787,0
27141,10851,19325,21537,16471,0
15061,15068,14296,18933,14258,0
15136,15042,14388,19036,14266,0
15066,15085,14173,18740,14299,0
15991,14858,14662,19011,14600,0
16066,14832,14754,19114,14608,0
16516,14676,15306,19732,14656,0
16521,14693,15183,19539,14697,0
16596,14667,15275,19642,14705,0
16376,14762,14876,19140,14722,0
16451,14736,14968,19243,14730,0
16086,14900,14262,18342,14772,0
18721,14305,15299,18563,15741,0
18876,14270,15360,18576,15798,0
20106,13956,16094,19066,16172,0
20181,13930,16186,19169,16180,0
19681,17441,19436,28647,10102,0
20921,17161,19924,28751,10558,0
14926,20430,14353,22112,11503,0
20905,15255,15675,17917,13473,0
20941,15378,15695,18051,13461,0
23607,13478,17504,18353,14414,0
16400,14124,15282,19864,11101,0
17330,13914,15648,19942,11443,0
18415,13669,16075,20033,11842,0
19810,13354,16624,20150,12355,0
20275,13249,16807,20189,12526,0
20430,13214,16868,20202,12583,0
21205,13039,17173,20267,12868,0
23995,12409,18271,20501,13894,0
24150,12374,18332,20514,13951,0
25545,12059,18881,20631,14464,0
25700,12024,18942,20644,14521,0
26165,11919,19125,20683,14692,0
26320,11884,19186,20696,14749,0
14255,16152,13788,17513,12659,0
14480,16074,14064,17822,12683,0
14555,16048,14156,17925,12691,0
14780,15970,14432,18234,12715,0
15155,15840,14892,18749,12755,0
15830,15606,15720,19676,12827,0
14635,16039,14125,17835,12740,0
15235,15831,14861,18659,12804,0
15310,15805,14953,18762,12812,0
15685,15675,15413,19277,12852,0
15760,15649,15505,19380,12860,0
15015,15926,14462,18157,12821,0
15090,15900,14554,18260,12829,0
14945,15969,14247,17861,12854,0
15020,15943,14339,17964,12862,0
15325,15856,14584,18183,12935,0
16300,15518,15780,19522,13039,0
16375,15492,15872,19625,13047,0
15630,15769,14829,18402,13008,0
16380,15509,15749,19432,13088,0
16455,15483,15841,19535,13096,0
15635,15786,14706,18209,13049,0
15710,15760,14798,18312,13057,0
15490,15855,14399,17810,13074,0
15565,15829,14491,17913,13082,0
16705,15490,15502,18879,13325,0
16780,15464,15594,18982,13333,0
16110,15715,14643,17862,13302,0
16335,15637,14919,18171,13326,0
16410,15611,15011,18274,13334,0
17010,15403,15747,19098,13398,0
17085,15377,15839,19201,13406,0
16115,15732,14520,17669,13343,0
16565,15576,15072,18287,13391,0
16640,15550,15164,18390,13399,0
17090,15394,15716,19008,13447,0
17465,15264,16176,19523,13487,0
16420,15645,14765,17888,13416,0
16495,15619,14857,17991,13424,0
17320,15333,15869,19124,13512,0
17395,15307,15961,19227,13520,0
17695,15203,16329,19639,13552,0
16725,15558,15010,18107,13489,0
17025,15454,15378,18519,13521,0
17100,15428,15470,18622,13529,0
17180,15419,15439,18532,13578,0
17255,15393,15531,18635,13586,0
17630,15263,15991,19150,13626,0
17705,15237,16083,19253,13634,0
16960,15514,15040,18030,13595,0
16965,15531,14917,17837,13636,0
17040,15505,15009,17940,13644,0
17790,15245,15929,18970,13724,0
17865,15219,16021,19073,13732,0
18165,15115,16389,19485,13764,0
18240,15089,16481,19588,13772,0
17045,15522,14886,17747,13685,0
17870,15236,15898,18880,13773,0
17350,15435,15131,17966,13758,0
17425,15409,15223,18069,13766,0
17810,15313,15437,18198,13888,0
17885,15287,15529,18301,13896,0
18115,15226,15682,18417,13961,0
18190,15200,15774,18520,13969,0
18875,15000,16356,19061,14123,0
18950,14974,16448,19164,14131,0
18435,15190,15558,18057,14157,0
18810,15060,16018,18572,14197,0
19335,14878,16662,19293,14253,0
19410,14852,16754,19396,14261,0
18740,15103,15803,18276,14230,0
19115,14973,16263,18791,14270,0
18830,15128,15526,17800,14361,0
20205,14745,16567,18689,14710,0
20280,14719,16659,18792,14718,0
19915,14883,15953,17891,14760,0
20455,14752,16228,18033,14939,0
15115,13734,15022,20725,12856,0
13752,15893,13535,18218,14749,0
13788,16016,13555,18352,14737,0
13755,15621,13587,18053,14781,0
13791,15744,13607,18187,14769,0
14136,14947,14151,18238,14885,0
14211,14921,14243,18341,14893,0
14586,14791,14703,18856,14933,0
19081,12671,16153,20861,13507,0
20476,12356,16702,20978,14020,0
24196,11516,18166,21290,15388,0
24351,11481,18227,21303,15445,0
24971,11341,18471,21355,15673,0
25436,11236,18654,21394,15844,0
15356,14947,14787,19538,14249,0
15431,14921,14879,19641,14257,0
14611,15224,13744,18315,14210,0
14686,15198,13836,18418,14218,0
15361,14964,14664,19345,14290,0
15586,14886,14940,19654,14314,0
15661,14860,15032,19757,14322,0
14991,15111,14081,18637,14291,0
15291,15007,14449,19049,14323,0
15146,15076,14142,18650,14348,0
15076,15119,13927,18354,14381,0
15916,14884,14570,18908,14592,0
16441,14702,15214,19629,14648,0
15696,14979,14171,18406,14609,0
16301,14788,14784,19037,14714,0
16601,14684,15152,19449,14746,0
16676,14658,15244,19552,14754,0
18411,14375,15177,18537,15627,0
18566,14340,15238,18550,15684,0
19186,14200,15482,18602,15912,0
20031,13982,16002,18963,16164,0
15001,20404,14445,22215,11511,0
15076,20378,14537,22318,11519,0
15231,20343,14598,22331,11576,0
15306,20317,14690,22434,11584,0
20725,14640,15575,17247,13533,0
20761,14763,15595,17381,13521,0
15935,14229,15099,19825,10930,0
16090,14194,15160,19838,10987,0
17485,13879,15709,19955,11500,0
18260,13704,16014,20020,11785,0
19190,13494,16380,20098,12127,0
19345,13459,16441,20111,12184,0
20585,13179,16929,20215,12640,0
21360,13004,17234,20280,12925,0
23840,12444,18210,20488,13837,0
25390,12094,18820,20618,14407,0
26630,11814,19308,20722,14863,0
15230,15814,14984,18852,12763,0
15755,15632,15628,19573,12819,0
14710,16013,14217,17938,12748,0
15160,15857,14769,18556,12796,0
15385,15779,15045,18865,12820,0
15610,15701,15321,19174,12844,0
15985,15571,15781,19689,12884,0
14565,16082,13910,17539,12773,0
14640,16056,14002,17642,12781,0
15165,15874,14646,18363,12837,0
15240,15848,14738,18466,12845,0
15990,15588,15658,19496,12925,0
16065,15562,15750,19599,12933,0
14795,16021,14063,17655,12838,0
14870,15995,14155,17758,12846,0
15170,15891,14523,18170,12878,0
15245,15865,14615,18273,12886,0
16145,15553,15719,19509,12982,0
16220,15527,15811,19612,12990,0
15250,15882,14492,18080,12927,0
16000,15622,15412,19110,13007,0
16075,15596,15504,19213,13015,0
15705,15743,14921,18505,13016,0
16230,15561,15565,19226,13072,0
16305,15535,15657,19329,13080,0
15560,15812,14614,18106,13041,0
15785,15734,14890,18415,13065,0
16235,15578,15442,19033,13113,0
16310,15552,15534,19136,13121,0
15415,15881,14307,17707,13066,0
16100,15681,14889,18248,13220,0
16175,15655,14981,18351,13228,0
16480,15568,15226,18570,13301,0
16555,15542,15318,18673,13309,0
16855,15438,15686,19085,13341,0
16710,15507,15379,18686,13366,0
17160,15351,15931,19304,13414,0
17235,15325,16023,19407,13422,0
16490,15602,14980,18184,13383,0
17165,15368,15808,19111,13455,0
16345,15671,14673,17785,13408,0
16570,15593,14949,18094,13432,0
17245,15359,15777,19021,13504,0
17620,15229,16237,19536,13544,0
16575,15610,14826,17901,13473,0
16950,15480,15286,18416,13513,0
17625,15246,16114,19343,13585,0
17105,15445,15347,18429,13570,0
17330,15367,15623,18738,13594,0
17555,15289,15899,19047,13618,0
17930,15159,16359,19562,13658,0
17110,15462,15224,18236,13611,0
17185,15436,15316,18339,13619,0
17265,15427,15285,18249,13668,0
17640,15297,15745,18764,13708,0
17940,15193,16113,19176,13740,0
17570,15340,15530,18468,13741,0
17645,15314,15622,18571,13749,0
18245,15106,16358,19395,13813,0
18320,15080,16450,19498,13821,0
17275,15461,15039,17863,13750,0
17650,15331,15499,18378,13790,0
18025,15201,15959,18893,13830,0
18100,15175,16051,18996,13838,0
17355,15452,15008,17773,13799,0
17735,15339,15345,18095,13880,0
17965,15278,15498,18211,13945,0
18040,15252,15590,18314,13953,0
17820,15347,15191,17812,13970,0
17895,15321,15283,17915,13978,0
18425,15156,15804,18443,14075,0
18500,15130,15896,18546,14083,0
18660,15112,15834,18366,14181,0
18735,15086,15926,18469,14189,0
19260,14904,16570,19190,14245,0
19635,14774,17030,19705,14285,0
18665,15129,15711,18173,14222,0
19040,14999,16171,18688,14262,0
18675,15163,15465,17787,14304,0
19585,14885,16323,18637,14482,0
19660,14859,16415,18740,14490,0
20115,14720,16844,19165,14579,0
20190,14694,16936,19268,14587,0
19745,14867,16261,18457,14580,0
19820,14841,16353,18560,14588,0
20500,14624,17058,19294,14701,0
20575,14598,17150,19397,14709,0
19680,14927,15923,17968,14654,0
15004,13637,14910,20488,12860,0
15448,14025,15358,21436,12844,0
13680,15647,13495,17950,14773,0
13716,15770,13515,18084,14761,0
14148,17246,13755,19692,14617,0
13719,15498,13567,17919,14793,0
13827,15867,13627,18321,14757,0
13863,15990,13647,18455,14745,0
14061,14973,14059,18135,14877,0
14286,14895,14335,18444,14901,0
14511,14817,14611,18753,14925,0
15111,14609,15347,19577,14989,0
15186,14583,15439,19680,14997,0
19391,12601,16275,20887,13621,0
19546,12566,16336,20900,13678,0
21096,12216,16946,21030,14248,0
21251,12181,17007,21043,14305,0
24506,11446,18288,21316,15502,0
14456,15259,13683,18302,14153,0
14836,15146,14020,18624,14234,0
14911,15120,14112,18727,14242,0
15211,15016,14480,19139,14274,0
15286,14990,14572,19242,14282,0
14916,15137,13989,18534,14283,0
15816,14825,15093,19770,14379,0
15371,14998,14418,18959,14372,0
15446,14972,14510,19062,14380,0
15826,14859,14847,19384,14461,0
15901,14833,14939,19487,14469,0
15906,14850,14816,19294,14510,0
15981,14824,14908,19397,14518,0
16361,14711,15245,19719,14599,0
15691,14962,14294,18599,14568,0
15766,14936,14386,18702,14576,0
16366,14728,15122,19526,14640,0
15996,14875,14539,18818,14641,0
16071,14849,14631,18921,14649,0
16671,14641,15367,19745,14713,0
16151,14840,14600,18831,14698,0
16226,14814,14692,18934,14706,0
16526,14710,15060,19346,14738,0
16751,14632,15336,19655,14762,0
16231,14831,14569,18741,14747,0
16306,14805,14661,18844,14755,0
16316,14839,14415,18458,14837,0
16391,14813,14507,18561,14845,0
17171,14655,14689,18433,15171,0
17326,14620,14750,18446,15228,0
19031,14235,15421,18589,15855,0
19721,14052,15880,18937,16050,0
19796,14026,15972,19040,16058,0
19881,14034,15818,18757,16148,0
19956,14008,15910,18860,16156,0
20116,13990,15848,18680,16254,0
20271,13955,15909,18693,16311,0
15081,20395,14414,22125,11560,0
15156,20369,14506,22228,11568,0
15536,20256,14843,22550,11649,0
15856,20220,14719,22190,11845,0
20689,14517,15555,17113,13545,0
20869,15132,15655,17783,13485,0
18090,16794,17655,25698,10602,0
18201,16891,17767,25935,10598,0
16245,14159,15221,19851,11044,0
18880,13564,16258,20072,12013,0
19035,13529,16319,20085,12070,0
19500,13424,16502,20124,12241,0
20740,13144,16990,20228,12697,0
24925,12199,18637,20579,14236,0
25080,12164,18698,20592,14293,0
26475,11849,19247,20709,14806,0
14795,17997,14088,19523,12479,0
14831,18120,14108,19657,12467,0
15530,15710,15352,19264,12795,0
15605,15684,15444,19367,12803,0
14940,15952,14370,18054,12813,0
15390,15796,14922,18672,12861,0
15465,15770,15014,18775,12869,0
15840,15640,15474,19290,12909,0
15915,15614,15566,19393,12917,0
14720,16047,13971,17552,12830,0
15095,15917,14431,18067,12870,0
15620,15735,15075,18788,12926,0
15995,15605,15535,19303,12966,0
16070,15579,15627,19406,12974,0
16295,15501,15903,19715,12998,0
15175,15908,14400,17977,12919,0
15850,15674,15228,18904,12991,0
15925,15648,15320,19007,12999,0
16225,15544,15688,19419,13031,0
16155,15587,15473,19123,13064,0
16530,15457,15933,19638,13104,0
15335,15890,14338,17797,13017,0
15410,15864,14430,17900,13025,0
16160,15604,15350,18930,13105,0
15340,15907,14215,17604,13058,0
16465,15517,15595,19149,13178,0
16540,15491,15687,19252,13186,0
15645,15820,14460,17823,13131,0
15720,15794,14552,17926,13139,0
15725,15811,14429,17733,13180,0
15800,15785,14521,17836,13188,0
16255,15646,14950,18261,13277,0
16330,15620,15042,18364,13285,0
16630,15516,15410,18776,13317,0
16935,15429,15655,18995,13390,0
17240,15342,15900,19214,13463,0
16795,15515,15225,18403,13456,0
17170,15385,15685,18918,13496,0
16650,15584,14918,18004,13481,0
17175,15402,15562,18725,13537,0
17250,15376,15654,18828,13545,0
17850,15168,16390,19652,13609,0
17030,15471,15255,18326,13562,0
18005,15133,16451,19665,13666,0
17035,15488,15132,18133,13603,0
17190,15453,15193,18146,13660,0
17715,15271,15837,18867,13716,0
18315,15063,16573,19691,13780,0
17495,15366,15438,18365,13733,0
17720,15288,15714,18674,13757,0
18095,15158,16174,19189,13797,0
17575,15357,15407,18275,13782,0
17875,15253,15775,18687,13814,0
18625,14993,16695,19717,13894,0
17505,15400,15192,17979,13815,0
17580,15374,15284,18082,13823,0
17585,15391,15161,17889,13864,0
17660,15365,15253,17992,13872,0
18860,14949,16725,19640,14000,0
18935,14923,16817,19743,14008,0
17665,15382,15130,17799,13913,0
17740,15356,15222,17902,13921,0
19245,14853,16939,19769,14122,0
18125,15260,15436,18031,14043,0
18200,15234,15528,18134,14051,0
18575,15104,15988,18649,14091,0
19175,14896,16724,19473,14155,0
19250,14870,16816,19576,14163,0
19405,14835,16877,19589,14220,0
19480,14809,16969,19692,14228,0
19560,14800,16938,19602,14277,0
19565,14817,16815,19409,14318,0
19640,14791,16907,19512,14326,0
19060,15067,15679,17916,14426,0
19135,15041,15771,18019,14434,0
19215,15032,15740,17929,14483,0
19290,15006,15832,18032,14491,0
19370,14997,15801,17942,14540,0
19675,14910,16046,18161,14613,0
19750,14884,16138,18264,14621,0
20055,14797,16383,18483,14694,0
20130,14771,16475,18586,14702,0
20510,14658,16812,18908,14783,0
20585,14632,16904,19011,14791,0
20600,14683,16535,18432,14914,0
20605,14700,16412,18239,14955,0
13644,15524,13475,17816,14785,0
13932,16508,13635,18888,14689,0
13968,16631,13655,19022,14677,0
13683,15375,13547,17785,14805,0
13971,16359,13707,18857,14709,0
14961,14661,15163,19371,14973,0
19236,12636,16214,20874,13564,0
20941,12251,16885,21017,14191,0
23731,11621,17983,21251,15217,0
23886,11586,18044,21264,15274,0
15281,14973,14695,19435,14241,0
14761,15172,13928,18521,14226,0
14986,15094,14204,18830,14250,0
14766,15189,13805,18328,14267,0
