obj0,obj1,obj2,cpu
30049,42178,30229,3.95472
30359,42028,30439,3.95938
30793,41818,30733,3.96262
33493,35068,26879,3.98399
34273,35074,26777,3.98705
35313,35082,26641,3.99471
35833,35086,26573,3.99799
36353,35090,26505,4.00105
36483,35091,26488,4.00295
37263,35097,26386,4.00482
37393,35098,26369,4.00674
31997,36668,27714,4.08574
31987,37363,28044,4.09207
31985,37502,28110,4.09453
30740,35120,37542,4.1557
30738,35259,37608,4.15737
30728,35954,37938,4.15899
30726,36093,38004,4.16059
30216,36500,35767,4.16938
30526,36350,35977,4.17121
30774,36230,36145,4.17309
30005,39016,31844,4.19982
30067,38986,31886,4.20185
33460,29998,31441,4.22694
33850,30001,31390,4.22949
34630,30007,31288,4.23061
36060,30018,31101,4.23242
36190,30019,31084,4.23355
37627,29712,31026,4.24879
37689,29682,31068,4.25045
37875,29592,31194,4.25216
30888,34092,33600,4.25501
30886,34231,33666,4.25679
38791,30419,28362,4.30217
38806,30408,28441,4.30337
38956,30298,29231,4.30458
38971,30287,29310,4.30578
33343,32149,28107,4.33031
33473,32150,28090,4.33225
34903,32161,27903,4.33653
35033,32162,27886,4.33847
36983,32177,27631,4.34272
38222,31838,27649,4.40878
38408,31748,27775,4.4128
31453,34024,29125,4.42411
31447,34441,29323,4.4289
31435,35275,29719,4.43796
31433,35414,29785,4.4409
31427,35831,29983,4.44577
31409,37082,30577,4.44856
31407,37221,30643,4.4514
29684,38335,33598,4.51534
33412,31471,29810,4.52236
33932,31475,29742,4.52413
34972,31483,29606,4.52591
35102,31484,29589,4.52701
36012,31491,29470,4.52814
36142,31492,29453,4.52924
37442,31502,29283,4.53036
37572,31503,29266,4.53148
38222,31508,29181,4.53261
31696,32656,31059,4.56634
30111,42148,30271,4.57936
30545,41938,30565,4.5888
30607,41908,30607,4.59081
39076,33528,25740,4.60191
39091,33517,25819,4.60318
33363,35067,26896,4.61696
34143,35073,26794,4.62258
35183,35081,26658,4.63772
35703,35085,26590,4.64433
36223,35089,26522,4.64859
36743,35093,26454,4.65168
37133,35096,26403,4.65477
31971,38475,28572,4.75795
31969,38614,28638,4.76037
32253,36470,27715,4.76713
32383,36471,27698,4.76906
30746,34703,37344,4.81381
30744,34842,37410,4.81556
30734,35537,37740,4.81718
30464,36380,35935,4.83207
29843,39042,32698,4.84449
29858,39031,32777,4.84566
29943,39046,31802,4.86557
30129,38956,31928,4.86758
32420,29990,31577,4.88693
32550,29991,31560,4.88806
34500,30006,31305,4.89057
35800,30016,31135,4.8924
35930,30017,31118,4.89352
36320,30020,31067,4.89469
36450,30021,31050,4.89584
37059,30677,30978,4.9007
37503,29772,30942,4.90489
30896,33536,33336,4.91153
30894,33675,33402,4.91325
38521,30617,26940,4.95487
38536,30606,27019,4.95618
38836,30386,28599,4.95747
38851,30375,28678,4.95866
38926,30320,29073,4.96051
39001,30265,29468,4.96184
39016,30254,29547,4.96309
32578,32132,28288,4.98448
32593,32121,28367,4.98573
33213,32148,28124,4.99237
33863,32153,28039,4.99549
34383,32157,27971,5.00343
35163,32163,27869,5.00533
35293,32164,27852,5.00728
36593,32174,27682,5.01397
36723,32175,27665,5.01585
37596,32555,27427,5.08706
37594,32694,27493,5.08875
38160,31868,27607,5.11436
31425,35970,30049,5.14935
31413,36804,30445,5.15432
31411,36943,30511,5.15735
33802,31474,29759,5.22858
34322,31478,29691,5.23036
34452,31479,29674,5.23151
35362,31486,29555,5.23266
35882,31490,29487,5.23448
36792,31497,29368,5.23628
37182,31500,29317,5.23876
37702,31504,29249,5.23991
30669,41878,30649,5.29765
39061,33539,25661,5.30792
33233,35066,26913,5.31792
34013,35072,26811,5.32702
36613,35092,26471,5.3724
38140,35199,26016,5.44872
31973,38336,28506,5.49795
31967,38753,28704,5.50448
32513,36472,27681,5.51309
32643,36473,27664,5.51508
32637,36412,27765,5.52131
32767,36413,27748,5.52328
30742,34981,37476,5.56477
30736,35398,37674,5.56641
30724,36232,38070,5.56913
29648,39185,31671,5.58967
29663,39174,31750,5.59085
29890,39023,32661,5.5967
29905,39012,32740,5.59801
31900,29986,31645,5.6353
33070,29995,31492,5.63649
33200,29996,31475,5.63763
34240,30004,31339,5.63879
34370,30005,31322,5.63994
35670,30015,31152,5.64109
37061,30538,30912,5.64957
37565,29742,30984,5.65204
30924,31590,32412,5.65498
30922,31729,32478,5.65664
30890,33953,33534,5.65831
38476,30650,26703,5.69299
38491,30639,26782,5.6942
38596,30562,27335,5.69542
38611,30551,27414,5.69662
38821,30397,28520,5.69793
38866,30364,28757,5.69977
38881,30353,28836,5.70098
38941,30309,29152,5.70217
38986,30276,29389,5.70406
32568,32043,28937,5.72319
32583,32032,29016,5.72455
32953,32146,28158,5.74158
33083,32147,28141,5.74347
33603,32151,28073,5.74796
33733,32152,28056,5.74985
34138,32144,28084,5.75404
34513,32158,27954,5.76412
35683,32167,27801,5.76828
35813,32168,27784,5.7704
36853,32176,27648,5.78231
37493,32092,28212,5.79552
37508,32081,28291,5.79672
37598,32416,27361,5.8841
31415,36665,30379,5.94316
30862,37765,34396,6.00131
34842,31482,29623,6.00583
35232,31485,29572,6.00764
35752,31489,29504,6.00946
36662,31496,29385,6.01127
37312,31501,29300,6.01311
31268,32927,30664,6.01692
31134,33204,30813,6.0186
31132,33343,30879,6.0202
30731,41848,30691,6.07603
39046,33550,25582,6.09002
39226,33418,26530,6.09196
33103,35065,26930,6.09972
33653,35047,27020,6.10838
33668,35036,27099,6.10968
33883,35071,26828,6.11753
37698,35067,26572,6.22712
37713,35056,26651,6.22841
37843,35057,26634,6.23199
37858,35046,26713,6.2332
38138,35338,26082,6.29869
38136,35477,26148,6.30049
31983,37641,28176,6.35282
32507,36411,27782,6.37845
32749,36230,28051,6.40258
29723,39130,32066,6.44398
29738,39119,32145,6.44519
29875,39034,32582,6.45058
29995,38946,33214,6.45245
32160,29988,31611,6.50641
32290,29989,31594,6.50758
32940,29994,31509,6.50875
33330,29997,31458,6.51059
35150,30011,31220,6.51519
35280,30012,31203,6.51635
37063,30399,30846,6.51841
30912,32424,32808,6.5248
30910,32563,32874,6.52646
30892,33814,33468,6.52812
30848,36872,34920,6.53088
30846,37011,34986,6.53249
38461,30661,26624,6.56594
38506,30628,26861,6.56786
38581,30573,27256,6.56908
38641,30529,27572,6.57095
38656,30518,27651,6.57218
32378,32086,28638,6.58626
32393,32075,28717,6.5875
32553,32054,28858,6.59339
32823,32145,28175,6.61061
34773,32160,27920,6.64135
35553,32166,27818,6.64915
35943,32169,27767,6.65221
37403,32158,27738,6.69355
37418,32147,27817,6.6948
37538,32059,28449,6.69603
37553,32048,28528,6.69725
37600,32277,27295,6.71148
37771,32045,27550,6.7186
37786,32034,27629,6.71984
31589,33608,28910,6.75612
31719,33609,28893,6.75813
31417,36526,30313,6.77107
32035,33520,29002,6.78129
32165,33521,28985,6.78326
32209,33308,29330,6.81013
34712,31481,29640,6.82457
36272,31493,29436,6.82914
36402,31494,29419,6.8303
31128,33621,31011,6.83727
31126,33760,31077,6.83887
31460,32898,30689,6.84006
31590,32899,30672,6.84122
39031,33561,25503,6.90904
39106,33506,25898,6.91093
39121,33495,25977,6.91218
32973,35064,26947,6.91765
33638,35058,26941,6.93239
34318,35041,27014,6.95104
34333,35030,27093,6.95228
34683,34966,27533,6.96589
34698,34955,27612,6.96715
35018,34913,27894,6.98063
35028,35002,27245,6.98777
35043,34991,27324,6.98899
35623,34951,27572,7.00957
35638,34940,27651,7.01082
36173,34933,27662,7.03051
36188,34922,27741,7.03173
36398,35057,26742,7.04282
36413,35046,26821,7.04406
36888,35083,26516,7.05561
36903,35072,26595,7.05686
37683,35078,26493,7.08236
37813,35079,26476,7.08901
37828,35068,26555,7.09023
38134,35616,26214,7.13741
38132,35755,26280,7.13925
38653,34809,26365,7.16007
38668,34798,26444,7.16135
32129,36530,27631,7.1752
32259,36531,27614,7.1773
31975,38197,28440,7.18985
32773,36474,27647,7.20805
32377,36410,27799,7.21439
32699,36382,27807,7.22379
32829,36383,27790,7.22591
29614,39179,32061,7.26492
29629,39168,32140,7.26613
29871,39006,33130,7.27021
29886,38995,33209,7.2718
29678,39163,31829,7.278
29693,39152,31908,7.27923
29783,39086,32382,7.28048
29798,39075,32461,7.28176
29860,39045,32503,7.28783
29935,38990,32898,7.28976
29950,38979,32977,7.291
32030,29987,31628,7.34652
32680,29992,31543,7.34974
35020,30010,31237,7.35297
35410,30013,31186,7.35494
30920,31868,32544,7.3615
30918,32007,32610,7.36313
30900,33258,33204,7.36479
30898,33397,33270,7.36641
30856,36316,34656,7.37028
30854,36455,34722,7.37199
38551,30595,27098,7.40695
38626,30540,27493,7.40818
38671,30507,27730,7.41067
39031,30243,29626,7.41189
39046,30232,29705,7.41309
32333,32119,28401,7.41841
32348,32108,28480,7.41962
32463,32120,28384,7.42818
32478,32109,28463,7.42938
32878,31912,29868,7.43859
34333,32001,29111,7.4779
34348,31990,29190,7.47913
34643,32159,27937,7.49598
35423,32165,27835,7.51001
36443,31995,28997,7.51822
36458,31984,29076,7.51963
36453,32084,28348,7.52321
36468,32073,28427,7.52442
37273,32157,27755,7.54842
37288,32146,27834,7.54964
37388,32169,27659,7.55319
37433,32136,27896,7.55577
37523,32070,28370,7.55702
37673,31960,29160,7.5589
37688,31949,29239,7.5601
37756,32056,27471,7.57682
37938,31938,28145,7.58099
37953,31927,28224,7.58218
31775,33518,29036,7.63174
32271,33278,29372,7.66412
34582,31480,29657,7.67319
36532,31495,29402,7.67705
31788,32931,30596,7.67823
31918,32932,30579,7.67937
31130,33482,30945,7.68321
31108,35011,31671,7.68604
31106,35150,31737,7.68767
31330,32897,30706,7.68885
31652,32869,30714,7.69292
31782,32870,30697,7.69406
31054,41673,31254,7.75816
31069,41662,31333,7.7594
39016,33572,25424,7.76336
39181,33451,26293,7.76682
39196,33440,26372,7.76805
33513,34957,27686,7.77918
33528,34946,27765,7.78046
33628,34969,27590,7.78668
33643,34958,27669,7.78803
33713,35003,27336,7.79539
33728,34992,27415,7.79664
34303,35052,26935,7.82055
34613,34921,27866,7.82959
34628,34910,27945,7.83083
34578,35043,26980,7.83685
34593,35032,27059,7.8381
34868,35023,27104,7.84791
34883,35012,27183,7.84914
34983,35035,27008,7.8528
34998,35024,27087,7.85502
35318,34982,27369,7.86137
35333,34971,27448,7.86267
35563,34995,27256,7.86651
35578,34984,27335,7.86774
35793,35019,27064,7.8738
35808,35008,27143,7.87506
36158,34944,27583,7.87876
36433,34935,27628,7.88549
36448,34924,27707,7.88676
36383,35068,26663,7.88812
37558,34977,27238,7.90842
37573,34966,27317,7.90966
37668,35089,26414,7.9128
37798,35090,26397,7.92039
37903,35013,26950,7.923
37918,35002,27029,7.92425
37973,35058,26617,7.92735
37988,35047,26696,7.92857
38358,34948,26234,7.96005
38373,34937,26313,7.96128
31977,38058,28374,7.99928
32569,36381,27824,8.0318
32761,36352,27849,8.03876
29672,39121,32651,8.06868
29687,39110,32730,8.06991
29554,39223,31745,8.0754
29569,39212,31824,8.07663
29601,39204,31708,8.08439
29616,39193,31787,8.08561
29708,39141,31987,8.09232
29753,39108,32224,8.09485
29813,39064,32540,8.09676
29888,39009,32935,8.098
29903,38998,33014,8.09922
29830,39067,32345,8.10046
29845,39056,32424,8.10173
29920,39001,32819,8.10397
29980,38957,33135,8.10538
29772,39125,31755,8.10729
29787,39114,31834,8.10853
30587,38682,33202,8.14116
30775,38606,33054,8.16005
30790,38595,33133,8.16131
32810,29993,31526,8.17872
35540,30014,31169,8.18196
30916,32146,32676,8.19078
30914,32285,32742,8.19244
30902,33119,33138,8.19412
30876,34926,33996,8.19923
30874,35065,34062,8.20086
30852,36594,34788,8.20264
30850,36733,34854,8.20441
31378,31424,32337,8.20566
31508,31425,32320,8.20686
31366,31302,32539,8.21663
38566,30584,27177,8.2349
38731,30463,28046,8.23751
38746,30452,28125,8.23874
39091,30199,29942,8.24127
32318,32130,28322,8.24546
32363,32097,28559,8.24737
32618,31910,29902,8.24929
32448,32131,28305,8.25638
32538,32065,28779,8.25829
32748,31911,29885,8.26021
32758,32000,29236,8.26699
32773,31989,29315,8.26836
33583,31973,29371,8.29028
33598,31962,29450,8.29153
34068,32099,28417,8.30996
34083,32088,28496,8.31137
34318,32012,29032,8.31506
34423,31935,29585,8.31697
34438,31924,29664,8.3182
35318,31953,29387,8.3391
35333,31942,29466,8.34034
35193,32141,28027,8.34341
35208,32130,28106,8.34465
36233,32149,27891,8.36523
36248,32138,27970,8.36646
36378,32139,27953,8.37187
36393,32128,28032,8.3731
36573,31996,28980,8.37435
36588,31985,29059,8.37558
36673,32019,28805,8.37918
36688,32008,28884,8.3804
37353,32002,28878,8.40072
37368,31991,28957,8.40194
37258,32168,27676,8.40824
37438,32036,28624,8.40954
37453,32025,28703,8.41077
37463,32114,28054,8.41749
37478,32103,28133,8.41873
37658,31971,29081,8.42128
37728,32016,28748,8.42733
37743,32005,28827,8.42854
37592,32833,27559,8.43899
37741,32067,27392,8.44165
37801,32023,27708,8.44356
37816,32012,27787,8.44479
37923,31949,28066,8.44602
37983,31905,28382,8.44792
37998,31894,28461,8.44917
31905,33519,29019,8.4924
31967,33489,29061,8.49862
32097,33490,29044,8.50079
32085,33368,29246,8.5143
32147,33338,29288,8.51628
32277,33339,29271,8.51825
31658,32930,30613,8.53952
31124,33899,31143,8.54769
31122,34038,31209,8.5493
31850,32901,30638,8.55451
31980,32902,30621,8.55569
31392,32867,30748,8.55753
30885,41766,30933,8.62225
30900,41755,31012,8.62374
30994,41717,30938,8.63215
31009,41706,31017,8.6334
39001,33583,25345,8.64271
39136,33484,26056,8.644
39151,33473,26135,8.64526
39211,33429,26451,8.64721
33393,35045,27054,8.66323
33408,35034,27133,8.6645
33598,34991,27432,8.67075
33613,34980,27511,8.67202
33683,35025,27178,8.67759
33698,35014,27257,8.67886
33783,35048,27003,8.68255
33798,35037,27082,8.68386
34368,34908,27979,8.68794
34288,35063,26856,8.69041
34583,34943,27708,8.69485
34598,34932,27787,8.69611
34548,35065,26822,8.7005
34653,34988,27375,8.70178
34668,34977,27454,8.70304
34738,35022,27121,8.70619
34753,35011,27200,8.70744
34808,35067,26788,8.70938
34928,34979,27420,8.71066
34943,34968,27499,8.71202
34938,35068,26771,8.71397
35013,35013,27166,8.71526
35258,35026,27053,8.72197
35273,35015,27132,8.72323
35478,34961,27510,8.72693
35493,34950,27589,8.72821
35488,35050,26861,8.72949
35503,35039,26940,8.73074
35608,34962,27493,8.732
35633,35040,26923,8.73635
35648,35029,27002,8.73761
35718,35074,26669,8.73951
36038,35032,26951,8.74556
36053,35021,27030,8.7468
36238,35078,26601,8.75307
36368,35079,26584,8.75682
36503,34980,27295,8.75876
36518,34969,27374,8.76
36908,34972,27323,8.7662
36923,34961,27402,8.76743
37283,34986,27193,8.77424
37298,34975,27272,8.77552
37443,34965,27334,8.77679
37458,34954,27413,8.77804
37498,35021,26922,8.77932
37513,35010,27001,8.78061
37688,34978,27221,8.78432
37803,34990,27125,8.78824
37818,34979,27204,8.78952
37888,35024,26871,8.79218
37948,34980,27187,8.79422
37928,35091,26380,8.79741
38048,35003,27012,8.79869
38063,34992,27091,8.79992
38118,35048,26679,8.80119
38133,35037,26758,8.80247
38343,34959,26155,8.81962
32649,36534,27563,8.8474
32779,36535,27546,8.84945
31981,37780,28242,8.85405
32439,36380,27841,8.89096
32631,36351,27866,8.89902
30878,34565,37261,8.92399
29657,39132,32572,8.92941
29702,39099,32809,8.93133
29717,39088,32888,8.93261
29524,39245,31587,8.93991
29539,39234,31666,8.94118
29584,39201,31903,8.9431
29586,39215,31629,8.94855
29751,39094,32498,8.95047
29766,39083,32577,8.95171
29768,39097,32303,8.95688
29828,39053,32619,8.95884
29873,39020,32856,8.9614
29710,39155,31713,8.9658
29965,38968,33056,8.9697
29937,39004,32624,8.97294
29952,38993,32703,8.97428
29969,38996,32508,8.9774
29984,38985,32587,8.97865
30478,38731,33197,9.00149
30437,38792,32412,9.01171
30452,38781,32491,9.01298
30621,38688,32812,9.02192
30636,38677,32891,9.02317
30655,38694,32422,9.03159
30670,38683,32501,9.03285
30805,38584,33212,9.03413
30820,38573,33291,9.03546
30906,32841,33006,9.06556
30904,32980,33072,9.06727
30878,34787,33930,9.06895
30872,35204,34128,9.07288
31248,31423,32354,9.07884
31310,31393,32396,9.08256
31440,31394,32379,9.08385
31744,31183,32690,9.09749
31676,31152,32749,9.1001
38716,30474,27967,9.11027
38776,30430,28283,9.11219
39076,30210,29863,9.11416
32603,31921,29823,9.11883
32523,32076,28700,9.12735
32733,31922,29806,9.12929
32743,32011,29157,9.13612
32863,31923,29789,9.13806
33293,31993,29247,9.15295
33308,31982,29326,9.15422
33568,31984,29292,9.16271
33613,31951,29529,9.16538
33663,32107,28389,9.1692
33678,32096,28468,9.17044
33928,32009,29083,9.17173
33943,31998,29162,9.17298
34038,32121,28259,9.17668
34053,32110,28338,9.17793
34213,32089,28479,9.18162
34228,32078,28558,9.1829
34378,31968,29348,9.18418
34393,31957,29427,9.18546
35093,32118,28202,9.20242
35108,32107,28281,9.2037
35178,32152,27948,9.20736
35953,31969,29223,9.21803
35968,31958,29302,9.21933
36218,32160,27812,9.22579
36428,32006,28918,9.22776
36503,31951,29313,9.22976
36518,31940,29392,9.23103
36348,32161,27795,9.23233
36363,32150,27874,9.23359
36408,32117,28111,9.2349
36423,32106,28190,9.23618
36513,32040,28664,9.23746
36528,32029,28743,9.23873
36618,31963,29217,9.24002
36633,31952,29296,9.2413
36628,32052,28568,9.24259
36643,32041,28647,9.24385
36703,31997,28963,9.24514
36718,31986,29042,9.24641
36668,32119,28077,9.24768
36683,32108,28156,9.24894
36978,31988,29008,9.25021
36993,31977,29087,9.25147
36973,32088,28280,9.25279
36988,32077,28359,9.25406
37268,31968,29132,9.25773
37283,31957,29211,9.25897
37338,32013,28799,9.26275
37378,32080,28308,9.27251
37393,32069,28387,9.27389
37483,32003,28861,9.27523
37498,31992,28940,9.2765
37448,32125,27975,9.27846
37568,32037,28607,9.2818
37713,32027,28669,9.28522
37878,31982,27829,9.30197
37893,31971,27908,9.30333
37968,31916,28303,9.30538
31713,33548,28994,9.34827
31843,33549,28977,9.35028
31837,33488,29078,9.36253
32215,33369,29229,9.37977
31528,32929,30630,9.40637
31114,34594,31473,9.41106
31112,34733,31539,9.41274
31100,35567,31935,9.41452
31098,35706,32001,9.41618
31720,32900,30655,9.41742
31522,32868,30731,9.4194
31912,32871,30680,9.42212
30870,41777,30854,9.50231
31022,41681,31370,9.50624
31037,41670,31449,9.50755
31039,41684,31175,9.51159
31084,41651,31412,9.5143
31118,41657,31022,9.5176
39166,33462,26214,9.52368
33378,35056,26975,9.54765
33498,34968,27607,9.54963
33583,35002,27353,9.55674
33743,34981,27494,9.56476
33758,34970,27573,9.56615
33768,35059,26924,9.56749
34158,35062,26873,9.57766
34348,35019,27172,9.58102
34433,35053,26918,9.58234
34448,35042,26997,9.58367
34563,35054,26901,9.58827
34608,35021,27138,9.5909
34728,34933,27770,9.59356
34743,34922,27849,9.59485
34708,35044,26963,9.59616
34723,35033,27042,9.59745
34843,34945,27674,9.59881
34858,34934,27753,9.6001
34853,35034,27025,9.6016
34898,35001,27262,9.60495
34973,34946,27657,9.60633
34988,34935,27736,9.60764
34953,35057,26850,9.60968
35088,34958,27561,9.61239
35103,34947,27640,9.6138
35218,34959,27544,9.6152
35233,34948,27623,9.61651
35243,35037,26974,9.61783
35303,34993,27290,9.61994
35448,34983,27352,9.62381
35463,34972,27431,9.62513
35458,35072,26703,9.62897
35473,35061,26782,9.63026
35533,35017,27098,9.63158
35548,35006,27177,9.63287
35593,34973,27414,9.6349
35588,35073,26686,9.63872
35603,35062,26765,9.64001
35763,35041,26906,9.64379
35778,35030,26985,9.64508
35908,35031,26968,9.64883
35923,35020,27047,9.65011
35993,35065,26714,9.65141
36008,35054,26793,9.65272
36068,35010,27109,9.65477
