obj0,obj1,obj2,cpu
-14431,-9655,-8328,113.501
-13044,-10935,-9503,113.63
-12289,-11310,-9816,113.783
-13332,-11724,-8658,114.494
-12450,-11635,-9256,114.55
-13429,-11674,-8524,114.598
-13359,-11225,-8883,114.607
-13356,-12347,-7026,114.711
-11671,-12712,-7430,114.816
-13721,-11447,-8850,115.549
-13921,-11393,-8766,115.702
-12149,-11860,-9125,115.799
-14358,-11251,-7212,116.147
-14282,-11021,-8324,116.477
-14482,-10967,-8240,116.781
-14395,-11158,-7109,117.211
-13165,-11568,-8863,117.421
-13273,-11742,-8750,117.663
-14364,-9899,-8914,118.844
-12300,-10974,-9703,119.267
-13221,-10893,-9124,119.313
-13151,-10444,-9483,119.316
-13932,-11057,-8653,119.963
-14979,-9824,-8157,120.628
-13123,-11081,-9197,121.431
-13290,-11237,-8992,121.456
-12509,-11802,-9028,123.823
-10896,-12625,-8472,123.971
-13667,-11096,-9081,124.146
-11932,-10243,-10134,124.316
-11477,-11190,-10027,124.405
-12298,-10720,-10100,124.415
-12208,-12027,-8897,124.588
-12427,-12472,-8184,124.78
-13348,-12391,-7605,124.789
-14286,-11295,-7057,125.304
-12855,-11689,-8807,125.439
-14054,-11750,-7617,126.215
-14340,-10997,-7731,126.28
-14540,-10943,-7647,126.293
-12350,-11009,-9592,126.342
-14086,-11487,-8284,126.451
-14372,-10734,-8398,126.656
-14572,-10680,-8314,126.726
-13443,-9980,-9493,127.075
-12142,-10228,-10192,127.373
-12309,-10384,-9987,127.402
-11944,-10107,-10237,127.466
-12795,-9577,-10017,127.659
-14725,-10176,-7567,128.136
-14418,-10250,-8683,128.693
-11496,-10402,-10137,128.867
-14055,-9064,-9027,129.394
-13776,-10430,-9022,129.462
-13278,-11373,-8889,130.066
-10937,-12215,-9303,130.119
-13454,-10500,-9480,130.389
-12464,-10237,-10191,130.479
-12428,-11959,-8885,130.752
-13075,-11621,-8795,131.359
-15109,-9792,-7420,131.568
-12601,-9920,-9997,132.316
-13522,-9839,-9418,132.321
-11132,-9987,-10448,132.553
-14732,-9933,-7331,133.903
-14644,-10637,-7598,133.913
-13305,-10874,-9114,134.142
-11803,-11973,-9346,134.176
-13164,-10699,-9277,134.317
-14660,-10161,-7911,134.352
-12631,-10393,-9986,134.372
-13385,-10156,-9612,134.381
-13140,-10780,-9596,134.431
-14719,-10444,-7483,135.1
-14069,-10425,-8723,135.195
-14037,-11547,-7839,135.392
-14144,-11463,-7691,135.452
-13465,-10164,-9367,135.612
-13861,-9644,-9323,135.628
-15067,-9305,-7754,135.643
-13951,-9357,-9397,135.667
-13109,-9297,-9901,135.703
-12477,-9726,-10039,136.031
-14566,-9282,-8640,136.24
-12087,-10378,-10102,136.4
-13974,-10551,-8977,136.441
-11731,-9511,-10636,136.476
-11441,-9710,-10433,136.517
-14589,-10476,-8220,136.807
-11818,-10411,-10136,137.219
-11657,-12141,-8883,137.36
-15275,-10086,-7154,137.724
-13010,-10269,-9646,137.93
-14671,-9825,-7798,137.954
-11374,-10180,-10302,138.242
-14726,-9444,-8355,138.436
-15073,-9154,-7440,138.661
-12965,-10882,-9513,138.894
-14228,-11319,-7650,139.242
-14789,-10893,-7124,139.328
-14847,-10869,-6531,139.413
-14879,-10606,-7198,139.448
-12893,-10458,-9645,139.514
-14021,-9806,-9038,139.543
-11043,-9572,-10498,139.599
-11657,-9572,-10318,139.7
-15286,-9750,-7041,139.742
-14636,-9731,-8281,139.781
-11324,-9899,-10432,139.844
-11863,-11976,-8973,140.035
-10914,-12723,-7441,140.065
-11562,-12201,-8842,140.215
-11781,-12646,-8129,140.261
-12702,-12565,-7550,140.269
-11774,-9383,-10319,140.749
-11168,-9954,-10351,140.76
-11575,-9566,-10555,140.768
-12142,-10775,-10019,141.091
-12647,-12404,-8172,141.2
-10285,-9988,-10342,141.484
-10984,-9590,-10590,141.49
-10929,-9740,-10500,141.571
-11298,-10281,-10182,141.576
-14229,-10587,-8438,141.96
-10703,-11455,-9591,142.17
-12648,-12566,-7586,142.809
-11617,-12713,-7466,142.825
-10971,-12887,-7411,142.828
-12538,-12632,-6887,142.83
-11892,-12806,-6832,142.831
-13263,-12491,-6829,142.854
-12444,-12614,-7276,142.857
-12232,-12638,-6709,142.861
-11586,-12812,-6654,142.862
-12507,-12731,-6075,142.864
-14155,-11461,-6316,142.876
-15072,-10296,-6258,142.886
-15017,-10135,-6880,142.888
-14644,-11079,-5635,142.895
-14589,-10918,-6257,142.896
-13956,-11961,-7058,142.905
-14442,-11154,-7088,142.907
-14384,-11178,-7681,142.909
-11391,-10275,-10160,142.968
-14105,-11550,-6188,142.975
-14586,-11103,-6228,142.977
