obj0,obj1,obj2,cpu
-541,-239,-401,872.136
-397,-640,-630,872.167
-650,161,-355,872.228
-564,-33,-538,872.277
-583,-186,-250,872.281
-652,216,-367,872.384
-611,42,-295,872.43
-545,-250,-355,872.437
-440,-531,-490,872.442
-441,-374,-685,872.487
-401,-594,-564,872.521
-495,-423,-426,872.524
-522,-273,-453,872.526
-409,-528,-636,872.537
-628,219,-486,872.57
-549,81,-575,872.574
-513,-200,-613,872.594
-286,-633,-712,872.604
-320,-485,-743,872.606
-477,-125,-664,872.613
-445,-143,-696,872.614
-464,-1,-684,872.656
-148,-628,-797,872.67
-335,67,-901,872.676
-333,-95,-860,872.685
-316,-234,-886,872.687
-484,-210,-571,872.713
-569,-197,-426,872.733
-518,58,-619,872.788
-504,-69,-630,872.798
-416,-538,-563,872.807
-529,-283,-380,872.82
-600,-153,-252,872.825
-609,-106,-347,872.827
-604,49,-366,872.834
-549,-213,-382,872.89
-488,-404,-436,872.894
-567,49,-500,872.932
-580,52,-485,872.936
-455,-127,-660,872.984
-503,37,-649,872.997
-410,198,-805,873.003
-438,-107,-713,873.013
-365,-299,-750,873.026
-275,-113,-937,873.034
-510,-422,-394,873.051
-251,-856,-452,873.054
-623,53,-389,873.085
-591,43,-423,873.089
-588,90,-533,873.095
-514,-332,-320,873.119
-635,236,-420,873.13
-577,84,-525,873.157
-526,27,-602,873.191
-474,-514,-310,873.199
-514,-281,-414,873.208
-562,-43,-555,873.212
-489,-203,-575,873.23
-439,-387,-669,873.244
-306,-461,-821,873.261
-242,-289,-906,873.27
-263,-269,-944,873.271
-519,-420,-187,873.273
-485,-426,-406,873.277
-595,53,-453,873.291
-568,-57,-481,873.301
-553,-313,-254,873.311
-611,239,-539,873.332
-607,76,-398,873.339
-634,202,-410,873.343
-601,66,-457,873.35
-528,-198,-541,873.357
-569,171,-578,873.36
-503,-187,-645,873.363
-568,76,-505,873.383
-278,-234,-901,873.401
-605,97,-487,873.422
-550,-155,-549,873.447
-574,-185,-423,873.504
-633,84,-425,873.51
-514,-284,-412,873.517
-605,101,-531,873.519
-528,-272,-399,873.536
-634,200,-366,873.541
