obj0,obj1,obj2,obj3,obj4,cpu
23193,17677,14930,18557,16174,1.69888
23052,23293,17500,17802,15392,1.72138
23003,23239,17512,17810,15394,1.72349
23346,23617,17428,17754,15380,1.8152
23297,23563,17440,17762,15382,1.81789
22758,22969,17572,17850,15404,1.81995
22709,22915,17584,17858,15406,1.82211
23493,23779,17392,17730,15374,1.89481
23444,23725,17404,17738,15376,1.89753
23199,23455,17464,17778,15386,1.8998
23150,23401,17476,17786,15388,1.90197
22905,23131,17536,17826,15398,1.90481
22856,23077,17548,17834,15400,1.90845
22611,22807,17608,17874,15410,1.91096
22562,22753,17620,17882,15412,1.91322
23542,23833,17380,17722,15372,1.96975
23395,23671,17416,17746,15378,1.97331
23248,23509,17452,17770,15384,1.97698
23101,23347,17488,17794,15390,1.98059
22954,23185,17524,17818,15396,1.98435
22807,23023,17560,17842,15402,1.98945
22660,22861,17596,17866,15408,1.9936
22513,22699,17632,17890,15414,1.99791
24842,20083,15550,19165,15608,2.01958
24793,20029,15562,19173,15610,2.02207
24908,20332,15751,19150,15644,2.0364
24859,20278,15763,19158,15646,2.03868
24820,20000,15483,19170,15596,2.08698
24771,19946,15495,19178,15598,2.08997
24989,20245,15514,19141,15602,2.0931
24940,20191,15526,19149,15604,2.09541
24695,19921,15586,19189,15614,2.09836
24646,19867,15598,19197,15616,2.10069
24864,20166,15617,19160,15620,2.10323
24815,20112,15629,19168,15622,2.10545
24886,20249,15684,19155,15632,2.10907
24837,20195,15696,19163,15634,2.11158
25055,20494,15715,19126,15638,2.11417
25006,20440,15727,19134,15640,2.11662
24798,19917,15416,19175,15584,2.13289
24749,19863,15428,19183,15586,2.13509
24967,20162,15447,19146,15590,2.14188
24918,20108,15459,19154,15592,2.14399
24673,19838,15519,19194,15602,2.14738
24624,19784,15531,19202,15604,2.1502
25038,20299,15502,19133,15600,2.15293
24891,20137,15538,19157,15606,2.15655
24744,19975,15574,19181,15612,2.15937
25011,20328,15581,19136,15614,2.16544
24962,20274,15593,19144,15616,2.16887
24717,20004,15653,19184,15626,2.17124
24668,19950,15665,19192,15628,2.1741
25033,20411,15648,19131,15626,2.17683
24984,20357,15660,19139,15628,2.17892
24739,20087,15720,19179,15638,2.18105
24690,20033,15732,19187,15640,2.18323
25104,20548,15703,19118,15636,2.18553
24957,20386,15739,19142,15642,2.18977
24810,20224,15775,19166,15648,2.19285
24945,20079,15380,19151,15578,2.20042
24896,20025,15392,19159,15580,2.20265
24651,19755,15452,19199,15590,2.205
24602,19701,15464,19207,15592,2.20863
25016,20216,15435,19138,15588,2.217
24869,20054,15471,19162,15594,2.2205
24722,19892,15507,19186,15600,2.22407
25060,20382,15569,19128,15612,2.24167
24913,20220,15605,19152,15618,2.24454
24766,20058,15641,19176,15624,2.24919
25082,20465,15636,19123,15624,2.25668
24935,20303,15672,19147,15630,2.25989
24788,20141,15708,19171,15636,2.26303
25126,20631,15770,19113,15648,2.2772
24994,20133,15368,19143,15576,2.2806
24847,19971,15404,19167,15582,2.28367
24700,19809,15440,19191,15588,2.28798
