obj0,obj1,obj2,obj3,cpu
49544,47652,34039,31199,96.0972
49518,47736,34145,31274,96.099
37989,42810,35296,33274,96.1019
37963,42894,35402,33349,96.1036
34392,36056,35404,35724,96.1184
40872,44281,34615,32570,96.132
40794,44533,34933,32795,96.1344
40768,44617,35039,32870,96.1361
42456,34533,31688,34685,96.1427
42430,34617,31794,34760,96.1453
47218,39875,30715,33093,96.1587
47192,39959,30821,33168,96.1597
35767,34697,31548,34868,96.1604
37195,25453,29257,37433,96.1651
37169,25537,29363,37508,96.1669
32040,28363,32186,37693,96.1724
32014,28447,32292,37768,96.1752
50300,41076,29581,31992,96.181
38667,36486,31156,34292,96.1854
38641,36570,31262,34367,96.1872
37245,43446,35383,34669,96.2628
40379,44077,33750,33107,96.2785
40354,44161,33844,33194,96.2803
46777,39503,29638,33480,96.287
46752,39587,29732,33567,96.288
46627,40007,30202,34002,96.2887
46602,40091,30296,34089,96.2898
36679,25333,28462,38081,96.2933
36654,25417,28556,38168,96.2951
36454,26089,29308,38864,96.2994
31475,28411,31567,38527,96.3038
31350,28831,32037,38962,96.3126
31125,29587,32883,39745,96.3133
31100,29671,32977,39832,96.3161
49705,41208,29116,32853,96.3168
49680,41292,29210,32940,96.3186
49580,41628,29586,33288,96.3193
49555,41712,29680,33375,96.3211
38150,36366,30373,34928,96.3217
38125,36450,30467,35015,96.3236
39557,27206,28128,37628,96.3267
34553,29612,30481,37378,96.3457
34528,29696,30575,37465,96.3501
40905,28830,27321,37888,96.3772
39712,23220,34928,41147,96.4135
39686,23304,35034,41222,96.4153
34090,25842,36886,41869,96.4515
34065,25926,36980,41956,96.4542
37493,23890,30668,39833,96.455
37268,24646,31514,40616,96.4577
37168,24982,31890,40964,96.4601
32289,26968,33773,40279,96.4631
32264,27052,33867,40366,96.4661
37693,24939,30350,39956,96.4668
54099,50773,32382,31277,96.5283
49570,47568,33933,31124,96.5431
49466,47904,34357,31424,96.5453
38015,42726,35190,33199,96.5499
37937,42978,35508,33424,96.5521
37911,43062,35614,33499,96.5539
34366,36140,35510,35799,96.5665
34262,36476,35934,36099,96.5714
34236,36560,36040,36174,96.5757
40924,44113,34403,32420,96.5897
40742,44701,35145,32945,96.5929
47322,39539,30291,32793,96.6208
35689,34949,31866,35093,96.625
37221,25369,29151,37358,96.6276
32066,28279,32080,37618,96.6365
31988,28531,32398,37843,96.6425
50222,41328,29899,32217,96.6472
50196,41412,30005,32292,96.6489
38745,36234,30838,34067,96.6552
38615,36654,31368,34442,96.656
38589,36738,31474,34517,96.6578
48850,48120,33938,32420,96.7459
48825,48204,34032,32507,96.7476
37345,43110,35007,34321,96.7511
37320,43194,35101,34408,96.7529
33823,36104,34833,36510,96.7624
33798,36188,34927,36597,96.7667
51884,49087,32681,31206,96.7721
40229,44581,34314,33629,96.7751
40204,44665,34408,33716,96.7768
46652,39923,30108,33915,96.7877
46577,40175,30390,34176,96.7894
46552,40259,30484,34263,96.7905
34947,35585,31929,36512,96.7911
34922,35669,32023,36599,96.7922
36704,25249,28368,37994,96.7929
36629,25501,28650,38255,96.7952
36604,25585,28744,38342,96.7969
36429,26173,29402,38951,96.8017
31500,28327,31473,38440,96.8059
31175,29419,32695,39571,96.8253
31150,29503,32789,39658,96.828
49755,41040,28928,32679,96.8325
49730,41124,29022,32766,96.8344
49655,41376,29304,33027,96.8351
38200,36198,30185,34754,96.8435
38025,36786,30843,35363,96.8462
38000,36870,30937,35450,96.8481
39582,27122,28034,37541,96.8488
34578,29528,30387,37291,96.874
47355,41005,29344,34524,96.8901
37927,27293,28031,38689,96.897
39828,38454,30065,35910,96.9095
39738,23136,34822,41072,96.9544
37907,24346,31863,39509,96.9639
37881,24430,31969,39584,96.9657
32908,26752,34156,39319,96.9664
32882,26836,34262,39394,96.9693
37518,23806,30574,39746,97.0053
37293,24562,31420,40529,97.0097
37193,24898,31796,40877,97.0158
32314,26884,33679,40192,97.0197
49492,47820,34251,31349,97.1065
37859,43230,35826,33649,97.116
34288,36392,35828,36024,97.1443
52297,49543,33888,30870,97.1615
40898,44197,34509,32495,97.1678
47244,39791,30609,33018,97.2066
35663,35033,31972,35168,97.2089
37247,25285,29045,37283,97.2125
32092,28195,31974,37543,97.219
50248,41244,29793,32142,97.2269
38693,36402,31050,34217,97.2382
38563,36822,31580,34592,97.2427
40251,26738,28229,36407,97.2522
40225,26822,28335,36482,97.255
34992,29984,31582,36967,97.2787
34966,30068,31688,37042,97.2836
48875,48036,33844,32333,97.3502
48800,48288,34126,32594,97.3541
37420,42858,34725,34060,97.3592
37270,43362,35289,34582,97.3599
33848,36020,34739,36423,97.3695
51834,49255,32869,31380,97.3833
51809,49339,32963,31467,97.385
40304,44329,34032,33368,97.3885
40279,44413,34126,33455,97.3902
41886,34581,31129,35459,97.3958
46677,39839,30014,33828,97.3991
46527,40343,30578,34350,97.4028
35047,35249,31553,36164,97.4035
35022,35333,31647,36251,97.4045
36729,25165,28274,37907,97.4069
36554,25753,28932,38516,97.4134
36154,27097,30436,39908,97.4187
36129,27181,30530,39995,97.4205
31525,28243,31379,38353,97.4245
31250,29167,32413,39310,97.4396
31225,29251,32507,39397,97.4424
30850,30511,33917,40702,97.4463
30825,30595,34011,40789,97.449
38175,36282,30279,34841,97.4674
38050,36702,30749,35276,97.4733
39657,26870,27752,37280,97.4778
39632,26954,27846,37367,97.4807
34603,29444,30293,37204,97.5186
34453,29948,30857,37726,97.5291
34428,30032,30951,37813,97.5339
50308,42626,28728,33810,97.5586
50283,42710,28822,33897,97.5603
39853,38370,29971,35823,97.5632
39660,23388,35140,41297,97.6131
39634,23472,35246,41372,97.6149
37959,24178,31651,39359,97.6228
37933,24262,31757,39434,97.6246
32934,26668,34050,39244,97.6278
32752,27256,34792,39769,97.6312
39094,23436,34533,42119,97.6545
39069,23520,34627,42206,97.6563
34040,26010,37074,42043,97.6607
34015,26094,37168,42130,97.6634
37393,24226,31044,40181,97.669
37368,24310,31138,40268,97.6708
32364,26716,33491,40018,97.6822
32339,26800,33585,40105,97.6849
32064,27724,34619,41062,97.6889
31397,37554,38104,38258,97.8027
30934,31655,34897,39402,97.8052
31053,31797,34926,39367,97.8072
49388,48156,34675,31649,97.8221
37885,43146,35720,33574,97.8285
39547,33146,32475,35464,97.8345
52427,49123,33358,30495,97.8645
52401,49207,33464,30570,97.8664
47296,39623,30397,32868,97.9116
37299,25117,28833,37133,97.914
37273,25201,28939,37208,97.9158
32118,28111,31868,37468,97.9302
50274,41160,29687,32067,97.9476
38719,36318,30944,34142,97.9572
40147,27074,28653,36707,97.9739
40121,27158,28759,36782,97.9767
35070,29732,31264,36742,98.0039
35044,29816,31370,36817,98.0086
48900,47952,33750,32246,98.1011
37395,42942,34819,34147,98.1144
37370,43026,34913,34234,98.1162
37295,43278,35195,34495,98.1169
33873,35936,34645,36336,98.1319
33773,36272,35021,36684,98.1419
51859,49171,32775,31293,98.1493
40329,44245,33938,33281,98.1567
40254,44497,34220,33542,98.1606
41911,34497,31035,35372,98.1685
35072,35165,31459,36077,98.1748
34997,35417,31741,36338,98.1763
34972,35501,31835,36425,98.1773
36754,25081,28180,37820,98.1811
36579,25669,28838,38429,98.192
36404,26257,29496,39038,98.1995
36079,27349,30718,40169,98.2003
36054,27433,30812,40256,98.2021
31600,27991,31097,38092,98.2064
31575,28075,31191,38179,98.2091
31275,29083,32319,39223,98.2165
31200,29335,32601,39484,98.2227
31075,29755,33071,39919,98.2324
39707,26702,27564,37106,98.2667
39682,26786,27658,37193,98.2698
39607,27038,27940,37454,98.2738
34478,29864,30763,37639,98.3491
50333,42542,28634,33723,98.3776
35280,25708,34091,41598,98.4366
35399,25850,34120,41563,98.4379
39608,23556,35352,41447,98.4529
39582,23640,35458,41522,98.4555
38063,23842,31227,39059,98.4621
32804,27088,34580,39619,98.4709
32778,27172,34686,39694,98.474
39044,23604,34721,42293,98.4896
37418,24142,30950,40094,98.5056
37318,24478,31326,40442,98.508
32139,27472,34337,40801,98.5272
32114,27556,34431,40888,98.5299
30339,30945,34752,39577,98.6405
30458,31087,34781,39542,98.6425
52323,49459,33782,30795,98.7194
47270,39707,30503,32943,98.7825
35585,35285,32290,35393,98.7841
32144,28027,31762,37393,98.8042
50144,41580,30217,32442,98.8289
50118,41664,30323,32517,98.8308
40660,26996,28104,36152,98.8494
40779,27138,28133,36117,98.8513
40173,26990,28547,36632,98.8595
35122,29564,31052,36592,98.9161
35096,29648,31158,36667,98.9205
35018,29900,31476,36892,98.9213
48925,47868,33656,32159,99.0116
33748,36356,35115,36771,99.0555
51784,49423,33057,31554,99.0685
51759,49507,33151,31641,99.0703
35097,35081,31365,35990,99.0895
36179,27013,30342,39821,99.1272
36104,27265,30624,40082,99.1297
31625,27907,31003,38005,99.1428
31550,28159,31285,38266,99.1462
30900,30343,33729,40528,99.1693
30875,30427,33823,40615,99.1722
39732,26618,27470,37019,99.2004
34503,29780,30669,37552,99.3255
35042,25424,34033,41668,99.4537
34505,26298,38069,41557,99.4762
37985,24094,31545,39284,99.4807
32856,26920,34368,39469,99.4893
32830,27004,34474,39544,99.4923
33990,26178,37262,42217,99.5259
33965,26262,37356,42304,99.5288
37343,24394,31232,40355,99.5374
32239,27136,33961,40453,99.5624
32214,27220,34055,40540,99.5652
32089,27640,34525,40975,99.566
29744,30235,34607,39752,99.7177
29863,30377,34636,39717,99.7198
30577,31229,34810,39507,99.7223
52349,49375,33676,30720,99.8024
35611,35201,32184,35318,99.8528
32170,27943,31656,37318,99.8798
50170,41496,30111,32367,99.899
40541,26854,28075,36187,99.9227
49347,37362,30221,33597,99.9251
49466,37504,30250,33562,99.9269
40199,26906,28441,36557,99.9468
40095,27242,28865,36857,99.9506
35148,29480,30946,36517,100.019
48950,47784,33562,32072,100.112
48775,48372,34220,32681,100.116
35147,34913,31177,35816,100.222
36329,26509,29778,39299,100.245
36304,26593,29872,39386,100.247
30975,30091,33447,40267,100.3
30950,30175,33541,40354,100.303
30800,30679,34105,40876,100.307
35161,25566,34062,41633,100.474
30270,28676,36943,41748,100.477
30389,28818,36972,41713,100.479
34609,25962,37645,41257,100.498
34583,26046,37751,41332,100.5
38037,23926,31333,39134,100.506
38011,24010,31439,39209,100.508
38238,24975,31003,39269,100.53
33940,26346,37450,42391,100.568
32189,27304,34149,40627,100.609
32164,27388,34243,40714,100.612
31470,37396,38049,38373,100.692
29268,29667,34491,39892,100.699
29387,29809,34520,39857,100.701
29982,30519,34665,39682,100.702
30101,30661,34694,39647,100.704
30815,31513,34868,39437,100.706
31172,31939,34955,39332,100.709
35634,37308,35482,35224,100.751
37895,40006,36033,34559,100.755
38014,40148,36062,34524,100.759
52375,49291,33570,30645,100.795
35637,35117,32078,35243,100.872
40422,26712,28046,36222,100.966
45063,32250,29177,34857,100.971
45182,32392,29206,34822,100.973
51013,39350,30627,33107,100.974
35122,34997,31271,35903,101.202
36379,26341,29590,39125,101.227
36354,26425,29684,39212,101.229
36279,26677,29966,39473,101.229
36254,26761,30060,39560,101.231
31025,29923,33259,40093,101.289
31000,30007,33353,40180,101.292
30925,30259,33635,40441,101.293
30032,28392,36885,41818,101.439
30151,28534,36914,41783,101.441
34780,25936,37462,41072,101.465
34531,26214,37963,41482,101.469
31374,37404,38062,38333,101.629
29149,29525,34462,39927,101.637
29625,30093,34578,39787,101.64
30220,30803,34723,39612,101.644
30696,31371,34839,39472,101.649
35158,36740,35366,35364,101.699
35277,36882,35395,35329,101.702
37181,39154,35859,34769,101.703
37300,39296,35888,34734,101.706
38252,40432,36120,34454,101.708
38371,40574,36149,34419,101.711
39918,42420,36526,33964,101.712
40037,42562,36555,33929,101.715
41017,27422,28191,36047,101.926
41136,27564,28220,36012,101.928
45420,32676,29264,34752,101.929
45539,32818,29293,34717,101.931
50894,39208,30598,33142,101.932
36229,26845,30154,39647,102.183
31050,29839,33165,40006,102.233
36981,24918,37580,43536,102.361
29913,28250,36856,41853,102.369
30508,28960,37001,41678,102.373
40028,23252,34668,40852,102.38
40147,23394,34697,40817,102.381
34557,26130,37857,41407,102.394
31516,37696,38133,38223,102.566
29506,29951,34549,39822,102.573
34920,36456,35308,35434,102.675
35039,36598,35337,35399,102.679
35515,37166,35453,35259,102.68
37419,39438,35917,34699,102.697
38133,40290,36091,34489,102.702
38490,40716,36178,34384,102.708
46052,38709,32452,33560,102.779
46171,38851,32481,33525,102.781
52121,45951,33931,31775,102.781
52240,46093,33960,31740,102.783
40685,41251,35217,33815,102.837
40804,41393,35246,33780,102.84
40898,27280,28162,36082,102.978
42802,29552,28626,35522,102.98
42921,29694,28655,35487,102.982
45301,32534,29235,34787,102.985
45658,32960,29322,34682,102.987
50061,38214,30395,33387,102.988
50180,38356,30424,33352,102.99
36204,26929,30248,39734,103.286
36743,24634,37522,43606,103.511
31852,27744,40403,43721,103.512
39909,23110,34639,40887,103.534
34899,26078,37491,41037,103.546
35018,26220,37520,41002,103.548
39363,23074,33998,41562,103.628
39482,23216,34027,41527,103.629
34234,25900,36821,41747,103.644
34801,36314,35279,35469,103.877
35396,37024,35424,35294,103.889
37776,39864,36004,34594,103.897
38609,40858,36207,34349,103.911
43553,35727,31843,34295,103.994
43672,35869,31872,34260,103.996
49622,42969,33322,32510,103.996
49741,43111,33351,32475,103.998
51645,45383,33815,31915,103.999
51764,45525,33844,31880,104.001
40566,41109,35188,33850,104.041
41399,42103,35391,33605,104.045
41518,42245,35420,33570,104.048
42564,29268,28568,35592,104.214
42683,29410,28597,35557,104.216
43159,29978,28713,35417,104.217
43278,30120,28742,35382,104.219
45777,33102,29351,34647,104.229
49823,37930,30337,33457,104.229
49942,38072,30366,33422,104.231
50775,39066,30569,33177,104.232
37722,33052,30953,36207,104.731
37841,33194,30982,36172,104.735
36862,24776,37551,43571,104.87
31614,27460,40345,43791,104.872
31733,27602,40374,43756,104.874
30746,29244,37059,41608,104.885
40385,23678,34755,40747,104.9
39839,23642,34114,41422,104.991
37662,23864,30509,39624,105.024
34873,27409,31784,39567,105.155
30950,29223,34173,40762,105.157
31046,29215,34160,40802,105.158
40287,33914,32543,35179,105.206
40406,34056,32572,35144,105.207
34563,36030,35221,35539,105.245
34682,36172,35250,35504,105.249
37657,39722,35975,34629,105.272
43196,35301,31756,34400,105.354
43315,35443,31785,34365,105.356
52002,45809,33902,31810,105.366
52359,46235,33989,31705,105.37
38305,38411,34637,34515,105.423
38424,38553,34666,34480,105.427
41280,41961,35362,33640,105.431
44703,33837,30525,34888,105.461
44822,33979,30554,34853,105.462
41969,28558,28423,35767,105.634
42088,28700,28452,35732,105.636
43040,29836,28684,35452,105.639
44587,31682,29061,34997,105.642
44706,31824,29090,34962,105.644
47086,34664,29670,34262,105.653
47205,34806,29699,34227,105.655
49585,37646,30279,33527,105.657
50418,38640,30482,33282,105.661
50537,38782,30511,33247,105.663
49013,47609,33379,31970,105.913
34017,35994,34580,36214,105.951
46339,39667,32014,33990,106.016
46458,39809,32043,33955,106.018
37365,32626,30866,36312,106.218
37484,32768,30895,36277,106.221
37960,33336,31011,36137,106.226
41287,29172,27314,37696,106.325
41406,29314,27343,37661,106.328
30178,28076,36775,42048,106.377
30274,28068,36762,42088,106.378
30627,29102,37030,41643,106.39
40266,23536,34726,40782,106.402
35045,25762,37381,41267,106.413
35141,25754,37368,41307,106.414
39601,23358,34056,41492,106.506
34353,26042,36850,41712,106.521
34472,26184,36879,41677,106.523
34278,26699,31639,39742,106.683
29702,29327,34342,40242,106.686
29798,29319,34329,40282,106.687
40168,33772,32514,35214,106.739
37538,39580,35946,34664,106.819
52544,48850,33055,30486,106.876
52557,48843,33060,30558,106.877
42839,34875,31669,34505,106.899
42958,35017,31698,34470,106.901
43434,35585,31814,34330,106.902
43791,36011,31901,34225,106.906
45933,38567,32423,33595,106.907
47004,39845,32684,33280,106.91
47123,39987,32713,33245,106.912
49979,43395,33409,32405,106.915
50098,43537,33438,32370,106.917
51883,45667,33873,31845,106.92
52716,46661,34076,31600,106.925
52835,46803,34105,31565,106.927
37472,37417,34434,34760,106.979
37591,37559,34463,34725,106.982
40328,40825,35130,33920,106.983
40447,40967,35159,33885,106.987
41161,41819,35333,33675,106.99
41637,42387,35449,33535,106.997
41756,42529,35478,33500,107.001
42799,31565,30061,35448,107.032
42918,31707,30090,35413,107.033
44941,34121,30583,34818,107.034
45060,34263,30612,34783,107.035
33029,28853,31753,36998,107.087
33148,28995,31782,36963,107.089
41255,27706,28249,35977,107.21
41374,27848,28278,35942,107.212
42326,28984,28510,35662,107.213
42445,29126,28539,35627,107.215
43873,30830,28887,35207,107.225
43992,30972,28916,35172,107.227
44825,31966,29119,34927,107.23
46015,33386,29409,34577,107.233
46134,33528,29438,34542,107.235
49109,37078,30163,33667,107.236
49228,37220,30192,33632,107.238
49704,37788,30308,33492,107.243
50299,38498,30453,33317,107.25
50656,38924,30540,33212,107.252
49038,47525,33285,31883,107.469
52063,48779,32439,31521,107.551
52076,48772,32444,31593,107.552
38326,26843,28463,37278,107.585
38445,26985,28492,37243,107.586
32007,28249,30996,37813,107.627
32126,28391,31025,37778,107.629
41899,29090,27898,36302,107.761
42018,29232,27927,36267,107.763
36532,31632,30663,36557,107.807
36651,31774,30692,36522,107.811
37603,32910,30924,36242,107.815
41049,28888,27256,37766,107.942
41525,29456,27372,37626,107.945
35518,25992,34149,41528,108
29890,28100,36814,41928,108.002
29986,28092,36801,41968,108.003
30370,28060,36749,42128,108.004
30466,28052,36736,42168,108.005
34853,25778,37407,41187,108.034
34949,25770,37394,41227,108.035
38208,23900,31150,38949,108.06
38327,24042,31179,38914,108.062
33079,26726,33973,39134,108.078
39720,23500,34085,41457,108.13
38019,24290,30596,39519,108.162
38138,24432,30625,39484,108.164
32533,26690,33332,39809,108.186
34754,27267,31755,39602,108.3
29222,29367,34407,40042,108.304
29318,29359,34394,40082,108.305
30182,29287,34277,40442,108.306
30278,29279,34264,40482,108.307
39930,33488,32456,35284,108.35
40049,33630,32485,35249,108.353
41715,35618,32891,34759,108.358
51592,47404,35298,31854,108.359
52518,48864,33045,30342,108.476
42601,34591,31611,34575,108.503
43077,35159,31727,34435,108.504
45100,37573,32220,33840,108.516
45219,37715,32249,33805,108.518
46885,39703,32655,33315,108.522
49384,42685,33264,32580,108.526
49503,42827,33293,32545,108.528
49860,43253,33380,32440,108.529
52478,46377,34018,31670,108.54
52597,46519,34047,31635,108.542
52954,46945,34134,31530,108.543
53073,47087,34163,31495,108.545
38186,38269,34608,34550,108.579
40923,41535,35275,33745,108.592
41042,41677,35304,33710,108.596
41014,29435,29626,35973,108.625
41133,29577,29655,35938,108.626
43513,32417,30235,35238,108.627
43632,32559,30264,35203,108.629
45179,34405,30641,34748,108.632
32553,28285,31637,37138,108.676
32672,28427,31666,37103,108.679
36718,33255,32652,35913,108.679
36837,33397,32681,35878,108.682
41850,28416,28394,35802,108.787
42207,28842,28481,35697,108.79
43397,30262,28771,35347,108.805
44468,31540,29032,35032,108.806
44944,32108,29148,34892,108.813
45896,33244,29380,34612,108.819
46610,34096,29554,34402,108.823
46729,34238,29583,34367,108.825
48990,36936,30134,33702,108.826
36245,30674,31101,36127,108.904
36364,30816,31130,36092,108.907
37573,42564,34473,34231,109.024
37586,42557,34478,34303,109.026
51985,48821,32409,31089,109.097
51998,48814,32414,31161,109.098
52102,48758,32454,31737,109.099
52115,48751,32459,31809,109.1
38207,26701,28434,37313,109.143
31769,27965,30938,37883,109.193
32959,29385,31228,37533,109.194
33078,29527,31257,37498,109.197
40590,27528,27579,36687,109.349
40709,27670,27608,36652,109.352
48920,37468,29609,34237,109.353
49039,37610,29638,34202,109.355
36056,31064,30547,36697,109.4
36175,31206,30576,36662,109.403
37246,32484,30837,36347,109.405
38912,34472,31243,35857,109.419
39937,38273,30011,35820,109.539
41168,29030,27285,37731,109.545
30082,28084,36788,42008,109.613
34757,25786,37420,41147,109.649
35717,25706,37290,41547,109.651
35813,25698,37277,41587,109.652
33436,27152,34060,39029,109.696
33555,27294,34089,38994,109.699
34691,25710,36714,42022,109.753
34787,25702,36701,42062,109.754
37900,24148,30567,39554,109.782
38495,24858,30712,39379,109.784
31330,37384,38095,38581,109.913
31343,37377,38100,38653,109.914
31496,37382,38059,38517,109.917
34516,26983,31697,39672,109.922
34635,27125,31726,39637,109.923
29126,29375,34420,40002,109.926
29606,29335,34355,40202,109.928
30086,29295,34290,40402,109.93
30758,29239,34199,40682,109.933
30854,29231,34186,40722,109.934
31238,29199,34134,40882,109.936
49531,47729,34150,31346,109.958
39811,33346,32427,35319,109.978
40525,34198,32601,35109,109.983
40644,34340,32630,35074,109.985
52531,48857,33050,30414,110.1
52791,48717,33150,31854,110.101
40859,44358,34726,32717,110.115
40807,44526,34938,32867,110.119
42720,34733,31640,34540,110.124
44624,37005,32104,33980,110.143
45814,38425,32394,33630,110.144
46290,38993,32510,33490,110.149
49265,42543,33235,32615,110.156
37948,37985,34550,34620,110.208
38067,38127,34579,34585,110.212
38543,38695,34695,34445,110.217
40090,40541,35072,33990,110.221
40209,40683,35101,33955,110.225
38039,25885,28901,36848,110.27
38158,26027,28930,36813,110.271
42442,31139,29974,35553,110.272
42561,31281,30003,35518,110.273
43156,31991,30148,35343,110.274
43275,32133,30177,35308,110.276
43989,32985,30351,35098,110.277
44108,33127,30380,35063,110.279
46488,35967,30960,34363,110.28
46607,36109,30989,34328,110.281
32315,28001,31579,37208,110.317
32791,28569,31695,37068,110.318
32910,28711,31724,37033,110.32
34219,30273,32043,36648,110.321
34338,30415,32072,36613,110.324
41612,28132,28336,35872,110.463
41731,28274,28365,35837,110.466
43635,30546,28829,35277,110.485
43754,30688,28858,35242,110.487
44230,31256,28974,35102,110.488
44349,31398,29003,35067,110.49
46491,33954,29525,34437,110.511
46967,34522,29641,34297,110.514
48157,35942,29931,33947,110.516
48276,36084,29960,33912,110.519
35769,30106,30985,36267,110.604
35888,30248,31014,36232,110.608
37560,42571,34468,34159,110.728
51972,48828,32404,31017,110.789
52050,48786,32434,31449,110.791
52089,48765,32449,31665,110.794
52128,48744,32464,31881,110.796
51947,48912,32498,31104,110.797
51922,48996,32592,31191,110.799
42055,34555,30970,35250,110.814
42174,34697,30999,35215,110.816
37969,26417,28376,37383,110.836
38088,26559,28405,37348,110.837
39040,27695,28637,37068,110.838
39159,27837,28666,37033,110.839
31888,28107,30967,37848,110.882
32483,28817,31112,37673,110.883
32602,28959,31141,37638,110.885
33673,30237,31402,37323,110.886
33792,30379,31431,37288,110.888
40233,27102,27492,36792,111.068
40352,27244,27521,36757,111.07
41780,28948,27869,36337,111.071
48682,37184,29551,34307,111.074
48801,37326,29580,34272,111.076
35461,30354,30402,36872,111.131
35580,30496,30431,36837,111.135
36413,31490,30634,36592,111.136
37127,32342,30808,36382,111.141
38079,33478,31040,36102,111.161
38190,27493,27995,38532,111.256
38309,27635,28024,38497,111.258
35637,26134,34178,41493,111.36
35525,25722,37316,41467,111.396
35621,25714,37303,41507,111.397
39041,24894,31353,38704,111.432
34016,26496,33801,39609,111.448
34112,26488,33788,39649,111.45
33198,26868,34002,39099,111.451
33317,27010,34031,39064,111.453
33674,27436,34118,38959,111.454
33793,27578,34147,38924,111.456
34595,25718,36727,41982,111.493
34591,26326,36908,41642,111.501
37781,24006,30538,39589,111.522
38376,24716,30683,39414,111.524
34622,26364,33004,40764,111.533
34718,26356,32991,40804,111.535
33366,27684,33535,39564,111.536
31291,37405,38080,38365,111.639
31483,37389,38054,38445,111.644
34397,26841,31668,39707,111.652
29414,29351,34381,40122,111.656
29990,29303,34303,40362,111.658
30470,29263,34238,40562,111.659
30566,29255,34225,40602,111.661
31142,29207,34147,40842,111.664
49830,47358,33917,32345,111.675
49843,47351,33922,32417,111.676
