obj0,obj1,obj2,cpu
5937,2661,4489,0.521407
6049,2623,4459,0.52143
4493,4105,3933,0.521456
5073,3918,3657,0.521475
6277,3008,3843,0.521497
6584,2737,4077,0.521515
5811,3387,3680,0.521531
5235,4230,3241,0.521548
5333,2141,6285,0.521568
5554,2570,5057,0.521592
4415,2571,6868,0.521629
4818,7069,1916,0.521649
4876,7104,1874,0.52167
6336,2599,4312,0.521692
6359,2657,4220,0.521709
6876,7071,941,0.521729
5451,5770,1966,0.521751
3253,4867,4493,0.521773
2981,4787,5047,0.521796
2701,4659,5883,0.521814
4232,3471,5045,0.521832
1510,6653,5993,0.521881
6173,2948,3982,0.521901
5755,4761,2535,0.521925
5507,4623,2770,0.521952
6059,3525,3445,0.521974
2761,4205,7000,0.521998
2531,4580,6760,0.522019
3785,3513,5738,0.522097
4916,3289,4534,0.522118
3402,4346,5008,0.522138
2547,4544,6851,0.522159
5441,4204,3141,0.522201
5040,2761,5213,0.522226
5028,2047,7138,0.522247
4830,2229,6938,0.522267
4814,2265,6847,0.522287
4942,7092,1836,0.522314
6948,6921,947,0.522337
5509,5805,1924,0.522355
4499,6235,2284,0.522382
3711,4152,4826,0.522406
1902,5729,5957,0.522428
2515,4947,5781,0.52245
5967,2974,4082,0.522475
5689,4342,2906,0.5225
3319,3673,6472,0.52252
3316,3736,6332,0.522544
3170,4436,5289,0.522564
1977,5537,6205,0.522592
5012,2083,7047,0.522612
4894,2413,6243,0.522635
6611,6766,1117,0.522656
5780,2973,4204,0.522707
5668,3011,4234,0.522728
5687,3062,4157,0.522752
5818,6972,1411,0.522835
6539,6916,1111,0.522888
3089,4048,6232,0.52292
5092,2231,6443,0.523017
5240,1961,7005,0.523042
4591,6485,2156,0.645274
7184,4414,2458,0.645341
4845,6009,2188,0.64537
2495,5783,4690,0.645394
2746,5880,4214,0.645421
1983,6531,5092,0.645446
4788,3306,4537,0.645474
4455,3059,5341,0.645501
3487,4762,4266,0.645528
2723,5285,4820,0.645553
6257,5165,2033,0.645582
5102,6864,1708,0.645609
6026,3670,3263,0.645638
6943,4375,2529,0.645667
5936,4635,2534,0.64569
3956,6493,2670,0.645722
7036,6928,937,0.645754
6795,6889,1008,0.645775
3239,5616,3728,0.645801
1635,6761,5664,0.645837
7189,7499,869,0.645867
7261,7349,875,0.645888
5282,5686,2106,0.645908
6352,2598,4334,0.645932
6681,2631,4214,0.645956
3236,4665,4742,0.645979
3634,4719,4140,0.646006
3310,5448,3783,0.64603
2974,5382,4344,0.64606
2903,5550,4289,0.646094
2652,5453,4765,0.646119
5159,6640,1746,0.64615
4691,3620,4234,0.64618
6966,3425,3324,0.646217
6510,5539,1721,0.646243
4025,6249,2727,0.646267
4949,6354,1980,0.646293
4322,5095,3177,0.646324
7315,7147,891,0.646363
6954,7286,900,0.646385
1831,6386,5501,0.64644
1942,6290,5355,0.646466
4308,3102,5467,0.646491
3889,3331,5626,0.646521
6225,2469,4642,0.646549
6456,2658,4195,0.646577
6374,2589,4347,0.646601
6370,2139,5385,0.646638
6332,1696,6582,0.646666
3606,4497,4426,0.64669
2538,5393,5031,0.646724
5203,6450,1789,0.646753
6046,2034,5852,0.646787
6199,2148,5445,0.646818
6099,1849,6305,0.646845
6269,5500,1792,0.646875
6036,5690,1754,0.646904
6498,5204,1962,0.646932
4219,6493,2454,0.646958
3762,6249,2943,0.646984
2397,6490,4442,0.647016
7008,7084,916,0.647048
4549,5355,2829,0.647085
4833,6594,1967,0.647155
7028,6699,1046,0.647185
3607,7103,2898,0.647229
1701,6015,6079,0.647261
2031,6044,5381,0.647286
6423,1954,5838,0.647314
6252,1963,5898,0.647345
6317,1985,5809,0.647375
6483,2066,5561,0.647404
4433,6076,2416,0.736164
7286,3838,2915,0.736256
4325,6347,2422,0.736282
4860,6903,1918,0.736313
5318,3481,3946,0.736343
3590,5650,3318,0.7364
6868,3681,3132,0.736434
5468,2714,4827,0.736465
5595,2716,4730,0.736497
5538,1807,7029,0.736528
4215,5019,3317,0.736558
4504,5908,2471,0.736593
3519,5818,3263,0.736636
3938,5672,3042,0.736666
4881,4882,2957,0.736703
4781,5255,2746,0.736734
4052,6655,2564,0.736765
3713,6062,2990,0.736832
4085,6054,2692,0.736862
3867,5840,2987,0.736891
5957,3406,3646,0.736926
6081,2823,4229,0.736964
5185,3880,3627,0.737022
4905,6489,2010,0.737223
4914,6701,1934,0.737251
6206,6205,1488,0.737281
6343,6248,1424,0.737345
6352,6460,1348,0.737376
5996,5919,1722,0.737413
7030,5502,1660,0.737446
3953,6355,2720,0.737475
5816,1840,6788,0.737509
5964,1904,6436,0.737542
6212,3912,3099,0.737649
6334,4804,2296,0.737684
6094,6771,1353,0.737756
6709,4468,2445,0.737916
6086,4666,2531,0.737954
5486,2255,5878,0.737992
5613,2257,5781,0.738035
6215,6417,1412,0.738071
6179,6038,1583,0.738108
5875,2849,4329,0.738142
5054,4260,3377,0.738175
4456,6080,2366,0.858291
4658,2766,5689,0.858371
3305,6567,3216,0.858411
7177,4138,2648,0.858456
6840,3983,2818,0.858487
4753,6876,1986,0.85853
4331,4751,3466,0.858566
5858,2663,4560,0.858604
4614,6046,2280,0.858644
3124,4920,4690,0.858679
6125,3944,3074,0.858716
4613,2389,7068,0.858767
3231,6110,3476,0.858814
2797,6670,3765,0.858851
6520,5218,1882,0.858885
3628,6103,3073,0.858922
3822,6347,2800,0.858959
3685,5879,3111,0.858997
3508,4661,4462,0.859039
3877,4519,4188,0.859076
4554,4645,3384,0.859112
5496,3102,4258,0.859153
4557,6270,2242,0.859189
5175,6223,1931,0.85923
5567,6702,1601,0.859283
3856,5642,3122,0.859339
3756,5711,3166,0.859387
3961,5676,2992,0.859425
5238,2579,5413,0.859468
4257,3457,5125,0.859524
4274,4512,3785,0.859564
2655,5143,5284,0.859669
2738,6374,3962,0.859763
4029,3980,4681,0.859803
4974,2757,5333,0.859845
4931,6697,1922,0.859885
4819,6864,1948,0.859928
4811,6911,1944,0.859968
4877,6899,1906,0.860007
4345,3971,4325,0.860152
3934,4758,3869,0.860203
3561,4795,4235,0.860244
2191,5404,5975,0.860331
6297,6604,1306,0.860464
3833,6068,2899,0.860517
3510,6532,3042,0.860559
3459,5649,3525,0.860602
5382,3519,3862,0.860642
4423,3207,5290,0.860734
4873,6662,1964,0.860796
4580,2752,5794,0.91605
5697,4182,2966,0.916164
3610,3783,5343,0.916206
5853,3605,3395,0.91625
3552,4808,4139,0.916314
3555,4426,4587,0.916358
3304,4329,5063,0.916401
3216,4742,4700,0.916447
6590,3879,3001,0.916494
4018,3110,5909,0.91654
5861,2022,6040,0.916586
6195,1764,6486,0.91663
6387,2003,5743,0.916678
5356,1936,6827,0.916715
5704,3612,3479,0.916759
5582,4123,3068,0.9168
3453,3808,5578,0.916853
3271,4099,5456,0.916894
6042,3295,3594,0.916939
3282,5226,4069,0.91699
2946,5160,4630,0.917031
4124,2850,6283,0.917074
7328,4407,2508,0.917124
6427,2179,5303,0.917163
6532,2511,4509,0.917211
3840,3595,5319,0.917254
3788,3298,5933,0.917413
5566,1749,7229,1.06793
5855,3679,3323,1.06803
5961,2887,4118,1.06807
5480,2580,5092,1.06813
4180,3726,4728,1.06817
4231,2673,6715,1.06822
4584,2776,5724,1.06826
4437,2819,5850,1.06831
4035,2946,6224,1.06835
4900,2767,5368,1.0684
5748,2814,4382,1.06844
5669,2816,4453,1.06848
4200,4447,3855,1.06863
4942,4512,3179,1.06868
4031,2901,6388,1.06873
5610,2083,6113,1.06878
5993,2174,5545,1.06882
5840,2060,5952,1.06887
5863,2671,4524,1.06891
3661,3854,5182,1.06896
5207,3324,4195,1.06901
3364,5137,4070,1.06905
5164,2589,5448,1.06917
6095,1804,6469,1.06922
5268,1903,7205,1.06928
4842,2207,7047,1.06933
5784,2673,4595,1.06937
6024,5355,1995,1.06942
6629,3270,3494,1.06952
6388,3231,3565,1.06962
6165,6011,1599,1.06967
6474,2199,5246,1.06976
6344,2696,4225,1.06981
3875,3177,5965,1.06996
4742,3368,4613,1.07011
3085,4818,4832,1.07017
2176,5396,6050,1.07026
2744,4704,5719,1.07034
5169,4772,2831,1.07041
3293,5305,4015,1.07046
6270,1840,6245,1.07052
6212,1776,6481,1.07057
4235,2718,6551,1.07062
6240,2636,4364,1.07072
6069,2645,4424,1.07077
6132,2878,4058,1.07112
6217,3240,3625,1.07117
6600,3049,3732,1.07122
4172,4225,4141,1.07127
5312,3695,3718,1.07133
5118,3723,3839,1.07138
4032,3009,6084,1.07146
3050,4158,5999,1.07151
5204,2860,4871,1.07156
5365,2723,4950,1.07161
3113,5040,4546,1.07166
3042,5208,4491,1.07171
2287,5300,5904,1.07188
2751,5039,5213,1.07195
5652,5099,2346,1.07199
4307,5205,3210,1.07211
4534,5465,2862,1.07215
6378,6355,1405,1.07233
2053,5771,5854,1.07253
7081,3282,3466,1.07285
6485,3192,3590,1.0729
6503,3088,3707,1.07295
4905,3650,4103,1.073
2633,4800,5865,1.07305
4577,4787,3280,1.07318
5215,5422,2428,1.07329
4470,4021,4051,1.11332
6353,4462,2576,1.11344
4572,2910,5459,1.11352
4888,2901,5103,1.11358
4738,3668,4222,1.11365
7267,4180,2635,1.1138
4475,2901,5696,1.11385
4494,2802,5927,1.1139
4659,3670,4293,1.11395
5348,2094,6492,1.114
6454,3962,2992,1.11406
7249,4767,2180,1.11412
7120,4085,2726,1.11417
4344,3433,5015,1.11422
5152,2723,5183,1.11428
5483,2754,4760,1.22142
3310,5507,3766,1.22155
4373,4675,3520,1.2216
5845,3444,3676,1.22176
6749,5624,1633,1.22183
5969,2861,4259,1.22188
3130,5242,4297,1.22199
4392,4333,3800,1.2221
4865,2336,6686,1.22222
5589,1878,6868,1.22227
6316,6081,1519,1.22252
6125,6240,1567,1.22262
3447,6308,3295,1.22269
3381,5339,3821,1.2228
5716,1880,6771,1.22297
6222,4842,2326,1.22303
5763,2887,4359,1.22311
3573,5507,3550,1.22327
5291,2032,6844,1.22356
4904,2508,5987,1.22362
4169,3254,5510,1.22368
5826,3786,3396,1.22384
5440,4386,3080,1.22389
3902,5028,3600,1.22396
3831,5196,3545,1.22409
6360,4830,2264,1.22415
3059,5410,4242,1.22427
4665,2564,6359,1.22445
5460,2143,6188,1.22491
6019,2020,6111,1.22497
3921,5529,3274,1.22538
6456,1887,5885,1.31349
4447,4645,3519,1.31382
5809,5784,1816,1.31413
6225,6754,1300,1.31434
5956,2331,5200,1.31446
4548,4417,3652,1.31454
4839,3602,4262,1.3146
5194,4649,3005,1.31467
4705,5236,2794,1.31475
6696,4267,2685,1.31483
6369,4707,2401,1.31489
6384,4539,2547,1.31496
5638,5605,1993,1.31501
6218,4789,2382,1.31508
5291,5488,2237,1.31514
3215,5404,4047,1.31523
4995,2222,6680,1.31546
4596,2528,6701,1.31553
4960,2441,6196,1.31561
6640,2207,5086,1.31579
5751,5749,1858,1.31585
5089,2294,6303,1.31628
6565,2254,4993,1.31636
6119,2402,5001,1.31642
5405,2285,5947,1.31648
5918,4810,2490,1.31668
4602,4020,4042,1.31694
4963,2378,6336,1.31716
6722,2276,4934,1.31723
6038,2400,5048,1.3173
5275,4651,2958,1.31737
6319,4289,2798,1.31745
5735,2414,5299,1.31761
6484,2252,5040,1.31767
6037,2333,5153,1.31774
5463,5703,2041,1.42284
5787,1696,7068,1.42304
6316,1751,6308,1.42315
5489,1850,7044,1.42322
5914,2050,5917,1.42328
5026,5372,2511,1.42335
5147,5979,2088,1.42342
4057,5957,2843,1.42349
5301,4649,2870,1.42356
5102,2326,6187,1.4237
5823,5967,1735,1.42395
5791,1741,6904,1.42401
6067,2164,5510,1.42414
5666,2532,5027,1.42421
5970,2625,4530,1.42428
4845,5604,2454,1.42435
6331,1704,6515,1.42442
5929,1651,7178,1.42448
5357,6265,1854,1.4246
2639,5294,5161,1.42484
4431,5020,3188,1.42491
3739,5568,3398,1.42498
3944,5533,3224,1.42512
5765,5932,1777,1.4252
5149,4997,2707,1.42534
4529,5880,2501,1.42541
4115,5296,3235,1.42548
4938,5759,2321,1.42555
4429,5949,2545,1.42561
3852,5992,3017,1.42571
6288,6646,1301,1.42597
5415,6300,1812,1.42619
4863,2382,6559,1.42633
5767,5096,2294,1.4264
4015,5365,3279,1.42665
6216,6796,1295,1.42674
3910,5331,3409,1.42692
6964,7078,931,1.52386
5644,1718,7233,1.52401
6286,1700,6649,1.52408
5877,6677,1387,1.52415
2286,6586,4588,1.52431
2143,5604,5560,1.52445
3574,3739,5525,1.52453
5706,1929,6464,1.52462
2292,5083,6075,1.52469
4392,2442,7229,1.52476
6018,7171,1187,1.52484
5567,6307,1669,1.52491
2143,6218,5058,1.52499
3413,6859,3171,1.52513
5952,7183,1225,1.52542
2959,3946,6832,1.5255
2845,4105,6838,1.52557
2615,4480,6598,1.52565
1902,5943,5782,1.52579
2595,4573,6311,1.52587
2729,4321,6592,1.52595
6090,7021,1193,1.52602
5625,6342,1627,1.52609
2254,6122,4912,1.52617
2384,5879,4836,1.52624
5386,6031,1898,1.52632
5463,5962,1877,1.52639
3301,4711,4615,1.52647
2825,4198,6551,1.52676
3180,3595,7193,1.52684
5346,1872,7209,1.52691
1795,6448,5630,1.52698
2562,4665,6145,1.52706
2481,4732,6317,1.52713
1938,6816,5160,1.52721
5510,6531,1631,1.5273
5894,7148,1267,1.52738
7129,3076,3654,1.52746
2251,5151,6452,1.52753
5568,6566,1589,1.52768
5960,7136,1229,1.52776
5175,2780,5045,1.67117
3034,4747,4993,1.67135
5505,7193,1399,1.67143
4704,2696,5825,1.6715
4721,2460,6388,1.67159
4149,4376,4016,1.67175
5823,1918,6360,1.67183
6279,1881,6129,1.67191
6622,3845,3030,1.67198
6589,2969,3785,1.67205
5156,3253,4356,1.67214
5235,5548,2242,1.67224
5803,6275,1609,1.67232
5593,5989,1843,1.67239
2509,5343,5277,1.67247
5640,2736,4627,1.67255
6282,2927,3918,1.67263
5559,6991,1415,1.67271
3093,3737,6980,1.67278
6485,6994,1091,1.67287
6936,7234,910,1.67294
6370,5000,2208,1.67303
3504,5692,3510,1.6731
5935,3725,3318,1.67318
6037,4135,2950,1.67325
5617,5296,2241,1.67334
4691,3297,4774,1.6735
5796,2047,6054,1.67358
6349,1899,6063,1.67366
5788,7531,1244,1.67373
5704,2801,4484,1.67389
4891,4441,3340,1.67397
3583,4648,4301,1.67405
5878,2471,5010,1.67413
6252,2010,5823,1.67422
4618,5749,2536,1.67429
3433,5860,3455,1.67438
3807,3199,6164,1.67447
5008,5288,2590,1.67456
5917,5702,1884,1.67464
2323,6382,4642,1.67472
6385,2092,5592,1.67481
3109,3701,7071,1.67488
3040,3922,6527,1.67497
4516,5339,2904,1.67538
3774,5274,3580,1.67547
2991,5137,4652,1.67556
3242,5234,4176,1.67566
3313,5066,4231,1.67574
6520,3435,3398,1.67583
6691,3379,3417,1.67591
4354,3026,5648,1.67599
4129,3655,4889,1.67607
5819,2865,4313,1.67624
5164,2017,6913,1.67668
5940,6318,1545,1.67677
3285,4844,4517,1.67703
4575,2979,5442,1.67712
4265,3490,4978,1.67721
6322,2028,5757,1.6773
3759,4837,3962,1.67764
3062,4969,4707,1.67772
4121,4154,4302,1.67791
4176,3511,5058,1.678
4775,3581,4335,1.6781
5110,4111,3464,1.74235
5785,3676,3458,1.74258
6152,4144,2881,1.74269
6499,3346,3481,1.74279
4645,3682,4310,1.74288
6740,3385,3410,1.74297
6596,3307,3506,1.74305
6018,4712,2465,1.74313
3930,4865,3785,1.74324
5785,4902,2427,1.74332
5651,4244,3042,1.7434
6855,3242,3552,1.74372
3859,5033,3730,1.7439
5244,4769,2849,1.74416
4743,4431,3460,1.74465
4548,4469,3579,1.74474
3311,4406,4944,1.86447
6425,2188,5359,1.86482
5825,3366,3730,1.8649
3539,3883,5388,1.86511
4826,3652,4174,1.8652
4729,4439,3443,1.86529
3486,4585,4532,1.86539
3686,3840,5262,1.86548
6103,4996,2257,1.86588
6734,4291,2646,1.86597
6596,2179,5299,1.86606
6187,2927,4032,1.86623
3339,4628,4658,1.86645
3883,4578,4129,1.86678
3458,4363,4818,1.86688
5952,5078,2238,1.86699
4376,4784,3464,1.86735
6267,3709,3192,1.86754
6268,2929,3985,1.86779
5099,3622,3982,1.86825
4163,4711,3728,1.86844
4063,4780,3772,1.86853
4449,4306,3844,1.86862
4252,3568,4977,1.86871
5833,5375,2117,1.8688
6344,5035,2186,1.86914
6493,4252,2717,1.86923
5267,3211,4405,1.86967
4797,2404,6480,1.92525
4316,4791,3450,1.92546
6224,4247,2858,1.92597
4641,3659,4459,1.92663
4373,4012,4288,1.92672
4247,3424,5252,1.92682
5501,2208,6085,1.92693
4766,4818,3128,1.92702
6706,4366,2586,1.92723
6372,5165,2023,1.92735
5683,2964,4441,1.92746
4791,2892,5340,1.92756
5628,2210,5988,1.92777
6752,4961,2079,2.02157
5667,1847,6872,2.02181
3601,5975,3213,2.02191
4038,5299,3253,2.02234
3967,5467,3198,2.02244
5207,2467,5747,2.02279
6771,4619,2359,2.02289
3849,4330,4493,2.02314
3775,5299,3469,2.02324
3998,3809,5008,2.02336
4604,5535,2682,2.02348
3704,5467,3414,2.02359
7168,5675,1603,2.0237
4533,5703,2627,2.02383
2864,5687,4388,2.02414
3007,6055,3918,2.02424
3115,5784,3912,2.02434
4100,4427,4017,2.02445
3560,5080,3958,2.02455
3459,5308,3825,2.02465
3999,4655,3884,2.02474
3388,5476,3770,2.02484
3208,5211,4301,2.02542
4187,3458,5250,2.02556
6617,5180,1953,2.06323
3653,4443,4532,2.06332
5682,5066,2460,2.06342
6836,4445,2473,2.06376
3462,5565,3695,2.06395
4106,4879,3670,2.06405
4607,4048,3972,2.06456
3983,5254,3474,2.06467
7130,5033,2008,2.06492
4177,4114,4289,2.13346
5128,3275,4413,2.13358
2657,5337,5110,2.13414
6356,3990,3003,2.13467
4548,3462,4689,2.13489
4812,3284,4769,2.13557
5741,3384,3815,2.13578
5535,3410,3915,2.13607
5408,3408,4012,2.13617
3941,3777,5066,2.13647
4833,5817,2277,2.21052
5101,6138,2001,2.21083
5043,6103,2043,2.21115
5044,6362,1963,2.21137
2964,5307,4523,2.21148
5276,5051,2619,2.2117
4807,6674,2002,2.21216
4384,6331,2397,2.21228
4864,6450,2040,2.21238
4529,5047,3133,2.21249
4183,5473,3058,2.2126
5827,2478,5093,2.21309
4654,6164,2274,2.21321
4597,6388,2236,2.21332
4986,6327,2005,2.21342
4679,7008,2037,2.21353
4614,6815,2107,2.21363
3870,6612,2759,2.21374
3665,6647,2933,2.21384
3271,6619,3313,2.21406
4083,5542,3102,2.21417
2487,6277,4438,2.21438
3353,6832,3175,2.21475
3148,6867,3349,2.21485
3687,5466,3571,2.21498
3137,6916,3355,2.2151
4627,5843,2377,2.30365
5245,5796,2066,2.3039
4808,5611,2434,2.30401
6472,2323,4958,2.30434
6195,1794,6424,2.30445
6309,2252,5157,2.3047
4464,6497,2258,2.30502
4457,6339,2286,2.30513
4803,6650,2037,2.30523
6091,6630,1406,2.30534
5498,6343,1747,2.30545
5603,5810,1916,2.30567
5422,2360,5795,2.30603
6471,1786,6258,2.30626
5303,5831,2024,2.30636
3947,6717,2674,2.30647
4522,6532,2216,2.30657
4738,6457,2107,2.30668
4838,6388,2063,2.3068
5161,6508,1879,2.30692
5864,6310,1601,2.30714
5532,5978,1861,2.30736
6465,2207,5203,2.30747
6390,2254,5110,2.30757
6270,1747,6517,2.30783
5545,5775,1958,2.30804
6391,2321,5005,2.30849
5325,2351,6032,2.30862
5941,1805,6735,2.30873
6421,3086,3747,2.33473
6606,2728,4090,2.33497
4238,4921,3431,2.33507
5914,1698,6971,2.33519
6152,2616,4425,2.3353
6948,2579,4357,2.33541
6130,2625,4412,2.3355
4033,4956,3605,2.33564
3958,4788,3832,2.33575
5918,1743,6807,2.33597
6190,2042,5751,2.33608
3636,4963,4008,2.3364
6174,1832,6336,2.33651
7155,4060,2751,2.44889
5833,5518,1965,2.44921
7089,3641,3122,2.44934
6752,3486,3292,2.44945
6915,3137,3622,2.44956
5012,4336,3323,2.44967
5781,3074,4087,2.44979
6143,2635,4389,2.44991
6133,5497,1857,2.45002
5215,5565,2276,2.45014
5821,5183,2206,2.45026
6121,5162,2098,2.45038
6033,1858,6491,2.45072
4931,3559,4245,2.45085
5692,2675,4772,2.45097
5563,2822,4665,2.45109
6491,4345,2637,2.4512
6818,3905,2921,2.45132
7252,3292,3452,2.45142
6425,3926,3008,2.45152
5893,3036,4057,2.45163
5078,4755,2952,2.45189
4774,5362,2699,2.45201
5519,4958,2529,2.45225
4343,5086,3225,2.45248
6120,2024,5817,2.45277
6018,1905,6284,2.45289
5379,2621,5268,2.45301
5877,3806,3309,2.45312
6272,5080,2117,2.45323
5822,2178,5793,2.4534
6022,1950,6120,2.45352
4537,3503,4788,2.45364
5396,2482,5635,2.45415
5596,2254,5962,2.4544
5183,3184,4430,2.51263
5495,3371,3930,2.5129
6181,2607,4394,2.51303
6142,1949,6033,2.51315
2712,5932,4311,2.5134
3059,5351,4259,2.51352
5117,2696,5232,2.51366
5582,2652,4814,2.51379
3607,4165,4895,2.51392
3829,4889,3842,2.51417
3432,4896,4245,2.51429
3981,4317,4313,2.51441
6357,2161,5369,2.51453
3501,3724,5696,2.51466
3683,3620,5554,2.51479
4395,4617,3557,2.51493
5211,3406,4144,2.51506
5682,2569,4908,2.51518
4718,3228,4848,2.51531
2890,6226,3956,2.51567
3031,5129,4545,2.51619
3329,4933,4329,2.51631
6410,1976,5822,2.51643
6018,2672,4383,2.51654
4156,3586,4963,2.51668
5592,2542,5062,2.51681
3404,4674,4531,2.51694
4184,3808,4677,2.51706
4621,3542,4545,2.51719
4402,3237,5204,2.51742
3635,4387,4609,2.51754
4239,3063,5703,2.51771
6294,2776,4126,2.63279
4675,4750,3156,2.63306
4831,2849,5318,2.6332
5910,3224,3811,2.63344
4902,5010,2808,2.6337
2505,5605,4938,2.63382
4269,3207,5433,2.63394
3876,5176,3498,2.63408
3805,5344,3443,2.63421
5987,2734,4259,2.63434
5503,3251,3988,2.63447
2505,6219,4436,2.6346
2394,6315,4582,2.63472
5148,2598,5503,2.63511
5201,2413,5956,2.63523
3304,4157,5455,2.63572
2230,5768,5369,2.63599
4710,3147,4923,2.63611
3627,3554,5978,2.63625
4306,5682,2832,2.63651
4561,5596,2683,2.63664
4405,5168,3086,2.63676
6137,2014,5874,2.63694
