obj0,obj1,obj2,obj3,cpu
33344,38730,54489,32243,130.244
33710,45874,47150,29383,130.268
33463,43838,44308,33432,131.208
34052,41724,44777,32090,131.234
34044,41906,44943,32264,131.24
39540,43102,41262,35480,131.269
39536,43193,41345,35567,131.272
36346,42206,44059,32782,131.294
39889,49667,38129,39108,131.368
37901,42898,41007,38598,131.424
39196,51420,37019,40435,131.471
39176,51875,37434,40870,131.483
37248,43741,39067,39055,131.493
37244,43832,39150,39142,131.496
37228,44196,39482,39490,131.501
37216,44469,39731,39751,131.504
37204,44742,39980,40012,131.51
34534,41574,42620,36541,131.558
34062,42663,41698,36183,131.592
30668,38592,53590,37320,131.615
34739,41274,43140,35204,131.636
34695,42275,44053,36161,131.644
36970,43543,43223,34049,131.693
32331,48736,40364,36695,131.741
32560,47890,40386,34836,131.781
32556,47981,40469,34923,131.786
32544,48254,40718,35184,131.791
31879,49370,39027,35902,131.98
34670,44364,41194,37798,132.007
34658,44637,41443,38059,132.019
27820,45697,49191,30593,132.108
30631,40236,50943,32054,132.133
33804,42010,45439,30742,132.211
26024,44701,47420,34004,132.252
25996,45338,48001,34613,132.264
28807,39877,49753,36074,132.292
28787,40332,50168,36509,132.303
29173,47021,42414,33214,132.351
29157,47385,42746,33562,132.362
31960,42106,44664,35197,132.398
34647,41647,44297,33499,132.571
24957,46874,49025,30808,132.601
24937,47329,49440,31243,132.604
27736,42141,51441,32965,132.625
27720,42505,51773,33313,132.637
27712,42687,51939,33487,132.643
27704,42869,52105,33661,132.649
30897,44188,46186,31914,132.731
30036,41541,50640,32262,132.791
30394,48867,43467,29576,132.837
33189,43770,45551,31385,132.869
25532,46245,46913,34081,132.936
28331,41057,48914,35803,132.987
28693,48292,41658,33030,133.069
28673,48747,42073,33465,133.111
31500,42922,43493,34578,133.126
31460,43832,44323,35448,133.175
31448,44105,44572,35709,133.189
25542,44851,49577,29553,133.292
25498,45852,50490,30510,133.297
25494,45943,50573,30597,133.3
28297,40664,52491,32232,133.315
28687,47262,44654,28850,133.33
28675,47535,44903,29111,133.339
28663,47808,45152,29372,133.355
26229,44401,47940,32667,133.556
29020,39395,50107,34563,133.58
29000,39850,50522,34998,133.609
28968,40578,51186,35694,133.668
29398,46266,42519,31442,133.687
29366,46994,43183,32138,133.7
32177,41533,44935,33599,133.733
32165,41806,45184,33860,133.748
32125,42716,46014,34730,133.764
35723,41539,44804,31746,134.262
41219,42735,41123,34962,134.276
41343,50055,37885,40362,134.369
42070,42190,39815,37545,134.438
40871,51144,36963,40004,134.445
38892,40930,42280,34499,134.535
35741,42296,41559,35665,134.553
36426,40725,42835,34512,134.6
39447,54440,43009,29831,134.614
33552,47973,41884,31204,134.622
34034,47823,39727,35655,134.666
36709,47637,39609,34218,134.758
38840,56018,42955,30300,134.823
33132,50587,50231,27314,135.071
33128,50678,50314,27401,135.073
33108,51133,50729,27836,135.076
36366,41335,53589,29958,135.087
29535,44511,48305,29292,135.246
32314,39778,50721,31449,135.264
33643,41648,44442,34592,135.452
33165,39233,49413,34032,135.507
35678,54394,45088,26906,135.681
29793,48645,43714,29326,135.78
32580,43730,45964,31309,135.794
32572,43912,46130,31483,135.803
33171,42737,43520,34234,136.028
30798,51015,51779,27492,136.259
34052,41308,54722,29701,136.269
33971,52789,46275,26180,136.28
37197,43719,49799,28998,136.347
30004,39660,51771,31105,136.443
27908,44034,47801,32149,136.653
33860,41075,44713,32994,136.707
40553,40367,45137,36155,136.948
38083,40253,45775,36255,136.965
31200,43857,51079,30861,136.986
37140,41171,48240,31967,137.058
34830,38579,52187,35601,137.087
28874,44103,52461,30865,137.106
31669,39006,54545,32674,137.121
31645,39552,55043,33196,137.134
32031,46241,47289,29901,137.143
29581,43198,50409,33544,137.21
29577,43289,50492,33631,137.215
35525,40421,47487,34563,137.349
39063,40609,47522,32884,137.386
39545,40459,45365,37335,137.427
35675,37568,56418,38201,137.451
35671,37659,56501,38288,137.454
32875,43581,51023,30430,137.512
37311,51859,48993,27318,137.658
30553,43736,52322,30347,137.704
33714,45783,47067,29296,137.733
33475,43565,44059,33171,138.84
33459,43929,44391,33519,138.846
33451,44111,44557,33693,138.852
34056,41633,44694,32003,138.874
36350,42115,43976,32695,138.967
37684,43471,40736,40196,139.067
37680,43562,40819,40283,139.071
37905,42807,40924,38511,139.15
37885,43262,41339,38946,139.161
42351,49963,37657,39182,139.169
40387,42648,40037,38150,139.185
39164,52148,37683,41131,139.235
37240,43923,39233,39229,139.243
34538,41483,42537,36454,139.307
34530,41665,42703,36628,139.315
34066,42572,41615,36096,139.371
30648,39047,54005,37755,139.424
34751,41001,42891,34943,139.433
34731,41456,43306,35378,139.45
36974,43452,43140,33962,139.511
32347,48372,40032,36347,139.579
32343,48463,40115,36434,139.584
32568,47708,40220,34662,139.633
32564,47799,40303,34749,139.638
31883,49279,38944,35815,139.916
31839,50280,39857,36772,139.936
31835,50371,39940,36859,139.941
34674,44273,41111,37711,139.953
34662,44546,41360,37972,139.975
27828,45515,49025,30419,140.1
30635,40145,50860,31967,140.132
30619,40509,51192,32315,140.144
33800,42101,45522,30829,140.253
26008,45065,47752,34352,140.32
26004,45156,47835,34439,140.325
28795,40150,50002,36335,140.367
28779,40514,50334,36683,140.388
29165,47203,42580,33388,140.463
29153,47476,42829,33649,140.485
31964,42015,44581,35110,140.54
31952,42288,44830,35371,140.557
34643,41738,44380,33586,140.823
24949,47056,49191,30982,140.866
24905,48057,50104,31939,140.875
27744,41959,51275,32791,140.897
27724,42414,51690,33226,140.918
30901,44097,46103,31827,141.065
30402,48685,43301,29402,141.216
33185,43861,45634,31472,141.29
25536,46154,46830,33994,141.405
25508,46791,47411,34603,141.44
25504,46882,47494,34690,141.445
28335,40966,48831,35716,141.477
28303,41694,49495,36412,141.487
28287,42058,49827,36760,141.498
31496,43013,43576,34665,141.717
31464,43741,44240,35361,141.792
31456,43923,44406,35535,141.806
25526,45215,49909,29901,141.987
25522,45306,49992,29988,141.989
25490,46034,50656,30684,141.992
25486,46125,50739,30771,141.995
28321,40118,51993,31710,142.018
28289,40846,52657,32406,142.031
28695,47080,44488,28676,142.04
28679,47444,44820,29024,142.057
26221,44583,48106,32841,142.414
26217,44674,48189,32928,142.419
29024,39304,50024,34476,142.436
29004,39759,50439,34911,142.482
28996,39941,50605,35085,142.491
29390,46448,42685,31616,142.627
29362,47085,43266,32225,142.639
32169,41715,45101,33773,142.712
32157,41988,45350,34034,142.726
32141,42352,45682,34382,142.742
35731,41357,44638,31572,143.274
35719,41630,44887,31833,143.28
41223,42644,41040,34875,143.293
44022,49778,37684,38838,143.505
40875,51053,36880,39917,143.528
36205,41389,42647,36197,143.636
35745,42205,41476,35578,143.675
32331,38589,53783,37150,143.724
36430,40634,42752,34425,143.734
39459,54167,42760,29570,143.758
39455,54258,42843,29657,143.76
38645,43267,43167,33618,143.814
34247,47341,40081,34144,143.898
34243,47432,40164,34231,143.903
36713,47546,39526,34131,143.953
38844,55927,42872,30213,144.059
29531,44602,48388,29379,144.664
32688,46740,43216,28415,144.738
