obj0,obj1,obj2,cpu
-1140,869,418,7.76935
-1120,852,357,7.7705
-1180,913,385,7.77663
-783,624,-6,7.7898
-883,548,196,7.79863
-1044,719,236,7.80081
-1080,848,189,7.80442
-960,756,87,7.80656
-1060,831,128,7.80762
-882,659,61,7.81149
-964,671,101,7.83236
-819,606,22,7.84033
-739,578,-4,7.84433
-781,523,9,7.84628
-686,439,-12,7.85661
-786,514,29,7.85665
-943,760,63,7.88271
-984,688,162,7.88345
-982,734,102,7.88769
-883,699,35,7.89515
-922,673,74,7.89709
-1064,746,142,7.90241
-879,667,50,7.91058
-979,742,91,7.9117
-839,653,37,7.91245
-939,728,78,7.91348
-1100,865,250,7.92275
-1120,882,311,7.92397
-1084,763,203,7.9306
-1140,909,217,7.94163
-1020,817,115,7.94338
-1120,892,156,7.94445
-1080,878,143,7.94638
-1060,861,82,7.94744
-1180,953,184,7.94854
-1039,803,119,7.95106
-866,562,164,7.95168
-1220,957,352,7.9561
-1093,878,162,7.96018
-906,606,131,7.97079
-1160,926,278,7.9724
-1200,970,245,7.97506
-1240,1014,212,7.9767
-1160,936,123,7.97956
-1260,1001,319,7.98171
-1300,1045,286,7.98286
-1340,1089,253,7.98431
