obj0,obj1,obj2,obj3,cpu
-7787,-4111,-5913,-4493,37.0006
-5976,-4678,-7126,-5823,37.0456
-5838,-5642,-5373,-6824,37.1993
-4935,-4720,-7009,-6710,37.4315
-4420,-5366,-5930,-7605,37.5388
-6115,-4454,-6470,-6512,37.6168
-5080,-3826,-6738,-7090,37.6314
-4291,-3764,-6071,-7962,37.6565
-4874,-3852,-6862,-7334,37.672
-5467,-3858,-7116,-6922,37.6858
-6195,-4635,-6175,-6672,37.7438
-5223,-4930,-6684,-6712,37.7483
-6173,-4343,-6707,-6240,37.8984
-6850,-5654,-5759,-5686,38.2334
-6212,-6491,-4010,-4950,38.2752
-6845,-5596,-6275,-5820,38.3028
-6940,-5207,-6337,-5222,38.3086
-7396,-4863,-5396,-4935,38.3401
-6206,-5572,-6303,-5597,38.3506
-5878,-5949,-6268,-5726,38.3789
-4994,-6276,-5539,-7196,38.3961
-4263,-5825,-5251,-7229,38.4042
-5257,-7020,-4503,-5556,38.4187
-6074,-6707,-4668,-5483,38.4542
-6201,-5514,-6819,-5731,38.4612
-6296,-5125,-6881,-5133,38.465
-6410,-5087,-6375,-5938,38.5551
-5526,-5414,-5646,-7408,38.5778
-4795,-4963,-5358,-7441,38.5934
-5783,-5239,-6903,-6415,38.6407
-5878,-4850,-6965,-5817,38.6444
-6932,-5249,-6119,-5945,38.9415
-6143,-5187,-5452,-6817,38.9457
-6430,-4843,-6741,-5956,38.9667
-4579,-5523,-6005,-7332,39.0465
-5785,-4714,-6987,-5804,39.0946
-5352,-6108,-6017,-7155,39.1146
-5995,-4334,-6841,-6074,39.182
-5673,-3832,-6992,-6678,39.195
-5111,-4661,-6112,-7544,39.2021
-4884,-3770,-6325,-7550,39.219
-3783,-4313,-6654,-7554,39.2951
-5367,-4439,-7071,-6488,39.3188
-6317,-3852,-7094,-6016,39.3765
-5884,-5246,-6124,-7367,39.4161
-5979,-4857,-6186,-6769,39.4175
-6738,-5809,-5713,-5718,39.533
-6381,-5717,-5608,-5961,39.5347
-6574,-5417,-5641,-5986,39.5385
-5949,-5747,-5046,-6590,39.5434
-6733,-5751,-6229,-5852,39.5956
-6828,-5362,-6291,-5254,39.5998
-5944,-5689,-5562,-6724,39.6109
-7133,-4907,-6370,-5247,39.6381
-5764,-6755,-5303,-5832,39.6899
-6699,-6377,-5263,-4879,39.7144
-6089,-5669,-6773,-5763,39.7163
-6184,-5280,-6835,-5165,39.718
-6489,-4825,-6914,-5158,39.7342
-6974,-5472,-5362,-5956,39.8435
-7481,-4780,-5346,-5054,39.8449
-5671,-5394,-6857,-6447,39.8479
-5766,-5005,-6919,-5849,39.8497
-4882,-5332,-6190,-7319,39.8634
-6071,-4550,-6998,-5842,39.8888
-7043,-3994,-6679,-5185,39.9588
-7021,-3963,-7021,-5370,39.9652
-5579,-4802,-6465,-6799,40.0733
-6820,-5404,-6073,-5977,40.0788
-6031,-5342,-5406,-6849,40.0839
-6318,-4998,-6695,-5988,40.1001
-5240,-6263,-5971,-7187,40.1989
-5640,-5419,-6112,-6582,40.2224
-5335,-4775,-6730,-6680,40.3393
-5255,-4594,-7025,-6520,40.3511
-6285,-4188,-6753,-6208,40.3865
-6205,-4007,-7048,-6048,40.3918
-4930,-4411,-7025,-7251,40.4145
-5772,-5401,-6078,-7399,40.4255
-5867,-5012,-6140,-6801,40.4273
-6172,-4557,-6219,-6794,40.4597
-6088,-5883,-6285,-6317,40.5906
-5299,-5821,-5618,-7189,40.6066
-5891,-6640,-5318,-5451,40.6216
-5681,-5088,-6969,-5730,40.6483
-5389,-5374,-6196,-6725,40.6656
-5585,-5430,-6609,-6265,40.6699
-6178,-5436,-6863,-5853,40.6774
-6620,-5021,-6392,-6529,40.6891
-6037,-4933,-5601,-7157,40.6983
-5831,-4959,-5725,-7401,40.704
-5099,-4421,-6981,-6682,40.7612
-5135,-5491,-6352,-7141,40.7702
-4378,-5093,-6026,-7821,40.78
-3647,-4642,-5738,-7854,40.7826
-4971,-5099,-6280,-7409,40.7903
-5167,-5155,-6693,-6949,40.7984
-5760,-5161,-6947,-6537,40.8043
-6213,-4226,-7076,-5942,40.8085
-6049,-3834,-7004,-6210,40.8186
-5277,-4430,-6847,-6848,40.8364
-5473,-4486,-7260,-6388,40.8389
-6117,-4568,-6716,-6477,40.856
-6710,-4574,-6970,-6065,40.8613
-5921,-4512,-6303,-6937,40.8681
-6085,-4904,-6375,-6669,40.8733
-6700,-4941,-6287,-6072,40.875
-6754,-4533,-6107,-6082,40.8802
-4403,-4708,-5420,-7839,40.9048
-5528,-5150,-5540,-7414,40.9245
-6317,-5212,-6207,-6542,40.9294
-5782,-5095,-6190,-6682,40.9468
-5814,-4759,-6531,-6490,40.9569
-6407,-4765,-6785,-6078,40.962
-5138,-5013,-6734,-6593,40.9862
-5170,-4677,-7075,-6401,40.9986
-5763,-4683,-7329,-5989,41.001
-4832,-5682,-6167,-7154,41.0094
-3344,-4833,-5553,-7867,41.0217
-4668,-5290,-6095,-7422,41.0278
-5042,-5355,-6374,-7128,41.033
-4864,-5346,-6508,-6962,41.0399
-5457,-5352,-6762,-6550,41.0448
-4684,-5319,-6670,-6559,41.0475
-6205,-4268,-6858,-6665,41.0511
-6300,-3879,-6920,-6067,41.0537
-5416,-4206,-6191,-7537,41.0637
-5223,-4506,-6158,-7512,41.0854
-4720,-4738,-6818,-7277,41.0943
-3963,-4340,-6492,-7957,41.1056
-3232,-3889,-6204,-7990,41.1083
-4556,-4346,-6746,-7545,41.114
-3815,-3977,-6995,-7362,41.1338
-4752,-4402,-7159,-7085,41.1365
-5560,-4139,-7104,-6513,41.139
-5345,-4408,-7413,-6673,41.1448
-4572,-4375,-7321,-6682,41.15
-5670,-4151,-6841,-6805,41.1545
-4913,-3753,-6515,-7485,41.1619
-5506,-3759,-6769,-7073,41.1669
-6339,-3780,-6573,-6218,41.1722
-5702,-3815,-7182,-6613,41.1786
-6295,-3821,-7436,-6201,41.1858
-5364,-4820,-6274,-7366,41.1987
-4607,-4422,-5948,-8046,41.2115
-3876,-3971,-5660,-8079,41.2141
-5200,-4428,-6202,-7634,41.2204
-5574,-4493,-6481,-7340,41.2268
-5396,-4484,-6615,-7174,41.2398
-5989,-4490,-6869,-6762,41.2481
-5216,-4457,-6777,-6771,41.2509
-4624,-5080,-6458,-7812,41.2526
-5217,-5086,-6712,-7400,41.2664
-6325,-5170,-6425,-5819,41.2739
-5375,-5757,-6402,-6291,41.2932
-5800,-6633,-4537,-5671,41.3071
-5907,-4895,-6509,-6503,41.3172
-5263,-4813,-7053,-6414,41.3317
-6838,-4437,-6642,-4488,41.338
-5668,-4085,-7364,-5086,41.3484
-5492,-4142,-6975,-6639,41.3828
-4703,-4080,-6308,-7511,41.3862
