obj0,obj1,obj2,obj3,obj4,cpu
14800,15346,15015,13018,14339,0.617424
15104,14898,14486,12907,14312,0.618789
15065,14969,14563,12920,14326,0.619784
14948,15182,14794,12959,14368,0.620326
14909,15253,14871,12972,14382,0.621284
15096,15018,14573,12900,14397,0.623138
15057,15089,14650,12913,14411,0.624127
14940,15302,14881,12952,14453,0.624639
14901,15373,14958,12965,14467,0.625591
15088,15138,14660,12893,14482,0.626115
15049,15209,14737,12906,14496,0.627045
14932,15422,14968,12945,14538,0.627587
14893,15493,15045,12958,14552,0.628521
15080,15258,14747,12886,14567,0.629082
15041,15329,14824,12899,14581,0.629982
15072,15378,14834,12879,14652,0.631843
15033,15449,14911,12892,14666,0.632748
15064,15498,14921,12872,14737,0.633323
15025,15569,14998,12885,14751,0.634271
15056,15618,15008,12865,14822,0.634823
15017,15689,15085,12878,14836,0.63574
15048,15738,15095,12858,14907,0.636286
15009,15809,15172,12871,14921,0.637191
15040,15858,15182,12851,14992,0.637813
15001,15929,15259,12864,15006,0.638738
15032,15978,15269,12844,15077,0.639269
14993,16049,15346,12857,15091,0.640272
15016,16218,15443,12830,15247,0.642714
14977,16289,15520,12843,15261,0.643694
15008,16338,15530,12823,15332,0.644232
14969,16409,15607,12836,15346,0.645143
15000,16458,15617,12816,15417,0.645686
14961,16529,15694,12829,15431,0.64665
14992,16578,15704,12809,15502,0.647185
14953,16649,15781,12822,15516,0.648184
14984,16698,15791,12802,15587,0.648775
14840,16598,14695,14671,15714,0.651506
14801,16669,14772,14684,15728,0.652414
15136,14418,14138,12935,13972,0.663553
15097,14489,14215,12948,13986,0.664513
14980,14702,14446,12987,14028,0.665056
14941,14773,14523,13000,14042,0.665989
14824,14986,14754,13039,14084,0.66652
14785,15057,14831,13052,14098,0.667478
14996,16314,14387,14619,15658,0.71997
14957,16385,14464,14632,15672,0.720952
14684,16882,15003,14723,15770,0.721459
15074,16172,14233,14593,15630,0.737196
15035,16243,14310,14606,15644,0.73831
14918,16456,14541,14645,15686,0.738888
14879,16527,14618,14658,15700,0.739819
14762,16740,14849,14697,15742,0.74038
14723,16811,14926,14710,15756,0.741399
