obj0,obj1,obj2,obj3,cpu
18690,19480,15360,15143,14.5163
25812,23096,17951,14325,14.5596
18575,19391,15320,15162,14.5678
25927,23185,17991,14306,14.6092
17771,19070,14628,19142,14.6124
18460,19302,15280,15181,14.6168
26042,23274,18031,14287,14.6559
17656,18981,14588,19161,14.658
18345,19213,15240,15200,14.6622
26157,23363,18071,14268,14.7003
17541,18892,14548,19180,14.7009
18230,19124,15200,15219,14.7052
26272,23452,18111,14249,14.7426
17426,18803,14508,19199,14.7438
18115,19035,15160,15238,14.7489
17311,18714,14468,19218,14.7837
18000,18946,15120,15257,14.7878
17196,18625,14428,19237,14.8175
17885,18857,15080,15276,14.8216
17081,18536,14388,19256,14.8475
17770,18768,15040,15295,14.8505
16966,18447,14348,19275,14.8736
17655,18679,15000,15314,14.8756
16851,18358,14308,19294,14.8968
17540,18590,14960,15333,14.8988
16736,18269,14268,19313,14.9168
17425,18501,14920,15352,14.9188
16621,18180,14228,19332,14.9348
17310,18412,14880,15371,14.9368
16506,18091,14188,19351,14.9519
17195,18323,14840,15390,14.9539
16391,18002,14148,19370,14.9667
17080,18234,14800,15409,14.9678
16276,17913,14108,19389,14.9797
16965,18145,14760,15428,14.9808
16161,17824,14068,19408,14.9906
16850,18056,14720,15447,14.9917
16735,17967,14680,15466,15.001
