obj0,obj1,obj2,obj3,cpu
-322,-595,-456,-473,2458.95
-682,-447,-468,-153,2528.35
-543,-464,-551,-191,2534.78
-405,-387,-683,-138,2680.36
-485,-586,-474,-466,2750.37
-554,-617,-468,-388,2752.77
-602,-536,-456,-462,2757.27
-520,-633,-449,-358,2799.03
-424,-510,-547,-542,2841.65
-450,-417,-606,-428,2849.34
-481,-570,-510,-402,2873.74
-572,-378,-553,-474,2886.81
-515,-477,-556,-458,2887.89
-426,-488,-616,-483,2893.73
-573,-264,-569,202,2913.43
-676,-677,-240,-356,2975.16
-428,-557,-396,-499,2980.61
-652,-637,-364,-345,2987.49
-627,-421,-469,-529,2992.09
-454,-642,-453,-394,3011.13
-96,-610,-400,-553,3046.78
-145,-680,-331,-569,3065.85
-438,-474,-414,-603,3069.72
-638,-609,-319,-356,3079.73
-274,-672,-402,-484,3118.63
-498,-566,-449,-476,3126.16
-475,-593,-443,-479,3150.94
-426,-580,-391,-492,3157.67
-544,-368,-565,28,3164.02
-422,-594,-510,-304,3166.04
-535,-604,-428,-404,3179.42
-550,-537,-431,-506,3183.59
-179,-579,-425,-616,3197.13
-626,-630,-386,-537,3211.07
-514,-674,-413,-421,3214.15
-521,-567,-451,-439,3218.96
-389,-581,-426,-503,3223.19
-571,-652,-383,-411,3225.49
-398,-390,-423,-623,3257.7
-531,-469,-498,-444,3278.61
-321,-627,-481,-406,3356.56
-598,-378,-514,-109,3442.96
-640,-414,-447,-482,3527.65
