obj0,obj1,obj2,obj3,obj4,cpu
18163,15379,15765,17362,18269,1.80077
18100,16108,15468,18343,19223,1.8022
17686,16787,12834,16944,13726,1.81118
17621,16849,12771,17020,13779,1.81206
17791,16487,14403,16658,16071,1.81955
17865,16508,14448,16754,16023,1.82084
17281,17004,11302,16687,14455,1.8278
17599,16684,13024,16517,16651,1.8321
17274,16994,12709,16897,16916,1.83346
17209,17056,12646,16973,16969,1.83434
16552,16612,13062,16608,16638,1.84092
16561,16695,13044,16780,16643,1.84624
16496,16757,12981,16856,16696,1.84726
16895,16468,13341,16572,16383,1.84808
16839,16613,13260,16820,16441,1.85116
16774,16675,13197,16896,16494,1.8521
17173,16386,13557,16612,16181,1.85293
17108,16448,13494,16688,16234,1.85388
17247,16407,13602,16708,16133,1.85539
17321,16428,13647,16804,16085,1.85789
17330,16511,13629,16976,16090,1.86083
17265,16573,13566,17052,16143,1.86172
17469,16470,13737,16996,15989,1.86248
17404,16532,13674,17072,16042,1.86336
17348,16677,13593,17320,16100,1.8641
18204,16060,14154,18183,16507,1.87269
18197,16141,14121,18292,16613,1.87367
18156,15460,15732,17471,18375,1.87453
17751,16725,12897,16868,13673,1.88328
17664,16622,13087,16441,16598,1.89992
17339,16932,12772,16821,16863,1.90163
16691,16571,13170,16628,16537,1.90783
16570,16778,13026,16952,16648,1.91079
17034,16427,13449,16592,16282,1.9125
16969,16489,13386,16668,16335,1.91346
16978,16572,13368,16840,16340,1.91667
16913,16634,13305,16916,16393,1.91797
17117,16531,13476,16860,16239,1.91888
17061,16676,13395,17108,16297,1.92286
17395,16449,13692,16900,16037,1.92371
17413,16615,13656,17244,16047,1.92872
17487,16636,13701,17340,15999,1.93007
17561,16657,13746,17436,15951,1.93165
17816,16663,12960,16792,13620,1.94424
17426,17035,12582,17248,13938,1.94564
17086,17190,11113,16915,14614,1.95334
17021,17252,11050,16991,14667,1.95447
17404,16870,12835,16745,16810,1.95813
16626,16633,13107,16704,16590,1.96284
16635,16716,13089,16876,16595,1.96384
16904,16551,13323,16744,16388,1.96637
17043,16510,13431,16764,16287,1.96797
17182,16469,13539,16784,16186,1.97055
17339,16594,13611,17148,16095,1.97454
17552,16574,13764,17264,15946,1.97636
17691,16533,13872,17284,15845,1.97837
17881,16601,13023,16716,13567,1.9846
17491,16973,12645,17172,13885,1.98601
17617,16512,13827,17188,15893,2.00393
17626,16595,13809,17360,15898,2.00534
17556,16911,12708,17096,13832,2.00877
17274,16656,13548,17224,16148,2.01713
17939,16529,14493,16850,15975,2.03384
