obj0,obj1,obj2,cpu
57535,56441,50061,1318.64
53624,60671,55070,1318.68
52976,64696,51753,1318.69
48455,68668,61616,1318.75
50288,67009,57748,1318.75
53272,63163,53891,1318.87
52723,62464,54035,1318.88
52075,66489,50718,1318.89
56587,61615,48598,1318.91
60039,50479,53056,1324.07
59490,49780,53200,1324.1
54931,58035,54892,1324.11
58842,53805,49883,1324.14
58508,54248,51658,1324.59
54486,65613,49746,1324.69
58998,60739,47626,1324.69
53382,63853,50540,1324.72
57894,58979,48420,1324.73
60128,60514,47513,1324.74
45634,73507,64459,1335.52
54461,59048,55186,1335.55
47467,71848,60591,1335.64
56041,58450,52497,1337.62
46794,71941,63798,1339.27
48627,70282,59930,1339.28
55621,57482,54525,1339.44
51062,65737,56217,1339.5
53179,68249,49924,1342.21
57691,63375,47804,1342.21
52642,65139,53528,1342.36
54882,57133,56043,1345.75
56189,54497,55865,1345.96
56462,56535,53354,1346.12
57769,53899,53176,1346.27
51025,67981,54942,1346.38
54564,65196,50435,1346.39
53460,63436,51229,1346.41
52332,65345,54764,1346.78
54767,60800,51051,1346.81
53039,64345,53400,1347.11
56578,61560,48893,1347.12
55474,59800,49687,1347.13
56531,64941,48465,1347.24
55427,63181,49259,1347.28
54346,61709,53222,1347.6
57885,58924,48715,1347.6
56781,57164,49509,1347.62
56603,53014,56067,1347.85
45793,76329,59841,1347.94
47626,74670,55973,1347.97
55702,54807,55032,1348.09
54620,61870,50568,1348.12
57009,52171,54854,1348.67
55927,59234,50390,1348.74
58183,52416,53378,1349.37
57738,59994,48232,1349.55
57831,54908,52199,1349.61
57282,54209,52343,1349.63
56634,58234,49026,1349.66
58868,59769,48119,1349.67
54309,68024,49811,1349.76
58821,63150,47691,1349.78
62273,52014,52149,1350.31
61724,51315,52293,1350.33
61076,55340,48976,1350.35
59138,52272,52021,1350.43
59693,53333,51371,1350.48
58589,51573,52165,1350.5
60823,53108,51258,1350.51
59045,57358,48054,1350.55
57941,55598,48848,1350.59
60175,57133,47941,1350.6
61417,52615,51780,1361.01
61453,52594,51866,1361.01
46830,71920,63884,1362.55
52441,63059,56211,1363.88
52477,63038,56297,1363.88
58940,59727,48291,1364.38
52183,66426,50976,1364.48
52219,66405,51062,1364.48
59382,53490,51173,1364.73
59418,53469,51259,1364.73
58616,54185,51916,1365.23
58652,54164,52002,1365.23
53454,63811,50712,1365.39
53490,63790,50798,1365.4
61381,52636,51694,1365.65
50649,66588,57506,1365.97
50635,66686,57469,1365.97
45550,74095,64237,1366.02
45536,74193,64200,1366.03
46381,74791,62801,1366.6
46367,74889,62764,1366.6
49362,66424,60531,1366.72
49348,66522,60494,1366.72
55432,58764,54120,1366.77
55418,58862,54083,1366.78
50943,66529,55997,1366.9
50929,66627,55960,1366.9
57250,56500,52060,1367.53
57236,56598,52023,1367.53
48300,71742,56300,1368.25
48336,71721,56386,1368.25
51098,65716,56303,1368.76
55963,59213,50476,1369.41
50608,64718,60079,1369.45
50644,64697,60165,1369.45
52405,63080,56125,1369.71
53323,68165,50268,1370.02
53359,68144,50354,1370.02
50278,68127,54672,1370.28
50314,68106,54758,1370.29
58904,59748,48205,1370.43
52147,66447,50890,1370.59
59310,53532,51001,1370.9
59346,53511,51087,1370.91
61256,55235,49406,1370.97
61292,55214,49492,1370.97
58013,55556,49020,1371.4
58049,55535,49106,1371.41
58580,54206,51830,1371.58
54630,65529,50090,1371.69
53418,63832,50626,1371.8
57930,58958,48506,1371.86
60164,60493,47599,1371.94
53985,62482,53436,1372.06
61201,52741,51264,1372.18
61237,52720,51350,1372.18
61489,52573,51952,1372.19
45606,73703,64385,1372.71
45592,73801,64348,1372.72
45368,75369,63756,1372.72
45354,75467,63719,1372.72
46759,72145,63800,1373.44
46745,72243,63763,1373.44
49110,68188,59865,1373.6
49096,68286,59828,1373.6
55754,56510,54971,1373.68
55740,56608,54934,1373.69
55306,59646,53787,1373.69
55292,59744,53750,1373.69
51041,65843,56256,1373.83
51027,65941,56219,1373.84
57334,55912,52282,1374.69
57320,56010,52245,1374.69
52775,64167,53974,1374.83
45973,76224,60271,1374.98
46388,74783,62725,1375.01
46374,74881,62688,1375.01
47770,74586,56317,1375.16
47806,74565,56403,1375.16
48264,71763,56214,1375.68
54692,61828,50740,1375.75
54728,61807,50826,1375.76
55657,57461,54611,1376.01
54681,65188,50398,1376.45
54717,65167,50484,1376.45
49607,69106,56122,1377.2
49643,69085,56208,1377.21
50572,64739,59993,1377.28
57036,54783,54605,1377.33
57072,54762,54691,1377.34
52513,63017,56383,1377.65
51179,66334,55707,1377.84
57846,59931,48490,1377.96
53287,68186,50182,1378.03
50350,68085,54844,1378.39
52111,66468,50804,1378.74
54345,68003,49897,1378.82
56731,61531,48942,1378.86
58950,53742,50141,1379.14
58986,53721,50227,1379.14
61184,55277,49234,1379.22
61220,55256,49320,1379.22
54319,62039,51661,1379.25
57977,55577,48934,1379.73
58409,55325,49966,1379.74
58445,55304,50052,1379.74
58544,54227,51744,1379.96
58688,54143,52088,1379.98
54522,65592,49832,1380.11
54558,65571,49918,1380.11
54021,62461,53522,1380.53
61129,52783,51092,1380.68
61165,52762,51178,1380.68
61273,52699,51436,1380.68
50677,66392,57580,1381.25
50663,66490,57543,1381.26
45620,73605,64422,1381.31
45564,73997,64274,1381.32
45522,74291,64163,1381.32
45312,75761,63608,1381.32
45298,75859,63571,1381.33
47943,69844,60413,1381.58
47929,69942,60376,1381.58
49678,68871,56286,1381.96
49664,68969,56249,1381.96
46871,71361,64096,1382.12
46857,71459,64059,1382.12
46535,73713,63208,1382.13
46521,73811,63171,1382.13
49306,66816,60383,1382.32
49292,66914,60346,1382.32
49082,68384,59791,1382.32
49068,68482,59754,1382.33
55474,58470,54231,1382.42
55460,58568,54194,1382.42
55404,58960,54046,1382.43
55390,59058,54009,1382.43
48634,70192,60043,1382.54
48620,70290,60006,1382.54
51083,65549,56367,1382.59
51069,65647,56330,1382.6
50971,66333,56071,1382.6
50957,66431,56034,1382.6
56013,58646,52423,1383.02
55999,58744,52386,1383.02
57264,56402,52097,1383.64
52761,64265,53937,1383.79
45829,76308,59927,1383.96
45865,76287,60013,1383.96
46584,73411,63243,1384
46570,73509,63206,1384
47662,74649,56059,1384.21
47698,74628,56145,1384.22
48663,70261,60016,1384.24
54656,61849,50654,1385.02
50097,70104,52346,1385.74
54645,65209,50312,1385.9
49571,69127,56036,1386.98
56964,54825,54433,1387.14
51512,67405,52426,1387.56
51548,67384,52512,1387.56
52549,62996,56469,1387.62
51215,66313,55793,1387.92
51251,66292,55879,1387.92
57643,56378,50319,1387.93
53012,64675,51839,1387.96
53048,64654,51925,1387.97
57810,59952,48404,1388.05
53215,68228,50010,1388.15
50422,68043,55016,1388.68
56742,58171,49284,1388.77
56778,58150,49370,1388.77
56695,61552,48856,1389.28
58893,63108,47863,1389.48
58878,53784,49969,1389.67
58914,53763,50055,1389.68
59238,53574,50829,1389.68
59274,53553,50915,1389.68
59490,53427,51431,1389.69
59526,53406,51517,1389.69
61112,55319,49062,1389.78
61148,55298,49148,1389.78
61400,55151,49750,1389.79
61436,55130,49836,1389.8
59297,57211,48656,1390.33
59333,57190,48742,1390.33
51729,65407,54838,1390.42
51765,65386,54924,1390.43
58229,55430,49536,1390.53
58265,55409,49622,1390.53
60391,57007,48457,1390.73
60427,56986,48543,1390.73
54594,65550,50004,1390.99
53562,63748,50970,1391.18
53598,63727,51056,1391.19
53907,62797,53239,1391.53
53893,62895,53202,1391.53
61093,52804,51006,1391.73
61345,52657,51608,1391.75
50691,66294,57617,1392.47
45578,73899,64311,1392.53
45382,75271,63793,1392.54
45326,75663,63645,1392.55
45228,76349,63386,1392.55
45214,76447,63349,1392.56
48041,69158,60672,1392.81
48027,69256,60635,1392.82
47467,73176,59155,1392.82
49734,68479,56434,1393.29
49720,68577,56397,1393.3
49650,69067,56212,1393.3
46927,70969,64244,1393.48
46913,71067,64207,1393.48
46773,72047,63837,1393.48
46675,72733,63578,1393.49
46661,72831,63541,1393.49
46437,74399,62949,1393.49
46423,74497,62912,1393.49
49320,66718,60420,1393.63
49278,67012,60309,1393.64
49264,67110,60272,1393.64
49054,68580,59717,1393.65
49040,68678,59680,1393.65
55628,57392,54638,1393.76
55614,57490,54601,1393.76
55446,58666,54157,1393.77
55334,59450,53861,1393.78
55320,59548,53824,1393.78
55278,59842,53713,1393.79
48648,70094,60080,1393.92
51125,65255,56478,1393.98
51111,65353,56441,1393.98
51055,65745,56293,1393.99
50985,66235,56108,1393.99
56027,58548,52460,1394.58
55971,58940,52312,1394.58
51412,67195,54004,1395.12
57306,56108,52208,1395.48
57292,56206,52171,1395.49
52635,65147,53604,1395.73
52621,65245,53567,1395.73
45901,76266,60099,1395.97
45937,76245,60185,1395.97
46752,72235,63687,1395.99
46738,72333,63650,1395.99
46430,74489,62836,1396
46416,74587,62799,1396
47734,74607,56231,1396.16
49265,67375,60171,1397.48
54609,65230,50226,1398.36
55999,59192,50562,1399.92
57000,54804,54519,1400.07
51476,67426,52340,1400.55
52159,64571,55484,1400.59
52145,64669,55447,1400.6
57571,56420,50147,1401.06
57774,59973,48318,1401.19
53251,68207,50096,1401.32
57835,63291,48148,1401.38
50386,68064,54930,1402.09
56706,58192,49198,1402.21
52255,66384,51148,1402.74
52678,65118,53614,1402.89
56623,61594,48684,1402.91
58857,63129,47777,1403.19
59022,53700,50313,1403.47
59058,53679,50399,1403.48
59454,53448,51345,1403.49
59670,53322,51861,1403.49
59706,53301,51947,1403.49
61328,55193,49578,1403.63
61364,55172,49664,1403.64
59081,57337,48140,1404.33
59117,57316,48226,1404.34
59369,57169,48828,1404.34
51585,65491,54494,1404.44
51801,65365,55010,1404.45
58085,55514,49192,1404.56
58121,55493,49278,1404.56
58301,55388,49708,1404.56
58337,55367,49794,1404.57
58481,55283,50138,1404.57
58517,55262,50224,1404.57
60355,57028,48371,1404.81
59034,60718,47712,1405.19
53526,63769,50884,1405.36
57966,58937,48592,1405.48
58002,58916,48678,1405.48
60200,60472,47685,1405.59
60236,60451,47771,1405.6
53935,62601,53313,1405.7
54057,62440,53608,1405.72
61309,52678,51522,1405.93
50719,66098,57691,1406.9
50705,66196,57654,1406.9
50621,66784,57432,1406.91
45508,74389,64126,1406.98
45494,74487,64089,1406.99
45340,75565,63682,1406.99
45242,76251,63423,1407
45158,76839,63201,1407
45144,76937,63164,1407.01
48055,69060,60709,1407.31
48013,69354,60598,1407.32
47719,71412,59821,1407.32
47705,71510,59784,1407.33
54377,59636,54964,1407.55
47411,72240,60443,1407.7
47397,72338,60406,1407.7
49748,68381,56471,1407.91
49692,68773,56323,1407.91
46885,71263,64133,1408.13
46829,71655,63985,1408.13
46815,71753,63948,1408.14
46731,72341,63726,1408.14
46717,72439,63689,1408.14
46549,73615,63245,1408.15
46479,74105,63060,1408.15
46465,74203,63023,1408.15
46395,74693,62838,1408.16
46339,75085,62690,1408.16
49334,66620,60457,1408.31
49236,67306,60198,1408.32
49222,67404,60161,1408.32
48970,69168,59495,1408.34
48956,69266,59458,1408.35
55656,57196,54712,1408.49
55642,57294,54675,1408.49
55516,58176,54342,1408.49
55502,58274,54305,1408.5
55376,59156,53972,1408.53
55362,59254,53935,1408.53
48760,69310,60376,1408.72
51181,64863,56626,1408.8
51167,64961,56589,1408.8
51097,65451,56404,1408.81
51013,66039,56182,1408.82
50999,66137,56145,1408.82
50915,66725,55923,1408.84
50901,66823,55886,1408.85
55985,58842,52349,1409.66
51468,66803,54152,1410.43
57278,56304,52134,1410.92
52691,64755,53752,1411.22
52677,64853,53715,1411.22
46766,72137,63724,1411.56
46696,72627,63539,1411.57
46682,72725,63502,1411.57
46444,74391,62873,1411.57
46402,74685,62762,1411.58
48372,71700,56472,1413.12
48408,71679,56558,1413.12
54764,61786,50912,1413.3
50169,70062,52518,1414.31
50205,70041,52604,1414.32
51020,66031,56106,1414.43
51006,66129,56069,1414.44
51404,67468,52168,1417.42
51440,67447,52254,1417.42
51656,67321,52770,1417.43
52215,64179,55632,1417.46
57607,56399,50233,1418.03
57727,63354,47890,1418.41
56670,58213,49112,1419.64
56659,61573,48770,1420.67
59166,53616,50657,1421.44
59202,53595,50743,1421.45
59562,53385,51603,1421.47
59153,57295,48312,1422.76
51621,65470,54580,1422.89
51657,65449,54666,1422.9
51837,65344,55096,1422.91
58193,55451,49450,1423.06
58373,55346,49880,1423.07
58589,55220,50396,1423.08
60319,57049,48285,1423.34
60463,56965,48629,1423.36
59070,60697,47798,1423.79
58038,58895,48764,1424.12
60272,60430,47857,1424.26
53921,62699,53276,1424.36
50733,66000,57728,1425.98
45480,74585,64052,1426.07
45466,74683,64015,1426.08
45284,75957,63534,1426.09
45200,76545,63312,1426.1
45186,76643,63275,1426.1
45102,77231,63053,1426.1
45088,77329,63016,1426.11
47957,69746,60450,1426.46
47733,71314,59858,1426.47
47579,72392,59451,1426.47
47565,72490,59414,1426.48
54447,59146,55149,1426.75
53999,62282,53965,1426.78
53985,62380,53928,1426.79
47425,72142,60480,1426.88
47299,73024,60147,1426.89
47285,73122,60110,1426.89
49762,68283,56508,1427.14
49706,68675,56360,1427.15
46899,71165,64170,1427.42
46843,71557,64022,1427.42
46787,71949,63874,1427.43
46703,72537,63652,1427.44
46647,72929,63504,1427.44
46507,73909,63134,1427.45
46493,74007,63097,1427.45
46451,74301,62986,1427.46
46409,74595,62875,1427.46
46353,74987,62727,1427.47
49250,67208,60235,1427.67
49208,67502,60124,1427.68
49012,68874,59606,1427.7
48998,68972,59569,1427.71
55670,57098,54749,1427.88
55544,57980,54416,1427.89
55530,58078,54379,1427.9
55488,58372,54268,1427.9
55348,59352,53898,1427.96
55222,60234,53565,1427.98
48732,69506,60302,1428.19
48718,69604,60265,1428.2
51195,64765,56663,1428.28
51153,65059,56552,1428.29
51139,65157,56515,1428.29
50887,66921,55849,1428.36
51454,66901,54115,1430.77
52747,64363,53900,1431.95
52733,64461,53863,1431.96
52663,64951,53678,1431.96
46780,72039,63761,1432.43
46710,72529,63576,1432.44
46668,72823,63465,1432.44
46500,73999,63021,1432.45
46486,74097,62984,1432.45
49173,67788,59937,1435.01
49159,67886,59900,1435.01
50133,70083,52432,1435.92
50241,70020,52690,1435.92
51034,65933,56143,1436.07
50936,66619,55884,1436.07
50922,66717,55847,1436.08
50508,64956,59833,1439
50494,65054,59796,1439
51620,67342,52684,1439.93
52355,63199,56002,1439.98
51287,66271,55965,1440.65
57763,63333,47976,1441.13
57799,63312,48062,1441.13
54381,67982,49983,1444.26
59094,53658,50485,1445.45
59130,53637,50571,1445.45
59634,53343,51775,1445.48
54355,62018,51747,1445.75
59261,57232,48570,1447.42
51693,65428,54752,1447.6
58157,55472,49364,1447.81
58553,55241,50310,1447.86
60283,57070,48199,1448.18
59106,60676,47884,1448.67
59142,60655,47970,1448.67
53634,63706,51142,1448.88
53670,63685,51228,1448.88
53851,63189,53091,1449.4
53837,63287,53054,1449.4
50607,66882,57395,1451.35
45438,74879,63941,1451.44
45424,74977,63904,1451.45
45256,76153,63460,1451.46
45172,76741,63238,1451.48
45116,77133,63090,1451.48
47999,69452,60561,1451.83
47985,69550,60524,1451.84
47803,70824,60043,1451.85
47789,70922,60006,1451.85
47677,71706,59710,1451.86
47663,71804,59673,1451.86
47537,72686,59340,1451.86
47523,72784,59303,1451.87
54433,59244,55112,1452.23
54419,59342,55075,1452.23
47439,72044,60517,1452.4
47313,72926,60184,1452.41
47271,73220,60073,1452.41
49832,67793,56693,1452.68
49818,67891,56656,1452.69
46801,71851,63911,1453.02
46689,72635,63615,1453.05
46591,73321,63356,1453.05
46577,73419,63319,1453.06
49124,68090,59902,1453.4
49026,68776,59643,1453.43
48984,69070,59532,1453.44
48942,69364,59421,1453.44
55684,57000,54786,1453.66
55572,57784,54490,1453.68
55558,57882,54453,1453.69
55250,60038,53639,1453.78
55236,60136,53602,1453.79
48746,69408,60339,1454.03
48704,69702,60228,1454.04
48578,70584,59895,1454.04
51426,67097,54041,1457.43
52705,64657,53789,1459.07
52649,65049,53641,1459.08
46724,72431,63613,1459.65
46654,72921,63428,1459.66
46556,73607,63169,1459.66
46542,73705,63132,1459.66
46458,74293,62910,1459.67
49215,67494,60048,1463.01
49201,67592,60011,1463.01
51048,65835,56180,1464.27
50992,66227,56032,1464.28
50908,66815,55810,1464.28
56035,59171,50648,1468.01
50522,64858,59870,1468.08
50466,65250,59722,1468.08
51584,67363,52598,1469.1
52341,63297,55965,1469.14
52173,64473,55521,1469.15
56814,58129,49456,1473.53
59598,53364,51689,1477.1
59225,57253,48484,1480.03
51873,65323,55182,1480.29
60247,57091,48113,1481.05
60499,56944,48715,1481.08
53879,62993,53165,1482.52
50593,66980,57358,1484.63
45452,74781,63978,1484.72
45396,75173,63830,1484.72
45270,76055,63497,1484.74
45130,77035,63127,1484.77
47971,69648,60487,1485.12
47901,70138,60302,1485.13
47887,70236,60265,1485.14
47747,71216,59895,1485.14
47691,71608,59747,1485.15
47649,71902,59636,1485.16
47635,72000,59599,1485.16
47551,72588,59377,1485.17
47481,73078,59192,1485.17
54405,59440,55038,1485.63
47453,71946,60554,1485.81
47355,72632,60295,1485.82
47341,72730,60258,1485.82
49860,67597,56767,1486.09
49846,67695,56730,1486.09
49804,67989,56619,1486.09
49790,68087,56582,1486.1
46633,73027,63467,1486.49
46563,73517,63282,1486.5
49138,67992,59939,1486.91
55698,56902,54823,1487.2
55586,57686,54527,1487.24
55264,59940,53676,1487.39
48690,69800,60191,1487.67
48592,70486,59932,1487.68
51440,66999,54078,1491.71
52719,64559,53826,1494.16
46598,73313,63280,1494.87
46514,73901,63058,1494.88
46472,74195,62947,1494.89
46346,75077,62614,1494.9
49187,67690,59974,1499.09
48837,70140,59049,1499.09
48823,70238,59012,1499.09
55243,60128,53526,1499.42
55229,60226,53489,1499.43
50950,66521,55921,1500.57
56071,59150,50734,1505.75
50480,65152,59759,1505.84
56872,55238,54199,1505.97
56858,55336,54162,1505.97
56508,57786,53237,1505.99
56494,57884,53200,1505.99
52257,63885,55743,1506.82
52243,63983,55706,1506.82
52628,65237,53491,1516.19
59189,57274,48398,1522.93
60211,57112,48027,1524.32
60535,56923,48801,1524.37
58452,54640,51510,1524.38
58438,54738,51473,1524.39
53865,63091,53128,1526.35
48552,67025,61713,1527.01
48583,67014,61768,1527.02
45410,75075,63867,1528.62
45032,77721,62868,1528.67
54080,63216,52329,1528.96
47915,70040,60339,1529.1
47817,70726,60080,1529.11
47761,71118,59932,1529.11
47621,72098,59562,1529.15
47495,72980,59229,1529.16
54391,59538,55001,1529.74
53971,62478,53891,1529.85
47369,72534,60332,1529.99
47327,72828,60221,1529.99
50067,73429,52237,1530
49874,67499,56804,1530.29
49776,68185,56545,1530.3
46605,73223,63393,1530.69
49194,67600,60087,1531.09
49180,67698,60050,1531.09
48914,69560,59347,1531.18
48900,69658,59310,1531.19
55726,56706,54897,1531.45
55600,57588,54564,1531.49
48676,69898,60154,1532
48662,69996,60117,1532.01
48606,70388,59969,1532.01
46612,73215,63317,1540.16
46528,73803,63095,1540.18
46360,74979,62651,1540.21
48585,70576,59819,1540.27
49117,68180,59789,1545.18
49103,68278,59752,1545.18
48781,70532,58901,1545.18
55551,57972,54340,1545.55
55537,58070,54303,1545.55
50978,66325,55995,1546.96
56914,54944,54310,1554.38
56900,55042,54273,1554.38
56550,57492,53348,1554.4
56536,57590,53311,1554.41
52271,63787,55780,1555.45
52229,64081,55669,1555.46
58480,54444,51584,1581.5
58466,54542,51547,1581.5
58424,54836,51436,1581.51
48521,67036,61658,1584.74
47455,68923,65303,1585.29
47486,68912,65358,1585.29
44664,77884,60557,1586.4
51056,67970,54997,1586.45
51087,67959,55052,1586.45
45074,77427,62979,1586.56
45060,77525,62942,1586.56
47812,73086,58109,1586.6
53832,63304,51889,1586.9
53863,63293,51944,1586.91
47859,70432,60191,1587.12
47845,70530,60154,1587.13
47775,71020,59969,1587.14
47607,72196,59525,1587.2
47593,72294,59488,1587.2
47509,72882,59266,1587.22
47383,72436,60369,1588.12
50036,73440,52182,1588.15
49242,71570,53526,1588.19
49273,71559,53581,1588.19
49888,67401,56841,1588.48
46560,75039,61424,1588.84
46619,73125,63430,1588.95
49152,67894,59976,1589.41
48928,69462,59384,1589.52
48858,69952,59199,1589.53
48844,70050,59162,1589.53
55712,56804,54860,1589.83
50425,68978,53128,1590.58
50456,68967,53183,1590.58
55753,59701,50182,1592.01
55784,59690,50237,1592.01
48511,72589,55147,1593.43
48542,72578,55202,1593.43
46626,73117,63354,1599.97
48599,70478,59856,1600.08
49341,64710,60647,1600.18
49372,64699,60702,1600.19
49131,68082,59826,1605.48
49089,68376,59715,1605.48
49075,68474,59678,1605.49
48795,70434,58938,1605.49
55593,57678,54451,1605.84
55579,57776,54414,1605.84
55481,58462,54155,1605.85
55467,58560,54118,1605.85
50964,66423,55958,1607.43
50894,66913,55773,1607.44
56886,55140,54236,1617.03
56522,57688,53274,1617.07
52285,63689,55817,1618.38
58494,54346,51621,1654
58410,54934,51399,1654.02
58396,55032,51362,1654.02
54975,57100,56208,1658.25
55006,57089,56263,1658.25
50509,65322,58065,1658.6
50540,65311,58120,1658.6
47393,68945,65193,1658.73
51816,62686,57887,1659.08
51847,62675,57942,1659.08
53241,62143,54923,1659.89
53272,62132,54978,1659.9
45046,77623,62905,1660.18
47781,73097,58054,1660.21
53801,63315,51834,1660.57
53987,63249,52164,1660.58
54018,63238,52219,1660.58
47873,70334,60228,1660.83
47831,70628,60117,1660.84
46621,76181,56909,1661.96
46652,76170,56964,1661.97
48932,71680,52976,1662.06
46436,75083,61204,1662.82
46467,75072,61259,1662.83
54798,60789,51106,1663.12
54829,60778,51161,1663.12
49166,67796,60013,1663.47
48872,69854,59236,1663.59
48830,70148,59125,1663.6
50239,69044,52798,1664.64
49268,69648,55577,1665.7
49299,69637,55632,1665.7
55629,59745,49962,1666.21
55660,59734,50017,1666.22
55815,59679,50292,1666.22
55846,59668,50347,1666.22
55458,63170,49314,1668.75
46640,73019,63391,1675.36
48613,70380,59893,1675.47
48424,71698,56520,1680.6
49145,67984,59863,1681.47
49005,68964,59493,1681.49
48991,69062,59456,1681.49
48809,70336,58975,1681.5
55607,57580,54488,1681.88
55565,57874,54377,1681.88
55495,58364,54192,1681.89
55453,58658,54081,1681.9
55439,58756,54044,1681.9
51299,61843,61624,1690.24
51330,61832,61679,1690.25
57474,52006,55679,1691.37
57505,51995,55734,1691.37
52884,60272,57316,1694.35
52915,60261,57371,1694.35
56844,55434,54125,1695.85
52327,63395,55928,1697.2
52313,63493,55891,1697.2
54944,57111,56153,1748.67
50478,65333,58010,1749.15
47424,68934,65248,1749.29
51661,62741,57612,1749.66
51878,62664,57997,1749.66
56493,56524,53409,1749.81
56524,56513,53464,1749.81
44695,77873,60612,1750.72
44726,77862,60667,1750.72
47347,73251,57284,1750.91
47378,73240,57339,1750.91
53708,63348,51669,1751.37
53739,63337,51724,1751.37
53956,63260,52109,1751.38
54049,63227,52274,1751.39
46497,76225,56689,1752.86
46528,76214,56744,1752.86
49814,74088,52824,1752.91
49087,71625,53251,1752.96
49118,71614,53306,1752.96
46405,75094,61149,1753.82
46498,75061,61314,1753.83
46529,75050,61369,1753.83
55015,60712,51491,1754.12
55046,60701,51546,1754.13
48886,69756,59273,1754.69
48816,70246,59088,1754.71
50394,68989,53073,1755.92
56609,61549,48948,1756.93
56640,61538,49003,1756.93
49206,69670,55467,1757.27
49237,69659,55522,1757.28
49423,69593,55852,1757.28
49454,69582,55907,1757.28
55598,59756,49907,1757.88
55691,59723,50072,1757.89
52081,69793,50695,1759.64
51070,68000,51654,1760.18
51101,67989,51709,1760.18
50451,67056,55179,1763.37
50482,67045,55234,1763.37
47030,69211,64580,1768.12
47061,69200,64635,1768.13
48894,67541,60767,1768.25
48925,67530,60822,1768.25
49682,64589,61252,1768.4
49713,64578,61307,1768.41
56167,54642,55857,1770.28
48393,71709,56465,1774.15
49019,68866,59530,1775.15
48977,69160,59419,1775.16
55509,58266,54229,1775.63
55411,58952,53970,1775.65
55397,59050,53933,1775.65
51236,63029,56889,1776.64
51267,63018,56944,1776.64
48585,66487,64842,1781.02
48616,66476,64897,1781.02
51268,61854,61569,1785.67
51423,61799,61844,1785.68
51454,61788,61899,1785.68
57257,52083,55294,1786.99
57288,52072,55349,1787
52698,60338,56986,1790.62
52729,60327,57041,1790.62
52299,63591,55854,1794.06
57862,54897,52254,1799.95
53303,63152,53946,1814.15
53334,63141,54001,1814.16
54641,60505,53823,1831.6
58713,51529,52385,1831.87
58744,51518,52440,1831.87
47997,68679,62963,1858.41
47968,68775,63043,1858.42
54913,57122,56098,1858.57
50447,65344,57955,1859.21
47982,68736,66238,1859.36
49983,64345,61755,1859.38
50014,64334,61810,1859.38
51754,62708,57777,1859.77
51785,62697,57832,1859.77
52089,64724,55376,1860.69
52120,64713,55431,1860.7
53303,62121,55033,1860.83
53334,62110,55088,1860.83
45160,77708,61437,1861
45191,77697,61492,1861
54595,65185,50490,1861.19
47223,73295,57064,1861.19
47254,73284,57119,1861.2
47564,73174,57669,1861.2
47595,73163,57724,1861.2
53584,63392,51449,1861.61
53615,63381,51504,1861.61
53770,63326,51779,1861.61
53925,63271,52054,1861.62
