obj0,obj1,obj2,obj3,obj4,cpu
30310,32478,31381,30188,34557,0
28433,30719,30523,31584,35290,0
29234,30611,30802,31179,35389,0
29323,30599,30833,31134,35400,0
31060,34669,30390,30006,29824,0
31149,34657,30421,29961,29835,0
32662,34453,30948,29196,30022,0
29399,31101,30465,30761,34823,0
29488,31089,30496,30716,34834,0
30289,30981,30775,30311,34933,0
30378,30969,30806,30266,34944,0
30048,36080,31257,32000,31239,0
30137,36068,31288,31955,31250,0
28298,32524,31301,32800,36227,0
27709,33786,35053,31538,37691,0
28065,33738,35177,31358,37735,0
28421,33690,35301,31178,37779,0
29044,33606,35518,30863,37856,0
29133,33594,35549,30818,37867,0
26964,35161,36013,33397,39139,0
27053,35149,36044,33352,39150,0
29357,37868,34579,30455,32104,0
29802,37808,34734,30230,32159,0
29891,37796,34765,30185,32170,0
30781,37676,35075,29735,32280,0
31315,37604,35261,29465,32346,0
31404,37592,35292,29420,32357,0
27607,34312,34623,31255,37092,0
29298,34084,35212,30400,37301,0
29387,34072,35243,30355,37312,0
28790,39219,35601,32224,33574,0
31348,36130,31089,29748,29481,0
31437,36118,31120,29703,29492,0
32861,35926,31616,28983,29668,0
28611,30695,30585,31494,35312,0
28878,30659,30678,31359,35345,0
28222,32022,31669,33173,36804,0
28311,32010,31700,33128,36815,0
32815,34015,31222,29332,31104,0
32895,34078,31206,29272,31177,0
30793,34705,30297,30141,29791,0
30882,34693,30328,30096,29802,0
31861,34561,30669,29601,29923,0
32306,34501,30824,29376,29978,0
32395,34489,30855,29331,29989,0
29043,31149,30341,30941,34779,0
29132,31137,30372,30896,34790,0
29666,31065,30558,30626,34856,0
29755,31053,30589,30581,34867,0
30226,36056,31319,31910,31261,0
27531,33810,34991,31628,37669,0
27620,33798,35022,31583,37680,0
27976,33750,35146,31403,37724,0
28332,33702,35270,31223,37768,0
28955,33618,35487,30908,37845,0
26608,35209,35889,33577,39095,0
31397,37028,35598,29676,33293,0
31477,37091,35582,29616,33366,0
29980,37784,34796,30140,32181,0
30603,37700,35013,29825,32258,0
30692,37688,35044,29780,32269,0
31226,37616,35230,29510,32335,0
27518,34324,34592,31300,37081,0
28497,34192,34933,30805,37202,0
28586,34180,34964,30760,37213,0
27040,35663,35645,33024,38562,0
31170,36154,31027,29838,29459,0
31615,36094,31182,29613,29514,0
30577,32442,31474,30053,34590,0
30393,29816,31558,30865,36406,0
30473,29879,31542,30805,36479,0
28522,30707,30554,31539,35301,0
28967,30647,30709,31314,35356,0
29056,30635,30740,31269,35367,0
29768,30539,30988,30909,35455,0
29857,30527,31019,30864,35466,0
28133,32034,31638,33218,36793,0
32415,33700,31302,29632,30739,0
30656,30219,31299,30417,35789,0
30615,34729,30235,30231,29769,0
30971,34681,30359,30051,29813,0
31683,34585,30607,29691,29901,0
31772,34573,30638,29646,29912,0
32217,34513,30793,29421,29967,0
32573,34465,30917,29241,30011,0
28954,31161,30310,30986,34768,0
29221,31125,30403,30851,34801,0
29577,31077,30527,30671,34845,0
30022,31017,30682,30446,34900,0
30556,30945,30868,30176,34966,0
30645,30933,30899,30131,34977,0
30404,36032,31381,31820,31283,0
30493,36020,31412,31775,31294,0
29222,33582,35580,30773,37878,0
26875,35173,35982,33442,39128,0
31317,36965,35614,29736,33220,0
31557,37154,35566,29556,33439,0
31637,37217,35550,29496,33512,0
30336,37736,34920,29960,32225,0
31048,37640,35168,29600,32313,0
28319,34216,34871,30895,37180,0
28408,34204,34902,30850,37191,0
28853,34144,35057,30625,37246,0
28942,34132,35088,30580,37257,0
29235,39159,35756,31999,33629,0
26951,35675,35614,33069,38551,0
31259,36142,31058,29793,29470,0
31526,36106,31151,29658,29503,0
30666,32430,31505,30008,34601,0
32741,33061,32979,30844,30718,0
30374,35441,32934,33212,31218,0
30463,35429,32965,33167,31229,0
30233,29690,31590,30985,36260,0
29145,30623,30771,31224,35378,0
29412,30587,30864,31089,35411,0
27866,32070,31545,33353,36760,0
27955,32058,31576,33308,36771,0
32655,33889,31254,29452,30958,0
32735,33952,31238,29392,31031,0
30576,30156,31315,30477,35716,0
30704,34717,30266,30186,29780,0
31327,34633,30483,29871,29857,0
31416,34621,30514,29826,29868,0
32128,34525,30762,29466,29956,0
32484,34477,30886,29286,30000,0
28776,31185,30248,31076,34746,0
29310,31113,30434,30806,34812,0
29844,31041,30620,30536,34878,0
29933,31029,30651,30491,34889,0
30467,30957,30837,30221,34955,0
30315,36044,31350,31865,31272,0
28200,32611,31223,32830,36278,0
26786,35185,35951,33487,39117,0
31237,36902,35630,29796,33147,0
30514,37712,34982,29870,32247,0
31137,37628,35199,29555,32324,0
28141,34240,34809,30985,37158,0
28230,34228,34840,30940,37169,0
28764,34156,35026,30670,37235,0
29031,34120,35119,30535,37268,0
29199,39459,35568,31939,33877,0
29217,39309,35662,31969,33753,0
30844,32406,31567,29918,34623,0
30933,32394,31598,29873,34634,0
30313,29753,31574,30925,36333,0
30553,29942,31526,30745,36552,0
30633,30005,31510,30685,36625,0
29501,30575,30895,31044,35422,0
29590,30563,30926,30999,35433,0
30480,30443,31236,30549,35543,0
30569,30431,31267,30504,35554,0
28044,32046,31607,33263,36782,0
32575,33826,31270,29512,30885,0
31238,34645,30452,29916,29846,0
31505,34609,30545,29781,29879,0
28865,31173,30279,31031,34757,0
29267,38781,37199,33301,33761,0
26697,35197,35920,33532,39106,0
31155,33906,35153,28717,35108,0
31209,33987,35173,28706,35052,0
30425,37724,34951,29915,32236,0
28675,34168,34995,30715,37224,0
29209,34096,35181,30445,37290,0
29119,39396,35584,31999,33804,0
29137,39246,35678,32029,33680,0
34860,32363,32626,27813,35029,0
34914,32444,32646,27802,34973,0
30755,32418,31536,29963,34612,0
31022,32382,31629,29828,34645,0
39747,31112,32438,27766,33696,0
39801,31193,32458,27755,33640,0
32901,33187,32947,30724,30864,0
30713,30068,31494,30625,36698,0
29679,30551,30957,30954,35444,0
30302,30467,31174,30639,35521,0
30391,30455,31205,30594,35532,0
30658,30419,31298,30459,35565,0
32495,33763,31286,29572,30812,0
31594,34597,30576,29736,29890,0
30448,36395,31177,31700,31604,0
30297,36194,31256,31835,31396,0
30377,36257,31240,31775,31469,0
28280,32674,31207,32770,36351,0
29107,38655,37231,33421,33615,0
29187,38718,37215,33361,33688,0
30669,33177,34973,28816,35612,0
30723,33258,34993,28805,35556,0
29120,34108,35150,30490,37279,0
28941,39420,35522,32089,33782,0
29021,39483,35506,32029,33855,0
28870,39282,35585,32164,33647,0
28950,39345,35569,32104,33720,0
29039,39333,35600,32059,33731,0
29208,39384,35615,31954,33815,0
40572,32942,33330,27318,33106,0
40626,33023,33350,27307,33050,0
41544,34400,33690,27120,32098,0
34374,31634,32446,27912,35533,0
34428,31715,32466,27901,35477,0
35130,32768,32726,27758,34749,0
35184,32849,32746,27747,34693,0
32266,31139,31341,28243,33191,0
32320,31220,31361,28232,33135,0
33940,33650,31961,27902,31455,0
39045,30059,32178,27909,34424,0
39099,30140,32198,27898,34368,0
40233,31841,32618,27667,33192,0
40287,31922,32638,27656,33136,0
34845,31748,32034,28096,34779,0
34899,31829,32054,28085,34723,0
32821,33124,32963,30784,30791,0
30213,30479,31143,30684,35510,0
31225,28985,30369,28735,34005,0
31279,29066,30389,28724,33949,0
30039,36155,31210,31985,31301,0
30119,36218,31194,31925,31374,0
30208,36206,31225,31880,31385,0
30288,36269,31209,31820,31458,0
30217,36131,31272,31895,31323,0
30466,36245,31271,31730,31480,0
26599,35284,35842,33562,39157,0
30507,32934,34913,28849,35780,0
30561,33015,34933,28838,35724,0
30777,33339,35013,28794,35500,0
31263,34068,35193,28695,34996,0
28781,39294,35554,32209,33636,0
28861,39357,35538,32149,33709,0
29181,39609,35474,31909,34001,0
29261,39672,35458,31849,34074,0
29190,39534,35521,31924,33939,0
28959,39270,35616,32119,33658,0
29128,39321,35631,32014,33742,0
39654,31565,32990,27505,34058,0
39708,31646,33010,27494,34002,0
34158,31310,32366,27956,35757,0
34482,31796,32486,27890,35421,0
34536,31877,32506,27879,35365,0
35076,32687,32706,27769,34805,0
35292,33011,32786,27725,34581,0
35346,33092,32806,27714,34525,0
31672,30248,31121,28364,33807,0
33886,33569,31941,27913,31511,0
38829,29735,32098,27953,34648,0
38883,29816,32118,27942,34592,0
39693,31031,32418,27777,33752,0
40179,31760,32598,27678,33248,0
40557,32327,32738,27601,32856,0
40611,32408,32758,27590,32800,0
34089,30614,31754,28250,35563,0
34143,30695,31774,28239,35507,0
35709,33044,32354,27920,33883,0
30124,30491,31112,30729,35499,0
28302,32085,31653,33113,36877,0
31117,28823,30329,28757,34117,0
31171,28904,30349,28746,34061,0
33115,31820,31069,28350,32045,0
33169,31901,31089,28339,31989,0
30519,36533,31114,31625,31739,0
30128,36143,31241,31940,31312,0
30368,36332,31193,31760,31531,0
30457,36320,31224,31715,31542,0
30386,36182,31287,31790,31407,0
30484,36095,31365,31760,31356,0
28289,32599,31254,32785,36289,0
26679,35347,35826,33502,39230,0
26759,35410,35810,33442,39303,0
26866,35248,35935,33427,39190,0
26946,35311,35919,33367,39263,0
26955,35236,35966,33382,39201,0
27035,35299,35950,33322,39274,0
27044,35224,35997,33337,39212,0
29859,31962,34673,28981,36452,0
29913,32043,34693,28970,36396,0
30615,33096,34953,28827,35668,0
30831,33420,35033,28783,35444,0
30885,33501,35053,28772,35388,0
31317,34149,35213,28684,34940,0
31371,34230,35233,28673,34884,0
29101,39546,35490,31969,33928,0
29030,39408,35553,32044,33793,0
29110,39471,35537,31984,33866,0
29048,39258,35647,32074,33669,0
29226,39234,35709,31984,33691,0
27031,35738,35598,33009,38624,0
39438,31241,32910,27549,34282,0
39492,31322,32930,27538,34226,0
40518,32861,33310,27329,33162,0
34320,31553,32426,27923,35589,0
34644,32039,32546,27857,35253,0
34698,32120,32566,27846,35197,0
35022,32606,32686,27780,34861,0
35238,32930,32766,27736,34637,0
35400,33173,32826,27703,34469,0
36372,34631,33186,27505,33461,0
31942,30653,31221,28309,33527,0
31996,30734,31241,28298,33471,0
32968,32192,31601,28100,32463,0
33022,32273,31621,28089,32407,0
30373,33882,31422,30417,33562,0
30427,33963,31442,30406,33506,0
30027,32781,31286,30380,34334,0
30081,32862,31306,30369,34278,0
30008,32607,31277,30357,34457,0
30062,32688,31297,30346,34401,0
30367,33000,31408,30257,34188,0
30421,33081,31428,30246,34132,0
31050,33879,31659,30091,33583,0
31104,33960,31679,30080,33527,0
31155,33600,31692,29989,33784,0
31209,33681,31712,29978,33728,0
38775,29654,32078,27964,34704,0
38937,29897,32138,27931,34536,0
39639,30950,32398,27788,33808,0
39855,31274,32478,27744,33584,0
39909,31355,32498,27733,33528,0
40341,32003,32658,27645,33080,0
40395,32084,32678,27634,33024,0
40665,32489,32778,27579,32744,0
40719,32570,32798,27568,32688,0
34035,30533,31734,28261,35619,0
34413,31100,31874,28184,35227,0
34467,31181,31894,28173,35171,0
35169,32234,32154,28030,34443,0
30035,30503,31081,30774,35488,0
28337,32523,31402,32978,37260,0
28106,32259,31497,33173,36979,0
28186,32322,31481,33113,37052,0
28035,32121,31560,33248,36844,0
28115,32184,31544,33188,36917,0
32521,30929,30849,28471,32661,0
32575,31010,30869,28460,32605,0
33223,31982,31109,28328,31933,0
33277,32063,31129,28317,31877,0
30439,36470,31130,31685,31666,0
30306,36119,31303,31850,31334,0
29196,38643,37262,33376,33626,0
27079,35662,35746,33202,39595,0
30237,32529,34813,28904,36060,0
30291,32610,34833,28893,36004,0
30939,33582,35073,28761,35332,0
27893,34450,34725,31143,37002,0
27947,34531,34745,31132,36946,0
28557,35155,34967,30954,36520,0
28611,35236,34987,30943,36464,0
26942,35750,35567,33054,38613,0
27022,35813,35551,32994,38686,0
39330,31079,32870,27571,34394,0
39384,31160,32890,27560,34338,0
39546,31403,32950,27527,34170,0
39600,31484,32970,27516,34114,0
40248,32456,33210,27384,33442,0
40302,32537,33230,27373,33386,0
41490,34319,33670,27131,32154,0
34212,31391,32386,27945,35701,0
34266,31472,32406,27934,35645,0
34590,31958,32526,27868,35309,0
34806,32282,32606,27824,35085,0
34968,32525,32666,27791,34917,0
35508,33335,32866,27681,34357,0
36426,34712,33206,27494,33405,0
31780,30410,31161,28342,33695,0
31834,30491,31181,28331,33639,0
32050,30815,31261,28287,33415,0
32104,30896,31281,28276,33359,0
32698,31787,31501,28155,32743,0
32752,31868,31521,28144,32687,0
30176,33732,31351,30484,33663,0
30230,33813,31371,30473,33607,0
29941,33234,31262,30505,34010,0
29995,33315,31282,30494,33954,0
30030,33222,31293,30460,34021,0
30084,33303,31313,30449,33965,0
30532,33684,31475,30304,33707,0
30586,33765,31495,30293,33651,0
29919,32619,31246,30402,34446,0
30135,32943,31326,30358,34222,0
31304,34551,31757,30093,33113,0
31358,34632,31777,30082,33057,0
30097,32595,31308,30312,34468,0
30456,32988,31439,30212,34199,0
30510,33069,31459,30201,34143,0
31212,34122,31719,30058,33415,0
31266,34203,31739,30047,33359,0
30904,33369,31601,30067,33941,0
30958,33450,31621,30056,33885,0
31101,33519,31672,30000,33840,0
31479,34086,31812,29923,33448,0
31533,34167,31832,29912,33392,0
38721,29573,32058,27975,34760,0
38991,29978,32158,27920,34480,0
39369,30545,32298,27843,34088,0
39423,30626,32318,27832,34032,0
40125,31679,32578,27689,33304,0
40449,32165,32698,27623,32968,0
40503,32246,32718,27612,32912,0
40881,32813,32858,27535,32520,0
40935,32894,32878,27524,32464,0
33603,29885,31574,28349,36067,0
34305,30938,31834,28206,35339,0
34359,31019,31854,28195,35283,0
34683,31505,31974,28129,34947,0
34737,31586,31994,28118,34891,0
34953,31910,32074,28074,34667,0
35871,33287,32414,27887,33715,0
30454,35504,32918,33152,31291,0
29946,30515,31050,30819,35477,0
27857,32145,31498,33338,36822,0
27937,32208,31482,33278,36895,0
28026,32196,31513,33233,36906,0
28284,32235,31559,33083,37001,0
31387,29228,30429,28702,33837,0
31441,29309,30449,28691,33781,0
32953,31577,31009,28383,32213,0
33007,31658,31029,28372,32157,0
33385,32225,31169,28295,31765,0
31153,32277,31095,30135,34037,0
31207,32358,31115,30124,33981,0
30359,36407,31146,31745,31593,0
26839,35473,35794,33382,39376,0
26919,35536,35778,33322,39449,0
26768,35335,35857,33457,39241,0
26848,35398,35841,33397,39314,0
30021,32205,34733,28948,36284,0
30075,32286,34753,28937,36228,0
30453,32853,34893,28860,35836,0
31101,33825,35133,28728,35164,0
31533,34473,35293,28640,34716,0
31587,34554,35313,28629,34660,0
28363,35446,34903,31101,36308,0
28417,35527,34923,31090,36252,0
28398,35353,34914,31067,36375,0
28452,35434,34934,31056,36319,0
27839,34369,34705,31154,37058,0
29189,36394,35205,30879,35658,0
28252,34843,34856,31043,36733,0
28306,34924,34876,31032,36677,0
28395,34912,34907,30987,36688,0
28449,34993,34927,30976,36632,0
28881,35641,35087,30888,36184,0
28935,35722,35107,30877,36128,0
39276,30998,32850,27582,34450,0
39870,31889,33070,27461,33834,0
39924,31970,33090,27450,33778,0
40464,32780,33290,27340,33218,0
34752,32201,32586,27835,35141,0
35454,33254,32846,27692,34413,0
31726,30329,31141,28353,33751,0
31888,30572,31201,28320,33583,0
32212,31058,31321,28254,33247,0
32644,31706,31481,28166,32799,0
32806,31949,31541,28133,32631,0
32860,32030,31561,28122,32575,0
30160,33999,31349,30541,33473,0
30214,34080,31369,30530,33417,0
30519,34392,31480,30441,33204,0
30573,34473,31500,30430,33148,0
30122,33651,31331,30495,33719,0
30284,33894,31391,30462,33551,0
29563,32667,31122,30582,34402,0
30319,33801,31402,30428,33618,0
30697,34368,31542,30351,33226,0
30751,34449,31562,30340,33170,0
29652,32655,31153,30537,34413,0
29706,32736,31173,30526,34357,0
30478,33603,31455,30315,33763,0
29973,32700,31266,30391,34390,0
30189,33024,31346,30347,34166,0
30243,33105,31366,30336,34110,0
30926,33984,31617,30170,33505,0
30980,34065,31637,30159,33449,0
30205,32757,31348,30290,34356,0
30259,32838,31368,30279,34300,0
30691,33486,31528,30191,33852,0
30745,33567,31548,30180,33796,0
30186,32583,31339,30267,34479,0
30564,33150,31479,30190,34087,0
30618,33231,31499,30179,34031,0
31158,34041,31699,30069,33471,0
30275,32571,31370,30222,34490,0
30329,32652,31390,30211,34434,0
30634,32964,31501,30122,34221,0
30688,33045,31521,30111,34165,0
31066,33612,31661,30034,33773,0
31120,33693,31681,30023,33717,0
31047,33438,31652,30011,33896,0
31263,33762,31732,29967,33672,0
31317,33843,31752,29956,33616,0
39207,30302,32238,27876,34256,0
39261,30383,32258,27865,34200,0
39477,30707,32338,27821,33976,0
39963,31436,32518,27722,33472,0
40017,31517,32538,27711,33416,0
40827,32732,32838,27546,32576,0
33711,30047,31614,28327,35955,0
33765,30128,31634,28316,35899,0
34197,30776,31794,28228,35451,0
34521,31262,31914,28162,35115,0
34791,31667,32014,28107,34835,0
35115,32153,32134,28041,34499,0
35817,33206,32394,27898,33771,0
30365,35516,32887,33197,31280,0
28017,32271,31466,33218,36968,0
28097,32334,31450,33158,37041,0
27946,32133,31529,33293,36833,0
28266,32385,31465,33053,37125,0
28124,32109,31591,33203,36855,0
28293,32160,31606,33098,36939,0
31333,29147,30409,28713,33893,0
31603,29552,30509,28658,33613,0
31657,29633,30529,28647,33557,0
32899,31496,30989,28394,32269,0
33061,31739,31049,28361,32101,0
33331,32144,31149,28306,31821,0
29259,31473,30421,30897,34555,0
29313,31554,30441,30886,34499,0
30914,33810,31032,30533,32942,0
30968,33891,31052,30522,32886,0
31394,33657,31198,30274,33064,0
31448,33738,31218,30263,33008,0
30219,31167,30753,30379,34799,0
30273,31248,30773,30368,34743,0
31064,32289,31064,30180,34026,0
31118,32370,31084,30169,33970,0
30829,31791,30975,30201,34373,0
30883,31872,30995,30190,34317,0
30199,36281,31178,31865,31447,0
30395,36107,31334,31805,31345,0
30475,36170,31318,31745,31418,0
28282,32791,31299,32857,36037,0
28336,32872,31319,32846,35981,0
26999,35599,35762,33262,39522,0
26688,35272,35873,33517,39168,0
26928,35461,35825,33337,39387,0
27026,35374,35903,33307,39336,0
29967,32124,34713,28959,36340,0
30129,32367,34773,28926,36172,0
30183,32448,34793,28915,36116,0
30345,32691,34853,28882,35948,0
31047,33744,35113,28739,35220,0
31479,34392,35273,28651,34772,0
28255,35284,34863,31123,36420,0
28309,35365,34883,31112,36364,0
27858,34543,34714,31177,36935,0
27912,34624,34734,31166,36879,0
28055,34693,34785,31110,36834,0
28109,34774,34805,31099,36778,0
27928,34357,34736,31109,37069,0
28522,35248,34956,30988,36453,0
28576,35329,34976,30977,36397,0
28017,34345,34767,31064,37080,0
28503,35074,34947,30965,36576,0
28665,35317,35007,30932,36408,0
29746,34465,35374,30255,37043,0
29800,34546,35394,30244,36987,0
39816,31808,33050,27472,33890,0
40194,32375,33190,27395,33498,0
40356,32618,33250,27362,33330,0
40410,32699,33270,27351,33274,0
32158,30977,31301,28265,33303,0
32482,31463,31421,28199,32967,0
32536,31544,31441,28188,32911,0
32914,32111,31581,28111,32519,0
29296,32703,31029,30717,34369,0
29709,33177,31180,30606,34044,0
29763,33258,31200,30595,33988,0
29690,33003,31171,30583,34167,0
29744,33084,31191,30572,34111,0
30824,34704,31591,30352,32991,0
29671,32829,31162,30560,34290,0
29725,32910,31182,30549,34234,0
30049,33396,31302,30483,33898,0
30103,33477,31322,30472,33842,0
30589,34206,31502,30373,33338,0
30643,34287,31522,30362,33282,0
30805,34530,31582,30329,33114,0
29976,33141,31273,30471,34077,0
30227,33372,31364,30393,33920,0
30281,33453,31384,30382,33864,0
29830,32631,31215,30447,34435,0
29884,32712,31235,30436,34379,0
30964,34332,31635,30216,33259,0
31018,34413,31655,30205,33203,0
30656,33579,31517,30225,33785,0
30710,33660,31537,30214,33729,0
31250,34470,31737,30104,33169,0
30151,32676,31328,30301,34412,0
30313,32919,31388,30268,34244,0
30529,33243,31468,30224,34020,0
30583,33324,31488,30213,33964,0
30799,33648,31568,30169,33740,0
30402,32907,31419,30223,34255,0
30942,33717,31619,30113,33695,0
30996,33798,31639,30102,33639,0
31482,34527,31819,30003,33135,0
31536,34608,31839,29992,33079,0
30418,32640,31421,30166,34445,0
30472,32721,31441,30155,34389,0
30796,33207,31561,30089,34053,0
30850,33288,31581,30078,33997,0
31012,33531,31641,30045,33829,0
30723,32952,31532,30077,34232,0
30777,33033,31552,30066,34176,0
31425,34005,31792,29934,33504,0
31784,34398,31923,29834,33235,0
31838,34479,31943,29823,33179,0
39153,30221,32218,27887,34312,0
39315,30464,32278,27854,34144,0
39585,30869,32378,27799,33864,0
40071,31598,32558,27700,33360,0
40773,32651,32818,27557,32632,0
40989,32975,32898,27513,32408,0
33657,29966,31594,28338,36011,0
33927,30371,31694,28283,35731,0
33981,30452,31714,28272,35675,0
34251,30857,31814,28217,35395,0
34575,31343,31934,28151,35059,0
35061,32072,32114,28052,34555,0
35763,33125,32374,27909,33827,0
30525,35642,32855,33077,31426,0
28257,32460,31418,33038,37187,0
28204,32172,31575,33143,36928,0
28213,32097,31622,33158,36866,0
31549,29471,30489,28669,33669,0
31711,29714,30549,28636,33501,0
31765,29795,30569,28625,33445,0
32845,31415,30969,28405,32325,0
29205,31392,30401,30908,34611,0
30825,33822,31001,30578,32931,0
30879,33903,31021,30567,32875,0
29402,31542,30472,30841,34510,0
29456,31623,30492,30830,34454,0
30317,32478,30805,30574,33871,0
30371,32559,30825,30563,33815,0
30009,31725,30687,30583,34397,0
30063,31806,30707,30572,34341,0
29990,31551,30678,30560,34520,0
30044,31632,30698,30549,34464,0
31772,34224,31338,30197,32672,0
31826,34305,31358,30186,32616,0
30165,31086,30733,30390,34855,0
30867,32139,30993,30247,34127,0
30921,32220,31013,30236,34071,0
30956,32127,31024,30202,34138,0
31010,32208,31044,30191,34082,0
32198,33990,31484,29949,32850,0
32252,34071,31504,29938,32794,0
30505,31305,30855,30267,34709,0
30559,31386,30875,30256,34653,0
31099,32196,31075,30146,34093,0
31693,33087,31295,30025,33477,0
31747,33168,31315,30014,33421,0
30279,36344,31162,31805,31520,0
28174,32629,31259,32879,36149,0
28228,32710,31279,32868,36093,0
27008,35524,35809,33277,39460,0
26777,35260,35904,33472,39179,0
30399,32772,34873,28871,35892,0
30993,33663,35093,28750,35276,0
31425,34311,35253,28662,34828,0
27626,34486,34632,31278,36969,0
27680,34567,34652,31267,36913,0
27661,34393,34643,31244,37036,0
28795,36094,35063,31013,35860,0
28849,36175,35083,31002,35804,0
27750,34381,34674,31199,37047,0
27804,34462,34694,31188,36991,0
28020,34786,34774,31144,36767,0
28074,34867,34794,31133,36711,0
28668,35758,35014,31012,36095,0
28722,35839,35034,31001,36039,0
28001,34612,34765,31121,36890,0
29081,36232,35165,30901,35770,0
29135,36313,35185,30890,35714,0
28198,34762,34836,31054,36789,0
28468,35167,34936,30999,36509,0
28125,34507,34807,31042,36968,0
28179,34588,34827,31031,36912,0
28719,35398,35027,30921,36352,0
28773,35479,35047,30910,36296,0
29205,36127,35207,30822,35848,0
28907,34225,35077,30614,37190,0
39762,31727,33030,27483,33946,0
39978,32051,33110,27439,33722,0
40032,32132,33130,27428,33666,0
32374,31301,31381,28221,33079,0
32590,31625,31461,28177,32855,0
29512,33027,31109,30673,34145,0
29566,33108,31129,30662,34089,0
30646,34728,31529,30442,32969,0
29655,33096,31160,30617,34100,0
29979,33582,31280,30551,33764,0
30033,33663,31300,30540,33708,0
29528,32760,31111,30616,34335,0
29582,32841,31131,30605,34279,0
29852,33246,31231,30550,33999,0
29906,33327,31251,30539,33943,0
30500,34218,31471,30418,33327,0
30554,34299,31491,30407,33271,0
29617,32748,31142,30571,34346,0
29833,33072,31222,30527,34122,0
29887,33153,31242,30516,34066,0
