obj0,obj1,obj2,obj3,cpu
17004,17952,11712,14285,1.08525
17125,17898,11798,14255,1.08593
17609,17682,12142,14135,1.08659
17730,17628,12228,14105,1.08724
18214,17412,12572,13985,1.08788
18335,17358,12658,13955,1.08857
18819,17142,13002,13835,1.08921
18940,17088,13088,13805,1.08987
17258,18732,10376,15730,1.09081
17379,18678,10462,15700,1.09215
17984,18408,10892,15550,1.09312
18105,18354,10978,15520,1.09435
18589,18138,11322,15400,1.09529
18710,18084,11408,15370,1.09652
19194,17868,11752,15250,1.09746
19315,17814,11838,15220,1.09872
19799,17598,12182,15100,1.09973
13559,17842,10742,15631,1.10191
13680,17788,10828,15601,1.10258
14285,17518,11258,15451,1.1033
14406,17464,11344,15421,1.10403
14890,17248,11688,15301,1.10469
15011,17194,11774,15271,1.10539
15495,16978,12118,15151,1.10607
15616,16924,12204,15121,1.10675
16100,16708,12548,15001,1.10745
16221,16654,12634,14971,1.10813
16705,16438,12978,14851,1.10887
16826,16384,13064,14821,1.10954
17310,16168,13408,14701,1.11025
17431,16114,13494,14671,1.11091
15749,17758,10782,16596,1.11186
15870,17704,10868,16566,1.11319
16475,17434,11298,16416,1.11415
16596,17380,11384,16386,1.11544
17080,17164,11728,16266,1.11639
17201,17110,11814,16236,1.11767
17685,16894,12158,16116,1.1187
17806,16840,12244,16086,1.11996
18290,16624,12588,15966,1.12094
14266,20410,9962,25001,1.12785
14387,20356,10048,24971,1.1285
16456,20326,10002,25966,1.1306
16577,20272,10088,25936,1.13196
17039,15461,12812,16556,1.13262
17200,15449,12901,16666,1.13343
14947,18870,10250,14795,1.13861
15310,18708,10508,14705,1.13977
15673,18546,10766,14615,1.1409
16278,18276,11196,14465,1.14293
16883,18006,11626,14315,1.14493
17488,17736,12056,14165,1.14692
18093,17466,12486,14015,1.14895
18698,17196,12916,13865,1.15095
17137,18786,10290,15760,1.15328
17500,18624,10548,15670,1.15522
17863,18462,10806,15580,1.15715
18468,18192,11236,15430,1.1607
19073,17922,11666,15280,1.16429
19678,17652,12096,15130,1.16789
13438,17896,10656,15661,1.17146
13801,17734,10914,15571,1.17261
14164,17572,11172,15481,1.17381
14769,17302,11602,15331,1.17582
15374,17032,12032,15181,1.17781
15979,16762,12462,15031,1.1798
16584,16492,12892,14881,1.18178
17189,16222,13322,14731,1.18375
15628,17812,10696,16626,1.18598
15991,17650,10954,16536,1.18796
16354,17488,11212,16446,1.18995
16959,17218,11642,16296,1.1938
17564,16948,12072,16146,1.19759
18169,16678,12502,15996,1.20126
16539,22308,9770,27390,1.2032
14145,20464,9876,25031,1.20849
14508,20302,10134,24941,1.2096
16335,20380,9916,25996,1.2121
26739,13823,16360,22978,1.51254
26677,13859,16354,22985,1.51318
21249,15037,12262,14302,1.51551
21187,15073,12256,14309,1.51616
19740,14063,12668,15168,1.55134
19678,14099,12662,15175,1.552
17196,18768,10370,15737,1.65332
17134,18804,10364,15744,1.65394
17559,18606,10628,15647,1.65681
17497,18642,10622,15654,1.65743
17922,18444,10886,15557,1.66027
17860,18480,10880,15564,1.66092
18043,18390,10972,15527,1.66155
17981,18426,10966,15534,1.66217
18164,18336,11058,15497,1.66282
18102,18372,11052,15504,1.66345
18527,18174,11316,15407,1.66635
18465,18210,11310,15414,1.66695
18648,18120,11402,15377,1.66759
18586,18156,11396,15384,1.66819
18769,18066,11488,15347,1.66882
18707,18102,11482,15354,1.66944
19132,17904,11746,15257,1.6724
19070,17940,11740,15264,1.67302
19253,17850,11832,15227,1.67366
19191,17886,11826,15234,1.67427
19374,17796,11918,15197,1.67491
19312,17832,11912,15204,1.67554
19737,17634,12176,15107,1.67842
19675,17670,12170,15114,1.67908
16394,20362,9996,25973,1.70065
16332,20398,9990,25980,1.70127
17075,18822,10284,15767,1.70544
17013,18858,10278,15774,1.7062
17317,18714,10456,15707,1.70847
17255,18750,10450,15714,1.70908
17438,18660,10542,15677,1.70972
17376,18696,10536,15684,1.71035
17680,18552,10714,15617,1.71262
17618,18588,10708,15624,1.71325
17801,18498,10800,15587,1.7139
17739,18534,10794,15594,1.71453
18285,18282,11144,15467,1.71995
18223,18318,11138,15474,1.72059
18406,18228,11230,15437,1.72127
18344,18264,11224,15444,1.72197
18890,18012,11574,15317,1.72741
18828,18048,11568,15324,1.72805
19011,17958,11660,15287,1.7287
18949,17994,11654,15294,1.72933
19495,17742,12004,15167,1.73473
19433,17778,11998,15174,1.73538
19616,17688,12090,15137,1.73602
19554,17724,12084,15144,1.73666
15687,17794,10776,16603,1.74048
15625,17830,10770,16610,1.7411
16050,17632,11034,16513,1.74413
15988,17668,11028,16520,1.74476
16413,17470,11292,16423,1.74767
16351,17506,11286,16430,1.74828
16534,17416,11378,16393,1.74892
16472,17452,11372,16400,1.74953
16655,17362,11464,16363,1.75019
16593,17398,11458,16370,1.75081
17018,17200,11722,16273,1.75377
16956,17236,11716,16280,1.75439
17139,17146,11808,16243,1.75505
17077,17182,11802,16250,1.75567
17260,17092,11894,16213,1.75633
17198,17128,11888,16220,1.75696
17623,16930,12152,16123,1.75988
17561,16966,12146,16130,1.76051
17744,16876,12238,16093,1.76116
17682,16912,12232,16100,1.76182
17865,16822,12324,16063,1.76249
17803,16858,12318,16070,1.76313
18228,16660,12582,15973,1.76602
18166,16696,12576,15980,1.76668
18546,22314,9718,28392,1.76732
18484,22350,9712,28399,1.76793
16273,20416,9910,26003,1.76969
16211,20452,9904,26010,1.77032
16515,20308,10082,25943,1.77273
16453,20344,10076,25950,1.77337
16574,20290,10162,25920,1.77456
16954,18876,10198,15797,1.77521
16892,18912,10192,15804,1.77585
15566,17848,10690,16633,1.79519
15504,17884,10684,16640,1.79585
15808,17740,10862,16573,1.79811
15746,17776,10856,16580,1.79874
15929,17686,10948,16543,1.79941
15867,17722,10942,16550,1.80006
16171,17578,11120,16483,1.80234
16109,17614,11114,16490,1.80297
16292,17524,11206,16453,1.80363
16230,17560,11200,16460,1.80428
16776,17308,11550,16333,1.80969
16714,17344,11544,16340,1.81033
16897,17254,11636,16303,1.81099
16835,17290,11630,16310,1.81165
17381,17038,11980,16183,1.81714
17319,17074,11974,16190,1.81778
17502,16984,12066,16153,1.81847
17440,17020,12060,16160,1.81914
17986,16768,12410,16033,1.82474
17924,16804,12404,16040,1.82544
18107,16714,12496,16003,1.8261
18045,16750,12490,16010,1.82676
16152,20470,9824,26033,1.8306
16090,20506,9818,26040,1.83125
15445,17902,10604,16663,1.8377
15383,17938,10598,16670,1.83843
