obj0,obj1,obj2,obj3,obj4,cpu
5301,3070,2570,4837,3592,23.6975
5577,3760,2201,4547,3634,23.6976
4710,4263,2463,4712,3372,23.6978
4260,3474,3174,4594,3109,23.6981
4749,3716,2100,4638,4297,23.6986
4782,2926,3412,5271,3026,23.6988
4783,2621,3825,3816,3469,23.6989
5371,3075,2787,4897,3246,23.6991
5404,3256,2638,4892,3233,23.6993
3824,3452,4593,4973,2242,23.6994
4373,3529,4757,5109,1891,23.6996
4701,4012,4902,4859,1680,23.6997
5081,3956,4809,4506,1810,23.6998
4598,3482,3652,5320,2358,23.6999
4316,4849,2653,4550,3377,23.7001
3406,4719,3146,3969,3732,23.7002
3679,4460,2433,4394,4468,23.7005
3049,3875,3462,3761,4911,23.7006
2724,4287,3524,4315,4583,23.7008
4949,3636,3256,3837,3058,23.7009
4521,4466,3213,2954,4794,23.7012
5594,4622,1959,4384,3685,23.7014
4990,4935,2117,3977,3876,23.7015
5075,2935,4525,3338,3164,23.7017
4695,3067,4742,4619,2297,23.7018
5127,2971,2912,4429,3371,23.702
4899,3760,4074,3377,2838,23.7023
4402,4464,4368,4098,2263,23.7026
3975,2475,4121,4589,3786,23.7028
4531,2652,4797,4663,2913,23.703
4112,4336,4057,3300,3261,23.7032
4463,4704,3847,3027,3698,23.7035
3996,4432,3925,3211,3773,23.7038
4462,4064,3613,2920,4898,23.7042
4754,4047,3748,2886,4308,23.7044
4635,3454,3877,2994,4586,23.7047
4295,3680,4782,4885,1899,23.7049
3677,3270,4831,4952,2419,23.7051
3472,4359,4169,4837,2407,23.7053
3580,4135,3934,5061,2471,23.7054
2386,3163,4916,4995,4215,23.7057
2959,2858,5270,4845,3471,23.7058
3416,3645,3948,3358,4932,23.7059
2031,3793,4990,4766,3907,23.706
2088,3960,4465,4647,4125,23.7061
3281,2855,4353,3979,4291,23.7063
3508,2778,5129,4945,3115,23.7065
4882,4861,2601,4137,3261,23.7067
4081,4588,3325,3859,3124,23.7069
4813,4449,3348,2920,4204,23.7073
3522,4397,3851,4149,2901,23.7075
2851,4177,4326,4014,3462,23.7078
4927,3437,4012,2960,3996,23.7081
5162,3040,3548,3447,3497,23.7082
5360,3458,4492,3465,2806,23.7084
4500,4232,3498,2937,4535,23.7087
3429,4064,3358,3495,4795,23.7089
3650,4068,3847,3441,3882,23.7092
3392,3118,4114,5079,3119,23.7097
3350,3799,3713,4724,3012,23.71
2572,3975,4648,4293,3470,23.7103
2802,4287,3951,4392,3275,23.7104
3787,2682,3804,4715,3671,23.7107
4806,3136,2475,4512,4377,23.7109
3548,2708,4010,4151,4315,23.7111
3277,2558,4772,4527,4246,23.7115
5065,2832,3039,4817,3487,23.7117
2807,2938,4586,4476,4762,23.7119
4030,3088,3602,3456,4535,23.712
3072,3369,3965,3677,5141,23.7123
2168,3768,4473,4508,4151,23.7125
2387,3950,4083,4518,4049,23.7127
3611,4243,2640,3803,5260,23.713
3384,4074,2825,4335,4864,23.7132
5027,4167,2531,3526,4244,23.7135
5015,4071,2946,3209,4455,23.7138
4516,4783,2233,3567,4891,23.714
3991,4432,2536,3537,5144,23.7141
4877,3248,3322,3981,3114,23.7144
4832,2889,3528,3464,4450,23.7148
4694,3856,3477,3028,4482,23.715
4502,3816,2834,3496,4497,23.7154
5241,3433,2358,4431,3798,23.7159
5821,3864,2076,5015,3509,23.7163
5720,3748,2447,5216,3052,23.7165
5893,4252,2010,4871,3453,23.7167
2192,4003,4441,4309,4311,23.7172
2652,3050,4636,5005,3880,23.7175
2771,3065,4953,4971,3356,23.7178
2483,3385,4932,4561,3587,23.7181
2678,3332,4574,4770,3325,23.7185
4225,2459,4111,3676,4746,23.7189
4303,2845,3373,3976,3944,23.7191
4857,4033,1841,4737,4597,23.7197
4347,4463,2166,3833,4936,23.7199
4731,4051,4278,4902,1773,23.7202
4556,3033,3853,3800,3141,23.7207
4907,3226,4729,4863,2099,23.7216
5016,3661,3738,3932,2603,23.7219
5003,4651,3486,3849,2610,23.7224
4104,4690,2666,4306,3575,23.7226
4832,4823,2919,4825,2767,23.723
4453,4970,2361,3944,3912,23.7232
4008,4211,3101,3241,4836,23.7235
4290,4737,2413,3899,4090,23.7239
5313,3821,2292,4287,3742,23.7242
3099,4481,3140,4235,4213,23.7246
2969,3888,3409,4314,4338,23.7249
3304,4266,2817,4474,4838,23.7252
3564,3099,3756,4824,3384,23.7254
2889,4080,3401,4453,4312,23.7258
4976,4682,3296,2965,4026,23.7261
5348,4063,1801,4661,4138,23.7263
5297,5047,2017,4158,3787,23.7266
5517,3555,4465,4779,1903,23.7268
4087,3187,4562,4510,2506,23.7272
4226,3347,4995,5088,2068,23.7278
3865,3063,5148,4826,2534,23.728
5153,4089,4111,4514,1929,23.7282
5056,3857,4047,4691,1935,23.7285
4600,4025,4329,4231,2142,23.7288
4915,4259,4984,5192,1582,23.7292
4251,2620,5029,4428,3149,23.7293
3422,3191,4953,4148,3042,23.7297
4636,4094,4111,3101,3386,23.7301
4441,3847,3843,3176,3508,23.7303
4033,3960,3576,3121,4610,23.731
4325,3943,3711,3087,4020,23.7313
4620,3018,4282,4606,2593,23.7317
3711,3554,3315,4494,3465,23.7322
3658,3499,4047,4238,2903,23.7328
2732,3814,4704,4881,2983,23.7336
5715,4322,2731,4814,2698,23.7338
4952,3945,2316,5078,3497,23.734
4490,4253,4068,5158,1945,23.7344
4452,4340,3550,4558,2483,23.7347
2840,2843,4953,4879,3995,23.7352
3301,2836,4000,4643,4103,23.7355
3076,2956,4937,4830,3217,23.7361
3073,2825,4306,4486,4427,23.7367
2621,3254,4975,4496,3673,23.7371
3019,2878,5338,4556,3565,23.7378
2505,3178,5233,4961,3691,23.7383
2907,3469,4923,4103,3404,23.7385
5289,4279,3328,3347,3239,23.7389
4990,4639,2880,3616,3407,23.7391
4867,4864,3352,3480,3035,23.7396
4466,4686,3730,3816,2646,23.7399
5286,3820,3366,3158,3606,23.7401
5184,4279,3553,3039,3493,23.7405
4175,4102,3135,3184,4903,23.7407
4287,3775,3826,3070,4383,23.741
4576,3069,4222,3233,3559,23.7414
2735,4273,4194,3925,3974,23.7417
3382,4266,3244,4551,3530,23.742
4204,4489,4061,4260,2350,23.7424
3350,4224,4655,4814,2463,23.7427
3031,4215,4075,4961,2827,23.7429
2226,3740,4632,4975,3645,23.7432
3984,2548,4390,3615,4524,23.7435
3410,2839,3967,4216,4229,23.7437
3503,2962,3933,3788,4582,23.7443
4491,3314,3301,3992,3346,23.7448
5437,4601,2110,3998,3851,23.7455
3136,2976,5005,4541,3311,23.7459
4105,3013,4785,3920,2982,23.7463
2935,2956,4263,4551,4341,23.7469
4959,4903,2731,3261,4334,23.7473
4679,5016,2181,3612,4713,23.7475
5104,2836,3294,3997,3442,23.7478
4986,3839,3612,2994,3892,23.7481
5393,3293,2538,4485,3553,23.7485
4659,5267,3095,3406,3568,23.7489
4248,2411,4366,4167,3956,23.7494
2375,3529,4685,5000,3564,23.7497
2109,3642,4965,4990,3899,23.75
2881,3009,5295,4621,3479,23.7503
2693,3216,4978,4747,3364,23.7507
2998,3107,4962,4606,3225,23.7513
2317,3557,4526,4533,4070,23.7526
2561,3234,4907,4785,3579,23.7534
2446,3183,4984,4706,4309,23.7542
4158,4323,2570,3480,5211,23.7547
5428,3535,2047,4859,3949,23.755
3988,3839,3041,4957,3327,23.7554
4370,3947,3761,4736,2313,23.7558
5391,3248,3826,4742,2421,23.7565
5695,3230,3112,4988,2833,23.7569
5268,3667,3119,4539,2730,23.7572
5017,2731,4271,3888,3109,23.7577
3943,4022,4014,4365,2545,23.7581
4812,3971,3383,4764,2425,23.7588
4907,3912,3517,4769,2277,23.7591
3594,4425,3231,4795,3332,23.7596
4714,3474,2591,4264,3901,23.7599
4043,4424,2192,4062,4833,23.7606
4796,4670,2783,3216,4512,23.7612
4504,4687,2648,3250,5102,23.7615
5080,4703,1802,4370,4165,23.7618
5026,3045,4150,3716,2977,23.7623
5313,4244,3637,4743,2058,23.7627
3715,4422,4677,4189,2573,23.7629
3326,2689,4757,4951,3563,23.7632
4537,2835,4977,4035,2880,23.7635
3819,2798,4837,4313,3251,23.7639
4979,2563,4386,3871,3472,23.7644
3710,4758,3120,3740,3835,23.7647
4496,5034,3147,3361,3746,23.7652
3950,4449,3735,3314,3740,23.7657
4101,4597,2817,3546,4365,23.7662
3764,3512,4215,4788,2461,23.7669
4076,3265,3632,5133,2906,23.7674
3138,2896,4440,5077,3448,23.7678
2297,3680,4710,4776,3572,23.7682
2166,3809,4440,4871,4117,23.7685
3128,3350,4972,4852,2775,23.7689
3746,3760,4923,4785,2255,23.7692
4148,3498,5020,4864,2076,23.7696
5096,3700,2665,5101,3047,23.7701
4920,4536,2495,4957,3186,23.7708
3305,3093,5286,4163,3296,23.7712
2308,3314,4941,4771,4223,23.7715
2427,3329,5258,4737,3699,23.7719
4027,3006,4574,3523,3595,23.7722
4618,4553,3081,3892,3088,23.7728
4533,4562,2798,3271,4583,23.7736
3524,4711,3373,4147,3320,23.7741
5347,3260,3619,3897,2950,23.7744
3964,2512,4021,4182,4106,23.7748
5592,3822,3444,4630,2317,23.7753
5265,3533,3442,4696,2435,23.7757
4606,3941,3790,3555,2922,23.7763
4673,3622,3762,3011,4223,23.7771
4481,3582,3119,3479,4238,23.7777
4549,2842,3944,3300,4114,23.779
4284,3086,4087,3267,4149,23.7796
3562,4383,4642,5058,2265,23.7801
2861,3375,4489,5072,3132,23.7804
4098,2779,3894,5217,3239,23.7808
5451,3126,3237,4520,2958,23.7812
5124,2872,3663,3430,3860,23.7817
4870,3057,3413,3481,4087,23.7821
4076,3137,4559,3947,2912,23.7827
3876,3736,3094,3704,4444,23.7843
5476,3644,2572,4748,3177,23.7856
5511,3886,2081,5122,3573,23.7866
5199,3359,2846,4285,3315,23.7874
2503,3261,4583,4980,3961,23.7883
2998,2949,4726,4433,3830,23.7888
2738,3352,4642,4481,3419,23.7897
5637,3397,2413,4953,3428,23.7903
5269,4204,2228,4756,3448,23.7907
5130,2911,3768,4339,2985,23.7912
5016,3036,3858,5343,2666,23.7917
3873,4991,3068,3785,3657,23.792
3821,4905,2562,3990,4258,23.7926
3971,4683,3450,3331,3999,23.793
2804,4095,3532,4176,4609,23.7935
4202,3139,3084,5057,3699,23.794
4684,3017,4739,4056,2703,23.7944
4832,3645,4538,4918,1863,23.7948
5192,3749,4696,4990,1741,23.7953
4062,4068,4570,4538,2178,23.7956
3320,2985,4812,5071,3000,23.7961
2900,2863,5021,4590,4089,23.7966
3380,2633,4940,4326,4018,23.7971
3702,2700,5170,4328,3505,23.7976
5037,2767,4640,3321,3527,23.798
3958,4264,4040,3194,4136,23.7983
4475,4800,3432,3344,3487,23.7987
4125,4944,2536,3761,4361,23.7993
4484,4938,3562,3044,3957,23.7998
4979,3359,4031,4871,2218,23.8001
3914,3335,4134,5266,2571,23.8007
4260,3823,4089,4990,2116,23.8011
3983,4333,4377,5192,1957,23.8017
2522,3711,4447,5021,3387,23.8021
4416,4648,4048,4504,2152,23.8027
2574,3201,4661,4781,3888,23.8034
2669,3069,4543,4541,4676,23.8044
3880,2422,4814,4002,4345,23.805
5120,3527,3356,4555,2611,23.8054
4969,4405,3165,3599,3148,23.8061
4154,3868,3420,3167,4644,23.8067
3987,3977,3386,3224,4577,23.8073
4240,4181,3563,4314,2681,23.808
3819,4391,3656,4303,2828,23.8088
4031,4550,3643,4547,2630,23.8094
3591,2859,4203,5251,3251,23.8098
3276,3068,3994,4956,3614,23.8102
3967,4274,2270,4099,5052,23.8108
4956,3669,3346,3175,4559,23.8113
4202,2489,5044,4004,3832,23.8118
4605,2802,4659,3596,3309,23.8122
4827,4702,2169,3932,4054,23.8127
4885,4935,2342,3669,4130,23.8134
4722,4702,2394,3624,4308,23.8139
3573,3413,3635,4652,3252,23.8144
4446,3528,4311,4775,2131,23.8153
4824,2668,4020,4259,3226,23.8161
2618,4175,4527,3940,4228,23.8168
4111,3370,3394,4345,3216,23.8173
5031,3947,4706,3589,2559,23.819
3988,2915,5118,3935,3236,23.8199
4425,4536,3962,3010,4061,23.8209
4635,3127,4364,4434,2516,23.8215
4235,3740,4404,4700,2118,23.8222
3275,3532,4734,4873,2598,23.8229
4051,4363,4123,4973,2128,23.8234
3747,2464,4427,4432,4110,23.8239
2565,3198,5301,4672,3785,23.8243
2712,3070,4704,4716,3974,23.8247
4166,2637,4762,3609,4076,23.8253
4321,4279,3940,3433,3029,23.8259
4056,3307,4134,3248,4545,23.8265
3160,3470,3829,3683,4766,23.827
3929,2553,4799,4426,3662,23.8276
3568,2798,5197,4656,3209,23.8282
4319,2587,4711,3989,3578,23.8286
4488,2704,4992,3611,3563,23.8292
3519,2667,5212,4232,3892,23.8296
4696,4795,2746,3316,4405,23.8301
4647,5171,3510,3089,3779,23.8307
5248,3652,3481,3141,3969,23.8311
5717,3614,2770,5373,2757,23.8316
2831,3085,5021,4682,3450,23.832
5319,3115,4524,4734,2302,23.8324
5181,3952,3190,4004,2875,23.8329
3654,4217,3464,3632,3869,23.8334
5465,3681,2472,4341,3497,23.8344
4622,4346,4486,4507,1942,23.8349
3666,4532,4302,4567,2386,23.8354
5058,2778,4466,4331,2866,23.8359
4020,2400,4672,4010,4280,23.8368
3248,4481,3478,3738,4164,23.8378
3742,3933,4258,5524,2209,23.8384
2444,3862,4472,4797,3395,23.8389
5161,3807,2682,5172,2976,23.8395
3560,2464,4399,4073,4707,23.8399
2455,3877,4981,4308,3724,23.8405
4600,2845,3243,4761,3418,23.8409
4617,2996,2879,4159,4652,23.8415
3666,2848,4888,3933,3749,23.8419
3805,2882,5160,3839,3623,23.8427
4582,2754,3370,3785,4256,23.8432
3127,2933,4340,4670,3768,23.8438
3416,3749,3400,3784,4468,23.8447
4882,3153,2998,3798,3876,23.8455
3778,4134,2674,3746,5327,23.8465
4747,3562,2182,4668,4610,23.847
3797,4558,2843,3775,4262,23.8476
3431,3073,3682,4233,4488,23.8484
4667,4920,2596,3295,4924,23.849
5137,3990,4085,4264,2106,23.85
3779,2652,4520,5125,3366,23.8509
4069,2531,4657,4434,3597,23.8517
4555,2610,4131,3659,3793,23.8525
4322,3254,3972,3284,3786,23.8536
2049,3711,4773,4886,4371,23.8548
4970,4329,2188,4182,3926,23.8554
2748,3747,3766,4667,4406,23.8564
4625,4314,3506,3238,3589,23.857
2689,4290,4004,4028,3941,23.8579
3854,3013,5145,4263,2940,23.8585
4056,3123,4410,4298,2795,23.8591
4162,3808,2823,3935,4180,23.8601
4569,3692,3349,4190,2928,23.8613
3754,3070,4329,3945,3425,23.8622
4594,3485,2653,4991,3817,35.0053
5032,3437,3787,3268,3742,35.0066
4238,2770,4064,3617,4195,35.0074
4359,3171,3259,4679,3367,35.0082
4514,2923,3294,4052,4813,35.0089
3952,2555,4116,4010,4464,35.0094
5230,3877,3728,3313,3343,35.01
5025,3994,3564,3702,2843,35.0108
3813,2893,3784,4560,3666,35.0117
3707,3389,4422,3860,3090,35.0126
3992,3912,4389,3987,2732,35.0136
5091,3839,3387,3302,3638,35.0144
4369,3442,2874,4289,3946,35.015
4524,3948,2260,4740,4370,35.0157
4691,3839,2294,4683,4437,35.0164
4894,3793,2571,4319,3693,35.0171
4498,2833,3591,4129,4165,35.0181
4884,3522,2956,4709,3114,35.0192
4859,4047,3523,3194,4054,35.0201
4918,4449,3123,3228,3950,35.0207
3942,4319,3470,3208,4753,35.0215
4110,3158,3735,4730,2991,35.022
5049,4299,1957,4770,4117,35.0229
3053,3454,4072,5028,3374,35.0234
3685,3295,3356,4235,4159,35.0241
4375,3261,2962,4602,4015,35.025
4207,3178,4296,3536,3417,35.0256
3883,3917,3870,3174,4857,35.0266
5260,4472,3227,4227,2614,35.0274
5278,3938,2734,4149,3309,35.0285
4001,2686,4101,4434,3781,35.0302
3675,3024,3741,4625,3580,35.0312
4054,3328,3038,4220,4963,35.0324
5158,3673,3005,5329,2681,35.0331
4881,3388,3279,4866,2819,35.0337
4718,2683,4424,4087,3456,35.0345
4323,2753,4331,4436,3268,35.0351
4966,3592,3964,3668,2947,35.0358
5045,3807,4044,4128,2341,35.0368
5264,3882,3998,4998,1860,35.0378
5039,4178,3244,4108,2732,35.0384
5596,4677,2068,4645,3555,35.0392
5009,3000,3608,3753,4023,35.0398
5081,4682,3071,3273,3772,35.0403
4767,3989,2216,4646,4218,35.0409
4427,3869,2526,3931,4902,35.0415
4803,3347,3019,5085,3296,35.0423
5578,3638,3764,4224,2428,35.0429
4737,4268,3183,3182,4616,35.0437
4445,4285,3048,3216,5206,35.0447
4720,4001,4275,4339,2179,35.0455
4256,4423,3580,3541,3447,35.0463
4815,4388,3627,3342,3351,35.0471
4551,4103,3863,3697,2955,35.0478
3865,3188,3442,3867,5238,35.0485
4740,3454,3652,3302,4332,35.049
4768,3152,4023,3623,3346,35.0497
4756,3986,4027,3308,3455,35.0504
4444,4558,3422,3223,4062,35.0509
4472,3615,2603,4294,4635,35.0517
4503,4019,2448,3894,4683,35.0524
5004,4553,1880,4407,4384,35.0533
4325,4734,1933,4186,4732,35.0539
4547,2964,3576,4553,3482,35.0546
4869,3031,3806,4555,2969,35.0553
3164,3158,3932,4375,4091,35.0562
4556,2912,4284,3974,3122,35.0575
5506,3505,4462,4216,2309,35.0586
3468,2855,4381,4338,3694,35.0594
4858,3199,3277,3733,4604,35.0612
4264,4830,2765,3591,4187,35.0629
4636,3456,2985,5142,3229,35.0642
4646,4093,2217,4320,4704,35.065
4861,4479,2111,3981,4363,35.0658
5380,3198,3823,4179,2827,35.0668
5068,3402,3208,3787,3919,35.0677
4378,3374,4364,3250,4032,35.0684
4034,3788,4032,3462,3729,35.069
4361,3660,4526,4074,2554,35.0699
4827,3554,3623,3657,3242,35.0707
4115,3709,3734,3282,4441,35.0716
4502,4213,3488,4075,2768,35.0726
3854,3616,4310,3449,3907,35.0742
3534,3999,4158,3786,3402,35.075
4100,3896,2918,3838,4255,35.0762
5180,2960,4066,4089,3127,35.0778
4492,3701,4263,3663,3059,35.0787
4158,3288,3921,3914,3230,35.0796
4617,3948,3686,3297,3750,35.0808
3573,4375,4321,3860,3188,35.0817
4256,4197,4153,3632,3128,35.0823
4969,3540,4706,4183,2345,35.083
4980,3590,4709,4746,1939,35.0837
4722,4243,2139,4283,4485,35.0844
4548,3765,2525,4257,4416,35.0853
3580,2911,4431,4953,3234,35.0863
3192,2840,4623,4452,3903,35.0874
2926,2953,4903,4442,4238,35.0884
4488,2945,4602,4413,2693,35.0892
4743,3316,3422,4509,2983,35.0901
4700,4188,3795,3913,2681,35.091
3532,3549,4080,3447,4420,35.0918
4403,4025,2457,4978,3853,35.0927
4799,3856,3252,3336,4228,35.0937
5246,4288,3547,3821,2725,35.096
3573,4601,3748,3769,3507,35.0974
4205,3984,4100,3176,4344,35.0984
3596,3955,3392,3438,4862,35.0991
3524,3356,4464,3764,3477,35.0999
3351,3966,4200,3690,3789,35.101
4132,4566,3795,3570,3411,35.102
3899,4144,4514,4914,2107,35.1027
4302,4351,2472,3902,4307,35.1037
4305,3724,2569,4351,4568,35.105
4609,2968,4279,4043,2999,35.1059
4770,3334,3721,4470,2711,35.1071
5427,3290,4382,3756,2915,35.1083
4237,3503,4001,4374,2624,35.1091
3761,4736,3590,3451,4122,35.1106
4714,4372,3475,4319,2570,35.1118
5058,3131,3593,4177,3340,35.1127
4607,4791,3370,3268,3884,35.1135
4560,2837,4294,3619,3682,35.1143
5390,3469,3438,3789,3406,35.1151
5229,2850,4441,3711,3314,35.1158
5555,4223,2460,4612,3171,35.1166
4935,4666,3458,4438,2452,35.1176
5524,4757,2991,3872,3010,35.1185
4890,3325,4626,3723,2951,35.1193
4113,4211,2876,3549,4582,35.12
3094,3621,3539,4124,4644,35.121
3634,3737,3143,3719,5490,35.1219
3854,4284,2596,3709,5108,35.1227
5309,4092,3808,3773,2737,35.1238
4088,4282,2859,3835,4038,35.1245
5510,4573,3311,3466,3121,35.1257
4260,3978,2492,3988,4835,35.1267
2315,3598,4493,4896,4036,35.1282
4125,3267,3817,4558,2914,35.1302
3330,2986,4338,4403,3608,35.1317
4587,3776,4839,5442,1793,35.1333
4985,3761,3492,4993,2269,35.1341
3235,4062,4068,3601,4301,35.135
3117,3115,4042,4040,4874,35.136
3978,4013,3126,3400,5281,35.137
3656,3989,2717,4166,4993,35.1379
3240,3680,3306,4345,4872,35.1389
4032,3117,3475,4949,3468,35.1398
3790,2922,4611,4340,3181,35.1407
3702,4334,3990,3417,4226,35.1419
5303,4463,3008,3753,3128,35.1427
4785,4329,2189,4018,4582,35.1438
2844,3140,4534,4331,4040,35.1451
3459,2647,5144,4521,3798,35.1468
4839,4847,3064,4011,2970,35.1478
4753,3587,3037,4119,3562,35.1488
4264,4386,3700,3210,4240,35.15
3679,3483,3220,4082,5223,35.1509
4522,4026,3968,4501,2266,35.1519
4287,2901,4049,4041,3512,35.153
2825,3494,3890,4324,4346,35.1544
3348,3913,3758,4725,3024,47.2503
2821,3874,4097,3880,4301,47.2523
4590,4385,2281,4535,3796,47.2538
5189,3781,3613,4568,2260,47.2553
3430,3899,4710,4062,2931,47.2566
3565,3655,4048,4237,3015,47.2577
3886,3870,3517,4418,2988,47.2591
4636,3717,3831,4285,2473,47.2602
4381,4517,1995,4371,4657,47.2616
3274,4273,3557,3985,3739,47.2626
3838,4684,3127,3694,3950,47.264
3702,4224,3804,4621,2717,47.2652
3812,5051,3266,3943,3513,47.2662
3919,3966,4094,4133,2708,47.2676
3381,4009,4335,4440,2744,47.2693
4404,4070,2078,4563,4794,47.2705
4458,3660,3337,4868,2732,47.2716
5127,3032,4723,4344,2515,47.2726
5433,3885,3488,5036,2135,47.2735
5157,3423,3417,5364,2434,47.2744
4230,3784,4713,4947,2023,47.2762
4282,3406,3785,4389,2780,47.2775
5192,3915,3290,4411,2555,47.2789
5436,4019,3165,4879,2430,47.28
3628,4584,3603,3881,3432,47.2809
4418,4663,2420,3853,4205,47.2821
3744,3449,4026,4696,2816,47.2837
4008,4528,3510,3528,3562,47.2856
4708,4377,2508,4713,3384,47.2873
3928,4729,3971,4123,2682,47.2883
3208,4619,4071,4366,3056,47.2893
3456,3532,4571,3813,3368,47.2903
3854,4252,2850,4144,3994,47.2915
3628,4022,3205,3507,4952,47.2929
4197,4351,2697,3594,4561,47.2941
3018,3384,4410,4716,3183,47.2955
5199,3165,4025,4352,2634,47.297
3735,3135,4147,4868,2948,47.2984
4678,2834,4559,4684,2736,47.2997
4965,3394,3632,5215,2413,47.3014
5126,4426,3014,3985,2982,47.3028
5520,3380,3494,4533,2607,47.304
4273,3092,3906,4561,2912,47.305
4637,2787,4364,4241,2979,47.3063
4356,3296,4574,5174,2330,47.308
3283,4142,4307,3739,3680,47.3095
3090,4627,3844,4188,3468,47.311
4666,3334,4305,4256,2547,47.3121
3204,4255,4660,4565,2715,47.3134
3416,3008,4773,4776,3075,47.3143
3795,3128,4303,3616,3833,47.3156
3624,3992,4628,4927,2332,47.3175
3810,3697,4850,4712,2347,47.3194
3914,4383,3791,4865,2519,47.3206
4610,4695,2973,3969,3277,47.3217
4487,4920,3445,3833,2905,47.3229
4636,4328,2834,3720,3714,47.324
4234,4196,2757,3791,4124,47.3257
3560,4072,3745,4969,2826,47.3277
3868,3961,2859,4780,3751,47.3289
4192,4995,3173,3590,3643,47.3302
4142,4723,3101,3465,4053,47.3313
4266,3814,3424,4065,3118,47.3326
4256,4384,2927,4073,3584,47.3348
5024,4885,3201,3866,2869,47.3366
5147,4660,2729,4002,3241,47.3379
4620,4125,3470,3961,2811,47.3394
4112,4375,3684,3920,2953,47.3416
2784,3422,4294,4338,3987,47.3434
3600,3791,4928,4536,2507,47.3451
3660,3037,4648,5017,2858,47.3463
3359,3831,3856,3573,4265,47.3477
3911,3978,2603,4078,4840,47.3495
3722,3838,3007,3725,5115,47.3515
4197,4050,2332,4309,4576,47.3532
3116,4260,3705,3939,3905,47.3548
3817,4162,2801,3860,4677,47.3565
5364,3631,3231,5023,2486,47.3582
