obj0,obj1,obj2,obj3,cpu
3145,4303,3519,5379,1.23854
3081,4344,4157,4197,1.23861
1665,4231,5502,5286,1.23868
4133,3139,4903,3792,1.23874
1692,4689,5938,4829,1.23882
1957,4568,5595,4460,1.23886
1620,4809,5890,4951,1.23891
1516,4590,5864,5375,1.23895
2728,2920,5756,6201,1.239
3237,6180,3374,3710,1.23904
5373,3212,4143,4281,1.23914
4487,5014,2598,4014,1.23921
3873,4834,2721,5006,1.2393
4973,2926,5167,3323,1.23937
4546,2791,5429,3881,1.23943
4588,4927,3080,3323,1.23952
4612,4511,3599,3068,1.23963
4777,4324,4031,2768,1.23974
4223,3648,4614,3117,1.23984
5956,4058,4497,2425,1.23991
5567,3658,4796,2543,1.23998
5570,5506,2785,3103,1.24006
5969,3636,3961,3159,1.24013
6183,3903,3363,3771,1.24019
5926,3589,3861,3518,1.24025
6716,3018,4570,3654,1.24031
4805,2650,5284,4285,1.24035
5295,2468,5742,4173,1.24042
5245,4963,5167,2110,1.24047
4066,5229,4701,2453,1.24052
4030,4720,5520,2449,1.24059
4156,4388,4781,2559,1.24064
3251,5167,5074,2792,1.24072
4769,4691,5580,2264,1.24078
4506,4992,5107,2295,1.24083
2684,5161,5098,3315,1.2409
4392,6393,3730,2653,1.24095
4412,5646,3010,3191,1.24101
4283,5175,3130,3347,1.24109
5525,5030,1764,5015,1.24117
4987,5227,1603,5931,1.24123
5325,5625,1273,5763,1.24129
5352,5484,1330,5553,1.24136
5048,5274,1823,4720,1.24144
4892,5164,2038,4529,1.24151
5026,5695,1622,4569,1.24164
6091,4913,2095,4304,1.24172
5230,5562,1708,4361,1.24179
5085,3369,3815,5096,1.24186
5491,2780,5320,3231,1.24193
3910,2784,5045,5184,1.24199
3666,2616,6001,5121,1.24204
4927,2550,5636,4231,1.24209
3775,2715,5440,4974,1.24216
5404,3423,5659,2451,1.24225
3743,6100,3777,2955,1.24232
2897,6123,3512,4179,1.24239
3852,6428,2734,3664,1.24246
3787,5746,3149,3505,1.24252
4283,5901,3344,2965,1.24264
4894,6319,2643,3190,1.24271
5305,6185,2744,3022,1.24278
5289,6013,3403,2613,1.24284
4376,6415,2113,4041,1.2429
3997,5065,3309,3476,1.24296
3048,3697,4180,5823,1.24304
2581,3481,4963,5265,1.24313
2168,3819,4871,5892,1.24323
1830,4216,5036,5847,1.24329
2495,5225,3726,5002,1.24336
2692,5248,3623,4688,1.24343
1638,4435,5556,5161,1.2435
1904,5421,4624,4883,1.24358
2143,5852,4814,4006,1.24367
5177,6349,1569,4090,1.24374
2993,4899,3375,5015,1.24381
3782,6065,2446,4665,1.24389
4717,5398,2960,3167,1.24402
4902,5996,2594,3246,1.24411
6091,5817,1029,5294,1.2442
2280,3249,5991,5716,1.24425
2648,3054,5962,5454,1.24433
2502,3326,5507,5188,1.24439
2730,3677,4955,4558,1.24446
4144,3811,4227,3458,1.24455
4698,3908,4203,2970,1.24465
3274,3866,4969,3574,1.24481
2209,4630,4900,4482,1.24491
2661,4838,4846,3596,1.24501
3571,3704,4082,4703,1.2451
3273,3402,5496,4095,1.24521
4350,3060,5716,3479,1.24527
4777,3195,5454,2921,1.24534
5035,3730,4196,3014,1.24542
2104,4766,5605,4176,1.24553
1646,5037,5841,4888,1.24559
1485,4996,5838,5529,1.24566
2617,6219,3913,4123,1.24572
5149,3230,4078,4533,1.2458
4512,3456,5134,2792,1.24589
4605,5251,3183,3098,1.24598
4855,4171,3824,3021,1.24606
5842,4301,4187,2516,1.24615
5511,4706,4308,2263,1.24623
5035,6158,2228,3495,1.2463
5501,3034,4304,4812,1.24638
6055,2713,5025,4137,1.24644
4996,5864,4004,2392,1.2465
5313,5597,3922,2358,1.24658
4501,5488,4894,2297,1.24665
3172,4751,5246,2994,1.24672
3511,4541,5286,2809,1.24679
2605,4745,5270,3517,1.24687
4629,4835,3702,2843,1.24696
4436,5230,3529,2936,1.2471
4307,4759,3649,3092,1.24721
4103,3387,4061,5147,1.24731
5449,5315,1508,5170,1.24739
5568,6111,1080,5165,1.24748
5355,5643,1377,5019,1.24755
6264,5676,1785,3976,1.24764
5949,6300,1692,3849,1.24772
6106,2616,5694,3285,1.2478
5788,2589,5683,3428,1.24786
3937,3408,5190,3390,1.24794
3960,2748,5398,4645,1.24803
4287,3040,5476,3615,1.24812
5878,3739,5417,2266,1.24821
4082,5890,3817,2770,1.24829
3643,5607,4283,2754,1.24837
3646,5050,4690,2686,1.24847
3587,5514,4707,2675,1.24857
3196,5082,4308,3296,1.24865
3115,6044,3102,4443,1.24879
4338,6182,2306,3792,1.24888
4070,5841,2312,4435,1.24898
4803,6259,3831,2485,1.24911
3514,5136,4403,2910,1.24919
3267,3367,4654,4973,1.24929
2878,3557,4525,5680,1.2494
3406,3039,4871,5678,1.24951
1983,4736,4524,5536,1.24959
1700,4387,5327,6066,1.24969
2250,6012,4440,4124,1.24976
2470,5636,4279,4019,1.24986
2064,5436,4986,4208,1.25001
2653,5544,3487,5115,1.25011
3612,5360,2646,5071,1.25019
4586,5186,1918,5481,1.25031
5289,5841,1315,4935,1.2504
4817,5897,2300,3570,1.25056
4974,5712,2462,3420,1.25068
1922,3566,5929,5813,1.25078
2489,3479,4952,6052,1.25087
4302,4817,3259,3452,1.25097
2551,5235,4813,3546,1.25113
2394,4663,4858,4153,1.25123
2740,5254,4674,3394,1.25136
3576,2931,5150,4902,1.25144
4296,2588,5543,4696,1.25158
4560,3470,4607,3161,1.25168
3655,2621,5914,5287,1.25177
5215,3229,4264,3955,1.25185
4118,5401,2385,4601,1.25197
5972,3526,4493,2755,1.25207
5095,5601,2767,3153,1.25215
5228,5763,2401,3402,1.25224
5498,5790,2917,2929,1.25234
5355,2445,5875,4567,1.25243
5067,4919,4561,2249,1.25251
4557,5581,4470,2376,1.25261
5296,5552,4530,2191,1.2527
5240,5459,4954,2112,1.2528
3248,5724,4667,2860,1.25288
4217,3144,4371,5056,1.25297
4722,3095,4340,5091,1.25308
4216,4987,2233,6133,1.25318
5474,4241,3057,3811,1.25327
5852,6111,1146,4581,1.25339
5860,3590,3675,4096,1.25346
4449,2487,5766,5071,1.25356
4777,2858,5934,3503,1.25364
5545,2671,5628,3358,1.25373
3224,2898,5354,5476,1.25385
3783,5532,4237,2717,1.254
2970,6005,3386,4267,1.25424
3117,4666,4480,3498,1.25437
2321,4339,4359,5581,1.25452
2398,4690,4071,5442,1.25464
3358,5156,3102,4637,1.25477
3451,5380,3041,4379,1.25489
1919,4767,4674,5412,1.25502
1512,4792,5784,5654,1.25513
1638,5516,5326,5218,1.25521
1717,4851,5384,4959,1.25531
1760,5361,5018,5004,1.25542
2391,5220,4451,4221,1.25553
1885,4688,5547,4582,1.25566
2409,3368,5800,5254,1.25577
3240,4427,3814,4335,1.25586
3727,4769,3315,4050,1.25596
2708,4435,5302,3622,1.25614
4285,2593,5456,4862,1.25625
4169,4138,4157,3146,1.25635
2036,4984,5423,4258,1.2565
1588,4470,5912,5253,1.25661
1563,4115,5815,5694,1.2567
3108,2723,6267,5830,1.2568
5707,5318,1649,4656,1.2569
3753,5144,2658,4979,1.257
5482,5618,3576,2520,1.25714
4861,5293,4337,2347,1.25724
3092,4252,5550,3365,1.25737
3307,5260,4650,2871,1.25748
3909,4618,2679,5834,1.25759
5934,3157,4209,4208,1.25769
6449,2894,5228,2945,1.2578
3585,6253,2746,4221,1.25789
4878,6147,3302,2781,1.25799
4021,4649,3828,3221,1.25812
3604,3189,4647,5017,1.25832
2751,3621,4618,5408,1.25843
3977,5617,2373,4693,1.25857
1559,4317,5735,5973,1.2587
1839,5777,4846,4802,1.2588
1950,5442,4470,5315,1.2589
1775,4707,5068,5533,1.25899
2530,5916,4039,4180,1.2591
1646,3825,5910,5952,1.25921
3545,4179,3764,4311,1.25931
4326,4401,3778,3197,1.25943
4120,4227,3708,3713,1.25954
1543,4386,5810,5500,1.25967
1634,4637,5476,5440,1.2598
1928,5227,4556,5222,1.25994
1787,5157,4964,5129,1.26006
1806,5382,4864,5436,1.26017
4122,4757,2871,4392,1.26027
4438,2492,5679,5237,1.26044
5258,2460,5801,4325,1.26054
4025,5216,5307,2451,1.26064
2753,4462,5510,3550,1.26075
5088,4901,2807,3529,1.26086
2619,5366,3749,4600,1.26099
1782,5576,4932,5097,1.2611
3114,5686,2997,5058,1.2612
3362,4512,3588,4428,1.26131
3411,3971,3655,5828,1.26143
1607,4841,5530,5315,1.26154
3097,2728,6180,5996,1.26166
3659,4258,5526,2842,1.26177
4024,4474,4494,2783,1.26187
1532,4521,5789,5848,1.2621
1665,5312,5272,5343,1.2622
2370,3873,5871,4643,1.26231
1653,4862,5376,5747,1.26242
1853,4907,4815,5755,1.26253
5789,4077,3589,3166,1.26265
3320,4468,5486,3027,1.26275
2944,4535,5310,3332,1.26292
5820,5274,1599,5163,1.93601
4481,6012,1950,4583,1.93626
5482,4876,1929,5331,1.93654
4019,4704,2671,5955,1.93671
4682,4566,2496,5483,1.93687
3372,5374,2910,4953,1.93734
3745,4658,3134,4656,1.93752
3327,4106,4028,4401,1.93765
3516,3884,3819,5069,1.93778
4143,5614,2280,4751,1.93794
5116,6089,1527,5053,1.93809
4347,5632,2068,5515,1.9382
5982,5569,1596,4729,1.93832
4867,3048,4665,3729,1.93845
6018,3171,4668,3134,1.93859
5055,2853,5170,3470,1.93873
5589,4620,2301,4709,1.93901
5525,4173,2678,5326,1.93913
5312,4676,3193,3188,1.93926
3216,4674,3260,5849,1.93949
3175,5351,3013,5267,1.93967
4748,2582,5785,4437,1.93986
4176,4717,2923,4362,1.94003
4497,6190,2152,4157,1.9403
4128,4005,3323,5344,1.94044
2904,4141,4106,5097,1.9406
3694,3502,4392,4415,1.94077
4102,5871,2261,4564,1.94094
4685,6030,1738,5347,1.9411
4388,4955,2315,6097,1.94121
4778,5691,1857,5221,1.94134
4788,4838,2427,4637,1.94145
3078,4637,3790,4434,1.94163
2626,4202,4360,4948,1.94178
2473,3682,4872,5259,1.94197
5927,5018,1971,4541,1.94214
5419,5233,1914,4713,1.94228
6155,5407,1566,4988,1.94241
5240,3050,4509,4032,1.94257
4789,4310,2868,4861,1.94272
4967,3928,3441,4207,1.9429
5639,3930,2988,5235,1.94315
4337,2919,4783,4626,1.94344
4914,3605,5201,2563,1.94361
4327,4621,3206,3899,1.94377
4805,5200,4761,2268,1.94392
3483,5410,2990,4508,1.94408
5581,5528,1911,4279,1.94427
6139,5368,2020,4153,1.94444
6078,4922,2254,4078,1.94459
5204,5105,3536,2670,1.94474
6262,5151,1938,4366,1.94489
4845,2567,5859,4679,1.94507
3978,5381,2424,5373,1.94521
3946,5591,2383,5065,1.94534
3905,5848,2364,4878,1.9455
4284,5989,2053,4897,1.94565
3973,6203,2773,3780,1.94581
4070,4445,2992,5208,1.94595
2676,4629,3817,5591,1.94615
5189,4879,2112,5087,1.94629
5296,4623,2484,4465,1.94646
5578,3408,4262,3292,1.94665
5334,2625,5816,3673,1.9468
4417,2672,5620,4343,1.94693
5360,2638,5670,3687,1.94707
5205,3144,4227,4666,1.94721
4778,3009,4489,5224,1.94735
4354,4335,3496,3708,1.94752
5233,4260,3365,3390,1.94768
4950,5133,2424,4203,1.94787
5877,3642,4669,2627,1.94805
5880,3695,5246,2297,1.94819
5939,3016,5212,3057,1.94835
5600,3154,5372,2853,1.94848
6076,3426,4959,2699,1.94861
5970,5351,2597,3560,1.94882
5373,5122,2959,3263,1.94895
4328,6173,2729,3564,1.94923
3008,3616,4701,4707,1.94942
3267,4415,3581,5102,1.94965
4867,5254,2255,4435,1.94982
3414,5003,3898,3560,1.95015
3053,4337,4098,4390,1.95036
2487,4851,4026,4923,1.95056
5700,3737,4061,3041,1.95075
5110,3336,4914,2965,1.9509
5082,4356,3082,3853,1.95105
5518,3492,3720,4492,1.95121
5431,2610,5890,3915,1.95137
5055,3017,4551,4361,1.95149
4766,3888,4961,2530,1.95173
5743,3285,5499,2655,1.95196
4387,2883,5136,4087,1.95209
5081,4835,2244,4881,1.95237
3928,2614,5663,5349,1.95254
3576,5392,2698,5717,1.95272
4357,4779,2638,4931,1.95289
5051,4817,2140,5625,1.95307
2955,5732,3857,3726,1.95323
2889,3585,5248,4352,1.95351
6289,4865,2228,4175,1.95369
5730,2868,4967,3920,1.95383
3731,2786,5929,4635,1.95398
5103,3148,4673,3439,1.95415
5138,3671,4609,2812,1.9543
5437,3879,4263,2785,1.95448
5412,5511,2488,3686,1.9547
4452,5918,2767,3558,1.95485
2861,4384,3802,5839,1.95503
4003,3066,4888,4344,1.95518
3617,4715,2945,6299,1.95535
4306,5889,2049,5328,1.95551
3311,5709,2894,4744,1.95566
5951,4467,2558,4343,1.95585
5081,3315,4067,4341,1.95602
5141,3283,3964,5229,1.95621
4694,5767,3445,2797,1.95639
4540,3553,3716,5481,1.95666
3521,4057,3647,5949,1.95692
3114,3895,4093,5413,1.95711
2989,3428,4908,4824,1.95738
4142,4424,3867,3337,1.9577
3493,5827,2686,5077,1.95793
4183,6106,2131,5115,1.95813
5545,2835,5009,4249,1.95833
4923,2962,4814,3862,1.95855
5779,4153,3889,2839,1.95881
3515,5727,2682,5508,1.95905
2165,4457,5401,4288,2.82977
6404,4066,5056,2158,2.83024
4364,3739,4894,2759,2.83045
2011,4743,4583,5343,2.8308
3035,3176,5545,4737,2.83102
2651,3359,5297,4994,2.83119
1753,4380,5734,4941,2.83136
2346,3607,5347,5018,2.83152
1911,3571,5842,5979,2.83167
2731,3888,5068,4240,2.8318
1633,3976,5891,5721,2.83197
1708,4296,5632,5188,2.8321
1792,3875,5663,5552,2.83224
1939,5664,4953,4487,2.83237
1858,4223,5095,5654,2.83251
1860,5248,5125,4689,2.83267
1559,4655,5994,5277,2.83284
4969,4482,4361,2449,2.83306
3961,5787,4147,2693,2.83323
5002,3274,5592,2680,2.83341
3632,3656,5240,3414,2.83356
5337,4776,3802,2595,2.83373
5079,5429,3426,2744,2.83399
4886,5824,3253,2837,2.83416
3388,6230,2849,4535,2.83443
5409,4245,4767,2291,2.83465
4591,4647,4974,2403,2.83485
5970,3847,4946,2319,2.83501
5313,5192,3283,2850,2.83518
2918,3303,4956,5309,2.83534
2570,4961,3811,5114,2.83556
2586,4085,4291,5608,2.83572
2498,4542,4410,4681,2.83589
3610,2702,5852,4988,2.83608
2630,2915,6294,6010,2.83625
2850,3143,5587,5066,2.83639
3233,3576,4619,4484,2.83655
1681,5581,5456,5120,2.83675
1631,4535,6042,5155,2.83689
2622,5073,4116,4363,2.83704
3086,5123,3314,4757,2.83722
1606,4180,5945,5596,2.83743
3352,6059,3627,3416,2.83759
2987,5330,3843,3985,2.83777
3599,2707,5765,5154,2.83799
3188,2808,6028,5301,2.83815
3132,2894,5879,5168,2.83829
4963,3936,3117,5626,2.83845
3398,3363,4483,6117,2.83861
4364,5976,4297,2469,2.83877
3905,5694,4571,2614,2.83892
3622,5997,4107,2878,2.83908
4910,5408,3772,2582,2.83928
4400,6070,3681,2709,2.83948
5330,4618,5034,2218,2.83969
3446,4601,3884,3819,2.8399
2974,4601,4909,3508,2.84009
2990,4773,4250,3917,2.84031
3484,3939,5000,3381,2.84055
4380,3911,4235,3168,2.84076
5765,4493,3070,3421,2.84095
2426,4697,4130,5249,2.84118
3760,6201,2471,4935,2.84135
5276,4759,2484,4177,2.84155
4933,3973,5180,2445,2.84175
5935,3952,4237,2689,2.84195
5594,5090,3304,2848,2.84233
3036,3640,5018,4216,2.84255
2345,4022,4922,4992,2.84289
2640,3364,5210,5160,2.84324
2928,3824,4669,4508,2.84346
3328,2951,5560,4886,2.84373
3317,2927,5837,4839,2.84392
2549,4274,5649,4031,2.84408
2348,3409,5360,5959,2.84425
2269,3254,5904,5882,2.84442
1728,4394,5386,5873,2.84461
1681,4500,5686,5063,2.84476
2135,5274,4289,5025,2.84493
2244,4873,5229,4086,2.84513
2426,5463,4780,3825,2.84531
2046,5824,4579,4605,2.84549
3705,5584,2585,4813,2.84567
3089,5575,3393,4378,2.84587
1832,4796,5562,4739,2.84605
2347,5047,4952,4027,2.84624
2457,4650,4985,4077,2.84643
2956,5413,3759,4129,2.84661
3317,2956,5473,5052,2.84681
4728,3043,5631,3352,2.84698
4031,3324,4385,4459,2.84714
3238,2798,5772,6089,2.84733
4185,2750,5796,4390,2.84749
4241,2664,5945,4523,2.84765
3512,6371,2872,4133,2.84782
2965,6292,3285,4634,2.84798
4308,5883,4721,2390,2.84815
3638,6169,3448,3287,2.84831
3789,3691,4950,3357,2.84849
3839,4059,4277,3482,2.8487
4764,5187,5367,2266,2.84891
5652,4311,2708,4410,2.84908
3811,5330,3668,3250,2.84927
3204,5568,3832,3619,2.8495
5191,4901,3154,3072,2.84971
3832,5316,4267,2849,2.84993
5114,4146,4024,2812,2.85017
4462,4176,5094,2559,2.8504
6369,4171,4347,2528,2.85056
4493,4210,4774,2603,2.85071
5522,5374,3436,2674,2.85095
5747,5411,3393,2689,2.85111
3509,5727,2694,5041,2.85129
1881,4914,4874,5562,2.85148
2839,3148,5500,5232,2.85168
2562,3000,6283,5818,2.85185
2398,3398,5300,6014,2.85202
2319,3243,5844,5937,2.85222
1760,4916,5514,4861,2.85244
1738,5403,5433,4903,2.85262
1843,4877,5045,5125,2.8528
2533,5623,4406,3943,2.853
3566,5904,4531,2799,2.85321
4003,2842,5164,4760,2.85342
4153,2995,5687,3950,2.85361
5158,2617,6141,3853,2.8538
4916,2732,5376,3829,2.85397
4831,4587,3305,3276,2.8542
4097,5440,3489,3121,2.8544
3751,4353,3834,3795,2.8546
4471,5125,4238,2566,2.85481
4122,6366,3214,3126,2.85503
4416,6242,3022,3118,2.8552
2634,4688,3884,5271,2.85541
5112,4485,3326,3274,2.85562
6115,3511,4609,2682,2.85583
4095,3711,3673,5586,2.85603
1882,5842,4976,4704,2.85625
2929,3298,5043,5143,2.85644
3444,3570,4705,4073,2.85666
1586,4451,5940,5402,2.85691
1803,5426,5148,4906,2.85708
4427,3226,5648,3278,2.85728
3860,3220,5672,3801,2.85744
4583,2569,6197,4451,2.85766
4061,6280,3641,2894,2.85786
4741,4982,3479,2912,2.85805
3547,4120,3563,4958,2.85826
2311,4028,4741,5439,2.85851
2730,3424,5595,4761,2.85871
2691,3119,6092,5356,2.85888
3016,5693,3519,4290,2.85907
3245,5899,4001,3298,2.85925
4071,6007,2318,4349,2.85945
4610,3893,5334,2592,2.85966
1933,3945,5255,5645,2.85985
2904,4240,4150,4763,2.86003
4871,2636,5487,4098,2.86025
5217,4087,4437,2610,3.21103
3448,5156,4675,2937,3.21145
4454,4350,4748,2731,3.21163
5740,3232,4922,2985,3.21185
3773,5333,2641,5201,3.21202
2969,5441,4681,3159,3.21257
4014,4587,4342,2889,3.21275
4211,4893,4364,2816,3.21297
2848,5572,4231,3608,3.21318
3705,5760,3148,4089,3.21345
4589,3109,4919,3580,3.21389
3714,3629,5375,3416,3.21408
3935,4171,4514,3091,3.21425
5018,5158,2538,3972,3.21449
5135,2841,5526,3601,3.21472
4440,2913,4927,4287,3.2149
4162,2974,5181,4138,3.21506
2787,4851,5130,3420,3.21527
4174,5374,2326,5651,3.21548
3106,5312,3297,4979,3.21568
1988,4891,4645,5118,3.2159
2641,5677,4003,4326,3.21611
2423,5756,4413,4062,3.21646
3675,4797,4302,3074,3.21737
4750,4610,3741,2959,3.21763
5526,4943,2595,3800,3.2178
3632,2845,5299,5035,3.21802
4496,2827,5076,4420,3.21821
3903,3223,5228,3872,3.21842
2946,2959,5608,5327,3.21862
3535,4872,4348,3111,3.21884
3148,4198,5708,3464,3.21929
3932,5105,3707,3366,3.21951
4494,5171,3159,3595,3.21973
3987,4914,2630,5647,3.21991
2057,5698,4436,5066,3.22021
5357,2866,5123,3617,3.22044
4218,2888,5330,4271,3.22067
3476,3088,5490,4430,3.22111
4316,3190,5688,3589,3.22132
5570,5137,2197,4250,3.22172
5193,4321,4808,2546,3.22213
3109,5366,4635,3122,3.2223
3369,4740,4847,3139,3.22252
3227,4614,5536,3262,3.22272
3154,4872,3370,5145,3.22327
3353,4282,4797,3372,3.22354
3456,4456,4520,3313,3.2238
3274,5701,3359,4383,3.22402
5161,4772,2910,3651,3.22464
5375,5039,2312,4263,3.22483
3938,4990,3277,3937,3.22504
3532,3002,5639,4563,3.22547
4671,3036,4922,3727,3.22567
2616,5322,3906,4767,3.22609
3014,4492,4757,3557,3.2263
6300,3353,4081,3938,3.22654
4449,2955,5835,3893,3.22671
4007,2769,5119,5426,3.22688
4456,5092,3086,3743,3.22746
4438,4534,3991,2953,3.22765
1820,5025,5107,4900,3.2279
3976,5069,3350,3789,3.22815
1899,5441,4935,4698,3.22834
2534,4864,4733,3982,3.22859
1948,3594,5823,5722,3.75304
3069,4424,4080,4312,3.7538
3993,4748,3081,4381,3.75444
4432,5031,2615,4397,3.75486
4517,3105,4642,4203,3.75513
1927,5744,4876,4602,3.75538
1848,5328,5048,4804,3.75561
1726,5483,5356,5018,3.75584
3165,5051,4017,3697,3.75603
1548,4608,5771,5770,3.75625
2089,3664,5415,5815,3.75646
5817,5009,1896,5156,3.75672
5444,4203,3339,3487,3.75693
5658,4470,2741,4099,3.75715
3765,3400,4826,3892,3.75735
5400,4836,3249,3072,3.75756
5267,4674,3615,2823,3.75773
4662,3931,4148,3133,3.75791
4977,4847,2714,4012,3.75815
5523,4619,3167,3285,3.75837
2539,3642,5225,4826,3.75856
4466,4200,4435,2731,3.75878
4992,4527,4074,2623,3.75903
5188,4258,3787,3025,3.75924
4650,3267,4276,4452,3.75952
3439,4065,4013,4513,3.75978
3254,4032,4055,4842,3.76
3617,3683,4586,3859,3.76023
3202,4586,3714,4561,3.76069
2414,4777,4053,5364,3.76088
3094,4903,3340,5629,3.76109
4151,5219,2394,5632,3.76133
1824,4349,5179,5260,3.76164
1846,4303,5018,5769,3.76192
2261,4257,4565,5675,3.76216
1629,5056,5444,5408,3.76239
1751,4901,5136,5194,3.7626
3171,4176,4937,3469,3.76284
2904,4001,4949,4026,3.76312
1946,4415,5612,4749,3.76336
1844,4271,5176,5282,3.76356
2338,4570,5282,4074,3.76378
2004,3508,5972,5855,3.764
5899,3521,4351,3113,3.76421
5608,5242,2201,4088,3.76447
5737,4200,3156,3731,3.7647
5592,3920,3579,3520,3.76491
6166,5082,2310,3962,3.76513
4795,4093,3782,3382,3.76534
4463,4757,4028,2799,3.76557
5333,3459,3762,4821,3.76585
5188,3179,4185,4610,3.76608
4465,3234,4318,4781,3.76629
5236,3310,4307,3688,3.7665
3580,3367,4868,4221,3.76673
4299,4869,2981,4148,3.76694
4114,4672,3642,3586,3.76716
3350,5248,3356,4259,3.76738
1999,4823,4506,5458,3.76794
1909,4099,5894,5111,3.76816
1797,4553,5233,5135,3.76837
2094,4132,5852,4782,3.76861
2029,4304,5134,4953,3.76884
2916,3904,4592,4623,3.76913
3101,3937,4550,4294,3.76939
2153,4537,5324,4403,3.76964
6021,2943,5215,3204,3.76991
