obj0,obj1,obj2,obj3,obj4,cpu
4260,1941,4251,4419,4621,24.7493
4294,2208,4056,4976,3909,24.7494
5037,1864,4706,4109,4266,24.7495
3715,3760,4320,2583,4157,24.7495
3165,2685,4037,4458,4577,24.7497
4045,2436,4597,3617,4173,24.7499
4985,2909,4128,3053,3887,24.75
4626,3177,4183,2788,4008,24.7501
5026,3553,4300,2471,3669,24.7503
4607,3693,4209,2382,3783,24.7504
3247,2465,4665,5023,4051,24.7507
2394,3025,5238,4114,4580,24.7508
3316,2373,4439,4084,4554,24.7509
2254,4529,4986,4498,3749,24.7511
2432,5128,3903,4113,4048,24.7511
2578,4778,4451,4428,3608,24.7513
3955,4886,3086,3945,3358,24.7514
3076,3801,3737,4166,3983,24.7516
2716,3935,4480,3381,4110,24.7518
2720,3351,5032,3613,4107,24.7521
3641,3867,4245,3601,3165,24.7523
3225,3353,3610,4092,4384,24.7527
4527,3058,3604,4222,3406,24.7529
3202,2995,3782,4742,4414,24.753
3641,2786,3754,4302,4392,24.7531
4484,2467,4179,4640,3223,24.7533
2815,3582,3970,3504,5139,24.7535
2576,3946,4482,3179,4579,24.7536
1740,4504,5037,3682,5070,24.7538
1806,4652,4768,3738,4909,24.7539
4120,4073,4721,3436,2668,24.754
4191,3861,4037,2427,3972,24.7542
3309,4816,3268,3711,3792,24.7544
4395,4327,3284,3377,3200,24.7546
2087,3767,5353,3696,4511,24.7549
4362,4059,4528,2228,3773,24.7551
4393,5051,3689,2544,3096,24.7552
3455,4436,4995,3431,2976,24.7554
4146,3766,4777,3568,2712,24.7556
3989,4583,4192,3162,2890,24.7557
4365,3707,4402,3590,2678,24.7561
4966,3425,4154,2647,3662,24.7564
4845,3467,3568,3877,3063,24.7566
4719,3751,4127,2368,4078,24.7568
4284,5548,2984,3474,3254,24.7569
4789,5098,3676,3183,2670,24.7571
4362,4947,3133,4086,3090,24.7572
4427,4923,2786,3855,3370,24.7573
3187,4685,4383,2398,4718,24.7574
3343,5282,3162,3345,4347,24.7577
2924,2111,5198,4519,5076,24.7578
3738,3160,3656,3724,4437,24.7579
3039,3491,3992,3882,4146,24.7582
3981,4179,2847,3967,3946,24.7585
2155,3517,4798,4789,4661,24.7586
3632,2490,4299,5106,3809,24.7588
4858,2985,3532,5133,3328,24.759
4780,3689,3168,4933,3188,24.7591
4926,3339,3716,5248,2748,24.7592
4713,3135,3979,4062,2791,24.7593
4492,4142,4219,4071,2484,24.7598
4925,4786,3383,4405,2720,24.76
4265,4320,4820,4796,2379,24.7601
3610,4351,5174,4007,2719,24.7602
2633,4537,3492,4424,4624,24.7603
4240,5437,2620,3451,3788,24.7604
4417,5601,2658,3298,3632,24.7605
3946,4227,4356,2273,3962,24.7607
2500,4011,4572,3163,4652,24.7609
4357,2315,4153,3841,4666,24.7611
4568,1793,4979,4224,4457,24.7613
3800,2128,4182,4533,4613,24.7614
3784,1840,4534,4575,4806,24.7616
3678,3096,3499,4586,4229,24.7618
3495,1753,4872,4628,5119,24.762
5071,2131,4511,4666,3554,24.7622
3347,2385,4293,4039,4768,24.7622
5045,3037,4274,2877,3894,24.7624
4224,1816,5030,4161,4738,24.7625
4537,2788,4088,3278,4220,24.7627
4076,2448,4451,3572,4387,24.763
4686,2161,4904,3795,4085,24.7631
4781,3919,4619,2317,3659,24.7633
3967,3171,4323,4170,3130,24.7635
2533,3355,5057,3597,4396,24.7639
3034,2579,4734,3893,4626,24.7641
3303,2829,4823,3540,4237,24.7642
3417,2939,4405,3665,4029,24.7645
3776,2186,4508,3970,4562,24.765
4089,2412,4526,4827,3489,24.7653
3585,2623,4528,3731,4165,24.7655
3766,2058,5059,4323,4514,24.7657
2108,4879,4438,4183,4189,24.7659
3634,5226,3309,4003,3385,24.7661
3388,4550,4371,4333,2988,24.7662
3911,3019,4279,4108,3325,24.7664
3161,3737,3959,3275,4268,24.7668
4660,4233,3285,2965,3538,24.7672
4919,2547,4080,3586,4056,24.7674
4433,5328,3174,2760,3493,24.7676
3837,2438,3927,4817,4450,24.7677
2790,2695,4536,4864,4592,24.768
2755,4141,3960,4224,4010,24.7682
2294,3845,4581,3594,5054,24.7684
2390,4451,5227,3190,4154,24.7687
1821,4696,4645,3894,4738,24.7689
4429,5127,4518,3061,2556,24.7691
3488,4720,4609,2622,3477,24.7692
3599,4643,4603,2783,3285,24.7695
3962,5210,3271,3270,3365,24.7698
4020,4375,4721,2209,3837,24.77
3714,4708,4414,2268,4413,24.7702
3850,4845,3950,2327,4264,24.7704
3455,5340,3080,3331,4642,24.7706
4374,4578,3450,2644,3542,24.7709
4412,3713,3465,3604,3287,24.7713
3457,3293,3954,3455,4158,24.7716
3049,3728,4962,3239,3794,24.7721
3631,4250,4545,3189,3113,24.7725
3593,4050,4690,3566,2973,24.7728
3073,4748,4435,4210,3207,24.7732
3100,4205,4497,4141,3279,24.7734
2706,5063,3825,3662,4035,24.7737
3433,4221,5057,2542,3853,24.774
3407,4528,5001,2410,3809,24.7743
3023,4035,4906,3107,3750,24.7745
4873,3267,4104,3716,2764,24.775
4426,4508,3222,2806,3830,24.7753
4042,4175,3704,2533,4556,24.7756
4386,5589,2804,3343,3418,24.7758
4867,4497,3825,3795,2506,24.776
4564,5125,2916,3277,3311,24.7763
4250,4759,2748,4008,3526,24.7765
4716,4224,3096,4905,3111,24.7767
4160,5131,3368,2548,4064,24.777
3821,3259,3689,3739,3946,24.7772
3867,3421,3747,3169,4517,24.7777
2309,4288,4027,4494,4765,24.7779
4369,3162,3356,4886,3773,24.7781
2945,3813,4051,3057,4810,24.7783
3194,4583,4082,2493,4924,24.7786
4824,4310,2934,4458,3259,24.7787
4863,4395,3278,3270,3090,24.779
4679,4110,4445,4735,2323,24.7793
3600,4683,5094,4791,2687,24.7795
4078,4352,4594,4132,2540,24.7796
4389,2413,4546,3680,3892,24.7798
3173,2888,5001,3840,4005,24.7802
3929,2600,4477,3794,3884,24.7805
3019,2415,4359,4958,4700,24.781
2098,3469,5243,3934,4690,24.7812
2603,2451,5421,4577,5103,24.7814
4977,2836,3638,4196,4270,24.7816
4362,1627,4988,4655,4859,24.7818
4738,3235,4101,2774,4303,24.782
5097,2967,4046,3039,4182,24.7822
4539,2834,4518,3339,3616,24.7825
3167,3066,4144,4342,4106,24.7829
2663,3929,4945,3690,3778,24.7832
2432,4585,4448,3723,3974,24.7835
2022,3534,5333,3918,4763,24.7839
2805,2859,4911,3799,4518,24.7841
2457,3420,5147,3581,4469,24.7844
3422,2081,5110,4260,4795,24.7847
2832,2171,5244,4671,5211,24.7849
2213,2998,5550,4428,5218,24.7851
4902,2363,4913,3493,4328,24.7852
5253,2066,4715,3807,4509,24.7854
2927,5098,3887,3895,3647,24.7856
2706,4520,4370,3272,3961,24.7859
4115,3785,4016,3364,3116,24.7865
4430,5198,3532,3789,2814,24.7872
2964,3774,4292,3971,3761,24.7875
3541,3225,3892,4930,3686,24.788
3633,4548,3373,3741,3469,24.7884
2739,3647,4060,3488,5212,24.7887
2370,3780,4491,3610,4981,24.789
2130,4901,4233,3668,4768,24.7893
4478,3812,3549,2922,3953,24.7896
4453,5179,3835,2368,3103,24.7899
4722,3400,3610,4323,2974,24.7901
3110,4402,3279,4109,4083,24.7904
2074,3325,5190,4577,4993,24.7907
3183,4893,4689,2666,3708,24.791
3399,4455,4814,2370,4147,24.7912
3274,2713,4531,3671,4444,24.7916
4366,4384,4074,2375,3351,24.7919
3780,4876,3857,4318,2945,24.7924
2651,3837,5170,3118,4546,24.7927
2992,4306,4875,3316,3465,24.793
3576,3751,4993,3109,3489,24.7933
3821,3385,4674,3263,3499,24.7936
3657,3943,4601,3321,3157,24.7941
4917,4056,4155,2376,3510,24.7944
4712,3853,4428,2273,3872,24.7947
3702,4481,4570,4477,2749,24.7949
4649,3652,3988,5006,2642,24.7951
2885,4421,5211,2972,3753,24.7955
4972,3892,3423,3365,3249,24.7959
4647,3970,3694,2598,4180,24.7961
4847,5387,3234,3793,2884,24.7963
4993,5037,3782,4108,2444,24.7965
4036,4589,3255,3176,3499,24.7968
4862,3874,3644,5220,2671,24.7973
4731,4571,4168,2211,3526,24.7976
4595,4434,4632,2152,3675,24.7978
4570,4065,3794,2474,4662,24.7981
4454,4670,3950,2284,4297,24.7983
3445,5041,4029,2457,4230,24.7985
4340,5696,2758,3174,4114,24.7989
2737,4941,3384,3805,4675,24.7991
3699,5202,2962,3772,3665,24.7994
3361,2337,4210,4973,4635,24.7996
4068,3868,3760,2665,4600,24.7999
4244,4087,3486,2763,4245,24.8002
3087,4044,3451,4759,4113,24.8005
5011,3103,3443,4753,3558,24.8007
4657,4646,4306,4781,2336,24.8009
4309,4163,3049,4764,3379,24.8011
3966,4773,5069,4254,2526,24.8016
5006,3702,3639,2863,4059,24.8018
4094,4807,4056,4462,2706,24.8021
5139,2485,4695,4781,2974,24.8023
3647,2806,4772,3603,3956,24.8025
4917,2494,4111,3602,4628,24.8029
5164,2289,4561,3597,4452,24.8031
5134,2814,4428,3087,3951,24.8033
3996,3345,4805,3909,2988,24.8035
3364,3382,4890,4144,3405,24.8038
4344,2773,4382,4381,3101,24.8041
4431,2334,4377,4842,3424,24.8046
3595,2332,4652,4384,4193,24.8049
2927,4555,4432,3505,3573,24.8053
2971,5123,4258,2694,4279,24.8058
3634,5283,3825,2623,3825,24.8062
2781,4980,4194,2868,4449,24.8066
4541,4358,2805,3728,3908,24.807
4747,4109,4403,2819,2849,24.8073
4070,3831,2930,4453,4021,24.8076
4043,3147,3373,4776,4122,24.8079
3084,3455,3763,4771,4227,24.8082
3442,3532,3874,3317,4176,24.8085
2753,2976,5142,3761,4359,24.8091
4163,5532,2720,3327,4270,24.8094
2954,4555,3949,3826,3719,24.8097
2285,3465,5218,3950,4401,24.8102
5037,4211,4446,2421,3272,24.8105
4851,4726,4459,2256,3288,24.8108
3738,4385,4161,4215,2899,24.811
2911,4114,5267,3104,3797,24.8115
2582,3737,5337,3478,4110,24.8119
4921,4684,2836,3880,3304,24.8122
4757,3756,3745,3587,2862,24.8125
4251,3874,3491,4154,3165,24.8132
4658,3935,3538,4295,2897,24.8137
3296,4211,4048,2641,4895,24.8142
2318,3090,5328,4098,4653,24.8146
4596,3758,3850,2606,4706,24.8148
4427,3600,3705,2930,4479,24.8152
4819,3774,3512,3745,3019,24.8155
4657,4103,4851,4391,2262,24.8158
3636,4044,5230,4139,2763,24.8161
5071,4478,4251,2978,2560,24.8164
4772,3977,3576,2704,4351,24.8166
4735,3908,4094,2415,3596,24.8169
2792,3224,4142,4154,5169,24.8173
3741,2984,4949,4355,3376,24.8176
3175,2720,4170,4947,4350,24.8179
3656,2658,4423,4554,3713,24.8183
4063,1849,4820,5143,4490,24.8188
2118,4098,4781,4328,4231,24.8191
2168,4502,4416,4298,4253,24.8194
4211,3398,3696,3232,4236,24.8198
4866,3253,3890,3682,3021,24.8202
4402,5316,3320,2805,3279,24.8207
4356,5423,3274,2636,3975,24.8211
4474,4117,4446,2214,4068,24.8213
4281,4940,2686,3437,4156,24.8216
4723,4511,4574,2223,3475,24.8219
3550,4058,4937,2977,3445,24.8222
4766,4021,3376,3848,3045,24.8228
4970,3960,3482,4773,2819,24.8232
4649,3670,3907,4034,2714,24.8235
4877,4063,3070,4355,3233,24.8241
4027,5215,2964,3237,3759,24.8245
4933,3807,3079,4553,3418,24.825
4505,1683,4732,4430,5017,24.8253
5074,2686,4282,3263,3944,24.8256
5078,3483,4072,2633,3957,24.8258
4805,2557,4616,3332,4573,24.8261
4955,3490,3795,2871,4585,24.8264
1844,4253,4951,4368,4394,24.8267
3012,3491,4475,3561,4000,24.827
2216,3951,5356,3455,4840,24.8278
4304,5493,3502,2474,3687,24.8281
4458,5104,2724,3284,4000,24.8284
4298,3339,3614,3485,4399,24.8287
2763,3795,3986,4829,4254,24.829
2852,3892,3715,3788,4976,24.8294
4531,2741,4608,5045,2940,24.8299
3678,4256,3608,3203,3722,24.8302
2881,3335,4005,4800,4441,24.8312
4424,4443,3576,3246,2993,24.8318
2749,4499,4970,4280,3348,24.8326
4128,4771,3855,4276,2772,24.833
2416,4144,5283,3322,4198,24.8334
4550,3593,3982,2692,3851,24.8338
4534,4562,3817,2377,4079,24.8346
4847,3966,4012,2401,3891,24.8349
4580,4852,3432,2739,3172,24.8353
2829,3534,3887,4438,5006,24.8357
4894,2334,4770,3542,4630,24.8361
3712,2810,4467,4616,3518,24.8364
4162,5500,4453,2728,2927,24.8368
3425,4148,4870,2502,4191,24.8371
3481,4129,5051,3563,3020,24.8375
4262,3134,4384,2930,4488,24.8379
4732,4014,3718,2735,3436,24.8382
4470,1910,4867,5284,4222,24.8387
3251,2355,4703,4321,4474,24.839
4775,4185,3579,2631,3993,24.8395
2763,3942,4457,3195,4290,24.8399
4387,3120,3996,3952,3140,31.5233
3643,3979,3887,2813,4259,31.5246
4566,2860,3961,4061,3327,31.5257
3893,3040,4122,3509,3844,31.5266
4953,2814,3885,4143,3344,31.5277
4574,3088,4222,4616,2979,31.5282
2639,3877,4804,3712,4010,31.5286
4317,4479,4596,4115,2457,31.5291
4474,2681,3991,4413,3463,31.5296
4944,3724,3971,4251,2701,31.5302
4902,4024,4582,3395,2592,31.5306
5011,4350,4105,3154,2553,31.531
4297,3401,4494,4374,2873,31.5313
3895,3695,4653,4401,2819,31.5318
4098,2987,4505,4772,3164,31.5323
2587,3403,4684,4493,4247,31.5326
3251,3957,4298,3578,3521,31.5331
4343,4715,4107,4637,2575,31.5338
2786,4153,3814,4179,4224,31.5342
2492,3393,4587,4272,4589,31.5347
3874,4446,3923,2503,4064,31.5352
3879,4703,3621,2699,3805,31.5359
4484,3494,3898,3374,3185,31.5365
4776,3534,4388,4104,2754,31.5372
4506,2776,4234,3323,4006,31.5376
4108,2591,4016,4950,3624,31.5382
2690,3929,4462,4011,3924,31.5387
4030,2675,4517,3479,4191,31.5392
3731,2546,4344,4671,3771,31.5397
4607,2304,4721,5102,3725,31.5404
4394,2615,4287,5179,3425,31.5408
4875,3518,3521,3943,3204,31.5411
2469,3035,4759,4922,4619,31.5416
3242,4900,3823,4018,3428,31.5421
4008,3393,4181,3530,3370,31.5426
3998,2580,4274,4569,3648,31.5433
3911,4302,4741,3183,2996,31.5439
3740,3780,4474,3825,3076,31.5444
2516,3252,5181,3945,4641,31.545
3422,4479,4565,2936,3441,31.5454
3385,4396,4367,3100,3450,31.5463
2985,4567,3803,3781,3933,31.5472
5179,3711,4310,3637,2698,31.5479
4692,3350,4155,3352,3165,31.5485
4207,2647,4061,4515,3586,31.5491
3918,2514,4570,5335,3610,31.5498
2715,3666,5170,3547,4350,31.5502
4539,1950,4537,4987,4305,31.5507
2464,2778,5061,4726,4878,31.5512
2487,3136,4889,4076,4848,31.5516
2521,3509,4879,4141,4382,31.5522
3070,3503,3846,3837,4360,31.5527
2904,3693,3833,4150,4411,31.5533
3588,3461,4672,3023,3949,31.5539
3345,3158,3972,3895,4131,31.5545
4460,4436,3778,3654,2774,31.5553
4172,3382,4381,4643,2925,31.556
3951,4389,4621,4652,2618,31.5564
3944,4586,4355,2374,3497,31.5568
3424,4120,4566,2835,3906,31.5575
4055,4615,3532,2629,3997,31.5583
4440,2414,4186,3856,4175,31.559
4131,2203,5004,5258,3910,31.5596
2698,2755,4582,5016,4727,31.56
2686,3550,4878,3678,4557,31.5605
3357,4596,3831,3261,3749,31.561
3162,2578,4549,4111,4417,31.5617
3874,4219,4543,3347,3005,31.5623
3076,3226,4860,4740,3802,31.5629
3921,3931,4164,4923,2937,31.5634
5096,4450,3676,4064,2657,31.5639
4094,4346,3803,4191,2935,31.5643
2980,4310,4105,3585,4192,31.565
3352,4339,4133,3065,4008,31.5656
4554,3594,3752,3282,3310,31.5665
4066,4217,4920,3759,2739,31.5672
4600,3324,3733,5138,3097,31.5676
2721,3113,4410,4366,4697,31.5681
2572,3561,4537,4440,4296,31.5688
3789,3908,4685,2519,4032,31.5694
4082,3541,4546,3466,3245,31.5699
2914,4162,4374,3529,4353,31.5704
3498,4268,4931,2771,3781,31.571
3936,3612,3748,3760,3472,31.5717
2816,4041,4842,3559,3854,31.5724
3597,3682,4699,4993,3078,31.5731
4532,4217,4211,3424,2672,31.5736
4198,3618,3892,5165,3043,31.5742
5030,4181,2981,3975,3463,31.5747
2856,2911,4569,4098,4432,31.5752
2813,3053,4364,4214,4562,31.5759
4515,1745,4899,4275,5089,31.5766
3750,4037,4041,2973,3620,31.577
4029,4134,4722,3923,2748,31.5781
2935,2806,4527,4623,4340,31.5786
3288,3068,4743,3402,4255,31.5791
4528,2870,4888,3090,4467,31.5797
2781,3896,4116,3983,4483,31.5802
3489,3515,4756,2898,4338,31.5809
3111,3138,3965,3684,5029,45.1073
3088,2780,4137,4334,5059,45.1086
4566,4497,3220,3008,3361,45.1093
4228,5638,2840,3188,3819,45.11
3766,4793,2801,3743,4276,45.1107
3662,2949,4287,5036,3570,45.1113
3198,4590,3159,3949,4179,45.1119
4051,4350,3335,3314,3481,45.1126
4715,2954,4337,2998,4065,45.1134
4667,2002,4298,4560,4353,45.114
4434,2606,3999,5060,3275,45.1146
3125,3090,3882,4618,4896,45.1152
4196,5042,3338,2710,3649,45.1157
3243,3872,4722,4043,3226,45.1162
3243,4415,4177,4433,3300,45.1169
4696,3470,4363,2592,3840,45.1174
4051,5474,2802,3341,3975,45.118
3354,4157,3156,3927,4538,45.1185
4769,3861,4100,2783,3205,45.1192
3482,4288,4423,2481,4280,45.1197
3926,4478,4845,2240,3842,45.1206
2623,2745,5061,4208,4688,45.1215
3911,4361,3337,3112,3950,45.1223
2929,3496,5076,4481,3699,45.1232
5081,3520,4238,3183,2916,45.1237
3678,3855,4738,2696,3863,45.1242
3564,2881,3854,4178,4874,45.1249
4561,2868,3820,3720,4216,45.1256
4280,3638,4191,2637,4029,45.1263
3745,2435,4577,4764,3770,45.1269
3883,2246,4535,5258,3891,45.1275
3494,3603,3699,3739,3995,45.128
3928,3015,4000,4548,3484,45.1289
4070,3288,3475,4063,3947,45.1297
4291,3866,2992,4686,3633,45.1305
3471,3245,3871,4389,4025,45.1314
3198,4047,3704,3559,4105,45.1324
3434,2935,4126,4105,4188,45.1334
2532,3888,4406,4267,4175,45.1342
3277,2924,4653,4953,3812,45.135
3616,2635,4382,3686,4379,45.1356
2772,2991,4545,3922,4956,45.1365
2978,3157,4536,3491,4554,45.1373
2877,4930,3382,4007,4206,45.1382
2753,4788,3680,4055,4021,45.1387
3846,5053,4256,2595,3254,45.1395
3508,3981,4479,2613,4324,45.1404
2749,2633,4717,4572,4986,45.141
3838,4123,3103,4192,3788,45.1418
3950,4525,3805,3483,3042,45.1425
4660,3919,3658,2718,4056,45.1433
4627,3230,3868,3187,4047,45.1439
4739,3288,3786,3173,4342,45.1447
3801,3270,3903,3518,3877,45.1452
4891,3173,4063,3096,3710,45.1463
5055,3202,4308,2857,3719,45.1471
4484,3700,3932,2620,4411,45.1477
4203,4408,3514,3013,3381,45.1485
4463,4501,3963,2925,2841,45.1496
4286,3955,3952,2995,3277,45.1505
3652,4162,4682,2564,3819,45.1518
4062,4615,4381,2299,3693,45.1529
5115,3330,4454,2681,3726,45.1536
2327,3189,5066,4028,4798,45.1541
3560,1892,5068,4754,4916,45.1548
2955,3571,3968,3706,4670,45.1554
3148,3448,3710,3968,4866,45.1563
3606,4548,3856,3420,3323,45.1569
4972,4023,4093,3088,2757,45.1579
4660,4364,3955,2688,3046,45.1585
4524,4227,4419,2629,3195,45.1593
4626,2565,4242,3488,4277,45.1599
4808,3528,4281,2578,4135,45.1607
4191,1901,4581,4716,4538,45.1613
4225,2168,4386,5273,3826,45.1621
4207,2189,4229,4674,4345,45.1627
3731,2088,4512,4830,4530,45.1635
2540,3542,4432,4872,4419,45.1644
4388,4240,2894,4108,3678,45.1651
3197,3525,4132,4272,3867,45.1659
3593,2277,4554,4336,4409,45.1669
4912,1744,4779,4571,4749,45.1679
3331,3799,3328,4577,4568,45.1685
2301,4634,4001,3889,4521,45.1691
3049,4344,3675,4235,3911,45.1698
4417,5077,3400,2943,3261,45.1709
3371,4157,4096,3277,3653,45.1717
4595,4613,3512,2877,3154,45.1731
4079,3191,4178,3141,3946,45.1738
4272,2992,3949,4611,3203,45.1746
3729,4490,3743,3250,3430,45.1755
3125,3755,4941,2881,4497,45.1765
4511,3505,4454,2724,3693,45.1776
4318,4533,4414,2225,4446,45.1788
3365,3439,4739,3007,4219,45.1795
3952,4171,4901,2372,3886,45.1805
3140,1980,5209,4675,5270,45.1816
4456,5039,3078,3724,3163,45.1826
4037,4537,3092,3794,3497,45.1835
3393,4321,3624,4298,3630,45.1843
3805,4957,3269,4114,3368,45.1851
3592,4735,3613,3900,3339,45.1857
3982,5121,3307,3961,3212,45.1866
4843,3432,3877,2885,4290,45.1872
4423,3168,4127,3204,3665,45.1879
4351,3387,3694,3434,3767,45.1889
4458,4007,3876,2488,4367,45.1899
3452,3625,4449,3435,3570,45.1907
4847,3574,4048,3584,2720,45.1923
4451,3836,4682,2438,3830,45.1935
3797,4541,4023,2379,4546,45.1942
4395,3311,3837,3110,4623,45.1949
3924,3813,4651,2568,4135,45.1957
3804,3537,4474,2793,4214,45.1963
2547,2810,5151,4192,4761,45.197
2969,2254,4802,4736,4949,45.1982
2753,4245,4225,3665,3947,45.1991
3049,3801,4220,3845,3837,45.2004
3804,5259,3307,3115,3766,45.2014
2919,5285,3481,3876,4064,45.2021
4598,3691,4164,3152,3044,45.2028
3977,4543,4785,2869,3032,45.204
4197,3805,4582,2526,3896,45.2048
4171,4112,4526,2394,3852,45.2056
4836,3886,4557,3029,2906,45.2064
4248,4251,2896,3906,4147,45.2071
5186,2744,4200,3249,4239,45.2077
4970,2542,4191,3551,3996,45.2083
4801,3630,4582,2483,3929,45.2091
4827,3012,4255,2984,4360,45.2097
3389,2166,4661,4815,4595,45.2104
4701,2269,4103,5117,3641,45.2112
2590,3946,4067,4842,4441,45.212
4053,2090,4623,4222,4417,45.2128
4775,4160,4101,3325,2552,45.2137
4801,3853,4157,3457,2596,45.2148
4559,3654,3106,4700,3576,45.2158
3097,4765,3629,4118,3740,45.2165
3977,2836,3870,4901,3816,45.2173
3298,4174,3218,4429,4316,45.218
5008,2324,4234,3796,4113,45.2187
3693,4017,3688,3341,3704,45.2194
4369,2619,3901,4496,3699,45.2208
3255,3040,4338,4457,4059,45.2219
2590,3403,4612,4452,4367,45.2228
2902,3222,4626,3475,4627,45.2235
4422,4901,3468,2584,3573,45.2245
3661,3281,3905,3316,4346,45.2253
3972,5064,4060,2327,3925,45.2263
4266,3871,4773,2570,3683,45.227
3158,3288,4982,3403,3973,45.2278
3892,3462,4770,2877,3914,45.2288
4489,4194,4019,3057,2885,45.2296
3514,4413,4665,2754,3521,45.2308
3194,3269,4803,3376,4058,45.232
4244,5365,3356,2650,3680,45.2333
3140,5320,3543,4109,3676,45.2341
4256,5170,3484,2534,3656,45.2347
3096,5449,3519,3723,3908,45.2355
3317,5484,3581,3956,3520,45.2363
3731,3951,3860,4000,3324,45.237
3248,4758,3664,3837,3620,45.2379
3461,4980,3320,4051,3649,45.2388
4720,4047,3804,2542,4063,45.2395
4116,4222,3804,2585,4030,45.2404
3657,4811,4460,2429,3659,45.2415
4240,4178,4717,2438,3639,45.2425
3898,4120,4595,2436,4091,45.2433
4213,4373,4195,2334,4357,45.2441
2251,3254,5156,4012,4871,45.2448
2806,3325,4484,3992,4402,45.2456
3397,3007,5000,4292,3657,45.2469
2962,3121,5186,4629,3951,45.2479
3904,4274,2947,3843,4428,45.2488
4563,4167,4095,2379,4456,45.2496
3175,4232,3331,4599,4209,45.2504
4917,3248,4001,3647,2961,45.2513
4375,2970,4034,4545,3064,45.2522
3248,4215,4209,3447,3546,45.2535
3661,3255,3756,3600,4919,45.2549
2872,3502,4477,3359,4469,45.2558
2833,3596,4687,3913,3871,45.2571
2931,3338,4918,3344,4420,45.2581
3227,2894,4913,3524,4310,45.2591
3198,2778,4621,3655,4517,45.2599
2543,3271,4722,3828,4848,45.2609
3815,3765,3275,4842,3818,45.262
4384,4076,3484,2965,3776,45.2629
4110,4770,2750,3806,3995,45.2642
3592,3767,4043,2821,4785,45.265
