obj0,obj1,obj2,cpu
15509,23874,18050,1.24493
15524,26049,17645,1.2456
15525,26194,17618,1.24645
20906,17267,20637,1.29372
20907,17412,20610,1.29441
19539,18497,19151,1.36012
19540,18642,19124,1.36068
19547,19657,18935,1.36115
17711,19661,19033,1.48576
17712,19806,19006,1.48666
16345,21036,17520,1.48871
16346,21181,17493,1.48943
16349,21616,17412,1.49
16350,21761,17385,1.49071
16353,22196,17304,1.49132
16354,22341,17277,1.49207
16357,22776,17196,1.49263
16358,22921,17169,1.49357
16361,23356,17088,1.49414
16362,23501,17061,1.49485
16365,23936,16980,1.49537
16366,24081,16953,1.49613
15504,23149,18185,1.50296
15505,23294,18158,1.50409
15512,24309,17969,1.50476
15513,24454,17942,1.50563
15520,25469,17753,1.50631
15521,25614,17726,1.50716
15528,26629,17537,1.50783
15529,26774,17510,1.50867
20903,16832,20718,1.53635
20904,16977,20691,1.53727
20909,17702,20556,1.53819
20910,17847,20529,1.53941
19537,18207,19205,1.58763
19538,18352,19178,1.58851
19541,18787,19097,1.58916
19542,18932,19070,1.58997
19545,19367,18989,1.59054
19546,19512,18962,1.59134
17710,19516,19060,1.68685
15502,22859,18239,1.6994
15503,23004,18212,1.70007
15506,23439,18131,1.70058
15507,23584,18104,1.70124
15510,24019,18023,1.70174
15511,24164,17996,1.70256
15514,24599,17915,1.70354
15515,24744,17888,1.70453
15518,25179,17807,1.70516
15519,25324,17780,1.70594
15522,25759,17699,1.70656
15523,25904,17672,1.70734
15526,26339,17591,1.70796
15527,26484,17564,1.70873
15530,26919,17483,1.70939
20902,16687,20745,1.72661
20905,17122,20664,1.72769
20908,17557,20583,1.72881
15959,22291,17703,1.78415
15960,22436,17676,1.7852
20158,18015,20474,1.85328
15951,21131,17919,1.93339
15952,21276,17892,1.93404
15967,23451,17487,1.93464
15968,23596,17460,1.93525
17314,19321,19513,2.02088
17315,19466,19486,2.02147
15947,20551,18027,2.0665
15948,20696,18000,2.06732
15955,21711,17811,2.06795
15956,21856,17784,2.06873
15963,22871,17595,2.06927
15964,23016,17568,2.06999
15971,24031,17379,2.07053
15972,24176,17352,2.07122
17311,18886,19594,2.15896
17312,19031,19567,2.15955
17317,19756,19432,2.16027
15945,20261,18081,2.19685
15946,20406,18054,2.19753
15949,20841,17973,2.198
15950,20986,17946,2.19859
15953,21421,17865,2.19909
15954,21566,17838,2.19969
15957,22001,17757,2.20024
15958,22146,17730,2.20081
15961,22581,17649,2.20131
15962,22726,17622,2.20188
15965,23161,17541,2.20277
15966,23306,17514,2.20407
15969,23741,17433,2.20477
15970,23886,17406,2.20565
15973,24321,17325,2.20634
17310,18741,19621,2.27449
17313,19176,19540,2.27554
17316,19611,19459,2.2766
