obj0,obj1,obj2,obj3,obj4,cpu
4236,4872,4750,2767,2769,26.0179
4318,5309,4552,2522,3009,26.018
3637,5298,2108,4080,4724,26.0181
4775,4851,3290,2482,3755,26.0182
4987,4797,3344,2971,2719,26.0184
4842,4315,2990,2900,3724,26.0185
4325,4792,3749,3166,2674,26.0188
4350,4678,4082,2303,3776,26.0193
3880,4893,3587,2481,4731,26.0195
3238,4887,2738,3862,4392,26.0197
2914,4758,3297,3568,5127,26.0199
3337,5202,2890,3439,4771,26.0201
3683,3291,4671,3363,3458,26.0202
4189,3234,4693,2845,3651,26.0208
4993,5018,3664,2082,3919,26.021
4288,3101,3821,2999,4742,26.0211
3675,3832,4012,2635,5045,26.0212
4169,3965,4330,4448,2127,26.0214
4833,3582,5028,3509,2515,26.0216
4835,4396,2731,4851,2995,26.0218
4625,4720,3041,3389,2977,26.022
4598,4302,2700,3332,3847,26.0224
4971,5103,3177,3497,2406,26.0227
4907,4906,2783,3366,3088,26.0229
4807,3145,3403,3912,3794,26.023
4113,4249,2075,4237,5192,26.0233
4516,2685,3860,3868,4347,26.0234
4553,2906,4175,4437,3410,26.0236
4815,4188,4531,4141,1905,26.024
5237,4751,3563,3994,2022,26.0241
4069,4367,4482,4928,2056,26.0242
4583,4455,4135,3201,2401,26.0243
4892,3379,4057,4574,2626,26.0248
4321,3929,4869,4209,2080,26.0249
2899,4453,3540,5087,3325,26.0251
3537,4551,4088,4102,2668,26.0254
3605,4006,4478,4823,2506,26.0256
4909,3594,4886,3741,2401,26.0257
4591,3149,4143,3090,3692,26.0259
3906,4490,1966,4347,5134,26.0263
2848,4702,2696,4855,4833,26.0265
3670,4897,1953,4797,4490,26.0266
3299,4558,2311,4582,5119,26.0268
3958,3654,3256,3115,4587,26.0269
4762,4451,3580,2305,4440,26.0273
3697,4406,3973,2505,5003,26.0274
4207,4473,3237,3689,3038,26.0276
3482,4656,3511,4454,2845,26.0283
2887,4794,3026,5094,3774,26.0286
3329,5131,2324,4881,4119,26.0288
3429,5253,2814,5413,3255,26.0289
3393,5328,2718,5012,3437,26.0291
3912,4988,3741,4920,2251,26.0292
3954,5161,3429,4733,2364,26.0295
3778,3822,3257,4346,3465,26.0297
3979,3288,3260,3757,4231,26.0303
3448,4627,3737,4815,2701,26.0307
2919,3850,4574,4872,3309,26.0309
4665,3954,3692,2461,4125,26.0311
4730,5057,2379,4581,2998,26.0313
4293,2997,3481,3478,4599,26.0315
4333,3516,2675,4418,4403,26.0316
3780,4987,1939,4608,4405,26.0318
3050,3474,4808,4414,3445,26.032
3981,5180,3522,2953,3483,26.0323
3610,3737,4276,4391,2726,26.0326
2768,3833,3743,4096,4229,26.0331
2810,3735,4115,3884,4355,26.0334
2951,4223,3955,3274,4847,26.0336
4828,3251,4986,3217,3103,26.0338
5089,3539,3450,3052,3750,26.034
4322,5522,2779,3009,4107,26.0342
4915,5308,2913,2783,4028,26.0346
5191,4700,3547,2343,3342,26.0347
4426,5094,3982,2222,4021,26.035
4741,5544,3466,2208,4028,26.0352
4098,5204,3884,2429,3885,26.0355
4223,4187,2923,3132,4386,26.0357
4156,4723,3223,2714,4417,26.0363
3275,4352,3396,3568,4112,26.0368
4624,5520,3104,2732,3626,26.0376
4854,3822,4038,2991,2993,26.038
5043,3940,3751,2911,3047,26.0384
4507,5427,4265,2442,3063,26.0386
4361,5497,3921,2490,3295,26.0388
4244,5134,4228,2381,3653,26.039
3718,2723,5257,4198,3785,26.0393
3310,2819,4735,4188,4051,26.0394
4618,2672,4018,3890,4085,26.0397
4570,2893,4782,4244,3310,26.0399
5009,3654,4523,4045,2314,26.0402
3615,3735,4255,3943,2941,26.0404
4242,4109,4242,3387,2645,26.0409
3555,3486,4483,3332,3606,26.0415
3184,3043,4554,3717,4367,26.0421
4909,3366,4664,4381,2526,26.0423
4682,3951,3879,4376,2238,26.0426
3546,3909,5208,3864,2829,26.043
4914,4182,4382,3260,2402,26.0432
4470,5394,2453,3514,3490,26.0434
4224,5139,3287,3856,2551,26.0436
5216,3290,3747,3448,3335,26.0439
4886,3328,3914,3195,3430,26.0443
5110,3229,3689,3263,3651,26.0447
3979,4174,2633,3564,4509,26.045
4089,3983,2493,3829,4925,26.0454
5053,3600,2926,3889,3830,26.0456
4186,2723,4027,3615,4442,26.0458
4630,2621,4186,4186,4069,26.0461
4309,4843,3083,4229,2590,26.0463
3995,4464,2503,4952,3540,26.0467
3829,4956,3673,4415,2375,26.0471
4294,4170,4086,4766,2116,26.0475
4757,4878,3751,4213,2014,26.0479
4326,4517,4365,3728,2081,26.0483
4739,4176,4673,3909,2019,26.0486
3318,3539,4278,5169,3101,26.0489
3359,3456,4689,5403,3007,26.0492
3405,4987,3232,5005,2988,26.0495
4253,4928,4081,3574,2164,26.0498
4219,4899,4307,3935,2020,26.0502
5009,3426,4301,4685,2439,26.0505
4574,3437,5181,4088,2481,26.0507
3724,3208,5082,3597,3364,26.0509
3797,4520,2588,3566,4828,26.0512
3821,4786,2170,3974,5095,26.0515
3271,5146,2289,4726,4477,26.0518
3369,5062,3136,4604,3170,26.052
3642,4133,2951,3694,4159,26.0525
3607,4738,3326,3488,3655,26.0532
3456,4810,3003,3984,3672,26.054
3854,4385,2015,4691,4861,26.0546
3214,4854,2515,4209,5080,26.0549
4572,5024,4326,2174,3789,26.0551
4334,5115,3456,2340,4820,26.0553
5136,4898,3264,2419,4133,26.0556
5267,5116,3447,2262,3587,26.0558
3912,4370,2050,4846,4503,26.056
3030,4356,2741,4853,4514,26.0563
4012,5456,2785,4780,2775,26.0565
3894,5066,2540,5105,3188,26.0568
3895,5395,2943,4636,2755,26.057
4551,4512,3254,4672,2450,26.0573
2923,4719,3122,5495,3592,26.0577
2940,4370,3951,5321,3231,26.0579
2928,3427,3849,4340,4086,26.0582
3958,3423,3250,3445,4488,26.0585
3676,3835,3099,4324,3727,26.059
4948,4502,2586,4539,3163,26.0595
4256,3532,2823,3772,4879,26.0597
4280,3798,2405,4180,5146,26.06
5032,3910,2687,3678,3929,26.0601
4708,4111,2560,3597,4263,26.0605
4906,4356,2713,3282,3752,26.0608
2906,4687,2731,5010,4475,26.0611
4003,4440,2215,3972,4776,26.0613
4506,5010,2841,2903,4478,26.0617
4639,2753,3893,3463,4548,26.062
3025,4398,4279,3415,4203,26.0622
3374,4667,3548,3145,4491,26.0625
3578,4468,4499,4336,2574,26.0628
3461,4136,4134,4005,2923,26.0631
4256,4599,3879,4008,2199,26.0637
3941,2936,4538,4672,3429,26.0643
4330,2693,4894,3963,3766,26.0648
4902,3848,3496,2657,3973,26.0651
4288,2710,4185,3637,4180,26.0654
4414,4171,4624,2500,3304,26.0659
4244,3741,4520,2722,3425,26.0663
3738,3973,4097,3308,3334,26.0669
3613,5032,2526,3672,4457,26.0679
4273,4346,4671,2305,4055,26.0684
4278,4441,4052,2655,3380,26.0689
3191,4277,3336,3967,3873,26.0711
3006,3913,3950,4737,3357,26.072
4833,3839,4482,2736,3104,26.0725
4533,5533,4048,2372,3273,26.0728
4792,3319,4420,4270,2713,26.0731
4318,2842,5045,2985,4356,26.0735
4359,3664,4797,2623,3530,26.0737
3253,3281,4317,3515,4174,26.074
3126,3183,4761,3771,4124,26.0747
3556,3532,3139,3950,4807,26.075
3599,2875,5177,3376,4310,26.0754
3576,3517,3860,3058,4666,26.0756
3442,3570,4095,2980,4837,26.0761
3322,3171,4673,3401,4643,26.0764
4921,3111,3976,3343,3597,26.0767
3767,3699,4794,3704,2894,26.0771
5014,4242,4019,3564,2315,26.0776
5376,3710,3728,4021,2657,26.078
5127,4348,3874,3252,2483,26.0783
4999,3485,3904,3875,2848,26.0786
4555,5098,2249,3887,3529,26.0791
3866,3778,4285,3339,3186,26.0795
4411,2778,4218,3232,4381,26.08
3819,3101,3650,4260,3987,26.0804
4582,3124,3130,4089,4727,26.0809
4519,3101,3334,4082,4059,26.0811
4230,4859,3374,4815,2368,26.0816
4674,4846,3683,3708,2138,26.082
5049,3404,4235,4233,2621,26.0825
3468,4024,4771,4600,2685,26.0828
3427,4107,4360,4366,2779,26.0831
4569,3106,5139,3796,3069,26.0836
4949,3344,4598,3929,2708,26.084
4235,2964,5299,3951,3265,26.0844
4498,3425,5323,3856,2595,26.0846
4904,3263,4844,3449,2989,26.085
4493,3094,5281,3564,3183,26.0855
3299,4856,3234,3226,5369,26.0861
3907,4666,2618,3711,3958,26.0866
3258,4469,4057,3758,3367,26.0878
4127,4416,4327,2353,4287,26.0886
4999,4345,3384,2501,4288,26.0892
4982,4772,2613,3201,3997,26.0895
4866,4581,2572,3308,3991,26.0898
5334,4580,3147,2680,3556,26.0902
3460,3990,3902,2775,5128,26.0905
4043,3994,2284,4388,4639,26.0909
3978,5427,3011,5141,2631,26.0913
4381,4804,3635,4326,2188,26.0915
4019,3830,2460,4496,4535,26.092
4702,4457,3515,4183,2270,26.0924
4457,3699,2939,4733,3600,26.0931
5006,3620,3606,4150,2851,26.0937
3892,3181,3710,3248,4662,26.0941
2767,4293,3181,4791,4327,26.0946
2725,4120,3493,4978,4214,26.095
3489,4544,4148,5049,2607,26.0953
2890,3565,3938,4783,3888,26.0957
2977,3284,4445,3827,4309,26.0961
4434,3647,2630,4222,4334,26.0964
4460,3303,2936,4074,4895,26.0969
4436,3037,3354,3666,4628,26.0972
3695,5283,2143,4235,4366,26.0974
3125,3476,4129,3484,4322,26.0979
4741,2740,4051,3485,4286,26.0985
4453,2846,4538,4133,3497,26.0989
4018,2651,4549,4421,4088,26.0995
4670,2953,4419,4548,3223,26.0999
5460,3915,3287,3245,3163,26.1004
5242,4470,3080,3287,2998,26.1011
4748,4182,3948,2262,4472,26.1021
4059,2990,4079,3096,4857,26.1026
2947,4603,3504,4287,3746,26.1031
4066,4442,4646,2989,2890,26.1038
3791,5424,2759,3298,4860,26.1045
4899,5004,3460,2223,4285,26.1048
4898,4561,4097,2163,4282,26.1052
3925,3471,4441,2625,5018,26.1056
4401,4151,4859,2336,3907,26.106
4770,4756,3909,2132,4430,26.1063
3692,3209,4524,2970,4810,26.1067
4106,3075,3521,3413,4723,26.1071
4498,3213,4970,2843,3667,26.1076
4281,3252,5026,2649,4709,26.108
4461,3623,4951,2507,4020,26.1083
4149,3284,4953,2803,3788,26.1086
4599,3833,4742,2597,3330,26.1091
3503,2920,4746,3505,4147,26.1095
3651,3654,4687,4625,2632,26.1102
3969,2913,5028,2945,4477,26.1107
3591,3469,4411,2924,4652,26.1111
4021,3479,4765,2772,3936,26.1117
3072,3532,4244,3411,4670,26.1121
3986,3515,5323,4395,2527,26.1125
3312,3181,4805,4488,3416,26.1129
4669,3523,4071,3622,2943,26.1135
4960,4284,3338,3310,2887,26.1145
4214,4311,4811,4416,2019,26.1152
3723,3054,5299,4490,3197,26.1157
3268,3620,3947,4811,3328,26.116
3066,4281,2837,5254,4332,26.1168
3828,4627,3270,4884,2808,26.1173
4339,4631,3947,4513,2075,26.1177
4341,5253,2579,4811,2826,26.1182
4226,4056,2265,4768,4371,26.1187
4348,3877,2459,4783,4203,26.1195
3886,4820,3357,3832,2956,26.1205
4182,3004,3799,3554,4151,26.1212
4245,4646,2689,4098,3272,26.1222
4732,4377,2142,4005,4530,26.123
3964,4475,2001,4502,4776,26.1234
3882,4224,2384,3939,4867,26.1238
3354,4064,4474,4126,2940,26.1243
3848,4431,3698,2807,4096,26.1249
3781,4578,3435,2904,4352,26.1257
3986,4335,4414,4423,2180,26.1262
4647,2608,4793,3993,3969,26.1266
4637,5146,4111,3635,1959,26.127
5426,3958,3142,3181,3369,26.1274
5055,3962,2996,4189,3195,26.128
4187,2970,3866,3195,4811,26.1285
3886,2795,4735,3392,4139,26.129
4095,3954,4438,2679,3652,26.13
3975,4912,2821,3192,5231,26.1306
4939,5226,3349,2469,3451,26.1311
4953,5243,3523,2108,4158,26.1316
3843,4336,4317,2457,4771,26.132
4319,3714,5057,2581,3667,26.1326
3349,3773,3030,4060,4749,26.133
3226,3216,4242,3530,4480,26.1336
3871,3382,4051,4918,3125,26.134
4720,2757,4495,3230,4397,26.1348
3779,3246,5102,3234,3621,26.1354
4059,3365,4787,3250,3284,26.1367
4738,3382,4915,2817,3467,26.138
3349,3236,4748,3386,4337,26.1387
3075,3982,4443,3782,3639,26.1392
3881,4066,4913,3517,2749,26.1398
4143,3773,4910,3591,2720,26.1403
3109,3713,4043,3863,3771,26.1409
3567,2795,4934,4694,3802,26.1422
4317,3263,3063,3886,4866,26.1426
3808,3616,5205,3938,2800,26.1431
4674,3497,4818,4392,2394,26.1436
3540,4885,3063,3585,3911,26.1441
3588,3970,3689,2874,5082,26.1447
3536,5272,3305,2956,5244,26.1453
3389,3983,2809,4007,4853,26.1456
5060,4482,3364,2500,3888,26.1462
5218,4389,3106,2787,3550,26.1466
4350,4239,2529,5083,3568,26.1472
3365,5056,2420,5282,3937,26.1477
4492,5329,2597,4561,2783,26.1482
4458,5300,2823,4922,2639,26.1487
4477,3183,3570,3659,3889,26.1492
4296,3465,4054,2683,4760,26.1501
4165,3514,2780,4127,4746,26.1506
4354,5342,3022,3726,2755,26.1512
2932,4777,2756,4456,5072,26.1517
3567,4322,2637,3775,5037,26.1522
3643,5178,2192,4579,4093,26.153
4618,2770,4337,3208,4659,26.1539
4461,2675,4034,3737,4409,26.1545
4747,2668,4430,4297,3882,26.155
4992,4353,3776,2254,4432,26.1555
4191,3909,4869,2550,3815,26.1559
3841,3108,4840,2914,4625,26.1565
4484,3413,4464,2950,3389,26.1571
3221,3431,4560,3355,4485,26.158
3793,3634,4373,4400,2668,26.1587
4278,2892,5305,2943,4493,26.1596
3719,3274,4599,2955,4504,26.16
3325,3531,4394,3107,4859,26.1608
4062,3527,5181,4627,2413,26.1613
3945,3598,4912,4161,2621,26.1618
4660,4356,4046,3087,2584,26.1627
4288,3385,3083,3698,4393,26.1637
3208,4160,3886,3591,3832,26.1645
5020,4707,3223,2526,4127,26.1654
4845,4219,2733,3283,4152,26.166
4542,4037,3534,3610,2948,26.1665
4290,5145,2628,3595,3437,26.1684
5342,4572,3370,3102,2747,26.171
4974,4977,3997,2082,4527,26.1718
4093,3975,4746,2447,4744,26.1724
3651,3441,4914,3203,3769,26.1729
3333,2942,4870,3661,4182,26.1736
4934,2932,3664,3568,4286,26.1741
4512,2966,3632,3807,4056,26.1747
3395,3981,4885,4360,2846,26.1754
5426,3629,4059,4379,2430,26.176
3363,4814,3544,5192,2875,26.1765
4338,3783,2440,4335,4788,26.177
4739,4586,2311,3781,3900,26.1775
4420,4020,4611,2453,3700,26.1782
3471,3070,4989,3345,4458,26.1789
4006,2702,4381,4125,4104,26.1795
4221,3780,4934,2478,4596,26.1802
3482,3599,4025,3620,3677,26.1808
4468,5152,3577,3424,2428,26.182
4819,4504,3759,4294,2083,26.1826
3361,3675,3750,3198,4749,26.1832
4102,3924,2913,4602,3572,26.1839
4379,3693,4310,2484,5107,26.1847
3821,3463,3720,4560,3352,26.1853
4556,4080,4518,2426,3657,26.1867
4346,3461,4784,4095,2642,26.1876
5544,4323,3410,3586,2599,26.1891
4160,4942,2893,3725,3233,26.1898
4140,2764,5186,3259,4217,26.1907
3426,3448,3467,3713,4573,26.1913
4250,3590,4507,2675,3821,26.192
3219,3689,3358,3823,4515,26.1927
4089,4588,3166,4219,2860,26.1935
3317,3179,4784,4040,3631,26.1945
3144,4609,3099,4393,4006,38.3928
3359,4859,3557,4736,3023,38.3943
3585,5193,2157,4424,4451,38.3952
3830,3492,4448,4311,2911,38.3959
3623,3429,3357,4022,4250,38.3968
3416,4721,3173,3325,4634,38.3976
3617,4491,2211,4495,5013,38.3984
3232,4691,3197,3481,5021,38.3992
3511,4390,2654,4519,4053,38.3998
3458,3984,2912,4217,4576,38.401
3642,4014,2888,4061,4189,38.4017
3303,5116,2398,4671,4443,38.4026
3378,4375,3517,3112,5232,38.4032
3835,4743,3860,2524,4555,38.4038
3525,3400,4155,3122,4615,38.4044
3769,3113,3677,3653,4461,38.4054
3256,3648,3802,3896,4203,38.4064
3402,3332,4122,3527,4414,38.4072
3250,4710,2656,4369,4966,38.408
4561,3434,2891,3878,4826,38.4089
3285,5097,2939,3783,4498,38.4103
3309,4054,3544,4198,3680,38.4111
3614,4706,3215,4072,3358,38.412
3780,3089,4349,3309,4110,38.4128
4161,3314,3560,3343,4250,38.4144
3532,4787,2415,4122,4974,38.4161
3801,4521,2187,4339,4626,38.417
3900,4305,2453,3860,4958,38.418
3361,5101,2433,4826,4085,38.4188
3425,5298,2827,4957,3403,38.4195
3543,3820,3962,2917,4906,38.4202
4011,3935,4819,3112,3116,38.4209
3453,3891,4159,3632,3760,38.4217
3490,3597,4109,4098,3589,38.4223
3581,4052,2945,3812,4777,38.4233
3727,3736,3265,3443,4988,38.4241
3275,4233,3333,3935,4142,38.4247
3636,3521,4075,3657,3707,38.4258
4618,3063,3654,3252,4647,38.4271
4058,3468,4845,4304,2750,38.4283
4007,2988,4902,3958,3426,38.4293
3746,3497,3390,3617,4451,38.4305
3644,4084,3921,3561,3405,38.4315
3716,4817,2391,3966,4587,38.4328
3379,3716,3835,3491,4404,38.4336
3360,3955,3710,3317,4941,38.4345
3237,3887,3677,3722,4740,38.4354
4392,4861,3553,4701,2259,38.4361
3214,4271,3390,3686,4730,38.4367
4276,3350,4084,4486,2982,38.4374
4107,3048,4539,4262,3339,38.4386
3649,3949,3883,4411,3002,38.4396
3604,3668,3232,3848,4787,38.4408
3359,3973,3875,4556,3453,38.4415
3516,4238,4298,4744,2828,38.4426
3699,3868,4214,4769,2775,38.4437
4275,4814,3309,4590,2446,38.4445
3306,3567,4133,4254,3976,38.4454
3452,3251,4453,3885,4187,38.4462
3466,4319,3967,4386,3055,38.4468
4402,3619,2599,4195,4978,38.4481
4491,3276,3393,3596,4155,38.4492
3859,4506,2222,4494,4268,38.4503
3551,3231,4438,3471,4229,38.4515
4024,4569,4307,2942,3137,38.4524
3953,3391,3190,4275,4155,38.4533
4099,3075,3510,3906,4366,38.454
3921,3320,4266,2873,4695,38.4548
3726,4640,3112,4862,3070,38.4557
3755,5194,3055,3462,3850,38.4566
3939,3740,4073,2668,4986,38.4574
4802,4507,3572,2379,3970,38.4583
3397,4136,3642,3286,4695,38.4595
3725,3416,3515,4044,3988,38.461
3471,4311,3966,3427,4051,38.4622
3615,4791,3588,2842,5107,38.4632
3710,3966,3654,2990,4756,38.464
4008,5501,2798,4324,2923,38.465
3840,4692,3682,3563,2991,38.4658
4370,3001,3540,4237,4136,38.4668
4055,3378,3348,4297,3893,38.4676
3942,5062,3528,4103,2543,38.4686
4335,3024,4936,4255,3178,38.4697
4446,3521,4421,4399,2555,38.4707
3792,3146,4792,4098,3509,38.4717
3674,3299,4471,3066,4430,38.4726
4179,3293,4872,2765,4219,38.4735
3871,3100,3835,3675,4199,38.4743
3718,4719,3498,3048,4153,38.4752
5097,4686,3343,2484,3708,38.4768
4362,4259,3017,3484,3647,38.4779
4054,4431,3104,3078,5094,38.4797
3602,3790,4475,3576,3575,38.481
3692,3546,3847,3195,4465,38.4822
3657,4297,4302,3453,3349,38.4835
3670,4725,4110,4207,2644,38.4843
3346,4431,3749,3982,3728,38.4851
4472,2988,3698,4259,3874,38.4859
3740,3111,4415,3761,3928,38.4869
3831,5198,2549,4505,3437,38.4881
3707,5375,2586,4710,3411,38.4894
4668,4559,3498,4783,2263,38.4904
4105,4654,3618,4497,2379,38.4913
3646,3462,4472,4467,3298,38.4924
4222,3143,3543,3501,4567,38.4942
4040,3039,3707,3984,4231,38.4954
5006,4690,3049,2887,3420,38.4964
4608,4325,2929,3087,4304,38.4975
4169,3642,4269,2617,4978,38.4985
3961,5368,2939,3207,4075,38.4997
3944,5304,2404,4193,3605,38.5007
3799,3903,3132,3919,3928,38.5015
3801,4349,4344,3749,2780,38.5028
3513,4460,3687,4019,3269,38.5037
4327,4187,2220,4572,4302,38.5048
4121,3678,4277,3425,3134,38.5057
4142,3026,3865,4006,3969,38.5069
4974,3933,3969,2459,4141,38.508
4316,4237,4501,2397,4233,38.5095
4521,5592,3194,2526,4580,38.511
3593,4217,3627,2972,5149,38.5119
3761,4108,4283,3037,3807,38.5128
4170,4307,4157,2445,4465,38.5145
4084,2703,4913,3707,4085,38.517
4623,3864,4138,2476,5067,38.5182
4605,3444,4331,2681,4776,38.5192
4240,3649,4686,2595,4389,38.5201
3413,3913,4225,4084,3578,38.5211
4247,3713,4008,4966,2584,38.5222
3729,3806,4298,2943,4204,38.5233
4070,3219,4582,2817,4510,38.5245
3364,4851,3556,3777,4019,38.5257
3924,3506,3577,3977,3676,38.527
4622,4568,2282,3740,4114,50.2525
4439,5046,2818,4099,2794,50.2543
4375,4849,2424,3968,3476,50.2555
5151,4925,3406,2369,3581,50.2568
4632,5289,3575,2723,3015,50.2578
4310,4903,3941,2329,4015,50.2592
4421,4534,4868,2864,2795,50.2612
4228,4947,4366,2953,2697,50.2623
4534,5158,2918,3163,3314,50.2633
4598,5355,3312,3294,2632,50.2647
4608,5277,3609,3827,2211,50.2657
4383,5131,3816,3444,2368,50.2673
4699,4753,3275,3141,2984,50.2689
4037,4748,3680,3336,2939,50.2703
3948,5259,2391,4649,3457,50.2718
4790,4362,2177,4160,4172,50.2727
4417,5065,4079,2873,2751,50.2738
4456,4833,4285,2281,3783,50.2748
4970,4120,3178,2931,3576,50.2757
4654,4515,4168,2542,3206,50.2769
4045,4460,4752,2977,2969,50.2782
4625,4004,3952,2419,4262,50.2795
4755,4174,3556,2509,4328,50.2809
4406,4246,4240,2686,3232,50.282
4434,4220,3608,3124,3185,50.2842
4171,4234,2110,4392,4834,50.2863
3806,4038,2834,4194,3931,50.2874
3637,4288,2396,4618,4529,50.2892
4743,3713,4957,3109,2879,50.2906
4194,5013,4103,3524,2314,50.2918
4242,3852,4401,3226,3012,50.293
4484,4529,3779,3291,2720,50.2949
4232,5203,3493,3940,2385,50.2964
4764,3951,3435,3707,2991,50.2976
4532,4732,3958,3830,2171,50.2991
4832,4660,3250,4053,2474,50.301
4683,5059,3108,3667,2671,50.3025
4455,4740,2985,3573,3107,50.3037
4202,3790,2683,4360,4104,50.3049
4337,4676,2972,3559,3242,50.3063
4799,5117,2872,2890,4022,50.308
4232,5160,2593,3440,3795,50.3094
4001,4912,4092,4207,2218,50.311
4759,3365,4471,3072,3356,50.3122
5096,4243,3980,2424,3705,50.3135
4766,4096,2595,3752,3905,50.3148
4582,4608,2533,3858,3534,50.3164
4824,4319,2322,4224,3966,50.3183
4440,2692,4478,3482,4520,50.3195
4223,3759,4626,2710,3504,50.3205
4136,4046,3489,2741,4990,50.3218
4269,2841,4320,3168,4780,50.323
4371,3329,4077,2800,5089,50.324
4503,2848,3722,3550,4522,50.325
4251,2824,3793,3665,4486,50.3268
5163,3707,3680,2842,3674,50.3284
4058,2983,4782,4783,3242,50.3298
4326,4260,4524,3567,2448,50.3309
4295,4411,4066,3371,2666,50.3322
4397,3456,4664,4920,2458,50.3345
4745,4026,3701,4493,2402,50.3359
5056,3539,3937,4508,2624,50.337
5119,3726,3461,3838,3019,50.338
4306,3620,3922,4328,2779,50.3393
4931,3779,2732,3874,3998,50.341
3357,4543,2346,4737,4761,50.3422
4321,3672,5028,4048,2447,50.3434
4397,3684,4886,4280,2333,50.3447
4812,4154,3614,4246,2442,50.346
4356,3539,4253,4686,2552,50.3473
4419,5159,3896,3907,2157,50.3488
4386,4802,3614,3878,2403,50.3507
4121,4269,3947,3861,2604,50.3522
4794,4821,2844,4230,2822,50.3542
4331,4257,3337,4662,2720,50.3554
4681,4715,2989,4542,2654,50.3567
4113,4854,2748,4627,3127,50.3579
4355,4523,2919,5070,2987,50.3598
4559,4337,2486,3862,3847,50.3615
4043,5085,3780,4020,2331,50.3633
3355,4182,3219,4467,3645,50.3646
3924,4993,2809,4241,3190,50.3664
3530,4651,2777,5260,3607,50.3687
4180,4989,2805,3122,4684,50.3702
4223,4852,4985,2603,3372,50.3716
4077,4922,4641,2651,3604,50.3728
3308,3963,3743,3460,4050,50.374
4928,3246,3678,3618,3600,50.3764
4903,4656,3478,2513,3607,50.3778
4755,3896,3682,3081,3312,50.3794
4948,3483,4184,2992,3410,50.3811
4619,4862,2714,3536,3353,50.3824
4606,4874,2115,4266,3801,50.3842
4161,2747,4742,3514,4106,50.3855
4443,5171,3862,2803,2961,50.3869
3798,4937,4012,3105,3413,50.3886
3639,5200,3215,3162,4290,50.3902
4436,3843,3950,2558,4240,50.3917
4116,4271,3968,4309,2389,50.3944
