obj0,obj1,obj2,obj3,cpu
25331,29928,19582,16668,2.0528
30228,31000,24780,14902,2.07555
26016,29548,20670,16910,2.08623
26342,24533,22816,15241,2.08816
22130,23081,18706,17249,2.13122
25047,24245,22244,15645,2.28044
20736,22917,17835,17389,2.30759
20835,22793,18134,17653,2.33323
24670,24700,22267,16228,2.38348
20251,22955,17981,18332,2.39381
22493,26573,15423,20574,2.47385
25350,29926,19625,16727,2.59196
30247,30998,24823,14961,2.61703
26035,29546,20713,16969,2.62616
26416,24668,22861,15239,2.62828
22204,23216,18751,17247,2.69086
25050,30693,20167,16849,2.81391
25066,24243,22287,15704,2.90519
20751,23029,17794,17479,2.94146
20854,22791,18177,17712,2.97848
24744,24835,22312,16226,3.05192
20266,23067,17940,18422,3.06791
22512,26571,15466,20633,3.18566
25369,29924,19668,16786,3.34442
30266,30996,24866,15020,3.35768
26054,29544,20756,17028,3.36398
26490,24803,22906,15237,3.36788
25106,30865,20160,16867,3.66255
19652,18051,14985,26077,3.66516
25085,24241,22330,15763,3.78321
20766,23141,17753,17569,3.82509
20873,22789,18220,17771,3.87634
24818,24970,22357,16224,3.97567
20281,23179,17899,18512,3.99595
22531,26569,15509,20692,4.16632
25388,29922,19711,16845,4.37065
30285,30994,24909,15079,4.38249
25977,29730,20448,16633,4.38428
26564,24938,22951,15235,4.39464
25162,31037,20153,16885,4.81672
19633,18053,14942,26018,4.8194
25104,24239,22373,15822,4.97453
20781,23253,17712,17659,5.01582
20892,22787,18263,17830,5.09025
24892,25105,22402,16222,5.2253
20296,23291,17858,18602,5.24757
22550,26567,15552,20751,5.48643
25407,29920,19754,16904,5.77205
30304,30992,24952,15138,5.78095
26033,29902,20441,16651,5.78307
26638,25073,22996,15233,5.7936
25218,31209,20146,16903,6.34608
19614,18055,14899,25959,6.34884
25123,24237,22416,15881,6.55585
20796,23365,17671,17749,6.59973
20911,22785,18306,17889,6.7045
20311,23403,17817,18692,6.90557
25426,29918,19797,16963,7.63008
26712,25208,23041,15231,7.65202
19595,18057,14856,25900,8.41344
25142,24235,22459,15940,8.67273
20811,23477,17630,17839,8.72051
20930,22783,18349,17948,8.85848
20326,23515,17776,18782,9.10803
21974,27014,14647,20815,9.32697
26703,36450,19805,16318,9.32829
29695,31364,24036,15132,10.0263
25445,29916,19840,17022,10.081
26786,25343,23086,15229,10.0997
19576,18059,14813,25841,11.1514
25161,24233,22502,15999,11.4856
20826,23589,17589,17929,11.5347
20949,22781,18392,18007,11.714
20341,23627,17735,18872,12.0235
21955,27016,14604,20756,12.2801
26684,36452,19762,16259,12.2812
29676,31366,23993,15073,13.2605
25464,29914,19883,17081,13.3212
26860,25478,23131,15227,13.3344
19557,18061,14770,25782,14.7151
25180,24231,22545,16058,15.1416
20841,23701,17548,18019,15.2019
20968,22779,18435,18066,15.4343
20356,23739,17694,18962,15.8147
21936,27018,14561,20697,16.0799
26665,36454,19719,16200,16.0811
29657,31368,23950,15014,17.3902
26934,25613,23176,15225,17.4664
19538,18063,14727,25723,19.2081
25199,24229,22588,16117,19.7179
20856,23813,17507,18109,19.7704
20987,22777,18478,18125,20.02
20371,23851,17653,19052,20.4768
21917,27020,14518,20638,20.7439
26646,36456,19676,16141,20.7451
29638,31370,23907,14955,22.4962
27008,25748,23221,15223,22.5868
19519,18065,14684,25664,24.7666
25218,24227,22631,16176,25.331
20871,23925,17466,18199,25.3851
21006,22775,18521,18184,25.6536
20386,23963,17612,19142,26.2092
33247,45306,23442,14848,26.4322
21898,27022,14475,20579,26.4367
26627,36458,19633,16082,26.438
21877,26123,15407,20836,26.9711
29619,31372,23864,14896,28.6756
27082,25883,23266,15221,28.7623
19500,18067,14641,25605,31.4756
25237,24225,22674,16235,32.1544
20886,24037,17425,18289,32.2108
21025,22773,18564,18243,32.5122
21916,23838,17426,19494,32.513
21935,23836,17469,19553,32.6111
20401,24075,17571,19232,33.1867
33228,45308,23399,14789,33.38
21879,27024,14432,20520,33.3848
26608,36460,19590,16023,33.3861
21803,25988,15362,20838,34.0028
29600,31374,23821,14837,35.961
27156,26018,23311,15219,36.0508
19481,18069,14598,25546,39.3938
25256,24223,22717,16294,40.0473
20901,24149,17384,18379,40.1052
21044,22771,18607,18302,40.4131
21850,23767,17327,19577,40.4138
21869,23765,17370,19636,40.53
20416,24187,17530,19322,41.225
33209,45310,23356,14730,41.3945
21860,27026,14389,20461,41.3989
26589,36462,19547,15964,41.4001
21729,25853,15317,20840,42.0663
29581,31376,23778,14778,44.2984
27230,26153,23356,15217,44.391
19462,18071,14555,25487,48.2509
25275,24221,22760,16353,48.8645
20916,24261,17343,18469,48.9273
21063,22769,18650,18361,49.237
21784,23696,17228,19660,49.2376
21803,23694,17271,19719,49.3723
20431,24299,17489,19412,50.1955
33190,45312,23313,14671,50.3552
21841,27028,14346,20402,50.3596
26570,36464,19504,15905,50.361
21655,25718,15272,20842,51.0739
29562,31378,23735,14719,53.5576
27304,26288,23401,15215,53.6535
19443,18073,14512,25428,57.7525
25294,24219,22803,16412,58.3405
20931,24373,17302,18559,58.4014
21082,22767,18693,18420,58.6981
21718,23625,17129,19743,58.6988
21737,23623,17172,19802,58.8598
20446,24411,17448,19502,59.7821
33171,45314,23270,14612,59.9093
21822,27030,14303,20343,59.914
26551,36466,19461,15846,59.9152
21581,25583,15227,20844,60.7183
29543,31380,23692,14660,63.4439
27378,26423,23446,15213,63.5456
19424,18075,14469,25369,67.551
25313,24217,22846,16471,68.107
20946,24485,17261,18649,68.1711
21101,22765,18736,18479,68.461
21652,23554,17030,19826,68.4618
21671,23552,17073,19885,68.6417
20461,24523,17407,19592,69.586
33152,45316,23227,14553,69.6976
21803,27032,14260,20284,69.7024
26532,36468,19418,15787,69.7038
21507,25448,15182,20846,70.5513
29524,31382,23649,14601,73.3919
27452,26558,23491,15211,73.5012
19405,18077,14426,25310,77.0813
25332,24215,22889,16530,77.6209
20961,24597,17220,18739,77.6879
21120,22763,18779,18538,77.988
21586,23483,16931,19909,77.9888
21605,23481,16974,19968,78.1866
20476,24635,17366,19682,79.013
33133,45318,23184,14494,79.097
21784,27034,14217,20225,79.1018
26513,36470,19375,15728,79.1032
21433,25313,15137,20848,79.9905
29505,31384,23606,14542,82.7964
27526,26693,23536,15209,82.9174
19386,18079,14383,25251,85.8607
18012,19680,14530,23690,85.9098
25351,24213,22932,16589,86.4009
24411,25505,21896,16939,86.4563
20976,24709,17179,18829,86.4769
21139,22761,18822,18597,86.7572
21520,23412,16832,19992,86.758
21539,23410,16875,20051,86.928
20491,24747,17325,19772,87.6242
33114,45320,23141,14435,87.6944
21765,27036,14174,20166,87.6993
26494,36472,19332,15669,87.701
21359,25178,15092,20850,88.6048
29486,31386,23563,14483,91.0352
27600,26828,23581,15207,91.152
19367,18081,14340,25192,93.7479
17993,19682,14487,23631,93.7961
25370,24211,22975,16648,94.2974
24288,25415,21762,16951,94.3549
20991,24821,17138,18919,94.376
21158,22759,18865,18656,94.6384
21454,23341,16733,20075,94.6392
21473,23339,16776,20134,94.7894
20506,24859,17284,19862,95.3649
33095,45322,23098,14376,95.4277
21746,27038,14131,20107,95.4326
26475,36474,19289,15610,95.434
21285,25043,15047,20852,96.316
29467,31388,23520,14424,98.0528
27674,26963,23626,15205,98.1695
19348,18083,14297,25133,100.417
17974,19684,14444,23572,100.464
25389,24209,23018,16707,100.927
24165,25325,21628,16963,100.976
21006,24933,17097,19009,100.999
21177,22757,18908,18715,101.223
21388,23270,16634,20158,101.224
21407,23268,16677,20217,101.355
20521,24971,17243,19952,101.807
21211,24908,15002,20854,102.726
27748,27098,23671,15203,103.899
19329,18085,14254,25074,105.917
17955,19686,14401,23513,105.965
25408,24207,23061,16766,106.418
24042,25235,21494,16975,106.474
21021,25045,17056,19099,106.498
21196,22755,18951,18774,106.69
21322,23199,16535,20241,106.691
21341,23197,16578,20300,106.804
20536,25083,17202,20042,107.151
21137,24773,14957,20856,108.015
27822,27233,23716,15201,108.721
19310,18087,14211,25015,110.526
17936,19688,14358,23454,110.573
25427,24205,23104,16825,111.03
23919,25145,21360,16987,111.078
21036,25157,17015,19189,111.102
21215,22753,18994,18833,111.262
21256,23128,16436,20324,111.263
21275,23126,16479,20383,111.355
20551,25195,17161,20132,111.619
21063,24638,14912,20858,112.44
27896,27368,23761,15199,112.877
19291,18089,14168,24956,114.551
17917,19690,14315,23395,114.601
25446,24203,23147,16884,115.039
23796,25055,21226,16999,115.088
21051,25269,16974,19279,115.114
21234,22751,19037,18892,115.26
21190,23057,16337,20407,115.261
21209,23055,16380,20466,115.334
20566,25307,17120,20222,115.521
20989,24503,14867,20860,116.275
27970,27503,23806,15197,116.552
19272,18091,14125,24897,118.062
17898,19692,14272,23336,118.108
25465,24201,23190,16943,118.54
23673,24965,21092,17011,118.59
21066,25381,16933,19369,118.617
21253,22749,19080,18951,118.738
21124,22986,16238,20490,118.739
21143,22984,16281,20549,118.795
20581,25419,17079,20312,118.938
20915,24368,14822,20862,119.633
28044,27638,23851,15195,119.826
24502,33623,17184,18811,121.159
19253,18093,14082,24838,121.204
17879,19694,14229,23277,121.251
25484,24199,23233,17002,121.643
23550,24875,20958,17023,121.687
21081,25493,16892,19459,121.715
21272,22747,19123,19010,121.822
21058,22915,16139,20573,121.823
21077,22913,16182,20632,121.863
20596,25531,17038,20402,121.968
20841,24233,14777,20864,122.618
28118,27773,23896,15193,122.786
24380,33380,17092,18876,124.001
24399,33378,17135,18935,124.01
19234,18095,14039,24779,124.044
17860,19696,14186,23218,124.091
25503,24197,23276,17061,124.416
23427,24785,20824,17035,124.464
21096,25605,16851,19549,124.496
21291,22745,19166,19069,124.594
20992,22844,16040,20656,124.595
21011,22842,16083,20715,124.623
20611,25643,16997,20492,124.705
20767,24098,14732,20866,125.276
28192,27908,23941,15191,125.432
24885,25016,21743,16975,125.499
24959,25151,21788,16973,125.503
24258,33137,17000,18941,126.517
24277,33135,17043,19000,126.525
19215,18097,13996,24720,126.554
17841,19698,14143,23159,126.6
23304,24695,20690,17047,126.897
21111,25717,16810,19639,126.928
21310,22743,19209,19128,127.015
20926,22773,15941,20739,127.016
20945,22771,15984,20798,127.034
20626,25755,16956,20582,127.1
20693,23963,14687,20868,127.608
28266,28043,23986,15189,127.766
24762,24926,21609,16987,127.835
24836,25061,21654,16985,127.839
24136,32894,16908,19006,128.746
24155,32892,16951,19065,128.754
19196,18099,13953,24661,128.783
17822,19700,14100,23100,128.828
23181,24605,20556,17059,129.074
21126,25829,16769,19729,129.106
21329,22741,19252,19187,129.174
20860,22702,15842,20822,129.175
20879,22700,15885,20881,129.184
20641,25867,16915,20672,129.244
20619,23828,14642,20870,129.741
28340,28178,24031,15187,129.895
24639,24836,21475,16999,129.971
24713,24971,21520,16997,129.973
24910,25196,21699,16983,129.976
24014,32651,16816,19071,130.764
24033,32649,16859,19130,130.771
19177,18101,13910,24602,130.8
17803,19702,14057,23041,130.848
23058,24515,20422,17071,131.041
21141,25941,16728,19819,131.074
21348,22739,19295,19246,131.135
20656,25979,16874,20762,131.197
25063,31931,17189,18790,131.21
20545,23693,14597,20872,131.688
28414,28313,24076,15185,131.859
24516,24746,21341,17011,131.906
24590,24881,21386,17009,131.909
24787,25106,21565,16995,131.912
23892,32408,16724,19136,132.591
23911,32406,16767,19195,132.598
19158,18103,13867,24543,132.632
17784,19704,14014,22982,132.682
22935,24425,20288,17083,132.857
21156,26053,16687,19909,132.894
21367,22737,19338,19305,132.947
24941,31688,17097,18855,133.02
24960,31686,17140,18914,133.181
20471,23558,14552,20874,133.518
28488,28448,24121,15183,133.683
24393,24656,21207,17023,133.719
24467,24791,21252,17021,133.721
24664,25016,21431,17007,133.724
23770,32165,16632,19201,134.311
23789,32163,16675,19260,134.319
19139,18105,13824,24484,134.347
17765,19706,13971,22923,134.393
22812,24335,20154,17095,134.573
21171,26165,16646,19999,134.611
21386,22735,19381,19364,134.656
24819,31445,17005,18920,134.725
24838,31443,17048,18979,134.885
20397,23423,14507,20876,135.221
28562,28583,24166,15181,135.372
24270,24566,21073,17035,135.408
24344,24701,21118,17033,135.41
24541,24926,21297,17019,135.413
23648,31922,16540,19266,135.921
23667,31920,16583,19325,135.929
19120,18107,13781,24425,135.959
17746,19708,13928,22864,136.01
22689,24245,20020,17107,136.197
21186,26277,16605,20089,136.234
21405,22733,19424,19423,136.271
24697,31202,16913,18985,136.339
24716,31200,16956,19044,136.509
20323,23288,14462,20878,136.835
27204,31378,21511,16181,136.865
28636,28718,24211,15179,136.969
24147,24476,20939,17047,137.005
24221,24611,20984,17045,137.008
24418,24836,21163,17031,137.011
23526,31679,16448,19331,137.4
23545,31677,16491,19390,137.405
19101,18109,13738,24366,137.426
17727,19710,13885,22805,137.472
22566,24155,19886,17119,137.645
21201,26389,16564,20179,137.683
21424,22731,19467,19482,137.716
24575,30959,16821,19050,137.792
24594,30957,16864,19109,137.958
20249,23153,14417,20880,138.29
27081,31288,21377,16193,138.322
28710,28853,24256,15177,138.426
24024,24386,20805,17059,138.461
24098,24521,20850,17057,138.463
24295,24746,21029,17043,138.466
23404,31436,16356,19396,138.776
23423,31434,16399,19455,138.782
19082,18111,13695,24307,138.799
17708,19712,13842,22746,138.845
22443,24065,19752,17131,139.022
21216,26501,16523,20269,139.065
21443,22729,19510,19541,139.091
24453,30716,16729,19115,139.16
24472,30714,16772,19174,139.32
20175,23018,14372,20882,139.657
26958,31198,21243,16205,139.69
28784,28988,24301,15175,139.775
23901,24296,20671,17071,139.81
23975,24431,20716,17069,139.813
24172,24656,20895,17055,139.815
23282,31193,16264,19461,140.058
23301,31191,16307,19520,140.062
19063,18113,13652,24248,140.075
17689,19714,13799,22687,140.122
22320,23975,19618,17143,140.302
21231,26613,16482,20359,140.345
21462,22727,19553,19600,140.368
24331,30473,16637,19180,140.438
24350,30471,16680,19239,140.582
20101,22883,14327,20884,140.891
26835,31108,21109,16217,140.927
28858,29123,24346,15173,141.005
23778,24206,20537,17083,141.04
23852,24341,20582,17081,141.043
24049,24566,20761,17067,141.046
23160,30950,16172,19526,141.237
23179,30948,16215,19585,141.24
19044,18115,13609,24189,141.249
17670,19716,13756,22628,141.296
22197,23885,19484,17155,141.469
21481,22725,19596,19659,141.538
24209,30230,16545,19245,141.613
24228,30228,16588,19304,141.733
20027,22748,14282,20886,141.987
26712,31018,20975,16229,142.008
28932,29258,24391,15171,142.071
23655,24116,20403,17095,142.105
23729,24251,20448,17093,142.108
23926,24476,20627,17079,142.11
23038,30707,16080,19591,142.271
19025,18117,13566,24130,142.28
17651,19718,13713,22569,142.326
22074,23795,19350,17167,142.495
21500,22723,19639,19718,142.558
24087,29987,16453,19310,142.626
24106,29985,16496,19369,142.72
19953,22613,14237,20888,142.911
26589,30928,20841,16241,142.933
29006,29393,24436,15169,142.989
23532,24026,20269,17107,143.021
23606,24161,20314,17105,143.024
23803,24386,20493,17091,143.025
19006,18119,13523,24071,143.149
17632,19720,13670,22510,143.195
21744,26796,16265,20239,143.197
21763,26794,16308,20298,143.235
21951,23705,19216,17179,143.366
21519,22721,19682,19777,143.438
23965,29744,16361,19375,143.508
23984,29742,16404,19434,143.577
19879,22478,14192,20890,143.692
26466,30838,20707,16253,143.713
29080,29528,24481,15167,143.763
23409,23936,20135,17119,143.799
23483,24071,20180,17117,143.802
23680,24296,20359,17103,143.803
18987,18121,13480,24012,143.903
17613,19722,13627,22451,143.948
21622,26553,16173,20304,143.95
21641,26551,16216,20363,143.991
21828,23615,19082,17191,144.135
21538,22719,19725,19836,144.204
23843,29501,16269,19440,144.274
23862,29499,16312,19499,144.325
19805,22343,14147,20892,144.39
26343,30748,20573,16265,144.411
29154,29663,24526,15165,144.454
23286,23846,20001,17131,144.488
23360,23981,20046,17129,144.49
23557,24206,20225,17115,144.492
18968,18123,13437,23953,144.568
17594,19724,13584,22392,144.612
21500,26310,16081,20369,144.614
21519,26308,16124,20428,144.653
21705,23525,18948,17203,144.792
21557,22717,19768,19895,144.854
23721,29258,16177,19505,144.923
23740,29256,16220,19564,144.955
19731,22208,14102,20894,144.989
26220,30658,20439,16277,145.009
29228,29798,24571,15163,145.046
23163,23756,19867,17143,145.079
23237,23891,19912,17141,145.08
23434,24116,20091,17127,145.082
18949,18125,13394,23894,145.135
17575,19726,13541,22333,145.179
21378,26067,15989,20434,145.181
21397,26065,16032,20493,145.221
21582,23435,18814,17215,145.358
21576,22715,19811,19954,145.417
23599,29015,16085,19570,145.486
23618,29013,16128,19629,145.504
19657,22073,14057,20896,145.52
26097,30568,20305,16289,145.541
29302,29933,24616,15161,145.571
23040,23666,19733,17155,145.601
23114,23801,19778,17153,145.603
23311,24026,19957,17139,145.604
18930,18127,13351,23835,145.64
17556,19728,13498,22274,145.684
21256,25824,15897,20499,145.686
21275,25822,15940,20558,145.726
21459,23345,18680,17227,145.861
21595,22713,19854,20013,145.915
23477,28772,15993,19635,145.99
19583,21938,14012,20898,146.006
25974,30478,20171,16301,146.027
29376,30068,24661,15159,146.054
22917,23576,19599,17167,146.084
22991,23711,19644,17165,146.086
23188,23936,19823,17151,146.087
20229,22974,19665,20838,146.112
18911,18129,13308,23776,146.116
17537,19730,13455,22215,146.161
21134,25581,15805,20564,146.162
21153,25579,15848,20623,146.197
21336,23255,18546,17239,146.324
21614,22711,19897,20072,146.377
19509,21803,13967,20900,146.46
25851,30388,20037,16313,146.48
29450,30203,24706,15157,146.504
22794,23486,19465,17179,146.534
22868,23621,19510,17177,146.535
23065,23846,19689,17163,146.537
25205,32597,20139,16770,146.548
20106,22884,19531,20850,146.558
18892,18131,13265,23717,146.564
19668,26803,15895,20871,146.567
17518,19732,13412,22156,146.611
21012,25338,15713,20629,146.613
21031,25336,15756,20688,146.641
21213,23165,18412,17251,146.762
21633,22709,19940,20131,146.812
19435,21668,13922,20902,146.895
25728,30298,19903,16325,146.915
29524,30338,24751,15155,146.933
22671,23396,19331,17191,146.963
22745,23531,19376,17189,146.965
22942,23756,19555,17175,146.967
25082,32507,20005,16782,146.975
19983,22794,19397,20862,146.985
18873,18133,13222,23658,146.988
19649,26805,15852,20812,146.99
17499,19734,13369,22097,147.033
20890,25095,15621,20694,147.035
20909,25093,15664,20753,147.054
21090,23075,18278,17263,147.16
21652,22707,19983,20190,147.213
20605,23113,18424,18206,147.239
20679,23248,18469,18204,147.274
19361,21533,13877,20904,147.3
25605,30208,19769,16337,147.319
26413,29918,20991,16567,147.329
29598,30473,24796,15153,147.339
22548,23306,19197,17203,147.367
22622,23441,19242,17201,147.368
22819,23666,19421,17187,147.369
24959,32417,19871,16794,147.378
19860,22704,19263,20874,147.388
18854,18135,13179,23599,147.39
19630,26807,15809,20753,147.393
17480,19736,13326,22038,147.436
20768,24852,15529,20759,147.437
20787,24850,15572,20818,147.446
20967,22985,18144,17275,147.543
21671,22705,20026,20249,147.59
20482,23023,18290,18218,147.614
20556,23158,18335,18216,147.649
19287,21398,13832,20906,147.674
25482,30118,19635,16349,147.694
26290,29828,20857,16579,147.702
29672,30608,24841,15151,147.711
22425,23216,19063,17215,147.739
22499,23351,19108,17213,147.741
22696,23576,19287,17199,147.742
25117,30611,20308,16819,147.76
18835,18137,13136,23540,147.764
19611,26809,15766,20694,147.766
17461,19738,13283,21979,147.811
20646,24609,15437,20824,147.813
20844,22895,18010,17287,147.917
21690,22703,20069,20308,147.966
20359,22933,18156,18230,147.989
20433,23068,18201,18228,148.024
20630,23293,18380,18214,148.025
20587,19662,13640,22469,148.032
19213,21263,13787,20908,148.05
25359,30028,19501,16361,148.068
26167,29738,20723,16591,148.074
29746,30743,24886,15149,148.084
22302,23126,18929,17227,148.112
22376,23261,18974,17225,148.114
22573,23486,19153,17211,148.116
18816,18139,13093,23481,148.133
19592,26811,15723,20635,148.135
17442,19740,13240,21920,148.178
23752,22734,17972,20474,148.257
23771,22732,18015,20533,148.261
21709,22701,20112,20367,148.319
20507,23203,18246,18226,148.376
20513,19527,13595,22471,148.383
19139,21128,13742,20910,148.401
26044,29648,20589,16603,148.427
29820,30878,24931,15147,148.438
22179,23036,18795,17239,148.47
22253,23171,18840,17237,148.472
22450,23396,19019,17223,148.474
21574,27791,14976,20371,148.485
21593,27789,15019,20430,148.488
18797,18141,13050,23422,148.492
19573,26813,15680,20576,148.494
17423,19742,13197,21861,148.536
23686,22663,17873,20557,148.613
23705,22661,17916,20616,148.618
21728,22699,20155,20426,148.674
20439,19392,13550,22473,148.731
19065,20993,13697,20912,148.749
29894,31013,24976,15145,148.774
22327,23306,18885,17235,148.803
18778,18143,13007,23363,148.815
19554,26815,15637,20517,148.817
17404,19744,13154,21802,148.86
23620,22592,17774,20640,148.938
23639,22590,17817,20699,148.943
21747,22697,20198,20485,148.994
18471,19019,12821,23468,148.997
17097,20620,12968,21907,149
20365,19257,13505,22475,149.058
22501,26828,15257,20155,149.063
22520,26826,15300,20214,149.071
18991,20858,13652,20914,149.082
29968,31148,25021,15143,149.105
18759,18145,12964,23304,149.131
19535,26817,15594,20458,149.133
17385,19746,13111,21743,149.176
23554,22521,17675,20723,149.254
23573,22519,17718,20782,149.259
21766,22695,20241,20544,149.309
18397,18884,12776,23470,149.31
17023,20485,12923,21909,149.313
20291,19122,13460,22477,149.363
18917,20723,13607,20916,149.38
30042,31283,25066,15141,149.401
18740,18147,12921,23245,149.417
19516,26819,15551,20399,149.419
17366,19748,13068,21684,149.463
23488,22450,17576,20806,149.54
23507,22448,17619,20865,149.545
21785,22693,20284,20603,149.589
18323,18749,12731,23472,149.59
16949,20350,12878,21911,149.593
20217,18987,13415,22479,149.641
18843,20588,13562,20918,149.654
18721,18149,12878,23186,149.69
19497,26821,15508,20340,149.692
17347,19750,13025,21625,149.738
23422,22379,17477,20889,149.819
21804,22691,20327,20662,149.861
18249,18614,12686,23474,149.864
16875,20215,12833,21913,149.867
20143,18852,13370,22481,149.913
18769,20453,13517,20920,149.925
18702,18151,12835,23127,149.953
19478,26823,15465,20281,149.955
17328,19752,12982,21566,149.998
21823,22689,20370,20721,150.114
18175,18479,12641,23476,150.116
16801,20080,12788,21915,150.118
20069,18717,13325,22483,150.167
18695,20318,13472,20922,150.176
18683,18153,12792,23068,150.202
19459,26825,15422,20222,150.204
17309,19754,12939,21507,150.247
21842,22687,20413,20780,150.372
18101,18344,12596,23478,150.373
16727,19945,12743,21917,150.378
19995,18582,13280,22485,150.434
18621,20183,13427,20924,150.449
18664,18155,12749,23009,150.484
19440,26827,15379,20163,150.487
17290,19756,12896,21448,150.54
21861,22685,20456,20839,150.664
19921,18447,13235,22487,150.715
18547,20048,13382,20926,150.724
18645,18157,12706,22950,150.753
19421,26829,15336,20104,150.755
17271,19758,12853,21389,150.799
18626,18159,12663,22891,150.99
19402,26831,15293,20045,150.992
17252,19760,12810,21330,151.039
18607,18161,12620,22832,151.222
19383,26833,15250,19986,151.224
17233,19762,12767,21271,151.268
18588,18163,12577,22773,151.457
19364,26835,15207,19927,151.461
17214,19764,12724,21212,151.504
18569,18165,12534,22714,151.693
19345,26837,15164,19868,151.696
17195,19766,12681,21153,151.739
18550,18167,12491,22655,151.913
19326,26839,15121,19809,151.915
17176,19768,12638,21094,151.958
18531,18169,12448,22596,152.131
19307,26841,15078,19750,152.134
17157,19770,12595,21035,152.176
23784,32868,18776,17207,153.581
23825,32928,18810,17135,153.778
23844,32926,18853,17194,153.786
23866,32988,18844,17063,153.969
23885,32986,18887,17122,153.976
23907,33048,18878,16991,154.162
23926,33046,18921,17050,154.169
23948,33108,18912,16919,154.34
23967,33106,18955,16978,154.346
25218,26385,21207,17001,154.368
23989,33168,18946,16847,154.495
24008,33166,18989,16906,154.502
25203,26273,21248,16911,154.518
24030,33228,18980,16775,154.641
24049,33226,19023,16834,154.648
25188,26161,21289,16821,154.666
24071,33288,19014,16703,154.795
24090,33286,19057,16762,154.8
25173,26049,21330,16731,154.811
32339,46267,23204,15123,154.935
25719,37419,19395,16357,154.937
24112,33348,19048,16631,154.941
24131,33346,19091,16690,154.944
25158,25937,21371,16641,154.95
32320,46269,23161,15064,155.062
25700,37421,19352,16298,155.064
24153,33408,19082,16559,155.068
24172,33406,19125,16618,155.071
25143,25825,21412,16551,155.076
32301,46271,23118,15005,155.175
25681,37423,19309,16239,155.177
24194,33468,19116,16487,155.181
24213,33466,19159,16546,155.182
25128,25713,21453,16461,155.185
32282,46273,23075,14946,155.287
25662,37425,19266,16180,155.297
25113,25601,21494,16371,155.304
32263,46275,23032,14887,155.398
25643,37427,19223,16121,155.4
25098,25489,21535,16281,155.404
22251,29954,16810,19599,155.479
32244,46277,22989,14828,155.493
25624,37429,19180,16062,155.494
25083,25377,21576,16191,155.499
22177,29819,16765,19601,155.565
32225,46279,22946,14769,155.58
25605,37431,19137,16003,155.581
25068,25265,21617,16101,155.586
22103,29684,16720,19603,155.639
32206,46281,22903,14710,155.653
