obj0,obj1,obj2,obj3,cpu
43630,47302,35278,31741,645.966
42865,43936,36724,33483,645.969
42867,44015,36762,33466,645.973
42899,45279,37370,33194,645.976
46919,47244,39453,29287,645.994
46921,47323,39491,29270,645.997
46525,46863,39570,30234,646.004
46527,46942,39608,30217,646.007
42625,48565,35381,31584,646.03
42627,48644,35419,31567,646.034
41224,42634,40296,36827,646.068
42644,39908,46375,41268,646.108
42646,39987,46413,41251,646.112
44274,39155,47588,41651,646.117
44276,39234,47626,41634,646.123
43127,39621,43561,37641,646.135
43129,39700,43599,37624,646.138
47113,40385,45788,33437,646.153
47115,40464,45826,33420,646.155
46713,39767,45791,34435,646.159
46715,39846,45829,34418,646.162
42805,41153,41450,35853,646.173
42807,41232,41488,35836,646.177
44433,40321,42625,36253,646.181
44435,40400,42663,36236,646.188
43393,40001,42535,37172,646.191
43395,40080,42573,37155,646.193
46447,39883,43660,36524,646.237
42759,45920,36345,32149,646.273
42761,45999,36383,32132,646.275
42010,43186,38095,33755,646.276
42012,43265,38133,33738,646.278
41758,47341,36524,31958,646.288
41760,47420,36562,31941,646.291
41788,48526,37094,31703,646.292
41790,48605,37132,31686,646.295
48353,45062,39367,28515,646.304
48385,46326,39975,28243,646.306
48387,46405,40013,28226,646.307
47574,41143,40547,30376,646.31
47618,42881,41383,30002,646.313
47620,42960,41421,29985,646.315
47937,43812,39066,29649,646.318
47939,43891,39104,29632,646.321
47991,45945,40092,29190,646.322
47184,40920,40740,31289,646.328
47186,40999,40778,31272,646.331
44065,46620,35409,30761,646.367
44067,46699,35447,30744,646.37
44101,48042,36093,30455,646.372
44103,48121,36131,30438,646.375
45685,45472,36432,31229,646.38
43282,42543,36513,32656,646.389
44906,41553,37612,33090,646.407
47370,47194,39888,28171,646.419
47372,47273,39926,28154,646.422
46938,45312,39283,29441,646.429
43054,47646,35398,30655,646.473
43860,40996,37408,34060,646.525
43862,41075,37446,34043,646.528
45506,40875,38925,34307,646.531
47058,55716,32627,36399,646.68
47636,54169,33522,37803,646.699
47599,54911,32983,36742,646.704
47601,54990,33021,36725,646.707
50586,49225,38246,27484,646.751
49785,44437,39008,29532,646.757
50140,46790,37375,28873,646.777
49371,43266,38745,30649,646.785
49373,43345,38783,30632,646.788
46264,49440,33642,30019,646.818
46276,49914,33870,29917,646.82
46278,49993,33908,29900,646.822
47896,48766,34893,30385,646.825
47898,48845,34931,30368,646.829
45505,46311,35202,31710,646.839
45507,46390,35240,31693,646.842
49555,49461,37855,27548,646.869
49143,48369,37630,28648,646.892
49736,46234,38193,30187,646.898
49738,46313,38231,30170,646.905
45263,50861,33821,29828,646.929
45265,50940,33859,29811,646.932
46075,44448,35945,33182,646.976
46077,44527,35983,33165,646.98
52578,47918,38863,27942,646.989
48284,49239,34791,30239,647.028
47220,42289,39987,31903,647.158
47222,42368,40025,31886,647.162
43110,49805,35025,31099,647.205
43112,49884,35063,31082,647.209
42477,43715,37397,33423,647.238
42489,44189,37625,33321,647.241
42491,44268,37663,33304,647.244
48852,46855,39277,27911,647.266
48854,46934,39315,27894,647.268
48868,47487,39581,27775,647.269
48870,47566,39619,27758,647.27
48063,42541,40267,29857,647.275
48087,43489,40723,29653,647.277
48089,43568,40761,29636,647.279
48442,45842,39090,28994,647.292
48444,45921,39128,28977,647.294
47651,41449,40042,30957,647.298
47659,41765,40194,30889,647.304
47661,41844,40232,30872,647.308
44550,47860,35053,30276,647.337
44552,47939,35091,30259,647.34
43783,44415,36461,32035,647.359
43785,44494,36499,32018,647.362
43545,49123,35156,30119,647.437
43547,49202,35194,30102,647.44
45128,46313,35948,31680,647.471
50860,46180,40198,28233,647.487
50444,44930,39897,29367,647.494
46570,47659,36202,30496,647.531
46572,47738,36240,30479,647.534
45789,43661,37344,32374,647.552
45791,43740,37382,32357,647.556
41547,42762,37432,34973,647.62
41549,42841,37470,34956,647.623
41567,43552,37812,34803,647.625
41583,44184,38116,34667,647.629
41585,44263,38154,34650,647.632
41595,44658,38344,34565,647.636
43169,41693,38493,35424,647.642
41331,48339,36545,32870,647.646
41333,48418,36583,32853,647.65
41357,49366,37039,32649,647.652
41359,49445,37077,32632,647.655
41918,45967,36994,34460,647.657
41920,46046,37032,34443,647.662
47157,42536,40758,31203,647.675
47159,42615,40796,31186,647.678
46725,40654,40153,32473,647.69
46751,41681,40647,32252,647.693
46753,41760,40685,32235,647.697
46771,42471,41027,32082,647.7
46773,42550,41065,32065,647.704
42863,43857,36686,33500,647.715
42869,44094,36800,33449,647.721
42871,44173,36838,33432,647.725
42893,45042,37256,33245,647.727
42895,45121,37294,33228,647.731
46913,47007,39339,29338,647.745
46915,47086,39377,29321,647.748
46925,47481,39567,29236,647.749
46931,47718,39681,29185,647.753
46521,46705,39494,30268,647.759
46523,46784,39532,30251,647.763
46529,47021,39646,30200,647.765
46531,47100,39684,30183,647.768
42621,48407,35305,31618,647.789
42623,48486,35343,31601,647.792
42629,48723,35457,31550,647.794
42651,49592,35875,31363,647.799
42653,49671,35913,31346,647.803
41226,42713,40334,36810,647.834
41240,43266,40600,36691,647.837
41242,43345,40638,36674,647.839
44730,40718,41316,37294,647.859
44732,40797,41354,37277,647.863
44268,38918,47474,41702,647.89
41553,42586,43412,36782,647.908
43125,39542,43523,37658,647.914
43135,39937,43713,37573,647.92
43137,40016,43751,37556,647.924
47109,40227,45712,33471,647.938
47111,40306,45750,33454,647.94
47117,40543,45864,33403,647.942
46709,39609,45715,34469,647.948
46711,39688,45753,34452,647.952
46725,40241,46019,34333,647.955
42809,41311,41526,35819,647.974
42811,41390,41564,35802,647.978
44429,40163,42549,36287,647.987
43389,39843,42459,37206,648.002
43391,39922,42497,37189,648.004
43403,40396,42725,37087,648.006
43405,40475,42763,37070,648.008
45009,38695,43482,37674,648.012
45011,38774,43520,37657,648.016
42757,45841,36307,32166,648.09
41984,42159,37601,33976,648.096
41986,42238,37639,33959,648.098
42038,44292,38627,33517,648.1
42040,44371,38665,33500,648.102
41754,47183,36448,31992,648.12
41756,47262,36486,31975,648.122
41766,47657,36676,31890,648.126
41768,47736,36714,31873,648.129
48373,45852,39747,28345,648.142
48375,45931,39785,28328,648.143
48383,46247,39937,28260,648.145
48397,46800,40203,28141,648.147
48399,46879,40241,28124,648.149
47586,41617,40775,30274,648.151
47588,41696,40813,30257,648.154
47598,42091,41003,30172,648.155
47600,42170,41041,30155,648.158
47642,43829,41839,29798,648.16
47941,43970,39142,29615,648.169
47983,45629,39940,29258,648.172
47985,45708,39978,29241,648.175
47170,40367,40474,31408,648.181
47172,40446,40512,31391,648.185
47212,42026,41272,31051,648.189
47214,42105,41310,31034,648.193
44063,46541,35371,30778,648.23
44071,46857,35523,30710,648.234
44083,47331,35751,30608,648.239
44085,47410,35789,30591,648.241
44119,48753,36435,30302,648.243
44121,48832,36473,30285,648.245
45687,45551,36470,31212,648.251
44920,42106,37878,32971,648.286
44922,42185,37916,32954,648.293
47368,47115,39850,28188,648.317
47374,47352,39964,28137,648.32
47376,47431,40002,28120,648.322
47384,47747,40154,28052,648.324
47386,47826,40192,28035,648.327
46934,45154,39207,29475,648.33
46936,45233,39245,29458,648.334
46962,46260,39739,29237,648.34
46964,46339,39777,29220,648.344
47539,43493,39998,30912,648.347
47541,43572,40036,30895,648.353
43056,47725,35436,30638,648.372
43058,47804,35474,30621,648.376
43659,45985,36189,32092,648.402
43661,46064,36227,32075,648.41
43894,42339,38054,33771,648.451
43896,42418,38092,33754,648.453
45490,40243,38621,34443,648.457
45492,40322,38659,34426,648.461
43632,46099,36293,32059,648.462
43634,46178,36331,32042,648.466
50373,44861,40516,28735,648.468
50375,44940,40554,28718,648.47
45304,42421,37700,32859,648.522
46924,41273,38723,33327,648.55
41799,42452,40735,36119,648.578
41801,42531,40773,36102,648.58
45305,40536,41755,36586,648.6
45307,40615,41793,36569,648.605
47064,55953,32741,36348,648.619
47066,56032,32779,36331,648.622
47076,56427,32969,36246,648.626
47661,53976,33380,37853,648.635
47663,54055,33418,37836,648.64
47640,54327,33598,37769,648.642
47595,54753,32907,36776,648.649
47603,55069,33059,36708,648.65
47605,55148,33097,36691,648.653
43953,50003,34681,31250,648.678
43955,50082,34719,31233,648.681
50560,48198,37752,27705,648.687
50562,48277,37790,27688,648.688
49781,44279,38932,29566,648.692
49783,44358,38970,29549,648.694
49799,44990,39274,29413,648.7
49801,45069,39312,29396,648.703
50152,47264,37603,28771,648.715
50154,47343,37641,28754,648.718
49367,43108,38669,30683,648.726
49369,43187,38707,30666,648.73
46268,49598,33718,29985,648.768
46270,49677,33756,29968,648.77
47890,48529,34779,30436,648.78
47892,48608,34817,30419,648.784
45485,45521,34822,31880,648.809
45509,46469,35278,31676,648.815
47109,44531,35921,32314,648.83
49549,49224,37741,27599,648.843
49135,48053,37478,28716,648.855
49137,48132,37516,28699,648.859
49734,46155,38155,30204,648.862
45261,50782,33783,29845,648.902
45864,49042,34536,31299,648.945
45866,49121,34574,31282,648.953
46848,48130,34651,31372,648.955
46850,48209,34689,31355,648.957
46069,44211,35831,33233,648.96
46071,44290,35869,33216,648.963
46079,44606,36021,33148,648.965
52576,47839,38825,27959,648.976
48282,49160,34753,30256,649.008
47503,45241,35933,32117,649.033
47993,45971,38693,30093,649.156
47995,46050,38731,30076,649.158
47218,42210,39949,31920,649.162
47224,42447,40063,31869,649.168
47226,42526,40101,31852,649.172
44117,48621,34960,31239,649.182
42475,43636,37359,33440,649.25
42483,43952,37511,33372,649.257
42485,44031,37549,33355,649.259
42239,48423,36092,31507,649.274
42241,48502,36130,31490,649.277
48846,46618,39163,27962,649.284
48848,46697,39201,27945,649.286
48856,47013,39353,27877,649.287
48862,47250,39467,27826,649.29
48071,42857,40419,29789,649.299
48073,42936,40457,29772,649.301
48091,43647,40799,29619,649.303
48093,43726,40837,29602,649.306
48430,45368,38862,29096,649.317
48432,45447,38900,29079,649.319
47647,41291,39966,30991,649.328
47657,41686,40156,30906,649.339
44560,48255,35243,30191,649.38
44562,48334,35281,30174,649.383
44580,49045,35623,30021,649.385
44582,49124,35661,30004,649.387
43779,44257,36385,32069,649.412
43781,44336,36423,32052,649.416
43793,44810,36651,31950,649.419
43795,44889,36689,31933,649.423
47835,47644,39152,27856,649.471
47837,47723,39190,27839,649.474
43543,49044,35118,30136,649.507
46568,47580,36164,30513,649.607
41545,42683,37394,34990,649.721
41555,43078,37584,34905,649.725
41557,43157,37622,34888,649.728
41563,43394,37736,34837,649.73
41565,43473,37774,34820,649.732
41577,43947,38002,34718,649.738
41579,44026,38040,34701,649.74
41587,44342,38192,34633,649.742
41589,44421,38230,34616,649.745
41323,48023,36393,32938,649.762
41325,48102,36431,32921,649.764
41351,49129,36925,32700,649.768
41353,49208,36963,32683,649.771
47141,41904,40454,31339,649.802
46727,40733,40191,32456,649.819
46749,41602,40609,32269,649.822
46759,41997,40799,32184,649.829
46761,42076,40837,32167,649.834
46769,42392,40989,32099,649.84
43632,47381,35316,31724,649.854
42855,43541,36534,33568,649.857
42857,43620,36572,33551,649.861
42873,44252,36876,33415,649.877
42885,44726,37104,33313,649.88
42887,44805,37142,33296,649.884
42897,45200,37332,33211,649.888
46917,47165,39415,29304,649.91
46923,47402,39529,29253,649.912
46509,46231,39266,30370,649.921
46511,46310,39304,30353,649.924
46541,47495,39874,30098,649.935
42635,48960,35571,31499,649.976
42637,49039,35609,31482,649.981
43431,41915,37391,34989,650.001
43433,41994,37429,34972,650.003
41228,42792,40372,36793,650.022
41230,42871,40410,36776,650.024
41238,43187,40562,36708,650.026
41274,44609,41246,36402,650.03
46404,40605,43055,34310,650.046
44272,39076,47550,41668,650.082
44278,39313,47664,41617,650.097
41535,41875,43070,36935,650.107
41537,41954,43108,36918,650.11
43131,39779,43637,37607,650.128
43133,39858,43675,37590,650.132
43145,40332,43903,37488,650.136
43147,40411,43941,37471,650.14
47101,39911,45560,33539,650.156
47103,39990,45598,33522,650.159
46681,38503,45183,34707,650.172
46717,39925,45867,34401,650.181
46719,40004,45905,34384,650.186
42813,41469,41602,35785,650.216
44431,40242,42587,36270,650.223
43387,39764,42421,37223,650.241
43397,40159,42611,37138,650.247
43399,40238,42649,37121,650.25
45007,38616,43444,37691,650.257
49115,39473,46595,33810,650.292
48703,38381,46370,34910,650.296
41980,42001,37525,34010,650.367
41982,42080,37563,33993,650.369
42002,42870,37943,33823,650.371
42004,42949,37981,33806,650.374
42030,43976,38475,33585,650.376
42032,44055,38513,33568,650.379
43606,41090,38662,34427,650.394
43608,41169,38700,34410,650.398
41752,47104,36410,32009,650.401
41770,47815,36752,31856,650.413
42361,45601,37277,33412,650.419
48355,45141,39405,28498,650.426
48357,45220,39443,28481,650.427
48377,46010,39823,28311,650.429
48389,46484,40051,28209,650.434
47584,41538,40737,30291,650.443
47596,42012,40965,30189,650.451
47614,42723,41307,30036,650.454
47616,42802,41345,30019,650.457
47622,43039,41459,29968,650.461
47981,45550,39902,29275,650.476
47989,45866,40054,29207,650.48
47164,40130,40360,31459,650.49
47166,40209,40398,31442,650.494
47182,40841,40702,31306,650.498
47198,41473,41006,31170,650.504
47200,41552,41044,31153,650.507
47220,42342,41424,30983,650.518
44061,46462,35333,30795,650.54
44069,46778,35485,30727,650.546
44077,47094,35637,30659,650.554
44097,47884,36017,30489,650.556
44099,47963,36055,30472,650.558
44111,48437,36283,30370,650.561
44113,48516,36321,30353,650.563
45703,46183,36774,31076,650.582
43320,44044,37235,32333,650.617
43322,44123,37273,32316,650.622
44914,41869,37764,33022,650.647
44916,41948,37802,33005,650.654
47362,46878,39736,28239,650.704
47364,46957,39774,28222,650.707
47378,47510,40040,28103,650.712
46930,44996,39131,29509,650.726
46932,45075,39169,29492,650.73
46958,46102,39663,29271,650.737
46960,46181,39701,29254,650.741
47531,43177,39846,30980,650.755
43062,47962,35550,30587,650.784
43064,48041,35588,30570,650.788
43655,45827,36113,32126,650.839
43665,46222,36303,32041,650.843
43872,41470,37636,33958,650.891
43874,41549,37674,33941,650.895
45484,40006,38507,34494,650.904
45496,40480,38735,34392,650.908
45498,40559,38773,34375,650.912
50371,44782,40478,28752,650.924
49592,40863,41658,30613,650.93
47703,45192,37543,31466,650.978
45302,42342,37662,32876,650.995
41795,42294,40659,36153,651.067
41797,42373,40697,36136,651.07
46977,40344,43456,33619,651.086
46979,40423,43494,33602,651.089
45295,40141,41565,36671,651.097
47060,55795,32665,36382,651.142
47068,56111,32817,36314,651.144
47070,56190,32855,36297,651.146
47659,53897,33342,37870,651.157
47671,54371,33570,37768,651.165
47638,54248,33560,37786,651.172
47597,54832,32945,36759,651.184
47607,55227,33135,36674,651.19
47609,55306,33173,36657,651.194
50556,48040,37676,27739,651.287
50572,48672,37980,27603,651.289
50574,48751,38018,27586,651.291
49779,44200,38894,29583,651.295
49795,44832,39198,29447,651.306
49797,44911,39236,29430,651.309
50146,47027,37489,28822,651.351
50148,47106,37527,28805,651.354
50174,48133,38021,28584,651.357
49363,42950,38593,30717,651.371
49375,43424,38821,30615,651.379
49377,43503,38859,30598,651.383
46266,49519,33680,30002,651.461
47888,48450,34741,30453,651.486
47894,48687,34855,30402,651.492
47900,48924,34969,30351,651.504
45495,45916,35012,31795,651.534
45497,45995,35050,31778,651.538
49551,49303,37779,27582,651.594
49133,47974,37440,28733,651.623
49141,48290,37592,28665,651.628
45257,50624,33707,29879,651.726
45860,48884,34460,31333,651.803
45862,48963,34498,31316,651.81
46842,47893,34537,31423,651.83
46844,47972,34575,31406,651.833
46063,43974,35717,33284,651.841
46065,44053,35755,33267,651.844
46073,44369,35907,33199,651.846
52574,47760,38787,27976,651.864
48001,46287,38845,30025,652.237
47216,42131,39911,31937,652.243
44119,48700,34998,31222,652.287
44121,48779,35036,31205,652.29
43348,45097,36330,33015,652.294
43350,45176,36368,32998,652.298
47402,48405,39059,28819,652.304
42467,43320,37207,33508,652.429
42487,44110,37587,33338,652.44
48844,46539,39125,27979,652.493
48850,46776,39239,27928,652.496
48866,47408,39543,27792,652.501
48874,47724,39695,27724,652.504
48876,47803,39733,27707,652.506
48069,42778,40381,29806,652.518
48075,43015,40495,29755,652.524
48426,45210,38786,29130,652.566
48434,45526,38938,29062,652.569
48436,45605,38976,29045,652.571
47649,41370,40004,30974,652.583
44554,48018,35129,30242,652.7
44556,48097,35167,30225,652.703
44564,48413,35319,30157,652.706
44578,48966,35585,30038,652.708
43773,44020,36271,32120,652.754
43775,44099,36309,32103,652.758
43787,44573,36537,32001,652.766
43789,44652,36575,31984,652.77
47839,47802,39228,27822,652.86
47427,46710,39003,28922,652.889
47429,46789,39041,28905,652.894
43551,49360,35270,30068,652.954
43553,49439,35308,30051,652.958
50864,46338,40274,28199,653.058
