obj0,obj1,obj2,obj3,cpu
-10401,-12186,-8414,-11367,0
-10227,-11699,-7397,-11955,0
-10946,-11654,-7670,-11483,0
-9300,-11196,-9049,-11725,0
-10019,-11151,-9322,-11253,0
-9572,-11910,-9315,-10927,0
-8900,-11134,-8569,-12083,0
-8935,-11202,-9084,-11501,0
-10388,-11058,-9412,-10745,0
-11877,-10860,-7751,-10187,0
-9519,-11111,-9795,-10866,0
-10179,-11825,-9268,-10530,0
-9375,-12176,-9000,-11318,0
-8877,-10865,-8653,-11914,0
-9587,-12003,-7545,-11968,0
-10306,-11958,-7818,-11496,0
-10233,-11528,-9157,-10868,0
-9913,-12418,-7601,-11388,0
-10110,-11839,-8873,-11365,0
-10212,-11606,-9167,-10914,0
-9861,-11707,-7566,-11964,0
-9570,-11360,-8025,-11962,0
-10580,-11662,-7839,-11492,0
-10289,-11315,-8298,-11490,0
-10227,-11480,-9097,-11191,0
-10004,-11277,-9392,-10976,0
-11371,-10728,-7049,-11201,0
-10154,-11269,-8736,-11327,0
-9340,-10562,-8566,-11915,0
-10231,-10978,-7867,-11903,0
-10169,-11143,-8666,-11604,0
-9826,-11751,-9165,-10797,0
-8185,-10983,-9751,-10938,0
-10033,-11594,-9368,-10822,0
-9364,-11581,-9540,-10989,0
-8855,-10396,-8969,-11805,0
-9431,-11250,-8117,-12027,0
-10044,-11507,-9298,-10912,0
-11103,-10650,-7424,-11368,0
-9420,-11368,-8681,-11611,0
-9383,-11889,-9456,-10971,0
-8339,-10936,-9095,-11476,0
-10218,-11654,-9227,-10591,0
-10659,-12193,-8668,-10488,0
-9175,-11560,-9681,-11033,0
-9525,-12168,-8344,-11669,0
-10088,-11370,-9189,-11256,0
-9360,-11620,-9540,-10802,0
-9443,-10940,-7588,-12097,0
-8679,-10944,-8724,-11974,0
-9653,-11378,-7791,-12026,0
-10485,-10819,-7717,-11773,0
-9362,-11031,-8250,-12024,0
-8150,-10915,-9236,-11520,0
-11336,-10772,-8648,-10034,0
-10029,-11633,-9368,-10635,0
-9523,-11902,-9447,-11168,0
-9325,-11552,-9025,-11384,0
-11334,-10222,-7358,-11069,0
-11398,-11302,-8029,-10273,0
-11094,-11380,-8117,-11333,0
-9243,-12463,-8409,-11127,0
-8498,-11257,-9002,-11655,0
-10125,-10448,-9607,-10738,0
-10275,-10440,-8951,-11089,0
-10377,-11975,-9134,-10770,0
-10183,-11786,-9268,-10717,0
-9618,-11422,-9390,-10859,0
-9421,-10367,-9264,-11487,0
-9673,-11894,-8791,-11519,0
-10244,-12123,-8617,-11197,0
-9220,-12194,-8493,-10958,0
-9018,-11491,-9114,-11183,0
-10610,-10614,-9204,-10848,0
-9064,-9984,-8455,-11941,0
-9906,-10533,-8861,-11597,0
-8591,-10090,-7572,-12239,0
-8909,-10454,-8200,-12064,0
-9941,-10601,-9376,-11015,0
-10406,-11989,-8973,-10932,0
-11255,-11392,-8614,-10228,0
-9489,-11587,-8548,-11614,0
-10305,-12004,-9067,-10651,0
-10353,-11190,-9453,-10871,0
-10503,-11182,-8797,-11222,0
-11282,-11519,-8616,-9353,0
-11987,-10782,-7097,-9154,0
-10073,-11496,-9259,-10979,0
-10379,-12441,-8587,-10815,0
-9805,-12120,-8981,-10886,0
-9561,-10752,-8411,-12024,0
-10674,-12067,-8598,-10765,0
-9963,-12207,-8151,-11241,0
-10177,-11738,-9208,-11040,0
-10327,-11730,-8552,-11391,0
-10254,-11247,-7783,-12072,0
-9385,-11300,-8166,-12193,0
-10988,-11348,-8394,-11332,0
-11222,-10466,-7133,-11212,0
-10507,-11451,-7478,-11628,0
-11314,-11763,-8450,-10752,0
-11981,-10663,-7134,-9890,0
-11276,-11400,-8653,-10089,0
-10522,-11325,-7408,-11905,0
-10134,-11275,-8707,-11730,0
-10964,-11072,-7619,-11627,0
-11485,-11107,-8442,-9398,0
-11815,-11025,-8550,-9888,0
-10472,-11495,-9077,-10461,0
-11484,-11320,-7534,-10079,0
-10097,-11675,-9292,-10713,0
-11499,-11194,-7464,-10356,0
-10573,-12082,-8692,-10484,0
-10282,-11735,-9151,-10482,0
-10949,-11198,-7689,-11350,0
-11668,-11153,-7962,-10878,0
-8961,-12351,-8746,-10860,0
-8298,-10377,-9996,-10660,0
-10651,-10644,-9557,-10362,0
-11565,-10579,-8326,-10533,0
-11258,-10222,-8702,-9796,0
-11737,-10475,-8604,-9650,0
-10639,-11467,-9554,-10661,0
-9782,-10697,-9940,-10483,0
-9441,-10561,-9849,-10628,0
-8275,-10108,-10080,-10491,0
-10716,-11176,-8685,-11237,0
-8423,-10013,-9364,-11352,0
-10349,-9910,-9023,-11151,0
-10499,-9902,-8367,-11502,0
-11841,-10278,-7987,-9353,0
-10344,-10372,-8112,-11625,0
-10432,-10729,-8811,-11221,0
-10282,-10737,-9467,-10870,0
-10013,-12449,-8756,-10824,0
-9927,-12188,-9196,-10712,0
-9537,-12042,-9356,-11053,0
-9722,-12102,-9215,-10822,0
-8216,-11145,-9339,-11388,0
-8526,-11119,-9842,-10793,0
-11374,-11208,-8323,-10072,0
-10415,-10825,-8098,-11626,0
-11523,-11470,-8239,-10061,0
-11232,-11123,-8698,-10059,0
-11486,-10964,-8548,-9929,0
-11454,-11210,-8542,-9390,0
-11753,-11051,-7618,-9738,0
-11925,-10947,-7896,-8855,0
-11950,-10276,-7406,-9022,0
-10929,-12044,-8601,-11093,0
-9904,-11919,-9280,-10543,0
-10075,-11971,-8914,-11491,0
-9734,-11733,-9351,-11051,0
-9768,-11614,-9290,-10754,0
-8284,-9903,-9456,-11417,0
-9003,-9858,-9729,-10945,0
-8503,-10850,-9926,-10624,0
-10225,-11963,-8258,-11842,0
-10944,-11918,-8531,-11370,0
-10194,-11699,-9198,-10807,0
-9990,-12180,-8840,-10655,0
-10239,-11373,-7853,-11795,0
-10154,-11469,-9292,-10871,0
-10900,-10991,-7695,-11736,0
-11421,-10517,-7599,-11054,0
-11226,-11406,-7751,-11156,0
-11778,-11075,-7308,-9845,0
-11747,-10932,-7655,-10474,0
-11919,-10828,-7933,-9591,0
-11448,-11091,-8579,-10126,0
-11710,-10426,-7964,-10342,0
-11944,-10157,-7443,-9758,0
-11325,-11402,-8295,-10623,0
-10046,-10918,-8008,-12134,0
-10572,-11114,-7958,-11758,0
-9661,-12146,-8660,-11033,0
-10391,-12115,-9043,-10655,0
-10245,-12055,-9371,-10398,0
-9719,-11859,-9421,-10774,0
-10198,-11660,-9198,-10994,0
-8903,-12214,-8871,-10817,0
-8703,-11598,-9552,-10532,0
-9053,-12206,-8215,-11168,0
-10557,-11240,-8028,-11481,0
-11276,-11195,-8301,-11009,0
-11338,-11235,-7854,-10388,0
-8751,-11472,-7681,-11957,0
-9835,-11496,-9460,-10544,0
-11345,-10517,-8943,-9781,0
-11142,-10929,-9117,-9736,0
-11376,-10660,-8596,-9152,0
-11949,-10419,-7300,-8491,0
-8988,-9984,-9799,-10668,0
-10661,-10630,-9185,-9671,0
-9163,-11240,-9838,-10663,0
-11136,-10810,-9154,-10472,0
-11370,-10541,-8633,-9888,0
-11943,-10300,-7337,-9227,0
-10494,-10564,-8012,-11520,0
-11345,-10994,-8707,-9594,0
-9627,-11167,-9685,-10606,0
-9627,-11644,-9449,-10419,0
-11220,-10349,-8733,-9993,0
-10481,-11717,-9136,-10021,0
