obj0,obj1,obj2,obj3,cpu
-9642,-8525,-8982,-9896,123.266
-9865,-8502,-9642,-9603,123.337
-9705,-8826,-9841,-9746,123.5
-9375,-9086,-9585,-10079,123.823
-8826,-10224,-10811,-9216,124.233
-8352,-9040,-9556,-10901,124.591
-8987,-9297,-9694,-10288,125.009
-9838,-8071,-10222,-8948,125.017
-9716,-8831,-10836,-8521,125.215
-9524,-9210,-10485,-8538,125.361
-9286,-9479,-10315,-9078,125.43
-9025,-9673,-10572,-9326,125.661
-8150,-9707,-11828,-8945,125.901
-8599,-10299,-10533,-9048,126.405
-9236,-9246,-11086,-8551,126.445
-7977,-9869,-11862,-8960,126.532
-9123,-8811,-11739,-8531,126.904
-9567,-8961,-10927,-7956,127.2
-9180,-9525,-11220,-8847,127.317
-9423,-9315,-10803,-9302,127.667
-9156,-9113,-10895,-9722,127.917
-8091,-8153,-9347,-11272,128.7
-8083,-8530,-9664,-11373,128.707
-8522,-8249,-9481,-11028,128.872
-9545,-8623,-10648,-9070,129.073
-9009,-9317,-11032,-9396,129.197
-10055,-7728,-9786,-8537,129.337
-10021,-7334,-9201,-8744,129.64
-9689,-8796,-10164,-8543,129.966
-8689,-8709,-9424,-10986,130.157
-8739,-8331,-9274,-10903,130.163
-8499,-8247,-8333,-11112,130.192
-8816,-9089,-9506,-10837,130.199
-9145,-8581,-10508,-10128,130.265
-8985,-8905,-10707,-10271,130.362
-9324,-8966,-9562,-10373,131.057
-9383,-9064,-9242,-9372,131.323
-9556,-8956,-9932,-9181,131.422
-7328,-8292,-9931,-11146,131.696
-9336,-9329,-9949,-8683,131.984
-9052,-10018,-9759,-8943,132.368
-7307,-9731,-11101,-10408,132.836
-9050,-8987,-11174,-9528,133.046
-8641,-10298,-10700,-9066,133.218
-8911,-9815,-11458,-8786,133.366
-9076,-9570,-11285,-8694,133.417
-9042,-9455,-10524,-9929,134.171
-8223,-9069,-10409,-10847,134.867
-7792,-8341,-9881,-11082,134.935
-8632,-9250,-8800,-10619,135.716
-8871,-9247,-10336,-10478,135.773
-8922,-9001,-11050,-10082,136.511
-7828,-8422,-9691,-11150,136.684
-9529,-8655,-10277,-9182,136.947
-9364,-9534,-10684,-8681,137.274
-9219,-9395,-10210,-9683,137.341
-8329,-8981,-11953,-10092,137.396
-7759,-9020,-10459,-10911,137.598
-8965,-8752,-11492,-9500,137.775
-8450,-10594,-10996,-9399,137.949
-8576,-9577,-10635,-10411,138.265
-8825,-8451,-11621,-9405,138.33
-9486,-9102,-10571,-8153,138.38
-9407,-9285,-11126,-8099,138.483
-8771,-9514,-11587,-8691,138.578
-9120,-9510,-10893,-9532,138.724
-8084,-8352,-10167,-11037,138.955
-8215,-7713,-9409,-11152,138.966
-8292,-8471,-9641,-11086,139.265
-8170,-9231,-10255,-10659,139.312
-9445,-8772,-10373,-9394,139.554
-10116,-6939,-8293,-8628,139.631
-8866,-8711,-9356,-10754,139.845
-9220,-8049,-9258,-10576,140.003
-9170,-8427,-9408,-10659,140.047
-9048,-9187,-10022,-10232,140.18
-9452,-8643,-9781,-9893,140.247
-9612,-8319,-9582,-9750,140.282
-9402,-9021,-9931,-9976,140.369
-9478,-8901,-9563,-9578,140.481
-8673,-9082,-9739,-10717,140.685
-8551,-9842,-10353,-10290,140.759
-9135,-9518,-9920,-9190,140.795
-9446,-9155,-10116,-8935,140.959
-8989,-9617,-10370,-9741,141.053
-9035,-9435,-11057,-9058,141.5
-8875,-9759,-11256,-9201,141.555
-8534,-9578,-10468,-10393,141.687
-9366,-9401,-11028,-8187,141.8
-9041,-9835,-10442,-7613,141.811
-9541,-8992,-10437,-9141,141.937
-9591,-8614,-10287,-9058,141.95
-9079,-9626,-10795,-9620,142.002
-9096,-9725,-10308,-8601,142.076
-8042,-8353,-10000,-11019,142.161
-8250,-8472,-9474,-11068,142.347
-9854,-7917,-9757,-9044,142.479
-9943,-7279,-8832,-9141,142.585
-8908,-9418,-10607,-10169,142.782
-8940,-8649,-9568,-10717,142.843
-8818,-9409,-10182,-10290,142.923
-9483,-9326,-10387,-8626,143.349
-8677,-10354,-10902,-8651,143.731
-9201,-9480,-10515,-9262,144.016
-9174,-9780,-10677,-8204,144.199
-8139,-9702,-10833,-10170,144.255
-9461,-9119,-9611,-8975,144.901
-7459,-9934,-11919,-9257,145.26
-8191,-9591,-11926,-8857,145.274
-7693,-9395,-12475,-9392,145.308
-9138,-9724,-10475,-8619,145.8
-9503,-8706,-10400,-9423,146.411
-7303,-10108,-11812,-9428,146.572
-7301,-8889,-10866,-10925,146.602
-8842,-10109,-10729,-8559,146.693
-9854,-7956,-10140,-8291,146.81
-9732,-8716,-10754,-7864,146.824
-9179,-9608,-10573,-8531,146.96
-9332,-8498,-10212,-9972,147.233
-9626,-8874,-9438,-8883,147.358
-7096,-10052,-11882,-8858,147.565
-8275,-9611,-11721,-8655,147.576
-7665,-7961,-9799,-11231,147.827
-7765,-8938,-10816,-10861,147.846
-8395,-10053,-10062,-10075,148.073
-9297,-9067,-10475,-9603,148.101
-8984,-9789,-10474,-9414,148.172
-8274,-9655,-11614,-8415,148.186
-6560,-9866,-11920,-9269,148.188
-7697,-9245,-12169,-9420,148.19
-7802,-10033,-10965,-10085,148.2
-8450,-10211,-10892,-9716,148.21
-8880,-9404,-11451,-9293,148.216
-8636,-10470,-10804,-8739,148.238
-9030,-9607,-11161,-8731,148.24
-8870,-9931,-11360,-8874,148.251
-8571,-9749,-10739,-10084,148.265
-9526,-9077,-10829,-8044,148.29
-9126,-8859,-10287,-10152,148.452
-9657,-8896,-10023,-8013,148.607
-9108,-9737,-10260,-8884,148.643
-8760,-10418,-10590,-8209,148.694
-9154,-9555,-10947,-8201,148.697
-8994,-9879,-11146,-8344,148.716
-9650,-9025,-10615,-7514,148.761
-8895,-10107,-9508,-7497,148.828
-9973,-8037,-9647,-8187,148.879
-10066,-6947,-8480,-7668,148.905
-9544,-9183,-9299,-8533,149.007
-8529,-10314,-10170,-9940,149.247
-7881,-10136,-10243,-10309,149.252
-8772,-9092,-9403,-10735,149.255
-8650,-9852,-10017,-10308,149.261
-8247,-10231,-9062,-10131,149.263
-9698,-8767,-9980,-9285,149.268
-9490,-8267,-9110,-10045,149.272
-9537,-9124,-9438,-8072,149.275
-9018,-9288,-10848,-10138,149.294
-9434,-8904,-9460,-9476,149.31
-9312,-9664,-10074,-9049,149.318
-8253,-8464,-9870,-11140,149.323
-8144,-7741,-8171,-11464,149.327
-8292,-8423,-8945,-11147,149.329
-9646,-7369,-8191,-9865,149.342
-9969,-7464,-8591,-9112,149.344
-8892,-8896,-9115,-10725,149.348
-9319,-8059,-8922,-10594,149.353
-8940,-8601,-8872,-10778,149.355
-9141,-9456,-9886,-9598,149.359
-9401,-9215,-8550,-9587,149.362
