obj0,obj1,obj2,obj3,cpu
22333,18438,25903,26479,90.487
21365,17134,25247,29578,97.6103
19270,17982,27658,30306,98.0882
19496,16771,27706,30249,98.0998
21390,17853,25082,30263,98.7099
29930,25396,31035,23857,103.077
24217,20476,29929,24621,103.149
22367,17804,26052,25833,103.214
25751,20471,26277,25125,103.34
20272,18652,28463,26561,104.106
20498,17441,28511,26504,104.123
22392,18523,25887,26518,104.748
21417,17106,25101,29535,112.195
19211,17897,27674,30267,112.697
19548,16743,27560,30206,112.703
21449,17938,25066,30302,113.244
29982,25368,30889,23814,116.772
24269,20448,29783,24578,116.845
22419,17776,25906,25790,116.905
25875,20618,26392,25122,117.036
20213,18567,28479,26522,117.85
20550,17413,28365,26461,117.867
22451,18608,25871,26557,118.413
21469,17078,24955,29492,124.976
19152,17812,27690,30228,125.411
19600,16715,27414,30163,125.417
30034,25340,30743,23771,128.626
24321,20420,29637,24535,128.705
22471,17748,25760,25747,128.764
25999,20765,26507,25119,128.885
20154,18482,28495,26483,129.658
20602,17385,28219,26418,129.675
21521,17050,24809,29449,135.611
19093,17727,27706,30189,135.946
19652,16687,27268,30120,135.95
30086,25312,30597,23728,138.389
24373,20392,29491,24492,138.455
22523,17720,25614,25704,138.508
26123,20912,26622,25116,138.62
20095,18397,28511,26444,139.259
20654,17357,28073,26375,139.273
21573,17022,24663,29406,143.798
19034,17642,27722,30150,144.061
19704,16659,27122,30077,144.066
30138,25284,30451,23685,145.883
22575,17692,25468,25661,145.994
26247,21059,26737,25113,146.091
20036,18312,28527,26405,146.601
20706,17329,27927,26332,146.615
21625,16994,24517,29363,150.019
18975,17557,27738,30111,150.208
19756,16631,26976,30034,150.213
30190,25256,30305,23642,151.55
22627,17664,25322,25618,151.658
26371,21206,26852,25110,151.742
23504,17365,24819,28096,152.105
19977,18227,28543,26366,152.114
19803,17443,29644,28923,152.12
20758,17301,27781,26289,152.128
21687,16974,27132,28724,154.537
21677,16966,24371,29320,154.598
18916,17472,27754,30072,154.747
19808,16603,26830,29991,154.75
30242,25228,30159,23599,155.769
24529,20308,29053,24363,155.815
22679,17636,25176,25575,155.869
26495,21353,26967,25107,155.942
23449,17340,24803,28164,156.214
19918,18142,28559,26327,156.227
19748,17418,29628,28991,156.232
20810,17273,27635,26246,156.239
21632,16949,27116,28792,157.991
21729,16938,24225,29277,158.036
18857,17387,27770,30033,158.141
19860,16575,26684,29948,158.144
22989,18672,29492,25277,158.922
30294,25200,30013,23556,158.926
24581,20280,28907,24320,158.967
22731,17608,25030,25532,159.02
26619,21500,27082,25104,159.084
23394,17315,24787,28232,159.29
19859,18057,28575,26288,159.301
19693,17393,29612,29059,159.307
20862,17245,27489,26203,159.315
21577,16924,27100,28860,160.578
21781,16910,24079,29234,160.617
18798,17302,27786,29994,160.706
19912,16547,26538,29905,160.709
22930,18587,29508,25238,161.302
30346,25172,29867,23513,161.304
24633,20252,28761,24277,161.338
22783,17580,24884,25489,161.386
26743,21647,27197,25101,161.443
23339,17290,24771,28300,161.597
19800,17972,28591,26249,161.608
19638,17368,29596,29127,161.612
20914,17217,27343,26160,161.621
21522,16899,27084,28928,162.518
21833,16882,23933,29191,162.545
18739,17217,27802,29955,162.593
19964,16519,26392,29862,162.596
22871,18502,29524,25199,162.985
30398,25144,29721,23470,162.988
24685,20224,28615,24234,163.016
22835,17552,24738,25446,163.061
23284,17265,24755,28368,163.213
19741,17887,28607,26210,163.227
19583,17343,29580,29195,163.23
20966,17189,27197,26117,163.242
21467,16874,27068,28996,163.876
21885,16854,23787,29148,163.903
18680,17132,27818,29916,163.942
20016,16491,26246,29819,163.944
22812,18417,29540,25160,164.188
30450,25116,29575,23427,164.191
24737,20196,28469,24191,164.212
22887,17524,24592,25403,164.252
23229,17240,24739,28436,164.361
19682,17802,28623,26171,164.379
19528,17318,29564,29263,164.382
21018,17161,27051,26074,164.395
21412,16849,27052,29064,164.827
21937,16826,23641,29105,164.851
18621,17047,27834,29877,164.872
20068,16463,26100,29776,164.874
22753,18332,29556,25121,165.032
30502,25088,29429,23384,165.035
24789,20168,28323,24148,165.05
22939,17496,24446,25360,165.082
23174,17215,24723,28504,165.16
19623,17717,28639,26132,165.176
19473,17293,29548,29331,165.178
21070,17133,26905,26031,165.191
21357,16824,27036,29132,165.469
21989,16798,23495,29062,165.494
18562,16962,27850,29838,165.51
20120,16435,25954,29733,165.511
22694,18247,29572,25082,165.618
30554,25060,29283,23341,165.619
24841,20140,28177,24105,165.632
22991,17468,24300,25317,165.656
23119,17190,24707,28572,165.714
19564,17632,28655,26093,165.73
19418,17268,29532,29399,165.732
21122,17105,26759,25988,165.747
21302,16799,27020,29200,165.916
21581,16984,27068,28967,165.925
22041,16770,23349,29019,165.943
18503,16877,27866,29799,165.951
20172,16407,25808,29690,165.952
22635,18162,29588,25043,166.011
30606,25032,29137,23298,166.013
24893,20112,28031,24062,166.02
23043,17440,24154,25274,166.04
23064,17165,24691,28640,166.087
19505,17547,28671,26054,166.108
19363,17243,29516,29467,166.11
21174,17077,26613,25945,166.125
21247,16774,27004,29268,166.233
21526,16959,27052,29035,166.243
22093,16742,23203,28976,166.264
20224,16379,25662,29647,166.271
24945,20084,27885,24019,166.314
23095,17412,24008,25231,166.327
23009,17140,24675,28708,166.368
19308,17218,29500,29535,166.389
21226,17049,26467,25902,166.404
21192,16749,26988,29336,166.467
21471,16934,27036,29103,166.476
20276,16351,25516,29604,166.498
22954,17115,24659,28776,166.569
19253,17193,29484,29603,166.595
21278,17021,26321,25859,166.611
21137,16724,26972,29404,166.651
21416,16909,27020,29171,166.661
21015,17559,27155,29043,166.715
22899,17090,24643,28844,166.748
19198,17168,29468,29671,166.774
21082,16699,26956,29472,166.825
21361,16884,27004,29239,166.836
20960,17534,27139,29111,166.889
22844,17065,24627,28912,166.921
19143,17143,29452,29739,166.95
21027,16674,26940,29540,166.99
21306,16859,26988,29307,167
21420,16969,26988,29278,167.005
21251,16834,26972,29375,167.157
21365,16944,26972,29346,167.159
21196,16809,26956,29443,167.311
21310,16919,26956,29414,167.313
21141,16784,26940,29511,167.474
21255,16894,26940,29482,167.477
21200,16869,26924,29550,167.638
21314,16979,26924,29521,167.644
22875,19764,27869,25348,168.987
22751,19617,27754,25351,169.136
22627,19470,27639,25354,169.283
25633,19938,28441,24346,169.42
22503,19323,27524,25357,169.421
25509,19791,28326,24349,169.555
22379,19176,27409,25360,169.556
25385,19644,28211,24352,169.69
22255,19029,27294,25363,169.691
20895,17182,28674,29469,169.808
21002,17179,28544,29358,169.812
25261,19497,28096,24355,169.827
22131,18882,27179,25366,169.828
22816,17517,26069,28755,169.862
22923,17514,25939,28644,169.865
20840,17157,28658,29537,169.933
20947,17154,28528,29426,169.938
21054,17151,28398,29315,169.941
25137,19350,27981,24358,169.956
22007,18735,27064,25369,169.958
22761,17492,26053,28823,169.989
22868,17489,25923,28712,169.991
22975,17486,25793,28601,169.993
20892,17129,28512,29494,170.062
20999,17126,28382,29383,170.067
21106,17123,28252,29272,170.071
25013,19203,27866,24361,170.086
21883,18588,26949,25372,170.087
22706,17467,26037,28891,170.113
22813,17464,25907,28780,170.118
22920,17461,25777,28669,170.12
23027,17458,25647,28558,170.122
20944,17101,28366,29451,170.192
21051,17098,28236,29340,170.197
21158,17095,28106,29229,170.2
24889,19056,27751,24364,170.215
21759,18441,26834,25375,170.217
22758,17439,25891,28848,170.241
22865,17436,25761,28737,170.246
22972,17433,25631,28626,170.248
23079,17430,25501,28515,170.251
20889,17076,28350,29519,170.317
20996,17073,28220,29408,170.324
21103,17070,28090,29297,170.331
21210,17067,27960,29186,170.334
24765,18909,27636,24367,170.35
21635,18294,26719,25378,170.351
22703,17414,25875,28916,170.37
22810,17411,25745,28805,170.375
22917,17408,25615,28694,170.38
23024,17405,25485,28583,170.382
23131,17402,25355,28472,170.384
20941,17048,28204,29476,170.446
21048,17045,28074,29365,170.452
21155,17042,27944,29254,170.457
21262,17039,27814,29143,170.461
24641,18762,27521,24370,170.476
21511,18147,26604,25381,170.478
22755,17386,25729,28873,170.495
22862,17383,25599,28762,170.5
22969,17380,25469,28651,170.503
23076,17377,25339,28540,170.506
23183,17374,25209,28429,170.508
23290,17371,25079,28318,170.51
23397,17368,24949,28207,170.512
20886,17023,28188,29544,170.558
20993,17020,28058,29433,170.567
21100,17017,27928,29322,170.575
21207,17014,27798,29211,170.58
21314,17011,27668,29100,170.583
24307,20272,32402,24815,170.596
24517,18615,27406,24373,170.597
21387,18000,26489,25384,170.598
22807,17358,25583,28830,170.615
22914,17355,25453,28719,170.618
23021,17352,25323,28608,170.622
23128,17349,25193,28497,170.624
23235,17346,25063,28386,170.627
23342,17343,24933,28275,170.629
19697,17453,29580,29166,170.648
20938,16995,28042,29501,170.675
21045,16992,27912,29390,170.685
21152,16989,27782,29279,170.69
21259,16986,27652,29168,170.696
21366,16983,27522,29057,170.699
21473,16980,27392,28946,170.702
21580,16977,27262,28835,170.704
22752,17333,25567,28898,170.724
22859,17330,25437,28787,170.728
22966,17327,25307,28676,170.731
23073,17324,25177,28565,170.734
23180,17321,25047,28454,170.736
23287,17318,24917,28343,170.739
19642,17428,29564,29234,170.757
20990,16967,27896,29458,170.784
21097,16964,27766,29347,170.792
21204,16961,27636,29236,170.798
21311,16958,27506,29125,170.802
21418,16955,27376,29014,170.806
21525,16952,27246,28903,170.81
22804,17305,25421,28855,170.826
22911,17302,25291,28744,170.83
23018,17299,25161,28633,170.832
23125,17296,25031,28522,170.835
23232,17293,24901,28411,170.837
19587,17403,29548,29302,170.855
20935,16942,27880,29526,170.874
21042,16939,27750,29415,170.881
21149,16936,27620,29304,170.888
21256,16933,27490,29193,170.893
21363,16930,27360,29082,170.897
21470,16927,27230,28971,170.904
22749,17280,25405,28923,170.922
22856,17277,25275,28812,170.924
22963,17274,25145,28701,170.928
23070,17271,25015,28590,170.931
23177,17268,24885,28479,170.933
19536,17438,29500,29477,170.947
19532,17378,29532,29370,170.948
20987,16914,27734,29483,170.968
21094,16911,27604,29372,170.975
21201,16908,27474,29261,170.981
21308,16905,27344,29150,170.985
21415,16902,27214,29039,170.988
22801,17252,25259,28880,171.006
22908,17249,25129,28769,171.009
23015,17246,24999,28658,171.011
23122,17243,24869,28547,171.014
19481,17413,29484,29545,171.025
19477,17353,29516,29438,171.027
20932,16889,27718,29551,171.041
21039,16886,27588,29440,171.046
21146,16883,27458,29329,171.052
21253,16880,27328,29218,171.056
21360,16877,27198,29107,171.06
22853,17224,25113,28837,171.077
22960,17221,24983,28726,171.079
23067,17218,24853,28615,171.081
19430,17448,29436,29720,171.089
19426,17388,29468,29613,171.091
19422,17328,29500,29506,171.092
20984,16861,27572,29508,171.106
21091,16858,27442,29397,171.111
21198,16855,27312,29286,171.116
21305,16852,27182,29175,171.121
22798,17199,25097,28905,171.133
22905,17196,24967,28794,171.135
23012,17193,24837,28683,171.138
19371,17363,29452,29681,171.146
19367,17303,29484,29574,171.147
21036,16833,27426,29465,171.161
21143,16830,27296,29354,171.166
21250,16827,27166,29243,171.17
22850,17171,24951,28862,171.183
22957,17168,24821,28751,171.186
19316,17338,29436,29749,171.19
19312,17278,29468,29642,171.191
20981,16808,27410,29533,171.199
21088,16805,27280,29422,171.206
21195,16802,27150,29311,171.211
22795,17146,24935,28930,171.221
22902,17143,24805,28819,171.223
19257,17253,29452,29710,171.228
21033,16780,27264,29490,171.236
21140,16777,27134,29379,171.243
22847,17118,24789,28887,171.253
20978,16755,27248,29558,171.259
21085,16752,27118,29447,171.264
21030,16727,27102,29515,171.279
