obj0,obj1,obj2,obj3,obj4,cpu
33795,33943,26348,31705,26602,0
33878,34047,26408,31820,26585,0
36455,28716,21500,37845,24175,0
36704,29028,21680,38190,24124,0
38530,31316,23000,40720,23750,0
38613,31420,23060,40835,23733,0
36498,26766,22696,38125,25288,0
36747,27078,22876,38470,25237,0
32447,30325,26700,34581,24015,0
32530,30429,26760,34696,23998,0
31909,27647,27476,34056,25247,0
32158,27959,27656,34401,25196,0
34283,28448,23581,36178,23733,0
34366,28552,23641,36293,23716,0
30815,28707,26819,32248,24455,0
35102,29012,30857,31836,29970,0
34626,25755,30234,33202,27990,0
35666,32677,28550,30812,30745,0
35600,26799,24929,35260,22933,0
37177,28775,26069,37445,22610,0
37260,28879,26129,37560,22593,0
38256,30127,26849,38940,22389,0
38505,30439,27029,39285,22338,0
33045,28202,28827,32595,23468,0
33626,28930,29247,33400,23349,0
33709,29034,29307,33515,23332,0
34290,29762,29727,34320,23213,0
34373,29866,29787,34435,23196,0
35037,30698,30267,35355,23060,0
35120,30802,30327,35470,23043,0
34818,28089,25356,33981,25596,0
34901,28193,25416,34096,25579,0
32014,29180,29074,30971,26182,0
32965,26957,27992,34417,25121,0
35089,25768,25273,36382,23463,0
32700,27379,29291,33947,23964,0
32783,27483,29351,34062,23947,0
37720,32230,21088,34854,26779,0
37803,32334,21148,34969,26762,0
38052,32646,21328,35314,26711,0
33214,33215,25928,30900,26721,0
33463,33527,26108,31245,26670,0
33712,33839,26288,31590,26619,0
36372,28612,21440,37730,24192,0
36787,29132,21740,38305,24107,0
38281,31004,22820,40375,23801,0
38364,31108,22880,40490,23784,0
38862,31732,23240,41180,23682,0
31783,29493,26220,33661,24151,0
31866,29597,26280,33776,24134,0
33526,31677,27480,36076,23794,0
33609,31781,27540,36191,23777,0
33941,32197,27780,36651,23709,0
34024,32301,27840,36766,23692,0
32407,28271,27836,34746,25145,0
35797,32274,23349,33532,26286,0
35880,32378,23409,33647,26269,0
32910,33261,27007,30407,26889,0
34200,28344,23521,36063,23750,0
34947,29280,24061,37098,23597,0
35030,29384,24121,37213,23580,0
35611,30112,24541,38018,23461,0
35694,30216,24601,38133,23444,0
35887,32527,27411,31190,30594,0
35970,32631,27471,31305,30577,0
33875,28077,27283,33146,28143,0
34936,28804,30737,31606,30004,0
35019,28908,30797,31721,29987,0
35749,32781,28610,30927,30728,0
33654,28227,28422,32768,28294,0
35683,26903,24989,35375,22916,0
35766,27007,25049,35490,22899,0
36596,28047,25649,36640,22729,0
36679,28151,25709,36755,22712,0
37343,28983,26189,37675,22576,0
38754,30751,27209,39630,22287,0
33543,28826,29187,33285,23366,0
33792,29138,29367,33630,23315,0
34207,29658,29667,34205,23230,0
34456,29970,29847,34550,23179,0
34954,30594,30207,35240,23077,0
34569,27777,25176,33636,25647,0
34652,27881,25236,33751,25630,0
32097,29284,29134,31086,26165,0
32180,29388,29194,31201,26148,0
34674,25248,24973,35807,23548,0
34757,25352,25033,35922,23531,0
35670,26496,25693,37187,23344,0
35753,26600,25753,37302,23327,0
32617,27275,29231,33832,23981,0
37637,32126,21028,34739,26796,0
38799,33582,21868,36349,26558,0
33131,33111,25868,30785,26738,0
35542,27572,20840,36580,24362,0
35625,27676,20900,36695,24345,0
37202,29652,22040,38880,24022,0
37285,29756,22100,38995,24005,0
38115,30796,22700,40145,23835,0
38198,30900,22760,40260,23818,0
38447,31212,22940,40605,23767,0
38696,31524,23120,40950,23716,0
38779,31628,23180,41065,23699,0
31368,28973,25920,33086,24236,0
31451,29077,25980,33201,24219,0
32281,30117,26580,34351,24049,0
32364,30221,26640,34466,24032,0
33443,31573,27420,35961,23811,0
33692,31885,27600,36306,23760,0
34107,32405,27900,36881,23675,0
34190,32509,27960,36996,23658,0
32241,28063,27716,34516,25179,0
35631,32066,23229,33302,26320,0
35714,32170,23289,33417,26303,0
33702,27720,23161,35373,23852,0
33785,27824,23221,35488,23835,0
34615,28864,23821,36638,23665,0
34698,28968,23881,36753,23648,0
35362,29800,24361,37673,23512,0
35860,30424,24721,38363,23410,0
35943,30528,24781,38478,23393,0
30898,28811,26879,32363,24438,0
34853,28700,30677,31491,30021,0
34709,25859,30294,33317,27973,0
36098,27423,25289,35950,22831,0
36181,27527,25349,36065,22814,0
36845,28359,25829,36985,22678,0
36928,28463,25889,37100,22661,0
37509,29191,26309,37905,22542,0
37592,29295,26369,38020,22525,0
34041,29450,29547,33975,23264,0
34124,29554,29607,34090,23247,0
34539,30074,29907,34665,23162,0
34735,27985,25296,33866,25613,0
32263,29492,29254,31316,26131,0
39362,26540,22428,39734,25674,0
39445,26644,22488,39849,25657,0
34508,25040,24853,35577,23582,0
34591,25144,24913,35692,23565,0
35006,25664,25213,36267,23480,0
35587,26392,25633,37072,23361,0
32534,27171,29171,33717,23998,0
32949,27691,29471,34292,23913,0
33032,27795,29531,34407,23896,0
38716,33478,21808,36234,26575,0
36206,28404,21320,37500,24226,0
36289,28508,21380,37615,24209,0
36953,29340,21860,38535,24073,0
37036,29444,21920,38650,24056,0
37451,29964,22220,39225,23971,0
37949,30588,22580,39915,23869,0
38032,30692,22640,40030,23852,0
31285,28869,25860,32971,24253,0
31700,29389,26160,33546,24168,0
31949,29701,26340,33891,24117,0
32032,29805,26400,34006,24100,0
32945,30949,27060,35271,23913,0
33028,31053,27120,35386,23896,0
32324,28167,27776,34631,25162,0
33619,27616,23101,35258,23869,0
34117,28240,23461,35948,23767,0
34532,28760,23761,36523,23682,0
34864,29176,24001,36983,23614,0
35113,29488,24181,37328,23563,0
35196,29592,24241,37443,23546,0
35777,30320,24661,38248,23427,0
36053,32735,27531,31420,30560,0
34792,25963,30354,33432,27956,0
36015,27319,25229,35835,22848,0
36264,27631,25409,36180,22797,0
36762,28255,25769,36870,22695,0
37011,28567,25949,37215,22644,0
37426,29087,26249,37790,22559,0
37841,29607,26549,38365,22474,0
37924,29711,26609,38480,22457,0
32512,29804,29434,31661,26080,0
32595,29908,29494,31776,26063,0
37144,29621,26816,40747,21827,0
37322,29711,26802,40917,21928,0
34840,25456,25093,36037,23514,0
35421,26184,25513,36842,23395,0
35504,26288,25573,36957,23378,0
32285,26859,28991,33372,24049,0
32368,26963,29051,33487,24032,0
32866,27587,29411,34177,23930,0
33115,27899,29591,34522,23879,0
38301,32958,21508,35659,26660,0
38384,33062,21568,35774,26643,0
35851,33514,26415,39075,22822,0
35964,33543,26366,39153,22854,0
35791,27884,21020,36925,24311,0
35874,27988,21080,37040,24294,0
36870,29236,21800,38420,24090,0
37119,29548,21980,38765,24039,0
37368,29860,22160,39110,23988,0
37783,30380,22460,39685,23903,0
37866,30484,22520,39800,23886,0
31036,28557,25680,32626,24304,0
31119,28661,25740,32741,24287,0
31534,29181,26040,33316,24202,0
31617,29285,26100,33431,24185,0
32115,29909,26460,34121,24083,0
32613,30533,26820,34811,23981,0
32696,30637,26880,34926,23964,0
33360,31469,27360,35846,23828,0
36046,32586,23529,33877,26235,0
36129,32690,23589,33992,26218,0
36884,32453,24948,40993,22535,0
37062,32543,24934,41163,22636,0
33536,27512,23041,35143,23886,0
34034,28136,23401,35833,23784,0
34449,28656,23701,36408,23699,0
34781,29072,23941,36868,23631,0
35279,29696,24301,37558,23529,0
33958,28181,27343,33261,28126,0
34875,26067,30414,33547,27939,0
36347,27735,25469,36295,22780,0
37094,28671,26009,37330,22627,0
37758,29503,26489,38250,22491,0
35452,31218,30567,35930,22975,0
32346,29596,29314,31431,26114,0
32678,30012,29554,31891,26046,0
36788,29441,26844,40407,21625,0
36966,29531,26830,40577,21726,0
35103,30890,30112,38154,22204,0
35216,30919,30063,38232,22236,0
34923,25560,25153,36152,23497,0
35338,26080,25453,36727,23412,0
32202,26755,28931,33257,24066,0
32451,27067,29111,33602,24015,0
33198,28003,29651,34637,23862,0
38550,33270,21688,36004,26609,0
38633,33374,21748,36119,26592,0
33591,32934,27395,37515,22182,0
33704,32963,27346,37593,22214,0
35708,27780,20960,36810,24328,0
36123,28300,21260,37385,24243,0
37700,30276,22400,39570,23920,0
30953,28453,25620,32511,24321,0
31202,28765,25800,32856,24270,0
32198,30013,26520,34236,24066,0
32779,30741,26940,35041,23947,0
32862,30845,27000,35156,23930,0
33277,31365,27300,35731,23845,0
35963,32482,23469,33762,26252,0
36706,32363,24962,40823,22434,0
32888,33043,28839,36862,22156,0
33370,27304,22921,34913,23920,0
33453,27408,22981,35028,23903,0
33868,27928,23281,35603,23818,0
33951,28032,23341,35718,23801,0
38224,31498,27026,40490,21043,0
38402,31588,27012,40660,21144,0
35231,32567,30798,37287,21201,0
35344,32596,30749,37365,21233,0
36513,27943,25589,36525,22746,0
37675,29399,26429,38135,22508,0
35203,30906,30387,35585,23026,0
32429,29700,29374,31546,26097,0
39528,26748,22548,39964,25640,0
36610,29351,26858,40237,21524,0
37678,29891,26774,41257,22130,0
37856,29981,26760,41427,22231,0
34990,30861,30161,38076,22172,0
31953,26443,28751,32912,24117,0
32036,26547,28811,33027,24100,0
38467,33166,21628,35889,26626,0
34210,34463,26648,32280,26517,0
33478,32905,27444,37437,22150,0
34043,33050,27199,37827,22310,0
34156,33079,27150,37905,22342,0
35957,28092,21140,37155,24277,0
36040,28196,21200,37270,24260,0
33111,31157,27180,35501,23879,0
36378,33002,23769,34337,26167,0
36461,33106,23829,34452,26150,0
35816,31913,25032,39973,21929,0
35994,32003,25018,40143,22030,0
32775,33014,28888,36784,22124,0
33844,32237,30695,38407,23082,0
34041,28285,27403,33376,28109,0
37868,31318,27054,40150,20841,0
38046,31408,27040,40320,20942,0
35118,32538,30847,37209,21169,0
37717,33205,29720,39003,21905,0
36430,27839,25529,36410,22763,0
35369,31114,30507,35815,22992,0
35038,31293,30012,39031,22822,0
35151,31322,29963,39109,22854,0
36254,29171,26886,39897,21322,0
37500,29801,26788,41087,22029,0
34877,30832,30210,37998,22140,0
35894,31093,29769,38700,22428,0
36007,31122,29720,38778,22460,0
32119,26651,28871,33142,24083,0
34690,33263,24904,31688,27301,0
34803,33292,24855,31766,27333,0
34127,34359,26588,32165,26534,0
33365,32876,27493,37359,22118,0
33817,32992,27297,37671,22246,0
35173,33340,26709,38607,22630,0
35286,33369,26660,38685,22662,0
34095,32012,29447,38748,22980,0
34208,32041,29398,38826,23012,0
33194,31261,27240,35616,23862,0
37079,32550,22849,34542,27398,0
37257,32640,22835,34712,27499,0
36295,32898,23709,34222,26184,0
35282,31643,25074,39463,21626,0
35460,31733,25060,39633,21727,0
36528,32273,24976,40653,22333,0
37240,32633,24920,41333,22737,0
32662,32985,28937,36706,22092,0
33731,32208,30744,38329,23050,0
37512,31138,27082,39810,20639,0
37690,31228,27068,39980,20740,0
35005,32509,30896,37131,21137,0
35796,32712,30553,37677,21361,0
35909,32741,30504,37755,21393,0
36585,27235,24785,36165,23556,0
35286,31010,30447,35700,23009,0
33287,29424,28426,31792,26583,0
33400,29453,28377,31870,26615,0
34925,31264,30061,38953,22790,0
32995,26882,27883,34380,25170,0
33108,26911,27834,34458,25202,0
36432,29261,26872,40067,21423,0
38034,30071,26746,41597,22332,0
34086,30629,30553,37452,21916,0
34199,30658,30504,37530,21948,0
35442,30977,29965,38388,22300,0
35555,31006,29916,38466,22332,0
36233,31180,29622,38934,22524,0
36346,31209,29573,39012,22556,0
36039,25628,24533,36932,24643,0
36217,25718,24519,37102,24744,0
34577,33234,24953,31610,27269,0
34916,33321,24806,31844,27365,0
35029,33350,24757,31922,27397,0
33961,34151,26468,31935,26568,0
39026,33809,23875,40946,23563,0
33026,32789,27640,37125,22022,0
33139,32818,27591,37203,22054,0
33930,33021,27248,37749,22278,0
34947,33282,26807,38451,22566,0
35060,33311,26758,38529,22598,0
35512,33427,26562,38841,22726,0
35625,33456,26513,38919,22758,0
33756,31925,29594,38514,22884,0
33869,31954,29545,38592,22916,0
34999,32244,29055,39372,23236,0
35833,31920,22947,33352,26691,0
36011,32010,22933,33522,26792,0
37435,32730,22821,34882,27600,0
36212,32794,23649,34107,26201,0
36544,33210,23889,34567,26133,0
35638,31823,25046,39803,21828,0
36172,32093,25004,40313,22131,0
36350,32183,24990,40483,22232,0
33618,32179,30793,38251,23018,0
34892,32480,30945,37053,21105,0
35570,32654,30651,37521,21297,0
35683,32683,30602,37599,21329,0
36813,32973,30112,38379,21649,0
36926,33002,30063,38457,21681,0
36229,27055,24813,35825,23354,0
36407,27145,24799,35995,23455,0
32383,29192,28818,31168,26327,0
32496,29221,28769,31246,26359,0
34812,31235,30110,38875,22758,0
33860,30571,30651,37296,21852,0
33973,30600,30602,37374,21884,0
34312,30687,30455,37608,21980,0
34425,30716,30406,37686,22012,0
35329,30948,30014,38310,22268,0
35668,31035,29867,38544,22364,0
35781,31064,29818,38622,22396,0
36120,31151,29671,38856,22492,0
35861,25538,24547,36762,24542,0
32995,32828,25639,30518,26821,0
33108,32857,25590,30596,26853,0
34044,34255,26528,32050,26551,0
37776,32389,23255,40956,22423,0
37901,32531,23317,40955,22537,0
39048,31703,24719,42393,23085,0
39099,31746,24710,42386,23097,0
32800,32731,27738,36969,21958,0
33252,32847,27542,37281,22086,0
34608,33195,26954,38217,22470,0
34721,33224,26905,38295,22502,0
35399,33398,26611,38763,22694,0
35738,33485,26464,38997,22790,0
33982,31983,29496,38670,22948,0
34547,32128,29251,39060,23108,0
34660,32157,29202,39138,23140,0
35477,31740,22975,33012,26489,0
36901,32460,22863,34372,27297,0
33083,33140,26740,30411,27019,0
31071,28690,26612,32367,24568,0
34084,28295,27349,32913,28519,0
35457,32625,30700,37443,21265,0
36700,32944,30161,38301,21617,0
37265,33089,29916,38691,21777,0
37378,33118,29867,38769,21809,0
35695,26785,24855,35315,23051,0
35873,26875,24841,35485,23152,0
35376,28123,25046,34371,26169,0
35554,28213,25032,34541,26270,0
32044,29105,28965,30934,26231,0
33174,29395,28475,31714,26551,0
35264,31351,29914,39187,22886,0
35377,31380,29865,39265,22918,0
33221,26940,27785,34536,25234,0
33634,30513,30749,37140,21788,0
33747,30542,30700,37218,21820,0
34764,30803,30259,37920,22108,0
34971,25088,24617,35912,24037,0
35149,25178,24603,36082,24138,0
36929,26078,24463,37782,25148,0
37107,26168,24449,37952,25249,0
32721,26392,28130,33269,24456,0
32834,26421,28081,33347,24488,0
34125,33118,25149,31298,27141,0
34238,33147,25100,31376,27173,0
37651,32247,23193,40957,22309,0
38901,33667,23813,40947,23449,0
38640,31359,24791,42449,22989,0
38691,31402,24782,42442,23001,0
39150,31789,24701,42379,23109,0
32913,32760,27689,37047,21990,0
34269,33108,27101,37983,22374,0
34834,33253,26856,38373,22534,0
34321,32070,29349,38904,23044,0
34773,32186,29153,39216,23172,0
34886,32215,29104,39294,23204,0
32052,27601,27318,34097,25328,0
32165,27630,27269,34175,25360,0
35655,31830,22961,33182,26590,0
36545,32280,22891,34032,27095,0
36723,32370,22877,34202,27196,0
36627,33314,23949,34682,26116,0
32970,33111,26789,30333,26987,0
30845,28632,26710,32211,24504,0
33834,28011,27225,32915,28291,0
36361,32857,30308,38067,21521,0
36474,32886,30259,38145,21553,0
37039,33031,30014,38535,21713,0
37152,33060,29965,38613,21745,0
37604,33176,29769,38925,21873,0
36051,26965,24827,35655,23253,0
33866,28330,28375,33104,23741,0
33979,28359,28326,33182,23773,0
34842,27853,25088,33861,25866,0
35020,27943,25074,34031,25967,0
32270,29163,28867,31090,26295,0
32609,29250,28720,31324,26391,0
32722,29279,28671,31402,26423,0
34538,30745,30357,37764,22044,0
34651,30774,30308,37842,22076,0
34437,24818,24659,35402,23734,0
35683,25448,24561,36592,24441,0
36573,25898,24491,37442,24946,0
36751,25988,24477,37612,25047,0
37285,26258,24435,38122,25350,0
32608,26363,28179,33191,24424,0
33399,26566,27836,33737,24648,0
33512,26595,27787,33815,24680,0
38478,31155,22755,36047,27768,0
38529,31198,22746,36040,27780,0
34012,33089,25198,31220,27109,0
34351,33176,25051,31454,27205,0
34464,33205,25002,31532,27237,0
35368,33437,24610,32156,27493,0
35481,33466,24561,32234,27525,0
37526,32105,23131,40958,22195,0
38026,32673,23379,40954,22651,0
38589,31316,24800,42456,22977,0
38742,31445,24773,42435,23013,0
38793,31488,24764,42428,23025,0
34495,33166,27003,38139,22438,0
34434,32099,29300,38982,23076,0
31939,27572,27367,34019,25296,0
32730,27775,27024,34565,25520,0
32843,27804,26975,34643,25552,0
36367,32190,22905,33862,26994,0
32857,33082,26838,30255,26955,0
32028,30771,29009,32045,27461,0
30958,28661,26661,32289,24536,0
33959,28153,27287,32914,28405,0
36022,32770,30455,37833,21425,0
36587,32915,30210,38223,21585,0
37491,33147,29818,38847,21841,0
33301,28185,28620,32714,23581,0
33414,28214,28571,32792,23613,0
35109,28649,27836,33962,24093,0
35222,28678,27787,34040,24125,0
34664,27763,25102,33691,25765,0
35198,28033,25060,34201,26068,0
32157,29134,28916,31012,26263,0
32835,29308,28622,31480,26455,0
35490,31409,29816,39343,22950,0
34012,27143,27442,35082,25458,0
34125,27172,27393,35160,25490,0
34793,24998,24631,35742,23936,0
35505,25358,24575,36422,24340,0
36395,25808,24505,37272,24845,0
37463,26348,24421,38292,25451,0
32269,26276,28326,32957,24328,0
32382,26305,28277,33035,24360,0
33060,26479,27983,33503,24552,0
33173,26508,27934,33581,24584,0
38784,31413,22701,36005,27840,0
38835,31456,22692,35998,27852,0
33673,33002,25345,30986,27013,0
33786,33031,25296,31064,27045,0
35255,33408,24659,32078,27461,0
37401,31963,23069,40959,22081,0
38776,33525,23751,40948,23335,0
38538,31273,24809,42463,22965,0
38844,31531,24755,42421,23037,0
38895,31574,24746,42414,23049,0
34382,33137,27052,38061,22406,0
37078,27221,22519,37919,25461,0
37129,27264,22510,37912,25473,0
32617,27746,27073,34487,25488,0
36189,32100,22919,33692,26893,0
31801,27826,28566,33756,25430,0
31914,27855,28517,33834,25462,0
36248,32828,30357,37989,21489,0
33075,28127,28718,32558,23517,0
33753,28301,28424,33026,23709,0
34092,28388,28277,33260,23805,0
34205,28417,28228,33338,23837,0
35674,28794,27591,34352,24253,0
35732,28303,25018,34711,26371,0
33061,29366,28524,31636,26519,0
33673,27056,27589,34848,25362,0
33786,27085,27540,34926,25394,0
36798,31325,29377,39324,22684,0
34615,24908,24645,35572,23835,0
35327,25268,24589,36252,24239,0
37997,26618,24379,38802,25754,0
32156,26247,28375,32879,24296,0
32495,26334,28228,33113,24392,0
32947,26450,28032,33425,24520,0
33286,26537,27885,33659,24616,0
38631,31284,22728,36026,27804,0
38682,31327,22719,36019,27816,0
38886,31499,22683,35991,27864,0
38937,31542,22674,35984,27876,0
33560,32973,25394,30908,26981,0
33899,33060,25247,31142,27077,0
35142,33379,24708,32000,27429,0
35820,33553,24414,32468,27621,0
35933,33582,24365,32546,27653,0
38651,33383,23689,40949,23221,0
38385,31144,24836,42484,22929,0
38436,31187,24827,42477,22941,0
38997,31660,24728,42400,23073,0
34521,32570,29459,38409,23064,0
34572,32613,29450,38402,23076,0
34554,32399,29366,38685,23088,0
34605,32442,29357,38678,23100,0
36772,26963,22573,37961,25389,0
36823,27006,22564,37954,25401,0
30983,28378,25511,32474,24370,0
32278,27659,27220,34253,25392,0
32391,27688,27171,34331,25424,0
32956,27833,26926,34721,25584,0
33069,27862,26877,34799,25616,0
36104,32689,25584,39285,22437,0
36229,32831,25646,39284,22551,0
33643,27380,22833,35138,24139,0
33821,27470,22819,35308,24240,0
36135,32799,30406,37911,21457,0
33188,28156,28669,32636,23549,0
33527,28243,28522,32870,23645,0
34996,28620,27885,33884,24061,0
35335,28707,27738,34118,24157,0
35448,28736,27689,34196,24189,0
32948,29337,28573,31558,26487,0
33447,26998,27687,34692,25298,0
33560,27027,27638,34770,25330,0
33899,27114,27491,35004,25426,0
36685,31296,29426,39246,22652,0
37641,26438,24407,38462,25552,0
31817,26160,28522,32645,24200,0
31930,26189,28473,32723,24232,0
33625,26624,27738,33893,24712,0
33738,26653,27689,33971,24744,0
38580,31241,22737,36033,27792,0
38733,31370,22710,36012,27828,0
39192,31757,22629,35949,27936,0
39243,31800,22620,35942,27948,0
33447,32944,25443,30830,26949,0
35594,33495,24512,32312,27557,0
36272,33669,24218,32780,27749,0
38151,32815,23441,40953,22765,0
38276,32957,23503,40952,22879,0
38283,31058,24854,42498,22905,0
38334,31101,24845,42491,22917,0
38487,31230,24818,42470,22953,0
38946,31617,24737,42407,23061,0
34062,34264,28469,36880,23180,0
34187,34406,28531,36879,23294,0
34470,32527,29468,38416,23052,0
34645,32542,29379,38579,23104,0
34696,32585,29370,38572,23116,0
34503,32356,29375,38692,23076,0
34656,32485,29348,38671,23112,0
37834,30166,21958,36446,26545,0
37959,30308,22020,36445,26659,0
36466,26705,22627,38003,25317,0
37027,27178,22528,37926,25449,0
37180,27307,22501,37905,25485,0
37231,27350,22492,37898,25497,0
36632,26913,22747,38233,25283,0
36715,27017,22807,38348,25266,0
31435,28494,25315,32786,24498,0
31548,28523,25266,32864,24530,0
32504,27717,27122,34409,25456,0
33182,27891,26828,34877,25648,0
35229,31695,25150,39292,21639,0
36519,31134,26863,40775,22559,0
33465,27290,22847,34968,24038,0
33999,27560,22805,35478,24341,0
34177,27650,22791,35648,24442,0
33640,28272,28473,32948,23677,0
34544,28504,28081,33572,23933,0
34657,28533,28032,33650,23965,0
35561,28765,27640,34274,24221,0
33513,29482,28328,31948,26647,0
33334,26969,27736,34614,25266,0
36459,31238,29524,39090,22588,0
37819,26528,24393,38632,25653,0
32043,26218,28424,32801,24264,0
39090,31671,22647,35963,27912,0
39141,31714,22638,35956,27924,0
39345,31886,22602,35928,27972,0
33334,32915,25492,30752,26917,0
35707,33524,24463,32390,27589,0
36159,33640,24267,32702,27717,0
38526,33241,23627,40950,23107,0
33937,34122,28407,36881,23066,0
33847,32068,29607,38408,22900,0
33898,32111,29598,38401,22912,0
34266,32355,29504,38444,23004,0
34317,32398,29495,38437,23016,0
34175,32212,29491,38550,22988,0
34226,32255,29482,38543,23000,0
34237,32198,29451,38635,23008,0
34288,32241,29442,38628,23020,0
34350,32227,29402,38713,23040,0
34401,32270,29393,38706,23052,0
35447,32688,29005,39217,23336,0
36834,29030,21462,36454,25633,0
36959,29172,21524,36453,25747,0
36721,26920,22582,37968,25377,0
36874,27049,22555,37947,25413,0
37333,27436,22474,37884,25521,0
36549,26809,22687,38118,25300,0
36798,27121,22867,38463,25249,0
31096,28407,25462,32552,24402,0
31209,28436,25413,32630,24434,0
35979,32547,25522,39286,22323,0
36417,31048,26881,40789,22535,0
36825,31392,26809,40733,22631,0
36876,31435,26800,40726,22643,0
34431,28475,28130,33494,23901,0
34883,28591,27934,33806,24029,0
33626,29511,28279,32026,26679,0
36572,31267,29475,39168,22620,0
34755,26914,27248,34673,25032,0
34868,26943,27199,34751,25064,0
38988,31585,22665,35977,27888,0
39294,31843,22611,35935,27960,0
33221,32886,25541,30674,26885,0
36046,33611,24316,32624,27685,0
38401,33099,23565,40951,22993,0
33812,33980,28345,36882,22952,0
34437,34690,28655,36877,23522,0
33694,31939,29634,38429,22864,0
33960,32097,29558,38486,22932,0
34011,32140,29549,38479,22944,0
34419,32484,29477,38423,23040,0
34674,32699,29432,38388,23100,0
33920,31997,29536,38585,22928,0
33971,32040,29527,38578,22940,0
34033,32026,29487,38663,22960,0
34084,32069,29478,38656,22972,0
34543,32456,29397,38593,23080,0
34594,32499,29388,38586,23092,0
34299,32184,29411,38720,23028,0
34452,32313,29384,38699,23064,0
34882,32543,29250,38827,23176,0
34933,32586,29241,38820,23188,0
35148,32701,29174,38884,23244,0
34824,32229,29144,39209,23184,0
34875,32272,29135,39202,23196,0
35039,32344,29077,39273,23240,0
35090,32387,29068,39266,23252,0
36209,28320,21152,36459,25063,0
36334,28462,21214,36458,25177,0
37709,30024,21896,36447,26431,0
38084,30450,22082,36444,26773,0
38209,30592,22144,36443,26887,0
36619,26834,22600,37982,25353,0
36670,26877,22591,37975,25365,0
36976,27135,22537,37933,25437,0
37282,27393,22483,37891,25509,0
31322,28465,25364,32708,24466,0
35854,32405,25460,39287,22209,0
36621,31220,26845,40761,22583,0
36672,31263,26836,40754,22595,0
34533,27830,22763,35988,24644,0
34711,27920,22749,36158,24745,0
