obj0,obj1,obj2,obj3,obj4,cpu
18142,19648,23275,11910,9821,7.37077
18232,19683,23444,11859,9788,7.37253
14531,22586,18667,16153,11745,7.54065
14621,22621,18836,16102,11712,7.54276
15095,18506,17626,13566,10775,7.59121
15185,18541,17795,13515,10742,7.59339
16715,19136,20668,12648,10181,7.59742
16805,19171,20837,12597,10148,7.60016
15172,18493,17698,13593,10910,7.62989
16162,18878,19557,13032,10547,7.63271
16252,18913,19726,12981,10514,7.63445
17602,19438,22261,12216,10019,7.63639
17692,19473,22430,12165,9986,7.63823
14171,22446,17991,16357,11877,7.75365
14261,22481,18160,16306,11844,7.75539
14629,21746,17557,17105,12378,7.76858
14719,21781,17726,17054,12345,7.77036
14915,18436,17288,13668,10841,7.78959
15005,18471,17457,13617,10808,7.79179
15275,18576,17964,13464,10709,7.79432
15365,18611,18133,13413,10676,7.79664
16625,19101,20499,12699,10214,7.79856
17075,19276,21344,12444,10049,7.8013
17165,19311,21513,12393,10016,7.80375
17795,19556,22696,12036,9785,7.80665
15802,18738,18881,13236,10679,7.8406
15892,18773,19050,13185,10646,7.84306
16612,19053,20402,12777,10382,7.84528
17152,19263,21416,12471,10184,7.84769
17242,19298,21585,12420,10151,7.84983
18052,19613,23106,11961,9854,7.85177
14441,22551,18498,16204,11778,7.95119
14539,21711,17388,17156,12411,7.96737
15455,18646,18302,13362,10643,7.99568
15545,18681,18471,13311,10610,7.99895
16985,19241,21175,12495,10082,8.0022
17525,19451,22189,12189,9884,8.00509
18335,19766,23710,11730,9587,8.00756
16072,18843,19388,13083,10580,8.0418
16522,19018,20233,12828,10415,8.04461
17062,19228,21247,12522,10217,8.04709
17512,19403,22092,12267,10052,8.04952
17962,19578,22937,12012,9887,8.05201
18322,19718,23613,11808,9755,8.05478
14351,22516,18329,16255,11811,8.11313
14681,21613,17574,16944,12385,8.12395
15635,18716,18640,13260,10577,8.14161
15725,18751,18809,13209,10544,8.14554
16895,19206,21006,12546,10115,8.14892
17255,19346,21682,12342,9983,8.15139
17345,19381,21851,12291,9950,8.15376
17885,19591,22865,11985,9752,8.15569
17975,19626,23034,11934,9719,8.15783
15982,18808,19219,13134,10613,8.1754
16342,18948,19895,12930,10481,8.17858
16972,19193,21078,12573,10250,8.18109
17422,19368,21923,12318,10085,8.18399
17782,19508,22599,12114,9953,8.18681
14733,21480,17591,16783,12392,8.21398
14591,21578,17405,16995,12418,8.21823
17435,19416,22020,12240,9917,8.23685
18155,19696,23372,11832,9653,8.23994
18245,19731,23541,11781,9620,8.2424
16432,18983,20064,12879,10448,8.25486
17332,19333,21754,12369,10118,8.25815
17872,19543,22768,12063,9920,8.2612
14747,21179,17456,16512,12439,8.27529
14695,21312,17439,16673,12432,8.27779
14643,21445,17422,16834,12425,8.28005
14667,21914,17709,17215,12338,8.28263
14435,21977,17354,17478,12397,8.28531
14525,22012,17523,17427,12364,8.28673
18065,19661,23203,11883,9686,8.29382
14577,21879,17540,17266,12371,8.31801
14705,22082,17861,17325,12298,8.32081
14487,21844,17371,17317,12404,8.33016
14615,22047,17692,17376,12331,8.3327
