obj0,obj1,obj2,obj3,cpu
19779,21101,28456,27571,7.65425
19752,21225,28541,27650,7.65672
19644,21721,28881,27966,7.65919
19617,21845,28966,28045,7.66172
21714,22226,27749,26383,7.67902
21687,22350,27834,26462,7.68405
19799,23245,23500,25920,7.70722
19772,23369,23585,25999,7.71227
19664,23865,23925,26315,7.7173
19637,23989,24010,26394,7.72267
31176,19764,25400,26273,7.86871
31149,19888,25485,26352,7.87324
23008,26627,21944,30051,7.98899
22981,26751,22029,30130,7.99423
18963,20994,30787,31603,8.09623
18882,21366,31042,31840,8.09874
18855,21490,31127,31919,8.10139
18956,23262,25916,30031,8.11502
24304,18909,29147,27941,8.1464
24277,19033,29232,28020,8.14931
24142,19653,29657,28415,8.15225
24115,19777,29742,28494,8.15541
26320,19662,28185,26516,8.16014
26293,19786,28270,26595,8.16493
24405,20681,23936,26053,8.20146
24378,20805,24021,26132,8.20583
24243,21425,24446,26527,8.21017
24216,21549,24531,26606,8.21512
24108,22045,24871,26922,8.21948
19338,20303,28553,28869,8.30608
19311,20427,28638,28948,8.30912
19176,21047,29063,29343,8.31218
19149,21171,29148,29422,8.31523
21273,21428,27846,27681,8.33132
21192,21800,28101,27918,8.3371
19358,22447,23597,27218,8.35368
19277,22819,23852,27455,8.35935
19250,22943,23937,27534,8.36514
19142,23439,24277,27850,8.37088
19115,23563,24362,27929,8.37657
33122,19982,24468,24610,8.69367
33041,20354,24723,24847,8.69909
32960,20726,24978,25084,8.70464
24934,18839,28455,26090,9.04412
24853,19211,28710,26327,9.04711
24772,19583,28965,26564,9.051
24765,21851,24094,24992,9.10194
24630,22471,24519,25387,9.11385
19725,21349,28626,27729,9.18374
19590,21969,29051,28124,9.1915
19745,23493,23670,26078,9.26033
19610,24113,24095,26473,9.2778
31230,19516,25230,26115,9.48115
31203,19640,25315,26194,9.48565
31122,20012,25570,26431,9.4902
24358,18661,28977,27783,9.89287
24331,18785,29062,27862,9.89605
24250,19157,29317,28099,9.8992
24169,19529,29572,28336,9.90466
26347,19538,28100,26437,9.91506
26266,19910,28355,26674,9.92298
24432,20557,23851,25974,9.97437
24351,20929,24106,26211,9.9826
24270,21301,24361,26448,9.99082
24135,21921,24786,26843,10.0053
19365,20179,28468,28790,10.1482
19284,20551,28723,29027,10.1537
19203,20923,28978,29264,10.1591
19223,23067,24022,27613,10.2417
19088,23687,24447,28008,10.261
15304,34606,32968,34559,10.612
15305,34588,33071,34622,10.6155
15695,33989,29516,31053,10.6318
15696,33971,29619,31116,10.6363
31257,19392,25145,26036,11.8886
24412,18413,28807,27625,12.5045
24385,18537,28892,27704,12.5078
16179,34737,28116,28904,13.3824
16180,34719,28219,28967,13.3866
15288,34894,31320,33551,13.5228
15289,34876,31423,33614,13.5259
15320,34318,34616,35567,13.529
15681,34241,28074,30171,13.5455
15682,34223,28177,30234,13.55
15709,33737,30958,31935,13.5546
15710,33719,31061,31998,13.5591
22256,22479,25904,25376,14.1605
22257,22461,26007,25439,14.1633
24035,22160,28629,25139,14.242
24006,22245,28763,25279,14.2446
19019,23880,28107,26103,14.2668
18990,23965,28241,26243,14.2704
16296,24436,29369,31582,16.1685
16297,24418,29472,31645,16.172
24439,18289,28722,27546,16.3082
21756,22019,25656,26517,16.4021
21757,22001,25759,26580,16.4054
16687,23819,25917,28076,16.7728
16688,23801,26020,28139,16.7777
16173,34845,27498,28526,17.6311
16174,34827,27601,28589,17.6354
16185,34629,28734,29282,17.6396
16186,34611,28837,29345,17.644
15280,35038,30496,33047,17.7713
15281,35020,30599,33110,17.7744
15296,34750,32144,34055,17.7775
15297,34732,32247,34118,17.7807
15312,34462,33792,35063,17.7839
15313,34444,33895,35126,17.787
15677,34313,27662,29919,17.7944
15678,34295,27765,29982,17.7992
15686,34151,28589,30486,17.8041
15687,34133,28692,30549,17.8088
15700,33899,30031,31368,17.8137
15701,33881,30134,31431,17.8185
15719,33557,31988,32565,17.8234
15720,33539,32091,32628,17.828
25379,25350,22590,25707,18.2047
25380,25332,22693,25770,18.2094
22242,22731,24462,24494,18.6668
22243,22713,24565,24557,18.6695
17171,24567,24517,25927,18.7049
17172,24549,24620,25990,18.7092
24122,21905,28227,24719,18.8147
24093,21990,28361,24859,18.8173
23948,22415,29031,25559,18.82
19048,23795,27973,25963,18.8451
18961,24050,28375,26383,18.8488
18932,24135,28509,26523,18.8525
28583,22960,23006,25574,20.6063
28584,22942,23109,25637,20.6103
23509,24850,22752,26818,20.9401
23510,24832,22855,26881,20.9461
16280,24724,27721,30574,21.6072
16281,24706,27824,30637,21.6103
16312,24148,31017,32590,21.6135
21744,22235,24420,25761,21.914
21745,22217,24523,25824,21.9172
21768,21803,26892,27273,21.9204
21769,21785,26995,27336,21.9238
18553,23245,28240,27419,22.3759
18524,23330,28374,27559,22.3801
16673,24071,24475,27194,22.4022
16674,24053,24578,27257,22.4068
16701,23567,27359,28958,22.4117
16702,23549,27462,29021,22.4165
16171,34881,27292,28400,23.5613
16172,34863,27395,28463,23.5656
16176,34791,27807,28715,23.5702
16177,34773,27910,28778,23.5744
16182,34683,28425,29093,23.5789
16183,34665,28528,29156,23.5833
16189,34557,29146,29534,23.5876
16190,34539,29249,29597,23.5919
15276,35110,30084,32795,23.76
15277,35092,30187,32858,23.7633
15284,34966,30908,33299,23.7664
15285,34948,31011,33362,23.7695
15292,34822,31732,33803,23.7726
15293,34804,31835,33866,23.7757
15300,34678,32556,34307,23.7789
15301,34660,32659,34370,23.782
15308,34534,33380,34811,23.7851
15309,34516,33483,34874,23.7882
15316,34390,34204,35315,23.7914
15317,34372,34307,35378,23.7945
15676,34331,27559,29856,23.8048
15679,34277,27868,30045,23.8098
15680,34259,27971,30108,23.8146
15683,34205,28280,30297,23.8195
15684,34187,28383,30360,23.8243
15689,34097,28898,30675,23.8292
15690,34079,29001,30738,23.8339
15697,33953,29722,31179,23.8388
15698,33935,29825,31242,23.8438
15703,33845,30340,31557,23.8488
15704,33827,30443,31620,23.8537
15713,33665,31370,32187,23.8584
15714,33647,31473,32250,23.8632
30446,23586,22123,24022,23.8796
30447,23568,22226,24085,23.8831
25370,25512,21663,25140,24.3396
25371,25494,21766,25203,24.3445
22238,22803,24050,24242,24.9715
22239,22785,24153,24305,24.9741
22247,22641,24977,24809,24.9768
22248,22623,25080,24872,24.9795
17165,24675,23899,25549,25.0197
17166,24657,24002,25612,25.024
17177,24459,25135,26305,25.0283
17178,24441,25238,26368,25.0325
24064,22075,28495,24999,25.1844
23977,22330,28897,25419,25.1888
19086,25690,24616,25259,25.4193
19087,25672,24719,25322,25.4255
21710,22148,27847,26505,26.4336
21681,22233,27981,26645,26.4373
28575,23104,22182,25070,27.6935
28576,23086,22285,25133,27.6974
20323,28251,22822,30027,28.0603
20324,28233,22925,30090,28.0649
23502,24976,22031,26377,28.1066
23503,24958,22134,26440,28.1123
16272,24868,26897,30070,28.9794
16273,24850,27000,30133,28.9826
16288,24580,28545,31078,28.9857
16289,24562,28648,31141,28.9889
16304,24292,30193,32086,28.992
16305,24274,30296,32149,28.9953
23627,21355,28494,26175,29.1266
23598,21440,28628,26315,29.1298
21742,22271,24214,25635,29.3331
21747,22181,24729,25950,29.3364
21748,22163,24832,26013,29.3395
21759,21965,25965,26706,29.3427
21760,21947,26068,26769,29.3458
16669,24143,24063,26942,29.9458
16670,24125,24166,27005,29.9506
16678,23981,24990,27509,29.9554
16679,23963,25093,27572,29.9602
16692,23729,26432,28391,29.965
16693,23711,26535,28454,29.9698
16711,23387,28389,29588,29.9745
16712,23369,28492,29651,29.979
16175,34809,27704,28652,31.5606
16178,34755,28013,28841,31.5672
16181,34701,28322,29030,31.5739
16184,34647,28631,29219,31.5803
16187,34593,28940,29408,31.5845
16188,34575,29043,29471,31.5888
16191,34521,29352,29660,31.5931
16192,34503,29455,29723,31.5973
15274,35146,29878,32669,31.7806
15275,35128,29981,32732,31.7838
15278,35074,30290,32921,31.7872
15279,35056,30393,32984,31.7905
15282,35002,30702,33173,31.7937
15283,34984,30805,33236,31.7969
15286,34930,31114,33425,31.8002
15287,34912,31217,33488,31.8035
15290,34858,31526,33677,31.8068
15291,34840,31629,33740,31.8101
15294,34786,31938,33929,31.8133
15295,34768,32041,33992,31.8165
15298,34714,32350,34181,31.8197
15299,34696,32453,34244,31.8231
15302,34642,32762,34433,31.8263
15303,34624,32865,34496,31.8296
15306,34570,33174,34685,31.8328
15307,34552,33277,34748,31.8362
15310,34498,33586,34937,31.8394
15311,34480,33689,35000,31.8428
15314,34426,33998,35189,31.846
15315,34408,34101,35252,31.8492
15318,34354,34410,35441,31.8525
15319,34336,34513,35504,31.8557
15685,34169,28486,30423,31.8956
15688,34115,28795,30612,31.9039
15691,34061,29104,30801,31.909
15692,34043,29207,30864,31.9139
15699,33917,29928,31305,31.9283
15702,33863,30237,31494,31.9363
15705,33809,30546,31683,31.9414
15706,33791,30649,31746,31.9464
15711,33701,31164,32061,31.9516
15712,33683,31267,32124,31.9566
15715,33629,31576,32313,31.9617
15716,33611,31679,32376,31.9666
15721,33521,32194,32691,31.9717
15722,33503,32297,32754,31.9764
30441,23676,21608,23707,31.9834
30442,23658,21711,23770,31.9866
30451,23496,22638,24337,31.9899
30452,23478,22741,24400,31.9929
21889,29853,22558,29434,32.454
21890,29835,22661,29497,32.4575
25366,25584,21251,24888,32.4973
25367,25566,21354,24951,32.5021
25375,25422,22178,25455,32.5069
25376,25404,22281,25518,32.5118
22237,22821,23947,24179,33.2899
22240,22767,24256,24368,33.2927
22241,22749,24359,24431,33.2953
22244,22695,24668,24620,33.298
22245,22677,24771,24683,33.3009
22250,22587,25286,24998,33.3036
22251,22569,25389,25061,33.3062
22258,22443,26110,25502,33.3089
22259,22425,26213,25565,33.3115
17163,24711,23693,25423,33.345
17164,24693,23796,25486,33.3493
17168,24621,24208,25738,33.3545
17169,24603,24311,25801,33.3591
17174,24513,24826,26116,33.3637
17175,24495,24929,26179,33.3681
17181,24387,25547,26557,33.3729
17182,24369,25650,26620,33.3774
24159,23818,24767,23952,33.6235
24160,23800,24870,24015,33.628
19083,25744,24307,25070,33.857
19084,25726,24410,25133,33.8632
26726,20428,28369,25541,34.2103
26697,20513,28503,25681,34.2131
26699,20552,28454,25620,34.2609
24947,20747,25644,25778,34.502
24948,20729,25747,25841,34.5049
24920,20871,25729,25857,34.529
21737,22024,27762,26426,35.3731
21708,22109,27896,26566,35.3768
21739,22063,27713,26365,35.4408
21652,22318,28115,26785,35.4447
21683,22272,27932,26584,35.5104
21654,22357,28066,26724,35.5142
21656,22396,28017,26663,35.5418
19862,22835,24257,26329,35.6584
19863,22817,24360,26392,35.6629
21589,27901,22847,30014,36.9648
21590,27883,22950,30077,36.9682
28572,23158,21873,24881,37.251
28573,23140,21976,24944,37.2548
28578,23050,22491,25259,37.2586
28579,23032,22594,25322,37.2624
20319,28323,22410,29775,37.6451
20320,28305,22513,29838,37.6493
23499,25030,21722,26188,37.6893
23500,25012,21825,26251,37.6951
23505,24922,22340,26566,37.7009
23506,24904,22443,26629,37.7069
23512,24796,23061,27007,37.7127
16268,24940,26485,29818,38.93
16269,24922,26588,29881,38.9333
16276,24796,27309,30322,38.9368
16277,24778,27412,30385,38.94
16284,24652,28133,30826,38.9434
16285,24634,28236,30889,38.9466
16292,24508,28957,31330,38.9499
16293,24490,29060,31393,38.9532
16300,24364,29781,31834,38.9565
16301,24346,29884,31897,38.9597
16308,24220,30605,32338,38.9629
16309,24202,30708,32401,38.9661
21743,22253,24317,25698,39.4469
21746,22199,24626,25887,39.4529
21750,22127,25038,26139,39.4563
21751,22109,25141,26202,39.4595
21758,21983,25862,26643,39.4653
21762,21911,26274,26895,39.4686
21763,21893,26377,26958,39.4718
21771,21749,27201,27462,39.4749
21772,21731,27304,27525,39.4781
24420,20411,25481,26998,39.5921
24421,20393,25584,27061,39.5961
24339,20783,25736,27235,39.6955
24340,20765,25839,27298,39.6989
24258,21155,25991,27472,39.7293
24259,21137,26094,27535,39.7329
24231,21279,26076,27551,39.743
24232,21261,26179,27614,39.7468
24204,21403,26161,27630,39.7567
24205,21385,26264,27693,39.7601
16668,24161,23960,26879,40.3028
16671,24107,24269,27068,40.308
16672,24089,24372,27131,40.313
16675,24035,24681,27320,40.318
16676,24017,24784,27383,40.323
16681,23927,25299,27698,40.3281
16682,23909,25402,27761,40.333
16689,23783,26123,28202,40.3381
16690,23765,26226,28265,40.3434
16695,23675,26741,28580,40.3484
16696,23657,26844,28643,40.3533
16705,23495,27771,29210,40.3581
16706,23477,27874,29273,40.363
19405,21963,25572,28399,41.132
19406,21945,25675,28462,41.1368
19378,22087,25657,28478,41.2194
19379,22069,25760,28541,41.2242
19351,22211,25742,28557,41.3081
19352,22193,25845,28620,41.313
19324,22335,25827,28636,41.3972
19325,22317,25930,28699,41.4024
19297,22459,25912,28715,41.488
19298,22441,26015,28778,41.4927
19270,22583,25997,28794,41.5674
19271,22565,26100,28857,41.5723
19189,22955,26252,29031,41.6681
19190,22937,26355,29094,41.6727
19162,23079,26337,29110,41.687
19163,23061,26440,29173,41.6916
19135,23203,26422,29189,41.7059
19136,23185,26525,29252,41.7108
21261,27735,23105,31221,42.2958
16193,34485,29558,29786,42.6423
15693,34025,29310,30927,43.0301
15694,34007,29413,30990,43.0352
15707,33773,30752,31809,43.0843
15708,33755,30855,31872,43.0895
15717,33593,31782,32439,43.1132
15718,33575,31885,32502,43.1183
30438,23730,21299,23518,43.1418
30439,23712,21402,23581,43.1451
30444,23622,21917,23896,43.1483
30445,23604,22020,23959,43.1514
30449,23532,22432,24211,43.1547
30450,23514,22535,24274,43.1577
30454,23442,22947,24526,43.161
33174,21550,22808,24975,43.3578
33175,21532,22911,25038,43.3616
21885,29925,22146,29182,43.7106
21886,29907,22249,29245,43.7142
25364,25620,21045,24762,43.7615
25365,25602,21148,24825,43.7665
25368,25548,21457,25014,43.7713
25369,25530,21560,25077,43.7761
25373,25458,21972,25329,43.781
25374,25440,22075,25392,43.7858
25377,25386,22384,25581,43.7906
25378,25368,22487,25644,43.7953
28097,23494,22245,26030,44.1094
28098,23476,22348,26093,44.1143
22246,22659,24874,24746,44.7825
22249,22605,25183,24935,44.7872
22252,22551,25492,25124,44.79
22253,22533,25595,25187,44.7928
17167,24639,24105,25675,44.8254
17170,24585,24414,25864,44.8322
17173,24531,24723,26053,44.8387
17176,24477,25032,26242,44.8453
17179,24423,25341,26431,44.8497
17180,24405,25444,26494,44.8539
17183,24351,25753,26683,44.8582
17184,24333,25856,26746,44.8627
24157,23854,24561,23826,45.1881
24158,23836,24664,23889,45.1925
24161,23782,24973,24078,45.1969
19085,25708,24513,25196,45.4785
26753,20304,28284,25462,45.8582
26724,20389,28418,25602,45.8612
26813,20173,27967,25121,45.9075
26784,20258,28101,25261,45.9106
26786,20297,28052,25200,46.0066
26757,20382,28186,25340,46.0095
26759,20421,28137,25279,46.1005
26730,20506,28271,25419,46.1034
26732,20545,28222,25358,46.1776
26703,20630,28356,25498,46.1805
26705,20669,28307,25437,46.2397
24974,20623,25559,25699,46.3427
24975,20605,25662,25762,46.3458
24933,20999,24202,24896,46.3843
24934,20981,24305,24959,46.3871
24906,21123,24287,24975,46.4349
24907,21105,24390,25038,46.4376
24879,21247,24372,25054,46.4515
24880,21229,24475,25117,46.4542
24852,21371,24457,25133,46.457
24853,21353,24560,25196,46.4598
24825,21495,24542,25212,46.4627
24826,21477,24645,25275,46.4654
24798,21619,24627,25291,46.4681
24799,21601,24730,25354,46.4709
24717,21991,24882,25528,46.4846
24718,21973,24985,25591,46.4874
24690,22115,24967,25607,46.4903
24691,22097,25070,25670,46.493
24663,22239,25052,25686,46.4958
24664,22221,25155,25749,46.4985
21766,21939,27628,26286,47.6071
21679,22194,28030,26706,47.6112
21650,22279,28164,26846,47.6149
21712,22187,27798,26444,47.7762
21685,22311,27883,26523,47.8053
19889,22711,24172,26250,47.8628
19890,22693,24275,26313,47.8673
19856,22943,23639,25951,48.0241
19857,22925,23742,26014,48.0287
19868,22727,24875,26707,48.0331
19869,22709,24978,26770,48.0374
19835,22959,24342,26408,48.2491
19836,22941,24445,26471,48.2539
19808,23083,24427,26487,48.3381
19809,23065,24530,26550,48.3426
19781,23207,24512,26566,48.3752
19782,23189,24615,26629,48.3801
19700,23579,24767,26803,48.4029
19701,23561,24870,26866,48.4078
19673,23703,24852,26882,48.4123
19674,23685,24955,26945,48.4167
19646,23827,24937,26961,48.4215
19647,23809,25040,27024,48.4263
21586,27955,22538,29825,49.9812
21587,27937,22641,29888,49.9847
28574,23122,22079,25007,50.2862
28577,23068,22388,25196,50.2929
28580,23014,22697,25385,50.2967
28581,22996,22800,25448,50.3006
28585,22924,23212,25700,50.3073
20318,28341,22307,29712,50.7774
20321,28287,22616,29901,50.782
20322,28269,22719,29964,50.7865
20325,28215,23028,30153,50.791
20326,28197,23131,30216,50.7956
23498,25048,21619,26125,50.8368
23501,24994,21928,26314,50.8462
23504,24940,22237,26503,50.8556
23507,24886,22546,26692,50.8617
23508,24868,22649,26755,50.8677
23511,24814,22958,26944,50.8771
26227,22994,22407,27141,51.5586
26228,22976,22510,27204,51.5649
16266,24976,26279,29692,52.3764
16267,24958,26382,29755,52.3797
16270,24904,26691,29944,52.3833
16271,24886,26794,30007,52.3866
16274,24832,27103,30196,52.3899
16275,24814,27206,30259,52.3934
16278,24760,27515,30448,52.3968
16279,24742,27618,30511,52.4006
16282,24688,27927,30700,52.4043
16283,24670,28030,30763,52.4077
16286,24616,28339,30952,52.4111
16287,24598,28442,31015,52.4145
16290,24544,28751,31204,52.4181
16291,24526,28854,31267,52.4218
16294,24472,29163,31456,52.4253
16295,24454,29266,31519,52.4287
16298,24400,29575,31708,52.432
16299,24382,29678,31771,52.4354
16302,24328,29987,31960,52.439
16303,24310,30090,32023,52.4425
16306,24256,30399,32212,52.4459
16307,24238,30502,32275,52.4493
16310,24184,30811,32464,52.4531
16311,24166,30914,32527,52.4568
18998,22868,27376,30897,52.4621
18999,22850,27479,30960,52.4654
18971,22992,27461,30976,52.496
18972,22974,27564,31039,52.4993
18944,23116,27546,31055,52.5301
18945,23098,27649,31118,52.5335
21749,22145,24935,26076,53.0678
21752,22091,25244,26265,53.072
21753,22073,25347,26328,53.0754
21761,21929,26171,26832,53.0924
21764,21875,26480,27021,53.096
21765,21857,26583,27084,53.0995
21770,21767,27098,27399,53.1056
21773,21713,27407,27588,53.109
21774,21695,27510,27651,53.1123
24447,20287,25396,26919,53.1926
24448,20269,25499,26982,53.1963
24408,20627,24245,26242,53.2567
24409,20609,24348,26305,53.26
24432,20195,26717,27754,53.2635
24433,20177,26820,27817,53.2671
24393,20535,25566,27077,53.3403
24394,20517,25669,27140,53.3439
24366,20659,25651,27156,53.3928
24367,20641,25754,27219,53.3964
24327,20999,24500,26479,53.4211
24328,20981,24603,26542,53.4245
24351,20567,26972,27991,53.4277
24352,20549,27075,28054,53.4312
24312,20907,25821,27314,53.4482
24313,20889,25924,27377,53.4517
24285,21031,25906,27393,53.4617
24286,21013,26009,27456,53.4652
24246,21371,24755,26716,53.4753
24247,21353,24858,26779,53.4784
24270,20939,27227,28228,53.4817
24271,20921,27330,28291,53.4854
24219,21495,24840,26795,53.4963
24220,21477,24943,26858,53.4999
24243,21063,27312,28307,53.5037
24244,21045,27415,28370,53.5072
24192,21619,24925,26874,53.5175
24193,21601,25028,26937,53.5211
24216,21187,27397,28386,53.5246
24177,21527,26246,27709,53.5316
24178,21509,26349,27772,53.5351
24150,21651,26331,27788,53.5385
24151,21633,26434,27851,53.5421
24111,21991,25180,27111,53.5524
24112,21973,25283,27174,53.5557
16677,23999,24887,27446,54.2027
16680,23945,25196,27635,54.211
16683,23891,25505,27824,54.2162
16684,23873,25608,27887,54.2213
16691,23747,26329,28328,54.2361
16694,23693,26638,28517,54.2446
16697,23639,26947,28706,54.25
16698,23621,27050,28769,54.2552
16703,23531,27565,29084,54.2603
16704,23513,27668,29147,54.2656
16707,23459,27977,29336,54.2711
16708,23441,28080,29399,54.2763
16713,23351,28595,29714,54.2816
16714,23333,28698,29777,54.2867
21271,21389,27895,27742,54.9329
21242,21474,28029,27882,54.9375
21244,21513,27980,27821,55.062
21215,21598,28114,27961,55.0671
21217,21637,28065,27900,55.157
19391,22215,24130,27517,55.2551
19392,22197,24233,27580,55.2601
19419,21711,27014,29281,55.2652
19420,21693,27117,29344,55.2701
19364,22339,24215,27596,55.4206
19365,22321,24318,27659,55.4256
19392,21835,27099,29360,55.4306
19393,21817,27202,29423,55.4356
19337,22463,24300,27675,55.5871
19338,22445,24403,27738,55.5921
19365,21959,27184,29439,55.597
19366,21941,27287,29502,55.6022
19310,22587,24385,27754,55.7381
19311,22569,24488,27817,55.7432
19338,22083,27269,29518,55.7484
19339,22065,27372,29581,55.7535
19283,22711,24470,27833,55.8539
19284,22693,24573,27896,55.8588
19311,22207,27354,29597,55.8638
19312,22189,27457,29660,55.8687
19256,22835,24555,27912,55.9234
19257,22817,24658,27975,55.9285
19284,22331,27439,29676,55.9335
19285,22313,27542,29739,55.9384
19243,22707,26082,28873,55.9722
19244,22689,26185,28936,55.977
19216,22831,26167,28952,55.9913
19217,22813,26270,29015,55.9961
19175,23207,24810,28149,56.0107
19176,23189,24913,28212,56.0155
19203,22703,27694,29913,56.0206
19204,22685,27797,29976,56.0257
19148,23331,24895,28228,56.0403
19149,23313,24998,28291,56.045
19176,22827,27779,29992,56.0498
19177,22809,27882,30055,56.0546
19121,23455,24980,28307,56.0704
19122,23437,25083,28370,56.0752
19149,22951,27864,30071,56.0803
19150,22933,27967,30134,56.0854
19108,23327,26507,29268,56.0904
19109,23309,26610,29331,56.0952
21260,27753,23002,31158,56.7671
15889,34563,27436,29953,57.5022
15996,34670,27426,30033,57.5056
30402,21799,24862,24348,57.7786
30437,23748,21196,23455,57.7832
30440,23694,21505,23644,57.7885
30443,23640,21814,23833,57.7938
30448,23550,22329,24148,57.8029
30453,23460,22844,24463,57.812
33164,21730,21778,24345,58.0585
33165,21712,21881,24408,58.0622
21883,29961,21940,29056,58.4542
21884,29943,22043,29119,58.4579
21887,29889,22352,29308,58.4618
21888,29871,22455,29371,58.4654
21891,29817,22764,29560,58.469
21892,29799,22867,29623,58.4727
25363,25638,20942,24699,58.505
25372,25476,21869,25266,58.5281
28088,23656,21318,25463,58.9519
28089,23638,21421,25526,58.9573
22254,22515,25698,25250,59.9671
22255,22497,25801,25313,59.9708
17185,24315,25959,26809,60.0769
19023,25950,24369,25224,60.8491
18993,26053,24400,25301,60.853
19024,25932,24472,25287,60.8572
26840,20049,27882,25042,61.3392
26811,20134,28016,25182,61.3429
26666,20559,28686,25882,61.3463
26755,20343,28235,25401,61.4513
26668,20598,28637,25821,61.4566
26728,20467,28320,25480,61.5968
26701,20591,28405,25559,61.7279
24960,20875,24117,24817,62.0736
24961,20857,24220,24880,62.0775
24929,21071,23790,24644,62.1545
24930,21053,23893,24707,62.1576
24938,20909,24717,25211,62.1613
24939,20891,24820,25274,62.1644
24902,21195,23875,24723,62.2178
24903,21177,23978,24786,62.2215
24911,21033,24802,25290,62.2251
24912,21015,24905,25353,62.2285
24875,21319,23960,24802,62.2383
24876,21301,24063,24865,62.2417
24884,21157,24887,25369,62.2455
24885,21139,24990,25432,62.2488
24848,21443,24045,24881,62.2523
24849,21425,24148,24944,62.2553
24857,21281,24972,25448,62.259
24858,21263,25075,25511,62.2622
24821,21567,24130,24960,62.2655
24822,21549,24233,25023,62.2687
24830,21405,25057,25527,62.2721
24831,21387,25160,25590,62.2754
24794,21691,24215,25039,62.2788
