obj0,obj1,obj2,cpu
20583,32141,34694,52.2193
23769,25285,38410,52.2329
21285,30887,33855,52.2403
21192,35780,33068,52.2511
21417,32650,31934,52.2573
22362,28847,32902,52.443
22612,30103,31912,52.4441
22119,31396,31095,52.508
23439,34411,28880,52.6975
23946,36942,27392,52.8096
23135,29768,32376,52.8457
23842,25258,38430,52.9507
21206,35755,32930,52.9672
21439,32728,31796,52.9734
22374,28878,32887,53.122
22646,30136,31797,53.123
22141,31474,30957,53.1774
23451,34442,28865,53.3376
22048,36367,30170,53.3646
22750,35113,29331,53.4056
23958,36973,27377,53.4359
23147,29799,32361,53.4702
23915,25231,38450,53.5732
21220,35730,32792,53.5899
21461,32806,31658,53.5958
22386,28909,32872,53.7196
22680,30169,31682,53.7207
22163,31552,30819,53.7675
23463,34473,28850,53.8999
22062,36342,30032,53.9222
22764,35088,29193,53.9569
23970,37004,27362,53.9807
23159,29830,32346,54.017
20649,32375,34280,54.1087
23988,25204,38470,54.1228
21351,31121,33441,54.1291
21234,35705,32654,54.1394
21483,32884,31520,54.1455
22714,30202,31567,54.2479
22185,31630,30681,54.287
22076,36317,29894,54.4085
22778,35063,29055,54.4383
20671,32453,34142,54.5883
24061,25177,38490,54.6021
21373,31199,33303,54.6082
21248,35680,32516,54.6195
21505,32962,31382,54.6255
22748,30235,31452,54.7047
22207,31708,30543,54.7374
22090,36292,29756,54.838
22792,35038,28917,54.865
20693,32531,34004,55.007
24134,25150,38510,55.0192
21395,31277,33165,55.0243
21262,35655,32378,55.0326
21527,33040,31244,55.0378
22782,30268,31337,55.0988
22229,31786,30405,55.1209
22104,36267,29618,55.1946
22806,35013,28779,55.2178
20715,32609,33866,55.3512
24207,25123,38530,55.3609
21417,31355,33027,55.3662
21276,35630,32240,55.3744
21549,33118,31106,55.3784
22816,30301,31222,55.4274
22251,31864,30267,55.4449
22118,36242,29480,55.5047
22820,34988,28641,55.5238
23555,31189,30811,55.5697
20737,32687,33728,55.6454
24280,25096,38550,55.6541
21439,31433,32889,55.6591
21290,35605,32102,55.6658
21571,33196,30968,55.6701
22850,30334,31107,55.7061
22273,31942,30129,55.7217
22132,36217,29342,55.7719
22834,34963,28503,55.7883
23589,31222,30696,55.8345
20759,32765,33590,55.9094
24353,25069,38570,55.9152
21461,31511,32751,55.921
21304,35580,31964,55.9265
21593,33274,30830,55.9297
22884,30367,30992,55.955
22295,32020,29991,55.9647
22146,36192,29204,56.0014
22848,34938,28365,56.0072
23623,31255,30581,56.0485
20781,32843,33452,56.1176
24426,25042,38590,56.1219
21483,31589,32613,56.1259
21318,35555,31826,56.1295
21615,33352,30692,56.1316
22317,32098,29853,56.1458
22160,36167,29066,56.1743
22862,34913,28227,56.1782
23657,31288,30466,56.2197
20803,32921,33314,56.2886
24499,25015,38610,56.2916
21505,31667,32475,56.2957
21637,33430,30554,56.2995
22339,32176,29715,56.3094
22174,36142,28928,56.3347
22876,34888,28089,56.3368
23090,33019,29327,56.3826
24572,24988,38630,56.4353
21659,33508,30416,56.4403
22361,32254,29577,56.4471
23112,33097,29189,56.5097
24645,24961,38650,56.5559
23134,33175,29051,56.621
26627,24684,42048,56.6531
24718,24934,38670,56.6563
26700,24657,42068,56.743
24791,24907,38690,56.7463
26773,24630,42088,56.8295
24864,24880,38710,56.8329
26846,24603,42108,56.9127
24937,24853,38730,56.915
26919,24576,42128,56.9951
25010,24826,38750,56.9974
26992,24549,42148,57.0767
25083,24799,38770,57.0789
27065,24522,42168,57.1583
25156,24772,38790,57.1605
27138,24495,42188,57.2424
25229,24745,38810,57.2436
27211,24468,42208,57.3191
25302,24718,38830,57.3207
