obj0,obj1,obj2,obj3,cpu
43274,25310,34627,37206,81.681
43545,27311,33009,39154,81.6958
38540,34722,40819,40465,81.9395
38505,28810,44290,35351,81.9746
41493,27899,40992,36348,81.9806
38920,30733,43200,37215,81.9859
40356,33115,42486,36732,82.025
39093,32463,39936,39644,82.0367
41866,29327,38680,37802,82.1316
40068,27912,41310,37165,82.1722
40241,29642,38046,39594,82.1984
39865,25259,42837,35327,82.261
42853,24348,39539,36324,82.2719
40280,27182,41747,37191,82.2832
40038,26989,39573,37756,82.3652
40453,28912,38483,39620,82.3801
43026,26078,36275,38753,82.3971
37757,31679,47112,37732,83.2859
40621,29807,39226,38550,83.6262
41981,26256,37773,38526,83.6463
37385,31486,44172,39100,83.7586
38745,27935,42719,39076,83.8259
42969,29849,32587,41870,83.9038
42910,27118,34642,39948,83.9185
43181,29119,33024,41896,83.929
39811,34250,36775,40988,83.9562
40093,29990,37510,38219,83.9664
40364,31991,35892,40167,83.973
43337,26056,36123,35444,83.9957
41453,26439,36057,38195,84.0035
41512,29170,34002,40117,84.0117
41724,28440,34439,40143,84.024
39877,31450,38061,42336,84.122
39674,28797,39588,40498,84.1488
40089,30720,38498,42362,84.1707
36719,35851,42249,41454,84.2311
39707,34940,38951,42451,84.238
36857,31669,42456,38769,84.2571
39845,30758,39158,39766,84.2639
37272,33592,41366,40633,84.2709
38420,30771,39476,40583,84.3447
38217,28118,41003,38745,84.3651
41205,27207,37705,39742,84.3775
38632,30041,39913,40609,84.3901
44288,29540,31880,42014,85.5033
44229,26809,33935,40092,85.5269
44500,28810,32317,42040,85.5397
41239,27951,40067,35934,85.5979
41510,29952,38449,37882,85.6033
42831,28861,33295,40261,85.6801
42599,24400,38614,35910,85.7083
42870,26401,36996,37858,85.7193
42772,26130,35350,38339,85.7522
43043,28131,33732,40287,85.7663
38003,29630,45013,36484,86.0331
38418,31553,43923,38348,86.0447
39566,28732,42033,38298,86.1937
39739,30462,38769,40727,86.2171
39363,26079,43560,36460,86.2775
42351,25168,40262,37457,86.2883
39778,28002,42470,38324,86.2993
39536,27809,40296,38889,86.3786
39951,29732,39206,40753,86.3926
39340,30355,43010,38069,94.7297
41035,26799,42227,37940,94.7975
41102,26798,42361,37919,94.8038
41699,33120,35479,39978,95.2032
47697,27664,34088,34456,95.3838
47764,27663,34222,34435,95.3879
43467,28039,32840,39086,95.4765
43534,28038,32974,39065,95.4832
45560,24921,35497,34329,95.6315
45627,24920,35631,34308,95.6358
43944,25300,35967,36996,95.6628
44011,25299,36101,36975,95.6694
40008,31191,43710,34847,95.8837
40075,31190,43844,34826,95.8871
41971,27631,43463,34634,96.264
42038,27630,43597,34613,96.2683
40641,26980,40779,37567,96.2882
40708,26979,40913,37546,96.2946
40654,28909,38885,39557,96.3431
43093,26077,36409,38732,96.4175
46021,24739,37079,34681,99.0812
46088,24738,37213,34660,99.0856
39273,30356,42876,38090,99.1639
40834,26802,41825,38003,99.263
40901,26801,41959,37982,99.2691
54709,30201,32032,37742,99.2953
49154,28343,32673,36209,99.434
49221,28342,32807,36188,99.4373
45125,28715,31827,40776,99.4764
45192,28714,31961,40755,99.4825
44736,28464,38022,34185,99.8065
44803,28463,38156,34164,99.8095
42785,28848,37822,36957,99.842
42852,28847,37956,36936,99.8464
47563,27666,33820,34498,99.9421
47630,27665,33954,34477,99.9457
48568,27651,35830,34183,99.9496
45753,27650,33710,36209,100.03
45820,27649,33844,36188,100.035
43400,28040,32706,39107,100.073
44204,28028,34314,38855,100.084
45493,24922,35363,34350,100.311
43676,25304,35431,37080,100.367
43743,25303,35565,37059,100.374
44078,25298,36235,36954,100.38
44145,25297,36369,36933,100.387
39080,30534,41830,37654,100.715
39147,30533,41964,37633,100.72
41837,27633,43195,34676,101.192
41904,27632,43329,34655,101.197
40239,26986,39975,37693,101.22
40306,26985,40109,37672,101.227
40587,28910,38751,39578,101.308
46239,29156,32080,39242,103.091
46306,29155,32214,39221,103.096
43166,28856,33965,40156,103.666
42643,28675,38198,37498,105.125
42710,28674,38332,37477,105.13
45820,24742,36677,34744,105.194
45887,24741,36811,34723,105.198
46222,24736,37481,34618,105.202
46289,24735,37615,34597,105.207
44338,25119,37415,37369,105.221
44405,25118,37549,37348,105.227
40767,26803,41691,38024,105.401
40968,26800,42093,37961,105.412
41169,26797,42495,37898,105.423
49087,28344,32539,36230,105.589
49288,28341,32941,36167,105.595
49355,28340,33075,36146,105.598
47143,28330,32161,37983,105.618
47210,28329,32295,37962,105.622
45058,28716,31693,40797,105.637
45326,28712,32229,40713,105.648
45393,28711,32363,40692,105.654
46883,25602,33814,36124,105.699
46950,25601,33948,36103,105.703
41766,33119,35613,39957,105.922
41833,33118,35747,39936,105.926
44669,28465,37888,34206,106.025
44136,30478,34662,36406,106.051
42651,28850,37554,36999,106.069
42718,28849,37688,36978,106.073
48501,27652,35696,34204,106.213
45552,27653,33308,36272,106.294
45619,27652,33442,36251,106.299
46088,27645,34380,36104,106.304
44070,28030,34046,38897,106.36
44137,28029,34180,38876,106.367
45426,24923,35229,34371,106.665
46565,24906,37507,34014,106.68
43341,25309,34761,37185,106.759
43408,25308,34895,37164,106.765
43877,25301,35833,37017,106.771
44212,25296,36503,36912,106.796
45496,26927,33209,36382,106.909
45630,26925,33477,36340,106.919
46032,26919,34281,36214,106.932
38745,30539,41160,37759,107.233
38812,30538,41294,37738,107.238
39616,30526,42902,37486,107.243
39683,30525,43036,37465,107.248
39160,32462,40070,39623,107.305
40710,29635,38984,39447,107.442
40777,29634,39118,39426,107.449
41368,27640,42257,34823,107.87
41435,27639,42391,34802,107.874
40172,26987,39841,37714,107.905
40373,26984,40243,37651,107.916
40440,26983,40377,37630,107.922
40775,26978,41047,37525,107.929
40842,26977,41181,37504,107.935
40520,28911,38617,39599,108.016
44977,25694,36475,35981,108.127
37580,31624,44169,39238,108.526
43099,28857,33831,40177,111.333
44857,25744,35818,35525,111.736
44924,25743,35952,35504,111.74
43107,26125,36020,38234,111.78
43244,28128,34134,40224,111.955
39871,27804,40966,38784,113.093
42509,28677,37930,37540,113.32
42576,28676,38064,37519,113.324
45753,24743,36543,34765,113.424
45954,24740,36945,34702,113.435
46155,24737,37347,34639,113.44
44003,25124,36745,37474,113.463
44070,25123,36879,37453,113.469
40700,26804,41557,38045,113.716
54776,30200,32166,37721,113.773
49020,28345,32405,36251,113.922
49422,28339,33209,36125,113.936
49489,28338,33343,36104,113.939
46741,28336,31357,38109,113.952
46808,28335,31491,38088,113.957
44924,28718,31425,40839,113.979
44991,28717,31559,40818,113.986
45259,28713,32095,40734,114.004
45460,28710,32497,40671,114.014
46682,25605,33412,36187,114.074
46749,25604,33546,36166,114.078
43999,28475,36548,34416,114.514
44066,28474,36682,34395,114.517
41981,28860,36214,37209,114.565
48166,27657,35026,34309,114.75
48233,27656,35160,34288,114.755
45284,27657,32772,36356,114.864
45351,27656,32906,36335,114.869
45686,27651,33576,36230,114.875
45887,27648,33978,36167,114.887
43601,28037,33108,39044,114.94
43668,28036,33242,39023,114.947
45359,24924,35095,34392,115.426
46096,24913,36569,34161,115.448
46163,24912,36703,34140,115.452
43475,25307,35029,37143,115.568
43810,25302,35699,37038,115.579
44413,25293,36905,36849,115.622
44480,25292,37039,36828,115.628
45898,26921,34013,36256,115.814
44014,27304,33947,39007,115.895
40071,31284,43574,34960,116.19
40136,31330,43573,35006,116.192
40276,31187,44246,34763,116.195
40343,31186,44380,34742,116.198
38946,30536,41562,37696,116.231
39013,30535,41696,37675,116.236
39482,30528,42634,37528,116.241
39549,30527,42768,37507,116.246
39750,30524,43170,37444,116.254
40442,29639,38448,39531,116.516
40509,29638,38582,39510,116.522
41636,27636,42793,34739,117.121
41703,27635,42927,34718,117.125
40105,26988,39707,37735,117.179
40507,26982,40511,37609,117.213
49136,29752,36039,33514,117.589
46798,27012,37046,33450,117.688
40816,29945,39223,38688,117.898
42046,26302,37772,38572,117.941
37515,31578,44170,39192,118.042
38810,27981,42718,39122,118.082
40938,30588,37497,38817,118.242
41003,30634,37496,38863,118.245
42768,31976,35950,37784,118.333
42833,32022,35949,37830,118.336
41079,32497,35881,40673,118.34
41144,32543,35880,40719,118.344
44241,29385,34055,37964,118.762
44306,29431,34054,38010,118.766
41577,29216,34001,40163,118.793
41642,29262,34000,40209,118.797
37377,32037,42448,39137,119.378
37442,32083,42447,39183,119.381
39975,30850,39156,39858,119.518
40040,30896,39155,39904,119.522
38615,30909,39473,40721,119.738
38680,30955,39472,40767,119.742
46440,29153,32482,39179,120.684
42898,28860,33429,40240,121.391
42965,28859,33563,40219,121.398
44723,25746,35550,35567,121.905
44790,25745,35684,35546,121.909
42839,26129,35484,38318,121.971
43110,28130,33866,40266,122.17
39603,27808,40430,38868,123.656
40085,29730,39474,40711,123.821
42777,28673,38466,37456,123.937
43869,25126,36477,37516,124.118
43936,25125,36611,37495,124.125
44271,25120,37281,37390,124.131
40633,26805,41423,38066,124.457
50613,30574,31052,42330,124.554
46875,28334,31625,38067,124.734
46942,28333,31759,38046,124.739
44857,28719,31291,40860,124.768
46816,25603,33680,36145,124.918
43865,28477,36280,34458,125.488
44535,28467,37620,34248,125.492
44602,28466,37754,34227,125.495
42249,28856,36750,37125,125.554
42316,28855,36884,37104,125.558
48991,28725,33663,35577,125.787
49056,28771,33662,35623,125.79
47831,27662,34356,34414,125.812
47898,27661,34490,34393,125.816
48300,27655,35294,34267,125.823
45485,27654,33174,36293,125.961
45954,27647,34112,36146,125.992
46021,27646,34246,36125,125.997
43735,28035,33376,39002,126.084
43802,28034,33510,38981,126.091
45292,24925,34961,34413,126.82
45962,24915,36301,34203,126.848
46029,24914,36435,34182,126.853
46364,24909,37105,34077,126.857
46431,24908,37239,34056,126.862
43609,25305,35297,37101,126.983
44279,25295,36637,36891,127.065
44614,25290,37307,36786,127.071
44681,25289,37441,36765,127.078
43947,27305,33813,39028,127.443
44081,27303,34081,38986,127.458
40006,31238,43575,34914,127.858
40209,31188,44112,34784,127.866
40410,31185,44514,34721,127.873
38879,30537,41428,37717,127.91
39348,30530,42366,37570,127.923
39415,30529,42500,37549,127.928
40308,29641,38180,39573,128.282
40375,29640,38314,39552,128.289
40643,29636,38850,39468,128.296
40844,29633,39252,39405,128.307
41569,27637,42659,34760,129.165
41770,27634,43061,34697,129.174
40574,26981,40645,37588,129.29
40976,26975,41449,37462,129.324
41043,26974,41583,37441,129.331
46865,27011,37180,33429,129.989
40751,29899,39224,38642,130.22
37450,31532,44171,39146,130.371
42757,30159,37564,36020,130.56
42822,30205,37563,36066,130.562
40808,30496,37499,38725,130.565
40873,30542,37498,38771,130.567
42703,31930,35951,37738,130.723
42898,32068,35948,37876,130.729
42963,32114,35947,37922,130.732
40949,32405,35883,40581,130.736
41014,32451,35882,40627,130.741
41209,32589,35879,40765,130.746
41518,26485,36056,38241,131.023
43461,28833,34067,37412,131.298
44371,29477,34053,38056,131.305
37044,36081,42244,41684,132.044
37109,36127,42243,41730,132.047
38380,32505,45002,36041,132.073
38445,32551,45001,36087,132.075
37052,31807,42453,38907,132.078
37117,31853,42452,38953,132.081
37767,32313,42442,39413,132.084
37832,32359,42441,39459,132.087
41794,30421,39223,37061,132.237
41859,30467,39222,37107,132.24
39910,30804,39157,39812,132.274
38550,30863,39474,40675,132.531
38697,30087,39912,40655,133.308
46373,29154,32348,39200,133.708
44556,29536,32416,41930,133.752
44623,29535,32550,41909,133.759
44782,28477,33495,37489,134.421
43032,28858,33697,40198,134.499
44991,25742,36086,35483,135.123
43040,26126,35886,38255,135.185
43177,28129,34000,40245,135.421
39873,30460,39037,40685,135.917
39940,30459,39171,40664,135.924
39804,27805,40832,38805,137.423
40018,29731,39340,40732,137.583
44204,25121,37147,37411,137.932
39271,30403,42741,38157,138.077
52430,30192,30984,39600,138.401
50546,30575,30918,42351,138.41
49556,28337,33477,36083,138.571
49623,28336,33611,36062,138.575
47076,28331,32027,38004,138.596
47288,27601,32464,38030,139.049
45069,27989,31728,40886,139.108
45203,27987,31996,40844,139.12
41697,33167,35344,40045,139.309
43932,28476,36414,34437,139.587
44133,28473,36816,34374,139.592
44200,28472,36950,34353,139.595
42369,29183,36073,37552,139.653
42434,29229,36072,37598,139.656
42115,28858,36482,37167,139.66
42182,28857,36616,37146,139.665
42584,28851,37420,37020,139.67
42252,30861,34596,39157,139.792
47691,27805,33683,34657,139.927
47756,27851,33682,34703,139.931
48099,27658,34892,34330,139.968
48367,27654,35428,34246,139.987
45418,27655,33040,36314,140.129
44003,28031,33912,38918,140.313
45225,24926,34827,34434,141.284
45761,24918,35899,34266,141.316
45828,24917,36033,34245,141.321
46297,24910,36971,34098,141.332
46498,24907,37373,34035,141.344
43542,25306,35163,37122,141.521
44346,25294,36771,36870,141.642
44547,25291,37173,36807,141.658
45494,26974,33074,36449,141.965
45764,26923,33745,36298,142.034
43746,27308,33411,39091,142.189
40142,31189,43978,34805,142.806
40611,31182,44916,34658,142.809
39458,31092,41014,38332,142.829
39523,31138,41013,38378,142.832
39281,30531,42232,37591,142.867
40576,29637,38716,39489,143.359
41502,27638,42525,34781,144.489
42105,27629,43731,34592,144.534
42172,27628,43865,34571,144.539
40909,26976,41315,37483,144.721
49784,30259,35894,34041,145.46
49849,30305,35893,34087,145.463
46999,27009,37448,33387,145.677
40686,29853,39225,38596,146.013
40071,34434,36771,41172,146.334
40136,34480,36770,41218,146.337
42172,29745,37573,35606,146.374
42237,29791,37572,35652,146.377
40548,30312,37503,38541,146.385
40613,30358,37502,38587,146.387
42443,31746,35955,37554,146.62
42508,31792,35954,37600,146.623
40819,32313,35885,40489,146.634
40884,32359,35884,40535,146.638
43402,26102,36122,35490,146.867
43526,28879,34066,37458,147.409
41707,29308,33999,40255,147.459
36784,35897,42248,41500,148.355
36849,35943,42247,41546,148.358
38185,32367,45005,35903,148.387
38250,32413,45004,35949,148.39
36922,31715,42455,38815,148.393
36987,31761,42454,38861,148.397
37182,31899,42451,38999,148.4
37247,31945,42450,39045,148.403
37507,32129,42446,39229,148.406
37572,32175,42445,39275,148.409
38600,34290,43915,37767,148.737
37337,33638,41365,40679,148.753
38485,30817,39475,40629,148.961
44489,29537,32282,41951,150.451
46180,26425,34135,37320,150.622
46247,26424,34269,37299,150.626
44363,26807,34203,40050,150.664
44430,26806,34337,40029,150.669
44567,28809,32451,42019,150.795
44916,28475,33763,37447,151.196
44983,28474,33897,37426,151.202
42973,26127,35752,38276,152.162
43311,28127,34268,40203,152.469
39806,30461,38903,40706,152.974
40007,30458,39305,40643,152.99
39737,27806,40698,38826,154.989
44137,25122,37013,37432,155.598
52497,30191,31118,39579,156.158
47009,28332,31893,38025,156.366
47277,28328,32429,37941,156.384
47151,25598,34350,36040,156.676
47218,25597,34484,36019,156.68
44932,25986,33614,38896,156.727
44999,25985,33748,38875,156.733
44334,28470,37218,34311,157.699
44401,28469,37352,34290,157.702
44329,30663,34524,36611,157.705
44394,30709,34523,36657,157.708
42239,29091,36075,37460,157.771
42304,29137,36074,37506,157.774
42048,28859,36348,37188,157.784
42383,28854,37018,37083,157.796
42450,28853,37152,37062,157.801
47561,27713,33685,34565,158.114
47821,27897,33681,34749,158.12
49316,28955,33658,35807,158.123
49381,29001,33657,35853,158.127
48032,27659,34758,34351,158.162
48434,27653,35562,34225,158.188
46842,28808,32613,37527,158.35
46907,28854,32612,37573,158.354
44438,28823,32555,39910,158.485
44503,28869,32554,39956,158.49
43869,28033,33644,38960,158.64
45694,24919,35765,34287,159.987
45895,24916,36167,34224,159.995
46230,24911,36837,34119,160.015
43612,27310,33143,39133,161.231
43813,27307,33545,39070,161.247
44148,27302,34215,38965,161.303
40201,31376,43572,35052,162.033
40477,31184,44648,34700,162.049
40423,33114,42620,36711,162.066
39393,31046,41015,38286,162.075
39214,30532,42098,37612,162.126
41311,26970,42119,37357,164.563
41378,26969,42253,37336,164.57
43091,26124,36274,38799,165.448
49394,29983,35900,33765,165.532
49459,30029,35899,33811,165.535
49404,29748,36575,33430,165.546
49471,29747,36709,33409,165.551
46932,27010,37314,33408,165.858
39941,34342,36773,41080,166.722
40006,34388,36772,41126,166.725
40201,34526,36769,41264,166.729
42107,29699,37574,35560,166.762
42692,30113,37565,35974,166.766
43017,30343,37560,36204,166.769
40353,30174,37506,38403,166.774
40418,30220,37505,38449,166.777
40743,30450,37500,38679,166.78
42378,31700,35956,37508,167.073
42573,31838,35953,37646,167.08
40494,32083,35890,40259,167.09
40559,32129,35889,40305,167.095
43591,28925,34065,37504,168.116
44501,29569,34051,38148,168.12
42617,29952,33985,40899,168.172
43673,28103,34504,37438,168.662
36979,36035,42245,41638,169.467
37174,36173,42242,41776,169.474
38315,32459,45003,35995,169.499
37312,31991,42449,39091,169.514
37637,32221,42444,39321,169.523
37702,32267,42443,39367,169.526
38665,34336,43914,37813,169.954
38117,34190,41353,41231,169.973
38810,31047,39470,40859,170.261
38875,31093,39469,40905,170.266
41270,27253,37704,39788,171.255
44355,29539,32014,41993,172.155
44296,26808,34069,40071,172.328
46451,28426,32517,39268,172.447
44780,28524,33360,37556,172.785
44845,28570,33359,37602,172.789
44849,28476,33629,37468,172.794
45050,28473,34031,37405,172.803
42906,26128,35618,38297,173.873
44994,27747,33932,37515,174.059
39670,27807,40564,38847,177.337
45751,24790,36408,34832,177.931
47344,28327,32563,37920,178.993
47084,25599,34216,36061,179.327
44798,25988,33346,38938,179.398
46953,27606,31794,38135,179.637
44267,28471,37084,34332,180.54
44468,28468,37486,34269,180.544
44134,30525,34527,36473,180.55
44199,30571,34526,36519,180.553
42109,28999,36077,37368,180.631
42174,29045,36076,37414,180.634
42517,28852,37286,37041,180.675
47626,27759,33684,34611,181.06
47951,27989,33679,34841,181.066
48016,28035,33678,34887,181.07
49121,28817,33661,35669,181.074
49186,28863,33660,35715,181.077
47965,27660,34624,34372,181.116
45737,28026,32630,36745,181.356
45802,28072,32629,36791,181.36
44178,28639,32559,39726,181.516
44243,28685,32558,39772,181.521
44763,29053,32550,40140,181.526
44828,29099,32549,40186,181.532
43936,28032,33778,38939,181.741
43339,25356,34626,37252,183.799
43679,27309,33277,39112,185.204
43880,27306,33679,39049,185.234
38605,34768,40818,40511,185.791
40544,31183,44782,34679,186.247
39263,30954,41017,38194,186.276
39328,31000,41016,38240,186.28
39483,32739,39930,39920,186.514
39548,32785,39929,39966,186.519
40566,29872,38041,39824,187.055
40631,29918,38040,39870,187.06
41110,26973,41717,37420,189.639
41177,26972,41851,37399,189.646
49329,29937,35901,33719,190.689
49719,30213,35895,33995,190.695
49203,29751,36173,33493,190.711
46796,27059,36911,33517,191.181
42635,29516,39290,35891,191.682
39876,34296,36774,41034,192.07
42042,29653,37575,35514,192.126
42432,29929,37569,35790,192.128
42497,29975,37568,35836,192.131
42887,30251,37562,36112,192.134
40288,30128,37507,38357,192.141
40483,30266,37504,38495,192.145
40678,30404,37501,38633,192.152
41133,30726,37494,38955,192.161
42313,31654,35957,37462,192.535
42638,31884,35952,37692,192.544
40429,32037,35891,40213,192.554
40624,32175,35888,40351,192.563
40689,32221,35887,40397,192.567
43721,29017,34063,37596,193.911
43786,29063,34062,37642,193.915
44436,29523,34052,38102,193.92
42552,29906,33986,40853,193.998
41789,28486,34438,40189,194.862
36914,35989,42246,41592,195.734
37239,36219,42241,41822,195.741
37897,32405,42440,39505,195.805
41924,30513,39221,37153,196.268
37597,33822,41361,40863,196.416
37662,33868,41360,40909,196.421
38745,31001,39471,40813,196.771
39200,31323,39464,41135,196.776
39265,31369,39463,41181,196.78
38282,28164,41002,38791,197.385
44422,29538,32148,41972,199.205
43091,29045,33291,40445,200.068
43156,29091,33290,40491,200.073
45128,27745,34200,37473,201.507
40074,30457,39439,40622,202.29
53252,29522,33447,35989,207.081
53319,29521,33581,35968,207.084
47017,25600,34082,36082,207.641
44865,25987,33480,38917,207.718
45133,25983,34016,38833,207.729
45200,25982,34150,38812,207.735
44264,30617,34525,36565,209.097
41979,28907,36079,37276,209.185
42044,28953,36078,37322,209.188
42564,29321,36070,37690,209.203
42629,29367,36069,37736,209.207
47886,27943,33680,34795,209.732
48796,28587,33666,35439,209.736
48861,28633,33665,35485,209.739
49251,28909,33659,35761,209.743
49576,29139,33654,35991,209.749
49641,29185,33653,36037,209.752
45477,27842,32634,36561,210.062
45542,27888,32633,36607,210.066
46387,28486,32620,37205,210.07
46452,28532,32619,37251,210.074
46972,28900,32611,37619,210.082
43853,28409,32564,39496,210.232
43918,28455,32563,39542,210.237
44373,28777,32556,39864,210.243
44698,29007,32551,40094,210.253
44893,29145,32548,40232,210.262
44958,29191,32547,40278,210.268
44215,27301,34349,38944,215.49
38938,30724,41022,37964,216.864
39003,30770,41021,38010,216.867
39158,32509,39935,39690,217.151
39613,32831,39928,40012,217.156
40501,29826,38042,39778,217.864
40696,29964,38039,39916,217.878
41244,26971,41985,37378,221.429
41445,26968,42387,37315,221.446
49199,29845,35903,33627,222.659
49264,29891,35902,33673,222.663
49524,30075,35898,33857,222.67
49914,30351,35892,34133,222.674
49979,30397,35891,34179,222.677
49270,29750,36307,33472,222.688
49337,29749,36441,33451,222.693
42570,29470,39291,35845,223.979
40266,34572,36768,41310,224.423
42367,29883,37570,35744,224.461
42627,30067,37566,35928,224.464
42952,30297,37561,36158,224.467
40223,30082,37508,38311,224.472
41068,30680,37495,38909,224.501
40754,32267,35886,40443,225.055
43656,28971,34064,37550,226.868
44111,29293,34057,37872,226.872
44176,29339,34056,37918,226.877
41967,29492,33995,40439,226.971
42032,29538,33994,40485,226.976
37402,33684,41364,40725,230.223
37792,33960,41358,41001,230.229
37857,34006,41357,41047,230.234
38940,31139,39468,40951,230.725
39330,31415,39462,41227,230.731
39395,31461,39461,41273,230.736
39545,28816,43552,35879,231.475
46314,26423,34403,37278,233.902
44975,28662,33357,37694,234.513
45040,28708,33356,37740,234.518
42896,28907,33294,40307,234.619
42837,26176,35349,38385,236.124
45061,27746,34066,37494,236.408
43108,28177,33731,40333,236.51
43997,25265,36340,37675,241.929
45066,25984,33882,38854,243.646
42499,29275,36071,37644,245.34
42824,29505,36066,37874,245.345
48536,28403,33670,35255,245.946
48601,28449,33669,35301,245.95
48926,28679,33664,35531,245.954
49446,29047,33656,35899,245.962
45347,27750,32636,36469,246.275
45412,27796,32635,36515,246.279
45607,27934,32632,36653,246.287
45867,28118,32628,36837,246.295
46777,28762,32614,37481,246.299
43463,28133,32570,39220,246.455
43528,28179,32569,39266,246.46
43983,28501,32562,39588,246.47
44308,28731,32557,39818,246.479
44633,28961,32552,40048,246.485
45223,24973,34692,34501,250.03
38873,30678,41023,37918,255.07
39068,30816,41020,38056,255.076
39133,30862,41019,38102,255.08
39418,32693,39931,39874,255.415
40371,29734,38044,39686,256.203
40436,29780,38043,39732,256.209
41431,27733,42121,34936,260.538
40518,28958,38482,39666,261.961
49134,29799,35904,33581,262.806
49589,30121,35897,33903,262.812
49654,30167,35896,33949,262.815
49538,29746,36843,33388,262.84
40331,34618,36767,41356,264.887
42302,29837,37571,35698,264.929
42562,30021,37567,35882,264.934
40158,30036,37509,38265,264.939
44046,29247,34058,37826,268.074
41837,29400,33997,40347,268.209
41902,29446,33996,40393,268.214
42227,29676,33991,40623,268.22
42292,29722,33990,40669,268.225
37467,33730,41363,40771,272.361
37727,33914,41359,40955,272.367
37987,34098,41355,41139,272.375
38052,34144,41354,41185,272.38
39005,31185,39467,40997,272.977
39070,31231,39466,41043,272.982
39460,31507,39460,41319,272.992
38347,28210,41001,38837,273.958
44910,28616,33358,37648,277.652
43026,28999,33292,40399,277.751
44721,25793,35415,35634,279.404
39934,30600,38766,40865,280.69
39999,30646,38765,40911,280.696
40016,29778,39205,40799,286.042
42507,28724,37795,37607,286.243
43932,25219,36341,37629,286.589
43928,28570,36144,34571,290.604
43993,28616,36143,34617,290.607
44849,31031,34516,36979,290.63
44914,31077,34515,37025,290.633
42759,29459,36067,37828,290.762
42380,31000,34459,39316,291.111
42445,31046,34458,39362,291.116
48341,28265,33673,35117,291.458
48406,28311,33672,35163,291.461
48731,28541,33667,35393,291.465
49511,29093,33655,35945,291.474
45282,27704,32637,36423,291.732
45672,27980,32631,36699,291.753
46322,28440,32621,37159,291.761
46647,28670,32616,37389,291.769
46712,28716,32615,37435,291.773
47362,29176,32605,37895,291.778
43398,28087,32571,39174,291.949
43593,28225,32568,39312,291.959
43658,28271,32567,39358,291.964
44048,28547,32561,39634,291.981
44568,28915,32553,40002,291.987
45348,29467,32541,40554,291.996
38743,30586,41025,37826,302.935
39198,30908,41018,38148,302.949
39588,31184,41012,38424,302.957
39223,32555,39934,39736,303.37
40306,29688,38045,39640,304.176
41366,27687,42122,34890,310.027
40103,27035,39572,37802,310.184
44975,25741,36340,36048,312.599
