obj0,obj1,obj2,obj3,cpu
17578,12634,25936,19013,119.059
19913,13921,25271,21078,119.1
19963,13878,25276,21167,119.101
20013,13835,25281,21256,119.102
20063,13792,25286,21345,119.104
20113,13749,25291,21434,119.106
20163,13706,25296,21523,119.108
16171,12209,26315,19325,119.454
17544,12669,25883,18952,119.705
19929,13913,25223,21106,119.743
19979,13870,25228,21195,119.744
20029,13827,25233,21284,119.746
20079,13784,25238,21373,119.747
20129,13741,25243,21462,119.748
20179,13698,25248,21551,119.75
20229,13655,25253,21640,119.751
20279,13612,25258,21729,119.752
20329,13569,25263,21818,119.754
20379,13526,25268,21907,119.755
20429,13483,25273,21996,119.757
20479,13440,25278,22085,119.758
20529,13397,25283,22174,119.76
16137,12244,26262,19264,120.088
17510,12704,25830,18891,120.34
19945,13905,25175,21134,120.37
19995,13862,25180,21223,120.373
20045,13819,25185,21312,120.375
20095,13776,25190,21401,120.376
20145,13733,25195,21490,120.378
20195,13690,25200,21579,120.379
20245,13647,25205,21668,120.38
20295,13604,25210,21757,120.382
20345,13561,25215,21846,120.383
20395,13518,25220,21935,120.385
20445,13475,25225,22024,120.386
20495,13432,25230,22113,120.388
23240,20627,21430,21766,120.706
23290,20584,21435,21855,120.708
17476,12739,25777,18830,120.948
19961,13897,25127,21162,120.972
20011,13854,25132,21251,120.974
20061,13811,25137,21340,120.976
20111,13768,25142,21429,120.977
20161,13725,25147,21518,120.979
20211,13682,25152,21607,120.98
20261,13639,25157,21696,120.982
20311,13596,25162,21785,120.983
20361,13553,25167,21874,120.984
20411,13510,25172,21963,120.986
20461,13467,25177,22052,120.988
20671,19547,22022,19284,121.29
23256,20619,21382,21794,121.293
23306,20576,21387,21883,121.294
23356,20533,21392,21972,121.295
23406,20490,21397,22061,121.297
23456,20447,21402,22150,121.298
23506,20404,21407,22239,121.3
23556,20361,21412,22328,121.301
17442,12774,25724,18769,121.534
19977,13889,25079,21190,121.552
20027,13846,25084,21279,121.553
20077,13803,25089,21368,121.555
20127,13760,25094,21457,121.556
20177,13717,25099,21546,121.558
20227,13674,25104,21635,121.559
20277,13631,25109,21724,121.561
20327,13588,25114,21813,121.562
20377,13545,25119,21902,121.563
20427,13502,25124,21991,121.565
20637,19582,21969,19223,121.849
23272,20611,21334,21822,121.853
23322,20568,21339,21911,121.854
23372,20525,21344,22000,121.856
23422,20482,21349,22089,121.857
23472,20439,21354,22178,121.859
23522,20396,21359,22267,121.86
23572,20353,21364,22356,121.861
20432,18000,23240,18462,121.881
17408,12809,25671,18708,122.087
19993,13881,25031,21218,122.103
20043,13838,25036,21307,122.105
20093,13795,25041,21396,122.106
20143,13752,25046,21485,122.108
20193,13709,25051,21574,122.11
20243,13666,25056,21663,122.111
20293,13623,25061,21752,122.113
20343,13580,25066,21841,122.114
20393,13537,25071,21930,122.116
20603,19617,21916,19162,122.381
23288,20603,21286,21850,122.384
23338,20560,21291,21939,122.385
23388,20517,21296,22028,122.387
23438,20474,21301,22117,122.389
23488,20431,21306,22206,122.39
23538,20388,21311,22295,122.391
23588,20345,21316,22384,122.393
20398,18035,23187,18401,122.412
17374,12844,25618,18647,122.623
20009,13873,24983,21246,122.637
20059,13830,24988,21335,122.638
20109,13787,24993,21424,122.64
20159,13744,24998,21513,122.641
20209,13701,25003,21602,122.642
20259,13658,25008,21691,122.644
20309,13615,25013,21780,122.646
20359,13572,25018,21869,122.647
20569,19652,21863,19101,122.902
23304,20595,21238,21878,122.905
23354,20552,21243,21967,122.906
23404,20509,21248,22056,122.908
23454,20466,21253,22145,122.909
23504,20423,21258,22234,122.911
23554,20380,21263,22323,122.913
20364,18070,23134,18340,122.929
17340,12879,25565,18586,123.137
20025,13865,24935,21274,123.146
20075,13822,24940,21363,123.147
20125,13779,24945,21452,123.149
20175,13736,24950,21541,123.15
20225,13693,24955,21630,123.152
20275,13650,24960,21719,123.153
20325,13607,24965,21808,123.155
20535,19687,21810,19040,123.405
23320,20587,21190,21906,123.408
23370,20544,21195,21995,123.41
23420,20501,21200,22084,123.412
23470,20458,21205,22173,123.414
23520,20415,21210,22262,123.415
20330,18105,23081,18279,123.427
23373,17665,22263,23132,123.566
17306,12914,25512,18525,123.631
20041,13857,24887,21302,123.638
20091,13814,24892,21391,123.639
20141,13771,24897,21480,123.641
20191,13728,24902,21569,123.642
20241,13685,24907,21658,123.643
20291,13642,24912,21747,123.645
20501,19722,21757,18979,123.887
23336,20579,21142,21934,123.89
23386,20536,21147,22023,123.891
23436,20493,21152,22112,123.892
23486,20450,21157,22201,123.894
20296,18140,23028,18218,123.904
23339,17700,22210,23071,124.043
23289,17729,22245,23008,124.052
23239,17758,22280,22945,124.059
17272,12949,25459,18464,124.11
20057,13849,24839,21330,124.116
20107,13806,24844,21419,124.118
20157,13763,24849,21508,124.12
20207,13720,24854,21597,124.121
20257,13677,24859,21686,124.123
22089,13721,24717,23596,124.188
22055,13742,24704,23561,124.194
22021,13763,24691,23526,124.195
20467,19757,21704,18918,124.357
23352,20571,21094,21962,124.359
23402,20528,21099,22051,124.36
23452,20485,21104,22140,124.362
20262,18175,22975,18157,124.369
23305,17735,22157,23010,124.507
23255,17764,22192,22947,124.517
17238,12984,25406,18403,124.58
20073,13841,24791,21358,124.583
20123,13798,24796,21447,124.585
20173,13755,24801,21536,124.587
20223,13712,24806,21625,124.588
22309,13601,24707,23808,124.6
22275,13622,24694,23773,124.613
22241,13643,24681,23738,124.623
22207,13664,24668,23703,124.628
22173,13685,24655,23668,124.634
22139,13706,24642,23633,124.64
22105,13727,24629,23598,124.646
22071,13748,24616,23563,124.652
22037,13769,24603,23528,124.657
22003,13790,24590,23493,124.658
21969,13811,24577,23458,124.66
21935,13832,24564,23423,124.661
21901,13853,24551,23388,124.663
23368,20563,21046,21990,124.82
23418,20520,21051,22079,124.822
20228,18210,22922,18096,124.827
23271,17770,22104,22949,124.963
17204,13019,25353,18342,125.028
20089,13833,24743,21386,125.03
20139,13790,24748,21475,125.032
20189,13747,24753,21564,125.033
22291,13628,24606,23775,125.041
22257,13649,24593,23740,125.055
22223,13670,24580,23705,125.066
22189,13691,24567,23670,125.071
22155,13712,24554,23635,125.077
22121,13733,24541,23600,125.083
22087,13754,24528,23565,125.088
22053,13775,24515,23530,125.094
22019,13796,24502,23495,125.1
21985,13817,24489,23460,125.101
21951,13838,24476,23425,125.103
21917,13859,24463,23390,125.104
23384,20555,20998,22018,125.262
19796,17444,25165,17723,125.268
20105,13825,24695,21414,125.47
20155,13782,24700,21503,125.472
22273,13655,24505,23742,125.477
22239,13676,24492,23707,125.49
22205,13697,24479,23672,125.496
22171,13718,24466,23637,125.501
22137,13739,24453,23602,125.507
22103,13760,24440,23567,125.512
22069,13781,24427,23532,125.518
22035,13802,24414,23497,125.524
22001,13823,24401,23462,125.527
21967,13844,24388,23427,125.528
21933,13865,24375,23392,125.53
20121,13817,24647,21442,125.881
22255,13682,24404,23709,125.885
22221,13703,24391,23674,125.891
22187,13724,24378,23639,125.896
22153,13745,24365,23604,125.902
22119,13766,24352,23569,125.907
22085,13787,24339,23534,125.913
22051,13808,24326,23499,125.923
22017,13829,24313,23464,125.926
21983,13850,24300,23429,125.928
21949,13871,24287,23394,125.929
22237,13709,24303,23676,126.28
22203,13730,24290,23641,126.286
22169,13751,24277,23606,126.291
22135,13772,24264,23571,126.297
22101,13793,24251,23536,126.303
22067,13814,24238,23501,126.308
22033,13835,24225,23466,126.311
21999,13856,24212,23431,126.313
21965,13877,24199,23396,126.315
22219,13736,24202,23643,126.667
22185,13757,24189,23608,126.673
22151,13778,24176,23573,126.678
22117,13799,24163,23538,126.684
22083,13820,24150,23503,126.69
22049,13841,24137,23468,126.693
22015,13862,24124,23433,126.694
21981,13883,24111,23398,126.695
22201,13763,24101,23610,127.041
22167,13784,24088,23575,127.047
22133,13805,24075,23540,127.053
22099,13826,24062,23505,127.059
22065,13847,24049,23470,127.061
22031,13868,24036,23435,127.063
21997,13889,24023,23400,127.064
22183,13790,24000,23577,127.424
22149,13811,23987,23542,127.43
22115,13832,23974,23507,127.436
22081,13853,23961,23472,127.439
22047,13874,23948,23437,127.44
22013,13895,23935,23402,127.442
20979,14696,24559,24891,127.764
20945,14717,24546,24856,127.766
22165,13817,23899,23544,127.788
22131,13838,23886,23509,127.794
22097,13859,23873,23474,127.797
22063,13880,23860,23439,127.799
22029,13901,23847,23404,127.8
21233,14555,24562,25138,128.119
21199,14576,24549,25103,128.122
21165,14597,24536,25068,128.125
21131,14618,24523,25033,128.127
21097,14639,24510,24998,128.13
21063,14660,24497,24963,128.134
21029,14681,24484,24928,128.135
20995,14702,24471,24893,128.137
20961,14723,24458,24858,128.138
22147,13844,23798,23511,128.16
22113,13865,23785,23476,128.163
22079,13886,23772,23441,128.165
22045,13907,23759,23406,128.166
21249,14561,24474,25140,128.473
21215,14582,24461,25105,128.476
21181,14603,24448,25070,128.479
21147,14624,24435,25035,128.482
21113,14645,24422,25000,128.485
21079,14666,24409,24965,128.488
21045,14687,24396,24930,128.491
21011,14708,24383,24895,128.493
20977,14729,24370,24860,128.494
20565,17623,22732,21431,128.509
22129,13871,23697,23478,128.515
22095,13892,23684,23443,128.517
22061,13913,23671,23408,128.518
21231,14588,24373,25107,128.837
21197,14609,24360,25072,128.839
21163,14630,24347,25037,128.842
21129,14651,24334,25002,128.845
21095,14672,24321,24967,128.849
21061,14693,24308,24932,128.852
21027,14714,24295,24897,128.853
20993,14735,24282,24862,128.855
20581,17615,22684,21459,128.87
20581,17601,22724,21485,128.873
22111,13898,23596,23445,128.875
22077,13919,23583,23410,128.877
21213,14615,24272,25074,129.185
21179,14636,24259,25039,129.188
21145,14657,24246,25004,129.19
21111,14678,24233,24969,129.193
21077,14699,24220,24934,129.196
21043,14720,24207,24899,129.198
21009,14741,24194,24864,129.2
20597,17607,22636,21487,129.215
20597,17593,22676,21513,129.217
22093,13925,23495,23412,129.219
21195,14642,24171,25041,129.533
21161,14663,24158,25006,129.536
21127,14684,24145,24971,129.539
21093,14705,24132,24936,129.542
21059,14726,24119,24901,129.543
21025,14747,24106,24866,129.545
20613,17599,22588,21515,129.56
21177,14669,24070,25008,129.862
21143,14690,24057,24973,129.866
21109,14711,24044,24938,129.869
21075,14732,24031,24903,129.87
21041,14753,24018,24868,129.871
21159,14696,23969,24975,130.196
21125,14717,23956,24940,130.199
21091,14738,23943,24905,130.201
21057,14759,23930,24870,130.202
20644,19250,21994,21973,130.366
22276,15316,23385,24350,130.435
22242,15337,23372,24315,130.436
22208,15358,23359,24280,130.438
22174,15379,23346,24245,130.439
22140,15400,23333,24210,130.441
21141,14723,23868,24942,130.522
21107,14744,23855,24907,130.524
21073,14765,23842,24872,130.525
20660,19242,21946,22001,130.689
20660,19228,21986,22027,130.694
22530,15175,23388,24597,130.733
22496,15196,23375,24562,130.738
22462,15217,23362,24527,130.743
22428,15238,23349,24492,130.747
22394,15259,23336,24457,130.751
22360,15280,23323,24422,130.754
22326,15301,23310,24387,130.757
22292,15322,23297,24352,130.76
22258,15343,23284,24317,130.765
22224,15364,23271,24282,130.766
22190,15385,23258,24247,130.768
22156,15406,23245,24212,130.77
21123,14750,23767,24909,130.85
21089,14771,23754,24874,130.852
20676,19234,21898,22029,131.015
20676,19220,21938,22055,131.022
20676,19206,21978,22081,131.026
20676,19192,22018,22107,131.029
22512,15202,23287,24564,131.052
22478,15223,23274,24529,131.058
22444,15244,23261,24494,131.06
22410,15265,23248,24459,131.063
22376,15286,23235,24424,131.066
22342,15307,23222,24389,131.069
22308,15328,23209,24354,131.072
22274,15349,23196,24319,131.075
22240,15370,23183,24284,131.077
22206,15391,23170,24249,131.079
22172,15412,23157,24214,131.081
21105,14777,23666,24876,131.16
20692,19226,21850,22057,131.322
20692,19212,21890,22083,131.326
20692,19198,21930,22109,131.331
20692,19184,21970,22135,131.334
20692,19170,22010,22161,131.336
22494,15229,23186,24531,131.354
22460,15250,23173,24496,131.357
22426,15271,23160,24461,131.36
22392,15292,23147,24426,131.363
22358,15313,23134,24391,131.366
22324,15334,23121,24356,131.369
22290,15355,23108,24321,131.372
22256,15376,23095,24286,131.375
22222,15397,23082,24251,131.376
22188,15418,23069,24216,131.378
20708,19218,21802,22085,131.626
20708,19204,21842,22111,131.631
20708,19190,21882,22137,131.634
20708,19176,21922,22163,131.636
20708,19162,21962,22189,131.639
20708,19148,22002,22215,131.641
22476,15256,23085,24498,131.653
22442,15277,23072,24463,131.655
22408,15298,23059,24428,131.658
22374,15319,23046,24393,131.661
22340,15340,23033,24358,131.664
22306,15361,23020,24323,131.667
22272,15382,23007,24288,131.67
22238,15403,22994,24253,131.672
22204,15424,22981,24218,131.673
20724,19210,21754,22113,131.908
20724,19196,21794,22139,131.913
20724,19182,21834,22165,131.916
20724,19168,21874,22191,131.919
20724,19154,21914,22217,131.921
20724,19140,21954,22243,131.922
20724,19126,21994,22269,131.924
22458,15283,22984,24465,131.933
22424,15304,22971,24430,131.936
22390,15325,22958,24395,131.938
22356,15346,22945,24360,131.941
22322,15367,22932,24325,131.944
22288,15388,22919,24290,131.948
22254,15409,22906,24255,131.949
22220,15430,22893,24220,131.951
20740,19202,21706,22141,132.192
20740,19188,21746,22167,132.195
20740,19174,21786,22193,132.198
20740,19160,21826,22219,132.2
20740,19146,21866,22245,132.201
20740,19132,21906,22271,132.203
20740,19118,21946,22297,132.204
20740,19104,21986,22323,132.206
22440,15310,22883,24432,132.213
22406,15331,22870,24397,132.216
22372,15352,22857,24362,132.219
22338,15373,22844,24327,132.222
22304,15394,22831,24292,132.225
22270,15415,22818,24257,132.226
22236,15436,22805,24222,132.228
20756,19194,21658,22169,132.466
20756,19180,21698,22195,132.469
20756,19166,21738,22221,132.471
20756,19152,21778,22247,132.472
20756,19138,21818,22273,132.473
20756,19124,21858,22299,132.475
20756,19110,21898,22325,132.477
22422,15337,22782,24399,132.482
22388,15358,22769,24364,132.486
22354,15379,22756,24329,132.489
22320,15400,22743,24294,132.492
22286,15421,22730,24259,132.493
22252,15442,22717,24224,132.495
20772,19186,21610,22197,132.729
20772,19172,21650,22223,132.732
20772,19158,21690,22249,132.734
20772,19144,21730,22275,132.735
20772,19130,21770,22301,132.737
20772,19116,21810,22327,132.739
22404,15364,22681,24366,132.744
22370,15385,22668,24331,132.747
22336,15406,22655,24296,132.75
22302,15427,22642,24261,132.752
22268,15448,22629,24226,132.754
20788,19178,21562,22225,132.996
20788,19164,21602,22251,132.998
20788,19150,21642,22277,132.999
20788,19136,21682,22303,133.001
20788,19122,21722,22329,133.002
22386,15391,22580,24333,133.006
22352,15412,22567,24298,133.009
22318,15433,22554,24263,133.011
22284,15454,22541,24228,133.013
20405,15118,24553,19548,133.101
20804,19170,21514,22253,133.25
20804,19156,21554,22279,133.252
20804,19142,21594,22305,133.254
20804,19128,21634,22331,133.256
22368,15418,22479,24300,133.26
22334,15439,22466,24265,133.262
22300,15460,22453,24230,133.263
20371,15153,24500,19487,133.352
20321,15182,24535,19424,133.367
20271,15211,24570,19361,133.381
20820,19162,21466,22281,133.51
20820,19148,21506,22307,133.512
20820,19134,21546,22333,133.514
22350,15445,22378,24267,133.517
22316,15466,22365,24232,133.519
20337,15188,24447,19426,133.607
20287,15217,24482,19363,133.622
20237,15246,24517,19300,133.636
20187,15275,24552,19237,133.642
